has_dad_black_pooled_p1
0.39041725
0.33014807
0.33074373
0.29969978
0.38069743
0.4000046
0.32563904
0.27807087
0.17896675
0.27168864
0.22522946
0.35259029
0.37190095
0.30665252
0.49552104
0.16554801
0.36313641
0.40296957
0.2761381
0.41210482
0.31023875
0.32776329
0.19229271
0.3485851
0.40373904
0.24062297
0.30616909
0.27987078
0.24882111
0.25184169
0.4173646
0.39375976
0.51532757
0.39503872
""
""
0.25688443
0.69646955
0.086012855
0.26323444
0.25358856
0.14853063
0.43340492
""
0.21722217
0.095196135
0.36581501
""
""
0.076644421
0.43006337
""
""
0.40836799
0.22359706
0.3512848
-0.76770884
""
0.33066189
0.13902129
0.42835516
0.28847688
""
0.62240732
0.43973359
0.50575542
""
""
1.1531661
""
0.55919182
""
0.4300501
""
""
""
""
0.21623909
0.30020407
0.5417707
0.342821
0.14893229
""
0.77835733
0.30223566
0.49880454
0.53137922
""
""
0.47488144
""
""
""
""
0.32615915
0.46057528
0.31151557
0.38102764
0.48727137
0.38344091
0.18280154
0.47270915
0.1626206
0.30689582
0.39456749
0.19659682
0.22420557
0.26165432
0.28406882
0.19121753
0.27996007
0.23605843
0.15852995
0.35225192
0.25924808
0.29057807
0.27101564
0.3547118
0.25474697
0.35728416
0.059941247
0.22961444
0.29629409
0.21343078
0.29436436
0.28000453
-0.0071819904
0.16255215
0.39338112
0.33105668
""
""
0.097933806
""
0.33528394
""
0.23488346
0.22188471
0.27541769
0.37188113
0.20273435
0.29081005
0.3059175
0.44727367
0.44035292
0.20903051
""
0.5518052
0.22563756
0.27784806
""
0.34544703
0.27809858
0.26757646
0.045255013
0.0093159117
0.31757087
0.21854818
0.2786569
0.25922665
0.30526188
0.2080296
0.26258069
0.12703577
0.32198074
0.23977295
0.25275457
0.16707964
0.19236673
0.29397303
0.21766952
0.24109036
0.35085201
0.19258502
0.21703571
0.33963388
0.19279206
0.26069608
""
-0.00040942756
0.26096851
""
""
0.29635108
""
""
""
""
""
0.5775587
0.26277497
0.46144971
0.11203045
""
""
0.44819564
0.43538204
0.40908679
0.40499529
0.21064286
0.53585416
0.4131574
0.52797437
0.24565078
""
""
""
""
""
""
""
""
""
""
""
""
0.95871484
0.33016607
0.71478266
""
0.4132354
0.72048807
0.098047994
0.20292471
0.49873626
0.28726637
0.6891852
0.21557502
0.20013353
0.34838519
0.31167224
0.095206484
""
""
""
0.24925976
0.53243095
0.41224191
0.51741207
0.48543182
0.4600724
0.6300478
0.54307783
0.5620271
0.15479594
0.19583231
0.25239378
""
0.30569559
""
0.11248102
0.18194155
0.52616751
""
0.19014826
0.41179895
0.49286437
0.36271885
0.36528298
0.285402
0.69956487
0.27470994
0.62332934
""
""
0.5763793
""
""
""
""
""
""
""
""
""
""
""
0.13515253
0.47776994
0.2741577
0.40050912
""
0.45964611
0.44843477
""
""
0.56410277
""
""
""
0.79620397
0.85455316
""
0.81201351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011909363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51021445
0.46322235
0.86292946
0.38855791
0.504623
0.48241362
0.75355548
0.54377854
0.57656884
0.23936103
0.74340338
0.73329836
""
""
""
""
""
0.64517951
0.20254277
""
""
""
0.041351497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27457368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50893527
""
0.57745695
0.42654109
0.31952545
""
0.35582921
0.63992411
""
0.70873463
0.17505707
""
""
""
""
""
0.43497565
0.62346011
""
""
""
0.44344348
""
""
""
""
""
0.31525472
""
0.12797442
""
""
""
""
-0.039959446
0.017671978
""
""
""
""
0.48511738
""
0.7690534
0.29150736
""
0.40043107
0.21595243
""
""
""
""
""
""
""
0.17256342
""
""
""
""
0.41059369
""
""
""
""
""
-0.013196973
0.21367475
0.22113556
0.61350936
0.27149382
0.63948649
0.49694535
0.017146887
0.026151806
0.52326828
0.24998854
0.15620534
0.32326192
0.19745716
0.22657976
0.25722516
""
0.29189503
0.27850828
0.42367589
0.43315214
""
0.16991436
""
""
0.16432336
""
0.1402151
""
""
0.52310896
""
""
""
""
""
""
""
0.36731037
0.33621156
0.34377572
0.3932336
-0.14348653
0.30544832
0.44454286
0.29805714
0.34349811
0.29318506
""
0.20223935
""
0.054019548
0.58831114
0.32163757
0.16049835
0.12077605
0.31007487
0.3306329
0.26045641
0.21103837
0.63366956
0.25306296
""
""
""
0.10856584
0.093893021
0.24470924
0.40346068
0.061241407
0.33682498
0.38460276
0.15089524
0.2389722
0.20742714
""
""
""
""
""
0.44291952
""
""
""
""
""
""
""
""
0.11348018
""
""
""
0.27858964
0.54678655
""
""
""
""
""
""
""
0.2345995
""
0.34212825
""
0.55771571
""
""
0.12605874
0.47962242
""
0.014148693
0.11666679
0.40671444
0.26645869
0.45522776
0.32301909
0.30908579
""
0.25120181
""
0.5701713
0.26710311
""
0.22714365
0.22646542
""
0.13863249
""
0.057379659
""
""
0.24067868
0.17312172
""
0.14841329
0.20985384
0.30820915
""
""
""
0.60806757
""
""
""
""
""
""
""
0.31425691
""
""
0.045437627
0.23029235
0.38334295
""
0.21854435
0.27496925
0.65767848
0.40198946
0.098593891
""
""
0.31192383
0.23556106
""
0.39361733
""
0.42541906
0.28336009
""
0.29232633
""
""
0.3074896
0.36060405
0.36141464
0.35738727
0.39477539
0.14617501
0.47981307
0.17781058
0.48230121
0.19441906
""
0.28183883
""
0.43676454
""
""
""
""
""
""
""
0.33017549
""
0.034581833
0.19620511
0.25087345
0.26680711
0.40291864
0.29448977
0.18365817
0.2536017
0.27794775
-0.12068155
0.32059312
0.3710033
0.31947574
0.19998296
0.24127325
0.18880099
0.26391527
0.18095993
0.17626818
0.24540225
0.33350939
0.19279885
""
-0.066306241
0.24393366
0.57480133
0.17849584
0.5174644
0.22948052
0.63312227
0.35045755
0.080331661
0.51604587
0.02234704
0.1449686
0.14242323
0.40747428
""
0.28461039
0.093839191
""
0.8312062
0.079472624
""
0.71974802
0.36075705
0.21042992
0.3012532
0.36655086
""
0.15857238
0.38368133
0.51546562
0.34261945
0.25998059
""
""
0.2335384
0.63411683
0.26455325
0.30254
0.36172089
0.30478498
0.31208676
0.19335578
0.17850482
0.35228917
0.23227394
""
0.14546391
0.16084243
""
""
0.22705545
""
0.4163776
""
0.25515863
0.48785463
""
0.56723082
""
""
""
0.50486714
0.32416302
0.010343719
0.5154447
""
0.23124202
""
""
0.29767376
0.30427817
""
0.46288905
0.84400934
0.21332908
0.32398295
0.4369947
""
""
""
0.28450498
0.63332939
0.21660915
0.22742935
""
0.012872973
0.10639429
0.52383149
0.19577834
0.56973743
0.33218825
0.24930362
0.19814266
0.39938241
0.40646043
0.4360145
0.17023891
0.28505087
0.21545403
0.49346244
0.33487266
""
""
""
0.51462847
""
""
""
""
""
""
0.41722649
0.11972314
0.40421557
0.37160081
""
""
""
0.87238127
""
0.59934562
0.23208942
""
""
-0.065573774
0.22228542
-0.039837938
0.47230643
""
0.36099738
""
""
""
""
""
0.39239994
""
""
""
0.34576648
0.3931599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7488271
""
-0.1234327
""
-0.062659204
""
""
0.12871309
""
""
""
0.1758175
0.40973061
""
""
""
0.51392156
0.19123136
0.25495884
0.14927182
0.27909693
""
0.43537515
""
0.39921853
0.057886183
-0.034892976
""
0.28158179
0.24401543
0.21166019
""
0.44343516
0.2380316
0.1436252
""
""
-0.061125852
0.57543051
""
0.21712191
""
0.37187865
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00039576917
""
""
0.079387091
""
0.35865319
""
""
""
""
""
0.19349205
""
""
""
""
""
""
0.2011577
0.097039558
0.60665733
""
""
""
0.015273103
""
""
""
0.016767893
""
""
0.23857166
0.24893789
""
-0.018806046
0.27117661
0.14428639
0.11260533
0.23089091
""
0.28727576
0.22082451
0.16026589
""
""
""
""
-0.19238997
0.40461928
""
""
0.031053437
0.5204373
0.10083404
""
""
""
0.3968856
0.24031124
""
0.11892043
0.1977867
0.53167808
0.19767484
""
-0.28232694
0.42216623
0.067059882
""
0.48936537
0.1474611
0.031064343
0.35592359
0.23424642
-0.078289174
""
0.028921552
""
0.17980772
0.058251668
0.34363654
0.64914817
0.34390277
0.32602501
""
""
0.42766511
0.82705516
""
0.53404057
0.33167866
0.31551808
0.38194844
0.23704048
""
""
""
""
""
""
""
0.6717242
""
""
""
""
""
0.16113719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57944888
""
""
""
""
""
""
""
""
0.63146752
0.69940454
""
""
""
""
0.14476788
0.18687147
0.13946638
""
0.063638344
""
-0.042412844
0.20668525
0.30669054
0.39295515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74233282
""
""
0.64030021
""
0.21115606
0.18293864
""
""
""
""
""
""
""
""
0.7219097
0.28402364
""
""
0.33099556
""
""
""
""
-0.16561411
0.19187674
""
0.30045468
0.46088344
""
0.11683244
0.35743526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32081097
0.31963536
0.029945647
0.49997497
0.53805298
""
0.34944978
""
""
""
0.061009418
0.13393457
""
0.43129519
0.10832323
""
""
""
0.78450972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32786989
""
""
""
""
0.25910991
0.47300243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59322691
""
0.14813007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43005896
""
""
""
""
0.35056061
-0.0052195922
""
0.32487667
0.39948058
""
""
""
0.25816956
""
""
0.57861394
0.43654415
0.29715312
0.44132003
""
""
""
""
""
0.38714281
0.44668332
0.22869629
0.080226779
0.53362668
""
0.052979395
""
""
0.29173547
0.50965792
0.31019288
""
""
0.50747168
0.080709867
0.050069574
""
0.51206213
0.47996888
0.51403213
""
0.31149828
0.47845867
0.42671865
0.36345387
0.29876032
0.24936944
0.30383
0.62435341
0.66917711
""
""
0.33922142
""
""
""
""
""
""
0.30212978
0.32486668
0.32194722
0.31851456
""
0.27002952
0.3957251
""
""
""
0.39069569
0.38049984
0.43957379
0.67682719
0.21354133
0.33233511
""
0.52678865
0.2726942
""
0.5564639
""
0.25930411
""
""
""
""
""
""
""
0.032573294
0.46945706
0.17831343
""
""
""
""
""
0.12774731
0.24138965
0.13895087
0.31121683
0.26891518
0.36268035
0.33406448
0.52292484
""
""
""
""
0.2175169
""
0.65452582
0.25945497
""
""
""
0.040044539
""
""
""
""
""
""
""
""
0.40104106
0.24460486
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36897045
0.5380218
""
""
""
""
""
""
""
0.32315904
""
""
""
""
""
""
""
""
""
0.56369543
""
""
""
""
0.15786418
""
""
-0.012846912
""
""
""
""
0.29405755
""
""
""
""
""
""
0.38213331
""
""
0.73183763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.464645
-0.02678646
0.45848495
""
""
""
""
""
0.23977175
""
""
0.37871397
""
""
0.3640489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085029714
""
""
""
""
""
0.2273912
""
""
0.43833706
0.32266885
""
""
0.47562349
""
""
""
""
0.23293175
0.33933261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64907628
0.63715124
""
0.28139773
0.3283112
0.21867152
""
0.19852935
""
0.56465912
""
0.3997184
0.47188392
0.148542
0.2405339
0.44288966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39653859
0.32774442
0.37932444
0.2552076
0.5269509
0.34798303
0.13693099
""
""
""
""
""
0.50082541
0.39494938
0.38805553
0.28082672
0.33435637
0.16881375
0.47553316
0.27023265
0.24243914
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29914722
0.26588532
0.32028955
0.40298426
0.21162727
0.36556566
0.32289037
0.41414031
0.1907433
0.27473626
0.18824671
0.35207793
""
0.46956882
0.24833727
0.28860211
0.30729848
0.30639485
0.089566864
""
0.48086229
0.26295051
0.22920613
0.23923139
""
0.16976273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27086338
""
0.1830482
0.21156497
0.25470972
0.41793925
0.24365835
0.19066904
0.31175309
0.28311902
0.27678239
0.46235099
0.36151341
0.087894313
0.27480909
0.19237685
0.39129582
0.20944487
0.54311275
0.5902499
0.30103093
0.35286191
0.41270006
0.28747305
""
0.41509855
0.30096698
0.22462766
0.63388228
0.36434165
0.60836297
0.64634448
0.37000394
0.38648748
0.32966831
0.55381584
0.39674488
0.17282933
0.20751591
0.2323878
0.4635143
0.28791499
""
""
""
""
0.35026354
""
""
0.3810685
""
0.15497708
0.44655967
0.49394065
0.34005439
0.17823258
0.2857745
0.10543209
0.18048562
0.38316
0.56509483
0.29183391
0.50332326
0.097918868
0.37508824
0.16079666
""
""
""
""
""
0.69828385
""
0.70082831
0.23484248
0.043994386
0.18145131
0.25311643
0.25890651
""
""
0.09308701
0.19576553
0.35121405
0.30378452
0.44331318
0.279917
0.47690904
""
""
""
0.38194162
""
""
""
""
""
""
""
""
""
""
""
""
0.14763996
0.36017376
0.34758189
0.77123976
0.35700339
""
0.29545653
0.36368132
0.21222813
""
""
""
""
0.40017045
0.11882229
""
0.40110978
0.1838281
""
""
0.67434353
""
""
""
""
""
""
""
0.35484171
0.25661814
0.32958034
""
""
0.28714749
0.27669716
0.25487241
0.33307031
0.25972751
0.27882436
0.35707843
0.35608646
0.2749894
0.37475681
0.1781442
0.23796047
0.29958764
0.34469742
0.23319565
0.48872653
0.26051804
0.56247693
0.29098016
0.39191696
0.59769237
0.53555989
0.43518835
""
""
""
""
""
""
0.42083454
0.56854171
""
""
""
""
""
""
0.27143517
0.52282751
0.25437978
0.54839385
0.3678191
0.40397313
0.22750886
0.26802999
0.38688159
0.29757422
0.32866332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42448452
""
0.092105895
0.34134138
0.30243462
0.36881411
0.49319175
""
""
""
""
""
""
""
""
0.34839183
0.24615586
0.21404333
0.20744452
0.27101558
0.22406866
0.33373758
0.37312698
""
0.42150405
0.46728069
""
0.3451198
0.26451406
0.29019767
0.25571269
0.65607542
""
0.31356046
0.29520929
0.26307154
0.51537621
0.40816247
0.283205
0.28760901
0.52541065
0.38599223
""
""
""
0.2993044
0.15346204
0.4958365
""
""
0.31154528
0.41755596
0.46167287
0.21978448
0.27252409
0.28347659
""
""
""
0.2400552
0.58878481
0.31683534
0.38670015
0.37843621
0.35232362
""
""
0.61621672
0.23184223
""
0.49329543
""
0.58902311
""
0.34344277
""
""
""
""
""
""
""
""
""
""
""
""
0.23075098
0.085813217
""
0.39075741
0.24799448
""
""
0.59875393
0.27481946
0.29387262
0.24855724
0.23542556
0.21875603
0.22889717
0.17263776
0.37852368
0.18296963
0.23276153
0.18974146
0.2005941
0.24237084
0.22214997
0.1523217
0.082294784
0.13044673
0.16932827
0.43823779
0.30922213
0.19836074
0.19428685
0.27690825
0.06982106
0.23641497
0.29173928
0.24741259
0.19531173
0.25120896
0.20641752
0.19778755
0.1804733
0.012320211
0.22033608
0.13689153
0.17430654
0.24756028
0.30167606
0.31078222
0.11804288
0.22680049
""
""
0.45199406
0.34529176
0.25227672
0.36576712
0.23099114
0.32970572
0.38920355
0.52938348
0.18035406
""
0.10377749
0.20087922
0.2017923
0.48271483
0.44528639
0.35236812
0.30449608
0.23906191
0.746351
0.3326382
0.36123538
0.2763302
0.19815125
0.087731242
0.24837428
0.23030581
0.25363201
0.22954693
0.14427839
""
0.20547363
0.12508258
0.28769878
""
0.24812067
0.4575119
0.24014767
0.6306541
0.47907287
0.17316143
0.3165051
0.15061274
0.2047945
0.31911162
0.29582784
0.45273218
0.27424869
0.25937736
0.25459594
0.33485687
0.3572554
""
""
""
""
0.58360076
0.50312102
0.46659967
0.30046201
0.34972027
0.28991851
0.51122057
0.42983812
""
""
""
""
0.1983173
