kir_24_pooled_male_p1
0.66709083
0.48841733
0.44445837
0.40119866
0.39543256
0.48596767
0.47153538
0.57172632
0.47688299
0.44435188
0.44273362
0.31372514
0.62850535
0.34584481
0.59382814
0.46156871
0.87210399
0.48894048
0.9396193
0.56859112
0.43636793
0.6250692
0.65836996
0.50209332
0.43227938
0.4441435
0.42837808
0.37761572
0.4237369
0.66540635
0.40615654
0.39871052
0.35737699
0.55133158
0.45515373
0.30247638
0.45232865
0.48485503
0.47708622
0.4963437
0.71825719
0.39516705
0.51044089
0.42604715
0.55572087
0.46859032
0.53519469
0.40077022
0.59896809
0.50244486
0.34797245
0.54019755
0.51199394
0.43251652
0.54446036
0.48785397
0.5054059
0.52533782
0.40355024
0.60548586
0.51346302
0.42324606
0.45774952
0.50192332
0.45978698
0.4052856
0.4470996
0.34796032
0.4380548
0.33905128
0.49518117
0.33390293
0.43631235
0.38216102
0.72479218
0.53800768
0.44242129
0.59517419
0.35268718
0.40078905
0.46659788
0.41168311
0.46508333
0.43334985
0.37511498
0.30775052
0.40973908
0.33521691
0.38493851
0.36500344
0.37613606
0.41225937
0.35888937
0.37083471
0.34315512
0.34731004
0.29429057
0.30094898
0.29132894
0.38961488
0.4010911
0.33241269
0.39221257
0.3850559
0.30046079
0.39792225
0.39824229
0.41689205
0.41600931
0.30955416
0.3151671
0.31462815
0.36003616
0.40092593
0.29796356
0.33190784
0.42595264
0.44593552
0.42958507
0.2784327
0.2990182
0.33707905
0.33478206
0.26359501
0.57593006
0.32701936
0.37407547
0.34463695
0.34274998
0.40224275
0.36852345
0.35601923
0.38222501
0.38598576
0.34675801
0.31462017
0.35634771
0.38823795
0.49524066
0.35248482
0.4030962
0.29592779
0.34439707
0.40307635
0.29670802
0.38818243
0.37455639
0.36686543
0.37519836
0.30982798
0.34513444
0.35524699
0.42656159
0.37397796
0.37514529
0.43106118
0.37799102
0.46109304
0.29406339
0.33077675
0.42115191
0.3128843
0.40467215
0.40559301
0.40217653
0.35348377
0.32319373
0.33874097
0.35797799
0.29955217
0.48717678
0.3323473
0.32258925
0.33829829
0.3864007
0.33519396
0.37565354
0.40945327
0.3796618
0.4663454
0.30094036
0.24218972
0.37672845
0.38221428
0.28485623
0.35764456
0.43821076
0.45380783
0.37546876
0.33814177
0.35779211
0.32366118
0.38078707
0.45086032
0.30195937
0.339742
0.43804803
0.34207711
0.34092179
0.33016911
0.35137489
0.38833046
0.47046828
0.33719125
0.42436293
0.37217373
0.38127375
0.33207351
0.33778793
0.37962174
0.35734349
0.42428479
0.36132684
0.31906921
0.29232797
0.34477466
0.41017321
0.45771602
0.3897135
0.3060284
0.31652796
0.26076582
0.31474501
0.23663919
0.33555719
0.43797675
0.33743399
0.37550032
0.36628431
0.34384891
0.37564754
0.33520174
0.37173498
0.35644558
0.44001934
0.41616568
0.28400347
0.39391053
0.23616517
0.28894401
0.35284248
0.28351372
0.29142964
0.39846969
0.3310155
0.33249575
0.39797243
0.28627858
0.45925224
0.30908954
0.44342512
0.31169847
0.25060356
0.30981356
0.36278012
0.36849752
0.32318708
0.34898075
0.34653357
0.32284963
0.39825338
0.36095175
0.37607718
0.39401072
0.37566549
0.33754387
0.29741904
0.46747762
0.32117802
0.24707256
0.38038972
0.41320634
0.39573437
0.44204277
0.32993928
0.4066608
0.37371403
0.3812249
0.40048483
0.4146404
0.45911741
0.40241396
0.4067902
0.36736163
0.33861586
0.409587
0.36043465
0.34265786
0.33524358
0.37516734
0.38241848
0.43716875
0.34803039
0.3606953
0.32093963
0.38938138
0.40673313
0.35313234
0.38396162
0.24553199
0.40491188
0.35401952
0.36290371
0.35906279
0.38257679
0.38611263
0.39024705
0.32460079
0.34255022
0.26743263
0.39408579
0.34202674
0.37440103
0.29085973
0.39787966
0.44701803
0.3444286
0.38889655
0.38880998
0.5321365
0.40881646
0.3430042
0.36021936
0.37640396
0.31928053
0.34511009
0.35816148
0.3414799
0.46920827
0.38619661
0.38652644
0.40743685
0.33612633
0.35352877
0.29571334
0.41139054
0.30486023
0.30189627
0.31209257
0.34500086
0.35598239
0.35478097
0.40937236
0.39743617
0.35997647
0.40389132
0.33887604
0.3583594
0.26613855
0.3036021
0.42473507
0.39398921
0.33430845
0.36100993
0.38134849
0.43587717
0.31572342
0.27011546
0.30120298
0.37323308
0.29855338
0.29631954
0.27250087
0.37153316
0.29036921
0.29794952
0.22760031
0.32159409
0.46838948
0.32098135
0.36129725
0.37620839
0.43526593
0.32583806
0.36565939
0.36623487
0.39615348
0.37855998
0.48978499
0.3339096
0.36161324
0.3411392
0.30742985
0.41579631
0.26653519
0.36470461
0.31641006
0.41508648
0.35578194
0.46518418
0.35647005
0.44856966
0.44423407
0.37085894
0.44200739
0.29684967
0.25208172
0.3382597
0.38930815
0.36382955
0.35616857
0.32589769
0.35695508
0.33835465
0.30634096
0.2610167
0.37461707
0.42289385
0.37693691
0.44054988
0.3637813
0.36553219
0.58674759
0.44976231
0.55421084
0.36784604
0.43604159
0.31654194
0.42297378
0.4754006
0.42514884
0.5112263
0.64853173
0.46997154
0.40893206
0.41510692
0.46125162
0.50055379
0.43180442
0.49618077
0.4547683
0.44430915
0.58877915
0.33726308
0.498133
0.41003117
0.40144002
0.40593442
0.50748152
0.45180589
0.50003296
0.44474146
0.32930461
0.55171949
0.41959235
0.45789674
0.45075631
0.41545483
0.52845794
0.414368
0.37460446
0.56327337
0.45629796
0.59108174
0.35978743
0.49170333
0.40426022
0.62089491
0.49310887
0.43382427
0.6153332
0.44615716
0.55673313
0.52253282
0.40457857
0.46730042
0.46081713
0.58876097
0.37956822
0.70597839
0.49998358
0.47615039
0.4776901
0.44258931
0.49523738
0.38525504
0.40807411
0.44301119
0.67713124
0.50920004
0.49189657
0.69150788
0.48256493
0.51568323
0.65288597
0.53358299
0.3993932
0.48308933
0.41135815
0.36334637
0.28382573
0.50604439
0.44951838
0.35371009
0.31683001
0.36373553
0.33738598
0.3044031
0.29903829
0.28079906
0.41008276
0.33792081
0.31275049
0.37920561
0.3422693
0.37980559
0.28480536
0.26492208
0.28156418
0.39666983
0.37054083
0.27757302
0.35549742
0.50275886
0.44172692
0.24721432
0.30965471
0.31681183
0.2496358
0.31710666
0.22742103
0.22552511
0.28750855
0.339697
0.36814746
0.4052282
0.26376116
0.35315803
0.31285957
0.29266012
0.37557128
0.29380977
0.37535813
0.37315336
0.34712636
0.26971716
0.33440578
0.28702366
0.3291769
0.2928744
0.31596607
0.37483209
0.34972817
0.30394569
0.35267457
0.26001108
0.23369375
0.25885335
0.33298665
0.4566955
0.32748479
0.32444888
0.35631144
0.21110488
0.3469854
0.33754519
0.26539859
0.32131329
0.35587108
0.37905902
0.27476016
0.25447997
0.31187341
0.38236821
0.313757
0.27078614
0.30428994
0.39279145
0.30614629
0.2678107
0.32160723
0.23477337
0.39003816
0.27498296
0.32751998
0.27180976
0.46812162
0.48521903
0.44943142
0.33141935
0.43973091
0.41460064
0.35687163
0.35948777
0.31008142
0.3430092
0.35372329
0.38565412
0.41516703
0.34949273
0.365242
0.3129693
0.48258793
0.4337275
0.41368359
0.37944135
0.40657306
0.41268575
0.37392011
0.39278948
0.41442835
0.38096967
0.38358384
0.39610967
0.36626637
0.50712764
0.39944094
0.47625411
0.38065803
0.46604547
0.33750647
0.36525941
0.40422752
0.47950765
0.36805224
0.39780474
0.38625461
0.37848896
0.42986047
0.47042021
0.43918118
0.42684549
0.43804342
0.28982571
0.37569872
0.39150506
0.37696362
0.38330999
0.42691615
0.38368446
0.36869177
0.63769078
0.43784243
0.43460158
0.40399808
0.42801368
0.4369615
0.41056833
0.34462437
0.40059382
0.63311851
0.34733534
0.28717938
0.43606222
0.38208136
0.42862478
0.35001221
0.33902723
0.38537586
0.54613161
0.41973001
0.47758096
0.35478172
0.27721229
0.37879798
0.41871363
0.42238316
0.40568522
0.42656845
0.36284655
0.41595814
0.38570371
0.47864872
0.39771214
0.36416531
0.31622326
0.3427501
0.39913771
0.34024319
0.27558061
0.35653952
0.28783953
0.34158275
0.49070451
0.44675171
0.35009107
0.44849163
0.52647048
0.47696394
0.39512599
0.48666713
0.42228839
0.38621882
0.34543407
0.47181365
0.34926584
0.4477936
0.40426746
0.56500411
0.33920294
0.24572648
0.49619439
0.2996859
0.35552639
0.56462324
0.51842177
0.83050185
0.40334997
0.44022655
0.48018089
""
0.54369652
0.51319659
0.80154872
0.48505381
0.4805215
0.50755847
""
0.26559138
0.70289159
0.70863467
0.4073886
0.52568632
1.0164731
0.3817313
0.43142086
""
0.43494228
0.41186425
0.49702498
0.35516775
0.37222749
0.42153236
0.60492653
0.43280888
""
0.60742092
0.56290519
""
0.53480983
""
0.49847996
0.50937665
0.28259236
0.20898424
0.41788933
0.48291025
0.40699014
0.41801384
0.52139306
0.37907347
0.47456685
""
0.39568329
""
""
0.43345639
0.46242681
0.53959262
""
""
""
0.65917134
0.54632038
0.64051825
0.66147357
0.4306204
0.5174737
0.44422504
0.42261347
0.5415898
0.66700673
0.44121236
0.43643343
0.62932253
0.39002928
0.53648382
0.42998168
0.47721568
0.50037402
0.43941599
0.4825334
0.59680283
0.46901223
0.30965859
0.43144497
0.46994236
0.64561081
0.4683432
0.45245138
0.41903856
0.26672566
0.34397966
0.50974655
0.83757049
0.59700549
0.42825079
0.38597721
0.57576579
0.58700144
0.66034842
0.48492017
""
0.54499614
0.37896118
0.52213281
0.49070701
0.56273311
""
0.62274104
0.57248658
0.37470308
0.44765809
0.49332738
""
""
0.46818522
0.51011956
0.48681417
0.76373577
0.51621187
0.43967119
0.49729732
0.43713799
0.44822598
0.37530583
0.55341387
0.49678099
0.38993931
0.5843901
0.45901617
0.64594102
0.46882132
0.41562033
0.47233522
0.40580836
0.58065087
0.43977508
0.36954787
0.37273672
0.50324565
0.57484579
""
0.31517163
0.45497745
0.47047973
0.56592143
0.50764585
0.41673052
0.47634959
0.47248313
0.42278826
0.436322
0.46866903
0.33000031
0.72548038
0.59461695
0.3212038
0.76443005
0.42658094
0.39787319
0.46927446
0.38049576
0.47314084
0.43850914
0.54732889
0.45949635
0.3663058
0.39369413
0.42195469
0.38116807
0.39124367
0.39705402
0.38929695
0.41621053
0.37658095
0.38132495
0.2942743
0.4021382
0.37490034
0.31485152
0.38343304
0.33533582
0.30986056
0.37238535
0.38659292
0.42418796
0.27500015
0.42080671
0.34418643
0.40752691
0.36508876
0.35454431
0.36831826
0.39926931
0.39543498
0.36461461
0.42489228
0.38821602
0.44300753
0.42641851
0.38342136
0.41579366
0.38129157
0.67102015
0.41034856
0.4774003
0.39901587
0.36022294
""
0.43253982
0.5429247
0.41980645
0.54657745
0.36500159
0.33677796
0.37799206
0.3889308
0.42862967
0.35777926
0.42723897
0.45444709
0.43138793
0.39743391
0.40107927
0.43620634
0.40311229
0.40367499
0.4003399
0.39710391
0.37617964
0.3346597
0.35363716
0.36051759
0.36949441
0.37167987
0.37907809
0.36667997
0.30336466
0.39392063
0.40828341
0.33716294
0.40591359
0.38018897
0.36121699
0.32564837
0.44839254
0.33996424
0.34100798
0.35442254
0.3575812
0.30270159
0.38742995
0.40563631
0.34637842
0.45696938
0.37444201
0.37980273
0.27793723
0.39093617
0.34176964
0.36243823
0.34249341
0.3551524
0.30712333
0.37018538
0.33733204
0.33914614
0.37311459
0.39780077
0.43390065
0.37700856
0.35779232
0.33625337
0.29543412
0.35187113
0.3933199
0.33177346
0.43027058
0.40584776
0.34641066
0.3622185
0.3598423
0.34170026
0.388394
0.3809948
0.38289446
0.38893494
0.40031603
0.37837464
0.34669372
0.36983216
0.3615635
0.31864509
0.34466043
0.30736732
0.31406647
0.32210338
0.27652368
0.30031475
0.31614381
0.26194182
0.32390228
0.32576999
0.31853193
0.30999669
0.30791593
0.33850288
0.34327093
0.33315793
0.30688384
0.29355916
0.38222823
0.20867053
0.25580418
0.29266998
0.31660622
0.30123901
0.30327806
0.32034889
0.3055315
0.30459926
0.30418482
0.35895696
0.25843254
0.2554726
0.26867133
0.30994111
0.31626239
0.34161946
0.32055411
0.25519064
0.27717811
0.27895823
0.2996285
0.31354281
0.36994508
0.31619516
0.28392807
0.26963571
0.26128954
0.31224573
0.33000174
0.35121402
0.27826896
0.31411278
0.29618335
0.28561822
0.31928125
0.3708041
0.51215559
0.27005246
0.27461898
0.35192671
0.26523748
0.31679955
0.28816995
0.27570206
0.25969517
0.35744709
0.30813205
0.35528332
0.31330591
0.34725738
0.30449763
0.2835505
0.25527325
0.35314932
0.33854589
0.30415636
0.28527424
0.27101234
0.30570805
0.28954491
0.34973818
0.24226794
0.27878356
0.37891138
0.34676984
0.40727654
0.32789281
0.46006587
0.36803311
0.24608314
0.31849712
0.34347007
0.34389219
0.39827847
0.3155427
0.34068635
0.27419606
0.35605994
0.3137491
0.43852702
0.49811181
0.35474592
0.63436145
0.69342327
0.72520721
0.70045036
0.45219231
0.48400506
0.45018759
0.63324845
0.33030894
0.90665722
0.42666852
0.49173987
0.50041121
0.4868407
0.46628404
0.36022556
0.49271664
0.34837133
0.53718406
0.68628776
0.24387525
0.57632166
0.48843566
0.65355742
0.48614261
0.64178729
0.46772605
0.60266209
0.47530451
0.70477468
0.47611719
0.54740423
0.36972308
0.53001106
0.35079926
0.51766485
0.27579895
0.47864228
0.64848131
0.19222069
0.30805469
0.53892732
0.45937097
0.47485355
0.54251754
0.29579717
0.41571584
0.45844534
0.58490926
0.54977763
0.32360828
0.30911067
0.3819578
0.34488159
0.30478117
0.39733401
0.35779601
0.35255986
0.34750712
0.34668466
0.44099465
0.3004933
0.351879
0.37219852
0.37573212
0.36215806
0.37357292
0.26354843
0.44947079
0.31880233
0.35447848
0.30342916
0.37371424
0.3949481
0.27055529
0.41405386
0.33634844
0.39064512
0.32746917
0.35470179
0.23313197
0.38409984
0.32745609
0.36158466
0.36957127
0.33260712
0.31980333
0.53356254
0.4002201
0.36025575
0.32141551
0.42685163
0.35173467
0.35322243
0.33880755
0.41524935
0.30123124
0.27547309
0.3426002
0.28655079
0.32501802
0.39925018
0.32746714
0.44965214
0.37358898
0.43398121
0.27267525
0.23313539
0.38950858
0.30401635
0.50151384
0.31608668
0.39032352
0.4116433
0.32714972
0.2784614
0.37979215
0.39068484
0.3549954
0.30966642
0.32164463
0.32837805
0.31301624
0.32211006
0.37241063
0.27401471
0.28316382
0.33840373
0.43655959
0.39137569
0.29203245
0.40632978
0.3933723
0.36004713
0.39339042
0.37032193
0.36618587
0.4691565
0.36838555
0.52196389
0.38638398
0.49623683
0.53384751
0.47349685
0.34119049
0.37339312
0.44142082
0.36456904
0.35229594
0.38335302
0.73251855
0.38756484
0.39222798
0.35579729
0.51797897
0.38410857
0.41470048
0.44339254
0.34914184
0.43685621
0.63166696
0.3930026
0.46771768
0.4332715
0.4724448
0.38290238
0.36672175
0.68340278
0.4492808
0.36137551
0.36674139
0.35476622
0.42471576
0.40502107
0.46803704
0.3840785
0.43162537
0.39351255
0.41598889
0.41106799
0.4471004
0.40715542
0.42173144
0.30553192
0.617796
0.40906733
0.38734743
0.42863446
0.33417025
0.48209843
0.56076938
0.4626115
0.33467284
0.36177903
0.35526067
0.4227542
0.3633523
0.46441171
0.41691387
0.3517299
0.33355144
0.4023416
0.63717133
0.46928969
0.3477338
0.36025712
0.48833713
0.49095955
0.38634521
0.36758429
0.38371369
0.38283211
0.52446419
0.49295628
0.60347867
0.48839435
0.4121035
0.4340972
0.37671506
0.44809553
0.43945119
0.41524109
0.43000254
0.4732011
0.45915183
0.42389837
0.54294097
0.41332114
0.46380723
0.4433431
0.42980459
0.42387781
0.43946129
0.3876816
0.41492179
0.40583017
0.39368767
0.37418664
0.401447
0.34742883
0.39037564
0.4279415
0.46457937
0.46732444
0.42152593
0.5324378
0.5888263
0.43468234
0.41333979
0.26147127
0.44848803
0.42516968
0.30062675
0.43462902
0.35893166
0.35979322
0.37350133
0.35099605
0.39682218
0.41622496
0.39174846
0.36357895
0.291172
0.42623413
0.41937128
0.36860746
0.3790336
0.38439575
0.39089036
0.43052351
0.36460868
0.45454293
0.28697067
0.31841892
0.34320644
0.33062381
0.3406201
0.49294183
0.47184005
0.40153921
0.41748482
0.39004225
0.41879475
0.41589525
0.43068933
0.38025135
0.41331038
0.33838722
0.40622923
0.37361076
0.37180465
0.31750637
0.36067268
0.3810685
0.37215066
0.41637337
0.37392759
0.39499629
0.37135932
0.40541488
0.42389131
0.26836205
0.42378804
0.36973462
0.38760066
0.47301883
0.36091536
0.73613459
0.41956195
0.38978168
0.49793184
0.37239751
0.37504461
0.37999275
0.43039951
0.37723574
0.47286114
0.37637499
0.44101319
0.40015346
0.36246657
0.36829284
0.38889235
0.2961213
0.2918351
0.32457027
0.28859583
0.27835178
0.24620245
0.2886351
0.36530197
0.33384052
0.30112481
0.31082955
0.30216151
0.34527788
0.33226699
0.27702084
0.29177156
0.31010243
0.37113082
0.34192541
0.32367143
0.2880756
0.30160439
0.31816188
0.32228425
0.22448441
0.32904851
0.27608153
0.33136508
0.25768724
0.31107304
0.31202146
0.3362872
0.30337104
0.29195973
0.30681726
