pos_hours_white_pooled_p75
0.89714283
0.92442197
0.84767932
0.7670126
0.88736397
""
0.84123021
0.89590293
0.8340584
""
0.96805209
""
0.81732398
0.85334367
0.88214397
0.85113138
0.7623412
0.96634632
0.84984595
0.92535138
0.85774308
0.91281784
0.83020556
""
0.786888
0.80490929
0.94927841
0.86907381
0.7909503
0.78166807
0.88584769
0.91693461
0.97889876
0.89919269
0.85158992
0.86988318
0.9140414
0.93015832
0.7478531
0.90136051
0.88548297
0.97259325
0.91097933
0.97856122
0.9275161
0.85483205
0.91080183
0.844715
0.90947038
0.874268
0.92315346
0.93812454
0.90168375
0.89033329
0.90245038
0.89191514
0.91583306
0.88145423
0.90040398
0.93742836
0.86486548
0.93620032
0.9285289
0.98616129
0.90354252
0.96297455
0.82405072
0.84778911
0.91909814
0.95680892
0.94527394
0.75495517
0.92994922
0.93266082
0.87542689
0.85779035
0.96278518
0.89990264
0.9091509
0.96000659
1.0029969
0.8843565
0.91852289
0.89933747
0.85916066
0.90327418
0.87343019
0.91687363
0.93390381
0.90732867
0.93078429
0.93500447
0.89947027
0.90287215
0.88146007
0.88739818
0.89530945
0.91027141
0.9522109
0.89002264
0.88578635
0.9145757
0.921749
0.92839932
0.92415625
0.93091315
0.91245461
0.90913451
0.90160757
0.95887274
0.94078243
0.95693195
0.91523802
0.85761547
0.93557906
0.95047963
0.85891312
0.89768124
0.91002226
0.85235089
0.92512786
0.86756945
0.94655359
0.92628652
0.94961053
0.93489069
0.87591797
0.94853842
0.91158205
0.92501879
0.94301671
0.97513771
0.97097707
0.87957698
0.9377737
0.88614315
0.88624686
0.89636469
0.88397282
0.90185952
0.90391231
0.89658594
0.92190266
0.92515814
0.88142484
0.94635826
0.92371243
0.93000478
0.90848178
0.85369623
0.90117413
0.80164856
0.86576355
0.88847864
0.9011386
0.88925749
0.86182559
0.95274544
0.8555935
0.89686745
0.9454543
0.8212176
0.90467775
0.84933633
0.89449418
0.87911206
0.88137823
0.90224636
0.88698208
0.87474501
0.89210564
0.87051618
0.87290347
0.9194119
0.86714929
0.8618921
0.86827821
0.90138334
0.86320335
0.88198781
0.87958091
0.89096391
0.8746503
0.87671357
0.89256138
0.90013474
0.89359659
0.89174086
0.92719185
0.92006552
0.86581963
0.91565925
0.81357652
0.91704673
0.84272146
0.90225047
0.9581216
0.81878227
0.93376529
0.90069246
0.897026
0.9406445
0.88138676
0.88703102
0.90522671
0.89970154
0.88248694
0.94987547
0.95599437
0.8832584
0.86880541
0.83838165
0.88098234
0.88240367
0.90090966
0.75364023
0.98561215
0.9006508
0.87948143
0.84713042
0.915254
0.87403548
0.87619293
0.91692138
0.88623798
0.88966542
0.87099892
0.90861136
0.90489519
0.88736451
0.89036888
0.93397623
0.77441889
0.95499367
0.96785086
0.98774385
0.9415862
0.93870068
0.94176883
0.93582129
0.94677871
0.94447684
0.90677214
0.94986945
0.99313772
0.98800021
0.9166615
0.9318229
0.96090728
0.97839957
0.91450888
0.96641201
0.92513025
0.93478024
0.95294279
0.93992722
1.0064937
0.93295944
0.90580642
0.94184107
0.94258887
0.95569187
0.97798038
0.95242661
0.95792818
0.93396109
0.93822163
0.88130635
0.92837608
1.0640466
0.93909627
0.941109
0.91263324
0.90385377
0.94105798
0.96796662
0.9351142
0.9782275
0.93932575
0.96579295
0.9091754
0.93824494
0.93571442
0.96442413
0.90195447
0.98277247
0.92534244
0.93462449
0.90177298
0.98862797
0.87017661
0.9499284
0.90963429
0.95061308
0.92508632
0.93945634
0.93511444
0.90387285
0.91803211
0.91945601
0.9103142
0.91406095
0.93016481
0.93987995
0.98044837
0.91315144
0.89734286
0.91731507
0.9408164
0.95380831
0.82700074
0.98138529
0.92093343
0.89351946
0.91411078
0.9195168
0.91589737
0.92740124
0.97117627
0.8701843
0.93900818
0.9301753
0.97216696
0.87277824
0.95129889
0.96064264
0.91809106
0.93550819
0.94972104
0.90026313
0.94207555
0.93441719
0.91528898
0.95378315
0.9443152
0.86575121
1.011009
0.87300998
""
0.90800714
0.91600358
0.8488068
""
0.91603184
0.9872272
0.87949163
""
0.89701009
0.86571181
0.98940533
0.86823601
0.99828386
0.87115115
0.98802841
0.85765457
0.92346263
0.92652386
0.93124372
0.94428033
0.94454324
0.94882345
0.96127433
0.93919057
0.94017935
0.7734834
""
0.87629628
""
0.99468666
0.83772361
""
0.88572264
0.83296096
0.95204437
0.94902825
0.90741068
0.92879283
0.96544129
1.0086428
0.95740938
0.87969697
0.89095151
1.0291575
0.92106742
1.0569243
0.93304962
0.90055716
0.95233572
0.98287165
0.8680287
0.87466347
0.89537835
0.84069455
0.90528256
0.73793608
0.94297308
0.88322365
0.87948465
0.95526397
0.95269686
0.97007072
1.02617
0.94509834
1.0573106
0.92275774
0.94215059
1.0002939
0.88263041
1.0027878
0.89641792
0.90397406
0.88630468
0.89055854
0.95951182
0.92192405
0.88316679
0.8935855
0.92731029
0.88988733
1.00862
0.95070392
0.91706109
0.95138407
""
0.86689836
0.89028937
1.0000556
0.89740032
0.93323004
""
0.94591355
""
0.94766676
0.90180236
0.85932511
0.8943485
0.97341084
0.9119361
0.78228474
0.94182962
0.8309831
0.89517331
0.86754888
0.92487448
0.91690999
0.93590236
0.8880688
0.81682861
0.95554036
0.89692312
1.0058051
0.85363621
0.88134396
0.91226947
0.78596085
0.89082903
0.84426856
0.93935251
0.90887076
0.92732632
0.80121702
0.87717271
0.91266924
0.48357183
0.92090243
0.79819959
0.49826425
0.86427605
0.88367933
0.88155872
0.8018561
0.91784281
0.86987412
0.80570519
0.82977438
0.87331057
0.93737847
0.78780133
0.99017709
0.88862497
0.96864343
0.91152602
0.92692333
0.90674114
0.97197866
0.87624609
0.92052722
0.80998236
0.87720001
0.91240966
0.89394295
0.81133151
0.94895059
0.89718682
0.70765257
0.9273923
0.89743638
0.79988366
0.83790022
0.75119281
0.85476971
0.87762839
0.85189253
0.91122818
0.83125043
0.89581591
0.9075526
0.86710912
0.91404426
0.9084093
0.87186545
0.76318336
0.86344898
0.88792664
0.78317362
0.92216074
0.89196599
0.81606704
0.94211215
0.87466335
0.94182336
0.88242882
0.8960802
0.87004137
0.93621099
1.034583
0.84996742
0.88167721
0.73709631
0.93410385
0.87776285
0.85483855
0.84318382
0.89409953
0.94916904
""
0.86194015
0.86278898
0.9149614
0.89290124
0.89867473
0.75678468
0.97598785
0.87905282
0.87642854
0.94592017
0.97020525
0.86174333
0.90851301
0.99089539
0.86657178
0.89134425
0.92408931
0.93938559
0.89519477
0.83875942
0.73328805
0.8808465
0.91329956
0.9122293
0.77359033
0.93016517
0.83327138
0.86600685
0.86965257
0.77667868
0.70194173
0.71061993
0.85028052
0.73585773
0.88463187
0.89695853
""
0.86875194
0.85087001
0.92834675
0.82640916
0.89177495
0.88889372
0.8764658
0.89778477
0.87841725
0.90641695
0.86165965
0.82046896
0.84302831
0.83463967
0.86447108
0.87047493
0.81531912
0.89499843
0.87910318
0.92863709
0.97537583
0.88585281
0.95207679
0.92697054
0.82696033
0.90026802
0.91687721
0.83680785
0.91657805
0.91039604
0.87305218
0.86483002
0.83474755
0.87678337
0.88343138
""
0.8780787
0.8573119
0.82688713
0.86807781
0.81934857
0.83505702
0.93023783
0.92828745
0.76114833
0.8094005
0.91922009
0.9393791
0.90220451
0.90936118
0.86759478
0.91212678
0.95330721
0.92115372
0.90932816
0.88258135
0.88452327
0.88935566
0.89054316
0.90362656
0.90870446
0.91527808
0.91358382
0.89445162
0.90260297
0.90333986
0.88580829
0.90645289
0.84822148
0.86509871
0.94976717
0.8981185
0.95044446
0.88209915
0.91300982
0.95165145
0.90225971
0.87600434
0.92715281
0.85998005
0.83969998
0.90446305
0.89732194
0.86334318
0.91884595
0.90502793
0.90623224
0.90593761
0.91201818
""
0.91042346
0.92661476
0.91508293
0.92241442
0.91169977
0.96170175
0.91855019
0.92050904
0.92372435
0.91338497
0.82877749
0.95052755
0.88504326
0.91534001
0.93453592
0.87666172
0.89995837
0.90390152
0.89742339
0.96442318
0.88430756
0.9009881
0.90545321
0.86868602
0.96604764
0.91748232
0.88922149
0.91539711
0.92784089
0.8772825
0.87946886
0.91905385
0.89342493
0.89593047
0.87042487
0.86276078
0.89657807
0.91161352
0.90431392
0.87580723
0.88550484
0.91772079
0.90605092
0.88057512
0.92356902
0.9520961
0.92459214
0.89415681
0.90873021
0.88588828
0.89529842
""
0.94357735
0.83617783
0.85177433
0.8643319
0.89480859
0.91225189
0.89619702
0.88522154
0.87090796
0.89488041
0.90497053
0.92698193
0.90826118
0.89284521
0.88755858
0.87354964
0.87094808
0.94408262
0.91074914
0.8834337
0.89081413
0.89274597
0.92684788
0.94123101
0.85988933
0.91207194
0.93197155
0.88339394
0.87706655
0.87642813
0.88849455
0.88556218
0.87814075
0.89212775
0.88061684
0.85928339
0.88654113
0.89295232
0.91008717
0.87766856
0.95643055
0.95711261
0.91263103
0.92345732
0.95246762
0.92775792
0.97673076
0.94682014
0.97311419
0.97204649
0.93567187
0.95005029
0.9753688
0.92729551
0.95146167
0.90664905
1.0037671
0.93057579
0.94016749
0.92631561
0.95597732
0.96566159
0.9153598
0.95111108
0.95875031
0.92504764
0.97976208
0.91787761
0.97563243
0.96876472
0.90726191
0.91809857
0.97251791
0.93244672
0.94779694
0.94558209
0.92092377
0.95832485
0.92924935
0.883228
0.91810226
0.96030796
0.91677362
0.94675648
0.8976813
0.94078374
0.9612689
0.93442529
0.95651656
0.95054364
0.9691081
0.97048682
0.93965185
0.97553694
0.9545815
0.9335264
0.9661141
0.98567307
0.91898912
0.98244655
0.93542838
0.93507659
0.92202806
0.91584599
0.93649614
0.96000707
0.96024013
0.94880807
0.94732553
0.91727579
0.91121531
0.94487441
0.97554994
0.9484579
0.9532724
0.88188529
0.91376823
0.93728375
0.89910519
0.95193928
0.93787032
0.94603646
0.9180519
0.93699938
0.93683821
0.97743857
0.93256474
0.96248943
0.91264164
0.83473098
0.66701424
0.85480505
0.74420846
0.89233863
0.95186853
0.88538724
0.87410152
1.0010258
""
0.94611746
0.6962297
0.95168346
0.90712017
0.71279031
0.8678534
0.86896122
0.87425655
0.74858332
0.85821557
0.99331069
0.81164199
0.84785116
0.85280627
0.82441604
0.81564945
""
0.90828598
0.87103164
0.96522152
""
0.80491126
0.91489291
""
0.86222017
0.86486411
0.8865208
0.78011459
0.91078776
0.89398944
0.89202428
0.80211288
0.89852858
0.87289119
0.79039198
0.83736867
0.76880509
0.88285702
0.84934276
0.92914206
0.86286908
0.89325559
0.80374777
0.83405912
0.76068014
0.92210811
0.92015547
0.8718518
""
0.89278293
0.89532948
""
0.80471426
0.95431519
0.77568543
0.90576744
0.99103934
0.84913379
0.86750978
0.96725464
""
0.92788297
1.0286126
0.89344192
0.93013614
0.78981638
0.91884118
""
0.92373574
0.885827
0.80600363
0.96902609
0.93772727
0.94908762
0.92703253
0.92284274
0.95288396
0.88178945
0.90312988
0.93550426
0.90388834
0.88232112
0.87535852
0.89627868
0.94163543
0.89056611
0.93134934
0.84079778
0.74098843
0.87098598
0.79595214
0.92970651
0.89516538
0.97414869
0.88143414
0.86742389
0.96009326
0.92227697
0.99332124
0.80897212
0.84198439
0.94874543
0.86726069
0.8577978
0.96710736
0.8927238
0.91445661
0.96496558
0.97447091
0.87410462
0.91715485
0.86269253
0.92322659
0.87065113
0.88573754
0.87521994
0.90374684
0.79925221
0.90217352
0.91349578
0.88984638
0.92746401
0.96350592
0.89835548
0.91602284
0.8895731
0.95010471
0.8595891
0.95333493
0.92709595
0.92725778
0.97508788
0.88841099
0.83665597
0.9062233
0.91566741
0.89790177
0.77173072
0.93560815
0.90626365
0.8777433
0.87824935
0.8022905
0.92566198
0.91894209
0.94051898
1.0006863
0.64868152
0.93212795
0.87261391
0.89393765
0.87019241
0.90983433
0.90375966
0.7832222
0.81471181
0.96123189
0.96512252
0.96471167
0.93287319
0.90447211
0.95434529
0.90023065
1.0207713
0.92176324
0.87988079
0.90321052
0.91291112
0.67398292
0.8858937
0.94554895
0.82080328
0.86064255
0.88249665
0.93896633
0.95471781
0.90615726
0.83526886
0.89211196
0.91307616
0.97979784
0.85766876
0.90521449
1.0937821
0.8392204
0.91569805
0.88386607
1.0123631
0.85835266
0.88494331
0.81018519
""
0.93044138
0.77423364
0.86078352
""
0.96955931
0.89580983
""
0.96361035
0.87377775
0.89236194
""
0.97200882
""
""
0.95041031
0.89271152
""
0.83695966
0.9229663
""
0.8691808
""
1.0118146
""
""
0.91473335
0.98081177
0.86156434
""
""
0.76468593
""
1.0622176
""
0.91193241
0.86444449
0.84145677
""
0.90870893
0.975595
0.91941321
0.96398258
""
0.92741263
0.69759649
""
0.94352472
""
""
0.90076756
0.98500937
0.97659451
""
""
""
0.89062113
0.94332832
0.89611316
0.89585084
0.93941385
0.99922204
1.008518
0.91068834
1.001687
0.99995935
1.0323905
0.82570273
0.8986972
0.96213484
0.96163481
0.97534037
0.93219191
0.94078344
0.92790836
0.98091477
0.95327306
0.89645004
0.91482037
0.89223117
0.94890809
0.97285724
1.046111
1.0133899
0.93384677
""
0.8443417
1.0231584
""
0.74872589
0.94727373
0.96397215
0.80670696
""
0.94595337
0.89485079
""
0.93098027
0.92756772
1.0007473
0.90391994
0.97232509
""
0.82295918
0.99095428
0.92103952
0.89838529
""
""
""
0.93444467
0.79786801
0.71508753
0.93612152
0.97354668
0.97900122
0.92509544
1.0236222
0.83473462
0.9658674
0.91987419
0.954409
1.0046638
0.92330837
0.83327353
""
0.97224039
0.91263485
0.91376245
0.9534831
0.9428305
0.99342334
0.99536443
0.64445585
1.0152813
0.99668157
""
1.0975595
0.90002084
0.92999333
0.97100753
0.93486243
""
0.97657537
0.8811186
0.83801895
0.86315221
0.88146061
""
""
0.86015981
1.0083182
""
0.87311238
""
0.85599953
0.94723856
""
0.89113355
0.79008168
0.88166934
0.94124019
0.91702622
0.91672903
0.90672451
0.93030524
0.92270958
0.88899213
0.92129141
0.93109357
0.90097642
0.89178932
0.89284867
0.90737009
0.89603287
0.91932726
0.86600631
0.90997159
0.89817077
0.87321186
0.91178071
0.89164233
0.8874203
0.90007663
0.90742153
0.90366375
0.90412837
0.88497883
0.91212004
0.89872527
0.90740389
0.91240418
0.88508624
""
0.82426769
1.0101445
0.99206936
0.90012187
""
0.88389236
0.83343202
0.79949325
""
""
""
0.89889431
0.86114532
0.86094278
0.88512212
0.93544126
""
0.88127708
0.97977734
""
0.93691915
0.90433377
0.853643
0.83543533
0.87119442
0.93982387
0.84064156
""
0.68607217
0.92694598
0.85483336
0.94462311
0.91379035
0.87159169
0.93685776
0.89048415
0.90749717
0.90170914
0.91274881
0.88835323
0.94586498
0.91632193
0.90425366
0.91147345
0.92023474
0.92498332
0.91542184
0.90844458
0.92109233
0.90041906
0.94298762
""
0.91657853
0.90413225
0.84816104
0.91486752
0.88930416
0.91067976
0.92104709
0.87593043
0.89914513
0.89838767
0.9069168
0.90636927
0.90626776
0.90523636
0.86675894
0.9103561
0.9010461
0.90646619
0.90945351
0.88723028
0.92731005
0.86670095
0.88374382
0.90380728
0.89984065
0.92050254
0.93509871
0.93267006
0.89564931
0.90682274
0.89604598
0.91383415
0.88015497
0.90765101
0.92220962
0.93174148
0.89786601
0.91341382
0.91084081
0.92548078
0.93243104
0.89024425
0.88080913
0.86147428
0.95833629
0.9301917
0.88540852
0.84893382
0.81284857
0.93343055
0.9193275
0.87933308
0.85218292
0.85056341
0.89528948
0.91408122
0.89227283
0.81226063
0.87648928
0.94609123
0.88986313
0.89289314
0.73975348
0.89927608
0.87863797
0.83156961
0.87050557
0.86843419
0.89373881
0.9079023
0.87256914
0.89986461
0.92708522
0.93885046
0.87550944
0.776954
0.85982871
0.89165741
""
0.83963966
0.92738086
0.88684803
0.95494026
0.86748821
0.86704963
0.89040792
0.90615892
0.78233826
""
0.89146674
0.94807458
0.88886201
0.85369468
0.93887419
0.85593307
0.87530941
0.90360969
0.82645136
0.93470812
0.94089776
0.88812315
0.94102538
0.88168198
0.87907726
0.89833289
0.91192484
0.91886503
0.87849367
0.91200686
0.96931273
0.85759717
0.89462543
0.85402572
0.90320945
0.87200862
0.94171149
0.87839139
0.88173681
0.91095155
0.88041544
0.88841122
0.86818731
0.90476614
0.87161869
0.91776597
0.8883034
0.94695163
1.0147486
0.92646593
""
0.88689429
0.90871495
0.89384091
0.84863561
0.89309597
0.9141323
0.83749831
0.91865784
0.92847091
0.87784404
0.97769725
""
0.93821001
0.76014465
""
0.9737404
1.0761184
0.89661878
0.93577552
0.93681806
0.86743653
0.94750029
""
0.81979376
1.0020097
1.0394909
0.99822336
""
0.92131066
0.99760407
1.0032228
0.97996402
0.98516482
0.96152055
""
0.90224558
1.0818243
0.95810729
0.85332263
0.90454596
0.94702756
0.77768284
0.92854333
1.0033636
0.86873507
0.89039785
0.96421576
0.83880067
0.97104222
0.94721943
0.76600236
0.92138505
""
""
""
0.90001035
0.8039335
0.9103204
0.79868281
0.9385159
0.93911725
0.94724935
0.98143399
0.92905223
0.9065181
0.87771523
0.93060201
0.89764297
0.84004802
0.94091547
0.91833651
0.90555364
0.89328122
0.8377375
0.85232723
0.87620711
0.87905884
0.90677989
0.90708375
0.82661527
0.92571437
0.91561776
0.87482393
0.899535
0.89964229
0.9241854
0.91031957
0.93212616
0.8981576
0.85393566
0.81171685
0.88039631
0.85486948
0.92105591
0.90294379
0.92919838
0.96724695
0.93771732
0.88420182
0.85307372
0.94466275
0.78786039
0.88152742
0.83495063
0.91205561
0.92124337
0.92177022
0.88863605
0.89167738
0.92636549
0.91354835
0.89169377
0.83734143
0.90308034
0.89701897
0.89733672
0.88676608
0.97575462
0.86992407
0.82010883
0.89729202
0.92793036
0.83346164
0.93232292
0.88854015
0.90611386
0.9435885
0.87956756
0.87816674
0.88592726
0.88977396
0.92589879
0.94314665
0.92324215
0.88528466
0.91805339
0.89775604
0.93416756
0.93011236
0.91002595
0.90158045
0.89377058
0.93598938
0.93814212
0.90940243
0.90687406
0.88362491
0.87975651
0.88023782
0.93872577
0.9167583
0.96757323
0.84220672
0.96526331
1.0222937
0.9125585
0.86498749
0.91435558
0.84340775
0.95476049
0.89941519
0.85233504
0.87595081
0.84666991
""
0.87131995
0.9642359
0.86178178
0.84116596
0.81781977
0.9131245
0.88052094
0.87256324
0.92131478
0.98406112
0.87720865
0.81089616
0.84087515
0.97992688
1.017745
""
""
0.91636258
0.86472803
0.89064121
0.96036422
0.91918701
0.9137401
0.83566105
0.88913089
0.98026365
0.8960135
0.87327343
0.91001201
0.83598012
0.90380675
0.77638936
0.84133351
0.80764323
0.99520189
0.91714883
0.94617975
0.85649943
0.94932044
0.78525621
0.83635402
0.89797628
0.91722167
0.8714999
0.88594925
0.96400452
0.91360301
0.89459693
0.84991229
0.91136366
0.87389767
0.96933568
0.90579414
0.89257288
0.81336361
0.84432042
0.81604177
0.94343781
0.88125962
0.85109377
0.91225183
0.85696793
0.91306448
0.85803759
0.83671153
0.90281659
0.8858887
0.91597134
0.90973055
0.88740927
0.75714988
0.7949487
0.84294516
0.9151727
""
1.0120572
0.89549041
0.90034193
0.85724443
0.89540833
0.80674267
0.90841812
0.93537873
0.88742739
0.78312773
0.83815646
0.79164702
0.86518294
0.75756586
0.87207156
0.87349755
""
0.86750323
0.8233068
0.81402749
0.90414804
0.88870913
0.88097817
""
0.89645225
0.91487986
0.91701567
0.93141812
0.90132171
0.88351166
0.9163903
0.9323386
0.91239721
0.90389371
0.90704501
0.93919533
0.83784473
0.93826234
0.90371794
0.89591557
0.93920803
0.86196321
0.91914076
0.90102738
0.91326326
0.90778351
0.91781825
0.90315044
0.91303551
0.91968811
0.92884111
0.99905336
0.90870905
0.96431696
0.89247394
0.8917762
0.93002355
0.91349238
0.91651678
0.93645161
0.87570596
0.91198152
0.92271942
0.905397
0.91245782
0.90598243
0.94281906
0.91018975
0.86826307
0.91410673
0.91003436
0.8896066
0.90888
0.93737823
0.9240759
0.8814019
0.91148126
0.92152858
0.90916073
0.89534634
0.91741246
0.99562728
0.88136703
0.90020633
0.90520597
0.88605458
0.88844311
0.90808791
0.90932459
0.91998947
0.89792705
0.91950834
0.94896334
0.90658212
0.91657037
0.9154579
0.90481812
0.9211393
0.87725812
""
0.90781468
0.88235873
0.90921742
0.89248955
0.90450275
0.85878503
0.88852942
0.84915465
0.90759486
0.87779999
0.94112682
0.7616545
0.8699261
0.8241868
0.86566091
0.85717964
0.98097444
0.91655427
0.89361829
0.88413274
0.88063157
0.86687434
0.90184909
0.88792872
0.82199067
0.88731599
0.90385056
0.86516887
0.87220567
""
0.90168774
0.86989617
0.95545924
0.87063229
0.86359006
0.86892772
0.90599269
0.85317802
0.88803267
0.89492697
0.9218201
0.9598664
0.89039552
0.9807741
0.96093887
""
0.89870161
0.91192788
0.90894103
0.94833952
""
0.90760618
""
0.98870331
1.0105135
0.93805611
0.96098089
""
0.8870005
0.99382561
0.89954001
1.0326577
""
0.99455738
1.0115345
0.96648061
1.023295
1.0163536
0.86250544
""
0.91954035
0.94134414
0.95557523
""
0.95675004
0.95704585
""
""
1.0259594
""
0.98274267
0.9567818
0.93430495
0.94897479
0.9856649
0.97738588
0.69006169
0.93636978
0.92497057
""
0.80600983
0.93399274
1.0144788
""
0.90846491
0.958978
1.0935745
0.91385752
0.96777022
0.92245942
""
""
""
0.9244228
0.7547999
0.92501438
1.0054699
0.93948436
""
0.88162637
0.90140027
0.86110902
0.65088451
0.86204875
0.85833198
0.84030074
0.83416569
0.84738594
0.84584457
0.89554858
0.83642465
0.93511277
0.99664932
0.95238638
0.90298402
0.93659288
