has_dad_white_pooled_p100
0.99806058
1.0218773
1.0124174
1.0154457
1.0219853
1.0090019
1.0054207
1.0479971
1.0241537
0.99367362
0.98955512
1.0050937
1.0164052
1.005859
1.0327603
1.0059156
0.99492711
0.99983644
1.0137438
1.0189017
1.0167248
1.0076271
1.0251877
1.0173384
0.96723014
1.0040295
1.0422623
1.0098488
1.0174365
1.0210952
1.0122576
1.0239658
0.98293835
0.99731815
1.0086148
0.99648261
1.0136981
0.97469121
1.0264684
1.0213599
1.022185
1.0448725
1.0231141
1.0004561
0.99382913
1.0277914
1.0080602
0.99780768
1.0091604
1.009244
1.0105892
1.0072737
0.98098814
1.0181112
1.0037169
1.026338
0.99461627
1.0129739
1.0082797
1.0334166
1.0241944
1.0243558
1.0224938
1.0322137
1.0097616
1.0097827
1.0231346
1.0101138
1.0164388
1.0098306
1.00486
1.0322231
1.0019743
1.0101471
1.0086462
1.0319459
1.0223178
1.0396651
1.0359485
1.0306259
1.0186268
0.98917753
1.0034369
1.001354
0.98916
1.0064793
1.0145456
1.0083265
1.0413023
1.0243959
0.99580312
1.0228126
1.0262401
1.0358026
1.0177766
1.0097091
1.0073451
1.0406144
1.0411347
1.0240372
1.0305048
1.0215354
1.0176364
1.031661
1.0147178
1.0192527
1.0325152
1.0249246
1.0310766
1.0269439
1.0541406
1.0253905
1.0288841
1.0304074
1.0239519
1.0590591
1.0467166
1.0168877
1.0299207
1.0314764
1.0059249
1.0277463
1.0396073
1.0211767
1.0224876
1.0310895
1.01879
1.0374815
1.0386319
1.0282354
1.0382366
1.0529658
1.0152078
1.0207427
1.0063176
1.0422015
1.0254493
1.0480895
1.0263941
1.0312244
1.0324713
1.0131402
1.0384227
1.0139343
1.0223554
1.0184265
1.022221
0.99331844
1.0371691
1.0151373
1.0079509
1.0352036
1.0131468
1.0219423
1.0236769
1.0334828
1.0165114
1.0199151
1.0163502
1.0229174
1.0155387
1.023632
1.0340425
1.0352087
1.0542412
1.0235021
1.0444418
0.99770951
1.0460435
1.052825
1.0115275
1.0541244
0.99287868
1.018698
1.0239041
1.0417646
1.0352341
1.0094026
1.0355457
1.016494
1.0143237
1.0242964
1.0351969
1.0364918
1.0248609
1.0260381
1.0131099
1.0132335
1.0197442
1.0313694
1.0219978
1.0125341
1.0235909
1.0432112
1.0485808
1.049399
1.0156176
1.0375911
1.0315474
1.0373021
1.0277452
1.0311562
0.99620092
1.0093212
0.96612608
1.0161761
0.99103326
0.98547632
1.0383375
1.0362669
1.0133491
1.0433104
1.0166997
1.0110773
1.048197
1.0287163
1.0057788
1.000873
1.0514048
1.0085168
1.019207
1.0106239
1.0045025
1.0250168
1.0259452
1.0276678
1.0128332
1.0775182
1.0288033
1.0291575
0.99570358
1.0128936
1.0243256
1.0512807
1.0196297
0.98592395
1.0916042
0.99620789
1.0079656
1.0428417
0.98020351
1.0295303
1.0346776
1.0029142
1.0272279
1.0269518
1.0118045
1.0700648
1.0153421
1.012082
1.0169305
1.0186673
1.0187675
1.0275371
1.0178902
1.0118055
1.0256135
1.0427853
1.0502726
1.013357
1.015668
1.05056
1.0241369
0.99676865
1.0354642
1.0812353
1.0186619
1.0286368
1.0212245
1.0289398
1.0192995
0.97109896
1.0142527
1.0354762
1.0289938
1.0175073
1.0342889
1.0424627
1.0551504
1.024249
1.0241497
0.99289161
1.0252552
0.99668026
1.0094908
1.020584
1.0459547
1.0060176
0.98827606
1.0040036
1.0130415
1.0495628
1.0287421
1.0196092
0.95833725
1.0326066
1.0044451
1.057009
1.0419611
1.0022924
1.0309408
1.0001255
1.0021249
1.0207599
1.0051219
1.0167353
1.0120372
1.0023521
1.0011616
1.0036709
1.0015438
0.99570322
1.017635
0.99107307
1.0122455
1.0430676
1.0273057
1.0233029
1.0042099
1.0272294
1.0115002
1.0417193
1.0181545
1.0044587
0.99767679
1.0132003
1.0488375
1.0320849
1.0091588
1.0194229
1.021767
1.0420564
1.0257407
0.97627407
1.0026929
0.98980993
0.98217154
1.0316787
1.0320888
0.98429573
1.0109102
1.0121753
1.0086253
1.0229903
0.99682391
1.0180635
1.021927
1.0066761
0.99242812
0.99831718
1.0094193
0.97737288
1.062077
1.0133014
1.0234425
0.98818439
1.0159537
0.99706811
0.9969399
0.99857658
1.0070919
1.0012091
1.0117958
1.0208968
1.0169728
1.0293112
1.0132388
1.0027981
1.0210389
1.0097467
1.0151072
1.012746
0.99139589
1.0424005
0.99361634
0.9922511
1.0289373
1.0221283
1.020568
1.0152004
1.0115793
1.0127202
1.0331515
0.99987185
0.99905986
1.044228
0.99151105
0.9823392
1.0288726
1.0086645
1.0001341
1.0255884
0.99257511
1.0009757
0.97202539
1.0080993
0.989847
1.0071772
1.0297532
0.99969393
1.0131816
1.0033449
0.99367112
1.0423685
0.97830337
0.98569661
0.99611604
0.98835754
1.0328983
1.0197169
1.022401
0.99145353
1.0144135
0.99588698
0.99050522
1.0057322
1.0296627
1.0045986
1.0233991
0.99344492
1.0089666
1.0242769
1.0002831
1.0089127
1.0195572
1.0068821
1.0233047
0.99401259
0.98057199
1.003509
1.021135
1.0251137
0.98712641
1.0340431
1.0305692
0.99695396
0.98293847
1.0149046
1.0205514
1.0317589
1.0257024
0.9998976
1.02177
1.0009599
1.0242789
0.98000389
1.0264277
0.99420279
1.0152957
1.0145488
1.0093821
1.0035081
0.94660193
1.010098
1.026444
0.95988148
0.99086976
1.0027344
1.0033591
0.99942458
1.0151899
1.0388978
1.0178343
1.0055972
0.98826915
1.0393611
1.0222193
1.0071225
1.0089921
1.0239996
1.0195571
0.98741007
1.0084375
1.0280402
1.0048679
1.0161912
1.0158693
1.0194584
1.0089759
1.0153972
0.98221636
1.004349
0.9446997
1.018154
1.0271713
1.0423771
0.99812537
1.0203793
1.0158906
1.0164429
1.0265462
1.0120445
1.0236167
1.0176761
1.0292207
1.0066404
1.0215282
1.0099317
1.0270478
1.0200803
1.0149491
0.97864461
0.97871065
0.98604375
1.0252099
0.99533486
0.99641311
0.97961307
1.0053715
0.98993754
1.0213718
0.99130529
0.97960168
0.98300099
0.95966691
0.96687245
0.99117941
0.99430418
0.99459815
0.99450004
1.0067364
0.99236834
0.9969756
0.98680228
0.98974091
1.0092494
1.009342
0.92366946
0.99148297
1.0086831
1.0056914
1.0018029
0.98752064
0.9438926
0.98804724
0.99769455
0.97007835
0.99925846
1.0165904
0.98511004
1.0137193
1.0141248
1.0128716
1.0309914
1.0182331
1.0001322
1.0000577
1.0014696
1.0092403
1.0094492
0.9835611
1.0187674
1.0172228
1.0254188
1.0026531
1.0159843
0.99592292
1.014455
1.0284073
1.0173279
0.99306381
1.0198561
0.98129988
1.0162734
1.0594975
0.99921906
1.0089506
1.006627
1.0357213
1.0312585
0.9786424
1.0192643
1.0175152
1.0347445
1.012475
1.0006289
0.99098682
1.0282822
1.0049264
1.1007352
1.0451576
0.99863726
1.0173939
0.99518293
0.99283731
1.015569
1.0210909
0.98505205
1.0266504
1.0251504
1.0109222
1.0135298
1.0325731
0.98944807
1.0200781
0.99800617
1.0192682
1.0003223
1.0152304
1.0074276
0.9761253
1.0195597
1.0230089
1.0024784
0.99543083
1.0554485
1.0220932
1.012211
1.0259047
1.0089699
1.0006058
0.99822599
1.0035622
1.0122182
1.0273266
1.0024188
1.0005513
1.0047617
0.97221923
0.97353607
1.0145586
1.0256711
1.0050789
1.0169129
1.0136489
1.0240725
1.0136347
1.027383
1.0374339
1.0148093
0.99789393
1.007978
1.0388231
1.0114589
1.0362077
0.99606252
1.0174837
1.0500088
1.0062882
1.0013547
1.0139356
1.020811
1.0303948
1.0175753
1.0421981
1.0148154
1.0401402
0.98492861
1.0261433
1.0048609
1.0189425
1.0153948
1.0130023
1.0307717
1.0187577
1.0213737
1.0256113
1.0477899
1.0163888
1.0337471
1.0309213
1.0200206
1.0271611
1.019883
1.0237945
1.0283575
1.043438
1.018038
1.0276272
1.0269983
1.0346943
1.0397512
1.0269728
1.0352517
1.0205915
1.0008975
1.0130434
1.0239078
1.0327042
1.0179824
1.0360421
1.0249225
0.98879993
1.0463701
1.0273825
1.0095762
1.0074698
1.0279102
1.017791
1.018899
0.99807382
1.0113149
1.0071582
1.0152985
1.0186307
1.015061
1.0349528
1.0209819
1.0482361
1.0234382
1.0388513
1.0242091
1.0007298
1.0429096
1.0357522
1.0228578
1.0130576
1.0428002
0.99118519
1.0111774
0.98679322
1.0097229
1.0006841
0.99137545
1.0118768
0.98914164
1.0016923
1.0295948
1.0069636
1.0122012
1.0228194
1.0002592
1.0286479
1.0047141
0.99713737
1.0056876
0.9986164
1.0110298
1.0019106
1.0026357
0.98569703
1.0012281
0.98774779
1.0161251
0.98826838
0.97048193
1.0495474
1.0116452
1.0115591
1.0612959
0.99278164
1.0259299
0.98078567
1.0003639
0.99381101
1.0128582
1.0256329
1.0384125
0.99745727
0.99000734
1.0179658
1.0144541
0.98550427
1.0179386
0.99836338
1.0319455
0.99574232
1.0137364
1.0391067
1.0328938
1.0042202
0.98344409
1.0156484
1.0257332
0.97800541
1.0371333
1.01954
1.028129
0.98595923
1.0425071
0.9907974
1.0132228
1.0145233
1.0181887
0.98402417
1.0679442
0.98998111
1.0265673
1.0237719
1.0007495
1.0340407
1.0193835
1.0048835
0.99408567
1.0339898
1.0211862
0.98243016
1.000066
0.99194163
1.0048505
1.0113282
1.0202138
1.033287
1.033778
1.0461318
1.04228
1.0179425
1.0298897
1.0120671
0.99620467
1.0153852
1.0188317
1.0136143
1.0231147
0.99651551
1.0156156
1.0382742
1.0863358
1.004676
1.0581379
1.0211327
1.0216856
1.0404983
0.99470639
1.0213984
1.0165552
1.0271121
1.0467238
1.0580972
1.0415897
0.99234128
1.0311151
1.0438681
1.0430186
1.0342718
1.0138358
1.0291066
1.0353888
1.002268
1.0686418
1.0177191
1.0195613
1.0160946
1.0304339
1.0410694
1.0525041
1.0359721
0.9825657
1.0216006
1.0000168
1.0321008
1.0282962
1.0463078
1.0042598
1.0381833
1.0620725
1.013526
1.0839525
1.0291016
1.0210668
1.0484529
1.065484
0.9970907
1.0335008
1.061591
1.0379106
1.041473
1.010398
1.040663
1.0507169
1.0360105
1.0109104
1.018739
1.0316503
1.0376655
1.0132949
1.0388211
1.0379442
1.0347033
1.0250493
1.0256175
1.033066
0.98561603
1.0283113
1.0428993
1.0224918
0.99726617
1.0209446
1.0060283
1.0406396
1.0180707
1.0012525
1.035942
1.0373181
1.0378428
0.98684925
1.0221175
1.0164025
1.0023741
1.0297072
1.0926312
1.0635254
1.0574692
1.015143
1.0682644
1.0140607
1.0426074
1.039692
1.0190161
1.0381588
1.0700597
1.028459
1.0275401
1.0336565
0.99429554
1.0289695
1.0308022
0.98963803
1.0212445
0.99729967
1.0740256
1.0316074
1.0184542
1.0304316
0.9165315
1.0373812
1.0493098
1.0013319
1.039482
1.0249966
1.0150042
0.92383271
1.0455352
0.99395579
0.99105233
1.0269881
1.0045762
1.0339833
1.0124464
1.0057139
1.0586499
1.0319115
1.0010715
1.0146916
0.99856246
1.0584062
1.0106385
1.0541431
1.0441605
""
0.99979186
1.0779666
0.9132207
1.0840983
1.0215763
1.0093098
1.0685874
1.0137277
1.0115892
1.0504501
1.0315948
1.0275496
1.0000455
0.95103848
1.0418342
1.0487951
1.0135429
1.0189004
1.0649045
1.0354502
1.0092608
1.0254184
1.0457026
""
0.97501379
1.0189475
1.0148923
1.0282081
0.97443837
1.0432574
1.0186341
1.0315542
1.0020424
1.021727
1.0176302
1.0090318
1.0164821
1.0435156
1.0192614
1.0487522
1.0206738
1.0273794
1.0411189
1.0336438
1.0358442
1.035131
1.0128026
1.0339593
0.99270123
1.0804782
1.0389427
1.0394727
1.0026972
1.0304291
1.0462397
1.0692415
1.0274159
1.0105377
1.0213486
1.0126753
1.0329571
1.0297297
1.0524918
1.0086973
1.0083153
0.99936855
0.92436588
1.0168846
1.0502566
1.0024225
1.0161847
1.0490915
0.99833286
1.0351169
1.0104244
1.01182
1.0193822
0.96995568
0.87722886
0.98284328
1.0251492
1.0374984
1.0332446
1.0561544
1.0013384
1.0265081
1.0232195
1.0234632
1.0556325
1.0449028
1.0112927
1.0256534
1.0403866
1.0376694
1.0277061
1.0389092
1.0408555
1.0110457
1.0135019
1.029374
1.0279422
1.0085031
1.0359825
1.0124899
1.0206573
1.0138552
1.0001808
1.0447271
1.0379149
1.0057693
1.0118403
1.0169622
1.0017232
1.0515288
1.002551
0.95777667
0.99122852
1.0045744
1.0118383
1.0752538
1.0085727
0.97948319
0.97860581
0.98812455
1.1144791
0.99699181
1.0155466
0.99027735
0.96756369
1.0165213
0.962695
1.0141312
1.0219203
1.0169467
1.0549772
0.99365425
0.99856937
0.9995575
0.99347287
1.0065432
1.0200033
0.98602712
0.97526896
0.98579556
0.98860657
0.99104619
0.99317896
0.96813309
0.99424428
0.96878099
0.98770618
0.97454387
0.9798435
0.98510367
0.98026627
0.98533559
0.97428489
0.99701846
0.97431403
0.99198401
0.97765678
0.99598116
0.97628975
1.0198138
1.0122747
1.0107322
1.0242153
1.042989
1.0504286
0.99537563
1.0120867
1.014358
1.0405784
0.9655236
1.0145316
1.0092402
1.0284365
0.99665302
1.0385156
0.97180688
1.1576178
1.0427963
1.0516062
0.99877846
1.0603614
0.98962492
1.0109285
0.96983671
0.95802253
1.0703974
0.99524659
0.92814529
1.0217321
1.0438689
0.99549586
0.98568189
1.0206033
0.93627381
1.0018405
1.0191417
1.0164051
1.025624
1.0141255
1.0045877
1.0047518
0.99700636
1.0058516
1.0245678
0.98711717
1.0055162
1.0216329
1.0230715
1.0092287
1.0246944
1.0147153
0.98388857
1.0242451
1.0106311
0.93853861
1.0097308
1.0030471
1.0059776
1.0011865
1.0132455
0.97763032
0.9000113
1.009246
1.0010766
0.99774384
1.0032426
0.97979861
1.0164104
1.0041602
1.0042766
0.98131597
0.95868552
0.99692547
0.97344059
0.95974737
1.0080086
0.99428904
0.99733567
1.0066918
1.0106735
1.009394
0.99678969
0.98320597
0.98916471
1.0152285
0.99044251
0.98527771
1.0057468
1.0222533
1.0022902
0.96567589
1.0253031
1.010237
1.0053092
1.0174241
1.0269828
1.0298115
1.025432
1.0119292
1.0064224
1.0283811
1.0035455
1.0080913
0.99086702
1.0220082
0.99857616
1.0285312
0.98001724
1.0090177
1.0015907
0.99907881
1.001565
1.0094638
0.9895705
1.0162686
1.0115936
1.0139773
1.0127554
1.008436
1.007603
0.98113245
1.0115397
0.99965507
1.0110452
0.97525847
1.0130259
0.9865846
1.0104169
1.001664
1.0249213
0.99979216
0.99435645
1.0024511
0.98899019
1.007503
1.0092214
1.0101938
0.99409366
1.0107394
1.0071467
0.9663257
1.0024137
1.0134666
1.0004123
1.0150871
1.00541
1.0147558
1.0044177
1.0181541
1.0260429
1.006093
1.0230901
0.97720808
1.0452588
1.0377669
0.98270464
1.0022644
0.98282802
1.0522594
1.0272937
0.9697842
1.0270697
1.0105944
1.0001488
0.98149645
1.0125631
0.97131705
0.97609419
1.0146066
1.0175641
1.0171055
1.0171262
1.0017543
1.0096101
1.0030315
1.0081351
1.0213914
1.0140762
1.0135295
1.0116909
0.9979558
0.99731421
1.0034518
1.0072098
0.98138195
1.0205671
0.98106587
0.98897868
1.0219938
1.0126789
1.004079
1.0185158
1.0442346
1.0431826
1.025552
1.0153666
0.99969316
1.0396907
0.98537207
0.98851705
1.0239549
1.0190299
1.0340858
1.0485018
1.0023756
1.0256397
1.0364054
1.0485092
1.039885
1.0115653
1.0297488
1.0520391
1.0377635
1.0081811
1.0297368
1.0414584
1.0016974
0.99879563
1.0068183
1.01423
1.0238936
1.0209657
1.036146
1.017719
0.99213475
1.0140438
1.0176295
1.0072744
1.0395094
1.0066829
1.0291908
1.0355695
1.0432789
0.99834132
1.0391415
1.0306159
0.98355585
1.0441287
1.0335194
1.0215139
1.041044
1.0438019
1.0421121
1.0373871
1.0295355
1.0313871
1.0354295
1.021475
1.035687
1.0250759
0.99726719
1.0321653
1.0330802
1.0153389
1.0028126
1.0282699
1.0117468
1.0076834
1.0049853
1.0234473
1.0393242
1.0321549
1.029478
0.99490917
1.0252843
1.0197926
0.9912563
1.0200639
1.0031025
1.0214618
0.98643512
1.0257777
0.98967248
0.99698406
1.0035148
1.0361831
0.99626732
1.0168135
1.0108831
1.0515983
1.0216097
1.0163951
1.0162857
1.0223575
1.0353926
1.0213904
1.0313662
1.0303047
1.0082779
1.0161802
1.0110193
1.0120412
1.0122051
1.0019649
1.0285763
1.0166663
1.0154586
1.0132202
1.0108868
1.0273906
1.0169605
1.019557
0.99982715
1.0412961
1.0234225
1.0265056
1.044616
1.0148007
1.0254349
1.0364116
1.0208045
1.0063645
1.0129513
1.0254195
1.0203661
1.025067
1.0101628
1.0356138
1.0189657
1.0363795
1.0303409
1.0217481
1.0078217
1.0082301
1.0403932
1.0016699
1.0267034
1.0434009
0.99776071
1.0157105
1.0220885
1.0233866
1.0116661
1.0387428
1.0559317
1.0664548
0.99034947
0.99908322
1.0201765
1.0168067
0.99912959
1.0205261
0.99361235
1.0027874
1.0146003
1.0592158
1.0194749
0.98803782
1.0456861
1.02117
1.0381728
1.0404971
1.0104868
1.0244992
1.0245364
1.0122402
0.99106145
1.0315181
1.0340199
1.0168406
1.0334716
1.0716572
1.044821
1.0043502
1.054274
1.070556
1.0291954
1.0687205
1.0512025
1.0103714
1.0188338
1.06321
1.0201981
1.0255133
1.0123907
1.0178984
1.0041727
1.0138155
1.0282587
1.0462682
1.0343874
1.0304749
1.0201854
1.0458027
0.98902768
1.0257001
1.0511879
1.0679361
0.98142904
1.0149932
1.0187708
1.0345554
1.0106306
1.0038668
1.0098395
1.0087014
1.0127175
1.0426211
1.0526088
1.0075247
1.0465313
1.0313921
1.007907
1.0120717
1.0124842
0.98050451
0.99544054
0.98830229
1.0334704
1.0582907
1.0463803
1.028453
0.99174911
0.98586136
1.0137534
1.0079029
1.0172585
1.0198795
0.99229783
0.99623436
1.0214951
0.99410218
0.99395019
1.0390445
1.0201967
1.0011369
1.0289996
1.0096885
1.0142491
1.0488797
0.99936301
1.0097556
1.0122823
1.0258385
0.9898752
1.019233
0.96988195
0.99849671
1.0311385
1.0152965
1.0292336
1.0141528
1.0130789
1.0206989
0.97908723
1.0370637
1.0120068
1.0204825
0.99695432
1.0263834
1.0167587
1.0349361
1.0018669
1.028855
1.0279671
0.99004686
1.0145199
1.0235153
1.0539366
1.0333792
1.003943
0.9852125
1.0164624
1.0326033
1.0227659
1.0271652
1.0217507
1.0011758
0.99259275
0.9874109
1.0299926
1.0194334
1.0199653
1.1050179
1.0162929
1.0362188
1.0022966
1.0237461
1.0034219
1.0449398
1.0125179
1.0218475
1.0078847
1.0231866
1.0078207
0.99806678
1.0157105
1.0299001
1.0175099
1.0182071
1.0369275
1.0006208
0.98549908
1.0053258
1.0046031
1.030184
1.0143962
0.98342043
1.0055922
1.0205188
1.0371389
1.0214078
1.0202228
1.0080854
1.0084517
1.0014638
1.0080736
1.0222565
1.0174421
1.0066595
1.0287499
1.0129832
1.0095627
1.0130197
0.9880631
0.99812454
0.9975515
1.0017867
0.9986406
1.0090222
0.9877494
0.98705918
1.0045053
1.0165504
0.99015313
0.98328751
1.0092276
1.0014554
0.97573721
1.0056502
1.0224788
1.0251341
0.99965066
1.0074253
0.99868542
1.0162437
1.0049928
1.0117724
1.0124909
0.99698877
0.99931109
0.99179757
0.99235928
1.0192946
1.0038309
1.0268852
1.0134393
0.99830687
1.008926
1.0226182
0.99083263
1.0510333
1.0112013
1.0245501
1.0137721
1.0008897
1.0051166
1.0036503
0.97539985
1.0022472
0.99980241
1.0082395
