kfr_29_hisp_female_mean_se
0.0026546868
""
0.0098853474
0.02931508
0.030506529
0.004338935
0.017808929
0.01638055
""
""
0.057334036
""
0.023446342
""
0.0042756745
""
0.03047156
0.030804401
0.017758986
0.0076591033
0.015859995
""
0.022350099
0.010083442
""
0.028373711
0.023535525
0.018069439
0.012391269
0.012529967
""
0.039267275
0.034070272
0.047207728
0.018025633
0.004782455
0.037735637
0.015188296
""
0.032147218
""
""
""
""
0.033477694
0.054379616
0.0051359865
0.041374166
0.0040640426
0.0039262488
0.015868304
0.01680045
0.0045869011
0.0092820134
0.018622907
0.013743462
0.015975278
0.0069987196
0.015698684
0.005601516
0.011100153
""
0.014325186
0.057338193
0.0065994691
0.0022999686
0.046574045
0.012786014
0.016028196
0.010688671
0.006039496
0.028188383
0.018175146
""
0.0056772484
0.011220193
0.017855693
""
0.022256788
0.058841139
0.043814067
""
""
0.018704554
0.011682945
0.010557855
0.011005433
0.0027561022
""
0.012990847
0.039085645
0.053532533
""
0.0087407287
0.0051610642
0.013669102
0.029238077
""
""
0.0072654425
0.0086224154
0.013298864
0.0011930641
0.010344969
0.028680056
0.01116442
0.012580567
0.0025425933
0.0040894062
0.0031541586
0.006739846
0.0054403488
0.0049259872
0.021453686
0.015952155
0.0073152157
0.01646103
0.0086287474
0.0049210731
0.029055081
0.032481436
0.058290042
""
0.0059297765
0.041502338
0.031916868
""
0.037514608
0.04293517
""
""
0.047526255
""
0.025876127
0.022680264
0.047443081
0.053841572
0.027598344
""
""
""
0.04631003
0.038865238
0.06117506
""
""
0.026632331
""
0.023821989
0.045527998
""
0.013298699
0.018121848
0.040999848
0.015315911
0.019573111
""
0.0095713446
""
0.0071706064
0.023991702
0.026412133
0.018722599
0.055724017
0.021322442
""
""
""
""
0.038310349
0.0067103649
""
""
0.026375497
0.020217098
""
""
0.037655775
""
""
""
""
0.017913707
0.0213068
0.018106632
0.03828394
0.0074452301
0.042199269
""
0.02504836
0.022434961
0.031881861
""
0.0055799573
0.030172739
0.0082464963
""
0.034456957
0.051440217
""
0.050533757
0.016846837
0.01472953
""
0.029211402
""
""
""
""
""
""
""
""
0.050241902
0.045353442
0.014404782
""
0.048142042
0.019233977
0.04351829
""
""
""
""
""
""
""
0.042223718
""
""
""
0.018698558
0.010694065
0.030422978
0.0393885
""
0.025345828
0.033379871
0.048468843
""
""
0.019684086
""
""
""
""
""
0.011313072
0.020302003
""
""
""
0.040531185
0.045530226
""
0.04527624
""
""
0.049782667
""
""
""
0.037559919
0.021515833
0.035340041
""
""
0.035872906
""
""
""
0.037455276
0.035551708
0.028773641
0.043667126
""
""
0.047317587
""
""
""
0.0071432255
""
""
""
""
0.010956788
0.0043348526
0.018609958
0.011647539
0.0092437277
""
0.015546707
0.045094009
""
0.012997156
""
""
0.03296081
0.012322279
""
""
""
0.0065511637
""
0.014102353
""
""
""
0.020116486
0.025155691
0.029592192
0.026018767
0.020613275
0.053134814
0.022387121
0.022039341
0.017825097
0.050080996
""
""
0.046075717
0.031875588
0.01347716
0.024820406
""
0.030342644
0.021239601
0.017884819
0.05848901
""
0.011752908
""
0.025404375
0.031376597
""
""
0.014766821
""
0.022593394
""
0.047995221
0.038432434
0.018808484
""
""
""
0.052075662
0.02948731
0.0012764321
""
""
0.015902724
""
0.041705746
0.0041302424
""
""
""
""
0.049940195
0.05474589
""
""
""
0.021860562
""
""
""
""
0.022911785
0.026421899
0.050352138
""
0.035120394
""
""
""
0.0037487361
0.015182382
0.013060509
0.024420181
0.0040461188
0.012841221
""
0.026041687
0.037125919
0.05383867
""
0.00826451
0.018649086
0.028663216
0.047917776
0.015738832
0.036239821
0.059247352
""
""
""
0.056514766
""
0.056223452
0.05738721
""
0.01845569
0.014828878
""
""
""
""
""
""
0.059522573
""
0.0087734153
0.011581326
0.045388706
0.020216037
""
""
""
""
0.03475197
0.025342844
0.055948436
0.019954316
""
0.03658244
""
""
""
0.013718609
0.0050121713
0.035723913
0.0079255439
0.045587145
0.029987324
0.0096696122
0.0389929
0.064457566
""
0.043078173
""
0.040008582
0.022056837
0.030636033
0.054078251
0.024342312
""
0.044474494
0.046940733
""
0.037137546
0.028729096
0.035890851
0.010184656
""
0.033507477
0.056970477
""
0.041941822
""
0.024580594
""
0.019664399
0.043338038
""
0.02482314
0.037781049
0.022996861
0.031994071
0.043336868
0.029882256
0.043783914
0.042026062
0.042476136
0.022229327
0.044327494
0.018878654
0.037412595
0.0046071694
0.0183382
0.041619603
0.024634331
0.0073016072
0.021673981
""
0.03708801
0.030407369
0.055369463
0.036073592
0.052962612
0.02326313
""
""
""
""
""
""
0.012011319
""
""
0.040277321
0.048574783
""
""
0.0095000723
0.053760286
0.03147665
""
0.038319293
0.049486917
""
""
0.016340367
""
""
0.02557138
""
0.027859421
0.053333946
""
0.041737631
""
0.032012295
0.037282664
0.028952098
0.047326386
""
""
""
""
""
""
0.022044247
""
""
""
0.018970262
""
""
""
""
""
0.029255265
""
""
0.043683719
""
""
0.033318598
0.031094482
0.024316017
""
""
""
0.04567809
""
0.030681085
0.040655497
0.073052391
""
""
""
""
""
""
""
""
0.0523181
""
""
""
""
""
""
""
0.04724595
0.055515818
0.021605447
""
""
""
0.037811711
0.016727637
0.028642872
""
""
""
""
0.041502126
0.017289558
0.061161205
""
""
""
""
0.013439933
0.063736595
""
""
""
""
""
0.0094611039
0.016707789
""
""
""
0.012154561
""
0.057757169
0.038107887
0.044056162
0.060549498
""
""
0.026181752
0.033896822
0.030949282
""
0.04233747
0.058682192
""
0.01036696
""
0.05450375
0.05535255
""
""
""
0.021143833
0.07163357
0.058642939
0.023360223
""
""
0.060970452
""
""
""
""
""
""
0.01845376
0.0396129
""
0.037785765
""
0.020294623
0.057094924
""
0.03602713
""
0.0078428509
0.010827081
0.044840898
0.01662389
""
""
0.021227274
""
""
""
""
""
0.018263847
0.048820119
""
0.045076922
0.063195445
""
0.0083309449
0.034170598
""
""
0.043749131
""
0.01610663
""
""
""
0.01274737
0.043706201
0.066800132
""
""
0.04366618
""
0.028155886
""
0.039173413
""
0.061970312
""
""
0.045412034
""
""
""
""
0.043356735
0.05129122
""
0.016010387
""
0.041452415
0.019203939
""
""
""
0.018512426
0.052020598
0.0063358904
0.011942971
0.010042796
""
0.03583622
""
""
""
0.034724683
0.025260663
""
""
0.04198524
""
""
""
""
""
0.0076946872
""
""
""
""
""
""
""
0.026784852
""
0.051614426
""
""
""
""
0.044011712
""
""
0.047886234
0.036359213
""
""
""
""
0.020782473
""
""
""
""
""
0.046007585
""
""
""
0.016497297
""
""
0.033633292
""
""
""
""
0.039940964
""
""
""
""
0.013829648
""
""
""
0.04823843
""
""
0.043209527
""
0.010336795
0.039851286
""
0.021986671
""
""
""
0.068379492
""
""
""
""
""
""
""
""
""
0.042750247
""
""
0.049865834
""
""
0.059513606
""
""
0.029101705
""
""
""
""
""
""
""
0.066180371
""
""
0.033979557
""
""
""
""
""
""
0.050950482
""
""
""
""
""
0.042988878
""
""
""
""
""
""
""
0.023715986
""
""
""
""
""
0.03457287
0.036757138
""
0.028674729
""
0.057635564
0.032912105
""
0.018039143
0.016202677
0.020009253
""
""
""
""
""
0.082435906
0.013992641
""
""
""
""
0.066913188
0.029903186
0.056811046
""
0.0060674329
0.055558275
0.018313324
0.027205773
""
0.062223632
0.029233878
""
""
0.043247309
0.0083722081
0.023974676
0.049162056
""
0.022872245
""
""
0.059517965
0.01919416
0.026099462
""
""
0.023201529
0.03341721
0.05104845
0.033490717
0.0134488
0.031564288
""
0.026939863
0.053264882
0.030837497
0.0148629
0.051927548
0.052538309
""
""
""
""
0.030313242
0.049347751
0.018898996
""
0.045963198
0.034146547
""
""
0.05820943
0.038577132
""
0.033225626
0.044839136
0.044835877
""
0.023258911
0.046337124
0.0090574715
0.0093568498
0.025061559
0.044720743
0.022433948
0.023656067
0.016472215
0.051006619
0.015729384
""
0.012331706
0.012256358
0.068873845
0.0039174198
0.0046482445
0.036659073
0.025538065
""
0.039114922
0.02394782
0.025866944
0.041810278
0.010162923
0.016055873
0.025692461
0.0092405509
""
0.0041051968
0.025726028
0.0048528705
0.016064936
0.0052586477
""
0.010642525
0.011286158
0.0040657846
0.0055718035
""
""
0.013235258
0.054203283
0.053751357
0.049366847
""
0.023626817
0.016721614
""
0.014287831
0.042777054
0.016756905
0.024723038
0.056497294
0.058533978
0.065034345
0.044724803
0.022976581
""
""
0.056050729
0.013757196
0.065312326
0.0098255221
0.044978272
""
0.029724807
0.021615766
0.035413459
0.050730176
0.043059669
0.0079820557
0.021686977
0.057707764
""
0.029763069
0.018377637
0.013646556
""
0.0061075473
""
""
0.020982305
0.040236376
0.012241691
0.021270517
""
""
0.010466087
0.038921654
0.051569887
0.02734513
0.037904073
""
0.024676146
""
0.017730027
0.023026258
""
0.012731224
0.024182605
0.0070324875
0.020189216
0.062791921
""
0.06263043
""
""
0.0076536848
""
""
0.0083453292
0.017000679
0.023580376
0.030511616
""
0.026436858
0.023836279
0.01363753
0.013727614
0.0046117995
0.061445657
""
0.012929006
""
0.051326882
0.047889374
""
0.033151522
0.037727177
0.068189308
0.027257629
""
0.033897761
0.034278993
0.019620789
""
""
0.016408019
0.046341997
0.0097883809
""
0.055574968
0.049650617
""
0.020954786
0.031134076
""
0.0068871682
""
""
0.045627579
0.048740447
""
""
0.016335165
""
""
""
""
""
0.034201633
""
0.030592008
0.029433006
""
""
0.039636701
0.035713557
""
""
0.023665367
""
0.038817905
0.022947943
""
0.020916946
0.037347291
""
0.041719045
""
0.02582101
""
0.0079195164
""
""
0.035584234
0.024821913
""
""
0.025177673
0.021223722
0.037453614
""
0.028054837
0.026725352
""
""
0.051654052
""
0.053845398
""
0.027432393
0.014749113
0.022217419
""
0.038124867
0.027976431
0.060839772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02174283
0.040095672
""
""
""
""
0.038769811
0.01345674
0.021263838
""
""
""
""
0.020116877
""
""
""
0.039287478
""
""
0.046062961
0.034305345
""
""
0.035888888
""
""
0.048516545
0.044592995
""
""
""
""
0.055986974
""
""
""
""
0.032746721
""
""
0.051721357
""
""
0.027447682
0.031393424
""
""
""
""
""
""
""
0.063080519
""
""
""
""
0.049786918
0.044719394
""
""
""
""
""
""
""
0.052566599
""
""
0.026532656
""
""
""
""
0.023228731
0.01892185
0.044946481
""
0.051237646
0.045149609
0.0490565
""
""
0.023303013
""
""
0.033535264
""
0.011907128
0.037047509
0.035137746
""
""
""
""
""
""
""
""
0.039330117
0.026714977
""
""
0.015773807
""
""
0.049559847
""
""
""
0.037107747
""
0.0060298247
0.018467357
0.019529244
0.028778821
""
0.052511636
0.056363665
0.030995563
""
0.040863283
0.056656785
""
0.031926103
""
""
""
0.056722041
""
""
""
0.041120622
""
""
""
""
0.026447441
""
""
""
""
""
""
0.020789724
0.037393954
""
0.018280286
0.029886283
0.018921226
""
""
""
0.05057415
""
""
0.013715229
0.069888271
""
0.04694736
0.0085468292
0.032281764
""
""
0.039296918
""
""
0.040758073
0.039558031
0.040495701
0.034716144
0.072209135
""
0.038755152
""
""
0.041316118
""
0.05469539
0.013434853
0.044030569
0.056805342
""
""
""
""
0.019609395
""
""
""
""
""
""
""
0.027542131
0.029772941
""
""
""
""
0.052242983
""
""
0.033791259
0.025057899
""
""
""
""
""
""
0.020674186
""
""
""
""
""
""
""
""
0.033834588
""
""
""
""
""
0.031549931
""
""
""
""
""
""
""
""
0.013369865
0.026758173
""
""
""
""
""
0.029223947
""
""
0.019649869
""
""
0.040646646
""
""
""
0.05733145
""
0.026859974
0.065056257
""
0.016764231
""
0.013688149
""
""
0.025511449
0.0067298426
""
""
""
""
""
0.052947223
""
""
""
""
""
0.013512777
""
""
""
""
""
""
""
""
""
""
0.036780309
""
""
""
0.012553039
0.023296287
""
""
""
0.019256989
""
0.044272687
""
""
""
0.05764018
""
""
""
""
0.02269635
""
0.044826906
""
""
0.037464365
0.010898205
0.039741557
0.011143505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023213891
0.0022975379
0.021415422
0.016049149
""
""
0.020419605
0.039440859
""
0.015463323
""
0.02169824
0.051481359
""
0.0051639522
0.040361643
0.012516868
0.048108712
""
0.04389362
""
0.030551696
0.010939262
0.026237352
0.014999673
0.027396686
""
0.0062017832
0.0040939883
0.007796057
0.0051664398
0.019031089
0.0070893494
0.0037436232
0.012719711
0.002654582
0.01867298
0.0072389338
0.0039152191
0.0065037766
0.0069767791
0.0072353561
0.0032103725
0.023195559
0.0081201792
0.013888578
0.0040607126
0.017313644
0.0023812738
0.057006076
0.0066114375
0.013580108
0.017124481
0.0085576558
""
0.00410611
0.0078738779
0.010873929
0.019094272
""
0.019233217
0.0077598668
0.021283453
0.023315748
0.0091432119
0.012186918
0.021142216
0.0077128317
0.015517964
0.010962867
0.012411707
0.0069272271
0.0087798201
0.0085893665
0.0053450926
0.023326231
0.014111173
0.014132495
0.025645338
0.02516417
0.0062601543
0.012512485
0.043695737
0.0015203519
0.019120853
0.03404586
0.030681906
0.014799419
0.026163287
0.039565668
0.039260201
0.026616694
0.046300199
0.035869978
0.0092413267
0.0076392973
0.062252704
0.055984788
0.038696527
0.044456203
0.025289766
""
0.030329324
0.016416285
0.0017783428
""
0.03837873
0.033855915
0.0057731024
0.019216884
0.0033446173
0.0017813931
0.01829276
0.013826161
0.011517053
0.022217447
0.0061604641
0.029230645
0.023749555
0.037866488
0.01607254
0.001814398
0.019582193
0.0054511102
0.0072716768
0.037133943
0.016194131
0.017274225
0.058091506
""
0.033345699
0.033128604
0.0032178501
0.016198244
0.035276774
0.028235298
0.01235376
0.035426591
0.04087862
0.018930811
0.0035286979
0.047672499
0.062438935
0.014946369
0.058628455
""
""
""
""
0.037853483
""
0.053747032
0.027858268
0.017861841
0.025429368
0.017093975
0.032772396
""
0.030722467
0.047877785
0.015110841
0.028140357
""
""
""
0.040811069
0.041423734
0.016220812
0.0065535577
0.055578798
""
0.020134524
0.037943535
0.027009243
0.01403244
0.033524122
0.01126673
0.030391198
0.018522242
""
""
0.030629957
0.027095107
0.011347484
0.051126041
0.01847491
0.040221583
0.020987099
""
0.022332013
""
0.016450038
0.041830245
0.014213279
""
0.019219354
0.027504008
0.025761236
0.052853733
0.040708043
""
""
0.0069564185
""
0.040432103
0.029251123
0.022757301
0.020102229
""
0.010198028
0.022632098
""
0.038342576
0.034753129
""
0.038087007
0.023753019
0.038630605
0.016625864
0.031792786
0.022851301
0.020594761
0.018933281
0.038868584
0.018599812
0.041146483
0.053467967
0.034423325
0.022967927
""
""
""
0.016068218
0.03892906
0.0081784474
""
""
0.036433995
0.016264973
0.032674968
0.02753921
0.027900094
""
""
""
""
""
""
""
""
0.041766137
0.027340401
""
""
""
""
""
""
""
""
0.024073496
""
""
""
""
""
""
""
""
""
""
""
0.039898768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070994087
""
0.057536174
""
""
0.028959014
0.022063758
""
""
""
0.023944056
0.05109537
0.023144161
0.053191833
0.037264954
0.048319496
""
0.014781464
0.073576361
0.046876118
0.021098198
0.022566173
0.043344341
0.02920015
""
0.041761793
0.0053116088
0.040022369
0.017330822
0.028853767
0.02125743
0.02326419
0.049960293
0.0077515501
0.018443048
""
0.039682407
0.018174877
""
0.011816649
0.019781549
0.028699245
""
0.025147565
""
""
""
0.023054453
""
0.035269346
0.040924992
0.015720678
0.05978068
0.026864938
0.041731503
0.0072644432
0.0068162885
0.035522405
0.012408849
0.030910948
0.025306776
""
0.050662145
0.028857399
""
0.011561431
""
0.057220679
0.027190175
""
0.019251252
0.028172622
""
0.025069708
""
0.029719172
0.061317798
0.022142844
0.02794845
0.047223706
0.013992331
0.043326594
0.019786701
0.042567909
0.016614221
0.014608342
0.02074025
0.03847662
0.061771601
0.050800253
""
0.023956463
0.039874781
0.031923261
0.027865497
0.014435682
0.054074984
0.034152612
""
""
0.049853425
0.032237664
0.045778062
0.03307718
0.023857584
0.01533705
0.02431207
0.025157413
0.039059114
""
0.010457241
""
0.0094270483
""
""
0.026469154
0.020149183
0.031558964
""
""
0.021159172
0.028310843
0.02662535
""
0.052829277
0.035669249
""
""
0.060391348
0.014747212
0.059909418
""
0.02173542
0.040531613
0.036159623
""
0.030100599
0.042551886
0.030296793
0.038089182
0.029484171
0.040413942
0.042576909
""
0.027650522
0.041237935
0.071596593
0.025988443
""
""
""
0.004635755
0.030472361
0.027700799
0.026819536
0.049813412
0.028781114
0.03347389
0.031986341
0.020650722
""
""
0.024187626
0.047576483
0.040013645
0.022197129
0.017076766
0.022326617
0.0067369258
0.026300471
0.027760871
0.051326271
""
0.037200693
0.03925249
0.018928921
0.0080800746
0.028912093
0.026960908
0.019751206
0.038891114
0.0464896
0.014999261
0.017186463
""
""
""
0.015624044
0.0098696081
0.020581493
0.017721863
0.015062422
0.051298983
0.0091483667
0.030839369
0.015801279
0.011713751
0.0058166836
0.032464311
0.0060710381
0.013347216
""
0.034617372
0.010419181
0.033367671
""
0.020099238
0.0060440195
""
0.012258518
0.017855613
0.010472671
0.04664354
0.03085026
0.051932976
0.0057371934
0.035606299
0.046400335
0.008784066
0.031872772
0.032006461
""
0.037018128
0.029300153
0.0093318727
""
0.055183519
0.054982945
0.025713906
0.041348912
0.016282493
0.010025365
0.011877093
""
0.013019156
0.042842574
""
0.01599217
""
""
""
0.044837058
""
""
0.018399354
0.006236949
0.049412437
0.012629847
0.0058956407
0.0149978
0.036397688
0.065279141
0.042604621
""
0.010399961
0.0096813282
""
0.0072833304
0.026889956
0.038075849
0.0036765197
0.024948308
""
0.030567106
""
0.054782987
""
""
0.053743981
0.04152327
0.045526184
0.074754804
0.031083755
0.038546883
0.022504322
0.058432542
0.010217779
0.034865726
0.018076861
0.022531848
0.0044079931
0.021541607
""
0.019146856
""
0.023972766
""
""
0.017968133
0.01372657
""
0.013686968
0.026888961
0.045150142
0.049123205
0.027011238
0.038541645
0.037142262
""
0.018819081
0.06279631
""
0.026153119
0.032340787
0.011252984
0.032073334
""
0.017436972
0.051245533
0.028203141
0.039139252
0.036139283
""
0.01768017
""
0.043556079
""
0.030564595
0.027276279
0.031073363
0.024668084
0.010610742
0.059341546
0.013338364
0.018480971
""
""
0.018657513
""
""
""
""
""
0.062198833
""
""
0.046784978
""
""
""
""
0.058717556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075762823
""
""
""
""
""
""
""
0.040134918
0.071877137
""
""
""
""
0.033279654
""
""
0.017438402
""
""
0.018793378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034838445
0.02767257
""
""
0.029243128
0.024509564
""
""
0.044196717
0.047197886
0.054939564
""
""
""
0.031198166
0.035188094
0.032802932
0.029534981
0.0083629536
""
0.044348769
0.039152481
0.066077322
0.052259631
""
0.055140324
0.038794488
0.045868982
""
0.043386083
""
0.030992618
0.016129091
""
""
0.041202348
0.048074875
0.031018894
""
""
""
""
0.057971723
""
0.03872744
""
0.015438621
""
0.052303009
0.063216932
""
0.059939709
0.025202118
0.031379946
""
""
0.026218819
""
0.045457114
0.022028746
""
0.041677929
0.010820552
""
""
0.031548757
""
""
""
""
0.034239706
0.039615303
0.033702392
0.02914362
0.018246394
""
""
0.032754008
0.0080425087
""
""
0.032427277
0.020860961
0.035450239
""
""
""
""
0.040619116
0.027640022
""
0.04232271
""
0.019122604
0.031914257
0.019587543
0.014486649
0.0092372745
0.015562994
0.058129337
""
0.007421351
0.017255817
0.016998988
0.024677388
0.0081960652
0.03874027
0.0091745201
0.0049866098
0.001246355
0.038173776
""
0.022884939
0.021841582
0.0048137908
0.0065814145
0.017130526
""
0.014586791
0.013164871
0.020466978
0.014312178
0.0086297104
0.012030694
0.034486387
0.0021152224
0.027526163
0.066412039
0.048059385
0.014276416
0.021520119
0.01574189
0.028141905
0.049050558
0.021869242
0.073987886
0.026623571
0.0051520485
0.035193551
0.014797495
0.0070382017
0.016507389
0.071243547
0.017299335
0.010062237
""
0.024360156
0.057119448
0.021077959
0.036397554
0.020380776
0.0015361866
0.011305179
0.0085614501
""
0.0049861888
0.014699485
0.041383859
0.010830441
""
0.013915638
0.020689417
0.0048864144
0.049850218
0.0071169315
0.0015127175
0.015814418
0.018083721
0.028187688
0.020615717
0.032572839
0.015630623
""
0.0038689356
0.041265402
0.035646785
0.010260304
0.016416268
0.005462274
0.02361205
0.016435884
0.054328207
0.029295055
0.013064219
0.01701675
0.013513901
0.011490751
0.018767769
0.0053925761
0.0069203828
0.029269952
0.035240542
0.030078696
0.027305493
0.028623069
0.0011631271
0.02234536
0.047764055
0.028815288
0.006393787
0.03942484
0.016476231
0.001730572
0.015991177
0.011898741
0.01730972
0.023168011
0.0307857
0.010765808
0.027263844
0.012530594
0.017543454
""
0.049781673
0.019583136
0.029958587
""
0.0079270946
0.01612399
0.0073027443
0.0089389021
0.016337251
0.013771567
0.010751362
0.017593307
""
""
0.0095981732
0.025613528
""
""
0.0081135454
0.035639949
0.028587041
0.011265876
0.019177778
0.015984245
0.020880025
0.023732651
0.042170472
0.014712993
0.02370066
""
0.020678384
0.026000107
""
0.0037278868
0.026269685
0.023397323
0.0051787645
""
0.0270567
""
0.02735579
""
0.010091715
0.0050922516
0.0083912881
""
0.0056465259
0.014560788
""
0.023995945
0.02847285
0.0060500889
0.01182701
0.051731437
""
0.01640727
0.014746492
""
0.01383757
0.0025266001
0.021965092
""
0.018492181
0.017458275
0.028522827
0.012823389
0.015635546
0.012154724
0.019515458
0.0053162873
0.016395612
""
0.008908784
0.023594696
""
0.037527543
0.010986494
0.02411624
""
0.020138104
0.015287898
0.017576333
0.021462381
""
""
0.026504362
0.0059936671
0.030427432
0.072748333
0.016377965
""
0.032625727
0.049975965
0.0072742281
0.064437926
0.0055777873
0.023975836
""
""
0.02470932
0.017824296
0.0021562253
0.0062703243
""
0.012664328
""
0.013825972
0.0051558525
0.0025354202
0.032486789
0.040053107
0.026136048
0.033186898
0.008274965
0.0059548644
0.018965442
0.0060763191
0.015416616
0.015702706
0.016701046
0.020465555
0.0027353708
0.0095209768
0.051891454
0.0083405068
0.016629387
0.008500916
0.0047309659
0.0099004498
0.018774524
0.016270796
0.020126201
0.019428259
0.024017688
0.020987604
0.01067879
""
0.017889623
0.015147766
0.024209565
""
0.0081088468
""
""
""
0.036955107
0.024266381
""
""
0.058804993
""
""
""
0.0040336754
0.060364027
0.036081102
0.038280196
0.03314057
0.016877783
0.036852356
0.0076032751
0.038175002
0.015656121
""
0.0071242494
""
""
""
0.028822897
""
0.059030533
""
""
""
""
0.040193081
0.045405678
0.035990067
0.039454188
0.046560306
0.02437445
""
""
""
""
0.0063620755
0.037389766
""
0.03206116
""
""
""
""
""
0.051931921
0.072889112
""
""
""
0.011503569
""
""
0.025863914
""
""
""
""
0.0036716152
0.02602301
""
""
0.045786675
0.026048668
""
0.04896025
""
""
""
""
0.061178438
0.035160545
0.014152112
0.048372012
""
0.040110566
0.036643192
""
0.049345516
""
""
""
0.011216803
0.052523218
""
""
""
0.06116521
""
0.035767559
""
""
""
""
""
0.04246312
0.054554485
""
0.040761136
0.047520019
""
0.02226568
0.0060813385
""
""
""
0.03156748
""
0.024213275
""
""
0.038067728
""
""
0.017107191
0.014721435
""
""
""
0.035702765
0.056143314
""
""
""
0.018462986
0.0083737671
""
""
0.039836664
0.012854622
0.037179366
""
0.042231217
""
0.017817
0.031773403
""
0.036701165
""
0.012802812
0.019912515
0.034015857
""
0.030277606
0.018158287
0.026265787
""
0.011186643
0.010482177
""
0.034836452
""
0.020902256
""
0.017649114
0.02143294
0.052082837
0.046880752
0.026730327
0.0067234421
0.040456958
0.06203888
0.028872894
0.013966088
0.046167921
0.0088061281
0.011483834
0.02415511
0.0093087647
0.046640679
0.017875068
0.017186791
""
0.0078596706
""
0.010211023
0.020846384
0.018979277
0.033238184
0.0042656241
0.010707086
0.033068884
0.038918659
0.019597167
""
0.023792796
0.021929441
0.037455734
0.04832679
0.0055397884
""
0.010945827
""
0.0068247905
0.0095237335
0.030529972
0.011267112
""
0.012617121
0.012314213
0.050332405
0.0042485399
""
0.029983193
""
""
""
0.039765313
""
""
""
""
""
""
""
""
0.066762067
""
0.033185594
""
0.036315892
0.026485872
""
""
""
""
0.060129311
""
""
0.040976219
""
""
0.043149073
""
""
""
0.059441026
""
""
""
""
0.043848246
0.041222669
""
""
""
""
""
""
""
""
""
""
""
""
0.044132825
""
0.060730685
""
0.040858213
""
0.012572259
""
""
0.034852646
0.046938449
0.033399165
0.034052718
""
0.011421944
0.021962957
0.056225661
0.052280001
0.059578944
0.026431439
""
0.024470191
""
0.042329688
0.036490597
0.034219541
""
""
0.048291817
0.017734105
0.033415388
0.0099930083
""
0.034685381
""
0.039087702
0.038572349
0.02773805
0.024789583
0.058076147
""
""
0.0041345702
0.040919438
0.041680977
0.044721581
0.017023403
0.024494737
""
0.038605679
0.039692543
0.029842744
0.060792517
0.0089314161
""
0.012689507
""
0.030506898
0.036597352
""
0.055347733
0.018917663
""
""
""
""
0.014516419
""
0.021727491
0.010501738
0.034642253
0.040642198
0.018864105
0.025262242
0.024487173
0.050302908
0.027349697
0.022982167
0.039833128
""
0.027090879
0.030195011
""
""
0.010246582
0.066142909
0.01661762
""
0.030260334
0.052010581
0.041034847
""
0.018385598
""
0.034446109
0.032847837
""
""
""
""
""
""
""
""
