kfr_26_asian_male_p50
""
0.4913004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49075988
0.44615948
0.44754311
""
0.4789483
""
""
""
""
""
""
""
""
""
""
0.4718892
0.45100334
""
""
""
0.3379395
""
""
0.56635118
""
""
""
""
""
""
""
""
""
""
""
0.540259
""
""
""
""
""
0.41311565
""
""
""
""
""
""
""
0.51251101
""
""
""
""
0.5082351
0.50675243
0.53068638
0.52470869
0.51333201
""
0.45000258
""
""
""
""
""
""
0.46633747
""
""
""
0.56213623
""
""
""
""
""
0.45687935
""
""
""
""
""
""
""
0.48689714
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46161637
""
""
0.53806275
""
""
""
""
""
""
""
""
0.51288497
""
""
""
""
0.3394182
0.51854265
""
""
0.38328382
""
""
0.53949428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49366522
""
""
""
""
""
0.5153895
0.50446844
0.48957881
0.65992349
0.51354408
0.46761709
""
""
0.49779004
""
0.49246234
0.54567897
0.53295791
0.57490969
""
0.54303473
""
""
""
""
""
""
""
""
""
""
""
0.54542518
""
""
""
""
""
""
""
""
0.44863382
0.49538785
""
0.49388826
""
""
""
""
0.32474691
0.60820377
""
0.52711362
""
""
""
""
""
0.54521823
0.52783352
0.46352142
0.47950149
""
""
0.47947267
0.54813462
""
""
""
""
""
""
0.48665932
""
""
""
""
""
""
""
0.49127224
""
0.50154817
""
0.41852403
""
""
""
""
0.51091415
""
0.47080997
0.48230824
""
0.5531289
""
0.5159716
""
""
""
""
""
""
0.54300833
""
0.52295858
""
0.53325319
0.63119197
""
0.53360271
0.50595033
""
""
""
0.52918231
""
""
""
""
""
""
""
""
""
""
0.56393641
""
""
""
""
""
""
0.4770993
""
""
""
""
""
""
""
0.56264096
""
""
0.50132978
""
0.50733155
""
""
""
""
0.58501905
""
""
""
""
""
""
""
""
""
0.49989757
""
""
""
0.4647952
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48101944
""
""
""
""
""
0.39701048
""
""
""
""
""
""
""
""
""
""
""
""
0.55356646
""
""
""
""
""
""
""
0.45810512
""
""
""
""
0.46874288
""
""
""
""
0.57352352
0.50274074
0.51542157
""
""
""
""
""
0.5827921
""
""
""
""
""
""
0.50506949
""
""
""
""
0.50486374
""
""
0.48635787
""
""
""
""
""
""
""
""
""
""
""
0.47579268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44565421
""
""
""
""
0.47574636
""
""
""
""
0.44548881
0.5080108
""
0.46656021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48310637
""
""
""
""
""
0.54659492
""
""
""
0.5237456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43487144
""
""
""
0.38877502
""
0.51174384
0.44580048
0.49230891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46039197
""
""
""
""
""
""
""
0.47257149
""
0.38219929
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42106375
""
""
""
""
""
0.52543348
""
""
""
0.49545246
""
""
""
""
""
""
""
""
""
""
""
""
0.48622948
""
""
""
""
""
""
""
""
0.46139351
""
""
0.39581847
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48846602
""
""
0.49529776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4332324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49419069
""
""
""
""
""
""
""
""
0.48685649
""
""
""
""
0.46391192
0.41404855
0.53820395
""
""
""
""
""
""
0.49648273
""
""
""
""
""
0.49564594
""
""
0.46008003
""
0.45213595
0.4822121
""
""
0.49568459
""
""
""
0.42006385
0.42511117
0.42311764
""
0.39102337
""
""
""
0.46789071
0.52642
""
""
""
0.47701365
0.44263804
0.43780059
0.4647603
0.53402072
""
0.44384161
""
0.54584807
0.5281207
""
""
""
""
""
""
0.45595467
0.49936882
0.50051588
""
""
0.41867223
""
""
""
0.45287862
""
""
""
""
""
0.53288519
0.50915706
0.52351236
0.52934796
0.68046665
""
0.60048616
0.5429672
0.50519633
""
0.52694017
""
0.57931072
0.52619731
""
0.55102795
0.53902912
""
0.5960477
""
0.52594405
0.5149079
0.49310508
0.44537759
0.44633552
0.54189062
0.45379502
0.54508787
""
0.53963804
0.44857249
0.48104486
0.51140118
0.54740715
""
0.58735877
0.55346531
0.55702627
0.52693498
""
""
0.48809701
""
""
""
""
""
0.3758021
""
0.49172112
""
0.44935006
""
""
""
""
""
0.47541896
""
""
""
0.41538095
""
0.48756742
""
""
0.45969608
""
""
""
""
0.52240551
0.43079939
""
""
0.49964902
0.47048497
0.53652674
""
0.46492848
""
""
0.44436762
""
0.54622561
0.4431181
""
""
0.48533389
""
0.57350904
""
""
""
0.62700057
""
0.49014491
""
""
0.406652
""
0.51743871
""
""
""
""
""
""
0.48455369
""
""
0.45781592
0.42576104
0.50022691
""
""
0.60361248
""
0.50819057
0.49509728
0.47582427
""
""
0.49656457
""
""
""
""
0.42517418
""
""
0.52250332
""
""
0.54920232
0.51665819
""
""
0.48569804
0.45572913
0.51105601
""
""
""
""
""
""
""
0.50345403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40728837
""
""
""
""
""
""
""
0.50860119
""
""
0.47586635
""
0.5079487
""
""
""
""
""
""
0.49109906
""
""
""
0.47475287
""
""
0.49594241
0.49524733
0.52519715
""
0.44603094
""
""
""
""
""
""
""
""
0.53038621
""
""
0.5260309
0.45858145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46078956
""
""
""
""
""
""
0.43276638
0.5541926
""
""
""
""
0.40323541
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55007619
0.50159806
""
""
""
""
""
""
""
0.46686801
""
""
""
""
""
""
""
0.52891541
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51739675
0.58508092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43071213
0.57855523
""
""
""
""
0.48342657
""
""
0.55605036
""
""
""
""
0.50752944
""
0.3988516
""
""
""
""
""
""
""
""
""
""
""
""
0.5028947
""
""
""
""
""
""
""
""
0.51234692
0.52109951
0.56346321
0.54510516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38916954
""
""
""
""
""
""
""
0.50060391
""
0.46234804
""
0.47326133
""
""
""
""
""
""
0.48685971
""
""
""
0.51112092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4304345
""
""
""
""
""
""
0.47616732
""
""
""
""
""
""
""
0.47924963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48658338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54580969
0.44441888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49831232
""
""
""
""
0.49721497
0.50315666
""
""
""
""
""
""
""
""
""
""
""
0.45005089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50361228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49001473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51597387
0.5080952
""
0.61563796
""
""
""
""
""
0.49450213
""
""
""
""
0.54172677
""
0.53209049
0.4853133
""
0.57935286
""
0.56658137
0.54349631
0.51108766
0.55794251
0.46961853
""
0.51744258
0.52774864
0.53933972
0.50248748
0.47111052
0.45765004
0.54653388
0.53259867
0.55995923
0.59068769
0.55134988
0.58626169
0.5449847
0.59397399
0.5298813
0.56241167
0.57242996
0.60928923
0.52349937
0.55868363
0.53810656
0.49339667
""
""
""
""
0.50698149
""
0.39860275
""
""
""
""
""
""
""
""
""
""
""
0.47039384
""
""
""
0.45333511
0.57114321
""
0.51839375
""
""
""
""
""
""
0.55113918
""
0.48458654
0.51700294
0.44320124
0.54523808
0.52684653
0.56276321
""
""
0.45804358
0.47995281
""
0.54337108
0.47064811
""
""
""
0.45035723
""
""
0.53713059
0.48148617
0.53384387
""
0.57185131
""
0.49814934
""
0.53661084
0.51254106
0.57404196
0.49835891
0.48267108
0.53228247
0.50830716
""
0.50731009
""
0.48105556
0.52903491
0.52035373
0.53529733
0.56436211
0.42935792
0.55635434
0.57389849
""
""
""
0.54748887
0.53617138
0.46462578
0.53750706
0.36716712
0.48756611
""
""
0.48895946
0.54010922
""
""
0.5177483
""
""
""
""
""
""
""
""
""
0.5232988
0.47729754
0.4637191
""
""
0.46042401
""
0.51537734
""
""
""
""
0.45882908
""
0.39082286
0.47070208
""
""
0.51225042
""
""
0.4587554
""
0.42194915
""
0.42808765
""
""
""
""
0.46745157
0.53991866
0.58292043
""
0.52197152
""
""
""
0.48353449
""
0.47189859
""
0.67401862
""
""
0.44623804
""
""
""
0.49114731
""
0.4421702
0.43109789
0.44965497
0.43337175
""
0.51771075
0.51370507
""
0.55015594
""
""
""
0.51973444
""
0.43153313
0.44020429
0.47333702
0.52292323
0.46263966
""
""
""
0.49573532
""
""
""
""
""
0.51790071
""
0.47637296
""
""
""
0.50502425
""
""
""
""
""
""
""
""
""
""
""
""
0.48933414
""
""
""
""
""
""
""
""
0.42292249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53052527
""
""
""
0.5331158
0.4437893
0.46296215
0.43617481
""
""
""
0.54112887
""
""
0.40304562
0.50065643
""
""
""
""
0.48586613
""
""
0.52206421
0.3509047
0.43455464
""
0.50478381
""
""
0.42452386
0.46382481
""
0.48803321
0.42252696
""
""
""
""
""
""
""
""
""
""
0.53090155
""
0.54508245
""
0.4777303
0.48918781
""
0.49555561
""
0.48893914
""
""
0.42637742
""
0.50707012
""
""
0.44862154
""
""
""
""
""
""
0.52988601
""
""
0.42994168
""
""
""
0.41060537
""
0.47964916
0.4933463
0.52458346
""
""
""
""
0.47131956
""
0.48003587
""
0.48179153
""
""
""
""
""
""
""
""
""
0.52766788
""
""
""
""
0.44646007
""
0.44004947
""
""
""
""
""
""
""
0.37923092
""
""
""
""
""
""
""
""
0.52351683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44716474
""
""
""
0.46681759
""
""
""
""
0.49715814
""
""
""
""
""
0.57557082
""
""
""
""
""
0.4988896
0.57281852
0.57814896
""
""
""
""
0.43754971
0.44976142
0.55263436
""
0.4063327
""
""
0.45995933
0.48756129
""
""
""
""
0.55573529
""
0.48698023
0.47809908
""
0.43161532
0.47744676
0.51899689
0.58220786
0.52315545
""
0.47849694
0.54047072
""
""
0.47012305
""
""
""
0.49901462
""
0.49015355
0.55008996
0.49135646
""
0.50930876
""
0.53239554
0.46758011
""
0.57600635
0.5303911
0.56518739
""
""
0.47633773
0.52103078
""
0.64985955
""
0.54851252
""
0.53545564
0.51021421
0.505795
""
0.50066793
0.38840342
""
0.55058557
""
""
""
""
""
""
0.49122339
0.57327527
0.4983426
0.58587313
0.53484577
0.50861442
0.44843066
""
0.42711174
""
0.50358814
0.54964215
""
0.5532608
""
""
0.53216553
""
""
0.54590315
""
""
""
""
""
""
""
""
0.61799705
""
0.55725712
""
0.56420809
""
0.57462168
0.53313088
0.51674271
0.52914023
""
0.45102054
""
0.42925137
""
""
0.55078298
0.54160029
""
0.51609141
""
""
""
""
""
""
""
0.50408232
""
""
0.4028672
""
0.479357
0.3591089
""
0.49758253
""
""
""
""
""
0.53466487
""
""
""
""
""
0.56038105
0.53408414
0.47408479
""
0.49998271
0.47172841
""
""
0.52141792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44278878
""
""
0.44766194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47756776
""
""
""
0.44822893
0.48577282
""
""
""
""
""
""
""
""
""
0.55060005
""
""
0.45938903
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4960244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44922897
""
""
""
""
""
""
0.47619304
""
""
0.51409292
""
""
""
""
""
0.48348218
""
""
""
""
""
""
""
""
""
""
""
0.46031243
""
""
0.44376153
0.46008897
""
""
0.42978173
0.48699972
""
""
""
""
""
""
0.51795155
""
""
""
0.50640231
0.52017176
""
""
0.46667582
0.62488109
""
""
""
""
""
""
""
""
""
0.44137597
0.48499289
""
""
""
0.58605057
0.46345395
0.5806601
""
""
""
""
""
""
""
0.54003787
""
0.49562508
""
""
""
""
""
""
""
""
""
""
""
0.52896935
""
""
0.46402648
""
""
""
0.53575999
""
""
""
""
""
""
0.49691224
""
""
""
0.51739383
""
""
""
""
""
""
0.47209141
""
0.43405131
0.46284345
""
""
""
""
""
""
""
0.52393603
""
""
""
""
0.48306292
""
""
""
""
""
""
0.53881687
0.50543427
""
0.54056793
""
""
""
""
""
""
0.50612944
""
""
""
0.50186855
""
""
0.53087109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48931521
""
""
0.500126
""
""
0.61175537
""
""
""
""
""
""
""
0.37845182
""
0.29570189
""
""
""
""
""
""
0.44835341
""
""
""
""
""
0.4262569
""
""
0.46967915
""
""
""
""
""
0.53993684
""
""
""
0.49692017
""
""
""
""
0.47618404
0.63506359
""
""
""
""
""
""
0.46340147
""
""
0.5232867
""
""
0.46010473
""
""
""
0.38753796
""
""
0.52943802
""
""
""
""
""
""
""
0.53136814
""
""
""
""
""
0.40430787
""
""
""
""
""
""
0.47569254
""
""
""
""
""
""
""
0.4924182
0.46490395
""
""
""
""
0.39087319
0.50373548
""
""
""
""
""
""
""
0.37829885
""
""
""
0.40358037
0.61972141
""
""
0.47998112
""
""
0.56263924
""
""
""
""
""
""
""
""
""
0.53965652
0.55574179
""
""
0.50573045
""
""
""
""
""
""
""
""
""
""
""
0.4950996
""
""
""
""
""
""
0.47682318
""
0.51941365
""
0.49550867
""
""
""
0.50961947
""
""
""
""
""
""
""
0.49575931
""
""
""
0.51711822
""
""
""
""
0.54832059
0.66111946
""
""
""
""
""
""
""
""
""
""
""
""
0.52607936
""
""
0.61294478
""
""
""
""
0.56529731
0.55799419
""
""
""
0.48346099
""
""
""
""
""
""
""
0.52814031
0.4720628
""
""
""
0.42630926
""
""
""
""
""
0.57195878
""
""
""
""
""
""
0.53026026
""
""
""
""
""
""
""
""
""
""
""
0.4771083
0.58468837
""
""
""
0.51870281
""
""
""
""
""
""
""
0.55398649
0.53549635
""
""
""
""
""
""
""
""
0.55071259
0.54316151
""
""
0.56166124
0.55886066
0.62716472
""
""
""
0.58653343
0.42308128
""
0.45802727
""
0.55964321
0.46145692
0.36483356
""
0.59631282
0.58544332
0.52316546
""
0.50957477
0.50443876
""
""
0.55510408
0.449339
""
0.53285885
0.47979513
""
""
0.5103274
0.51967674
""
0.42302731
""
""
""
0.5180335
0.53564709
0.40724096
0.49692151
""
0.51050818
""
""
0.44669545
""
0.5163976
0.47745794
0.55408978
""
0.52149361
0.51491523
""
""
0.54811436
""
0.56049961
""
""
""
0.49933189
""
0.58381355
""
0.51946533
0.49705613
""
0.51419413
""
0.4978781
0.47888365
0.62180394
0.50573689
""
0.525585
""
""
""
0.45264304
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43382087
""
""
""
""
""
""
""
0.38729164
""
""
0.54627627
""
""
""
""
""
""
""
""
""
0.38806292
""
""
""
""
""
""
""
""
""
""
""
""
0.45547363
""
""
""
""
""
0.48197609
""
""
0.49423882
0.46688116
""
""
""
0.48274347
0.46619758
""
""
0.4300195
0.44833502
""
0.48975202
""
0.53822786
""
""
""
""
""
0.44973251
""
0.4604995
""
0.47461739
""
""
""
0.47947636
0.47403193
""
""
""
0.49782211
""
""
""
0.4681513
0.57099104
""
""
""
0.51379585
""
0.48220393
""
0.44650581
""
0.43644762
""
""
""
0.58563697
""
""
""
""
0.46430466
""
0.54653776
0.52772999
""
""
0.54069215
0.49319473
""
""
""
""
""
""
""
""
""
""
0.51263839
""
0.54156953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
