kir_26_white_female_p1
0.2760908
0.29495183
0.23273858
0.41074637
0.29008427
0.25254387
0.29693457
0.24927902
0.33523515
0.21965717
0.2750749
""
0.29913419
""
0.23124775
0.30088067
0.24627629
""
0.41781515
""
0.3393122
0.41623163
0.29286093
0.25122422
0.39475289
0.36375776
0.3097316
0.36411306
0.42044473
0.49260691
0.36683682
0.40583506
0.33000261
0.057077158
0.32628483
0.30192107
0.25046602
0.33742464
0.36408857
0.24482617
""
0.23643129
0.2521964
0.40619838
0.55209166
0.34426916
0.33687347
0.36030248
0.30626351
0.25284919
0.30709383
0.40337804
0.23288985
0.19600633
0.27658078
0.24050201
0.31831178
0.26143676
0.32518953
0.26406905
0.22247013
0.29412809
""
""
""
0.30132943
""
""
""
0.41473079
0.46560463
0.38707766
0.39353576
0.44661802
""
0.40344256
0.45435637
0.24982005
0.47331727
""
""
""
""
""
""
""
0.24047484
0.18179128
0.71521002
0.3517569
""
""
""
""
""
0.26338848
0.57728404
0.52745605
0.1906316
0.44176111
0.31550381
""
""
0.43648297
""
0.3818416
0.24773845
0.51317042
""
""
0.57984239
0.38962713
0.20798559
0.24300192
0.35567161
0.17866865
0.34288016
0.23410705
0.31611437
""
0.32220459
0.28833294
""
0.16632405
0.60287738
0.33470446
0.25962201
""
0.42697781
0.44236979
0.30967021
0.35288787
0.4932352
0.41115671
0.33132976
0.52777809
0.35745135
0.53631341
0.39141163
0.32447445
0.27136001
0.37899116
0.3763752
0.41370359
0.40747839
0.29979205
0.32923582
0.39583284
0.29469526
0.33279011
0.27422467
0.41588879
0.27431667
0.21715847
0.30559218
0.24188004
0.26137611
0.26653472
0.19682534
0.38744599
0.36203
0.32810947
0.37566757
0.33293763
0.20465086
0.42896912
0.19837515
0.27673924
0.38247707
0.28539771
0.25196865
0.25037497
0.3835068
0.36346105
0.29325712
0.4282867
0.30352017
0.39278671
0.30833694
0.2197094
0.33367047
0.25590518
0.42106703
0.50111282
0.55859089
0.51446271
0.50145185
0.35129607
0.42010552
0.41528726
0.28968799
0.43353954
0.46919388
0.42435417
0.60218227
0.52333415
""
""
0.17037646
0.42224741
0.18230733
0.31861949
0.28572911
0.41245949
0.3356455
0.31440777
0.37098375
0.22098365
0.3935551
0.23173423
0.2068619
0.43528122
0.30407345
0.13028216
0.51029104
0.35256374
0.49926004
0.58635437
0.4062649
0.39437291
0.48100293
0.47231093
0.2962167
0.30586815
0.2647897
0.29994458
0.37418455
""
0.31538248
0.35637367
0.24402551
0.30257079
0.24476828
0.28640985
0.33525795
0.31548354
0.23890667
0.36882132
0.20086527
0.31166184
0.27014008
0.25282767
0.19620065
0.41828176
0.29167098
0.28507778
0.30314794
0.3126632
0.36049461
0.34611627
0.25207645
0.27566054
0.27763098
0.23040877
0.255247
0.3076725
0.4484576
0.51688385
0.30673343
0.29975155
0.70981473
""
0.32470161
""
""
0.27174208
0.29897991
0.66662663
0.28456727
0.4665983
0.37540412
0.55327624
0.29401645
0.37379602
0.22788514
0.30274493
0.28488523
0.17450382
0.28954899
0.21533586
0.40422344
0.29467046
0.22478661
0.21125737
0.3753103
0.27352789
0.34234253
0.20890512
0.23451331
0.23540229
0.23752335
0.31189272
0.26839757
0.35632959
0.34903818
0.42861208
0.41512093
0.31272563
0.20279004
0.3692632
0.14789121
""
0.13481082
0.62951362
0.3643496
""
""
""
""
""
""
""
""
""
""
""
0.39378625
0.2305914
0.3296881
0.22725707
0.3467049
""
0.16887699
0.35847759
0.50080425
0.28242892
0.25923264
0.42287883
0.38134095
0.37138012
""
0.25393325
0.36080176
0.36780453
0.33276856
0.41218683
0.40593493
0.31161633
0.41559955
0.99748254
0.57040811
0.48367289
0.29207221
0.45850384
0.37274393
0.33150247
0.2272684
0.33830166
0.58574003
0.71741807
0.3735787
0.3232455
0.21655336
0.38242909
0.40359566
0.20752071
0.3200669
0.49560004
0.32290193
0.32608208
0.31380486
0.29906243
0.30517331
0.23500133
0.32057634
0.3855291
0.28592613
0.44266933
0.34919816
0.52368021
0.47415528
0.2445678
0.40937242
0.33677021
0.25218341
0.42369908
0.41868526
0.19685708
0.29133442
0.16383217
0.43234241
0.43383533
0.32216883
0.4283157
0.2693038
0.2152646
0.2599692
0.23440091
0.30313632
0.20241989
""
0.33102041
0.24154207
0.38887399
0.24852327
0.1724097
0.41455024
0.25895298
0.29931858
0.27062583
0.24286489
0.28143647
0.28951737
0.28319791
0.28889722
0.33251026
0.29891682
0.35026392
0.35368714
0.27064005
0.32804537
0.28310758
0.32369697
0.26875472
0.26885122
0.28106818
0.30009902
0.24101566
0.34925842
0.21027933
0.24823821
""
""
""
""
""
""
""
0.16528712
0.32452303
0.12328567
0.23057498
0.32062843
""
""
""
""
""
""
0.17489924
0.32422146
0.30111876
0.18662527
0.44003534
0.16039658
0.26211381
""
0.57210851
0.43020537
0.37384063
0.19341566
0.35846409
0.36316788
0.44277355
0.28154677
0.45202637
0.3838864
0.30880436
0.26614273
0.2946372
0.30959964
0.33892989
0.29501206
0.25056309
0.28071037
0.39983565
0.31454244
0.42249784
0.3386507
0.3561272
0.18864581
""
0.41935983
0.20597383
0.62284493
0.28227761
0.30372599
0.36991927
0.27298298
0.40646964
0.29318613
0.42339134
0.34847566
0.19908987
""
""
""
""
0.15140711
""
0.15079738
0.14490201
0.22992206
0.37269866
0.36002433
0.28929046
0.29798025
0.30103439
0.17807858
0.23170578
0.36555338
0.31685731
0.27904928
0.2416506
0.30552757
0.17987509
0.26806137
0.32821175
0.28037429
0.33237746
0.3935734
0.36324194
0.29535848
0.24355023
0.31253502
0.25836506
0.2058841
0.25384578
0.21219808
0.27520663
0.20489538
0.31084672
0.27794957
0.35375547
0.34881973
0.29218769
0.27956352
0.26020086
0.25091165
0.25579208
0.38368395
""
""
""
""
0.41823769
0.024655774
0.20892252
0.25227848
0.30001757
0.092030525
0.11647952
""
0.26508904
0.28145504
0.37479657
""
""
0.27198699
0.24727811
""
""
0.23207177
0.47030348
0.39286333
0.31380811
0.33961356
0.27895409
0.36215594
0.43666065
0.37946177
""
""
""
""
0.28593993
0.49585095
0.41099396
0.41901606
0.23532648
0.15977088
0.44599059
0.39390165
0.38389665
0.34093493
0.39867991
0.34168157
0.35405928
0.31540897
0.4041732
0.37760958
0.48666099
0.56816006
0.35489571
0.36945701
0.38052547
""
""
0.32583326
""
0.35679388
0.59916103
0.45524174
0.29012245
0.18102723
0.68509948
0.36039686
0.46274003
0.41500577
""
0.3762821
0.36374983
0.33545506
""
0.26920336
""
0.21623279
0.3684783
0.27400848
0.28935596
""
0.30306545
0.37413445
0.29482824
0.46023697
0.27956691
0.4877288
0.3442179
0.42380452
0.30241227
0.32595646
0.34572059
0.38753766
0.32458657
0.33921805
0.3350096
0.34267136
0.30386722
0.27699479
0.32971877
0.34639162
0.2795561
0.33508012
0.15725306
0.26976117
""
0.20620708
0.25312614
0.18555567
0.17609613
0.1536973
0.36994585
0.39462554
0.51183766
0.1393231
0.2972911
0.25279808
0.37732929
0.20336188
0.22523531
0.30539125
0.41760466
0.19015215
0.23950602
0.38289124
0.13603155
0.31747702
0.35604537
0.38920608
0.2752462
0.24824625
0.20425114
""
0.2158052
0.23884301
0.25140542
""
0.25822967
0.34123567
0.39836106
0.32721606
0.28867787
0.24629502
0.20527703
0.34640938
0.35544994
0.31752419
0.22664765
0.36859947
0.31652659
0.30380279
0.27465677
0.33464268
0.27935135
0.35283405
0.40214968
0.36680272
0.24034348
0.3054074
0.33263788
0.39169112
0.50791687
0.485219
0.28770438
0.55105084
0.2811144
0.40131551
0.64426839
0.41583571
0.473261
0.54525077
0.32578775
0.027570916
0.41679531
0.32893679
0.39013168
0.35255337
0.18110065
0.32758543
0.50114828
0.37161347
0.38475898
0.18525241
0.22714859
0.22310086
0.31281459
0.27897981
0.29707935
0.45698354
0.35510296
0.40742305
0.335015
0.4075534
0.32151449
0.27278262
0.23933765
0.27222478
0.23271714
""
""
""
0.31999782
""
0.284271
0.26081404
0.23396856
0.21647227
0.29570183
0.35050526
0.22182713
0.38785833
0.27043751
""
0.2507205
0.27582324
0.26787841
0.2483979
0.25930437
0.30384234
0.26039934
0.28008243
0.28128752
0.24096872
0.16335309
0.33279407
0.38767502
0.3478798
0.43790385
0.40888369
0.27237105
0.19609392
0.33294776
0.28505227
""
0.38454974
0.34568423
0.39126495
0.26247394
0.28467691
0.38818964
0.16346574
0.37598023
0.39370337
0.34545347
0.23925546
0.19298021
0.36025935
0.3190138
0.59317905
0.41174585
0.21645147
0.2475871
0.33701989
0.42513797
0.27425116
0.17800266
0.44111466
0.32245463
0.24440877
""
0.1102495
0.33630633
0.43310061
""
""
""
0.29424787
0.12567508
0.42309329
0.52518272
0.35573348
0.23339479
0.36825287
0.44105661
0.31097952
0.21609113
0.31833112
0.49420986
0.38419434
0.400664
0.29337525
0.35216138
0.1823844
0.33131811
0.24739428
0.19916105
0.21897067
0.25712392
0.24819745
0.17449124
0.34334391
0.34048083
0.22294997
0.28848982
0.21689951
0.20220102
0.16205625
0.26968628
0.22629045
0.031950656
0.34723213
0.31119743
0.19582385
0.23119649
0.064170465
""
0.38468656
0.31843704
0.15726407
0.34563631
0.22307096
0.38421631
0.20173299
0.29138982
0.28337985
0.12852478
""
""
""
0.54181653
0.45468244
0.52673006
0.47073346
0.43866882
0.3345212
0.22480385
0.4972012
0.36393726
0.34735626
0.41949737
0.42019385
0.44195813
0.48949468
0.50271058
0.37792671
0.45846897
0.34804288
0.55754882
0.44154668
0.45855054
0.41555181
0.43398124
0.40827844
0.48946047
0.43687043
0.39969116
0.35997874
0.50344729
0.27376312
0.3794921
0.43538302
0.34673503
0.35780326
0.50999349
0.36039147
0.38899413
0.54182124
0.42094696
0.4537009
0.57475305
0.30510777
0.44979346
0.42440134
0.49945509
0.52662879
0.43994236
0.4593159
0.32821441
0.59371299
0.40131846
0.53948724
0.33784181
0.44185427
""
""
0.35335135
""
""
0.3415198
""
""
0.17151897
0.37819573
0.32463682
0.33826777
0.43377003
0.37171936
0.23734294
0.48421374
0.42358053
0.38087586
0.27923983
0.41319901
0.40316808
0.44488257
0.36763135
0.46279696
0.49774149
0.38174513
0.39866683
0.23609725
""
0.5550341
0.35439935
0.3761709
0.40869114
0.39860436
0.69949949
0.33497283
""
0.52956527
""
0.26793447
0.45974746
0.44388685
0.35623035
0.53269458
0.48967212
0.24790314
0.39482591
""
0.67532963
0.28816521
0.4417907
0.43112385
0.39691368
0.67364621
0.38607061
0.27692741
0.27594367
0.33845842
""
""
""
0.45479387
0.56202012
0.4774828
0.28371203
0.45823178
0.33006632
0.024389762
0.4672108
0.34642988
0.29157808
0.46000347
0.31676912
0.33659312
0.37790823
0.40475869
0.32567802
0.56241596
0.52207685
0.36849025
0.30927113
0.46726689
0.35598725
0.37821418
""
0.33474502
""
""
""
""
""
0.42615896
0.34470189
0.26409361
""
""
0.50616068
0.49587378
""
0.3044239
0.53034198
0.1068829
0.7065953
0.25545758
0.49056655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35265666
0.37843847
0.36284006
0.3585149
0.26998124
0.5443306
0.3839871
0.28901121
0.30262783
0.46954116
0.2644785
""
0.25213498
""
0.30681241
0.39154029
""
""
""
0.19405603
0.35117519
0.30044895
0.2860682
0.2693764
0.32922789
0.29639143
0.42614749
0.43830022
0.42914957
0.29157627
0.40643147
0.33478877
0.39845973
0.37342006
0.42303443
0.40641278
0.48904145
0.46952641
0.35811105
0.44780731
0.39077812
0.42655888
0.40971741
0.34226972
0.57270968
""
0.52653712
0.41929871
0.39504638
0.45210251
0.41948813
0.33937663
0.59017169
0.31411299
""
0.36066094
0.34409362
0.38913313
0.38155785
""
""
""
""
""
""
""
0.42336413
0.37764928
0.29525226
0.31542739
0.33338976
""
""
""
0.2671288
0.33346421
0.36383319
0.4514457
""
""
""
""
0.17453973
0.34140465
0.31329909
0.361891
0.48628372
0.30938426
""
0.51575977
""
0.20009181
0.49059826
""
0.36364016
""
""
""
""
0.43894839
0.39585924
0.6385377
0.42169812
0.69564426
0.52781445
0.35462677
0.3854948
0.41569418
""
""
0.32282948
0.43964562
""
0.21608968
0.25452533
""
0.25712451
""
""
0.55139112
""
0.49087557
0.40983221
0.52766472
0.48215893
0.63364834
0.30721787
0.16402432
0.2809706
0.57982117
0.38534731
0.47226596
0.54254287
0.46594453
0.25360766
0.18956731
0.15651885
0.38393992
0.26944441
0.25117746
""
0.29706612
""
0.29503784
0.22883046
0.41500431
0.38215727
0.31329951
0.36499843
0.55585963
0.46921504
0.46206108
""
0.40553594
0.45982754
0.38542688
""
0.59404176
0.57067972
0.41436416
0.37381852
0.38396776
0.49121198
""
0.52086109
0.36157152
""
0.45216691
0.35728005
0.42671993
0.50439811
""
0.44545603
0.51159394
""
0.32393304
0.59151191
0.028130941
0.34859189
0.22010818
0.39359429
0.38547435
0.46341872
0.25216019
0.38171133
0.45735347
0.65604687
0.47962734
0.31362149
0.38723633
0.71474332
0.45673156
0.50300312
0.40770689
0.31843662
0.45005524
0.41301534
0.45437407
0.49437386
0.59085983
0.52015191
0.48779809
""
0.50620574
0.35127959
-0.018302687
0.36432493
0.44220322
0.36299947
0.45407683
0.42003793
0.34547499
0.47202909
0.48816234
0.47640541
0.41327533
0.46782413
0.32650656
0.35035524
0.3286292
0.45870006
0.29951268
""
0.31648925
0.43084523
0.44159225
0.47935858
0.54853612
0.47131896
0.25335574
0.68747526
0.51510859
""
0.2881799
""
0.55030328
0.45384327
""
0.51158917
0.18883865
""
0.4263356
0.42422247
0.2513583
0.40011731
0.48102903
0.44691452
0.39758062
0.45334092
0.38483092
0.41174728
0.39813563
0.37954146
0.47434333
0.28094831
0.36987278
0.20209102
0.37352979
0.38309345
0.38920605
0.29544547
0.29300883
0.36218125
0.36370707
0.52914411
0.25693241
0.39160123
0.44928885
0.70260912
0.32785329
0.42041311
0.33584237
0.47949186
0.48308456
0.47576234
0.38079697
0.40359411
0.29557657
0.32419208
0.23472354
0.4198117
0.46204135
0.53021336
0.37214738
0.45958862
0.57827759
0.5234583
0.42660886
0.48635975
0.43938446
0.54215139
0.4875342
0.5386306
0.53011101
0.4397769
0.40389079
0.45349213
0.42715147
0.38606203
0.40463498
0.41796207
0.4798108
0.45272988
0.3025656
0.38946488
0.424317
0.39668754
0.48080337
0.45342073
0.48448861
0.55337155
0.36861372
0.35388839
0.31056213
0.4276619
0.46478525
0.44166797
0.35019472
0.45441851
0.38352361
0.31353012
0.46918163
0.36378461
0.48949477
0.49418414
0.32850707
0.47921401
0.46561855
0.41910237
0.50934064
0.55579674
0.34925708
0.50767875
0.4669809
0.40621528
0.48967889
0.43894213
0.61463106
0.47120699
0.30761465
0.50666982
0.54150718
0.34276226
0.15120925
0.34325051
0.253975
0.39766791
0.55420369
0.43622667
0.39335325
0.46819007
0.58040184
0.55072027
0.41486961
0.4271456
0.065593027
0.36067757
0.51909417
0.46473458
0.29301211
0.44424453
0.40004891
0.41091684
0.37352252
0.46151996
0.29523328
0.37923428
0.34173626
0.28890175
0.41828376
0.36660382
0.44452384
0.40540507
0.34194767
0.40660277
0.40996578
0.48740551
0.54709685
0.40163469
0.34074879
0.46246803
0.41550386
0.39818576
0.49260008
0.34129032
0.28838629
0.34522295
0.41027439
0.55158716
0.46128565
0.47086236
0.46507928
0.34021559
0.42239994
0.38433075
0.57993776
0.57979
0.52722359
0.65462393
0.40906039
0.51994991
0.4284285
0.48764616
0.41942284
0.56565124
0.20807754
0.4471662
0.4610624
0.47634986
0.3636997
0.21941531
0.36907578
0.28960875
0.4181661
0.27063161
0.22627197
0.31496552
0.34686595
0.22342981
0.31066009
0.40212691
0.31264886
0.34550121
0.36517423
0.35759914
0.44432148
0.54106486
0.24348995
0.21579267
0.45216969
0.35758513
0.43158063
0.20597935
0.517914
0.44599503
0.39305887
0.24943033
0.27488503
0.46562436
0.42481837
0.54788691
0.5308004
0.33671349
0.41897836
0.47547674
0.40539834
0.40998545
0.32640752
""
0.33909467
0.43875664
0.25649562
0.52279383
0.42968541
0.52932614
0.29029351
0.41114506
0.31031728
0.48844266
0.66355753
0.24306843
0.51746511
0.36750564
0.24598892
0.39031109
0.29103455
0.26523897
0.30965859
0.47901654
0.48717058
0.37401381
0.58343995
0.3605406
0.38422972
0.40236157
0.30529332
0.32308832
0.26820529
""
0.096447282
0.5786016
0.39337665
0.49877757
0.39051586
0.5185799
""
""
0.26912507
0.23191789
0.36457956
""
0.47963646
0.30463669
0.41420346
0.26460111
""
""
0.38755685
""
""
0.20357509
""
""
""
0.14731157
""
""
""
""
0.254345
""
0.28083813
0.3382363
""
0.14240466
0.37166151
0.2243765
0.090742327
""
""
0.33990961
0.48208079
0.38547522
0.47463214
0.54448044
0.42944878
0.32238072
0.59943068
0.72944444
""
""
0.35306123
""
""
0.50853842
0.27874228
0.45809484
0.60257262
0.45950872
0.20897627
0.32898414
0.56602722
0.47894409
0.48074192
0.36604121
0.52170587
0.33133879
0.41273865
0.59576231
0.43151459
0.47273767
0.51723242
0.48926404
0.39258611
0.52563167
0.46051496
0.42054182
0.60638911
0.43237251
0.52285367
""
0.46477979
0.41627049
""
0.2221605
0.56493074
0.41353309
0.36867383
""
""
0.67351371
0.44482431
0.60817415
0.36501694
0.38374177
0.51241308
0.62897509
0.33922863
0.49014691
0.57132781
0.50277263
0.39019969
0.41222873
0.38251549
0.53086269
0.42353436
0.48021305
0.52825522
0.56135511
0.51014531
0.39739183
0.59880823
0.52088088
0.53422314
0.70389128
0.35572428
0.50839657
0.46505329
0.52332711
0.49894539
0.66488528
0.48929727
0.45490149
0.58522117
0.69331539
0.41708067
0.41506645
0.58220559
0.39119571
0.39137682
0.5396235
0.58153307
0.37647203
0.36475584
0.31137931
0.38843361
0.58303571
0.61610794
0.36106491
0.52842671
0.44468987
0.390129
0.45258403
0.54830945
0.45006928
0.34497124
0.37896615
0.56243557
0.40078622
0.38747397
""
0.37677193
0.4494884
0.41629571
0.29380062
0.37243819
0.45053065
0.28619748
0.25651512
0.30143815
0.46646482
0.47081366
0.40267643
0.49982032
0.39159235
0.45557618
0.42525068
0.49919406
0.48928377
0.42957792
0.44067931
0.57361859
0.49551576
0.44577172
0.48000374
0.43640867
0.4540503
0.51997292
0.41519076
0.37309071
0.3460913
""
0.29740924
0.38771489
0.4208768
0.45403248
0.43041056
0.4430396
0.58259135
0.45113263
0.39834338
0.34853286
0.52834409
0.28761205
0.38772711
0.26996118
0.47011113
0.45888382
0.34736502
0.36450356
0.45973259
0.48739621
0.36878979
0.46626154
""
0.33970228
0.44488162
0.39361575
0.36749929
0.40202978
0.43879625
0.24960396
0.47069681
0.40420789
0.42849424
0.45073083
0.32790723
0.46776578
0.50893354
0.47102776
0.39355513
0.54898572
0.48835301
0.53413206
0.36831349
0.32831484
0.45622498
0.44395876
0.34264848
0.30517042
0.42372143
0.34496212
0.40638077
0.52020115
0.5138855
0.50879282
0.34436563
0.41628823
0.20525284
0.42882302
0.52629507
0.49366501
0.37749955
0.32667509
0.38285053
0.43123332
0.27119285
0.49816117
0.38895983
0.41640645
0.42995095
0.33923101
0.44593936
0.29476324
0.43403593
0.50184166
0.38261473
0.34409723
0.34840971
0.63048196
0.40778223
0.39364386
0.47700268
0.43443355
0.43491635
0.60417455
0.43111923
0.50750256
0.40740746
0.33186921
0.4393605
0.36269471
0.43898267
0.45380485
0.39688739
0.47397256
0.38246959
0.43145961
0.48918155
0.40949017
0.44056419
0.22300135
0.35637072
0.3863672
0.40431079
0.35189179
0.58390784
0.42197698
0.47928467
0.33108157
0.45990166
0.49138957
0.50419152
0.45872664
0.37370011
0.4252286
0.46791103
0.4432165
0.50029641
0.44474435
0.35632178
0.36424547
0.31303352
0.428211
0.46822032
""
0.51990217
0.29999289
0.41644114
0.53138191
0.3131395
0.29047129
0.34293264
0.33783975
0.29523402
0.51770741
0.23406723
0.31792894
0.32181451
0.41459554
0.36515746
""
0.60609668
0.30279982
0.19263895
0.39120248
0.37073532
0.52963787
0.46950033
0.41459844
0.43612355
0.36816484
0.27692431
0.32343644
0.40758196
0.33801535
0.43960506
0.50295174
0.58570993
0.33409065
0.38800219
0.43389365
0.26561692
0.49608192
""
0.29796535
0.40422735
0.27813834
0.41120315
0.4318471
0.43461803
""
0.52555341
0.44902718
0.13346672
0.4317123
0.67708212
0.46431816
0.69927573
0.48122334
0.45102742
0.41746211
0.53598827
0.47754815
""
0.45818469
0.55931181
0.32765228
0.59906089
0.4060626
0.52659076
0.46249256
0.37742326
0.52862477
0.40272069
0.57627183
0.45734033
0.57458311
0.46765035
0.35422459
0.49452451
0.47113124
0.3204506
0.54962009
0.42299071
0.62990195
0.42975703
0.36408681
0.52228642
0.25059584
0.45671016
0.55321652
0.61441231
0.49947891
0.52003008
0.24826728
""
0.65509087
0.47602901
0.48757243
0.39525041
0.38125572
0.66028363
0.50354123
0.4417468
0.47593197
0.45258397
0.45715055
0.45789355
0.47220495
0.4421443
0.49787867
0.4315286
0.30454868
0.53777045
0.52537525
0.26825297
0.53961527
0.55308133
0.43880484
0.36712101
0.46968645
0.49268067
0.4375568
0.46436882
0.34712255
0.45592344
0.44130135
0.36104113
0.34014052
0.43264014
0.45230225
0.57020575
0.38881263
0.43032804
0.39561105
0.40926713
0.46177143
0.44731984
0.48543268
0.3646639
0.51822418
""
0.42280549
""
""
0.27290604
0.56157351
0.54634404
0.62091631
0.57965702
0.47639579
0.57324201
0.43431813
0.43982571
0.39472654
0.53458405
0.44935551
0.51876163
0.37503374
0.60439086
0.33462781
0.57971179
0.33882946
0.4770565
0.41956189
0.53355193
0.52977526
0.25381768
0.43782869
0.39441454
0.43829402
0.30259457
0.45328897
0.35194674
0.42659461
0.4210881
0.58598834
0.50045025
0.32801139
0.56929588
0.4469659
0.29040235
0.2974996
0.53351331
""
0.69625598
0.39925519
0.31819978
0.49937528
0.63415545
0.42290246
0.51151323
0.53768146
0.52774668
0.60578823
0.47443143
0.45910037
0.62205267
0.3854931
0.40675306
0.61747503
0.47814718
0.25930017
0.21452543
0.4516173
""
0.48586401
0.34578669
0.62579346
0.2700173
0.4710826
0.58643425
0.42557746
0.27738261
0.32632667
0.56823838
0.25149596
0.45785689
0.27334717
0.2872552
0.32253915
0.44317284
0.37354043
0.13996238
""
""
""
""
0.68607008
""
""
""
0.40663135
0.25472748
""
0.26192451
""
0.41102389
0.33205777
0.38411418
0.28014112
0.25452375
0.35178104
0.18265273
0.36043039
0.31462061
0.40165976
0.39152929
0.2559793
0.41156542
0.38116348
0.31858879
0.42899492
0.31571832
0.39901942
0.37877965
0.43785319
0.28574771
0.39047593
0.3841427
0.40687123
0.4687759
0.39699611
0.42335206
0.42881045
0.43870106
0.38071203
0.36068234
0.3229844
0.44680291
0.37765259
0.40959424
0.3230308
0.39580083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28742287
0.45176542
0.2874749
0.35462222
0.30605847
0.40736678
0.39425626
0.54385656
0.21637528
0.28744465
""
0.35226408
""
""
0.33746472
0.53382742
0.29237649
0.20068225
""
0.25162905
0.61521161
0.31496572
0.23642831
0.47599202
0.46872514
0.53326911
0.12726307
""
""
0.2914601
0.17046385
0.14977244
0.32696259
0.42948425
0.43004408
0.42776385
0.4627668
0.27607465
0.43187818
0.48877141
0.50344056
0.47426319
0.31585395
""
""
""
""
0.18253686
0.40862653
0.16560371
0.35754132
0.32308367
0.21844108
0.31167972
0.32043871
0.50167507
0.4394958
0.4764266
0.29151541
0.58228046
0.37262583
0.46168557
0.37444913
0.32463571
0.38818079
0.44570065
0.62368655
0.37969759
0.38781288
0.43457118
0.39325318
0.30133519
0.39240772
0.39326259
0.30908233
0.35605702
0.28259513
0.45759657
0.30064651
0.19723286
0.43438378
0.3558031
0.29173425
0.49379748
""
0.55522561
""
""
""
0.39978194
0.39720705
0.34804711
0.35713083
0.48026782
0.36822462
0.3476142
0.44262344
0.34372023
0.56923449
0.31087276
