kfr_stycz_white_pooled_p1
0.37832025
""
0.36617854
0.35927111
0.35432032
0.48724228
0.34116399
0.4286482
0.41209173
0.41445315
0.42514884
0.31214625
0.30706757
0.42178509
0.34452173
0.42362958
0.40555945
""
0.34979308
0.37846383
0.46852759
0.37854514
0.44900578
0.3955639
0.37097633
0.44346809
0.39528549
0.36325875
0.39583164
0.40443659
0.34174347
0.39461532
0.33017087
0.30884311
0.31612208
0.3104949
0.36817464
0.34167051
0.32856923
0.29446936
0.2833128
0.30902576
0.36429775
0.29482055
0.33398977
0.29339755
0.32232127
0.39095956
0.2839984
0.29726365
0.26329795
0.30715457
0.30665606
0.32409284
0.25976163
0.33308014
0.28856191
0.32781681
0.26636842
0.31847021
0.37774706
0.34244642
0.32545152
0.30615509
0.30818444
0.26248378
0.32964697
0.31234571
0.40732151
0.34201562
0.32142341
0.32833895
0.34243309
0.28227279
0.27598816
0.31747836
0.31753621
0.29972759
0.35411954
0.37345961
0.400949
0.32178304
0.3168394
0.28905937
0.32841522
0.33252558
0.36894557
0.29101372
0.33396828
0.30830127
0.27608874
0.32837602
0.33314452
0.32339701
0.32820806
0.36469668
0.28605205
0.33244249
0.32153326
0.31566101
0.31723583
0.34058478
0.30074304
0.28476742
0.31518665
0.37467751
0.30494142
0.34725723
0.27263755
0.2940895
0.3277778
0.29205355
0.28965059
0.29964212
0.30289295
0.31480101
0.28073254
0.36346516
0.31732529
0.32463983
0.26704136
0.26914856
0.14284292
0.33889455
0.25079116
0.32254714
0.30640531
0.3131524
0.32061163
0.29548517
0.29052228
0.36948228
0.3502939
0.40202639
0.30855086
0.26986542
0.37299946
0.30145332
0.32194173
0.3395392
0.31794092
0.32990378
0.2575846
0.27889225
0.3467558
0.30431727
0.30496374
0.3580198
0.30661955
0.244743
0.28786352
0.30762833
0.25681353
0.26044142
0.33411533
0.25757116
0.34728453
0.25220975
0.28765172
0.36181504
0.29632664
0.35749906
0.31278515
0.3708216
0.29521197
0.27522454
0.27600762
0.28646165
0.34832379
0.27519938
0.37233442
0.3254641
0.3249824
0.20268081
0.28906646
0.27809304
0.33581856
0.29372799
0.32773915
0.32838708
0.31737927
0.29625258
0.29522711
0.24339101
0.29263923
0.3180277
0.3361623
0.329014
0.31122896
0.20693308
0.30638272
0.3381393
0.31795561
0.288201
0.28569284
0.29683363
0.32657892
0.33652958
0.28215995
0.35387313
0.28325126
0.3249082
0.28248382
0.32346532
0.31650218
0.3003327
0.22689755
0.29624957
0.2588467
0.26050445
0.30468571
0.36033434
0.29369035
0.33379251
0.33112004
0.30768356
0.27133122
0.32008666
0.27512774
0.24113187
0.27741802
0.30146554
0.30612195
0.23962842
0.27201855
0.37170625
0.40472952
0.28883588
0.30272532
0.30854633
0.28488502
0.25815189
0.28759369
0.26765242
0.27821946
0.30534104
0.33183417
0.2404658
0.27053452
0.31565922
0.29648203
0.30686867
0.30146876
0.30150402
0.28372067
0.28951219
0.38413277
0.30479392
0.29050326
0.28321931
0.30645052
0.28438595
0.21593355
0.30463502
0.27591208
0.31065908
0.21964788
0.32453054
0.29267699
0.2719039
0.27324125
0.25472963
0.32263473
0.3380664
0.36026034
0.35616609
0.36717078
0.36025059
0.3965221
0.34931612
0.44722605
0.34985676
0.39870647
0.32716244
0.35684443
0.38977844
0.35337701
0.38508758
0.44158527
""
0.35897219
0.49976125
0.37139481
0.56619018
0.33839625
0.59825128
0.3224
0.46440238
0.37756395
0.34911236
0.39415038
0.4079569
0.41297704
0.35164568
0.38301238
0.40646136
0.32799757
0.33921152
0.42315641
0.42497161
0.35641375
0.34641376
0.48359242
0.40940934
0.3144246
0.34227383
0.32895941
0.50911492
0.35627872
0.42322597
0.33694953
0.32248774
0.28965354
0.33351061
0.37193382
0.30013153
0.34644076
0.50687122
0.4001731
0.2887125
0.3529886
0.31457749
0.36513898
0.27044499
0.38322142
0.30367845
0.43818942
0.31753355
0.34451023
0.35328087
0.32569787
0.42473707
0.4444069
0.32299882
0.36732668
0.33183718
0.29358846
0.38535058
0.31240505
0.31331271
0.31910744
0.31920046
0.36711705
0.39787263
0.38282928
0.44125679
0.37758368
0.34910026
0.37345192
0.35494488
0.4203884
0.30360246
0.32096142
0.43333703
0.32284409
0.37368256
0.36547783
0.42361867
0.29889479
0.39376864
0.32881647
0.27578825
0.35833284
0.33783269
0.3039698
0.3613168
0.41355976
0.33572909
0.29974332
0.3434782
0.321888
0.30615214
0.34730169
0.25597683
0.25838637
0.32413366
0.39637583
0.43065056
0.30846775
0.30763623
0.42190844
0.35272112
0.31179458
0.31027961
0.31052235
0.36829355
0.2353169
0.34950709
0.35108203
0.36135438
0.32529363
0.33326596
0.33711374
0.32066628
0.30714881
0.31487501
0.3116312
0.35746139
0.27372232
0.33889762
0.31898338
0.34122935
0.28950095
0.38903669
0.3534064
0.38979146
0.31733662
0.40372106
0.32019788
0.38830423
0.32113203
0.33205032
0.34546915
0.3527723
0.33839092
0.28642464
0.38374624
0.28564125
0.32574528
0.32598546
0.31989121
0.277325
0.30855313
0.29907987
0.29294461
0.3404358
0.41194317
0.32388291
0.32029325
0.32383722
0.26251698
0.40770894
0.36301804
0.2573832
0.29598171
0.35717717
0.34218997
0.3093704
0.36446148
0.27149624
0.32653251
0.35279679
0.32496297
0.34424427
0.35105532
0.26588625
0.28516433
0.28948787
0.31470609
0.37366688
0.30704716
0.32063317
0.3122628
0.31628403
0.31045651
0.34190568
0.51258743
0.36632407
0.31437904
0.27363274
0.25614369
0.27340913
0.33261865
0.35028872
0.28597996
0.28172305
0.30922067
0.29873914
0.36519143
0.36012098
0.32072255
0.3082166
0.29118681
0.33622697
0.32383534
0.30340829
0.36616826
0.35349748
0.31976485
0.32508367
0.29702657
0.35046577
0.32193184
0.31826183
0.28235433
0.31120658
0.37111571
0.32310501
0.3560175
0.29900107
0.3634913
0.31092593
0.29925948
0.33429265
0.29467773
0.28253242
0.29182526
0.27402228
0.32168576
0.34480447
0.31429666
0.24544123
0.35005876
0.38307822
0.36239058
0.39191592
0.40251213
0.41215959
0.3502613
0.44671583
0.45669603
0.35445359
0.39933783
0.45114866
0.47439751
0.36521998
0.46511006
0.32105294
0.44072801
0.36853319
0.42491871
0.34471935
0.42340627
0.44594231
0.35709599
0.40176737
0.43287125
0.36419526
0.41752735
0.42831478
0.36788318
0.31323662
0.45766285
0.32652396
0.37052548
0.4169409
0.40567508
0.38474861
0.36074349
0.37003773
0.35651657
0.35334814
0.41866279
0.43378904
0.35775262
0.4620111
0.39674121
0.3893494
0.3681086
0.40062472
0.39116293
0.43874425
0.44568929
0.38499492
0.36634621
0.37759987
0.39545456
0.41719532
0.37208882
0.42637697
0.32287458
0.35850427
0.40458179
0.38125908
0.55273652
0.45086661
0.4164556
0.36146989
0.3401511
0.4252184
0.41429171
0.37628588
0.42193466
0.40675062
0.36205989
0.41272676
0.42607668
0.38310674
0.36186147
0.46300128
0.37913144
0.36424723
0.336337
0.37511134
0.40958288
0.47374666
0.34809718
0.34320706
0.52663141
0.44029018
0.41694427
0.38786185
0.35875049
0.37891531
0.31283963
0.40606055
0.36805618
0.39132974
0.33259529
0.42356828
0.46945068
0.35667115
0.3756381
0.34010196
0.2903516
0.34596834
0.30830657
0.39105654
0.34254366
0.34543666
0.3502979
0.35950467
0.42745146
0.2901378
0.32102048
0.39099213
0.48669374
0.37006438
0.43929568
0.45138553
0.12523106
0.33761421
0.33013773
0.40815666
0.38262168
0.31910506
0.34415129
0.44687462
0.31140372
0.44849971
0.29053214
0.38385034
0.31613731
0.32891363
0.29130226
0.35159698
0.34348574
0.39550748
0.43986848
0.50026643
0.40201679
""
0.32236299
0.3555609
0.71848142
0.57048088
0.41661972
0.40233773
0.28442612
0.4010849
0.55939567
0.39760283
0.22701751
0.37771446
0.3854599
0.29461303
0.34089068
0.37867385
0.36063376
0.34063494
0.39298257
0.329151
0.4518576
0.24345432
0.39095548
0.31037733
0.31338957
0.38730675
0.46929091
0.48777062
0.31739894
0.32080427
0.38602975
0.3706342
0.4288806
0.312419
0.25463828
0.33919933
0.41841134
0.35579967
0.32636127
0.32438812
0.41656023
0.37017906
0.35582602
0.37909374
0.3334198
0.39533925
0.30289838
0.41519853
0.33293024
0.34050769
0.29858062
0.49659804
0.42054623
0.48565522
0.30218601
0.55312055
0.35387152
0.38071755
0.41928262
0.39571759
0.42096341
0.350068
0.41239661
0.60580039
0.28731191
0.27490139
0.29969952
0.34071353
0.28487787
0.32845446
0.34158266
0.30790314
0.33875704
0.26030657
0.32271585
0.289471
0.29768717
0.26097116
0.25822651
0.28329858
0.36289188
0.32649839
0.31274623
0.29823694
0.31858015
0.27831721
0.23478928
0.28211576
0.33224183
0.29833257
0.31005022
0.25177011
0.27733067
0.27884665
0.31743422
0.29434428
0.32005221
0.31896067
0.37338361
0.27601573
0.28089911
0.27274126
0.28412518
0.27542019
0.29965147
0.40409112
0.27912533
0.30110177
0.31075117
0.30548114
0.33778992
0.32250315
0.3906101
0.32163399
0.31647134
0.28441197
0.32179484
0.2767553
0.33570656
0.22122185
0.32927263
0.32321161
0.29915133
0.26191875
0.34168535
0.27671257
0.26339024
0.2876749
0.32016599
0.29449564
0.28480795
0.26420259
0.31502953
0.30060688
0.28716362
0.25621915
0.3713412
0.32738122
0.3454949
0.28988233
0.27359486
0.3306824
0.27040434
0.30160299
0.39286116
0.32863837
0.38823929
0.30762753
0.30261454
0.26848897
0.31147495
0.35280874
0.30556196
0.26842523
0.32263714
0.34202337
0.3150714
0.26929179
0.36688089
0.37059879
0.3095654
0.25872776
0.29283935
0.27528045
0.3090336
0.2417368
0.2597937
0.5828256
0.31363919
0.26850703
0.28636444
0.28160539
0.31122738
0.29141796
0.38472736
0.27397501
0.35675085
0.34168786
0.34599233
0.35989434
0.30470091
0.3243933
0.2707153
0.35904345
0.25967908
0.29836223
0.32960266
0.38487899
0.39657187
0.4110769
0.44915831
0.36245531
0.41763854
0.36896726
0.35366759
0.3513169
0.38139555
0.30624375
0.41286102
0.38273618
0.35040992
0.37019861
0.37004989
0.40091121
0.40427938
0.40827712
0.44564909
0.33659855
0.35424659
0.37867087
0.40318295
0.37533736
0.35820442
0.40470606
0.40709999
0.41549301
0.40722895
0.40193513
0.35902908
0.38711357
0.34486264
0.39363989
0.36854234
0.33825535
0.4015308
0.42168999
0.36778304
0.35171878
0.40301645
0.45585406
0.33710554
0.41931653
0.38804936
0.42996302
0.34771237
0.43319592
0.4042871
0.35886267
0.35228693
0.3709757
0.43349853
0.43162265
0.3607161
0.418874
0.38463557
0.30848554
0.36376604
0.37513086
0.38801104
0.45777729
0.38560832
0.31524637
0.3009119
0.32604235
0.34946787
0.3302258
0.31795886
0.30059806
0.31819388
0.31313989
0.29257342
0.3866218
0.30834025
0.32462263
0.30729413
0.29627225
0.35015222
0.30098745
0.3517454
0.36263496
0.40506625
0.29812539
0.36858597
0.32638335
0.41936207
0.35200155
0.35692412
0.34588349
0.35713735
0.42834067
0.28102046
0.43281409
0.37076712
0.3776032
0.39573103
0.39449796
0.36092821
0.31349713
0.33116931
0.32919243
0.28833008
0.39519247
0.31368625
0.36373898
0.41675729
0.39178002
0.34151176
0.35253146
0.37475502
0.42153683
0.43167052
0.432096
0.39171046
0.40463814
0.38126472
0.27556726
0.31040981
0.31765041
0.2733852
0.30666217
0.34249324
0.35410345
0.33004469
0.3200942
0.30159074
0.29677865
0.31688544
0.29500464
0.31550136
0.30244431
0.28681666
0.31009886
0.27668378
0.37549603
0.3120527
0.34963998
0.28757977
0.33648238
0.31943989
0.28987014
0.29603723
0.32802844
0.33086711
0.28513488
0.33316958
0.29918215
0.39212376
0.29633072
0.30856168
0.25559998
0.32550395
0.28955284
0.2962065
0.30636984
0.31004187
0.3220633
0.27994639
0.30343243
0.34717333
0.36321634
0.3452704
0.35910821
0.34402427
0.39199296
0.3601591
0.32477659
0.31564847
0.29799742
0.27925077
0.39147794
0.30511472
0.32720625
0.35869601
0.29640505
0.3120009
0.29954949
0.32062331
0.35292289
0.31257033
0.28821072
0.33574349
0.31084985
0.2995967
0.29411957
0.38426715
0.36436847
0.28125373
0.31163245
0.31827071
0.32489729
0.36077487
0.30310106
0.3011778
0.34124595
0.29969504
0.34609053
0.33742189
0.26265964
0.41486573
0.40006587
0.40376151
0.37093684
0.45749712
0.52306879
0.38848263
0.43303627
0.33096373
0.47372684
0.36102596
0.38710243
0.44143152
0.40729636
0.48495579
0.57533669
0.33911568
0.35773864
0.43944463
0.48355913
0.43193018
0.37528664
0.49968913
0.38248357
0.39330783
0.5094223
0.41667768
0.42019668
0.34850353
0.41422248
0.38308012
0.46417403
0.41231859
0.42296252
0.39294073
0.26435789
0.38603911
0.37941337
0.41367805
0.41669053
0.43168071
0.39001492
0.42754453
0.40505809
0.47680026
0.39085373
0.46227461
0.36366192
0.37232885
0.37648228
0.3267372
0.43147632
0.41456321
0.49941841
0.42077488
0.39276335
0.42603883
0.36219373
0.43432599
0.39403671
0.44983602
0.39708591
0.52549797
0.45637375
0.421213
0.39460224
0.41584727
0.36895895
0.35625952
0.45653713
0.38897768
0.48590821
0.4777427
0.39847293
0.48158583
0.39982584
0.42062926
0.47759351
0.45957375
0.39109042
0.41486099
0.44767687
0.40754029
0.46883199
0.43907228
0.45732412
0.45099163
0.33286178
0.29199505
0.42771226
0.33541727
0.36393687
0.35517731
0.34700674
0.36247268
0.3530587
0.38201126
0.38646254
0.32278454
0.29819742
0.29947841
0.33056989
0.39020407
0.34257731
0.31873921
0.38629881
0.42966998
0.42983133
0.31300676
0.31684315
0.29372963
0.34543067
0.22137718
0.36429477
0.48107991
0.28952479
0.31693563
0.24960661
0.33030158
0.40707403
0.3409915
0.43246454
0.32303837
0.35306138
0.28934112
0.33065337
0.36212113
0.33111492
0.2600714
0.37796205
0.32238859
0.41579187
0.35783702
0.35246825
0.29777777
0.30554143
0.26055273
0.32624954
0.4118349
0.33952758
0.26102003
0.33858591
0.33707312
0.38600513
0.32366785
0.25687498
0.25304827
0.34506324
0.32877922
0.27925113
0.37662569
0.37017551
0.31852943
0.36447945
0.26920354
0.30041659
0.27272335
0.30934677
0.24021626
0.28450716
0.42821094
0.31310442
0.27683008
0.41519758
0.28950995
0.27274662
0.31537166
0.2734383
0.33817899
0.30406395
0.39709195
0.36008191
0.29275197
0.3254174
0.28611735
0.31589824
0.36608115
0.32034647
0.33525625
0.27418375
0.28195503
0.34706399
0.30625644
0.30923441
0.31230357
0.35718983
0.30336836
0.36269042
0.31035939
0.38323495
0.34779599
0.32331046
0.3719804
0.36003962
0.35447681
0.35959429
0.27167311
0.31439704
0.33180159
0.37138429
0.40091547
0.31591767
0.36670965
0.2561065
0.32675719
0.29459783
0.37393793
0.30415431
0.34730595
0.33046567
0.34373772
0.35017502
0.391666
0.35324541
0.30927187
0.30238107
0.33595487
0.296891
0.34147313
0.33090553
0.33878613
0.30312964
0.36444786
0.30124864
0.40248671
0.33720005
0.31198987
0.26070306
0.36872882
0.37507844
0.28613907
0.30334193
0.31442589
0.3100374
0.282516
0.30884278
0.38744813
0.38963118
0.32088652
0.31423199
0.31198066
0.33852929
0.41023985
0.34412375
0.43302822
0.30446362
0.27383316
0.34256008
0.30597627
0.27727392
0.30869469
0.37707895
0.32921472
0.27972761
0.35520968
0.35477275
0.27712697
0.38425407
0.27624029
0.30358151
0.38239184
0.37748936
0.3302933
0.27618188
0.37921432
0.26104799
0.35925761
0.34599552
0.3242178
0.3280082
0.36113408
0.31091434
0.31273067
0.36236852
0.31396332
0.30707043
0.29901889
0.34811342
0.28757367
0.28050122
0.28927106
0.23999062
0.33128428
0.3215428
0.40059119
0.39426142
0.51198894
0.43946657
0.53787231
""
0.34384736
0.42628014
0.41133508
""
0.45702994
0.30924851
0.36333755
0.3550275
0.37059096
0.37107939
""
0.45351261
0.64880377
0.29996872
0.40132225
0.52306652
0.26812193
0.3475852
0.35290733
0.36481839
0.33925751
0.24378712
0.47783965
0.6523242
0.2115624
0.33390003
0.45671415
0.39607984
""
0.37114882
0.43338642
0.26072437
0.31626418
""
0.38299084
0.47521511
0.44333574
0.38408786
0.38248053
0.46590418
0.34638864
0.50665683
0.47068402
0.3777301
0.43389145
""
0.36415926
""
0.91402489
0.39634109
0.33720556
0.44040674
""
0.53211445
""
0.40356144
0.49799952
0.38911617
0.36512437
0.37885559
0.44640616
0.4270308
0.43801782
0.4345943
0.38990304
0.35331324
0.41351709
0.44879043
0.3690615
0.48014441
0.48534235
0.37425691
0.40101618
0.38864958
0.5011878
0.44645044
0.37926063
0.35972172
0.33741832
0.31356224
0.36208624
0.48114932
0.46507722
0.37971836
0.58274019
0.44035023
0.27130777
""
0.30234936
0.36834434
0.37746793
0.51104146
0.41545936
0.64053494
0.46058303
""
0.3802554
0.35142532
0.48016122
0.37594765
0.34863776
0.49891251
0.38091075
0.50612307
0.35067445
0.40695667
0.49711284
0.46517843
""
0.38798124
0.38199726
0.45381033
0.46788415
0.49370611
0.3910518
0.39014107
0.37851086
0.40654179
0.41755483
0.44599792
0.44317633
0.43111634
0.3854754
0.44259784
0.35464808
0.46189442
0.40650985
0.44660956
0.39034539
0.4941206
0.40937737
0.49799377
0.38466868
0.46913832
0.38386756
""
0.2812629
0.50130606
0.48004684
0.38106665
0.4867523
""
0.4427031
0.37276602
0.34970868
0.38948447
0.44777188
""
0.66819125
0.42013773
0.40764362
0.66745132
0.32340857
0.4181276
0.3795014
0.45066938
0.38527495
0.34602374
0.43217599
0.32280317
0.32589373
0.34667552
0.33140886
0.26558247
0.33238554
0.36522061
0.34622461
0.3892087
0.33899644
0.280366
0.35060805
0.50807655
0.38228083
0.38784471
0.36698997
0.32472375
0.49614736
0.39231959
0.45706993
0.4354147
0.388037
0.44114593
0.42866173
0.46859413
0.40281832
0.4562194
0.37282336
0.4358685
0.41752508
0.48833546
0.38023642
0.35109365
0.34232414
0.341723
0.28655681
0.29379103
0.33371073
0.32581222
0.32906666
0.45108148
0.35701865
""
""
0.38887483
0.36980015
0.28609821
0.38296047
0.24312128
0.27161518
""
0.2943227
0.31464571
0.272302
0.41872314
0.3584193
0.42473388
0.31077501
0.35996562
0.23741785
0.30443466
0.25435755
0.34848848
0.34336162
0.31962913
0.40625402
0.31500888
0.45780584
0.31813815
0.30890441
0.31295168
0.29770634
0.30163905
0.32321551
0.31933177
0.33479905
0.3087424
0.35068545
0.39655587
0.38421586
0.3451975
0.33139071
0.29036471
0.35520348
0.37226
0.38126326
0.33813119
0.28648573
0.47259918
0.36942679
0.36240962
0.33533099
0.35923308
0.33347508
0.52513176
0.43015242
0.33202916
0.34084675
0.33126324
0.35546166
0.37492713
0.34152922
0.31306049
0.32986864
0.45006984
0.51854414
0.34891853
0.49472836
0.40830949
0.32459986
0.37205502
0.34842288
0.38436681
0.34083122
0.33763388
0.33254293
0.45103556
0.32703012
0.30701131
0.30942005
0.34482747
0.33390757
0.32612005
0.34010696
0.49052283
0.37967318
0.35908639
0.28338882
0.29632035
0.26726133
0.31721786
0.29667741
0.28190899
0.32267144
0.36578649
0.29765043
0.2841548
0.30222437
0.2681303
0.31636563
0.24105603
0.3542079
0.27137572
0.31165105
0.28366169
0.33794358
0.30342987
0.38951826
0.27940193
0.26682886
0.32707781
0.30539814
0.27335384
0.34012914
0.35380578
0.27374646
0.3118313
0.36622351
0.33740017
0.31533802
0.30678642
0.3470079
0.24515027
0.39961898
0.32425916
0.34151801
0.377543
0.32067123
0.30281535
0.31000474
0.27971122
0.33401704
0.3585667
0.26299766
0.41149315
0.28865927
0.29904893
0.3382549
0.25624526
0.32810187
0.33803165
0.26267484
0.25186744
0.28245819
0.31745952
0.32231954
0.33824661
0.24925902
0.25628668
0.29977348
0.3438814
0.30551019
0.32886207
0.27608618
0.33280015
0.32767093
0.31667218
0.32812971
0.3444891
0.30650029
0.36314827
0.32503065
0.28199703
0.27451375
0.28867918
0.2624484
0.27094069
0.27331808
0.31502667
0.25311685
0.31115538
0.30327076
0.30258706
0.32830516
0.28110656
0.4203414
0.3614969
0.28146201
0.38089973
0.28291783
0.38751492
0.28771466
0.30065671
0.28358975
0.3393712
0.28822982
0.29300517
0.39696598
0.44943392
0.25272465
0.60843438
0.49884847
0.66106075
0.51974595
0.47091022
0.42450088
0.47039405
0.45602491
0.37938809
0.62594634
0.34584871
0.41826063
0.32436284
0.62510979
0.41732389
0.49627507
0.49142146
0.59967947
0.39750868
0.49869168
0.41777027
0.5050658
0.38888678
0.69698405
0.50545281
0.52867973
0.48349079
0.59846377
0.53355986
0.59689379
0.47186989
0.3197701
0.44904777
0.41026363
0.47998142
0.45618954
0.36124831
0.38452113
0.42287654
""
0.65489304
0.57002217
0.54917026
0.37270486
0.51343113
0.37599069
0.32459825
0.42951328
0.38612777
0.58036137
0.29432246
0.29501697
0.31437284
0.29117301
0.26783279
0.37364241
0.3509157
0.30941451
0.29377747
0.36449835
0.31280085
0.26433492
0.30813435
0.29478452
0.28467408
0.32661286
0.28126058
0.34549311
0.3468059
0.35200304
0.33248913
0.31310907
0.29671019
0.25472975
0.29075682
0.37347558
0.28484067
0.39348501
0.30095652
0.29861808
0.3090632
0.30655062
0.32010755
0.36986154
0.33215001
0.29571411
0.27768195
0.44624844
0.30736944
0.2881743
0.27637592
0.33995512
0.35247612
0.28757769
0.30309391
0.31399766
0.29707524
0.310853
0.30935693
0.31642649
0.24408759
0.37133884
0.32511717
0.39004976
0.31820419
0.36585748
0.28088534
0.30057129
0.31595004
0.27761722
0.37282082
0.33450767
0.35020849
0.2829051
0.28060037
0.2460476
0.33670762
0.34727895
0.38699245
0.2959083
0.25442809
0.31594378
0.25855568
0.32397971
0.32055557
0.29669979
0.29688495
0.29041353
0.33501202
0.34353423
0.30927369
0.29483038
0.32618994
0.31491813
0.33343473
0.32985285
0.35455537
0.35328084
0.31599998
0.45271131
0.32216153
0.45413032
0.4143998
0.40031582
0.29301366
0.37158471
0.40505373
0.33191377
0.29560608
0.3252157
0.47690973
0.37184137
0.41923666
0.32243368
0.39813221
0.32261533
0.34283569
0.41773003
0.30208537
0.60247302
0.40663964
0.3257041
0.33632103
0.3607448
0.43554226
0.37720358
0.48587531
0.53878069
0.38127887
0.30382523
0.32568094
0.32421544
0.35163897
0.33225536
0.41834185
0.31300819
0.34570798
0.32704049
0.32502604
0.37869075
0.37710682
0.38315716
0.31204635
0.27699447
0.42312354
0.36199284
0.33871126
0.32510516
0.28448439
0.34786329
0.39520705
0.34331095
0.33158162
0.32541353
0.30564043
0.30553415
0.40814701
0.35227686
0.29446277
0.31663534
0.32921734
0.28355047
0.41357654
0.37761992
0.32436433
0.31699356
0.35126024
0.39435416
0.33606583
0.34983596
0.34643784
0.31076506
0.4121123
0.40110582
0.30276513
0.32135496
0.34731212
0.37817863
0.3155278
0.35008264
0.28473631
0.29483896
0.31666866
0.3474299
0.29783496
0.43250754
0.36524278
0.33824801
0.38583291
0.3140333
0.34000337
0.29943535
0.27944896
0.30246022
0.31707719
0.31419018
0.32766786
0.33927578
0.33833125
0.39415482
0.34691036
0.34625885
0.24398351
0.32837197
0.34829774
0.39027822
0.37830374
0.32782999
0.37571168
0.41110352
0.34191543
0.38689283
0.37959281
0.3716827
0.35690024
0.32643539
0.37865558
0.30791557
0.36452731
0.40883887
0.37127355
0.33769241
0.31353188
0.37902012
0.35975677
0.40864617
0.36054021
0.344226
0.32177269
0.34197542
0.3300111
0.376241
0.37176648
0.41452745
0.30896506
0.31576478
0.33316034
0.19563614
0.3612217
0.32169917
0.3991037
0.34765923
0.41256094
0.36204767
0.39355594
0.34829468
0.40031376
0.33701858
0.37155384
0.3883734
0.33556664
0.34375417
0.33253902
0.30399644
0.34033096
0.36554852
0.41897494
0.34584638
0.37049648
0.34224156
0.3257803
0.36938888
0.39892891
0.36295721
0.34627524
0.35969397
0.3301672
0.47418654
0.37208822
0.39886072
0.40339288
0.31923428
0.31755793
0.3872163
0.37824681
0.37281513
0.38205168
0.36150697
0.40813202
0.35189033
0.35400033
0.36035645
0.36011615
0.31025031
0.33190957
0.33740896
0.28903419
0.26155004
0.26208773
0.31637838
0.33227399
0.33156973
0.34938139
0.2621733
0.31385344
0.31909642
0.36344877
0.32942551
0.29599068
0.26490226
0.33557227
0.35753885
0.31454313
0.33823162
0.30534539
0.29697591
0.2962904
0.28473219
0.30981895
0.30706409
0.32097477
0.28025925
0.28357229
0.2808654
0.30556941
0.3309671
0.26387033
0.31058058
0.3431693
0.28388873
0.29781419
0.26488456
0.31605926
