kfr_29_asian_pooled_p50
0.60688537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5675379
""
""
0.5537886
""
""
""
0.48267251
""
0.56181926
0.49434751
0.55208606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52367622
""
""
""
""
0.59409189
""
""
0.57448602
""
0.53393662
""
""
""
""
0.45391405
""
""
""
0.57225269
""
""
""
""
0.431254
""
""
""
""
""
0.52611858
""
""
""
0.56578803
""
""
0.65706766
""
""
""
""
""
""
""
0.46820256
""
0.51494002
""
""
""
0.63088763
""
""
0.56572807
""
0.50387079
0.49979028
""
0.50437528
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47182962
""
""
0.6087516
""
""
""
""
""
0.37320739
""
""
""
""
""
""
""
""
""
""
0.51565164
""
""
""
""
0.4076927
""
""
""
""
""
""
0.5550921
""
""
""
""
""
""
""
""
0.44751978
""
""
""
""
""
""
0.68369508
""
0.61962873
""
""
""
""
0.52031875
0.49371162
0.55200833
""
""
""
""
""
""
0.56768948
""
""
""
""
""
0.5148108
""
""
0.54326117
""
0.52883244
0.54832613
""
0.5807513
0.55260557
""
""
""
0.52641064
0.48776922
0.49284092
""
0.46883366
""
""
""
0.59490591
0.61493963
""
""
0.43947557
0.51488811
0.49170414
0.50227869
0.5370065
0.63716751
""
0.52527225
""
0.60289824
0.54877281
0.48392153
""
""
""
""
""
0.50233459
0.49691111
0.52129537
""
""
0.51378381
""
""
""
0.55603749
""
0.53393018
0.59216255
""
""
0.50730252
0.43443325
0.57744378
0.58757043
0.68953818
""
0.55367362
0.58384156
0.56322259
0.42582145
0.53542387
""
0.59305221
0.598418
""
0.618092
0.60274941
0.51573265
0.645109
0.4131918
0.54659432
0.60372758
0.52427566
0.49525151
0.50850445
0.54607081
0.52191114
0.52549863
""
0.5684489
0.56227452
0.54371029
0.53792936
0.58734471
""
0.62598169
0.56274682
0.58177108
0.54944241
""
""
0.45660394
""
""
""
""
0.49256733
0.52771842
""
0.57123011
""
0.45121521
0.50320208
""
""
""
""
0.55243444
""
""
0.65795332
0.5175879
""
0.56031936
0.45734045
""
0.47842801
""
0.56296057
0.59125024
0.57775962
0.55846244
0.46205318
""
""
0.56936419
0.52869844
0.6117965
""
0.5279488
""
""
0.51132017
""
0.53861624
0.54047036
""
""
0.55287415
""
0.53739786
0.50466406
0.62322658
""
0.67551041
""
0.5181455
0.64862776
""
0.50727236
0.59825623
0.58461744
""
""
""
""
""
""
0.52755916
""
""
0.51524019
0.50186396
0.49996349
0.48412472
""
0.56436235
0.54205775
0.42558771
0.56858665
0.53655839
""
""
0.55218357
""
0.49391225
0.40336323
""
0.51238179
""
""
0.51543158
""
""
0.52135193
0.48404416
""
""
0.52540797
0.47438988
0.54627323
""
0.65280366
""
""
0.6566875
0.57264894
""
0.52974349
""
""
0.50547433
""
0.49338257
""
0.55945826
""
""
""
""
""
0.55837739
""
0.52698851
0.51644349
""
""
0.62844622
""
""
""
0.4762511
""
0.52305347
0.49001139
""
0.51979411
0.57821572
""
""
""
""
""
0.53607816
""
0.38057089
""
0.56657875
""
0.58228528
0.53968209
0.56370014
0.52467668
""
0.49735627
0.56459635
""
""
0.39818019
""
""
""
0.58277965
0.55811542
""
""
0.53544617
0.49719632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44939288
0.4425942
""
""
""
""
0.51453447
0.52720815
0.57340795
""
""
""
""
0.50600833
""
""
""
0.60240048
""
0.62771118
0.55467081
0.67548823
""
""
0.46696284
0.52466416
""
0.52622426
0.56730515
""
""
""
""
""
""
""
0.54849309
""
0.55105776
""
""
""
""
""
0.5689531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50381839
0.69814152
""
""
""
""
""
""
""
""
""
""
0.64037186
""
""
""
""
0.52499413
0.62700492
0.50705779
""
0.5260939
""
0.50758165
""
""
0.5726068
""
""
0.64087969
""
0.56899726
""
0.51537347
""
""
""
""
""
""
""
""
""
0.50708199
""
""
0.52135438
""
""
""
""
""
""
""
""
0.5379197
0.52980971
0.56926733
0.54779774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6322431
""
""
""
""
""
""
0.55924672
0.52616966
""
0.49647292
""
0.50867832
""
""
""
""
""
""
0.55929208
""
""
0.57526839
0.58513325
""
""
""
""
""
""
""
""
""
0.6081239
""
""
""
""
""
""
""
""
0.48443481
""
""
""
""
""
""
0.49057564
""
""
""
""
""
""
""
0.50061804
0.45682943
""
""
""
""
""
""
""
""
0.43167681
""
""
""
""
""
""
0.50307286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61254317
""
""
""
""
""
""
""
""
0.54914761
0.4542667
""
""
""
""
""
""
""
""
0.55252111
""
""
""
""
""
""
""
""
""
""
""
0.5000661
""
""
""
""
0.41741353
0.53633481
""
""
""
""
""
""
""
""
""
""
""
0.49278054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54618043
0.59375089
""
""
""
0.62179941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51113707
0.53307289
""
0.46376166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56301868
0.52633071
0.53479254
0.70849228
""
""
""
""
""
0.54275119
""
""
""
""
0.55482
""
0.49052587
0.46342209
""
0.53431088
""
0.60007358
0.56739306
0.52810985
0.56747222
0.56321043
0.58062768
0.5538947
0.60523796
0.60138053
0.57980025
0.54551244
0.53937793
0.61542004
0.6061179
0.63090253
0.62775195
0.61645418
0.65562558
0.59391379
0.64798456
0.55784428
0.62673354
0.66515023
0.65079957
0.59360349
0.61942655
0.55315197
0.54572988
""
0.44589713
""
""
0.56100565
""
0.56024045
0.55166179
""
""
""
""
0.67682397
""
0.62150013
""
0.61792266
""
0.54403144
""
""
""
0.48243248
0.5807662
""
0.50533158
""
""
""
""
""
0.56169039
0.59124488
0.47469378
0.55850554
0.5480023
0.4783408
0.58171922
0.52756113
0.57628649
0.53410906
0.5138244
0.54915953
0.48451254
0.54902577
0.61026371
0.5437606
""
0.56774402
0.4133915
0.52953941
0.66291565
""
0.54453582
0.52705884
0.5908457
""
0.54665971
0.59115875
0.54483211
0.62658161
0.61427695
0.55840671
0.57742161
0.53208816
0.55197364
0.54037035
0.57311219
0.42252603
0.50252569
0.53954017
0.54034609
0.59851891
0.54610872
0.60938603
0.6126765
0.57288814
0.59814501
0.60785043
""
""
0.53830987
0.56544989
0.59246391
0.54295117
0.57738328
0.49755672
0.56245553
0.55909836
0.66546482
0.57543004
0.61087286
0.44996059
""
0.53826112
0.51615298
""
0.59482849
""
""
0.51831752
""
""
0.61394793
0.53192532
0.52467674
0.47104442
0.46875355
""
0.50367141
""
0.49683258
0.64833343
""
""
""
0.55616617
""
0.49701211
0.50151384
""
""
0.47650051
0.58596158
""
0.54157513
""
0.50827801
0.37529278
0.51154155
""
""
0.56723392
""
0.49787635
0.5891186
0.56095362
""
0.53953147
""
0.50992393
""
0.49219623
""
0.51458102
""
0.61385864
0.38819116
0.43098453
0.50714141
""
""
""
0.53864032
""
0.44742209
0.4788914
0.57087886
0.50064641
""
0.50257832
0.58957279
""
0.53981668
""
""
""
0.62503141
""
0.49749839
0.4547902
0.5567562
0.59527749
0.48455447
0.65722847
0.5935927
0.68593287
0.5102303
""
0.53088188
""
""
""
0.52783167
""
0.55927324
""
""
""
0.52439451
0.64909381
0.53435451
""
""
""
""
""
""
""
""
""
0.50481361
0.53510386
""
""
""
""
""
""
""
""
0.49556166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55502993
""
""
""
0.50868183
0.52516031
0.52461445
0.58716738
0.60809004
0.47853389
""
0.57763344
""
""
0.48475724
0.5878582
""
0.54723704
0.59770691
0.65398026
0.57455438
0.59675902
0.52755255
0.53867519
0.486792
0.56391054
""
0.55302924
0.36499578
""
0.67409259
0.58603549
0.54210591
0.56632972
0.48427826
""
""
""
""
""
""
0.47439256
""
""
0.58312595
0.59161144
""
0.53767025
0.50494075
0.52240515
0.54500532
0.42015788
0.56158864
0.58168173
0.58821601
""
""
0.54470056
""
0.53859603
""
""
0.52234101
""
0.43977618
""
""
0.50026739
""
0.56042129
0.48859301
""
0.48734066
0.44073537
0.49622175
0.51932633
0.46294534
0.45625502
0.53588802
0.55885202
0.58389646
0.48694891
0.64956534
""
""
0.59349066
0.47068587
0.49264356
0.63577312
0.5485031
0.59738088
""
""
""
""
""
""
""
""
0.63063645
0.46279821
""
""
""
0.58630729
""
0.54525638
""
""
0.59932584
0.8246457
""
""
""
0.61127931
""
0.52914554
""
""
""
""
""
""
0.57647848
""
""
0.61410111
""
""
""
""
""
""
""
""
""
""
""
""
0.54502463
""
0.56211036
""
""
""
0.55134577
""
""
""
""
0.58561581
""
""
0.45687574
""
""
0.59974599
""
""
0.58741593
""
""
0.57827276
0.54033709
0.64394367
""
""
""
""
0.52091992
0.53368467
0.56279731
0.41808143
0.49903589
""
0.64726442
0.50050384
0.54656136
""
""
""
""
0.5296281
""
0.5019142
0.5304299
""
0.49486297
0.47587413
0.51904762
0.52855921
0.54421812
""
0.53119802
0.51974875
""
""
0.49813494
0.41609916
""
0.55677813
0.5529902
""
0.49864277
0.528009
0.57004774
""
0.5138517
""
0.54989976
0.58017886
0.61062801
0.64262092
0.53579211
0.56412613
""
0.5715996
0.51775253
0.58273989
""
0.65397018
0.72664535
0.60706782
0.5624516
0.58157033
0.56278324
0.59508276
0.68241888
0.53517872
0.41519397
""
0.59390086
""
""
""
0.64155871
""
""
0.58738905
0.58876872
0.53418565
0.56346095
0.59149396
0.57446003
0.49041885
0.42782101
0.52505571
0.56913692
0.57157344
0.61083746
0.56824338
0.56981772
0.56059504
""
0.59560359
0.50673729
""
0.57394415
0.66793913
0.63947195
""
""
""
0.66076148
0.49908391
0.49417117
0.57558966
0.47984582
0.60108531
""
0.59883696
0.54740846
0.55081123
0.57249439
0.52872407
0.52583665
""
0.48859552
""
0.52230179
""
""
0.52234238
0.55308628
""
0.56996518
0.49259469
""
""
""
""
0.68810189
""
0.54721004
""
""
0.44182193
0.55043346
0.52286088
0.50466132
""
0.57197368
""
0.72758138
0.51716661
""
""
0.57608062
""
0.47800249
""
""
0.47012591
0.59185886
0.58054459
0.54741484
""
0.51458514
0.49337304
""
""
0.51275116
""
""
""
""
""
0.52639341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55729806
""
""
0.46913514
""
""
0.49230888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61381614
""
""
""
0.51292014
0.51899195
""
""
""
""
0.51609492
""
""
""
""
0.60489368
""
""
0.51603937
""
""
0.57205802
""
""
""
""
""
""
""
""
""
0.37644187
0.57042366
""
""
""
""
""
""
""
""
""
""
""
0.48367712
""
0.53471911
""
""
""
""
""
0.39741302
0.51039809
""
""
0.55477417
""
""
0.49217916
""
""
0.50946021
""
""
""
""
""
""
""
0.52598321
""
0.50521898
0.39700913
0.50053364
""
""
0.52827215
0.54543871
""
""
0.53778791
0.50513488
0.61632514
""
""
""
""
""
0.50276542
""
0.5099172
""
0.56726122
0.59302658
""
0.69373941
0.58027625
0.86848241
""
""
""
""
""
""
0.52783322
""
""
0.52937508
0.54935521
""
""
""
0.54481328
0.56358105
0.61283225
""
""
""
0.51466984
""
""
""
0.64376289
""
0.5425688
""
""
""
""
0.62194455
0.62236822
""
""
""
""
""
0.60092551
""
""
0.49120885
""
""
0.5628736
0.51596707
""
""
""
""
""
""
0.58191466
""
""
""
0.60262889
""
""
""
""
""
""
0.58294797
""
0.51940548
0.53088993
0.68847144
""
""
""
""
""
""
0.62611133
""
""
""
""
0.6009258
""
""
""
""
""
""
0.54657674
0.63765877
""
0.53440303
""
""
""
""
""
""
0.5940277
0.56235743
""
""
0.54775107
""
0.60715604
0.61318779
""
""
0.61243612
""
""
0.56405044
""
0.48695025
""
""
""
""
""
""
0.56349188
""
""
0.49512616
""
""
0.58881533
""
""
""
0.44305289
""
""
""
0.53535146
""
0.50726688
""
0.66481203
""
""
""
""
0.50474679
""
""
""
""
""
0.55422592
""
""
0.57076031
""
""
""
""
""
0.55822808
0.55184835
""
""
0.53610909
""
""
""
""
0.54959738
0.48634723
""
""
0.60527879
0.54910523
""
""
0.54748315
""
""
0.58693516
0.5646171
""
0.58500171
""
""
""
0.50066411
""
""
0.61472702
""
""
""
""
""
""
""
0.66059279
""
""
""
""
""
0.419139
""
""
""
""
""
""
0.51312906
""
0.76276124
""
""
""
""
""
0.56510973
0.53005487
""
""
""
0.61385959
0.55000883
0.55590421
""
""
""
""
""
0.63601571
""
0.55465692
0.44595191
""
""
0.49814707
0.55314177
0.70444793
""
0.57759696
""
""
0.61652744
""
""
""
0.49809003
""
""
""
""
""
0.54930502
0.57730448
""
""
0.53083092
""
""
""
""
""
""
""
""
""
""
""
0.53037095
""
""
""
""
0.56519377
""
0.53886205
""
0.51048136
""
0.52151453
""
0.68839407
""
0.5331223
""
0.42094761
""
""
""
""
0.65294194
0.49400449
0.36322147
0.57505924
""
0.56718338
""
""
""
""
0.60145551
0.6174804
""
0.64455575
""
""
""
""
""
0.52484387
""
""
""
""
0.57658058
""
""
0.60519779
""
""
""
""
0.62427026
0.47289738
""
""
""
0.46118689
""
0.4703854
""
""
""
""
""
0.55122304
0.559798
0.63426667
""
0.60968697
0.59929353
""
0.59182745
""
""
""
0.64089161
""
""
""
""
""
""
0.59791452
""
""
""
""
""
""
""
""
0.5546639
""
""
0.59010428
0.61279541
0.56207061
""
""
0.54419076
""
0.62643546
""
""
0.66204232
""
""
0.56471789
0.56202823
""
""
0.5834502
0.50848764
""
""
""
""
0.60782611
0.60306692
""
""
0.58402711
0.60813987
0.64735955
""
0.55532992
""
0.57478344
0.55523139
""
0.50751477
""
0.5814774
0.57672548
0.49271944
""
0.62870568
0.62165844
0.67897052
""
0.56264013
0.55523562
""
0.5235045
0.60072112
0.55650902
""
0.55011016
0.51498145
0.54288256
""
0.54771578
0.56552982
""
0.53124684
0.70498335
""
""
0.58741474
0.57263339
0.50412899
0.54241276
""
0.55810052
0.57932806
""
0.52543396
""
0.55537051
0.50734776
0.56127715
0.58544105
0.56754392
0.56808442
0.69790024
0.59621078
0.59658569
""
0.51081985
""
0.46428972
""
0.54120117
""
0.56452096
""
0.57992011
0.53225929
0.54089153
0.55797249
""
0.45343971
0.53972423
0.64925659
0.50588202
""
0.55873048
""
""
""
0.56634009
""
""
""
""
""
""
""
""
0.45364854
""
0.60238749
""
0.53218138
0.53460443
""
""
""
""
0.55862725
""
""
0.48684865
""
""
0.59805024
""
""
""
0.5862518
""
""
""
""
0.57997525
0.6430487
""
""
""
""
""
""
""
""
""
""
""
""
0.56064749
""
""
""
0.59313655
""
0.53505886
""
""
0.52598977
0.52782941
""
0.45783544
""
0.53651333
0.56791848
""
0.46536115
0.54532838
0.50267947
""
0.51106554
""
0.60725856
""
0.50419044
""
""
""
0.52458262
0.33207279
0.57124025
""
0.52760381
""
""
""
0.51991183
0.50286645
0.51102364
""
""
0.52995259
0.39706761
0.51187283
0.47960931
0.53369796
0.57334685
""
""
0.49673575
0.48554099
""
0.51071829
""
0.48050278
""
0.49693346
0.37819248
""
0.57329696
0.56712216
""
""
""
""
0.54894853
""
0.56226856
0.55471545
0.51895022
""
0.55227268
0.52439392
0.66049486
""
""
""
""
""
""
""
""
""
0.54955173
""
0.50801671
""
""
""
""
""
0.62391233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
