two_par_black_pooled_p25_se
0.077929959
""
""
""
0.04673554
""
0.052521784
""
""
""
""
""
""
""
""
""
""
""
""
0.167316
""
""
""
""
""
""
""
0.029980304
""
""
""
0.07206697
0.027715817
""
""
""
""
""
""
0.075740993
""
""
""
""
""
0.10284705
""
""
""
""
""
""
0.01239679
0.054060321
""
""
""
0.014947558
""
""
0.071883328
""
""
""
""
0.12409388
0.1405239
0.14921188
""
0.046394456
""
""
0.038518306
""
""
0.13043463
""
0.059992649
""
0.10237812
0.092350364
0.12888274
0.062547386
""
""
""
""
""
""
""
""
""
0.06476634
0.074326634
""
0.14084509
""
0.03109419
""
""
0.20225953
""
0.069071412
0.093620196
0.11072008
0.020835543
""
""
""
""
""
""
""
""
0.069491357
""
""
""
""
""
0.016482174
""
""
""
0.048811153
""
0.021771861
""
""
""
0.070191391
0.17718326
""
""
""
0.10681926
""
0.032714833
""
""
""
0.15656056
""
""
""
""
""
0.12530655
""
""
""
""
0.049556017
""
0.13355546
0.028791737
""
""
""
0.038647771
""
0.0086993482
0.04135083
0.01465587
""
""
""
""
""
""
0.095182411
""
""
""
""
""
""
""
""
0.0068579903
0.11982331
0.080102004
0.074816927
""
0.051036179
""
0.1034105
0.048212089
0.041131753
0.078758746
0.045586396
""
""
0.096805744
0.10204543
""
0.060229599
0.057073098
0.0378711
""
""
""
""
0.012455944
0.047754582
0.12014313
""
""
""
0.025774898
""
""
""
0.0088151349
0.12991314
""
0.024066143
0.03744968
""
0.084044605
0.17238584
0.037248366
""
0.11089407
0.18616608
""
0.017302781
0.084798016
0.082459778
0.06564784
0.034227457
0.084950387
0.092639096
0.034837119
""
0.0041820207
0.058869619
""
0.017696328
""
0.1323064
0.093538038
0.095467888
""
""
""
""
""
0.11351974
""
0.045106728
""
0.020110015
""
""
0.036032632
""
0.045113884
""
""
0.051321313
0.038778968
""
0.072943635
""
""
0.091948472
""
0.073324829
0.045159612
""
0.13881187
0.056063
""
""
""
0.1122865
""
""
0.090764917
""
""
""
""
0.040338483
0.043301426
0.04228745
""
0.063839726
0.059832938
0.062101413
""
0.06162966
0.021255467
0.065153539
""
0.092169143
""
""
0.053202122
0.016718823
0.032378767
0.013248602
0.02251141
0.017415179
0.028378049
0.019909007
0.0090830578
0.0037594959
0.0083936872
0.045435689
0.12921149
0.027164452
0.017961159
0.017288959
0.014688779
0.0038556741
0.01512844
0.01881972
0.019825134
0.017526658
0.031840984
0.011050282
0.013076497
0.023778498
0.0042028315
0.024245258
0.0082501387
0.013246058
0.057563849
0.012907185
0.025258785
0.01549725
0.011325882
0.013211696
0.002377874
0.0061679767
0.02520494
0.018011888
0.0071456172
0.022210401
0.016133588
0.027670246
0.021253351
0.015751002
0.019319866
0.017272351
0.010997353
0.011142196
0.013349306
0.013158796
0.012253186
0.0086406209
0.041188452
0.012585276
0.01799293
0.020214684
0.016052999
0.013312398
0.013021799
0.015950108
0.03939312
0.03680655
0.023877306
0.071778767
0.13187197
0.043762971
""
""
0.11941142
""
""
0.15828608
0.082855701
""
0.088567965
""
""
""
0.069045849
0.05687112
0.0070600226
0.0039893519
0.02266263
0.022255594
0.035344407
0.027659636
0.011536972
0.016250359
0.018335804
""
0.012493133
0.0094929459
0.033695113
0.0049924897
0.0025207172
0.027515681
0.01849794
0.019012373
0.019662209
0.021223838
0.010582015
0.015280723
0.0021778599
0.034161981
0.046616934
0.018671369
""
0.015929898
0.081535436
0.0096092932
0.037753325
0.008904947
0.11930925
0.01504945
0.012834376
0.0045549278
0.01409209
""
""
0.043252479
""
""
""
""
0.16761993
0.059802275
""
0.0089113992
0.11388659
0.015093304
0.033343449
""
""
0.16943869
""
0.089896403
""
""
""
0.02337045
""
0.0058406484
""
""
0.091814548
0.15169255
0.15569453
0.1739475
""
0.010831716
0.10552152
0.12853988
""
0.074361056
0.019890262
0.01214483
""
0.0068016076
""
0.083634935
0.089295916
""
0.06281399
0.10132064
""
""
0.010208134
0.14477713
0.11033151
0.11637516
0.055504102
""
0.078713208
""
0.037226569
0.10728169
""
0.010978358
0.078841574
0.0055539371
""
""
""
""
""
""
0.036827382
""
""
0.0087512918
0.028880801
0.03985855
0.15079172
""
0.13816136
0.10263031
0.026075074
0.0092978505
0.0018888358
0.19313237
""
0.020769749
""
""
0.097410582
""
0.067357354
""
""
0.084764555
""
""
0.15540215
0.14836247
""
""
""
""
0.01806936
""
""
""
""
""
0.11101116
""
0.0049619051
""
""
0.17223595
""
""
""
0.13866967
""
""
""
""
""
""
""
0.098847009
""
""
""
""
""
""
""
0.076314412
""
0.08343114
0.12480985
""
0.030336283
0.13822329
""
""
""
""
""
0.0077997148
""
""
""
0.083816171
""
""
0.05490518
0.065318108
0.088140495
""
0.050693359
0.086110257
""
""
""
""
""
""
""
0.035107989
""
""
0.089933865
0.091338217
""
0.011374273
0.026565762
0.025113281
0.018408526
0.026989836
0.0098285777
0.033227194
0.028955953
0.014138807
0.028524676
0.014668595
0.020322826
0.013882446
0.009292841
0.011804809
0.020592954
0.0098283533
0.0085885441
0.031939447
0.043008562
0.042298023
0.015342366
0.029211272
0.0074511142
0.0034120611
0.011013629
0.014826079
0.053871226
0.047525734
0.009637895
0.018390102
0.018639432
0.017639495
0.01019013
0.021523541
0.016918853
0.021362014
0.0080481516
0.025903309
0.018658692
0.011230638
0.0077876924
0.014745262
0.0093336841
0.0075611616
0.017419465
0.010206304
0.013571966
0.019777203
0.020504868
0.018466918
0.016286399
0.012085008
0.01050095
0.018108048
0.036736697
0.010128957
0.02276214
0.029446583
0.019630101
0.011067996
0.013774264
0.021707222
0.017827619
0.030787306
0.029381778
0.0082972534
0.017328596
0.015707761
0.030378101
0.076568007
0.017600073
0.02870593
0.018324563
0.0085262945
0.00577243
0.018552577
0.034200024
0.025925919
0.016276643
0.024781633
0.0098348418
0.14809634
0.13502416
""
0.046889432
""
""
""
""
""
0.013771944
0.031890955
0.039764654
""
0.032284968
0.15957856
0.022139158
0.10287281
""
0.045100108
""
0.086955272
0.13247547
""
0.022984475
0.10731112
0.026523503
0.051563248
""
""
""
""
""
""
""
0.027614083
0.063411497
""
""
0.025660452
""
""
0.10663853
""
""
0.058112998
""
0.1036373
0.0037681821
0.046333831
0.047591411
0.044051494
""
0.10567399
0.056454763
""
0.092050083
0.075348459
""
0.15501127
""
0.091905497
""
""
0.045634959
""
""
0.027591834
""
0.083905742
0.10337394
""
0.032822154
0.066168725
""
""
""
""
0.019074433
""
0.045605671
0.10239032
0.075052977
0.032753143
""
0.024253087
""
""
0.046835251
0.11904482
""
""
0.018989608
""
""
0.093686908
0.0031718204
0.036509648
""
""
0.020631136
""
""
0.12511785
""
""
0.1195293
""
""
0.078765824
""
""
""
""
""
0.0028939305
""
""
""
""
""
""
0.056330025
""
""
""
""
""
""
""
0.13895708
0.17026898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10558782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07290677
0.14484338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096431293
""
""
""
""
0.16650103
0.0065407371
""
""
""
""
""
""
""
""
""
""
""
0.098281652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02150094
0.13977769
""
""
""
0.061032686
""
""
""
""
""
""
""
""
""
""
0.158323
""
""
""
""
""
0.026720168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092552528
0.0043533589
0.17636326
0.11164536
""
""
""
""
""
0.10989853
""
0.094909258
""
""
0.020240964
""
0.10207886
0.096239619
""
0.1309755
""
0.12059276
0.0290293
0.077481799
0.047163852
0.069571987
""
0.0075364257
0.010143192
0.008663171
0.0049857586
0.025592882
0.0099572074
0.0029093481
0.013434285
0.0054783109
0.091481254
0.0059412536
0.0071953912
0.0080374824
0.016781729
0.014983335
0.0065823575
0.016240681
0.012499917
0.060479287
0.0052095694
0.047242958
0.017308414
""
0.057011571
""
""
0.031068727
""
0.040658426
0.070469357
""
""
""
""
0.037722763
""
""
0.11887975
0.11453991
""
0.037690643
""
""
0.121257
0.053601906
0.081326723
""
0.077246279
""
""
""
""
""
0.083679006
0.010131723
0.12680134
0.0025131877
0.024329334
0.073753849
0.039343081
0.045238797
0.032106344
0.12335892
0.090243734
0.045370929
0.099630333
0.10235687
0.013000418
0.0059232698
""
0.15247409
0.092198469
0.059508778
0.064325102
""
0.081374548
0.025442826
0.0016355284
0.12762004
0.086247243
0.088573001
0.005617925
0.095526628
0.0047807167
0.0033230307
0.016361022
0.018612696
0.0081916498
0.041491199
0.012164801
0.0488379
0.070629537
0.092836827
0.074266963
0.0027377496
0.021586649
0.0077291555
0.012052216
0.085590832
0.045177709
0.017438591
0.13388437
""
0.085408576
0.057274502
0.0066429684
0.029581405
0.11550276
0.041172482
0.025058864
0.099868014
0.12350538
0.03246294
0.0048863757
0.14646915
""
0.010680766
0.061900225
""
0.015188555
""
""
0.015365036
0.015357405
0.01734853
0.02157058
0.014507432
0.027191961
0.011814813
0.028346114
0.062544607
0.029998755
0.023826016
0.015032828
0.022153985
0.14450186
0.023218373
""
0.0099074058
0.01387558
0.011069088
0.0057470873
0.07540828
0.093196481
0.011465021
0.03406455
0.016056051
0.0054992661
0.007177107
0.0058422508
0.014733104
0.0096158162
0.035086617
""
0.013757836
0.016837746
0.0048683169
0.0090542771
0.012415032
0.086227365
0.03360042
0.01627652
0.012800506
0.05201415
0.010821055
""
0.013237036
0.032175455
0.015983354
0.0099197933
0.027352383
0.067751355
0.15886007
""
0.016421547
0.0034642969
""
0.02217418
0.016823426
0.0087977247
0.0093675898
0.017590854
0.011928559
0.013759833
0.040147942
0.016191658
0.019038927
0.02882883
0.018108159
0.0080341669
0.058119819
0.02042946
0.012823709
0.0096457452
0.014163423
0.010504597
0.021956401
0.014042244
0.011677398
0.020396674
0.046850048
0.032051332
""
0.072644629
0.048962221
0.011574469
0.0096414806
0.0054080416
0.018926434
0.023321582
0.11101576
0.0090311049
0.041092753
0.0087958844
0.067707963
""
""
""
""
""
""
""
""
0.15866217
0.062158827
""
""
""
""
""
""
""
""
0.054256234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046783529
""
""
""
0.01564084
0.087458432
0.033243921
0.071458019
0.16372378
0.064260587
0.080578722
0.012222989
0.15265264
0.068165794
0.015378044
0.046272885
0.066537686
0.052839559
0.095954441
0.084830664
0.0027256948
0.12953685
0.065455049
0.042679813
0.018745365
0.040189814
0.085529275
0.0037651476
0.15771741
0.088640131
0.065766826
0.021380214
0.082930148
0.0037398434
0.069093287
0.18389685
0.085416324
0.11431582
0.058602862
""
""
0.078975052
0.15620382
0.030734908
0.093888193
0.025129791
0.061941579
0.033342622
0.072168335
0.011819965
0.0057091014
0.07148096
0.008361686
0.037537962
0.051726587
""
0.15280132
0.036550902
""
0.0050007286
0.12462412
0.15495391
0.031859376
""
0.10135592
""
""
0.093705468
0.11784259
0.026177472
0.13311565
""
0.01839208
0.047663648
0.042184524
0.051143073
0.054250278
0.063502699
0.010738869
0.0063140895
0.014985793
0.074251778
0.12223201
0.14219734
""
0.044741616
0.097567357
0.045676537
""
0.050445821
""
""
""
0.088628955
""
0.082434162
0.072984867
0.12037387
0.066183671
0.041054077
0.02852126
0.10130455
0.043325033
""
0.023642344
""
0.012621305
""
0.091577277
0.034371857
0.071297504
""
""
""
0.034592081
0.071522988
0.035760306
""
0.083728112
0.11944225
""
""
0.084823489
0.032050423
""
0.12426864
0.058599077
0.17563584
0.062225264
""
0.065123528
0.070915632
0.035185792
0.11794564
0.094619386
0.026652236
0.070087679
""
""
0.15286352
0.12283283
0.017371425
0.092932761
0.11183664
0.070265383
0.0049795699
0.023528874
0.025069155
""
""
0.043722484
0.051416975
0.050933924
0.046284977
""
""
0.086310729
0.038315929
0.066566102
0.060439829
""
0.061370756
0.0061919279
0.038214676
0.046529014
""
""
""
""
0.086657897
0.049043491
""
0.16022262
0.12351922
""
""
0.11406626
0.11770991
""
""
""
""
0.076162308
0.15415817
0.117118
0.088596776
""
0.042507425
0.14365014
0.12017455
""
0.038651746
""
0.0083866958
0.094670236
""
""
0.11307349
""
""
""
0.029597638
""
0.11841695
0.05732841
0.0044821138
0.082603619
0.018201187
0.15477942
0.016199986
0.048554249
0.12524629
0.010590642
0.072898343
0.03215218
""
0.093482658
0.062411405
0.012300386
0.19205776
0.12985231
0.13965578
0.10024216
0.062902682
0.030932013
0.0076463027
0.005394116
""
0.013291882
0.030669538
""
0.033812303
""
0.12281501
0.097166054
0.094873384
""
""
0.038654808
0.015416526
0.034987111
0.049262181
0.016763454
0.034342334
0.020661643
0.1486226
0.026485931
0.13500285
0.020102663
0.0085016089
0.15348381
0.021839602
0.092121489
0.11244134
0.0019259749
0.048108246
""
0.065477528
0.15400702
0.12001994
""
0.16016468
0.1413493
0.11764484
0.11001407
""
0.024933785
0.12196354
0.023934526
""
0.013343767
0.13452739
0.048619837
0.031788524
0.0093502253
0.074567415
0.015985433
0.010699244
0.018829852
0.0099856202
0.017422374
0.0170558
0.011041762
0.009676828
0.019611856
0.0047936593
0.014965855
0.013183449
0.013720275
0.013731821
0.014684436
0.0094224252
0.013158657
0.011227801
0.01881071
0.014315632
0.006947862
0.011298529
0.0060053817
0.01087717
0.021849636
0.0090568429
0.017488964
0.014218738
0.013242387
0.010734904
0.014320073
0.0096432427
0.02664309
0.010139009
0.011426016
0.014586503
0.028984714
0.0076504219
0.018311869
0.0045354459
0.021667337
0.007319707
0.0074802772
0.01724528
0.0099637499
0.0074946741
""
""
""
""
0.15618794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15640175
""
""
""
""
0.079385795
""
""
0.038527913
""
""
0.059425812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02777184
0.029271577
0.09517578
""
0.035073344
0.027829094
""
0.12654649
0.035087731
0.078368254
0.080483288
0.044029478
0.11841151
""
0.074334003
0.042929668
0.030529127
""
0.0040460634
0.14037877
""
0.034973715
0.02019324
0.013340709
""
0.043598797
0.014166586
0.033234209
""
0.054277461
""
0.044222385
0.0059633595
""
0.014707537
0.060284767
0.064641856
0.011822481
0.035962909
0.03376966
0.070936196
""
0.087727696
""
0.078007795
""
0.0093229478
0.036508858
0.016161911
0.064683922
0.14347419
0.035615921
0.10623327
0.043812927
0.043105762
""
0.0084345462
0.06153458
0.040720418
0.016963625
0.1482155
0.071249813
0.011860595
""
""
0.027981395
""
""
""
""
0.045818463
0.084000528
0.050451364
0.022458516
0.012294791
""
""
0.093277484
0.0021003117
0.10589743
0.1310426
0.03563638
0.018225886
0.014991823
0.079273246
""
""
""
0.056157816
0.0283073
""
0.037466444
0.082761742
0.023129499
0.023876943
0.020034559
0.12653637
0.011235751
0.08189135
""
""
0.10677756
0.026447795
""
""
0.022061775
0.12700616
0.063529655
0.0079625277
0.005656824
""
""
0.092584662
0.010781686
0.013824186
0.011597947
""
""
""
0.044428103
0.033744041
0.086434998
0.039321788
0.06988284
""
0.051605675
0.031639822
""
0.021670671
0.098329283
0.046119183
0.018350719
0.093953624
""
0.1333089
""
0.096018881
0.011512491
""
0.028169492
0.061550941
""
""
0.042782683
0.016606526
""
0.12808172
""
0.11344749
""
0.10703781
0.0021554476
0.060309537
0.088345557
0.072524108
0.010834352
0.036446255
""
""
""
""
0.12024523
0.019601898
""
0.013398886
0.013254952
0.13460831
0.027546497
0.032576051
0.040127341
""
""
""
0.0063151261
0.072973534
0.033495609
""
0.10362377
0.0069963327
0.093543693
""
""
0.14411764
0.049767449
0.049919166
0.019823367
0.01058593
0.020453408
0.029182138
0.033795528
0.11774763
""
""
0.10900782
0.027325101
0.0019639938
0.012172213
""
""
0.036306124
""
0.023308013
0.04924963
0.030987563
0.049881987
0.14396414
0.033577606
0.022754945
0.03749679
""
0.016783761
0.063655242
""
""
0.046224095
0.020063778
""
0.0061855679
""
0.11832068
0.034237981
0.064415164
0.12518847
0.015107358
""
""
""
0.056907035
""
""
""
0.059645489
""
0.015167777
0.065710239
0.068417341
""
0.043246597
0.043729071
0.062211446
0.022513613
0.02723177
""
""
""
""
0.010731425
""
0.12867787
0.0081355451
""
0.032820851
0.032849625
""
""
0.022191217
""
0.13330753
""
0.015930686
0.034758989
""
0.10773024
""
0.014231364
0.11227418
0.030885026
""
0.014651631
0.016513422
0.030962342
0.061713852
0.015198841
""
""
0.020689806
0.061506983
0.026251065
0.055830874
""
""
0.028709166
0.013890325
""
0.096890233
0.045590121
""
""
0.025176285
0.12841387
0.062452696
""
0.021942133
0.038190704
""
0.017686389
0.077452511
0.031128634
0.039835822
0.048398897
""
""
0.076533392
""
0.019321403
""
0.0084104855
""
""
0.16313985
""
""
""
0.081653878
0.0032747274
0.018950431
""
0.078304656
""
0.026091466
0.023303626
0.005733992
0.041098073
0.036478858
0.027035264
""
""
0.071541004
0.05104965
0.025486808
0.015701734
0.025399009
0.083726279
0.019661881
0.084757403
0.017676683
0.099859253
0.014883879
0.049734022
""
0.015311681
0.086016268
""
0.086220428
0.038040072
""
0.091393888
""
""
""
""
0.12753178
""
""
0.043502513
""
""
""
""
""
""
""
""
""
""
""
0.02495504
""
""
""
""
0.11309056
""
0.073780552
""
0.12817404
""
0.038725428
""
""
""
0.050694235
""
""
""
""
""
""
0.1601236
0.12908705
0.12229485
""
0.018435849
0.021118147
0.075818278
0.038498882
0.029224217
0.043746259
0.01151784
0.066632375
""
0.030103166
""
0.077744238
0.02102593
""
0.032885592
0.025162911
0.027196269
""
0.032471858
0.042064626
0.008998761
0.062121317
""
0.026617058
0.034679517
""
0.02021239
0.041165717
0.0066224784
0.033666778
""
0.035454709
0.035845775
0.04433487
""
0.041718144
0.033661254
0.094514094
0.059230577
0.022473106
0.019415293
0.023554565
0.0062219156
0.019348174
""
0.018575102
0.01981003
0.054739069
0.032848012
0.042886347
0.040531687
""
0.022199649
0.029138939
0.034534615
0.05587877
0.14039092
0.017007025
0.05930917
0.049007241
0.045617402
0.051210053
0.029504772
0.048426155
0.028249146
0.033205308
0.11240476
0.070881896
0.016829459
0.047509614
0.022841735
0.018655347
0.0085745677
0.052436676
""
0.043263737
0.040275771
0.087484941
0.065132134
""
""
0.098184139
0.091633953
0.023626607
0.018945502
0.020394277
0.034627199
0.023416262
0.085193023
0.049938284
0.091222174
0.024743842
0.11984577
0.057547316
0.019540744
0.007562995
0.063569076
0.086523354
0.015120068
0.0072587449
0.040186431
0.057781529
0.010947121
0.024933079
0.044761077
0.085469067
0.020960487
0.019564567
0.069983147
0.0073507479
0.045443542
0.01563416
0.075101376
0.012299039
0.029368697
0.057210028
0.019297618
0.006013243
0.0046582045
0.12404995
0.0088861911
""
0.0065167081
0.066256933
0.0039668321
0.01103284
0.040307511
0.038054787
0.0097508822
0.0063588759
0.038010448
0.029865043
0.031781256
""
""
0.0583263
0.11950703
0.11299681
0.0268539
""
0.092568301
""
""
0.041073017
""
0.069104426
0.10587805
0.050334819
""
0.0060767918
0.027005214
""
""
0.12581919
""
0.12495682
""
""
""
0.0084580956
""
0.093894422
""
0.021269243
0.027031459
""
0.030150086
""
0.083007336
0.066551328
0.14141142
0.041242044
""
0.024020445
0.17087545
""
0.13944054
0.034609836
""
""
""
0.050260443
""
""
0.053097486
""
0.05967249
""
0.069334581
""
0.041849952
0.018760325
""
""
0.09479966
0.068919279
0.057381067
0.14849794
""
0.040118262
0.079681322
0.086792417
0.064264297
""
""
""
0.048416775
""
""
""
""
0.094003014
0.026995476
""
""
""
0.15852223
""
""
""
""
""
""
""
""
0.071259402
""
""
""
0.11900765
""
0.037681766
""
""
0.19963643
0.14394474
""
0.12388017
""
0.011913151
0.10847592
""
0.12628843
""
0.098595582
""
0.068210348
""
0.14650148
""
""
""
""
""
0.11984845
0.12976429
0.01678266
""
0.059350871
""
""
""
0.097184636
0.10500918
0.17514072
""
""
0.0029746334
0.083691157
""
""
