kfr_top01_white_female_p25_se
0.0029216576
0.0045574415
0.0037571692
0.017382395
0.0082203904
0.0082078557
0.0026881641
0.0028855824
0.0016082909
0.0012731727
0.0038047475
0.0014097884
0.0050283829
0.0050649052
0.0041777533
0.008543862
0.002843685
0.0014039332
0.0033636808
0.0017053639
0.0035678628
0.0032352754
0.0049174707
0.0030303113
0.0041025532
0.0023209844
0.0011912044
0.0014185241
0.0013558679
0.0033955786
0.0029023387
0.001132513
0.0022233333
0.0051825228
0.0034875639
0.0029152306
0.0039575384
0.0040131672
0.0019662064
0.0015644215
0.0022713235
0.0031915992
0.0020570755
0.0018720019
0.0024485397
0.002903387
0.0026830113
0.0016501066
0.0029344631
0.0012080596
0.0035134703
0.0020246156
0.0040238476
0.0029819855
0.0030899122
0.0028538737
0.0020951878
0.002513851
0.0018490151
0.0024889596
0.0023822959
0.002208181
0.0021406703
0.0020005205
0.0028865163
0.0023741515
0.0031229469
0.0031073124
0.0022860174
0.003132866
0.0015182331
0.0019233414
0.0020382816
0.0025934866
0.00098239898
0.001802028
0.0021424708
0.0016478539
0.00064266077
0.0021598854
0.0038237746
0.002044294
0.0018183429
0.002701469
0.0020285416
0.0047936416
0.0025281978
0.0059049223
0.0036900148
0.0034931754
0.003165965
0.0032658882
0.0046800403
0.0017603104
0.0036029734
0.0033093556
0.0026691002
0.0032799689
0.0031813055
0.0032670074
0.0012338714
0.0030582054
0.0027020171
0.0043889042
0.0021247847
0.0033180234
0.0036152638
0.0035966865
0.0017873482
0.0049321954
0.0070853294
0.0013017531
0.0033094611
0.0014689036
0.0026480071
0.0040511442
0.0026388464
0.0029473235
0.001533194
0.0028616902
0.0029523938
0.0032158066
0.0098329317
0.0050816364
0.0039620362
0.0027859022
0.0063427761
0.0033302396
0.0018632038
0.00369483
0.003859051
0.0041056802
0.0067043528
0.0049565267
0.0080922125
0.0041239639
0.004016201
0.0057001528
0.0028261617
0.0049735699
0.0048214397
0.004634608
0.0040718275
0.0027502971
0.0021368277
0.003346296
0.002782499
0.0047188979
0.0015961821
0.0064256527
0.0028784454
0.0028860616
0.002096025
0.0044883052
0.0039444896
0.0033765091
0.0038005805
0.0045808279
0.0045261024
0.0034902822
0.0083781118
0.0035959124
0.0076779346
0.0038561814
0.0036065869
0.0046009519
0.0091992412
0.0053724158
0.0056031737
0.0048679234
0.0030584605
0.0031299971
0.0028207393
0.0030082476
0.0039304132
0.002954161
0.0044905106
0.0022931076
0.0014858895
0.0058305059
0.0033869857
0.0082346117
0.0055440376
0.0042581786
0.0033105125
0.0027585765
0.0055791223
0.0086044604
0.0042440058
0.0065204315
0.0035942486
0.0030496705
0.0069003864
0.0098474752
0.0033620861
0.0031066914
0.0029341301
0.0060876631
0.0011400358
0.0016699773
0.0049805506
0.0020878427
0.0082829762
0.0017565503
0.0041048815
0.0051986459
0.0029341492
0.003709076
0.0051870584
0.0032952961
0.0050892602
0.0020540475
0.0026593662
0.0042147455
0.0060696485
0.0027117226
0.0045723775
0.0048617227
0.0019576133
0.0048067104
0.0044572782
0.0034761706
0.0049255677
0.0035875237
0.0059776637
0.0021505777
0.0026673432
0.009113295
0.0023990332
0.011004411
0.01513496
0.0010118202
0.0098315179
0.016624164
0.004316648
0.0060989936
0.0060434863
0.017990222
0.0031129662
0.0027005936
0.0079124756
0.0032653864
0.006982231
0.0026783969
0.0039509218
0.0052479617
0.0036656519
0.0080926856
0.0035136491
0.0043091946
0.0028957294
0.0033653686
0.0054646791
0.006167992
0.006029224
0.0053054523
0.035600241
0.0055210763
0.043290235
0.011309364
0.0030266033
0.0058337273
0.0080642784
0.0033501296
0.0041104387
0.0055915634
0.0014688449
0.011388463
0.0043418403
0.0073271841
0.0025683253
0.0087898131
0.0020769229
0.0078825895
0.0024392479
0.016100634
0.0037531685
0.0034073074
0.0041192081
0.0032441893
0.015100567
0.0033098564
0.0074828998
0.0010746963
0.0066699916
0.01477526
0.0087507637
0.0031404663
0.010438365
0.0053307083
0.0042168512
0.0066139419
0.0052096448
0.0067578596
0.0048658657
0.0041685039
0.005072026
0.008601455
0.0017906163
0.0047126352
0.0038485578
0.0026378545
0.0063990331
0.0045110481
0.010326361
0.0023862873
0.012263386
0.0010934854
0.0078534139
0.0016397008
0.0083258739
0.0048536407
0.0066402582
0.0050347243
0.033010818
0.013577263
0.0034712199
0.005601801
0.0034379663
0.0071697491
0.024460644
0.0065371734
0.021798542
0.0019070616
0.0056630298
0.0017289029
0.0028670295
0.0035294425
0.0027998998
0.0089587634
0.0018212528
0.0016353631
0.0012498513
0.001823026
0.0028636083
0.0020387026
0.0024771502
0.0022353278
0.0035077508
0.0021930034
0.0015470757
0.0017537076
0.0047420147
0.0033482327
0.0019254641
0.0066719879
0.00210506
0.00099875045
0.0016368451
0.001964828
0.0021388831
0.0014096071
0.0052212332
0.0033146909
0.012268929
0.0019813643
0.001947194
0.012550557
0.001236813
0.0014063999
0.0030971449
0.0020262667
0.0019408128
0.0060094702
0.0065258509
0.0036568935
0.0021350333
0.0024602758
0.0013604929
0.0047680205
0.0024955149
0.0053532901
0.0013854187
0.0015953413
0.0043440405
0.0015321632
0.0021859056
0.0027597246
0.0056056394
0.0018299989
0.001385796
0.0008224012
0.0028551682
0.0039446652
0.0013773646
0.0031118379
0.00092714455
0.0018222341
0.00064791751
0.0033778201
0.0028817174
0.0029922097
0.0034926678
0.0018099383
0.0030719987
0.003741317
0.0013492347
0.0048987116
0.0019387188
0.0017100694
0.0070391698
0.001796765
0.0049830126
0.0023224079
0.0027587756
0.001655785
0.0048080985
0.0023904864
0.0050965049
0.0027956483
0.0027889805
0.0031368758
0.0013757066
0.0033504961
0.001262365
0.0022865715
0.0022925306
0.0013812802
0.002535328
0.0050122999
0.0064880177
0.0016761447
0.0035922858
0.0015370761
0.0012425986
0.0016478839
0.0089902682
0.0018070273
0.002777603
0.0015644274
0.0025694959
0.0026655835
0.0041536237
0.0040860269
0.0029553527
0.0016079724
0.0032316835
0.0051124957
0.0037414266
0.0016083568
0.0019894431
0.0026725272
0.0041075945
0.0020464787
0.0022421055
0.0040209927
0.0021663264
0.0033899865
0.0027487823
0.0037633558
0.0021267263
0.0031073745
0.0043157963
0.0019602843
0.0018332996
0.0016632571
0.012600078
0.0051051122
0.0017447956
0.0022657234
0.0046114167
0.0041043498
0.0019657165
0.00419658
0.0057956283
0.0022011965
0.0028902416
0.0012021329
0.0027085757
0.0047245934
0.0046128412
0.0012427132
0.0030069337
0.0021200858
0.002055506
0.0098483264
0.0035707371
0.0014882188
0.0070585534
0.0045653442
0.003173166
0.0027277577
0.001756787
0.0036407879
0.0064880797
0.0015269783
0.0052742218
0.0013605404
0.0041552605
0.0021845796
0.0030293695
0.0061978758
0.010441252
0.0030254936
0.0026873592
0.0018160571
0.0021161269
0.0015207046
0.0017672351
0.0052734292
0.0015646996
0.0045968927
0.0021767097
0.0013933728
0.0024355664
0.0012170642
0.0052169459
0.0016494843
0.013465228
0.0053177043
0.0017126451
0.0020411997
0.0012572997
0.0036803021
0.0021513836
0.0013941391
0.0035043932
0.003349408
0.0019898915
0.0013064161
0.0015792805
0.0025159875
0.0014829739
0.00084239262
0.002339198
0.0014904353
0.0013908314
0.0011047957
0.00088045979
0.0035813369
0.0037670776
0.0019356943
0.0019546307
0.0022720853
0.0030301437
0.0017731834
0.0021704771
0.0017142721
0.0024739155
0.0056738793
0.0019755969
0.0015034185
0.0032089003
0.0023918292
0.0042548594
0.0057214973
0.001442514
0.0023836696
0.0026216491
0.0010587811
0.0015714406
0.0018550041
0.00099380757
0.01423945
0.001196677
0.0025673534
0.0011242741
0.0021138792
0.00086766173
0.012201584
0.001366802
0.0010778398
0.0014624541
0.00098351284
0.0034741757
0.0075048674
0.0016289257
0.0029090995
0.0031298348
0.0040530236
0.0051595061
0.0018719013
0.0018628364
0.007349506
0.0015358721
0.001926877
0.0012114933
0.0019191878
0.0025111309
0.0021169097
0.0026197678
0.00081276119
0.0030436423
0.0039406512
0.0029473593
0.002873126
0.0019618969
0.003363298
0.0010396254
0.0020978407
0.0041564796
0.0024868776
0.0018563893
0.0020408649
0.0026372357
0.0024283323
0.0012974321
0.0018807516
0.0027659209
0.0045132609
0.0026098476
0.0014339387
0.0012812912
0.0036392938
0.00094303238
0.012089134
0.0036795563
0.0020778067
0.004158834
0.0015762601
0.0022824577
0.0043897596
0.0054249968
0.00090688409
0.0033757032
0.0023277751
0.0024432281
0.0021111432
0.0029748708
0.0022277667
0.0024811011
0.0016238265
0.0014727496
0.005433796
0.001475632
0.001967309
0.00085060444
0.0025948796
0.0020496913
0.0075410227
0.0020985785
0.005558175
0.00317957
0.001620808
0.0049527851
0.0027034781
0.0014573458
0.0014024362
0.0014662067
0.0029735232
0.0053363722
0.0019154833
0.0019450967
0.001383709
0.0017090585
0.00062618498
0.0010908293
0.0042628981
0.0012119784
0.0021193665
0.003652164
0.0023646678
0.011406583
0.0021193153
0.0033826118
0.003267366
0.0029086098
0.002291386
0.005557219
0.002731574
0.0031876338
0.004142181
0.0083628446
0.0040815151
0.0024583777
0.0014104288
0.0043939953
0.0034612783
0.0048584598
0.0031276953
0.0032196438
0.0024027927
0.0062466366
0.00094131572
0.0041368576
0.0034398618
0.0029948943
0.0028508396
0.0045438488
0.0015200922
0.0027608296
0.0059106541
0.0057916585
0.0050977645
0.00578639
0.0050699157
0.0035278152
0.0059059458
0.0042649633
0.0030209527
0.0083969235
0.005739647
0.0041556759
0.0032292625
0.0027812575
0.0019609842
0.0033616922
0.0046728533
0.0031921798
0.004575084
0.0053210235
0.0025252902
0.0021519419
0.0054291058
0.0022809494
0.005795599
0.0032934283
0.0081360256
0.0012626636
0.013057789
0.0046816459
0.0053191883
0.0040486762
0.0047028763
0.0035353489
0.0012896901
0.0030674729
0.002710372
0.0044978019
0.0016655958
0.0037198844
0.0064277961
0.0036134808
0.0029451512
0.01617307
0.0032659334
0.0040752669
0.0040230602
0.0021727521
0.0059637078
0.0059529403
0.0022836213
0.002242391
0.0033296677
0.0033401428
0.0020153963
0.0052414858
0.004412266
0.0046893219
0.0039681979
0.0026529459
0.0060391878
0.0036402207
0.0038838712
0.0102652
0.0052556666
0.0063594836
0.0058953972
0.0031025964
0.0099859769
0.0019082208
0.001584431
0.0053064548
0.0011088552
0.0064583472
0.0082921423
0.0018439157
0.00097889185
0.0022270691
0.016112778
0.0099233277
0.020617645
0.0027643202
0.0013982948
0.0087386845
0.029938592
0.0028695422
0.0024759502
0.0033470476
0.0062985141
0.0032684042
0.0023723452
0.0040587811
0.0035281202
0.0022488316
0.004284428
0.0029813226
0.002555137
0.0047722617
0.001089413
0.0035470228
0.0031618294
0.0063096262
0.0041796835
0.003119231
0.0059231562
0.0071003269
0.0026803764
0.0018121088
0.0029413556
0.0035143418
0.0032539454
0.0033612908
0.020091005
0.0018600846
0.0030744092
0.011236915
0.0044004968
0.010371927
0.0048239618
0.0049921721
0.0074634277
0.0041101077
0.0023305314
0.0016827952
0.0080282269
0.003358491
0.0053386651
0.0033243068
0.0025616952
0.00395473
0.0055313385
0.0086092027
0.0043067359
0.0060740458
0.0035555062
0.0027346697
0.0034246382
0.0048037781
0.0026823231
0.0029428198
0.0012278518
0.0025831822
0.0035678565
0.0018984795
0.0019134645
0.0014361687
0.0014377747
0.0047376337
0.0023232382
0.0008359761
0.0021731211
0.0049232529
0.0030196661
0.0018295714
0.0017608923
0.005522545
0.0018137627
0.0017842494
0.0015029882
0.0025441807
0.0024482561
0.0049233022
0.0034695251
0.0037261292
0.0028466422
0.0015508767
0.0036449658
0.003369058
0.0015508165
0.002169718
0.0015032616
0.0037503268
0.0043429569
0.0011436609
0.0020343354
0.0043222071
0.0028583612
0.0016846294
0.0039140857
0.0051433379
0.00071892259
0.0015255577
0.00082241651
0.0011415696
0.0011147538
0.0019904948
0.016607048
0.0010604073
0.0024104081
0.0019429324
0.005816963
0.0024343259
0.0011718324
0.0035372283
0.0010032739
0.0032451684
0.0044473279
0.0044896742
0.0021050225
0.0036209547
0.001184852
0.0048245136
0.0034174949
0.0040684515
0.0039274739
0.0020936527
0.0037938601
0.0018232738
0.0028424475
0.0044704052
0.0052012783
0.0038076516
0.0028845125
0.0042920713
0.0027262317
0.0027943742
0.0036486126
0.0025276795
0.00085278833
0.0017122325
0.0021019985
0.005260698
0.0029194369
0.0058572385
0.0024596264
0.0011628704
0.0013723526
0.0014341245
0.0043625389
0.0015268457
0.00085597922
0.0028845086
0.0031840508
0.0047968659
0.0019286404
0.0017833973
0.0040152036
0.0011215393
0.0030482751
0.0060434584
0.0015339763
0.0011085897
0.0013482663
0.002845109
0.0019854822
0.0013425909
0.0019132971
0.022345534
0.0032557964
0.0014111467
0.004600836
0.013384966
0.011181527
0.0091258436
0.0080503747
0.011397615
0.0018445686
0.018112224
0.0040321401
0.01983021
0.0085808951
0.004633096
0.028923342
0.0038626262
0.0018981291
0.0024293412
""
0.0091341464
""
0.02216371
0.004564032
0.0074817184
0.015726674
0.0026694385
0.0022641355
0.012471021
0.0011031075
0.026446264
0.014626523
0.013142589
0.0053911805
0.0019697191
0.012730899
0.0025108773
""
0.008077505
0.0027053312
0.013043915
0.0056931544
""
0.0024428212
0.0033136345
0.0036007077
0.018634589
0.0027265796
0.0058503048
0.0022212474
0.013360469
0.0047468045
0.013850037
0.0031965815
""
0.0072392551
""
0.017668931
0.0014548723
0.0056831199
0.0034781005
""
0.013267907
0.014271573
0.0042760223
0.0051448243
0.019134415
0.0083582895
0.0020151185
0.0093532633
0.0048962715
0.0035699708
0.008563132
0.015944544
0.003527943
0.004382099
0.011290156
0.0033185037
0.0038927414
0.0033843087
0.0043977862
0.0099910777
0.0033557641
0.010850497
0.0046633617
0.0029424708
0.001083291
0.0083141606
0.011059253
0.0026460118
0.017853627
0.0034437331
0.0026438639
0.0055678454
0.0054075732
0.01013772
""
0.0032496375
0.0023548603
0.0084972894
0.0039455984
0.028467422
0.0090782717
0.0043459572
""
0.0058902041
0.003435852
0.015421681
0.010310055
0.0044416706
0.013452503
0.0073687928
0.010511234
0.0013189176
0.0030390869
0.0098664379
0.013383988
0.012886507
0.003565778
0.0097129196
0.0082930401
0.014097057
0.010029405
0.012180426
0.003432357
0.00860749
0.018468365
0.0089733582
0.0099385083
0.003159472
0.012363482
0.0050635026
0.0034081179
0.015052001
0.0054742424
0.0016721397
0.0067092991
0.0029585888
0.0048621027
0.0062589189
0.01560947
0.023192108
0.010376954
0.0061610653
""
0.019456936
0.0046640537
0.0059150974
0.0095147416
0.0033538064
0.010587597
0.0042850063
0.0036566588
0.0006994803
0.0033373993
0.004497834
""
0.024977524
0.005602546
0.0072645321
0.017562311
0.0022278216
0.017996332
0.0023424982
0.010770414
0.0081252661
0.0010745326
0.0047721909
0.0022265017
0.0024621563
0.0025179388
0.0018842539
0.0035251095
0.0022782942
0.0011984437
0.001734704
0.0013542024
0.0018487249
0.0030620613
0.0016018614
0.001737461
0.0015687258
0.0011100603
0.0021754233
0.0017576325
0.0020236794
0.0013795341
0.0027593223
0.0035959913
0.0019499821
0.001500884
0.0017747269
0.0023776076
0.0011014818
0.0019242479
0.0029080985
0.0022209783
0.002532748
0.0024335282
0.0023884622
0.0011989604
0.02115052
0.0029297189
0.002820957
0.0041090967
0.0032229794
0.017006703
0.0044802916
0.0034464214
0.0065112794
0.01479084
""
0.011880257
0.0032506089
0.011553895
0.0082993796
0.0018028894
0.006142016
0.017673537
0.0021784655
0.0074426578
0.0074638706
0.0048714615
0.0025392061
0.0019473243
0.0026018093
0.002682541
0.0026571567
0.015368149
0.018130673
0.0086733988
0.0038633796
0.0026136041
0.0016709709
0.0015977253
0.0019719754
0.0013936633
0.0013193572
0.0017372512
0.0013243813
0.0015899335
0.0015924954
0.0018840439
0.0029718985
0.0026000452
0.0024292306
0.0018383953
0.00087289111
0.0033288524
0.0017078583
0.0023982921
0.0021877268
0.003546729
0.0096327867
0.0017349295
0.0013296111
0.0012621843
0.0030352902
0.0020387305
0.002636651
0.0010671081
0.0029203338
0.0013926736
0.0022768863
0.0013344043
0.0014303837
0.0010116427
0.0016141256
0.0016053211
0.0027388113
0.001428974
0.0026380199
0.0043911259
0.001451746
0.002125026
0.0020358656
0.0025846732
0.0012182178
0.0015211507
0.0015295926
0.0027583363
0.0031818587
0.0026729023
0.0014096556
0.00091051403
0.0032248446
0.0022427924
0.0024777688
0.0020762465
0.0028692887
0.0018810183
0.001928117
0.0020109192
0.0018538767
0.0013378061
0.0017045105
0.0023714853
0.0042243958
0.0054670465
0.0014388268
0.002195366
0.0030698481
0.0051281122
0.0054703853
0.0018493858
0.0014156346
0.0015657742
0.0019786248
0.00085354911
0.0085715819
0.0025669306
0.0042607887
0.0016257839
0.0035902706
0.0038702649
0.0053571877
0.0024503185
0.0016949271
0.0019339892
0.0018816412
0.0011074786
0.0035552252
0.0029644724
0.001442185
0.002915862
0.0026444369
0.0022288167
0.0044633904
0.0014252443
0.0031686455
0.0010293017
0.005543971
0.0062671476
0.0038827495
0.004437028
0.0013479759
0.0035600062
0.0016899168
0.0024964684
0.0022877972
0.0059466884
0.0027999219
0.020984313
0.0016982622
0.0036631094
0.0014170087
0.0047504376
0.0027157955
0.0030678073
0.002045898
0.0011266132
0.0020085734
0.001304661
0.0047582914
0.0012447831
0.0018984476
0.0032494261
0.0024517307
0.0026884913
0.0017942295
0.0066200136
0.0012355749
0.00256205
0.0082173143
0.0033145568
0.002039959
0.0038145469
0.0040506767
0.0021612141
0.0031625102
0.0013076939
0.0023244098
0.0011944624
0.0017139197
0.0015164445
0.0016892049
0.0023678008
0.0036494781
0.0029648475
0.0026040666
0.0014198658
0.0020744994
0.0037164176
0.0052431794
0.0017477005
0.0034275423
0.0015183624
0.0064154458
0.0059735314
0.0038704877
0.0018248606
0.0017595007
0.0031523304
0.0028655287
0.0025595124
0.020487452
0.0081688305
0.017501522
0.031202877
0.0055526202
0.011353504
0.011068637
0.0027461592
0.0021668668
0.0058340649
0.012501311
0.010128989
0.018304184
0.0070566675
0.015562949
0.014270147
0.010032341
0.00244955
0.0041538496
0.0064700311
0.016492255
0.0067601539
0.0025245433
0.0088441307
0.013689568
0.0093523292
0.010186405
0.010994359
0.010909021
0.0031600315
0.015126869
0.0072205649
0.021624332
0.0081410417
0.0060776318
0.0037909311
0.0070196227
0.020427765
0.0060764696
0.008357835
0.016921278
0.010928556
0.024428839
0.039618663
0.0040293159
0.022859881
0.0045536226
0.0089151952
0.0061095436
0.0082104625
0.0023964576
0.0086737471
0.0062064994
0.00081873563
0.0015449439
0.0016357754
0.0010420248
0.0025041411
0.0022903073
0.0014640733
0.0016110846
0.00097343267
0.003063617
0.0027690085
0.0010479006
0.0012728785
0.001819126
0.0016168564
0.0017344867
0.0019448943
0.00074192462
0.0018642953
0.0031320406
0.0019721559
0.0019937048
0.0015299392
0.0011782517
