work_24_white_male_mean_se
0.023786286
0.025258385
0.037320677
0.024049478
0.027087415
0.025426649
0.030912798
0.031663924
""
""
0.059615884
""
0.047498815
0.056764036
0.029631952
0.03537333
0.035216048
0.082653455
0.03413726
""
0.049788754
""
0.034621265
0.076835275
0.045740202
""
0.044405706
""
0.031245841
0.032217234
0.037067655
0.031922814
""
0.032869138
0.033528812
0.029050143
0.025510743
0.031272493
0.079947822
0.036184289
0.016878773
0.029531566
0.029689075
0.021037089
0.028732488
0.025369946
0.030922668
0.024372531
0.023627257
0.027220912
0.027359268
0.026286669
0.028295869
0.036826704
0.028550811
""
0.042691547
""
0.029695239
0.047159933
0.057879876
0.080342002
0.058316778
0.053626172
0.06984593
0.040505342
0.068318047
0.036840137
0.035170931
0.053090591
0.0478324
0.052836746
0.0538362
0.05306644
0.0425473
0.033251528
0.068109401
0.050709479
0.039208177
0.029472176
0.029186506
0.040356789
0.041591484
0.056891318
""
0.025098404
0.05256414
0.036196519
""
0.040445045
0.029294798
0.030208457
0.041222643
0.032462202
0.032354202
0.032731492
0.027936732
0.029370455
0.036673255
0.039378297
0.03638079
0.027108766
0.027526002
0.038380962
0.079868138
0.04753378
0.02688675
0.024580445
0.027483072
0.043576106
0.027434332
0.028732618
0.024068341
0.025854813
0.03199188
0.031374801
0.035271894
0.026169548
0.026418529
0.038084783
0.034007661
0.023352781
0.025483662
0.025529414
0.072490185
0.024889508
0.036274232
0.026117619
0.080376461
0.023919398
0.072125144
0.045284651
0.043006942
0.049860034
0.082841128
0.048259929
""
0.050610404
0.03003783
0.057806119
0.029384438
0.031816702
0.029805258
0.041327097
0.035419349
0.042568594
0.0491786
0.0339831
0.040471539
0.043364827
""
""
""
""
""
0.026183598
0.039452001
0.037874814
0.034973804
0.035914369
0.035563864
0.044136491
0.056223653
0.046969976
""
0.034942966
0.0414465
0.036893487
0.065846488
0.025652967
0.03521606
0.02822653
0.033380836
0.021430198
0.039554428
0.036880389
0.050563257
0.054027688
0.036255334
0.04788905
0.028563373
0.030126143
0.040662192
0.038099486
0.04121682
""
0.029766178
0.056439172
0.035197143
0.029777182
0.04524824
0.022478072
0.040439159
0.033778373
0.030725243
0.04606789
0.069828227
0.042676631
0.070155546
0.050988138
0.031649023
0.057427045
0.045534804
0.026185833
0.026425647
0.023191635
0.021835653
0.050358344
0.032075644
0.034783561
0.039639767
""
0.11093332
""
0.053537395
""
""
""
0.06561102
""
0.04727871
0.036138732
0.037698735
0.052480035
0.043640506
0.025613526
0.10076457
0.032240748
0.028598528
0.029703638
0.023886651
0.094713792
0.024140922
0.084400915
0.044534978
0.033490859
0.02807302
0.05881444
0.050593797
0.047625609
0.033932466
0.030963223
0.035337534
0.071302742
0.039021049
0.039085522
0.024772452
0.032734368
0.045774169
0.028697837
0.037462629
0.010668648
0.061075777
0.035365637
0.048583638
0.07357008
0.032028623
""
0.042955741
0.047367975
""
0.05291979
0.047700051
0.040731758
0.027891876
0.035973411
0.037909962
0.057997897
""
""
""
0.031084152
0.034875106
0.020939376
0.01662432
0.011585886
0.028824424
0.017907187
0.026531944
0.074247718
0.0474144
0.027469492
0.024620974
0.027736789
0.024455527
0.029221494
0.051883385
0.043273162
0.042876054
0.036451165
0.043000706
0.037245538
0.029147636
0.026713951
0.037447862
0.030510737
0.019723808
0.020171614
0.02376291
0.016858106
0.029642625
0.040335018
0.031540975
0.04468257
0.03911737
0.029358568
0.049008001
0.025383219
0.026576256
0.019831873
0.042318966
0.016194485
0.02618018
0.013547636
0.030386556
0.015352178
0.015598891
0.022109948
0.021493124
0.028600764
0.01959401
0.025326449
0.016329847
0.02739813
0.025359949
""
""
""
""
""
-0.00076146243
""
""
0.053679232
0.021290945
0.024095494
0.020148136
0.027330594
0.021689873
0.02322332
0.017341029
0.038572513
0.04751572
0.016918112
0.02540043
0.022104656
0.022755049
0.017979497
0.024570491
0.085708007
0.018136891
0.014577952
""
""
""
0.024043296
0.019288547
0.026450381
0.031706616
0.046419099
0.032623343
""
0.038606539
""
0.026912807
0.02807972
0.02222983
0.033554491
0.060629539
0.05487442
0.029495502
0.068124719
""
0.055500213
0.04182142
0.029240338
0.038949326
0.038449183
0.073709615
0.054500028
0.060270511
0.060274534
0.033235215
""
""
""
0.052911844
""
0.048632849
""
0.066245168
""
""
0.033758737
0.031047389
0.028514346
0.065418817
0.054945197
0.031078616
0.032720327
0.034484766
0.054450966
0.065263003
0.043479919
0.022086266
0.029070409
0.030306349
0.036748797
0.039470758
""
-0.0033450844
""
""
""
""
""
0.0903394
0.04664091
0.072646037
""
""
0.044542186
0.024927933
""
0.036811337
0.01364198
0.033784971
""
0.041807596
0.048661958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11318689
""
0.025828855
0.039225895
0.063545421
0.030853003
0.02194269
0.054897215
0.032030117
0.033419803
0.03548637
0.081880204
0.037542805
""
""
""
""
""
""
0.035888501
0.027993741
0.039705433
0.033671584
0.028218135
0.02697815
0.04359927
0.02859295
0.032934912
0.02231301
0.038564242
0.019122878
0.018228466
0.02507858
0.035443496
0.035288624
0.029665034
0.023528948
0.030704852
0.023539571
0.023396855
0.026119126
0.014343075
0.029885925
0.06049557
0.032603353
""
0.024267066
0.029810883
0.024157049
0.027625173
0.024045136
0.042700011
0.04854437
0.027073529
""
""
0.026846629
0.025158221
0.033327211
""
""
""
""
""
""
""
0.064152017
0.021408284
0.025295498
0.033786915
0.023789991
""
""
""
0.057409421
0.038646512
0.029304538
0.027477575
""
""
""
""
0.015491085
0.036331654
0.022642568
0.036689971
0.027111275
0.040871236
""
0.044750933
""
0.028734475
0.04517195
""
0.047849607
0.025367897
""
""
""
0.04961095
0.060778685
0.04712129
0.047044031
0.062052082
0.025296558
0.024762737
0.075991474
""
""
""
""
0.040886905
""
0.029536739
0.021785825
0.0055462751
0.071245
""
""
""
""
0.032191433
""
0.02674037
0.039455678
0.038827676
0.029447302
0.051143527
0.049418069
0.049869753
0.031843036
0.024714183
0.056558188
0.025393393
0.082718007
0.030133763
0.074846454
0.050659802
0.033656955
0.092354313
""
0.045117661
""
0.070700556
0.066476844
0.03133022
0.024660707
0.035645332
0.031322114
0.017576536
0.030977568
0.028364565
""
0.039044388
0.080364235
0.039562687
""
0.035773337
0.020485008
""
0.06584242
0.041866872
0.029480183
""
0.045825213
0.055813953
""
0.050677136
0.032248929
0.067166008
0.032161921
""
0.039537657
0.061786056
""
0.039781608
0.062368225
0.051423404
0.04968283
""
0.026832376
0.028957365
0.071445167
0.021395529
0.034494128
0.037425041
""
0.035138294
""
""
0.056791078
0.043240298
0.016879542
0.023933543
0.031432457
0.013704258
0.050906237
0.022029795
0.024109652
0.039015491
0.027469253
0.042972136
""
0.047556832
0.039698891
0.039416596
0.017536858
0.021604247
0.044885151
0.016112108
0.034702815
0.047383152
0.014891619
0.024357365
0.028908903
0.018473599
0.012714001
0.030147171
0.025189258
0.026803445
0.038057171
0.065240622
0.005192359
0.037312623
0.033658337
0.036127694
0.023686791
0.046356637
0.031407055
0.033077158
0.016470555
0.060646664
""
0.056975015
""
""
""
""
0.042658206
0.044582553
""
0.016017074
0.023847308
0.060860101
0.016803609
0.020200161
0.022737166
0.015893621
0.018924776
0.035487097
0.035916235
0.029064341
0.030031681
0.030785466
0.027606953
0.060462862
0.029337047
0.020374721
0.02939002
0.036326908
0.046503842
0.032890968
0.02642031
0.030148011
0.029977124
0.037123285
0.040529497
0.0385998
""
0.029057594
0.02838143
0.051076259
0.031088889
0.071665466
0.02920332
0.035754975
0.03962934
0.039656173
0.033553157
0.031916279
0.032257803
0.028039521
0.02089325
0.023254922
0.043062836
0.024421547
0.022274317
0.01937517
0.023243375
0.020847484
0.02352743
0.020607339
0.016066978
0.031467818
0.029961882
0.017869305
0.028239233
0.023512581
0.045729376
0.038314767
0.019365076
0.030400233
0.019834401
0.029293498
0.019438054
0.029027266
0.024960449
0.03152062
0.023283144
0.022162044
0.025366509
0.031796124
0.040436774
0.025440505
0.025342595
0.024132572
0.02254614
0.023448218
0.022534508
0.015681347
0.02182305
0.026467806
0.026420159
0.023794461
0.021945851
0.029940674
0.020788455
0.017905243
0.022963747
0.02220021
0.022451147
0.01524256
0.017824665
0.028663401
0.019056456
0.026196428
0.029697636
0.03949653
0.026485533
0.031622563
0.026659591
0.067106448
0.031082854
0.041510627
0.041975796
0.04095719
0.038272649
0.032171033
0.022256428
0.02591764
0.042605203
0.028599851
0.047288775
0.024248015
0.040339924
0.04789355
0.024771135
0.026870955
0.033381775
0.052105144
0.064123116
0.042450774
0.043604612
0.025412578
0.026891802
0.02440517
0.022907762
0.030043375
0.066218525
0.044663996
0.031797428
0.024341492
0.036484204
0.029829288
0.039305776
0.042213231
0.034760978
0.037047125
0.039694145
0.038918328
0.032930274
0.036050607
0.030241543
0.022591194
0.029273041
0.033361092
0.033240199
0.039109759
0.028619787
0.032336056
0.029837418
0.039318226
0.035030279
0.046510138
0.030233368
0.026026025
0.036292806
0.033753987
0.059206564
0.033733774
0.028344415
0.036600534
0.029145867
0.042588331
0.057017218
0.081820503
0.048644066
0.044952534
0.030901195
0.036275182
0.061212745
0.041734118
0.039862804
0.039748326
0.046707567
0.051135451
0.04680917
0.029963318
0.035271291
0.026546385
0.035383087
0.021726793
0.032172382
0.025557706
0.026116557
0.049843673
0.058553066
0.047038529
0.041594736
0.037769075
0.037423145
0.034862764
0.055540264
0.057036493
0.030197041
0.029893544
0.059733413
0.038077965
0.046904892
0.028846879
0.036146253
0.062292952
0.041468497
0.034858588
0.029363759
0.033982899
0.030297281
""
""
0.043479983
0.033174496
0.046143435
0.044283733
0.089910179
0.046621535
0.053973921
0.042396892
0.03454848
0.036493056
0.016374044
0.082052626
0.073923267
0.07201954
0.071601622
0.036558811
0.036922559
0.027929375
0.028527003
0.026295077
0.044342645
0.030328777
0.060047496
0.051050149
0.042864982
""
0.049183547
""
0.032447126
""
""
0.059624076
0.047813997
0.048936736
0.086435199
""
""
""
""
0.064913787
0.072574824
""
0.089957729
""
0.047486816
0.091364019
""
""
0.095955767
""
""
""
""
""
""
0.036257111
""
""
""
""
0.044372249
""
0.10782696
0.075909398
""
0.060769644
0.082985714
""
""
""
""
0.067106046
0.054951973
0.049565028
0.031423602
0.083984494
""
0.027520524
0.037690721
0.054793939
""
""
0.047862753
""
""
""
0.0066193077
0.082634002
0.032615952
0.066989057
0.068964146
0.10751485
0.040905472
0.032348998
0.027211156
0.045588236
0.01831637
0.033402707
0.025536597
0.023023812
0.02499509
0.029976271
0.018223677
0.036924701
0.017593214
0.021743434
0.026799049
0.026701611
0.022435639
0.030648733
0.021712972
""
0.03175462
0.047790263
""
0.033976149
0.085652575
0.03781708
0.015422996
""
""
0.031593867
0.023488235
0.029557064
0.037116881
0.032676876
0.020525215
0.025722621
0.022065127
0.032348886
0.026890947
0.032063112
0.022614921
0.029360013
0.030315965
0.037023433
0.035975017
0.021036841
0.03592442
0.056237537
0.024220459
0.026014874
0.025646405
0.024232015
0.02500621
0.063690297
0.050517239
0.04340712
0.043151435
0.049071532
0.031664591
0.043800574
0.024195535
0.027183324
0.033336718
0.044387609
0.031185016
0.028164269
0.026574276
0.022868836
0.040448513
0.027662434
0.034094986
0.031716067
0.074121445
0.057452742
0.026473589
0.052933354
0.031717595
0.042889588
0.039855618
0.024282567
0.03141294
0.02456074
0.03391448
0.023384022
0.051093977
0.028194031
0.031174419
0.034192946
0.031407341
""
0.032856058
0.025681805
0.073484942
""
0.058512952
0.037322342
0.050444085
0.033527225
0.057634402
0.025173156
0.024174636
0.026554046
0.017294778
0.031291422
0.02672402
0.02986108
0.035462797
0.028514221
0.024113934
0.021901451
0.035116188
0.025219686
0.022613652
0.016335977
0.016255112
0.030199479
0.034044959
0.034598455
0.025897631
0.026166119
""
0.02596309
0.041049115
0.025974076
0.022733828
0.026150338
0.08051426
0.03137961
0.030452132
0.02441466
0.0222096
0.039499935
0.038913142
0.028166234
0.036601931
0.024199111
0.044572141
0.020359766
0.014692343
0.020336302
0.017909633
0.02558055
0.029881459
""
0.042185754
0.039131276
0.022898151
0.027228355
0.017248556
0.020173572
0.05097419
0.028809864
0.036276471
0.02002674
0.026426787
0.022960883
0.021069644
0.019155907
0.019193336
0.021411492
0.020955971
0.022583144
0.036469363
0.031054653
0.028380137
0.031280324
0.021723416
0.02952617
0.020742143
0.027856521
0.034007981
0.018707739
0.0254671
0.023290984
0.02293534
0.026992334
0.022472359
0.04512573
0.030075751
0.036062241
0.034528203
0.028990565
0.041471288
0.015497911
0.043501668
0.027654447
0.025678881
0.025959127
0.028710712
0.036012433
0.05373631
0.033538654
0.032459412
0.023681471
0.035719976
0.040403645
0.033150956
0.01900072
0.022379668
0.045951556
0.032841906
0.016445208
0.024642564
0.021335829
0.026049452
0.013307977
0.018468803
0.020915244
0.026701456
0.019085709
0.033576559
0.022541719
0.029587567
0.021571245
0.015100693
0.026630942
0.02209237
0.02225286
0.025140701
0.024357662
0.026132189
0.016631676
0.022697197
0.023967754
0.016305536
0.015049907
0.017660929
0.022919405
0.020465037
0.019671701
0.022440342
0.021568695
0.022546988
0.025360966
0.027698541
0.018939506
0.017044723
0.022510312
0.038328834
0.028779892
0.08211299
0.02995811
0.031211002
0.022598816
""
0.027518852
0.022978589
0.027929705
0.045272298
0.050489251
0.033009429
0.038519487
0.036225099
0.052653961
0.027362349
0.031031173
0.036684297
0.043971058
0.0345244
0.035427097
""
0.046512567
0.020073863
0.02266008
0.043569867
0.042526059
0.036003027
0.032880925
0.032941315
0.029059676
0.033192873
0.04078529
0.025938492
0.046314809
0.032292247
0.036977489
0.029575935
0.022874905
0.020909611
0.040069349
0.02438017
0.037534915
0.036636759
""
0.025308153
0.032117188
0.046964165
0.028431822
0.040582623
0.036672626
""
0.025831925
0.059310436
""
0.022946248
0.083565749
0.029120591
""
0.027211726
0.018201927
0.016258279
0.051276073
0.065155208
""
0.038944054
0.033018444
0.025913374
0.03114528
0.041577052
0.046844892
0.060208995
0.032663461
0.056335233
0.032015171
0.020420309
0.034812164
0.029686965
0.028942756
0.031220376
0.026210535
0.028158722
0.021693451
0.022936052
0.020341873
0.025947439
0.026110424
0.021444291
0.026767168
0.032493308
0.023129413
0.038390618
0.056472387
0.033771303
0.028879628
0.05082218
""
0.070783503
0.048649345
0.023818443
0.016242743
0.03060746
0.049282398
0.023136061
0.017160779
0.051962558
0.016470114
0.02689009
0.016240718
0.021070216
0.020861527
0.032961667
0.028113523
0.031072427
0.038520731
0.042177688
0.044080615
0.04372821
0.017296417
0.029303916
0.025246242
0.028118897
0.021477204
0.017029682
0.021676019
0.024261108
0.021568824
0.028920496
0.024968334
0.025673538
0.024310786
0.023377661
0.038972929
0.027966363
0.025473638
0.02208866
0.033923462
0.022824373
0.027269369
0.019585354
0.020377742
0.025377814
""
0.036337785
""
""
0.057502519
0.026386958
0.063944705
0.015801894
0.031880692
0.019431151
0.019914439
0.018166287
0.020846289
0.017876783
0.031369884
0.021335293
0.026114438
0.030181209
0.066221379
0.029822422
0.019331615
0.065123789
0.022216598
0.02258339
0.06063506
0.037796751
0.020637684
0.015044094
0.024490492
0.029663509
0.036646284
0.046865176
0.027736301
0.030927295
0.091831684
0.048586007
0.075028278
""
0.049841955
0.049609855
0.04383247
0.043340411
0.023498552
""
""
0.03129033
0.041988667
0.063416302
0.02104014
0.034518182
0.019953569
0.022306161
0.029360671
0.030040486
0.074302569
0.028500412
0.022222674
0.036882699
0.037312992
0.037660956
0.045905523
0.036154173
0.082922034
0.048609592
""
0.067674614
0.046323098
0.048650641
0.0597465
0.026000094
0.042935967
0.029828807
0.034089472
0.051802397
0.070164539
0.053983916
0.030631196
0.0521731
0.02629438
0.062538467
0.065794826
0.041455809
""
""
""
""
""
0.071589351
""
""
""
0.025933709
0.042007148
""
0.042132519
""
0.024701249
0.038497169
0.028866664
0.034292221
0.032166932
0.037429914
0.030471582
0.028173823
0.026861966
0.032070175
0.035075348
0.025586477
0.031399913
0.028728457
0.028445054
0.031976499
0.030703314
0.043896686
0.036725249
0.024239538
0.02789521
0.024200279
0.027168484
0.02105438
0.024259022
0.03508015
0.037338801
0.022010257
0.020508626
0.021262972
0.02268682
0.031680677
0.01983775
0.02672551
0.041562185
0.028625313
0.036263432
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051035114
0.042081606
0.03213501
0.049159687
0.04131148
0.016061835
0.020804685
0.052416828
0.024729058
0.038631387
""
0.051085819
""
""
0.033812515
0.057770874
0.021967093
0.021923373
""
0.033446688
0.085830301
0.059800994
0.04521038
0.024508545
0.051880054
""
""
""
""
0.088872299
0.075793043
0.05237041
0.040535301
0.059363257
0.054232992
0.033628285
0.042808346
0.026218463
0.069592692
0.064853229
0.040433269
0.063539401
0.09890914
""
""
0.062417626
""
0.067342669
0.05603097
0.02706651
0.020776629
0.031130698
0.047569413
0.04743902
0.048449602
0.037865214
0.042132732
0.061834723
0.043679576
0.041503541
0.029595753
0.042489056
0.033586811
0.042523425
0.029729035
0.035593595
0.032886628
0.027171619
0.034590438
0.027762368
0.023714291
0.029066989
0.043206599
0.026282676
0.023687549
0.031525213
0.030130433
0.039788857
0.028598007
0.050240535
0.08566948
0.023312788
0.057829544
""
""
0.07511019
""
""
""
0.018152641
0.029930126
0.01896775
0.022313572
0.016445229
0.022355475
0.020906331
0.045680158
0.026824517
0.023311745
0.027485622
0.023957064
0.038466018
0.029557092
0.023988759
0.02577349
0.035638284
0.017765453
0.022696735
0.026812291
0.023282183
0.035992391
0.022625169
0.031285435
0.032455944
0.02283081
0.035428531
0.028256439
0.036055278
0.033567112
0.019705525
0.020911235
0.027321037
0.026483022
0.07426662
0.046749692
0.026206354
0.032162447
0.013184009
0.032378029
0.024861062
0.022401683
0.028749131
0.025071815
0.033250101
0.022592213
0.026414255
0.035408147
0.031457972
0.04652914
0.043218125
0.078314126
0.043600857
0.068672761
0.065881923
0.076405235
""
""
0.063795067
0.089056462
0.07054916
0.036252562
0.035793509
0.046372958
