kfr_native_natam_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
0.64960378
""
""
""
""
""
""
0.4855423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46359587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57918102
""
""
""
""
""
""
""
""
""
""
0.53767341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39318356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64878923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36857569
""
""
""
0.43292573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26805118
""
""
""
""
""
""
""
""
""
""
0.44485721
""
""
""
""
""
""
""
""
0.51805836
0.51116669
""
""
0.63083839
""
""
""
""
""
""
0.53706968
""
""
""
""
0.49564192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27658981
""
""
0.51460707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61165994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47726852
""
0.59955829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43261403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70589364
0.4200075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56959456
""
""
0.61714625
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69513798
""
""
""
""
""
""
""
""
0.33638051
""
""
0.52682745
""
""
0.64060372
""
""
""
""
""
""
""
0.49742994
0.59813601
""
""
""
""
""
""
0.33937129
""
""
""
""
0.34325251
""
""
0.51105988
0.48371753
""
""
""
""
0.50366783
""
""
""
""
""
""
0.46050987
0.45602009
""
""
""
""
""
""
""
0.56515455
0.54225487
""
""
""
""
""
""
""
""
""
""
0.36985865
""
""
""
""
""
""
""
""
0.44115329
""
""
""
""
""
""
""
""
0.34968415
0.52103943
""
""
""
0.49626839
""
0.65323645
0.34226191
0.37129432
""
""
0.3640247
""
""
""
""
0.41878659
""
""
""
0.63031363
""
0.44055456
""
0.4797906
""
""
""
0.55365741
""
""
0.4166615
0.59147674
0.43705031
""
0.51159257
""
""
0.28994387
""
""
""
""
""
0.59682608
""
0.45703337
""
""
""
""
""
""
""
""
""
""
0.46329936
""
""
0.56612283
""
""
""
""
0.4368071
""
""
0.38886684
0.33823866
0.39881858
""
""
""
""
0.39502352
""
0.45084375
""
""
""
""
""
""
""
0.47708553
""
""
""
""
""
0.64573443
""
0.40680885
""
0.23758096
""
0.32677302
""
""
""
""
""
""
""
""
""
""
""
""
0.46040156
""
""
""
0.51357293
""
""
""
""
""
""
""
""
""
0.5130285
""
""
""
0.36886352
""
""
""
""
""
""
0.50352079
0.59573168
""
""
""
""
""
""
""
""
""
""
""
0.51553226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41994861
""
""
""
""
""
""
""
""
""
0.33632863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48679894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40331259
""
""
""
""
""
""
""
""
0.43849584
0.57161331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56232351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54197532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45901114
0.36034587
""
""
""
0.61507535
""
""
""
""
""
""
""
0.43560076
0.5993641
""
0.44675255
""
""
0.45703545
""
""
0.47932515
""
""
""
""
""
""
""
0.50460118
""
""
""
""
0.65626645
""
""
""
""
""
0.46799389
0.38790405
""
""
""
""
""
""
""
""
""
""
""
0.43581948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35922188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44393072
0.29951635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1964196
""
""
""
""
""
""
0.35897058
0.46866301
0.38701409
0.45480555
""
""
""
""
""
0.4493137
""
""
""
""
0.39332971
""
0.43555334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39560443
""
""
0.45074883
""
""
""
0.77012825
""
""
""
""
""
""
""
""
""
0.39948627
""
0.53744662
""
0.39824739
""
0.4160842
0.45001033
""
0.40337393
""
0.22129868
0.4325099
""
""
0.46426982
""
""
0.50385189
""
0.43779376
""
""
""
""
""
""
""
""
""
0.44990334
""
0.48974636
""
""
""
""
""
0.71899003
0.62763673
""
""
""
0.50539237
""
""
""
0.45374259
""
0.42407292
""
""
""
""
""
""
0.30515739
""
""
""
""
""
""
""
""
""
""
0.47910076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48607653
""
0.45431241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34917492
0.55374885
""
""
""
""
0.65075165
""
""
0.68128294
""
""
""
""
""
""
""
""
""
0.42533153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55637521
0.4891254
""
""
""
0.46691081
0.44706815
""
""
""
0.89546478
""
""
""
""
0.5142445
0.54406667
""
""
""
""
""
""
""
""
""
0.28384721
""
""
""
""
0.49046266
0.54912037
""
""
""
""
""
""
""
""
0.45976046
""
""
""
""
""
""
""
""
0.5647651
""
""
0.44331279
0.33899513
""
""
""
""
0.89321643
""
""
""
0.42313752
""
""
0.32546189
""
""
""
""
""
""
""
0.091724508
""
0.7677902
""
""
""
""
""
""
""
""
0.62975693
""
""
""
""
""
""
""
""
0.43136135
""
""
""
""
""
""
0.49674672
""
""
""
""
""
0.39112183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40172043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54778665
""
0.6071716
""
0.9643904
0.49077299
0.48332226
0.4636915
0.48998564
0.57866985
0.53196281
0.50658858
""
0.53113091
0.61821628
0.54809403
0.35505894
0.54631513
0.60229713
0.58387965
0.55935723
""
""
0.57478482
0.68322134
0.58410424
""
""
""
""
0.70185465
0.73318654
0.6266197
0.837699
0.58658904
0.54776317
0.68455112
""
0.61511368
0.56575745
0.59430796
0.55735725
""
0.62907046
0.59402376
0.66476452
""
0.55100256
0.60715836
0.70405108
0.56493866
0.60085124
0.76548463
0.70800281
0.52615821
0.53194404
0.63537443
0.58703846
0.61310959
0.53223091
0.47214258
0.67705762
0.52768236
0.46469915
""
0.60320908
0.4898805
0.59074748
0.62584656
""
""
0.54810005
0.52891356
0.54059452
""
""
""
""
""
0.54476827
""
""
0.58452785
""
""
""
0.3953484
""
""
""
""
0.59957129
0.37402135
0.38544047
0.67821312
""
0.47237563
0.391774
0.5168345
""
0.42937899
""
0.51751965
0.45093611
""
""
0.44156307
""
""
0.5121479
0.49972695
""
0.5113526
""
0.55587488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43373889
0.44671464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51821119
""
""
""
""
""
""
""
""
0.37188527
""
""
0.49561363
""
""
""
""
""
""
""
""
""
""
0.52211708
""
""
""
""
""
0.49401972
0.29104912
0.5374496
""
""
0.28753695
""
""
""
0.20957895
""
""
""
""
0.38180608
""
""
""
""
""
""
""
""
""
""
""
0.23461449
""
""
""
""
""
""
""
""
""
0.47826165
""
""
""
""
""
""
0.38529611
0.46567431
0.26779819
0.34212509
""
""
0.38623145
""
""
""
""
0.44553646
""
""
""
0.42701939
""
0.23056614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47732881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24965985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47268006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49953359
0.49488991
""
""
""
""
0.60364103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52295846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49394831
""
""
""
0.49311432
""
""
""
""
""
""
""
""
""
0.54566014
""
""
""
""
""
""
""
""
""
""
""
""
0.60774225
""
""
""
""
""
""
0.5753032
""
""
""
""
""
""
""
""
""
0.50743252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53764898
""
""
""
""
""
""
""
""
""
0.50792718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75236863
""
""
""
""
0.62291044
""
""
""
""
""
""
""
0.66219044
""
""
""
""
""
""
""
""
0.53201097
0.57820481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51391017
0.54081476
""
""
""
""
""
0.60267943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4593097
""
""
0.58295524
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44002187
""
""
""
""
0.3059606
""
""
""
""
""
""
0.48754808
0.48274037
""
""
""
""
0.45071307
0.44491377
""
0.57636303
""
0.48370385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48451251
""
""
""
""
""
""
""
0.46728572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47554654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3710717
""
""
""
""
""
""
""
""
""
""
""
0.45563117
""
""
""
""
""
""
0.62051153
0.40287155
0.51060182
""
0.44590145
""
0.27950832
""
""
""
0.47882232
""
""
0.48247027
0.41183403
""
""
0.42495182
""
0.50165111
0.3905766
""
""
0.47895962
""
0.33729258
""
0.48156521
0.47378209
0.59730434
0.46486536
""
""
0.4250721
""
0.37991369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40856853
""
0.46572134
0.44992355
""
0.37591648
""
""
""
""
""
0.48948881
""
""
0.54202592
""
0.59788364
""
""
0.69827479
""
""
""
""
""
0.29776454
""
""
""
""
""
""
""
""
""
0.45621246
""
""
0.39144063
0.37693447
""
0.46818075
""
0.41485977
""
""
""
""
""
""
""
""
""
""
""
""
0.40245602
0.4532505
""
""
""
""
""
""
""
""
0.39273718
""
""
""
0.4058297
""
""
""
""
""
""
0.44050324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
