marr_32_asian_male_p25
""
""
""
0.50877094
""
0.36564896
0.62436932
""
""
0.33358595
""
""
""
""
""
""
""
""
0.56526583
""
0.30892223
0.38622993
""
0.51432669
0.11060536
""
0.28399923
0.30887127
""
0.37862027
""
0.44231686
""
""
0.67682379
""
0.70830947
""
""
""
""
""
0.43550003
""
""
0.55609882
0.41542584
""
""
""
""
""
""
""
0.46554026
0.45097408
0.29136926
""
0.39967284
""
""
0.3932682
""
""
""
0.43880707
0.016458666
0.3228074
""
""
""
""
""
0.35638595
0.47430035
""
0.55122519
""
""
""
""
""
""
""
""
""
""
0.41287181
""
""
0.40199772
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37702072
0.51317716
0.59243506
""
0.49115226
""
""
""
""
""
""
""
""
""
""
0.53737098
0.41447526
""
""
""
0.42496464
""
""
0.58110708
""
""
""
""
""
""
""
""
""
""
""
0.39504984
""
""
""
""
""
0.3794468
""
""
""
""
""
""
""
0.47960496
""
""
""
""
0.32721627
0.33960569
0.3145732
0.36312032
0.44700372
""
0.17775391
""
""
""
""
""
""
0.29475242
""
""
""
0.35751805
""
""
""
""
""
0.47124821
""
""
""
""
""
""
""
0.35623839
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52610379
""
""
0.38053718
""
""
""
""
""
""
""
""
0.42506218
""
""
""
""
0.45574823
0.45791557
""
""
0.294467
""
""
0.53104413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61806798
""
""
""
""
""
0.37144616
0.51852548
0.46825224
0.51312023
0.44363192
0.58571124
""
""
0.9684062
""
0.79481071
0.48220524
0.50967222
0.47917938
""
0.30221766
""
""
""
""
""
""
""
""
""
""
""
0.37588057
""
""
""
""
""
""
""
""
0.1789612
0.23084353
""
0.40012994
""
""
""
""
0.17866415
0.54403263
""
0.20365702
""
""
""
""
""
-0.14352101
0.45699871
0.77402419
0.38707724
""
""
0.34835833
0.4059701
""
""
""
""
""
""
0.28575841
""
""
""
""
""
""
""
0.51174527
""
0.40552378
""
0.39505887
""
""
""
""
0.6308794
""
0.46831149
0.14536503
""
0.58920699
""
0.47570199
""
""
""
""
""
""
0.39995438
""
0.46856564
""
0.44124708
0.47477674
""
0.4522275
0.43215033
""
""
""
0.67231214
""
""
""
""
""
""
""
""
""
""
0.48118153
""
""
""
""
""
""
0.51400197
""
""
""
""
""
""
""
0.4024553
""
""
0.36109561
""
0.55355555
""
""
""
""
0.54153103
""
""
""
""
""
""
""
""
""
0.46351376
""
""
""
0.19215776
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15264948
""
""
""
""
""
0.12865882
""
""
""
""
""
""
""
""
""
""
""
""
0.73247313
""
""
""
""
""
""
""
0.39539921
""
""
""
""
0.31162477
""
""
""
""
0.53445655
0.25549906
0.46106729
""
""
""
""
""
0.54454988
""
""
""
""
""
""
0.34617668
""
""
""
""
0.45184025
""
""
0.43955633
""
""
""
""
""
""
""
""
""
""
""
0.26343107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33920193
""
""
""
""
0.13786018
""
""
""
""
0.36893067
0.35064277
""
0.42452601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38273922
""
""
""
""
""
0.63916928
""
""
""
0.58507186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44794333
""
""
""
0.20132123
""
0.43461412
0.47638163
0.58434415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32792976
""
""
""
""
""
""
""
0.65617925
""
0.58965379
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14436477
""
""
""
""
""
0.69092828
""
""
""
0.34053889
""
""
""
""
""
""
""
""
""
""
""
""
0.4411917
""
""
""
""
""
""
""
""
0.433458
""
""
0.25405124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46858463
""
""
0.53770566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17502637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33372185
""
""
""
""
""
""
""
""
0.69547904
""
""
""
""
0.36615339
0.2818346
0.35133147
""
""
""
""
""
""
0.38040766
""
""
""
""
""
0.24356017
""
""
0.33641571
""
0.34399834
0.52296942
""
""
0.26590264
""
""
""
0.28914562
0.33836985
0.26906058
""
0.39240134
""
""
""
0.40127498
0.37396321
""
""
""
0.33699635
0.30849671
0.10932419
0.31046018
0.64902729
""
0.45655185
""
0.36022609
0.3907007
""
""
""
""
""
""
0.11090524
0.55992001
0.38274142
""
""
0.44607502
""
""
""
0.28265655
""
""
""
""
""
0.27544567
0.59171903
0.42652664
0.45852357
0.45978898
""
0.56655473
0.47786564
0.45445046
""
0.54345012
""
0.48236325
0.4307318
""
0.40430543
0.44116548
""
0.58072019
""
0.5593968
0.49902263
0.40214413
0.20849039
0.38201609
0.3598243
0.7056852
0.31339011
""
0.30659971
0.32722035
0.33295524
0.45050511
0.34116477
""
0.41359437
0.25750822
0.33057857
0.35381109
""
""
0.46022841
""
""
""
""
""
0.70052969
""
0.5358907
""
0.41192901
""
""
""
""
""
0.41663614
""
""
""
0.42107758
""
0.34900439
""
""
0.28854784
""
""
""
""
0.40314147
0.42779908
""
""
0.73086268
0.35561961
0.45115596
""
0.4486399
""
""
0.15971246
""
0.50908655
0.53315592
""
""
0.43636686
""
0.6414668
""
""
""
0.62112314
""
0.39112344
""
""
0.14499569
""
0.4373444
""
""
""
""
""
""
0.25675637
""
""
0.43261725
0.20251159
0.30400565
""
""
0.19046767
""
0.085610271
0.41791281
0.49608991
""
""
0.3638885
""
""
""
""
0.26759249
""
""
0.59047514
""
""
0.19337592
0.44336921
""
""
0.279008
0.46570769
0.31097713
""
""
""
""
""
""
""
0.28571281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29367211
""
""
""
""
""
""
""
0.20721658
""
""
0.32676655
""
0.25881693
""
""
""
""
""
""
0.27316949
""
""
""
0.23271023
""
""
0.38107738
0.4121075
0.72643983
""
0.32553566
""
""
""
""
""
""
""
""
0.35758668
""
""
0.44588244
-0.25920048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29920176
""
""
""
""
""
""
0.30121353
0.3902446
""
""
""
""
0.33513349
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5017944
0.40076002
""
""
""
""
""
""
""
0.43513894
""
""
""
""
""
""
""
0.40105006
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27220413
0.44010329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40503642
0.61986578
""
""
""
""
0.21711019
""
""
0.80662709
""
""
""
""
0.34853601
""
0.24071784
""
""
""
""
""
""
""
""
""
""
""
""
0.417647
""
""
""
""
""
""
""
""
0.31941798
0.36309236
0.34423128
0.37845346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096662119
""
""
""
""
""
""
""
0.3889049
""
0.59191906
""
0.26594096
""
""
""
""
""
""
0.40158069
""
""
""
0.36548871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29348534
""
""
""
""
""
""
0.33428574
""
""
""
""
""
""
""
0.29764608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39992368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29928839
0.38814586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30207708
""
""
""
""
0.54945642
0.3796581
""
""
""
""
""
""
""
""
""
""
""
0.37096304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45529521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40218517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1614459
0.32987919
""
0.84422499
""
""
""
""
""
0.43960091
""
""
""
""
0.38204214
""
0.2873508
0.45754144
""
0.42112195
""
0.16508375
0.50807559
0.27682084
0.40293595
0.12313201
""
0.50882751
0.40743968
0.48026732
0.37212875
0.4376668
0.35241142
0.40328294
0.41120902
0.54646456
0.42392609
0.46134022
0.5243454
0.41453406
0.49240676
0.41178337
0.57906562
0.82505822
0.5231998
0.37924075
0.45127219
0.16896926
0.40290457
""
""
""
""
0.61789566
""
0.41329494
""
""
""
""
""
""
""
""
""
""
""
0.32671434
""
""
""
0.38904887
0.56757295
""
0.59087813
""
""
""
""
""
""
0.4298048
""
0.43039256
0.35239828
0.55436599
0.20570105
0.34491026
0.45258698
""
""
0.75137794
0.40613574
""
0.43674889
0.44174653
""
""
""
0.41454741
""
""
0.48961145
0.39020607
0.44749397
""
0.58009624
""
0.37419215
""
0.42098334
0.42101991
0.49638644
0.42443147
0.35056227
0.41565117
0.37685591
""
0.38571683
""
0.074053906
0.43847281
0.41911864
0.39237884
0.42535776
0.33924806
0.31798071
0.37259462
""
""
""
0.66413009
0.40815762
0.3702518
0.13419132
0.34006649
0.39558449
""
""
0.63322002
0.4342401
""
""
0.42511827
""
""
""
""
""
""
""
""
""
0.44290823
0.23416203
0.29810846
""
""
0.20304924
""
0.30781689
""
""
""
""
0.47560707
""
0.20878404
0.34393591
""
""
0.38918284
""
""
0.44828126
""
0.32761645
""
0.33383852
""
""
""
""
0.39587599
0.46715742
0.31216392
""
0.37980354
""
""
""
0.32455134
""
0.59226811
""
0.74093533
""
""
0.2880815
""
""
""
0.40474787
""
0.2338153
0.29869702
0.40779161
0.39668021
""
0.45293489
0.4210979
""
0.34343645
""
""
""
0.4510949
""
0.4159264
0.3048265
0.33045709
0.49159732
0.39796212
""
""
""
0.3291181
""
""
""
""
""
0.34214792
""
0.43286049
""
""
""
0.40354902
""
""
""
""
""
""
""
""
""
""
""
""
0.51328939
""
""
""
""
""
""
""
""
0.37683704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28005683
""
""
""
0.18572642
0.31046629
0.65334338
0.56401408
""
""
""
0.5321306
""
""
-0.087326117
0.44002971
""
""
""
""
0.40151635
""
""
0.52694464
0.028069846
0.58174157
""
0.42227128
""
""
0.10341543
0.28705242
""
0.36640486
0.13034128
""
""
""
""
""
""
""
""
""
""
0.37423208
""
0.36576366
""
0.22013997
0.3426069
""
0.65932131
""
0.51436555
""
""
0.3281514
""
0.38407177
""
""
0.43044269
""
""
""
""
""
""
0.5383566
""
""
0.38147047
""
""
""
0.34760392
""
0.35054275
0.40427682
0.71542561
""
""
""
""
0.32873341
""
0.24442954
""
0.6296593
""
""
""
""
""
""
""
""
""
0.66643286
""
""
""
""
0.41400304
""
0.39537773
""
""
""
""
""
""
""
0.6274991
""
""
""
""
""
""
""
""
0.51937717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68644422
""
""
""
0.39221171
""
""
""
""
0.55000961
""
""
""
""
""
0.53973347
""
""
""
""
""
0.44856998
0.3837634
0.63680905
""
""
""
""
0.21702689
0.37833527
0.41200995
""
0.27584726
""
""
0.26278406
0.56093448
""
""
""
""
0.4913674
""
0.33528063
0.67750692
""
0.34106678
0.64833194
0.26197845
0.21739967
0.35839897
""
0.35450467
0.4165709
""
""
0.80149722
""
""
""
0.38600418
""
0.2912496
0.49430454
0.41416037
""
0.49406812
""
0.4150025
0.29692733
""
0.56917071
0.54387391
0.73286021
""
""
0.57034469
0.32742897
""
0.66367871
""
0.61607087
""
0.42924741
0.4297798
0.39807826
""
0.46353719
0.57943213
""
0.46293023
""
""
""
""
""
""
0.46081281
0.41343299
0.40229997
0.53726113
0.44201511
0.41210446
0.36064455
""
0.61986691
""
0.45956564
0.46997663
""
0.54911101
""
""
0.40294448
""
""
0.6439383
""
""
""
""
""
""
""
""
0.19223404
""
0.46800315
""
0.50262904
""
0.32338747
0.44505656
0.31838673
0.54880822
""
0.42294657
""
0.48048717
""
""
0.43085608
0.52028644
""
0.42068374
""
""
""
""
""
""
""
0.3764815
""
""
0.33194402
""
0.48696825
0.12000745
""
0.56783289
""
""
""
""
""
0.3495208
""
""
""
""
""
0.37727001
0.79115933
0.44421589
""
0.4103618
0.21291339
""
""
0.43694904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25903645
""
""
0.061106574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47840074
""
""
""
0.39336032
0.59294057
""
""
""
""
""
""
""
""
""
0.61970913
""
""
0.32811999
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48379111
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34603795
""
""
""
""
""
""
0.39085922
""
""
0.51099259
""
""
""
""
""
0.47177148
""
""
""
""
""
""
""
""
""
""
""
0.33679596
""
""
0.79822165
0.39118996
""
""
0.28098583
0.37838319
""
""
""
""
""
""
0.39126787
""
""
""
0.10677789
0.44976518
""
""
0.55862761
0.18189879
""
""
""
""
""
""
""
""
""
0.43697539
0.42266086
""
""
""
0.48109177
0.31670436
0.52137214
""
""
""
""
""
""
""
0.38164282
""
0.51029414
""
""
""
""
""
""
""
""
""
""
""
0.4177705
""
""
0.25561935
""
""
""
0.3210775
""
""
""
""
""
""
0.420845
""
""
""
0.46603918
""
""
""
""
""
""
0.37938374
""
0.2628687
0.29365912
""
""
""
""
""
""
""
0.47015071
""
""
""
""
0.37686622
""
""
""
""
""
""
0.21780039
0.48944277
""
0.3308531
""
""
""
""
""
""
0.42616802
""
""
""
0.5890221
""
""
0.50640547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31583235
""
""
0.36494476
""
""
0.25769934
""
""
""
""
""
""
""
0.47795588
""
0.23763345
""
""
""
""
""
""
0.63592124
""
""
""
""
""
0.35275966
""
""
0.37454346
""
""
""
""
""
0.35666826
""
""
""
0.26781878
""
""
""
""
0.36655235
0.44255677
""
""
""
""
""
""
0.49843335
""
""
0.50951183
""
""
0.29486454
""
""
""
0.26249295
""
""
0.41380236
""
""
""
""
""
""
""
0.29298505
""
""
""
""
""
0.43804529
""
""
""
""
""
""
0.51076412
""
""
""
""
""
""
""
0.4083651
0.30001119
""
""
""
""
0.49961048
0.37605283
""
""
""
""
""
""
""
0.44628805
""
""
""
0.40589029
0.26975316
""
""
0.45502013
""
""
0.41454574
""
""
""
""
""
""
""
""
""
0.47101688
0.34722444
""
""
0.4366239
""
""
""
""
""
""
""
""
""
""
""
0.37613076
""
""
""
""
""
""
0.30467469
""
0.79144204
""
0.39732382
""
""
""
0.40324551
""
""
""
""
""
""
""
0.65496504
""
""
""
0.3589088
""
""
""
""
0.44218776
0.39422566
""
""
""
""
""
""
""
""
""
""
""
""
0.41519535
""
""
0.47042304
""
""
""
""
0.42747042
0.42563379
""
""
""
0.48655781
""
""
""
""
""
""
""
0.48748869
0.36739185
""
""
""
0.32439661
""
""
""
""
""
0.44439682
""
""
""
""
""
""
0.438373
""
""
""
""
""
""
""
""
""
""
""
0.73643053
0.50670886
""
""
""
0.43176141
""
""
""
""
""
""
""
0.33780921
0.41579401
""
""
""
""
""
""
""
""
0.48979226
0.45890257
""
""
0.54403096
0.35349321
0.41350177
""
""
""
0.381908
0.38084167
""
0.40250292
""
0.34224278
0.44545543
0.60819733
""
0.4266476
0.37234688
0.48932788
""
0.39951876
0.40784633
""
""
0.64241529
0.18330067
""
0.39052403
0.36914125
""
""
0.33627817
0.40556511
""
0.26394847
""
""
""
0.40341383
0.47176543
0.42446801
0.39391312
""
0.26361129
""
""
0.43538925
""
0.33684891
0.19606705
0.40786245
""
0.35932958
0.33888704
""
""
0.23578744
""
0.28165671
""
""
""
0.35072494
""
0.38334072
""
0.3893066
0.40271705
""
0.36734933
""
0.28706977
0.36206955
0.54436594
0.37115169
""
0.41974157
""
""
""
0.38404822
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4035165
""
""
""
""
""
""
""
0.28814393
""
""
0.45834076
""
""
""
""
""
""
""
""
""
0.45721179
""
""
""
""
""
""
""
""
""
""
""
""
0.071926162
""
""
""
""
""
0.35686409
""
""
0.48284802
0.45022616
""
""
""
0.33518496
0.34003338
""
""
0.39793578
0.38950026
""
0.42936313
""
0.92580146
""
""
""
""
""
0.50149709
""
0.50820339
""
0.4360463
""
""
""
0.30597311
0.51619512
""
""
""
0.38882604
""
""
""
0.36734021
0.84238905
""
""
""
0.34436271
""
0.28696391
""
0.39713389
""
0.25787324
""
""
""
0.53338468
""
""
""
""
0.57120067
""
0.78985047
0.44937748
""
""
0.51108259
0.47004983
""
""
""
""
""
""
""
""
""
""
0.52326047
""
0.5138908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
