kir_stycz_hisp_female_p100
0.61859828
""
""
""
""
0.56968194
""
0.58630461
""
0.29981878
0.8220939
0.58524334
0.50837594
0.62818807
""
0.40218854
0.53180814
""
0.39497831
0.45173234
0.65757847
0.64295208
0.46885556
""
0.79828292
""
""
0.30847383
0.56782812
""
0.58482677
""
0.66519344
""
""
""
""
0.56503898
""
0.50635225
0.75954366
0.66381174
0.6398313
0.62582117
0.66154343
0.65231335
0.61072153
0.57674903
0.6974597
0.84157449
0.57785887
0.65731043
0.72307003
0.71503663
""
0.58126497
""
0.45984513
0.61751932
""
0.48785961
0.50645554
0.56300491
0.71105444
0.58365881
0.402733
""
0.54565215
0.54060179
0.59301054
""
0.25013059
""
0.0074593774
""
""
0.35306111
0.56772566
0.58228397
0.46734056
0.63095164
""
0.55285054
0.73404884
""
""
0.52273327
0.63097513
0.58713341
0.90193439
""
""
0.60814297
0.48331836
0.64733624
0.68669438
0.62667966
0.56761503
0.5163818
0.69947165
0.60995668
0.60754037
0.60755664
0.61481476
0.58752501
0.55687767
0.94357544
0.59043467
0.56773639
0.49327579
0.62036806
0.5636881
0.26760295
0.47489241
""
""
0.50290722
0.89738113
0.66439569
""
""
""
""
""
""
""
0.60925215
0.49342546
""
""
0.58375627
""
""
""
""
""
""
""
""
0.57779396
""
0.46083468
0.3677789
""
0.4468914
0.89903891
""
0.54893005
0.48303866
""
0.54098785
""
0.6013087
0.38413695
0.44293404
0.62091583
0.61655694
0.51281863
""
""
""
""
""
0.59494662
""
""
0.71810913
0.69124949
""
""
0.54887319
""
""
""
""
0.58322519
0.6981346
0.64354712
""
0.58173609
0.63294131
""
0.47891557
0.38196886
0.33280069
""
0.57269162
0.4500207
0.61679441
""
""
""
""
""
0.70081478
0.53824335
""
0.58773744
""
""
""
""
""
""
""
""
""
""
0.66710609
""
""
0.44078469
""
""
""
""
""
""
""
""
""
""
""
""
0.48339874
0.51231945
0.74744421
0.71483171
""
0.69126391
0.79253095
""
""
""
0.77683848
""
""
""
""
""
0.47643906
0.63959432
""
""
""
-0.096255168
""
""
""
""
""
""
""
""
""
0.50172341
0.40441123
0.73067856
""
""
0.28785464
""
""
""
""
0.49942416
0.38819346
""
""
""
""
""
""
""
0.59892511
""
""
""
""
0.57463002
0.56566179
0.36915407
0.61990911
0.46398252
""
0.31059098
""
""
0.4621703
""
""
0.44424963
0.47203234
""
""
""
0.52516353
""
0.57429165
""
""
""
0.72602093
0.53114343
0.61583114
0.6171276
0.94719636
""
0.26671159
0.51828599
0.60460001
""
""
""
""
0.21284904
0.4258917
0.38281474
""
0.65499228
0.59134662
0.43331259
""
""
0.48819819
""
0.47630802
0.61351556
""
""
0.50356919
""
0.59401155
""
""
0.48396865
0.52210027
""
""
""
""
0.4642266
0.64250457
""
""
0.53158778
""
0.43094549
0.63937443
""
""
""
""
""
""
""
""
""
0.65045989
""
""
""
""
0.41929752
0.39870536
""
""
0.44230974
""
""
""
0.60961652
0.57494867
0.55343527
0.37858599
0.64720255
0.51538318
""
0.66512001
0.44473749
""
""
0.60567415
0.5113982
0.62071782
0.50993687
0.5951615
""
""
""
""
""
""
""
""
""
""
0.49668336
0.60888904
""
""
""
""
""
""
""
""
0.51096439
0.70704705
""
0.6326198
""
""
""
""
0.60351545
0.49122202
""
0.40049508
""
0.57268459
""
""
""
0.53168964
0.59735101
0.59229118
0.57423341
""
0.77057981
0.49553245
0.42868784
""
""
0.49354786
""
""
0.43770033
0.51927477
""
0.4748981
""
""
""
""
0.4540107
0.6137898
0.58390063
0.50233477
""
0.56293905
""
""
0.77940553
""
0.63452268
""
0.60390419
0.62491059
""
0.68045902
0.82249635
0.53603488
0.4394848
0.35986567
0.48218277
""
""
""
0.43508413
""
0.38333252
0.31180179
0.56106079
0.40190074
0.34095597
0.36051482
0.57207662
0.35893765
""
0.53532553
0.53898132
""
0.57130152
""
0.59313768
""
""
""
""
""
""
0.54742074
""
""
""
0.78823119
""
""
0.45973188
""
0.68265742
""
0.23776737
""
""
""
0.50411981
""
""
0.29290619
""
0.86858195
""
""
0.36586258
""
0.61307359
0.5008828
0.51949143
0.47725093
""
""
""
""
""
""
0.35102135
""
""
""
0.98170418
""
""
""
""
""
0.44099995
""
""
""
""
""
""
0.86686403
0.75478953
""
""
""
0.95138258
""
0.4525356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49198073
0.63871419
""
""
""
0.74570328
0.58013475
0.37668055
""
""
""
""
""
0.48342702
""
""
""
""
""
0.6080246
""
""
""
""
""
""
0.67373699
0.50191224
""
""
""
0.55448502
""
0.10908881
0.39939833
0.48874301
""
""
""
0.93473566
0.60792428
0.74228334
""
0.54473877
""
""
0.42535675
""
""
""
""
""
""
0.25746092
""
""
0.56693387
""
""
""
""
""
""
""
""
""
0.66636515
0.76121384
""
0.85141736
""
0.64040995
""
""
0.47215256
""
0.64300191
0.78183699
0.71546686
0.71331775
""
""
0.7197628
""
""
""
""
""
0.53386873
""
""
""
0.60888845
""
0.60981375
""
""
""
0.29743713
""
0.43219641
""
""
""
0.46764714
0.79499364
""
""
""
0.71296257
""
0.60299253
""
""
""
""
""
""
0.83422923
""
""
""
""
0.45870206
""
""
0.55129874
""
0.86773026
0.47857055
""
""
""
0.59169841
""
0.53456753
0.55968213
0.60733336
""
0.67593044
""
""
""
0.49686384
0.60214484
""
""
""
""
""
""
""
""
0.6299336
""
""
""
""
""
""
""
0.35156643
""
""
""
""
""
""
0.86822253
""
""
""
0.67151332
""
""
""
""
0.50598782
""
""
""
""
""
0.60315031
""
""
""
0.59145808
""
""
0.48792094
""
""
""
""
0.34851938
""
""
""
""
0.3077659
""
""
""
0.62165064
""
""
""
""
0.52467018
0.35990745
""
0.53225803
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44794351
""
""
""
""
""
""
""
""
0.66917223
""
""
""
""
""
""
""
""
""
""
0.47476634
""
""
""
""
""
""
""
""
""
""
""
""
0.59979212
""
""
""
""
""
""
""
0.43466231
""
""
""
""
""
""
0.23670934
""
0.61970556
""
0.22492325
0.49074844
""
0.47548419
0.61172992
0.60282636
""
""
""
""
""
""
0.53526032
""
""
""
""
""
0.7596069
""
""
0.58578867
""
0.48334837
0.34467027
""
""
0.70518285
""
""
0.53111774
0.54244155
0.4275685
0.71138901
""
0.56705076
""
""
""
0.65278184
0.72424883
""
""
0.78405714
0.45949671
""
0.76890266
0.61502641
0.39929751
""
0.68354017
""
0.71538448
0.8290962
0.24132167
1.0672828
""
""
""
""
0.46813545
""
0.68273216
""
""
0.23024599
""
""
""
0.39783973
""
0.74495423
""
""
""
0.71277064
""
0.63558465
0.58975708
0.56962717
0.23146814
0.64990205
0.74831223
0.71113372
""
0.61065042
""
0.5825485
0.63038892
""
0.66209936
0.69553363
0.67549127
0.58232522
""
0.40916872
0.59348899
0.64272696
0.63206553
0.67219341
0.61014193
0.5723691
0.61651915
""
0.64305913
0.51094311
0.60961789
0.43280008
0.63249683
""
0.68811458
0.67785847
0.68935698
0.59100682
""
""
0.540654
""
""
""
""
0.43598041
0.48775497
""
0.42262638
0.49450532
0.53465146
0.39384872
""
""
""
0.30768046
0.76488715
""
""
""
0.58783305
""
0.56395203
""
""
0.51466793
0.56423551
0.24950175
""
0.64037418
0.63293654
0.62058216
""
""
0.80715281
0.44974291
0.57523417
""
0.51179975
""
""
0.34628418
0.46914411
0.44863287
0.46097374
""
""
0.60294229
""
0.51244026
0.40165812
0.37505451
""
0.44760203
""
0.52863276
0.69174337
""
0.48885164
0.28953776
0.50284493
0.63466471
""
""
""
""
""
0.473234
""
""
0.54570347
0.50957209
0.4293237
0.37203804
""
0.55462164
0.41046849
0.58914423
0.51780963
0.54432619
""
""
0.50956357
""
""
""
""
0.59102172
""
""
0.69164747
""
0.76652944
0.69051647
0.22871813
""
""
""
""
0.54463261
""
""
1.089703
""
0.44498804
0.7869038
""
0.64179015
""
""
""
""
""
""
0.66237354
""
""
""
""
""
0.69196635
""
0.17763238
0.32971063
""
""
""
""
""
""
0.31895232
""
0.75464135
0.73028475
""
0.49217835
0.31440616
""
""
""
0.45040679
""
0.63027918
""
""
""
0.4670434
""
""
0.58394843
0.66493523
0.012961084
""
0.68588513
0.29142794
""
""
""
""
""
""
0.56548214
0.55758476
0.53655559
""
""
0.56321269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54117244
0.59798074
""
""
""
""
0.31065395
0.45487323
0.72440261
""
""
""
""
0.70321065
""
""
""
""
""
""
0.62536854
0.54051942
""
""
0.42128274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089410186
""
""
""
""
""
0.94418854
0.34492615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38058111
""
""
""
""
0.67077374
0.65978611
""
""
""
""
0.22453761
""
""
0.64607197
""
""
0.34171978
""
0.50554961
0.32731217
0.99608767
""
""
""
""
""
""
""
""
""
0.56578255
""
""
0.46628273
""
""
""
""
""
""
0.62500924
""
0.57965678
0.50752193
0.56118798
0.3848539
""
""
0.55615598
0.47000003
""
1.0188197
""
""
0.91213554
""
""
""
""
""
""
""
""
""
""
""
""
0.54409158
""
""
""
""
""
""
0.65871215
0.71695715
""
0.50127077
""
0.64447588
""
""
""
0.64859313
""
""
0.54433149
""
""
0.64517206
0.55169851
0.45283854
""
""
0.053359613
""
""
""
0.5094915
""
0.36827353
""
""
0.62285936
""
""
""
""
""
0.61363769
""
""
""
""
""
""
0.39315209
""
""
""
""
""
""
""
0.39691949
0.68997443
""
""
""
""
""
""
""
0.43725544
0.51537102
""
""
""
""
""
""
0.66278499
""
""
""
""
""
""
""
""
0.61765426
""
""
""
""
""
0.53325999
""
""
""
""
""
""
""
""
0.69722801
0.35495558
""
""
""
""
""
0.57003254
""
""
0.60009736
""
""
0.59266472
""
""
""
""
""
0.70258188
""
""
0.54035825
""
0.59920222
""
""
0.45659429
0.60381949
""
""
""
""
""
""
""
""
""
""
""
0.38992286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56732976
0.59484202
""
""
""
0.84507304
""
""
""
""
""
""
""
""
""
""
0.29731137
""
""
""
""
0.3638927
0.63844109
""
0.49874416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92366529
0.55845237
0.52873969
0.43876815
""
""
0.4992671
0.46934494
""
0.504107
""
0.64430851
""
""
0.5859288
0.73912346
0.52665287
""
""
""
""
0.36712587
0.5839045
0.49022931
0.5350576
0.55422264
""
0.59779996
0.64448422
0.63187379
0.6249181
0.66061717
0.61580074
0.67393756
0.61896217
0.72338665
0.65013087
0.72509009
0.62639976
0.58529484
0.62742621
0.52890223
0.67115492
0.45770705
0.57871884
0.6133247
0.69506097
0.63085377
0.58952284
""
0.57045537
0.61889285
0.61547804
0.55766124
""
0.49514148
0.5659315
0.61040491
0.45345125
""
0.65928644
0.52354038
0.56839782
0.40926617
0.49894026
0.67302859
0.63529992
0.49181256
0.45184731
0.78259158
0.68121511
0.59713018
0.45201623
0.54133129
0.58861464
0.4718188
0.47353742
0.40487283
0.70169216
0.55164593
0.56787819
0.65788788
0.64488089
0.66392475
0.43037981
0.56091726
0.40467495
0.44601211
0.7223534
0.62781173
0.61824077
0.48868039
0.77780533
0.84534585
0.63639969
0.62354743
""
""
0.495823
0.46432096
0.40371612
""
0.34918964
0.63817078
0.65700716
""
0.84806949
0.40871286
0.59057629
0.61487651
0.68911356
0.64509737
0.70919484
0.61494237
0.56699556
0.66326296
0.63315392
0.5569163
0.26216277
0.50899273
0.68191099
0.67307746
0.6969772
0.67655796
0.66736436
0.41476333
0.65119261
0.48711234
""
""
0.46704844
0.19577013
0.64870304
0.48736602
0.61854756
0.2011342
0.63909549
0.70122647
0.49118719
0.43895513
0.68647701
0.42988446
""
0.56791204
""
""
""
""
""
0.3646619
""
""
0.59115428
0.65672845
0.45098147
0.46368647
0.457127
""
0.37404892
""
0.60786808
0.39036176
""
""
""
0.52685845
0.65472102
0.42942855
0.55001116
""
""
0.36085585
0.84975106
0.58311492
0.57173026
0.34667951
0.44620505
0.6148988
0.50837767
""
""
0.64556247
""
0.50746447
0.78292
0.51764017
0.59367675
0.24511434
""
0.13391943
""
0.3848601
""
0.5091815
""
0.64169812
0.17629628
0.41221982
""
""
""
""
0.55367327
""
""
0.50047433
0.59243578
0.63509011
""
0.61906564
0.48908156
""
0.52447385
0.72120821
""
0.81125492
0.54500902
""
0.47716606
0.56247115
0.35125151
0.54479307
0.52235043
""
0.62343466
""
1.0982716
0.90067327
0.39638007
""
""
""
0.42098829
0.17316438
0.58662981
""
""
""
0.55914015
0.40125197
0.43378577
0.62122518
""
""
""
""
""
""
""
""
0.61594325
0.64471161
""
""
""
""
""
""
""
""
0.64000851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59447557
0.4013446
""
""
""
0.65266085
""
0.5152145
""
0.49356735
""
""
0.56653064
""
""
0.42427284
0.61217999
""
0.55750906
""
0.96985292
0.57640117
0.66407138
0.39628059
0.71864265
0.52552193
0.45500052
""
0.66421402
0.64749402
""
0.37089425
0.549384
""
0.56764656
0.68553215
""
""
0.64901805
""
""
""
0.44034803
""
0.66435212
""
0.45612752
""
0.75558704
0.55881941
0.53264534
0.53039461
""
0.44185337
0.16773258
0.65536618
""
""
0.72902691
""
0.49400678
""
""
0.17669858
""
0.56781703
1.0365752
""
""
""
0.4254781
""
0.50530571
0.29928455
0.13179556
0.49580711
0.26179761
0.39522347
0.52341694
0.48518959
0.58571029
0.51297319
0.33497721
""
0.81356144
""
0.77663183
""
0.26409394
0.2992011
0.48541036
""
""
""
""
""
0.75505632
""
0.740587
0.526196
0.54338849
0.82022858
0.9082886
""
""
0.61225665
""
0.57876986
""
""
0.40062988
0.52339298
0.467224
""
""
0.51044214
0.13984369
0.63795775
""
""
0.49722242
""
""
""
0.60790163
""
""
0.49849159
0.88023257
0.82049245
""
0.14993523
0.73196685
0.57980978
0.93976688
0.60236126
0.21793237
""
""
0.60056031
0.76233131
""
0.7543937
""
""
""
0.54716265
0.61383671
0.3699345
0.33226305
""
0.50702649
0.68006986
0.9497683
0.59667742
""
""
0.44560584
0.35791394
0.45602965
0.56127894
0.64669436
0.12558082
0.58848614
0.48379415
0.4965319
""
""
0.74167275
""
0.43655622
0.6116389
0.44762722
0.40364963
0.39372566
0.49624997
0.21179965
0.43263283
0.44577169
""
""
""
0.41146955
0.53638184
0.45497787
0.58670729
0.72070593
""
0.50655591
0.52457035
0.50765437
0.44793323
0.57771063
0.7841329
0.50434691
0.44425204
""
0.78243935
0.42051521
""
""
0.44112599
0.53009742
""
0.37614918
0.60545999
0.55627537
""
0.38044143
""
0.56185383
0.77627248
0.57720065
0.65047783
0.65914935
0.20874883
""
0.49779785
0.37072676
0.63968849
""
""
""
0.70599258
""
0.46248907
0.60841036
0.57055199
""
0.54694498
0.64286673
""
0.35146406
""
""
""
""
""
""
0.44727871
0.56824028
""
0.68077755
0.66558528
0.64082682
0.44301575
""
0.81296229
""
0.43825391
0.64283752
""
0.5843308
0.5030334
0.58008116
0.63144255
0.76130223
""
0.57783675
""
""
""
""
""
""
""
""
0.69054008
0.29743257
0.53158361
""
0.51377213
0.54662162
0.50049138
0.59988534
0.6106056
0.41984484
""
0.47436598
""
0.4836618
""
""
0.41564283
0.51948887
""
0.48002002
0.30707067
""
0.54208893
""
""
0.43131474
""
0.46209487
""
""
0.31594411
0.63079858
0.54654837
0.64560455
""
0.46314308
""
0.54323882
0.23876293
0.40643406
""
0.58521193
""
""
""
0.49655563
0.56309986
0.3117269
0.58791435
0.55582899
""
0.60282212
0.53100812
""
""
0.51073581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41164228
""
""
""
""
""
0.71878886
""
""
0.66923797
""
""
0.58695877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36461967
0.49806303
""
""
0.42295974
0.35760933
""
""
""
0.71045476
0.97530371
""
""
""
0.41603529
0.9786275
""
""
0.60913956
""
""
0.15176901
""
""
""
""
0.53258044
""
""
0.65300733
""
0.33337966
0.66019654
""
""
""
0.24413821
""
""
""
""
""
""
""
0.39159229
""
0.4146677
""
""
""
""
""
0.39633289
0.47582269
""
""
0.42577791
""
0.70937914
0.54317272
""
0.34516492
0.71095335
""
""
0.24433632
""
""
""
""
0.28134179
0.099617131
0.72393066
0.44544744
0.56241047
""
""
0.57025492
0.58170146
""
""
0.20183098
0.548042
0.87129629
""
""
""
""
0.46270621
0.41836241
""
""
""
0.59750795
0.42313191
0.48837996
0.5879333
0.50831258
0.39062652
""
""
0.67572784
0.36778331
0.8046205
0.48506716
0.5601036
""
0.53496212
0.5962097
0.63594085
0.2444644
""
0.59684706
0.64534783
0.57800508
0.57512057
0.37971681
""
0.63526225
0.57626426
0.41400731
0.42920145
0.6302911
0.62115222
0.99953431
0.58625489
0.49857309
""
""
0.54028076
0.6208545
0.45105621
0.4708128
0.61079401
0.58790165
""
0.1652189
0.6155324
0.40480483
0.31201658
0.54202092
0.53793901
""
0.48584437
0.51948738
""
0.55713397
""
1.0872679
""
0.25574178
0.62836111
0.52588791
0.57960677
""
0.59669662
0.40706429
""
0.62997472
""
0.7145865
0.45842505
0.53321719
""
0.62957287
0.59616685
0.42339739
0.45476174
0.43031651
0.55692971
0.39271417
0.30192214
""
0.61761266
0.2023786
0.54858631
0.46704385
0.61812145
0.59350306
0.70747304
0.38550362
""
0.82501841
0.61931354
0.39888102
0.49851397
0.56191641
0.49280035
0.57051587
0.4413223
0.69406855
0.65927941
0.27714539
0.025649959
0.52418977
0.61822975
0.25207058
""
0.39807519
0.63194734
1.0789837
0.27591527
0.63066107
0.61667216
0.6174652
0.57548177
0.66965747
0.444058
0.5944531
0.097112477
0.54158396
0.55728084
""
""
0.45779562
0.93618315
""
0.59711999
0.4121623
0.5017736
0.54273599
0.64967179
0.59986824
0.57062995
0.66416323
""
""
0.54798412
0.63623279
""
""
0.51844329
0.53869873
0.37347561
0.60857719
0.52140081
0.74256968
0.78046882
0.59786594
0.44024563
0.53216243
0.68547392
""
0.47656536
0.67502505
""
0.55415756
0.4124347
0.49717367
0.55310696
""
0.52457744
""
0.84494126
""
0.39705971
0.61853814
0.6317237
""
0.6641292
0.52576804
""
0.60499734
0.81771708
0.60732836
0.61637771
""
""
0.60475212
0.83710748
""
0.41540429
0.56158549
1.2365209
""
0.54531205
0.54565018
0.18323648
0.68587023
0.51321179
0.6126247
0.40445471
0.55293334
0.70737857
""
0.59609205
0.70312959
""
""
0.45500973
0.57697278
""
0.48197764
0.54483235
0.56350529
0.49511731
""
""
0.3222999
0.54008573
0.62756628
""
0.41381145
""
0.65678126
""
0.60544497
""
0.69568527
0.42601988
""
""
0.23004954
0.22015992
0.60343105
0.53696281
""
0.34850305
""
0.69275075
0.55135751
0.61338228
""
0.94637519
0.2574549
0.78733408
0.59313083
0.56645423
0.66528028
0.51405257
0.35820252
0.54304338
0.60136229
0.6251381
0.63122797
0.5530951
""
0.56110215
0.39861065
0.61188138
0.62103152
0.59665579
0.42454845
0.49293044
0.56829232
0.61847943
0.54057109
0.64630258
0.41883472
""
0.42615145
0.53554344
0.32059693
""
0.47172648
""
""
""
""
0.35073936
""
""
""
""
""
""
0.53001785
""
0.5302968
""
0.44076201
0.67179477
0.20650716
0.43577576
0.24553838
0.25072503
""
0.55610996
""
""
""
0.70487469
""
""
""
""
""
""
""
0.21283017
""
""
""
0.32028118
""
""
""
""
0.66392726
0.55738986
""
0.43432865
""
""
""
""
""
0.49685651
""
""
""
""
0.54043806
""
""
0.3997719
""
""
""
""
0.67733383
0.71874475
""
""
""
0.47433755
""
-0.056953385
""
""
""
""
""
0.84572095
0.63397831
0.1287542
""
0.54746932
0.71084672
""
""
""
""
""
0.63214618
""
""
""
""
""
""
0.51814693
""
""
""
""
""
""
""
""
0.24027273
""
""
0.79413283
0.68742877
""
""
""
0.98972034
""
0.34325755
""
""
0.47125101
""
""
0.47682175
0.66169345
""
""
""
0.33140957
""
""
""
""
0.67764676
0.77382392
""
""
0.71345603
0.55235124
0.6809361
""
0.62158787
""
0.72420555
0.71940124
""
0.61862934
""
0.49864939
0.51289552
0.6482603
""
0.35315201
0.83072078
0.73446518
""
0.50527412
0.47537744
""
0.76202667
""
0.67230904
""
0.7094599
0.41523162
""
""
0.25994769
0.58405405
0.55253792
""
0.39704466
0.43341589
""
0.58669138
0.56595922
0.68625355
0.52021325
0.22099814
0.47524711
0.44778651
""
0.59291923
""
0.53604281
0.88600737
0.6418466
0.68040174
0.61228794
0.58685821
0.37592033
0.90652424
0.49836421
""
0.43527773
0.39631757
""
""
0.57396132
""
0.50571251
""
0.55976284
0.47058788
0.76700342
0.60224915
""
0.5779624
0.49398863
""
0.5608319
""
0.26951203
""
""
""
0.36679786
""
""
""
""
""
""
""
""
""
""
0.41706657
""
0.65976292
0.53862208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56307638
""
""
""
""
""
0.44528764
""
""
0.85623085
""
0.64342201
0.55129647
""
0.55334729
0.51943457
""
""
""
0.57350564
""
0.6174593
""
""
""
""
""
""
""
0.26284721
0.52941531
0.46899703
""
0.64632553
""
""
""
0.3501015
0.63278663
""
""
""
0.64027512
0.24843872
""
""
0.49047658
0.45802131
""
0.88248903
""
0.38095832
""
0.50023353
""
0.4841505
""
0.76254606
0.7712431
""
""
0.57429957
""
""
""
""
0.59209937
""
0.38862905
0.5761705
0.55961061
0.84416479
0.39215785
0.41964692
0.56567818
0.40934154
0.49400333
0.64126968
0.43726856
""
0.51325387
0.47025707
""
""
0.57412457
""
0.37897548
""
0.33658218
""
0.50465798
""
0.39694706
""
0.69570434
0.60225487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
