kir_24_white_female_p25_se
0.028674223
0.048524719
0.034161754
0.044146653
0.045024287
0.043496769
0.044024628
0.042116407
0.05049891
""
0.047419041
0.042141017
0.039425604
0.034049541
0.036020309
0.050113589
0.049148809
0.058965668
0.055513732
0.088458866
0.078574404
0.069543757
""
""
""
""
""
0.080935657
0.061047297
0.088711262
0.035110857
0.064320154
0.049772274
0.085644491
0.072723843
0.042624068
0.030521167
0.036344193
0.050681006
0.055126555
0.043003939
0.062362388
0.05546983
0.088793002
0.047795322
0.04170306
0.03520133
0.040039148
0.037506159
0.045220535
0.031594791
0.037153289
0.057963125
0.047665238
0.042701632
0.051532388
0.047482904
0.053667564
0.072102904
0.042207852
0.040547706
0.074297421
""
""
""
""
0.055385321
""
""
""
""
""
""
""
""
""
""
""
0.068239994
0.065481916
""
0.1071519
""
""
""
0.089559712
0.10598988
""
""
0.054074153
0.077172704
0.045366023
""
0.078691483
""
0.095716596
0.064090133
0.064042471
0.10403579
0.10450251
0.096305296
0.28785688
0.13273369
0.080224529
0.047882743
0.065779462
0.038372718
0.050857969
0.055756159
0.058269665
0.063671388
0.090884343
0.078313835
0.12660018
0.066068888
0.049037781
0.071069643
0.084953099
0.043300103
0.095272072
0.045094959
0.14299357
0.031045871
0.043938126
0.026861355
0.041634753
0.029293312
0.035430126
0.04201949
0.084321037
0.081954688
0.085088275
0.060879283
0.063325338
0.046589758
0.038680583
0.033437397
0.038749613
0.053318039
0.041325971
0.067927293
0.079381585
0.060656711
0.051863365
0.048619095
0.038499653
0.047872551
0.082464844
0.038872655
0.034023199
0.055112906
0.063313432
""
0.09928102
""
0.072483234
0.028378712
0.039242748
0.073171578
0.041558009
0.041861005
0.053881112
0.072661497
0.041442692
0.039337397
0.032307979
0.033796705
0.02860873
0.033102807
0.055345844
0.031434517
0.02490616
0.034664229
0.030627651
0.038814943
0.02706477
0.03984284
0.027361743
0.031142736
0.027188145
0.033295989
0.034344804
0.11122591
""
""
""
""
""
""
""
0.082357004
0.08916761
0.13317816
0.095160648
0.11970595
""
""
""
""
""
""
0.048497159
0.042648699
0.041288551
0.081656978
0.047500435
0.047469206
""
""
0.059539452
0.046399392
0.08030767
""
""
0.043271497
0.042332675
0.044437151
0.055702724
0.054507505
0.046536095
0.041957833
0.077144779
0.077121928
0.074730046
0.046573292
0.0476356
0.10070467
0.05809233
0.034479011
0.051117286
0.052019075
0.096326917
0.068529099
""
0.06077737
0.04716089
0.11891673
0.055587269
0.05380157
0.064722143
0.07065545
0.043607116
0.066818073
0.047698632
0.043823484
0.054148741
""
""
""
""
""
""
0.050956007
0.038336433
0.053174242
0.058129519
0.041318461
0.037159722
0.03609179
0.041873157
0.052351911
0.039853066
0.039463848
0.041922122
0.045798112
0.039791808
0.040395912
0.035184037
0.023497062
0.037438322
0.031631697
0.045250822
0.031248884
0.039649002
0.041832194
0.035547733
0.032877177
0.026352637
0.041364685
0.030056454
0.034747183
0.040434148
0.034704864
0.02330249
0.030719897
0.041298717
0.035038866
0.051756121
0.038416866
0.039784085
0.044698529
0.02915425
0.036040094
""
""
""
""
""
""
0.058415018
0.090107821
0.050958578
0.078967929
""
""
0.045039028
0.027436174
0.04298744
""
""
0.13413326
0.058907978
""
""
0.1356931
0.089085653
0.057492115
0.031546976
0.030387459
0.043240272
0.054931019
0.082698986
0.078371868
""
""
""
""
0.036733143
0.045180004
0.061323524
0.065280758
0.062979318
0.054711889
0.06926588
0.065410152
0.080094017
0.055816613
0.10434183
0.051260531
0.089465044
0.04564314
0.041502975
0.054846529
0.064153366
0.087638378
0.055827618
0.069749631
0.055742964
""
""
0.10606715
""
0.038352843
0.082370572
0.062605694
0.057243139
0.21346146
0.24384294
0.13897561
0.11407286
0.13921751
""
""
0.053324327
0.062954009
""
0.036438636
""
0.032007057
0.08042229
0.05203104
0.032679938
""
0.039887287
0.057466198
0.028235458
0.059970707
0.059867576
0.088935316
0.082585417
0.055158421
0.053165819
0.057365734
0.033967648
0.034591291
0.040453169
0.04523702
0.048981164
0.042771246
0.047954042
0.03837708
0.03985358
0.036829282
0.061651483
0.035863284
0.08139538
0.064535245
""
0.055346638
0.056946386
0.084696569
0.08867766
0.071642034
0.062171496
0.082988434
0.071943291
0.10148837
0.050495107
0.04955307
0.054845415
0.039719447
0.038619537
0.04787799
0.047122996
0.045017626
0.046762701
0.099211611
0.044551861
0.036853924
0.043768864
0.056719761
0.048454583
0.049414333
0.056490369
""
0.024531744
0.033198413
0.043979593
""
0.035440013
0.033581875
0.043896105
0.048709512
0.034252211
0.032004762
0.033282433
0.040263973
0.047679923
0.043041062
0.035923228
0.044956617
0.031961627
0.031258088
0.047803298
0.086398862
0.11575033
0.066284396
0.073531605
0.049031101
0.068541475
0.080632836
0.13281047
0.067475453
0.081456959
0.086999506
0.057282917
0.072906919
0.044651594
0.064455569
0.070866324
0.082986839
0.058733702
0.07553295
0.0696918
0.20080934
0.089142606
0.092631318
0.096844755
0.066667244
0.062039137
0.074447706
0.099945001
0.082627118
0.0640231
0.075345553
0.061249498
""
0.050014772
0.049248319
0.06810423
0.051194187
0.055037569
0.061560497
0.082985148
0.057450093
0.056234453
0.056537174
0.046417966
0.059303854
0.045589801
""
""
""
0.081504822
""
0.041316785
0.039291725
0.044770312
0.044302531
0.050877877
0.036885384
0.051381446
0.064667299
0.048107497
""
0.049998008
0.052429009
0.046216995
""
0.034908485
0.050361056
0.034506984
0.040863376
0.038924351
0.045269731
0.045824498
0.083578989
0.06622576
0.053759333
0.059475914
0.04314154
0.035750143
0.049806975
0.042146988
0.062171429
""
0.039699726
0.10727572
0.060385335
0.037167143
0.057870023
0.050143823
0.073790342
0.048950527
0.050704867
0.047188591
0.061140615
0.046908267
0.084020905
0.086341009
0.091110818
0.094552815
0.040984176
0.035708752
0.033358522
0.047855359
0.031509377
0.054154728
0.060737412
0.064654835
0.05624238
""
""
0.10516166
0.084038757
""
""
""
0.085475981
""
0.071729951
0.049837373
0.059050374
0.057639062
0.068828918
0.098016605
0.093705781
0.051202405
""
0.060675655
0.050762884
""
0.066846281
0.067723177
0.036458202
0.044244472
0.035641104
0.050392658
0.036717221
0.052039299
0.031605493
0.028245958
0.039654326
0.045997906
0.034348655
0.044369325
0.037500773
0.033797249
0.056616973
0.035428002
0.037905343
0.044781365
0.07249783
0.057007205
0.057191033
0.071418494
0.073062703
""
0.081722945
""
""
0.04284206
0.045400489
0.048872106
0.034897387
0.044314887
0.034470763
0.0511567
""
""
""
0.062347818
0.061202552
0.049551945
0.043805882
0.042338755
0.093440726
0.031519514
0.041251358
0.10449336
0.041412346
0.04445767
0.051953033
0.041692503
0.040705476
0.046388768
0.053449426
0.071873441
0.050114106
0.11743232
0.073211148
0.088411838
0.046319872
0.065278888
0.057395793
0.052051228
0.04469119
0.043005675
0.044878341
0.039906804
0.053968437
0.039245006
0.036454298
0.058762982
0.049372222
0.051404011
0.05577562
0.042187702
0.046893984
0.035456337
0.063998006
0.050149884
0.037974726
0.047229096
0.048270818
0.045009505
0.041099999
0.061064925
0.038160086
0.039342303
0.050738614
0.077636167
0.080872051
0.077554591
0.084503852
""
""
""
""
""
0.16203225
""
""
0.084212959
0.045399051
0.043840051
0.042875268
0.050307132
0.051897224
0.067832351
0.048933294
0.082066551
0.075298011
0.028200459
0.056478132
0.06633383
0.04365636
0.038762942
0.056997772
0.09169355
0.029069131
0.04303991
""
""
""
0.11622166
0.05486621
0.047109004
0.055920262
0.09193299
0.060918204
""
0.065687656
""
0.063544624
0.040227778
0.04149266
0.05644073
0.094588786
0.087975658
0.042500075
0.070355706
""
0.096330829
0.092931852
0.06074176
0.061009698
0.077304341
0.077525191
0.07645566
0.1201016
0.13973975
0.05357701
""
""
""
""
""
0.066603348
""
0.091722533
0.082969502
""
0.099900663
0.08320301
0.068569794
0.097080596
0.096669681
0.050872989
0.052547164
0.045696471
0.083980203
0.083304174
0.065644026
0.065927856
0.064229578
0.052220885
0.056103662
0.064887516
""
0.1340864
""
""
""
""
""
0.10018986
""
0.088263586
""
""
0.068107083
0.065014809
""
0.092224285
0.070815966
0.064794742
""
0.12840307
0.089576855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085089222
""
0.063015305
0.081949517
0.071941577
0.066624932
0.046639618
0.061229613
0.048484586
0.060758226
0.052146565
""
0.061561972
""
""
""
""
""
""
0.050719898
0.047236174
0.032779399
0.028283907
0.065966293
0.034563195
0.040113386
0.041077882
0.041635916
0.038609352
0.051295232
0.069116853
0.054120731
0.052189782
0.037492149
0.046090703
0.0580635
0.047240254
0.050428364
0.036498681
0.040767003
0.036050994
0.047720395
0.050459173
""
0.050485007
""
0.07358937
0.041541785
0.050938118
0.047936145
0.044867881
0.068741538
0.070494093
0.047095414
""
""
0.066580497
0.04702501
0.052874796
""
""
""
""
""
""
""
0.097760059
0.034638934
0.039846461
0.049545024
0.038288031
""
""
""
0.085624151
0.066094346
0.052164767
0.059434745
""
""
""
""
0.067450196
0.080084495
0.059908085
0.047806147
0.071373112
0.047068097
""
0.057878893
""
0.086138166
0.080197036
""
0.058357995
""
""
""
""
0.06082011
0.069708616
0.094110109
0.10822539
0.13791671
0.092055775
0.053406153
""
0.1420504
""
""
""
0.080470905
""
0.037800558
0.057771135
""
0.28061792
""
""
0.13063189
""
0.11834019
""
0.11464994
0.12069874
0.17316243
0.056724079
0.08586815
0.067409649
0.055550497
0.069092184
0.06491711
0.10566866
0.048391093
0.092088476
0.062721558
0.078534715
0.052273326
0.040526249
0.077224046
""
0.053082265
""
0.070883214
""
0.062603772
0.059155311
0.058935836
0.054553021
0.079223901
0.086720847
0.065170586
""
0.12262784
0.076716907
0.096693248
""
0.066381805
0.064948782
0.089467093
0.1013785
0.080365323
0.05753497
""
0.063058414
0.075894922
""
0.057527937
0.053245991
0.087773673
0.04938408
""
""
0.069030687
""
0.061976157
0.070627593
""
0.078730486
""
0.071221709
0.046173651
0.1201228
0.037895985
0.03722775
0.048312761
0.082900852
0.051505953
0.08587569
""
0.06980294
0.11082201
0.080810867
0.067358881
0.042850848
0.040836837
0.1082522
0.060197037
0.06705153
0.10819706
0.055728979
0.048661962
""
0.084028952
0.061924446
0.084806345
0.035965059
0.038827736
0.061893396
0.035887908
0.058358114
0.046342753
0.048317175
0.043308292
0.040895019
0.036204301
0.045359917
0.060110513
0.05044743
0.039618131
0.067895755
0.088162944
""
0.070954345
0.092041939
0.068314321
0.091903545
0.079262987
0.078633152
0.094267279
0.12293038
0.097537547
""
0.082852326
""
""
0.092915811
""
0.079300106
""
""
0.063397825
0.093946338
0.084676087
0.039782871
0.040383026
0.037040584
0.034693029
0.046270128
0.041218847
0.048190475
0.038175084
0.054448165
0.050198711
0.03618522
0.045009755
0.096612133
0.043983642
0.05469171
0.055676803
0.061860446
0.065176092
0.048307002
0.048148058
0.05451392
0.052950352
0.060614295
0.066555336
""
0.056285705
0.047306169
0.036966112
0.036469642
""
0.030187892
0.031679653
0.036533631
0.044100713
0.031847958
0.044084128
0.040340465
0.068599142
0.10748694
0.058117356
0.071154825
0.055184186
0.031997222
0.043468356
0.043525979
0.053857416
0.058866795
0.042787582
0.039626129
0.060010429
0.065724812
0.025284331
0.053942971
0.033924673
0.040049765
0.035041902
0.035722554
0.053996038
0.035061713
0.046560105
0.051560272
0.045618527
0.05040862
0.055907227
0.033806641
0.055009689
0.050933834
0.051228769
0.035802741
0.032933082
0.052710339
0.030601803
0.029738639
0.035023905
0.046920259
0.035805184
0.043066271
0.04538852
0.048689999
0.04797025
0.032689955
0.068274826
0.032243595
0.041920062
0.03486158
0.040398557
0.044918261
0.036942497
0.03935251
0.095676936
0.047285505
0.047731277
0.054225266
0.072425134
0.045145661
0.038470924
0.032820005
0.075249165
0.040927578
0.035633605
0.043285672
0.039951891
0.039545245
0.07290186
0.044270739
0.043071628
0.15614705
0.11878403
0.1434083
0.06961178
0.083448306
0.16080751
0.035745155
0.046431139
0.073938355
0.044474665
0.079737037
0.049229786
0.041913468
0.028124202
0.047792628
0.036853869
0.039574828
0.037562553
0.055116355
0.052474346
0.044332188
0.049059261
0.097720854
0.049607888
0.066924877
0.041367769
0.047025032
0.082898065
0.035005443
0.086312763
0.076035358
0.034246992
0.056223989
0.039844483
0.03532663
0.044972043
0.038915936
0.049526121
0.047414992
0.036607411
0.038698148
0.062187519
0.044793479
0.068164572
0.058752701
0.10747351
0.076845698
0.12707384
0.083901808
0.045219462
0.071913883
0.058498938
0.052013997
0.052420113
0.059105128
0.067301743
0.04496165
0.061682384
0.074359596
0.037076503
0.047207501
0.040505435
0.038519464
0.057632487
0.045910262
0.053131882
0.049495529
0.039244238
0.04012502
0.039295584
0.03719943
0.045451373
0.034167413
0.039593894
0.043222699
0.067992635
0.055650759
0.063783646
0.04115779
0.045969207
0.032036025
0.049485281
0.058337439
0.050648574
0.04864132
0.061101161
0.077849925
0.042706739
0.065392248
0.053051416
0.04662298
0.081316531
0.061370961
0.039057571
0.050209232
0.05205363
0.038204201
0.083908327
""
0.070496649
0.046982821
0.045761179
0.07086511
""
0.051953025
0.067111239
0.050773546
0.041181244
0.065118648
0.082965396
0.059846401
0.071963668
0.065383226
0.064947486
0.046236493
0.050766382
0.059798744
0.044720251
0.035312377
0.058553267
0.038046133
0.073121384
0.065140523
0.074562833
0.083400324
0.11514664
""
0.075135253
""
""
0.051761907
""
0.076643325
0.086174801
0.090291008
""
""
""
""
""
""
""
""
0.043598607
0.065281779
""
""
0.10977484
""
""
""
""
""
""
0.059257034
""
""
""
""
0.068900563
""
""
0.05205781
""
0.059924498
""
""
0.073198713
""
""
0.07567849
0.089820296
0.056070704
0.064927131
""
""
0.069863312
""
0.11500055
""
""
0.079966947
""
""
0.092809752
0.1157523
0.091295004
0.098645866
0.071119271
0.083212368
0.095479704
0.069391064
0.061009344
0.050808843
0.08074636
0.080275789
0.088445142
0.061185356
0.057199124
0.10467381
0.085114747
0.048743349
0.079983294
0.058695227
0.059564658
0.07880979
0.075306982
0.098233104
0.10551339
0.11581524
""
0.20624337
0.060665734
""
0.067413792
0.085415348
0.045479935
0.054814812
""
""
0.081438377
0.050746303
0.090755761
0.084775038
0.08298178
0.054543477
0.040611014
0.048141588
0.047669496
0.075101964
0.13853748
0.050488446
0.12895976
0.051126365
0.07847131
0.11497024
0.06600754
0.11876182
0.068454064
0.059284646
0.040383391
0.058601867
0.081894934
0.090477288
0.11122341
0.22747058
0.17379972
0.10327699
0.061176643
0.053054728
0.101115
0.068035461
0.10982908
0.06115225
0.16786711
0.062035318
0.056158222
0.064599842
0.047278553
0.068470187
0.0367743
0.061795656
0.06061171
0.088417396
0.082828298
0.054248005
0.092604436
0.061348341
0.06478785
0.05307306
0.040021453
0.046041232
0.042095426
0.056016758
0.044058252
0.069597423
0.03530594
0.042119578
0.044991754
0.049411096
""
0.038083535
0.05069498
0.10518886
""
0.071991295
0.06002415
0.043571264
0.045097616
0.1190791
0.036646754
0.061282277
0.047267139
0.062831059
0.046389267
0.05246691
0.063452095
0.070768431
0.053426366
0.04417368
0.039074343
0.06451185
0.051709376
0.049350373
0.04857038
0.088374645
0.088946991
0.063540459
0.10656302
0.13209784
0.052144516
""
0.036282614
0.080703385
0.054701924
0.045493379
0.090981312
0.098716587
0.087892652
0.058572806
0.035237834
0.066758335
0.045365021
0.032361116
0.052297439
0.052263871
0.038140468
0.053833973
0.12466297
0.036744837
0.054829411
0.034586985
0.065749243
0.05464359
""
0.044337511
0.051776588
0.054182213
0.071573131
0.055751316
0.055827826
0.15803467
0.038980152
0.06911806
0.035491217
0.042457506
0.046186931
0.039903983
0.0522031
0.044939399
0.036812473
0.081790797
0.039050832
0.090854995
0.043631576
0.069174774
0.047285948
0.036825836
0.040837992
0.049648933
0.045265276
0.055353995
0.039474875
0.040702298
0.052050997
0.051449869
0.034206565
0.035454683
0.047646001
0.056234948
0.04267472
0.049237106
0.04546158
0.040835697
0.036799017
0.047467273
0.043735914
0.038497355
0.044936161
0.036629736
0.0517512
0.050061274
0.049173258
0.034370583
0.035258424
0.052726042
0.037094202
0.035335198
0.043658923
0.047241732
0.0640288
0.046244889
0.039736837
0.080570281
0.057938494
0.058378436
0.057408534
0.051503528
0.044141896
0.04802271
0.046849981
0.10289327
0.041897643
0.058666449
0.037418131
0.032462236
0.056009658
0.05132103
0.054364271
0.058445774
0.082007855
0.052850667
0.037907161
0.042744268
0.070052736
0.032028139
0.035481233
0.028228255
0.045155324
0.050787006
0.051052932
0.048966859
0.046179071
0.077585898
0.10136919
0.064400844
0.044132579
0.04097404
0.057487711
0.083021805
0.047198832
0.11343922
0.051678605
0.068881616
0.056254428
""
0.093230106
0.078157239
0.062811561
0.10396526
""
0.039805375
0.087444186
0.033203959
0.043932758
0.076837577
0.032068305
0.070778936
0.05097067
0.055866282
0.04607825
""
0.088212118
0.047856238
0.075977489
0.079643257
0.07548748
0.061039165
0.060481012
0.065296054
0.072906174
0.078885935
0.04946563
0.049811911
0.053797502
0.050046127
0.051212382
0.044035941
0.051430278
0.043090921
0.050524857
0.048714738
0.059998807
0.084653318
""
0.10489647
0.076960877
0.10007799
0.052515872
0.10364181
0.053670555
""
0.063510574
0.15965134
0.23064151
0.086643972
0.10977288
0.06629464
""
0.18690412
0.058218915
0.043006983
0.082332239
0.13534321
""
0.094511174
0.066203274
0.068952478
0.074070171
0.12259185
0.087123603
0.11640266
0.12932363
0.10239068
0.069959626
0.07153675
0.080059819
0.096652575
0.078212179
0.058557302
0.076919913
0.071543403
0.066389553
0.065726414
0.073143266
0.090132825
0.041081972
0.044672955
0.032705653
0.035209853
0.037840106
0.075027712
""
0.11989545
0.081589736
0.079624213
""
0.095336713
0.085462376
0.063954473
0.048243992
0.070249148
0.10289005
0.048821751
0.043233681
0.074933253
0.047521912
0.050916955
0.030997228
0.040484834
0.033667222
0.056063149
0.039088756
0.096378379
0.12213725
0.068762369
0.068960264
0.11059864
0.041096997
0.057960223
0.065550551
0.088489145
0.045472056
0.041490659
0.04038877
0.048665289
0.047734674
0.046456002
0.035153855
0.044023607
0.032041945
0.032940354
0.056125384
0.029594207
0.034814306
0.039414659
0.046830937
0.036732256
0.046633542
0.039333351
0.056071516
0.060803793
""
0.049469449
""
""
0.11308839
0.077515967
0.12337027
0.057801541
0.076773934
0.053091943
0.061306961
0.070145838
0.045290284
0.03796776
0.089954086
0.053925574
0.063782036
0.061256606
0.067847989
0.070342235
0.071505912
0.1596227
0.068090804
0.046258163
0.12821138
0.07088273
0.059190165
0.070612535
0.07233429
0.079705238
0.092933021
""
0.09952645
0.081017926
0.17228591
0.096135221
0.10623116
0.15976037
0.20475608
0.10598994
0.086151391
0.10188181
0.13720696
""
""
0.070496455
0.140137
0.097586736
0.086812839
0.094600827
0.071053393
0.07653147
0.062612854
0.091342658
0.086865537
0.082128897
0.087873682
0.086032733
0.091157794
0.13836573
0.083430201
0.13650624
0.10248602
0.064239256
""
0.092377238
0.092716023
0.10957929
0.10972368
0.17345212
0.091432519
0.11298419
0.12884156
0.15021025
0.1651478
0.12190047
0.095496759
0.088791505
0.057813022
0.13074218
""
0.12482692
""
""
""
""
""
""
""
""
""
0.050994094
0.035297245
""
0.077324823
""
0.026310273
0.036551841
0.044151127
0.026468281
0.028873459
0.049577024
0.040637013
0.039607815
0.045799896
0.03474066
0.03732821
0.027039373
0.031458806
0.040541828
0.076825693
0.041280583
0.044827525
0.050882705
0.04803665
0.04253025
0.038330365
0.034899876
0.0353943
0.036501631
0.035776347
0.04293729
0.077121846
0.035080202
0.040083587
0.039571796
0.03238482
0.032453556
0.033044912
0.030828837
0.054988511
0.053800702
0.041152682
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078237027
0.060523085
0.054889575
0.09071821
0.055805977
0.064137608
0.038997244
0.073327981
0.049738023
0.077406093
""
0.060906656
""
""
0.046050396
0.082142331
0.045917075
0.038618337
""
0.077818491
""
0.08649683
""
0.071971059
0.060437981
""
0.089585252
""
""
""
0.061967205
0.052548081
0.037470866
0.07023368
0.056282111
0.063226953
0.06188621
0.036466043
0.061976679
0.07196866
0.045525838
0.070156112
0.072128505
""
""
""
""
0.063283764
0.060856797
0.060713217
0.052164439
0.03506219
0.045102805
0.03477582
0.051223963
0.049640089
0.046916716
0.050859898
0.035670165
0.05671965
0.03257329
0.09141203
0.066873111
0.042968087
0.038486511
0.03872095
0.080405362
0.028934436
0.041671742
0.038734276
0.040162001
0.061696745
0.076202638
0.040043361
0.026124792
0.042326052
0.032573342
0.050240766
0.033460297
0.051264696
0.088075675
""
0.061621133
""
""
0.087518826
""
""
""
0.038174585
0.038958933
0.030125514
0.039977726
0.076215677
0.052874897
0.030964529
0.10952794
0.059028428
0.052840877
0.03364839
0.036839392
0.044692334
0.041462112
0.043808915
0.039806727
0.089018188
0.04165028
0.077369779
0.098806612
0.049076602
0.068110265
0.041370329
0.062413916
0.12878577
0.075146526
0.10026175
0.069371648
0.12276037
0.071459502
0.072489701
0.041658189
0.04042381
0.064849906
0.086581014
0.11026449
0.054484479
0.087565728
0.097870879
0.055692874
0.052274998
0.037582178
0.039309926
0.047217812
0.05719994
0.069910973
0.0982939
0.053229637
0.053691391
0.079114161
0.053429469
0.063454546
0.031079197
0.056260437
0.069776721
0.081884198
""
""
0.076378167
""
0.076311722
0.043537706
0.051658746
0.076938637
0.1101038
0.056010883
0.0645523
0.058533013
""
""
""
0.09361016
0.064741373
""
0.10962839
""
0.083289728
""
""
0.074149325
0.09168876
0.059873179
0.077425875
0.083078362
0.094473459
0.098702587
