kfr_26_natam_pooled_p10
0.375642
0.33212167
0.34909078
0.386888
0.37572682
0.27149776
0.44871035
0.37355846
0.34339181
0.30899531
0.34617597
0.33803332
0.33823156
0.31890565
0.3383508
0.31324378
0.38194662
0.29922572
0.33873159
0.26185578
0.3317644
0.41111624
""
0.35936686
""
""
""
0.26595858
0.30321065
0.33072871
