stayhome_other_female_p75
0.11118953
0.17280141
0.061194822
0.14474174
0.10269961
0.07602223
0.09329994
""
0.10321061
""
0.17615588
""
0.12045778
""
0.015439326
0.15688123
0.15456149
0.11432116
0.10378292
0.024021154
0.12189002
0.12815018
0.098484769
0.074938327
0.14204732
0.12083431
0.084746175
-0.0053610024
""
0.065719254
-0.00091643847
0.10082347
0.13514972
0.021818109
0.109711
0.028796654
0.10996798
0.15457545
0.10782506
0.17975943
0.221982
0.16640869
0.19289836
0.15142375
0.1403425
0.12607902
0.0799556
0.39053696
0.14290068
""
0.082680233
0.1091418
0.11883485
0.053949736
0.13462476
0.15573665
""
""
0.15046865
0.11347952
-0.0080654612
0.11544497
0.17017397
0.14749186
0.12093834
0.29750225
""
0.042262342
0.012577008
0.10341788
""
""
0.00033894522
0.078221127
0.02916977
0.097674504
0.11230975
0.14309563
0.022677971
0.023367995
0.054180156
0.014906725
0.15062501
0.024291873
""
0.10696672
0.031642314
0.047960706
0.061445162
0.058257625
0.067459837
0.048331562
0.054075811
0.10422511
0.099720158
-3.0311086e-05
0.090547316
0.071547456
0.11655767
-0.011711637
0.12185078
0.049461626
0.11453814
0.17603424
0.11419059
0.097246751
0.092969552
0.11340988
0.087580808
0.21383372
0.1523174
0.05963454
0.10855357
0.017884439
0.12044564
0.038715627
-0.00044477079
0.06906797
0.12892108
0.054404072
0.091276832
-0.012762809
0.050879102
0.069325566
0.089969762
0.12655738
0.053951617
0.078940116
""
0.1962906
0.1035381
""
0.15379985
0.10972714
0.013832011
0.18161468
""
0.080749191
""
""
0.093576275
-0.063143335
""
""
""
""
""
0.032301754
""
""
""
""
""
""
0.069114022
""
""
""
""
""
""
""
""
""
""
""
0.13651548
-0.03541797
0.017554775
""
0.10055254
""
""
""
""
""
""
0.01740602
""
""
0.023790851
0.014592193
""
0.0066853142
""
0.21880136
0.064361192
""
""
""
""
0.10591559
""
""
""
""
""
""
""
0.04362135
0.04959321
0.027891966
0.036319222
-0.012814582
""
0.099570788
0.029201921
0.067044266
""
""
""
0.049226325
""
""
""
""
0.0084228562
0.13686715
""
""
""
-0.027449474
""
""
0.055114817
0.046964139
""
0.016311763
""
0.0051573636
0.12836963
0.10308019
""
""
""
""
0.032307349
0.14663002
""
""
0.073886178
""
""
""
""
""
""
""
""
""
-0.0069680782
""
""
0.032524358
""
0.16161072
0.102953
0.12813109
""
""
0.20459726
-0.027541811
-0.006013256
""
""
""
""
""
""
0.18380956
-0.014367176
""
0.14011389
0.060401686
0.091382556
0.10894778
0.037301093
-0.013714802
0.057534195
0.14163953
0.20609294
0.1199802
0.11078063
-0.052487087
""
""
0.10519332
0.014847962
0.044678722
0.12909874
0.096796758
0.19984633
0.034619708
0.066840909
0.07969664
0.10949352
0.061284505
0.087473951
0.18083461
""
0.1498421
0.13948873
0.11617634
""
0.40011391
""
-0.027136542
""
0.3036758
0.16506119
0.00020907009
""
0.079345629
0.16258389
""
""
""
""
0.011250795
""
""
0.0060317935
""
""
""
0.1426803
""
""
0.14213359
""
0.16069953
0.057650115
0.087279014
""
0.17131262
""
""
""
""
""
0.19870943
0.18547532
0.11654086
0.17300916
0.15032317
0.17082781
0.10223268
0.0028834008
0.17381595
0.11669916
""
""
""
0.1095304
""
0.021586429
""
""
0.15318887
""
""
0.15538339
""
""
""
0.26036116
""
0.11255752
0.52675486
0.092217356
0.16579778
0.13972363
0.16651453
0.099500246
0.05053778
0.071284987
0.069868974
0.10559215
""
0.18038237
-0.015645949
0.22049212
0.11836419
0.029440422
0.11499284
0.0033543785
0.27432966
""
0.19586426
""
""
""
""
""
0.0035684062
0.15473783
0.1553847
0.27298325
0.21387124
""
""
0.1327627
0.23140547
""
0.13721047
""
0.11022028
""
0.28614494
-0.022766206
""
""
""
0.12404405
""
""
-0.017967366
0.13799684
0.045086931
""
""
0.068616122
0.16141452
-0.0012753631
""
0.01982669
""
0.2817497
0.27052844
0.35374063
""
0.10224865
""
""
""
0.09513063
""
0.13695931
""
0.1339346
0.12770921
""
0.082914755
0.10021321
0.070764281
0.15415677
0.30674011
0.053404499
0.061410256
0.091328345
0.024558801
""
0.072768182
0.11060902
""
""
""
0.097441979
0.165029
0.20123494
0.11860396
""
""
""
""
""
0.10104174
0.11251242
""
""
0.14107139
0.047748283
0.062001526
0.090994
0.16272317
0.13738431
0.13815247
0.15609126
0.11500422
0.14923672
0.19343555
0.17188857
""
""
0.13800992
0.10787379
0.21253391
0.17599609
""
0.10710613
0.18601269
0.099260449
0.14410616
0.20142601
0.018748466
0.18705253
0.19096161
0.1670242
0.080336347
0.09956634
0.11374231
0.12783001
0.13769534
0.11613441
0.14272226
0.083846837
0.093814142
0.029540997
""
0.052880753
""
""
""
0.21822354
0.15066712
0.14615677
