grad_white_female_p25
0.077793077
0.1184373
0.06172679
0.11797111
0.065034434
0.04825354
0.16465989
0.25960946
0.097939417
0.15019996
0.11761931
0.064568862
0.085953519
0.062185749
0.17873658
0.04223894
0.062880233
0.096167125
0.063406371
0.066450335
0.10945092
0.065410368
0.10408103
""
""
0.12366521
0.083810508
0.04968207
0.14382526
0.15427998
0.092587687
0.10757089
0.067785472
0.062228162
0.063990705
0.041359518
0.04673728
0.04327843
0.064439796
0.045359164
0.085135229
0.030219782
0.05045069
0.025473624
0.040792823
0.062375072
0.033005405
0.061663065
0.12167215
0.053484179
0.042801339
0.032488368
0.069324568
0.041937932
0.058158059
0.063464329
0.050687727
0.029625515
0.05272229
0.031875823
0.031442989
0.050662473
0.063849308
0.056343909
0.085760012
0.036342587
0.058553584
0.053599901
0.062606402
0.065425865
0.053638328
0.045748461
0.10200847
0.063243993
0.046603747
0.066815868
0.078001909
0.13394736
0.070184439
0.055060074
0.069912508
0.097193606
0.077965945
0.041127454
0.085715629
0.06359724
0.032818418
0.043717116
0.10577343
0.035930283
0.052740302
0.048327871
0.084991552
0.092394963
0.067804933
0.12619622
0.068587653
0.052937713
0.042062718
0.068214186
0.062997058
0.072156213
0.064515576
0.041334223
0.045090307
""
0.098111987
0.058115602
0.065075263
0.12763396
0.053107776
0.037880667
0.052133869
0.10162215
0.10018822
""
0.15110132
0.071355462
0.070735216
0.055337235
0.34531668
0.082031429
0.09818355
""
""
""
0.15075766
""
0.35920244
0.008534655
0.12010712
0.10835975
0.13621102
0.15741675
0.056487333
0.09212888
0.011192025
0.057825718
0.066011891
0.0090367347
0.08046902
""
0.15815549
0.054979265
0.011972638
0.05102963
0.057694882
0.05291817
0.066814102
0.20434156
0.074074648
""
0.077816501
0.043274693
0.053854059
0.065620393
0.010827612
0.070354566
0.10570028
0.055984426
0.05502278
0.10531374
0.10524328
0.12660764
0.09619382
""
0.058049668
0.089979351
0.076767452
0.036701366
0.10011323
0.056411728
0.085439697
0.071852386
0.049963884
0.091613673
0.012322859
0.060179092
0.088907517
""
""
""
""
0.078677848
0.069249496
0.0022611415
0.21615443
0.050777961
0.05270106
0.086753123
0.10796242
0.030988798
0.059231363
0.11057968
0.083703414
0.13225555
0.092248313
0.062405098
0.15110271
0.054980349
""
0.1966354
0.15512463
-0.036460906
0.058682606
0.21954927
""
0.083291911
0.17286238
0.10158414
0.19257028
""
0.10127199
0.10669546
0.09247838
-0.065860189
0.031679489
0.079758033
0.071172029
-0.057428487
0.088685334
""
0.09682104
0.069373593
0.10133515
0.078068741
""
0.080814727
0.10964164
0.020805709
0.10769531
0.10522339
0.17082186
0.10419288
0.069537155
-0.0054202932
0.064435884
0.087262422
0.086433917
0.047691587
0.096706152
0.05568587
0.095710576
0.068724968
0.054714598
0.048510347
0.04799943
0.10504835
0.062890559
0.072001845
0.030265942
0.11722983
0.024853943
0.10917395
0.10583435
0.056920569
0.039259173
0.063089289
0.049519554
0.010307856
0.028145537
0.064182185
0.0682339
0.06122129
0.060852431
0.022911552
0.098805413
0.06862472
0.13353281
0.053395394
""
0.1812257
""
0.056343287
""
0.098532587
0.13122675
0.078525782
0.10797977
0.054173697
0.054463599
0.010854653
""
""
0.05860395
0.022256015
0.19247887
0.12230695
0.024229439
0.024826195
0.10735643
-0.0076898881
0.032697413
0.097508125
0.015475361
0.087282181
0.10571916
0.099485829
0.074590519
0.13361579
""
0.081585385
0.0028265091
""
""
""
""
0.1218709
0.062071007
0.091457509
0.094785772
0.054797564
0.062188216
0.036934398
0.077602819
0.033779453
0.048214696
0.0098068574
""
0.092711836
0.02743103
""
0.018636094
-0.04003055
0.0069491053
0.062024433
-0.10234551
0.1685005
0.068117976
0.075917758
""
0.084457494
0.039257966
0.027634013
0.026473194
-0.010518629
0.041782651
0.054945294
0.076122023
0.031506881
0.076586552
0.054072563
0.04439358
0.057744827
0.034052741
0.00010089428
0.052022364
0.054488342
0.046493798
0.051567063
0.065602846
0.038983759
0.089724556
0.054203223
""
0.098426312
""
""
""
""
""
0.043481849
-0.10706975
-0.12358573
0.11150546
""
""
""
0.080149218
0.003170552
0.094626971
0.16213615
0.20203719
0.12293583
0.20785595
0.057584535
0.031400807
-0.022699703
""
""
0.064637378
""
0.17505981
0.067015052
0.13509127
0.064247973
""
0.089682467
0.081224479
0.13094717
0.0166013
0.093130916
0.078058779
""
0.049678486
0.24128278
0.14189947
0.10022005
0.25171041
""
""
0.071183458
0.10743764
""
0.078874975
-0.00064217392
0.068384513
0.061319549
0.20087457
0.10006407
0.032005295
0.04988952
0.078306012
0.030314578
0.039649647
0.10262717
0.032922376
0.081492312
0.15669303
0.036067676
-0.022854505
0.071146123
0.00050962681
""
0.038742751
0.036536403
0.046540279
0.043233011
0.00037846956
0.14679083
0.05915289
0.0058208751
0.020017244
0.055487838
0.076217867
-0.017339036
0.0081094299
0.070272118
0.099344276
0.091534764
0.066789508
0.053781871
0.0789617
0.055435497
0.056067433
0.05714475
0.072782271
0.080642641
-0.0020944106
0.10500246
0.067612357
0.059092019
0.096803285
0.10031402
0.055645831
""
0.11169017
0.09768597
0.040377222
0.12097112
0.11522269
0.013271918
0.11199279
0.044636965
0.068299919
0.068033464
0.039921034
0.074684747
0.076184139
0.05322735
0.074112102
0.061484255
0.077668525
0.048889972
0.036295969
0.26105151
0.049602486
""
0.11357465
0.19354445
0.067969017
0.033196203
0.057930678
