lpov_nbh_other_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09298721
0.11025711
0.08917255
""
0.21079877
""
""
0.20397559
0.1341456
0.12023673
0.17253274
0.12540039
0.18550506
0.24302
0.24349767
0.20909967
""
""
""
0.17728399
0.11144809
0.13278416
0.14356527
0.093035929
0.14733639
0.16375194
0.10089455
0.1446642
0.15991476
0.1732253
0.14661494
0.19253771
0.088842176
0.15994483
0.085009903
0.15105058
0.14083785
0.16383022
0.11155833
0.12817842
0.11532687
0.11888351
0.13425307
0.078090928
0.11742851
0.10507877
0.11498555
0.085890852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19013809
0.14900126
""
""
0.14528006
0.15201013
""
""
0.11274611
0.098217994
""
0.138384
0.11976591
""
""
""
""
""
""
""
""
0.11851936
0.1184736
0.14624265
0.091802627
0.13305776
""
""
""
""
0.19679627
0.14541978
""
""
""
""
""
""
""
""
0.13165134
0.18894362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17133181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19276059
0.19054493
0.22484273
0.28751042
0.10892501
0.14354911
0.10869668
""
0.16465114
0.13025178
0.11902881
""
""
""
""
""
""
0.17535697
0.30253279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18109311
""
""
""
""
""
""
""
""
""
""
""
0.1508625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16447118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15679897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16446102
""
""
""
""
""
""
""
""
0.15966897
""
""
""
""
""
""
""
""
""
""
""
0.17437808
""
""
""
""
""
""
""
0.16935708
0.23141339
""
""
""
""
""
""
""
0.2225578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36521116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21510828
""
""
""
""
""
0.23972094
0.156839
""
""
""
""
""
""
""
""
""
""
""
0.21673551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31201419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15643337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17378362
""
""
""
""
""
""
""
""
""
""
""
0.25108662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27946889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20044903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16541396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10616737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21759515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16832349
""
0.32082969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23872897
0.16916691
""
""
""
""
""
""
0.17338915
0.19822899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15478802
0.18677151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21979272
""
0.18065086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15484752
0.17311639
""
0.1986018
""
""
""
0.24816406
0.33639944
""
""
""
""
""
""
""
0.16307934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15548997
0.38951182
""
0.41326937
0.15639454
""
""
""
""
""
""
""
0.20389101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15014273
""
""
""
""
""
0.19055523
0.13397235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20630242
""
""
0.21251267
""
""
0.16248831
""
0.23461701
""
""
""
""
""
""
0.16577299
0.22143218
""
""
""
0.15291686
0.16041945
""
""
""
""
0.2229777
""
""
""
""
""
""
""
""
""
0.17016914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20903084
0.165232
0.22480537
0.18943635
0.1997409
0.16367154
0.18815826
0.16116594
0.18112282
0.14394146
0.16314259
0.16192198
""
""
0.14833114
""
""
0.18159716
""
""
0.23365863
0.18300067
""
0.16146375
0.24188277
0.24037941
""
0.17061624
""
""
""
0.17367254
""
""
""
""
""
""
0.23103867
0.27890009
""
0.18100443
0.13806948
0.17077275
""
0.15561379
""
0.14087941
0.24817736
0.34986612
""
0.1431635
0.14811204
0.16891584
0.15402512
""
0.28899038
0.21166845
""
""
0.14263712
0.17066094
""
0.1814214
""
0.20625104
0.20530702
""
0.24984273
0.218712
0.19969894
""
0.16847277
0.24432404
0.23645821
0.10617243
0.15524217
0.14826193
0.21931136
0.17651576
0.22975442
""
0.20432627
0.25259313
0.15093698
0.22660331
""
0.16101542
0.14752267
0.15946454
0.15835528
0.16528325
""
0.20869343
""
0.18530929
0.094524123
0.13057166
0.15628977
0.18691716
0.12694378
0.11446968
""
""
0.15426737
""
0.15070896
""
0.13704203
0.15570724
0.13002361
0.12312613
0.11371048
0.11122607
""
0.084509581
0.15749945
""
""
""
0.11871223
0.18733416
0.12985297
""
0.24038579
0.095396541
""
0.1932229
""
""
""
0.10907868
""
0.25524199
0.16903248
0.1311142
""
0.19155444
""
""
0.11323717
""
0.18730821
0.15224938
""
0.14527936
""
""
""
""
""
0.11892885
0.12696765
""
0.14817141
0.11245068
0.18699417
0.10641062
""
""
""
0.23906264
0.13661502
0.13302653
""
""
""
0.10445896
""
""
""
0.17493263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25263861
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18981487
""
""
""
""
0.29202643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17792362
""
""
""
""
0.18698607
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18135074
""
""
""
""
""
""
0.19029708
0.16260311
0.145696
""
""
""
""
""
0.1529434
0.14537257
0.14736578
""
0.15701528
""
0.21259806
0.12561437
0.16637744
0.20697689
0.20760782
0.1716935
""
""
""
0.14921381
""
""
0.17028782
0.11258251
0.11928178
0.1736093
0.21503279
0.16792116
""
""
""
""
""
0.16474253
""
0.171924
0.17911159
0.1364605
0.11553388
""
""
0.14923066
""
0.12935592
0.098092616
0.18458518
""
""
0.23867399
""
0.2152531
""
0.1294689
""
0.19998363
0.16889609
""
""
""
""
0.11548526
""
""
""
0.14627439
""
""
""
""
""
""
""
""
""
0.16264033
""
""
""
0.16938086
""
0.14768557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15925203
0.14652517
""
""
""
""
""
""
0.13745886
0.14845695
0.16474444
""
""
""
0.18120366
""
""
""
0.14267938
0.13603467
""
0.11868218
0.14830896
0.1810504
0.12857121
""
0.1826845
0.21933892
0.14548136
0.22168492
""
0.15750501
0.11571082
0.13296507
0.13956517
0.080632143
""
0.18408068
""
0.11534993
0.17292948
""
""
0.15898363
0.27551115
0.19292015
0.18942556
""
""
0.17561783
""
""
""
0.19702309
""
0.19366223
""
""
""
""
""
""
0.77053875
0.23047017
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12722073
""
""
""
""
0.22896928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17728275
""
""
""
0.16811527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23913896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14357872
0.19019039
""
""
0.30752507
""
""
""
""
""
""
""
""
""
0.21721758
""
""
""
""
""
""
""
""
0.24577883
""
""
""
""
0.16945374
0.21402022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34455442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19886799
""
""
""
""
""
""
""
0.25358295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29017121
""
""
""
0.56609803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19136104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19687657
""
""
""
""
""
""
""
""
""
""
""
0.17062859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25808662
""
""
0.24090746
""
""
0.22950895
""
""
0.30969599
""
0.21799093
""
0.23577453
""
0.18553458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17293373
0.13920109
""
""
0.16316997
""
""
0.1069347
0.16982283
0.24455696
""
0.12731554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2107832
""
0.16373722
0.17995834
0.16341458
""
""
""
""
""
""
0.43179226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24218605
""
""
""
""
""
""
""
""
""
""
""
0.19653557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11776678
""
""
""
""
""
""
""
""
""
""
""
""
0.33465907
""
""
""
""
""
""
""
""
0.31103995
0.19038007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18948072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38647538
""
""
""
""
0.31857887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22051899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18625447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30128935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29086405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20893036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19553761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19657172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25215575
""
0.15737821
""
""
0.18179905
0.18813269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27433175
0.28924766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24160258
0.1529648
""
0.17564151
0.19757795
""
0.26437226
""
0.23741233
""
""
""
0.24034469
0.28527844
""
""
""
""
""
0.26922837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25849897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14086536
""
0.17883752
""
""
0.23546776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20657401
0.18067338
""
""
0.18508881
""
""
""
""
""
0.11984094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16051653
""
0.11409055
""
""
""
""
0.14796326
0.15636148
0.12684453
0.17486079
""
0.12053282
""
""
""
""
0.13690333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3074168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21082905
""
""
""
""
""
""
""
""
""
""
""
""
0.15567578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23120926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1477866
""
0.15729249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20293257
0.21701799
0.21080077
""
""
0.15235129
""
""
""
""
0.32006833
""
0.1335905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30914581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17244995
""
""
""
""
""
""
""
""
""
""
""
""
0.21690826
0.14947049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24218185
""
""
""
""
0.30523407
""
""
""
""
""
""
""
""
