spouse_rk_hisp_female_p1
0.705504
0.60439909
0.77437693
0.59043205
0.59571564
0.72234321
0.52026761
0.66241014
0.62153989
0.56824446
0.63196129
""
0.61075366
""
0.4752169
""
0.667961
""
0.66430885
0.57811671
0.61650574
0.60283238
0.61739343
0.53919744
0.53978783
0.58219874
0.57946253
0.64431405
0.5934602
0.59987396
0.59743285
0.58529937
""
0.57229328
0.53682047
0.55025631
0.60214317
0.58971441
0.61613297
0.62734926
0.59816521
0.58030254
0.58989835
0.62104529
0.62184
0.65097475
0.64157307
0.60462075
0.61131644
0.5930832
0.54010099
""
0.66346109
""
""
0.60950214
0.58983308
""
0.58839935
0.58213603
""
""
0.62882298
0.66322839
""
0.58698672
0.61498559
0.71293056
""
""
""
""
0.8889364
""
0.48332623
""
0.55111659
0.59339702
0.64360905
0.64314562
""
0.64617276
0.72437
0.5759244
0.58400118
""
0.60188377
0.6236158
""
0.66963536
0.61153531
0.67089367
0.53585768
0.64075851
0.57228208
0.56199819
0.62027067
0.65708292
0.61911124
0.49884033
0.60596365
0.73126006
0.59168917
0.75668144
0.56606352
0.60713893
0.71568561
0.61434811
0.61971575
0.59515077
0.6417321
0.59253955
0.57987654
0.60632831
0.62555093
0.61101598
0.49975103
0.63655746
0.63079524
""
""
0.68437827
0.52428818
0.40542492
""
0.55472684
0.45844823
""
0.56298476
0.48714161
0.56795883
0.58805811
""
0.64974403
0.60428929
""
0.57836592
""
0.66519672
0.53048778
""
0.74599183
""
""
""
0.37276524
""
""
""
""
""
0.63228655
""
""
""
""
""
""
0.73251444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59858406
""
""
""
""
""
""
0.90823799
0.63244128
""
0.6465773
0.56266433
""
0.75797415
""
0.6352759
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58296537
0.56935048
0.62803358
0.56109047
0.71967405
0.55727732
0.64489448
0.5996241
0.58578408
0.73932987
""
0.57805622
0.61635649
""
""
""
""
0.59471285
0.62123287
0.70170635
""
0.66537726
0.62761831
0.49705812
""
0.60417449
0.62121546
""
0.59884739
0.75121009
0.51901376
0.59829015
0.62640941
0.69513452
""
""
""
0.63297802
0.60464543
""
""
0.5719943
0.56312335
0.54815435
""
""
""
""
0.71677178
""
0.64343017
0.60952872
0.59674978
0.67616123
0.75072849
""
0.67922717
0.64495504
0.61100215
""
""
0.59302831
0.67774725
0.64724505
""
""
""
""
""
""
0.64617562
""
""
0.68272424
0.57207388
0.61468464
0.61077881
0.65624923
0.55812597
0.63343322
0.68514746
0.67260683
0.61145699
0.55356789
0.70657146
""
""
0.46196365
0.5992341
0.559874
0.58214366
0.57249522
""
0.59121907
0.62874973
0.50565445
0.521752
0.71787131
0.64093387
0.68410927
0.70211554
0.6350711
0.62276316
0.58748263
0.57552981
0.63678169
""
0.6587534
0.61899143
0.7303257
0.6124714
0.58396006
0.63379371
0.63415271
0.71403009
0.62375247
0.61000067
""
0.58547366
0.6140992
0.64011556
""
0.71220958
0.73146296
0.63812327
0.67042398
0.65541804
0.65433335
0.57828045
0.61707902
0.55408067
0.61238831
0.63370883
0.54835117
""
0.73602247
0.77660418
0.75514013
0.70350403
0.60422182
0.6813044
0.65734076
0.6336816
0.68241119
0.61986315
0.71863747
0.66215611
0.72459626
0.61153227
0.56276906
0.66431206
0.6369493
0.67930663
0.63234508
0.67118937
0.65316433
0.71401829
0.73026514
0.76547694
0.62400478
0.64446926
0.66044718
0.59423614
0.68119884
""
0.58222306
0.5836066
0.61897248
0.59510541
0.65729517
0.60414886
0.61495322
0.60098624
0.57429504
0.60916221
0.66645789
0.58825433
0.59119195
0.58944529
0.66731691
0.65316999
0.63576525
0.66998219
0.62895846
0.49950102
0.63458365
0.61209869
0.67068058
""
0.66300732
""
""
""
""
""
""
0.66256297
""
""
""
""
""
0.54283345
""
""
0.62026763
""
0.67924589
0.67770398
0.68826133
0.7025786
""
""
""
0.59715873
""
""
0.63318276
0.52068782
0.81032765
""
""
0.5180859
0.50472087
0.77904558
0.70052642
0.65409672
""
0.65217018
0.70859337
0.62038958
0.58711332
0.62373841
0.60643113
0.57982683
0.59774113
0.60299772
0.63272703
0.59949738
0.65617764
0.6175074
0.64934677
""
0.70450586
0.6143564
0.72281194
0.59298164
0.62684011
0.61139023
0.6342833
0.59270483
0.60712922
""
0.5818274
0.74735957
""
""
""
0.63505477
0.62754005
0.63739407
0.60112733
""
""
0.70684296
0.78602761
""
0.75308919
0.65129173
""
""
0.66175675
0.57178837
0.63455111
0.65357322
0.57675171
0.62285435
0.64912397
0.61245918
0.59514856
0.63480526
0.6519962
0.74091601
0.71808052
0.65560341
0.63203257
0.61163843
0.67186975
0.62374878
""
0.76973987
0.63710487
0.63504863
0.62452638
0.63384134
0.6602425
0.68085098
0.64458454
0.6335398
0.57253283
0.65984398
0.65302724
0.60749018
0.60380757
0.58956224
0.631769
0.60135603
0.64161748
0.5830074
""
0.60084397
""
""
""
0.58767623
0.51952678
0.64736307
