kfr_29_pooled_female_mean_se
0.0067093973
0.01184725
0.0082155094
0.010591939
0.014003077
0.012279724
0.013226635
0.016308919
0.0080240946
0.01080132
0.010173138
0.0089713372
0.01527209
0.011915138
0.015578968
0.0090513919
0.02287538
0.01715417
0.01203292
0.01557121
0.011179994
0.022771714
0.012176601
0.018180175
0.013440261
0.018013917
0.045761306
0.018833479
0.062230725
0.0074476288
0.019934746
0.014325444
0.011991447
0.025385017
0.041413207
0.021562496
0.031951036
0.02211383
""
0.026150664
0.021556417
0.014178635
0.008072135
0.011828023
0.011708895
0.014197112
0.01609695
0.019050188
0.014605577
0.011949861
0.010798773
0.017973222
0.013743247
0.014582627
0.016732045
0.039721329
0.024065735
0.013562415
0.016723441
0.014647891
0.013713634
0.015434682
0.014506973
0.016880251
0.017790923
0.015174956
0.017650155
0.017482761
0.016671153
0.018886928
0.023075961
0.016022462
0.025251126
0.012243317
0.016559962
0.020657672
0.023094015
0.028569518
0.015818086
0.014234834
0.025069533
0.028111003
0.024745895
0.015178973
0.014694219
0.017613446
0.020815259
0.015983181
0.023990288
0.025263513
0.023393942
0.018462874
0.014113402
0.042625453
0.018292582
0.017787065
0.014833798
0.021189854
0.023865145
0.01155558
0.013959736
0.011629395
0.011762941
0.013234921
0.017906172
0.023241082
0.016230518
0.015955312
0.016625812
0.022268761
0.014832999
0.016529508
0.016429655
0.018194495
0.016988436
0.018356372
0.019649159
0.025071548
0.012956696
0.01776883
0.018296052
0.038564727
0.03004289
0.027652947
0.014894139
0.017269064
0.032344155
0.018054573
0.021099638
0.015969312
0.014924116
0.017352307
0.019771336
0.019083917
0.01549144
0.016727561
0.020596307
0.024924034
0.014456719
0.013749424
0.015918365
0.042562194
0.015813142
0.023609933
0.020070251
0.033980977
0.014963975
0.036162458
0.022843899
0.027918175
0.025968118
0.030943083
0.02169589
0.035151433
0.019359319
0.019486899
0.026675742
0.015612633
0.018066097
0.018227017
0.021780102
0.02275919
0.025102643
0.022912363
0.021303447
0.02156649
0.02385198
""
0.017488053
0.028790759
0.014563462
0.028059356
0.015807817
0.016889278
0.020068286
0.021250274
0.017166255
0.015942095
0.023164116
0.015452088
0.014391468
0.020969324
0.017230997
0.018274114
0.017213527
0.0166853
0.015698018
0.01579413
0.016299022
0.015982727
0.015267449
0.019951817
0.019607516
0.020043239
0.022478426
0.015663892
0.016361458
0.015693216
0.015269934
0.017591313
0.018268362
0.023423007
0.026014401
0.014564498
0.031374469
0.021962473
0.017636888
0.026426906
0.013229619
0.025302796
0.018753678
0.016226523
0.019766105
0.024416866
0.018098233
0.015971368
0.02883726
0.017680338
0.022912594
0.014673337
0.018050689
0.015016233
0.012895565
0.013785123
0.025561782
0.017559145
0.019618746
0.021982953
0.036918115
0.045951627
0.037764497
0.012712363
0.011242172
0.010120523
0.009024702
0.018864216
0.011792974
0.024192642
0.018153336
0.014869669
0.016693523
0.015909089
0.021217741
0.016953567
0.011252858
0.016797949
0.016370973
0.016677849
0.04231292
0.017959241
0.013099316
0.019103138
0.021772755
0.016373109
0.021932121
0.024572989
0.024351198
0.0182545
0.019066973
0.021356544
0.028603304
0.022243185
0.023728823
0.021354904
0.022068406
0.027836205
0.021500923
0.022020029
0.02415619
0.024066368
0.027474752
0.022032106
0.02161674
0.029503126
0.028762372
0.017579462
0.021579895
0.024578828
0.026121922
0.029556366
0.026468098
0.020469533
0.020464135
0.019038577
0.031178085
0.029143767
0.053968582
0.042616569
0.020496426
0.020205095
0.0161066
0.01145182
0.0091223363
0.026903702
0.011189673
0.015873266
0.027218847
0.013159321
0.013727675
0.014560957
0.014765703
0.012484982
0.016352896
0.015338572
0.020900106
0.018514454
0.035003625
0.018763714
0.01853
0.01416439
0.014278892
0.015962737
0.014561547
0.011865962
0.012611201
0.011616315
0.010925947
0.014982005
0.016980408
0.013730309
0.01857331
0.019295992
0.014412287
0.021120759
0.01312222
0.015104492
0.010889333
0.01880301
0.014934969
0.014227784
0.016518926
0.014363709
0.012885263
0.01048665
0.014771
0.011841019
0.013196307
0.014573807
0.016231492
0.012081367
0.014731849
0.018242385
0.051247321
0.01564718
0.031390201
0.041901778
0.050514512
0.044885188
0.04283566
0.048417747
0.028496051
0.018552596
0.014534239
0.014282357
0.016952623
0.016316045
0.015835743
0.015191191
0.024051646
0.027752429
0.010578742
0.016483065
0.020303337
0.015384314
0.013657632
0.018550314
0.02825743
0.011173259
0.01541321
0.050400451
""
0.034901302
0.020746697
0.012428293
0.016210565
0.017226309
0.019002117
0.01808046
""
0.0259926
""
0.026001276
0.015666142
0.014469177
0.019846292
0.035671074
0.043957312
0.020220576
0.037263159
""
0.042359263
0.025815859
0.017967129
0.020486612
0.027147695
0.030167317
0.018409558
0.024170568
0.043364048
0.021051358
0.014136977
0.04310653
0.060108621
0.05032241
0.055017363
0.028699532
0.053030144
0.042780157
0.046232913
0.055276804
0.02849978
0.035179351
0.02932361
0.046735577
0.038839336
0.026403096
0.025769018
0.025145655
0.033299852
0.035406172
0.029436415
0.022236852
0.021438563
0.020992255
0.024866454
0.024669096
0.019263856
0.02978834
0.036304913
0.025058096
""
0.022937048
0.034570929
0.040738039
0.051093634
0.033492994
""
0.047353845
0.024027837
0.015509357
""
0.034641873
0.028540077
0.024875779
0.048411854
0.035863228
0.043536004
""
0.044544779
0.052406989
0.041195571
0.041371129
0.040760912
0.024874588
0.02245193
0.02648118
0.019819809
0.022979788
0.019482227
0.020884963
0.02247864
0.01976515
0.022375628
0.038924173
0.031216668
0.043527331
0.026873667
0.033901408
0.030102413
0.020007556
0.01690224
0.027352005
0.020681487
0.021267835
0.03008901
0.042349305
0.025139101
0.034548488
0.018185988
0.015107433
0.017887961
0.019275386
0.0587276
0.020973282
0.020336851
0.016170369
0.01212359
0.018258436
0.013229824
0.015471924
0.013303897
0.014802524
0.011874651
0.016080389
0.019718643
0.01196198
0.014816598
0.01786918
0.018436845
0.020679278
0.014548577
0.017009523
0.011257256
0.011692588
0.012534228
0.012986988
0.014143679
0.023044774
0.019103156
0.052813891
0.019869491
0.015755242
0.021498857
0.013794983
0.013612096
0.026249688
0.024695804
0.019349035
""
0.045693241
0.020226985
0.016930966
0.021783996
0.019184832
0.021437453
0.021175798
0.019415287
0.025687639
0.017613931
0.042044673
0.039628435
0.014001152
0.018764721
0.019924277
0.01594368
0.050760109
""
0.049956549
0.030382805
0.022281008
0.018036097
0.017664306
0.047134243
0.039331045
0.017572824
0.015396073
0.027677352
0.034567289
0.018394204
0.02207101
0.015709274
0.016866118
0.060883686
0.020142639
0.035397578
0.018968826
0.030043518
""
0.028564038
0.06090999
""
""
0.045309123
0.01852916
0.022334684
0.029146152
0.028586602
0.033252086
0.026938172
0.021799468
0.058391999
0.038783077
""
""
0.075256668
0.02465432
0.054419085
0.015587244
0.022190934
""
0.044860244
""
""
0.046692912
""
0.031930245
0.050288014
0.037825011
0.030954625
0.033063456
0.019259252
0.025320208
0.022554902
0.024640283
0.030759007
0.020796059
0.035410684
0.017887531
0.046680454
0.018361555
0.040133972
0.019575991
0.015308256
0.01751101
""
0.02057565
0.024481392
0.018619169
0.020211164
0.023180254
0.017421924
0.020102376
0.015269629
0.025549358
0.022472467
0.017197737
""
0.026154388
0.029075602
0.026244089
""
0.019490244
0.017362803
0.031180194
0.042922605
0.028458647
0.018594949
0.044034954
0.019916916
0.032676194
0.038714278
0.024203861
0.018986762
0.048715342
0.018953664
""
0.045064136
0.028634556
0.056702092
0.02186
0.024402972
0.059674084
0.02611761
0.041626301
0.017802028
0.014673409
0.029472342
0.01378137
0.010910186
0.019500891
0.017605273
0.013809674
0.037441336
0.048315555
0.032468148
0.038830481
0.016323585
0.012687007
0.018634882
0.011243576
0.025257375
0.016955961
0.017042236
0.033654958
0.016407333
0.02390041
0.054644048
0.027486628
0.030549917
0.04094734
0.010326861
0.012330664
0.018007744
0.01082085
0.016391547
0.014720705
0.015269052
0.013383079
0.013776899
0.010921908
0.011803084
0.013484566
0.011094135
0.011778554
0.016633878
0.023936892
0.040783569
0.014501747
0.018567801
0.017946282
0.028342096
0.02567257
0.018826799
0.024076633
0.03150928
0.026261622
0.072986431
0.0156471
0.032735039
0.035957091
0.023149727
0.072106369
0.024818713
0.019548276
0.036761131
0.02169528
0.024497909
0.013568388
0.01252759
0.010836224
0.011899419
0.010323159
0.013017567
0.014776794
0.016507406
0.013259253
0.014335165
0.013738738
0.014419493
0.016888591
0.028593026
0.013312427
0.013144882
0.01631115
0.013488066
0.013306683
0.013881431
0.012710387
0.014045378
0.014308114
0.01896104
0.016299024
0.047562625
0.018799186
0.017917115
0.011369516
0.011475485
0.013830092
0.010452308
0.013694346
0.012141158
0.013113388
0.012850435
0.013323572
0.013431498
0.017939242
0.018488383
0.021733558
0.018876515
0.013157418
0.011588695
0.012605983
0.01257166
0.014064116
0.015360584
0.011481738
0.01101537
0.016313275
0.017049398
0.010328611
0.016879911
0.014614932
0.016347431
0.016234523
0.012120623
0.017494855
0.012184276
0.0180212
0.012843228
0.015223823
0.013942365
0.016120287
0.012470909
0.013834941
0.013684896
0.017216455
0.014361815
0.015150066
0.018068809
0.011059069
0.011503024
0.014773772
0.014691655
0.011126531
0.013618433
0.01276714
0.014566362
0.017248008
0.010109907
0.019003293
0.011436089
0.012376467
0.011099228
0.012788684
0.01430905
0.010512135
0.010700541
0.01825368
0.011554541
0.014185319
0.018259294
0.019639388
0.01599388
0.014450113
0.013097647
0.030406399
0.017395614
0.012761595
0.017173123
0.019761369
0.015418169
0.015823729
0.012881342
0.015547147
0.02938663
0.015939316
0.020496136
0.015005519
0.019606678
0.021098193
0.012997014
0.015724141
0.014715339
0.017582584
0.023847464
0.021081209
0.015344098
0.011493669
0.014726195
0.015396067
0.01268233
0.013635558
0.025104379
0.021191303
0.014491514
0.016492818
0.018820627
0.015392034
0.023821719
0.020762984
0.01836032
0.019158466
0.013886439
0.028882291
0.027256705
0.014372647
0.014875808
0.011135999
0.010610777
0.014080952
0.011855709
0.015977968
0.01287351
0.012782992
0.010932609
0.019087328
0.016779987
0.02193551
0.01846605
0.030349977
0.020464042
0.020795269
0.023631154
0.019924954
0.021143734
0.021769203
0.015373633
0.022138722
0.019822728
0.014571195
0.013868148
0.018630035
0.016230393
0.013783989
0.012497619
0.013426702
0.01189959
0.017132686
0.012943733
0.013228701
0.01390935
0.0092882095
0.011758874
0.011107001
0.010051534
0.011496939
0.012946178
0.011079999
0.011215364
0.016479749
0.017315052
0.018390786
0.014558751
0.013045132
0.0097287828
0.012285803
0.012512877
0.011539213
0.013704
0.021144154
0.019206891
0.013626411
0.02051837
0.015376157
0.01310074
0.021230789
0.020951582
0.014361931
0.015897077
0.018581748
0.012426849
0.023887906
0.026974609
0.021725759
0.012354114
0.014390192
0.015798068
0.022177691
0.011621801
0.018447153
0.01214686
0.012022617
0.018296298
0.020761875
0.013342566
0.011362159
0.012269141
0.01075851
0.0096536409
0.011889869
0.01057842
0.010595629
0.0090323165
0.013155031
0.01062667
0.015864005
0.019279456
0.016163999
0.019550364
0.019641452
0.020229517
0.015907345
0.02318491
0.014573785
0.011146247
0.010507144
0.012163734
0.024986597
0.024543
0.01543653
0.016388569
0.014054827
0.01182214
0.012583328
0.01873938
0.018410981
0.015684951
0.010798804
0.018228268
""
0.023441292
0.02023392
0.054069076
0.021500474
0.022972796
0.017227763
0.016652219
0.016787514
0.011357766
0.017844427
0.019599447
0.014373019
0.017948819
0.015609417
0.014612084
0.015030129
0.0116436
0.014920039
0.011065667
0.012793453
0.01588477
0.013370472
0.011161021
0.015795613
0.014525391
0.020886885
0.013836506
0.016360324
0.013409054
0.014431174
0.011665493
0.011809651
0.030840686
0.053960733
0.046712086
0.017231105
""
""
0.031945743
0.035157915
0.030501641
0.028020108
0.021252481
0.011671225
0.015388424
0.015194197
0.015790425
0.016438467
0.023247235
0.013918141
0.025968364
0.016055502
0.015052001
0.016301641
0.019899463
0.015569347
0.022338687
0.014864274
0.015026947
0.015285534
0.016486768
0.017831167
0.016743381
0.01569429
""
0.024951482
0.01385237
""
0.020245396
0.021944409
0.012743901
0.023407729
0.013004294
0.021151941
0.02141046
0.013674976
0.016110079
0.030198518
0.016937546
0.012783567
0.014231673
0.015389166
0.017489806
0.017199602
0.027284827
0.016763002
0.019031366
0.018339841
0.022604965
0.024378516
0.013638394
0.026588418
0.027227482
0.016268162
0.014231475
0.014997243
0.016030464
0.018258991
0.030213619
0.029158961
0.027150556
0.027707631
0.024368228
0.019607879
0.023385411
0.015041215
0.015449554
0.021601042
0.024912953
0.020931482
0.017487556
0.023582926
0.016694212
0.022186995
0.014788502
0.020446597
0.020232353
0.027470089
0.035470076
0.022097312
0.028204072
0.018641708
0.022170717
0.021629421
0.017189566
0.017173354
0.012620425
0.017374091
0.015748888
0.027930425
0.013485198
0.016190935
0.017621983
0.017442478
""
0.013722194
0.014483372
0.035415214
0.031021563
0.032767732
0.018233251
0.013087912
0.020124415
0.020586567
0.011940598
0.014753987
0.013372347
0.016152073
0.013920946
0.014752705
0.019619901
0.026372043
0.015169893
0.014824523
0.012189865
0.016823841
0.012143163
0.012317616
0.012920779
0.01839971
0.018080415
0.020467058
0.016896656
0.016296219
0.014911104
0.012650969
0.010921963
0.030491421
0.015113415
0.013870176
0.016687978
0.036155816
0.019617226
0.017569214
0.013617927
0.024619848
0.021251427
0.016519794
0.021512477
0.02986238
0.01351581
0.023011394
0.0210422
0.010994554
0.015202424
0.010692649
0.016441587
0.020912072
0.054994561
0.021917785
0.019119961
0.014646583
0.017248487
0.012755188
0.014856306
0.031178782
0.014394319
0.022317775
0.011666991
0.015055822
0.014918491
0.012075205
0.014038108
0.011788664
0.010976097
0.017067598
0.012252873
0.034404386
0.01666834
0.026609408
0.018435443
0.012571347
0.015410323
0.016333304
0.015864177
0.018117573
0.012850896
0.011796524
0.01540438
0.014942228
0.012903669
0.01321461
0.018950939
0.018908884
0.017544487
0.016941074
0.014926109
0.013669983
0.013244927
0.021844989
0.015641678
0.012098434
0.012781292
0.010870877
0.014277091
0.015804952
0.014342885
0.013287902
0.01173293
0.017222444
0.014252563
0.015195085
0.013833023
0.015647527
0.020240264
0.014674631
0.010721293
0.015275918
0.013139659
0.015462509
0.016332464
0.010374028
0.014313391
0.014244391
0.013459435
0.020690959
0.011884575
0.014993567
0.011202401
0.010331668
0.019934373
0.013489044
0.016231203
0.014004525
0.018024283
0.017962899
0.0099588148
0.013839801
0.013675127
0.010079567
0.010697355
0.0093425354
0.012706268
0.011541047
0.013390061
0.012272973
0.011785863
0.015582351
0.02129584
0.019556355
0.012641531
0.013862294
0.015618314
0.027485291
0.015264636
0.034578145
0.018161239
0.02120501
0.013684022
0.047361426
0.017608542
0.017230554
0.01552245
0.026035091
0.055832647
0.018332755
0.035843424
0.01619873
0.018625557
0.023311492
0.016925309
0.022585534
0.020032151
0.019716961
0.019240981
""
0.023905957
0.014717341
0.024069101
0.032349177
0.028102515
0.021405885
0.017843965
0.017468549
0.027870731
0.026954813
0.031215377
0.015875664
0.015034103
0.013521466
0.01506663
0.014673564
0.013842193
0.011200352
0.013227756
0.012950412
0.014892732
0.028946197
""
0.021091053
0.020854017
0.040889356
0.018940842
0.034206361
0.019959316
""
0.02037712
0.033848636
0.057896201
0.017019827
0.053491365
0.020452883
0.048510537
0.022775214
0.013492101
0.012108199
0.028246777
0.04327254
""
0.030295204
0.020883787
0.025849482
0.025965204
0.019632675
0.028901815
0.029380314
0.022545066
0.033918295
0.021497514
0.017449103
0.023016242
0.031463645
0.02087331
0.019479966
0.01771128
0.017844243
0.014722411
0.015482911
0.01286855
0.016749544
0.017616607
0.017382231
0.013344672
0.017742006
0.013135045
0.021953022
0.046315115
0.02580937
0.021109357
0.039439179
""
0.033257183
0.034609471
0.017866775
0.011633049
0.017389596
0.029542245
0.017144125
0.014486185
0.023419529
0.013630854
0.016356088
0.011334674
0.012856407
0.011627217
0.020318285
0.015940307
0.02839368
0.025181139
0.020385062
0.024410512
0.033192173
0.014153015
0.017826367
0.019573398
0.019056387
0.013321834
0.011533285
0.012731203
0.014699322
0.018569812
0.018379593
0.0133511
0.017573865
0.012359983
0.012581591
0.017331313
0.013995359
0.013449634
0.016996624
0.020784589
0.01323947
0.019344304
0.015678184
0.016969131
0.012693955
""
0.017513463
0.029869741
""
0.039033361
0.016013607
0.028506441
0.010100568
0.016781164
0.012755878
0.015956907
0.014621724
0.011762699
0.011194247
0.017932307
0.013378408
0.015780155
0.017078029
0.021830406
0.017180348
0.016157854
0.027104421
0.017374007
0.014108063
0.026512217
0.018100107
0.028654782
0.0198511
0.018960962
0.029464923
0.024865314
0.039291441
0.01637953
0.019678459
0.040492352
0.025884092
0.023275629
0.034054752
0.032312758
0.033694427
0.033111796
0.030832633
0.030571189
0.032348018
0.033582956
0.021472441
0.032795016
0.028144725
0.018014707
0.016409794
0.017499704
0.017916584
0.019957481
0.026072346
0.035543073
0.020800466
0.021438928
0.029580895
0.025872089
0.025249148
0.026993949
0.026417537
0.034707911
0.022972336
""
0.034423336
0.023966011
0.026122112
0.039237875
0.04230319
0.034959484
0.027160477
