work_26_hisp_male_p75_se
0.02519829
0.034655832
0.029660059
0.02791629
0.0450898
0.0089791855
0.0043993685
0.0061501986
0.01807013
0.0098341675
0.003126289
0.015066443
0.027954292
0.046345636
0.014842545
0.038539782
0.17600444
0.02910581
0.020491282
0.020066688
0.025592942
0.031088959
0.034727298
0.014932033
0.10784455
0.076055579
0.022231305
0.073992729
0.91137511
0.036984865
0.025466714
0.034989383
0.015579364
0.037316289
0.010767315
0.0058639613
0.0041822591
0.0333561
0.014878364
0.023204777
0.022578023
0.021645321
0.031905383
0.067540258
0.036738247
0.047399525
0.067674689
0.011579841
0.07460881
0.031004686
0.052773278
0.11049222
""
0.018435063
""
""
""
""
""
0.11165401
0.06986779
""
0.047272373
""
""
""
0.037734233
0.090508848
""
0.036298539
""
0.060648896
0.09945213
0.07133273
0.097542465
""
""
""
0.036361929
""
""
0.044570692
0.074419618
0.042337295
""
0.28668004
0.049098168
0.059933051
0.052969333
0.05468405
0.03045558
""
0.0096706357
0.030545805
0.029341208
0.017008921
0.011759841
0.061954893
0.10978781
0.027325347
0.0058651292
0.036464162
0.0039909463
0.029418102
0.0057593249
0.020931223
""
0.016164612
0.017723383
0.059851348
0.022166152
0.03206116
0.030081343
0.038808163
0.014991178
0.026495768
""
0.041160632
0.042609464
0.12009395
0.14631519
""
0.018209968
0.0076996847
0.033037722
0.017802354
0.19242468
0.19063799
0.036649723
0.10909809
0.098875657
0.019233458
0.026100772
""
0.086373478
0.023624942
0.026909698
0.024377083
0.068168223
0.042137925
0.0072708908
0.006744578
0.004794192
0.014041261
0.0045025302
0.0038432444
0.021039477
0.036480643
0.10533305
0.012625444
0.010878469
0.0036337837
0.0064594708
""
0.076280706
0.0041947328
0.0084485747
0.0084749041
0.0014356349
0.064240962
0.075162157
0.021026097
0.025181673
0.018768756
0.054686584
0.030164691
0.009564545
0.035040427
0.011938067
0.053409118
0.013672559
0.01262284
0.082193576
""
0.032543417
""
""
""
0.03542199
0.054641299
0.0065310351
