work_26_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85313118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74571502
0.76652813
0.9168154
""
0.89110023
0.92733532
0.86035776
0.76889515
0.70638049
0.92916715
0.96987307
0.72529352
0.82918811
0.76779789
0.80588812
0.81935978
""
0.89877403
""
0.73824054
0.76868844
0.73916644
0.84110177
0.84360111
0.91473985
0.86668622
0.8650766
0.8300609
0.94052756
0.83655733
0.88392919
0.87602782
0.82034129
0.82292402
0.77556282
0.80855238
0.86991239
0.92674619
0.81239146
0.8430301
0.8477354
0.85104626
0.82496035
0.84990895
0.81669921
0.84423774
0.89298725
0.95341283
0.92964
0.93805945
0.76422971
0.75501657
""
0.95707381
""
""
""
""
""
""
""
0.89513093
0.80023324
0.87188226
0.98061156
0.66867334
0.94265908
0.77465624
0.78996611
0.68838882
0.87552476
0.9219678
""
0.80879623
0.89948183
0.64989877
""
0.92034644
0.82679683
""
""
""
0.77594322
0.90077442
0.95984143
0.86413646
0.93783712
0.87202942
""
""
""
""
0.72911417
0.81290841
""
""
""
0.7370519
""
""
""
""
0.87356621
0.71286047
""
""
0.77236378
""
""
""
0.74926299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9199025
""
0.92116821
""
""
""
0.70860744
""
""
0.58391112
""
""
0.77748948
0.81565946
""
""
""
""
""
""
0.92888206
""
""
0.72826999
0.91979116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0062733
0.8491993
0.89325291
0.81087577
0.81666166
0.95660275
0.75852746
0.89400578
0.92171091
0.9834255
0.86524016
0.8593123
""
""
""
""
""
0.98376137
0.91824043
0.95570105
0.80678213
0.95795935
""
""
""
""
""
""
0.78418815
0.74522203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6811375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89286637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86150002
""
""
""
""
""
""
""
""
""
0.94517165
""
0.77725357
""
""
""
""
""
""
""
""
""
""
0.86791784
0.89881551
""
0.90385032
""
""
""
""
""
0.93693912
""
""
0.90419215
0.76186579
""
""
""
0.68383425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95914525
0.82145745
0.98524857
""
""
0.81306905
0.90816766
""
""
""
""
""
""
""
""
0.90495527
""
1.0063368
""
0.9212051
""
""
""
""
""
""
""
""
""
0.82728356
""
""
""
0.93848151
0.79285443
0.91251165
""
""
""
""
""
0.74273276
0.81149077
""
""
""
0.93382293
0.83188289
""
""
0.82627362
""
0.6939171
""
""
""
""
0.79767036
""
""
""
""
""
0.87660623
""
0.90381092
""
""
0.91083139
""
0.79944342
0.87497753
""
""
0.90533787
0.96194595
""
""
""
0.90971017
""
0.84545505
0.81747621
0.8710807
0.9033429
""
0.69579309
0.90179914
""
0.94970465
""
""
""
""
0.83409905
0.8994568
""
""
0.73003316
""
""
""
""
0.84794426
0.8643713
""
""
""
""
""
""
0.79076058
""
""
""
""
""
""
0.95440787
""
0.70260853
""
0.7789427
""
""
""
""
""
""
""
""
""
""
0.66066772
""
""
0.77726883
""
0.97248912
0.9403823
""
0.7324096
""
""
0.73180532
0.83542174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92155808
""
""
0.66136581
0.82244009
0.70563453
0.522183
""
""
""
""
0.74375892
0.88352686
""
0.60487258
""
""
0.89061898
""
""
""
""
""
""
0.73408145
""
""
""
0.83694047
""
""
0.59478593
""
""
""
""
""
""
""
""
0.97357714
""
""
""
0.6328271
""
""
""
""
""
""
0.75830084
""
""
""
""
""
""
0.68818015
0.65858316
0.85092968
0.78408396
0.82157981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91257101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96171695
""
""
""
""
""
""
0.78588641
""
0.90444905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98267406
""
0.81249201
""
""
""
""
""
0.81523061
""
""
""
""
""
""
""
""
""
""
""
""
0.87002927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89186448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65592986
""
""
""
""
""
""
0.84474707
0.93682027
""
""
""
""
0.87093353
""
""
0.90193731
""
0.71134782
""
0.93719786
0.94406283
""
""
""
0.57688773
0.82371151
""
0.83225763
0.91991889
""
""
""
""
""
""
""
""
0.6806227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76318276
""
""
0.83638376
""
0.69987082
""
""
""
""
""
""
""
""
""
""
""
""
0.73120373
""
0.92240977
""
""
""
0.86344481
""
""
""
""
""
""
""
""
""
""
""
0.79147094
0.90275973
0.79164493
""
0.97443587
0.74771529
0.968701
""
""
""
0.87552917
""
""
""
""
0.89068204
""
0.82300031
""
""
""
0.8650474
0.84136343
""
0.92186904
""
""
""
""
0.92859381
0.73161805
""
""
""
""
0.89560819
0.72834307
""
1.0014167
""
0.89226896
""
0.77214712
0.9749459
""
0.77071196
0.81048417
0.85436684
""
""
""
0.87370127
""
0.78193569
0.82470214
0.90027893
0.91966426
0.77373034
""
0.86555076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98277909
""
""
""
0.67471063
""
0.98578101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72749239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76696366
""
""
""
0.68503457
""
""
""
""
""
""
""
""
""
""
""
0.96886194
""
""
""
""
""
""
""
""
0.856206
0.72250831
""
""
""
""
""
""
""
""
""
""
""
0.84666342
""
0.69729078
""
""
""
""
""
0.74165708
0.58265406
""
0.678563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90251172
""
0.90039766
""
0.86275119
""
0.92477208
""
""
""
""
""
""
""
""
""
0.92277032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54898518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77994901
""
0.66938746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92927206
""
0.92758834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81389219
""
""
""
""
""
""
""
""
""
""
""
""
0.54868382
""
""
0.90879112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90085614
""
""
""
""
0.86937201
""
0.93592358
""
""
""
""
""
""
0.94276005
""
0.93149787
""
0.88586134
""
""
""
""
""
""
""
""
""
""
0.83632803
""
0.90928608
0.71403855
0.848176
0.7296077
0.61447531
""
0.94115806
""
0.91359931
0.84943146
""
0.8953234
""
""
""
0.86599857
""
""
""
""
""
""
""
""
""
""
""
""
0.77656549
0.79974771
0.83066767
""
""
""
""
""
""
""
""
""
""
""
""
0.8897953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74993426
""
""
""
""
""
""
""
""
""
0.77582484
""
0.66394693
""
""
""
""
""
""
""
""
""
""
0.90368778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81583357
0.9255017
""
""
""
""
""
""
""
0.99897987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74417675
""
0.95766377
""
""
""
""
""
""
""
""
0.96263796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61803162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81843531
""
0.87025106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92174876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0027909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76912338
0.92082262
0.90320909
""
""
0.96895641
0.9599185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95224071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71424204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74968243
0.77683407
0.82557869
0.84927529
0.87520784
""
0.70540226
0.84994638
0.88166952
0.74793017
""
""
""
0.97487175
""
""
0.80857754
0.80343378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63083231
0.78210062
0.70520556
0.78626013
0.6072762
0.60471994
""
0.69613624
""
""
""
""
""
0.90424275
0.65170705
""
""
""
""
""
""
0.92239892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61219126
0.74772692
""
""
""
0.70811206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67930329
0.82673895
""
""
""
""
""
0.75336593
""
0.83032256
0.82144731
""
""
0.86944515
0.91361332
0.79637778
0.84566432
0.80347663
""
0.87176913
""
0.7462616
0.78468043
0.87413275
""
""
""
""
""
0.64015305
0.79464978
0.85962695
""
0.89025086
0.89651865
0.73020327
0.70888346
0.8922556
0.92791462
0.73732269
0.68452007
0.69121271
0.63698977
""
""
""
0.83848572
0.73203522
""
0.89884537
""
0.7586562
0.80327439
0.95835274
""
0.93786883
0.76698291
0.83346033
0.64137065
""
""
""
0.73617893
0.80752057
0.6870032
""
0.70697218
0.88755351
""
0.63198507
0.98649287
0.95760065
""
""
""
""
0.84141737
0.70832056
0.8232587
""
0.80677921
0.85868973
""
0.73412788
""
""
""
""
0.8921265
""
0.60601807
""
""
""
""
""
""
""
""
""
""
0.9012329
""
0.88828081
0.55149907
0.77684259
0.76493478
""
""
""
""
""
""
""
""
""
""
""
""
0.88786143
0.83712107
0.76362425
0.87681276
0.83463788
0.80441386
0.86845732
0.68101823
0.73284811
0.75236261
0.89751112
0.93723941
0.77324742
0.88941562
0.76053542
0.74952465
0.96134502
0.85768652
0.78489798
""
0.89499897
""
""
0.9020052
0.79881281
0.71548378
0.84740543
0.77184534
0.99858963
0.77762896
0.93058681
0.87951243
0.86524904
0.98129398
0.7806077
0.93645245
0.86577457
0.85266465
""
""
""
0.7653237
0.79554993
0.77884698
0.68700093
0.83398485
0.90094012
0.79011565
0.68115473
0.78874487
0.7603007
0.86653662
0.83213735
0.78596777
0.86402601
0.8183918
0.80727929
0.7229349
0.9801656
0.83053082
0.90484959
0.87517953
0.79660726
0.85659438
0.76058173
0.85929453
0.94376838
0.88083887
0.80815929
0.92652571
0.93060762
0.75354433
0.87620723
0.78360027
0.74510103
0.90622997
0.8047815
0.83030385
0.92340803
0.86868864
0.85896945
0.85710788
0.9380632
0.82563323
0.90339524
0.82441998
0.78264129
0.80641526
0.94263256
0.86968541
0.8195976
0.7722078
0.79266036
0.86855817
0.8554824
0.79671842
0.84441054
0.68128222
0.94654971
0.76719445
0.842107
0.73482513
0.84922802
0.87817001
0.74311101
0.66866517
0.77926129
0.78405344
0.70181262
0.70890421
0.6981734
0.83388829
0.95850086
0.87655401
0.944125
0.79854208
0.88521731
0.85297012
0.87037504
0.74139822
0.76451904
""
0.97301871
0.85493475
0.82369494
0.80159396
""
0.81109858
0.86911809
0.79123533
0.85858095
0.71737528
""
0.84161973
0.86466414
0.83913535
0.82492363
0.93670273
0.70218295
0.76059806
0.958139
0.88280976
0.69055152
0.9330709
0.82804644
0.8084538
0.86948502
0.80547953
0.80936122
0.86802328
0.86624366
0.83049822
""
0.91332084
0.91267884
0.85916394
0.81716269
0.81512785
0.7932483
0.8112036
0.62535638
0.92667449
""
""
0.85432994
0.8485288
0.92156577
""
0.84123141
""
0.86087477
0.80754161
0.83032596
""
0.92869854
""
0.88980222
0.74583888
""
""
0.80705971
0.90930718
""
""
""
""
0.78664774
""
0.88385183
0.93457013
0.73109108
""
""
0.7032246
""
0.76655871
""
""
0.82170659
""
0.8410089
0.99993724
""
0.91255689
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92570621
""
0.95544386
""
""
0.91733354
""
0.93106383
""
""
""
""
""
""
0.86608535
""
0.75441796
""
""
""
""
0.71028352
0.79788852
""
""
""
""
""
0.65258962
""
0.64636791
0.66218215
0.82690811
0.77425456
0.47244495
0.82452077
""
0.81971312
0.85777074
0.67618686
""
""
0.7866689
0.67770272
""
0.7555477
""
""
""
""
0.68439865
""
""
""
0.87760866
""
0.49394178
""
""
""
""
""
""
""
""
""
""
0.89628291
0.80441558
0.8196466
""
0.85792303
0.99198484
""
""
0.77116847
0.77553797
""
0.87287652
0.89658153
""
""
""
""
""
0.86418599
0.82644302
0.53210413
""
0.72102869
0.98789448
0.86023539
0.75749987
0.74303466
0.85637677
0.8248992
0.71407908
0.93054044
0.68095857
0.64732671
""
0.82397795
0.82844639
0.93924236
0.89682543
0.8337006
""
0.82730764
0.85742331
0.84198505
0.80796874
0.77031505
0.85351634
""
""
0.9012211
0.9329493
0.81827009
""
0.95754647
0.85382283
0.85786128
0.95310932
0.85426307
0.82825702
""
0.82839727
0.82963228
0.73627204
""
0.84927982
""
0.84346396
0.84631866
0.85275477
0.81182069
0.85754496
0.93165112
0.857319
0.88942182
0.86901098
0.84731275
0.68903315
""
0.63616711
0.95202297
0.90377027
0.6199891
0.87134552
0.93510413
0.77601445
0.88687629
0.93055576
0.97116756
""
0.93764412
""
0.90978986
""
0.77081156
""
0.78085744
""
0.69348818
""
""
0.74117845
0.88201165
0.88062274
0.80166227
0.82219613
0.96838468
""
""
0.86987215
0.95342976
""
0.81219774
""
""
""
0.82300287
0.90459234
0.96131378
0.79585278
0.74721009
""
0.7659018
0.82351041
""
""
""
0.7985791
""
0.84905452
0.87786227
""
0.7327683
""
""
0.72879988
""
0.84679216
0.8548317
0.91481483
0.93751287
""
0.78152663
0.8491497
""
""
""
0.89858824
0.8573854
0.74027187
0.66413468
0.94345021
0.87706858
0.77630234
""
0.91732669
0.84578675
0.9198271
0.87496811
0.72051275
0.77905649
0.8489055
0.7687096
0.89509827
0.87710607
0.89502484
0.8933087
0.72139722
0.88117701
0.7177071
""
0.71011043
0.73985279
0.93905658
0.8301419
0.81072706
0.64803219
""
0.85653907
0.75343567
""
0.80673259
0.86295992
0.96379167
0.80547225
""
0.77773196
0.66589367
""
0.74644983
0.98098451
0.78141886
0.78643817
0.8178528
0.79318595
0.69940627
""
0.66953951
0.86752141
0.79789531
""
""
""
""
""
""
0.81870431
""
0.80393505
""
""
0.70744967
""
""
""
""
""
""
""
""
""
""
""
""
0.89902776
""
0.86480761
""
0.7958284
0.61542803
""
""
0.95569855
0.97896177
""
0.95375907
""
0.67650139
""
0.65336609
0.87749583
0.91060227
0.77376616
""
""
""
""
""
0.85196072
0.87717664
""
0.70510536
""
""
""
""
""
""
""
""
""
""
""
0.64491534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54948074
""
""
""
""
""
""
""
""
0.81503743
0.75944859
""
""
0.74565423
""
""
""
""
""
0.74786729
""
0.80802655
""
""
0.73137844
""
0.65916431
""
0.82921374
0.73131651
""
""
0.63295108
""
0.8039223
""
0.65428615
""
""
0.9168188
0.80967647
0.81715089
0.69168025
""
""
0.80311447
0.8620072
""
""
""
""
0.78656185
0.66233474
0.80306375
""
0.61880833
0.888704
0.63683516
0.8705501
""
""
0.82272142
0.91905248
""
""
0.93114042
0.71959144
0.84644365
""
0.90644652
0.71350437
""
""
""
""
0.79609156
0.79192978
""
""
0.74373287
0.81287885
""
""
0.91680187
0.78339374
""
0.83950704
0.92273533
""
0.91314799
0.9787972
""
0.95942402
0.61279726
""
""
""
""
""
""
0.9801175
""
""
""
""
""
""
""
0.81997818
""
""
""
""
""
""
0.88654047
""
""
0.76608998
0.65361798
""
0.93189406
0.73730516
0.87494665
0.87733233
""
0.87662292
""
""
0.89907235
""
""
""
""
""
""
""
""
""
""
""
0.71973372
""
0.69068325
""
""
""
""
0.70500833
0.87135231
""
""
""
""
""
""
0.8493802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84290683
""
""
0.80457246
""
""
0.61957508
0.70898813
0.74172038
""
0.89328313
0.93413454
0.9058283
""
""
""
0.81318611
0.74125987
""
""
""
""
""
0.72171414
0.83342761
""
0.8201406
0.55799019
0.69282907
""
0.75221074
0.69078743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9117403
""
""
""
""
""
""
""
""
""
0.82421756
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8511858
""
""
0.74795586
""
0.52204132
""
0.75735039
""
""
""
""
""
0.75079179
0.81202841
""
""
0.86806875
""
""
0.90031284
""
0.80791491
""
0.62702626
""
""
0.83687311
""
""
""
0.76264614
0.71850777
""
""
0.67473096
0.79828823
0.78283429
0.67511159
0.74632108
0.74040949
""
""
""
""
""
""
""
0.85289991
""
""
0.89176512
0.94346792
""
0.6532203
0.79572481
0.77746123
0.8819415
0.91679484
0.85058075
""
0.86274189
0.81741035
0.97984725
0.69335157
0.56604147
""
0.86824262
0.69083983
0.77991277
0.64773756
0.65778196
0.90757245
0.7084235
""
0.8360275
""
""
""
0.7966451
""
""
""
""
0.79462093
0.81777036
0.89203221
""
""
0.78477645
""
""
0.98178065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62527609
0.77891368
0.97205973
""
0.99120277
""
""
""
""
""
0.86539775
0.76679665
0.99521828
0.84369415
0.83053911
0.73469621
0.88612908
0.83674949
0.87433922
""
0.87682873
0.90157503
0.7937901
""
0.87256706
""
""
""
0.83796746
0.56077659
""
""
""
""
""
""
""
""
""
""
""
0.90425074
0.8580392
0.76581824
0.82754195
0.75860834
""
""
0.83936584
0.87827367
""
0.87878215
0.6812315
""
0.70902264
0.69822258
0.58305079
""
""
""
""
""
""
""
""
""
0.85889775
""
""
""
""
""
""
""
0.89313561
""
""
""
""
""
""
""
0.77858603
""
0.60439092
""
""
""
0.91155869
""
0.86759925
""
0.78137743
""
""
0.87394369
""
""
""
0.75764543
0.86328709
""
0.89572453
0.47169793
0.69298637
0.76772726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83978951
""
""
""
""
0.66092026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84307462
""
""
""
""
""
""
""
""
""
0.84472507
0.89092052
""
0.74345452
0.8511914
0.83777863
""
""
0.78431529
""
0.87500459
""
""
""
0.89141762
0.83964068
""
""
0.76382464
0.73015362
""
""
""
0.82841188
0.83215576
""
0.88592529
0.63850367
0.89087933
""
""
""
0.60402435
0.80989671
""
""
""
""
""
""
""
""
""
0.76356232
""
""
0.75101095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76802015
""
""
""
""
""
""
""
""
""
""
""
0.86406952
0.7817024
""
""
""
""
""
""
""
""
""
""
""
0.79630888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97183859
""
""
0.91989458
""
""
""
""
""
""
""
0.84747016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77186084
""
""
0.82959032
""
""
""
""
""
""
""
""
""
""
""
""
0.7759015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83197629
0.94993544
""
""
0.76597273
0.84766632
0.723499
0.60876477
""
""
""
""
""
""
""
""
""
0.80290794
0.86946309
0.69613308
0.86174732
0.65399474
""
""
0.94046074
""
0.82379007
""
""
0.89506662
""
