marr_24_other_pooled_p50
""
""
0.20909803
0.21215667
0.2695376
0.30424187
0.3399184
0.3844339
0.44973633
0.3983928
0.38666943
0.40394834
0.37113211
0.34064111
0.3515856
0.14034721
0.31208092
0.24230821
0.29720384
""
0.24169427
""
0.30822748
""
0.35530382
0.19832158
0.21690914
0.41881266
0.27924374
0.34431806
""
""
""
0.42296955
0.18192649
0.40909734
""
0.39283806
0.57017267
0.25000426
0.47651646
0.31449524
0.68207765
""
0.17698041
0.14936945
0.22485
0.063354127
0.59427243
""
0.21457711
0.54278499
""
""
""
""
0.34804666
0.19689235
0.21081412
0.30390677
0.27535203
0.16761595
0.27073187
0.29889002
0.31566417
0.23141204
""
""
""
0.065861344
""
0.31824952
""
0.23917682
0.28759611
""
""
0.31754914
0.62014544
""
0.37035131
0.25908619
0.60796881
0.28074944
0.1839827
0.26873481
0.21005209
0.2110787
0.20001239
0.28862581
0.31906873
0.33677542
0.33664924
0.32691658
0.34544235
0.39829069
0.32420051
0.35070771
0.3026976
0.34772563
0.29278201
0.25188142
0.42785484
""
0.22613068
0.15629943
""
0.082874611
0.18641165
0.1399475
0.3511382
0.16417298
0.20592314
0.26306891
0.22203265
0.032555085
""
0.22901569
0.3270601
0.38578004
0.28753012
0.17941819
0.38938832
""
0.34124714
0.23534511
0.5105862
""
""
0.29983643
""
""
0.22313756
0.1814037
0.27158606
""
0.40952936
0.28483063
0.1485538
0.38826326
0.29846036
0.21684052
""
0.17185815
0.12755543
0.17313921
0.13276866
0.15705855
""
""
0.29759818
0.19835468
0.42367318
0.21720743
0.32948151
0.22783339
0.33204859
""
0.22685423
0.30896741
0.16104248
0.20344502
0.14606039
0.29710275
0.36716846
0.29206187
0.29476702
""
0.44414902
0.4685722
""
0.37132043
""
0.46333471
0.3348031
0.37816992
0.38316604
""
""
0.22975692
0.50834829
0.38042024
0.3512288
0.21789163
""
0.33900633
0.25444943
0.18172401
0.26500541
0.38782483
0.24201185
0.23258638
0.28356203
0.24662927
0.21831359
0.19218419
0.15166552
0.18669544
0.41045058
0.14784747
0.22046803
0.15969093
0.13471314
0.19707067
""
0.18380259
0.18903911
0.26191947
0.1910394
0.15166111
0.36123195
0.25655198
0.23026565
0.27692169
0.23561224
0.25529656
0.23757665
0.19460653
0.17869516
0.21757691
0.33398971
0.21335264
0.20271625
0.29612979
0.3614181
0.25091663
""
""
0.070414692
0.16412923
0.21326426
0.17879741
