kir_top20_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10420976
""
0.14323747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20370132
0.23530392
""
0.13816158
0.22374454
""
0.049640995
0.047133118
0.15030393
0.0949696
0.14252023
0.24583794
0.078793921
0.076134458
0.081759363
""
""
""
0.076907687
0.1753298
0.16282083
0.13056289
0.45392764
0.078612983
0.34670985
0.26635143
0.086425513
0.14424491
0.067850068
0.11200909
""
0.18698026
""
0.19986518
0.011314796
0.1162703
""
-0.00063564221
0.096527457
0.087751657
0.33555183
0.14473358
0.21842475
0.27900076
0.24824339
0.11114436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055508614
""
""
0.12185432
""
""
0.093232773
""
""
0.11391393
""
""
""
0.12258288
""
""
0.15824868
""
""
""
""
""
0.31592253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00024878577
0.022180924
0.062846415
""
0.0052239988
""
""
""
0.059174735
0.098868176
0.13941383
0.042054772
0.071423501
0.064874083
""
0.084536418
0.024347039
0.13097593
0.1192084
""
0.06434539
0.10107203
0.15273756
0.12297431
0.095738158
0.16592553
0.37087011
0.1449711
0.34587809
0.11158402
0.061146464
0.036250323
0.10884765
0.1506034
0.071524777
0.091187924
0.040272914
0.10489552
0.23954767
0.08561331
0.082089387
""
0.26389161
0.049333449
0.12997171
0.033385184
0.10020071
""
""
0.054673485
""
""
""
0.099888422
""
""
""
""
""
""
""
""
""
0.02403027
""
0.011236193
0.13456833
""
""
0.094051994
0.0056371009
0.010900694
0.091063671
0.18123838
-0.0073808264
""
""
""
""
""
0.11296436
0.068692431
0.084417261
0.046118446
""
0.049447209
0.17241482
0.19285795
0.12513304
""
""
""
""
""
""
0.1024832
0.073670924
""
""
""
""
""
""
""
""
""
""
-0.00072614662
""
0.067380235
""
""
""
""
""
""
""
""
""
""
""
""
0.0065845237
""
0.070291892
0.096257657
""
0.26929471
0.055237636
0.10885049
""
0.088447519
""
0.060457002
0.047111992
0.064763747
""
0.078270406
0.14841975
0.14340223
0.018773464
0.10709679
0.40660548
0.089159384
0.12803042
0.080461964
0.20317852
0.11044463
""
""
0.053645238
0.12591705
""
0.1218828
0.23693161
0.14364317
""
""
0.11144675
""
-0.0011373491
""
0.038158271
0.058366001
0.25376627
""
0.16975094
""
""
""
""
0.094784081
0.13537078
""
0.25477043
""
0.055518094
0.060928158
0.14524846
0.11638935
0.050283615
-0.0012354871
0.10167195
0.075622424
""
""
""
""
0.16473635
0.28949729
0.02619217
0.16513464
""
0.090138875
0.084445067
""
-0.0030166672
0.029398093
""
""
""
""
0.11327618
0.13524061
0.10825513
0.13210981
0.094464891
0.057369478
0.058933537
0.049450133
0.036668934
0.054418217
0.079707026
0.084546641
0.13310282
0.060156859
0.034198482
0.09330599
0.065867633
0.11002632
0.15487133
0.18373939
0.059240911
0.066982515
0.10234863
0.086469345
0.094905965
0.11645067
""
0.065670282
0.051812571
0.068755709
0.040837515
""
0.090839282
0.08150021
0.040765673
0.062615693
0.074854955
0.083179407
0.09285371
0.1676206
0.11800431
0.061087176
0.078796111
0.054465361
0.12760457
0.049191073
0.12455738
0.028070692
0.022399291
0.11018476
""
0.075973138
0.1112098
0.042598683
0.096365646
0.056438457
0.068803757
0.10974738
0.081222422
0.15279862
0.038498659
0.10130508
""
0.082723916
0.071926259
0.036871802
0.041103952
0.025404863
0.061023168
0.026219457
0.078232184
0.080538169
0.10586447
0.094303533
0.060132582
""
""
""
""
0.26329371
0.19739728
0.31100699
0.13602133
0.20121665
""
0.46933591
0.24852139
""
0.1566523
0.073360503
0.2999526
0.043039527
0.060164407
0.067048959
0.083812639
0.1749218
0.21216565
0.00082606642
0.14298224
0.091056883
0.14193784
0.12421716
0.25891048
0.24003439
0.22940972
0.17430294
0.0260171
0.1049799
0.028643943
0.092388466
0.10099821
0.15133581
0.15727848
0.093521133
0.10993993
0.19175698
0.065496154
0.24338615
0.10849795
""
0.084840477
0.21592416
0.073978864
0.17981622
0.10432242
0.15636048
0.14319113
0.20258372
0.096492521
0.09027005
0.1175851
0.083488025
0.18483995
0.089380398
0.12134897
""
0.037551399
0.031212075
0.059869617
0.070754863
0.0091274306
0.090291932
0.12688789
0.26564294
""
""
""
0.044773526
0.31118679
""
0.096424624
0.12087572
0.17639376
0.10168755
0.05027971
0.15782639
0.063385047
0.097920649
0.19218746
0.1099719
0.073072277
0.16917036
0.047031872
0.044263158
0.068667203
0.31601274
0.3832553
0.018483242
0.38058156
0.042711243
0.11966249
0.24940991
0.08134675
""
0.1236401
0.035670649
0.13467757
0.099651948
0.062208626
0.061951518
0.046961125
0.071423747
0.03140831
0.011471392
0.034315988
0.076704688
0.047437757
0.28001153
0.073335938
""
""
""
""
0.081447318
0.18608478
0.23441468
0.065799206
0.17637342
0.23932876
0.062363643
0.086348847
0.020851251
0.071618997
0.15531237
0.026073584
0.044781264
0.040057525
0.091805473
0.078338221
0.039031673
0.08923991
0.028485484
0.070010588
0.083049558
0.071315765
0.078025535
0.052651487
0.073608376
0.086475305
0.04166295
0.05454414
0.10866074
0.09192048
0.075110905
0.04434371
0.059650499
0.036505468
0.039014447
0.10593482
-0.00056852115
0.089296535
0.061994292
0.10678589
0.084553398
0.044450827
0.12973608
0.15449679
0.033450019
0.11216802
0.21115839
0.11105581
0.050456595
0.064616799
0.061147362
0.09434928
0.078518689
0.11221482
0.12895586
0.071898893
0.15814975
0.047052763
0.046382114
0.10932662
0.30179769
0.041024338
0.029495643
0.032259807
0.10958243
0.05267917
0.068217643
0.10289611
0.030367721
0.088318802
0.057045862
0.0882333
0.037267495
0.067629665
0.057710748
0.025254674
0.078043848
0.066487141
0.078090511
0.043209862
0.093363605
0.055136386
0.064317673
0.042511504
0.032934029
0.12426008
0.036642585
0.024212431
0.026282797
0.056873482
0.067859091
0.073372364
0.074651264
0.041542817
0.068049364
0.040922284
""
-0.00079187687
0.0066977963
""
0.037248176
0.013412251
0.076339297
0.028673131
0.008673477
0.049539559
0.054789785
0.0057258317
0.021979388
0.020635851
0.020712078
0.070080154
0.12096298
0.062631279
0.080395691
0.042896166
0.091027535
0.087519921
0.089697443
0.03090816
0.016135084
0.069851145
0.058810972
0.071961261
0.033486016
0.11433918
0.07744883
0.052081995
0.07559894
0.091657527
""
""
0.016121047
""
""
""
0.076289229
0.258342
0.077643737
0.12236874
0.059133705
0.069141828
0.093319379
0.23055121
0.15641056
""
0.24643871
""
0.017056042
0.15608861
0.22899544
0.034709971
0.21474226
0.26820293
0.16136433
0.078462481
0.1727336
0.24305375
0.25708324
0.1950344
0.35597834
""
""
0.078339964
""
0.11424939
0.041649077
0.052262943
0.1629864
0.062381662
0.017764891
""
0.25221601
""
""
""
0.12123573
0.22694153
""
0.24592787
""
""
""
""
0.21722078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48732141
""
0.15342507
0.088702165
0.27329478
""
0.25398776
""
""
""
""
""
0.11689134
0.17119451
0.15484421
0.094089583
0.049375407
0.15874064
0.15702347
""
0.20157503
0.081646793
0.027166661
0.10457943
""
0.093338698
0.092670977
""
""
0.022935163
0.068938412
0.068560585
0.030263083
0.080738194
0.18256508
0.12802678
0.16032547
0.01393071
0.1320373
0.12742664
0.15924892
0.099789858
0.15604433
0.086161003
0.16005002
0.31011546
0.27974668
0.09715078
0.11575806
0.17015226
""
0.12902153
""
0.27033928
0.032102201
0.076757908
0.11484486
""
0.028661672
0.097840495
0.20567979
""
0.089279279
0.25740191
0.032179307
""
0.14580366
0.021482125
0.18117505
""
0.04814627
""
""
0.069465742
0.10305759
0.10040928
0.15174633
0.088680774
""
0.11402318
0.21325575
0.07534308
""
0.14455849
0.023975749
""
0.09270741
0.17474036
0.10755957
0.17717236
0.19074132
0.094005175
0.10772843
0.070965871
0.075393081
0.0578967
0.085714012
""
0.049952481
""
0.066901952
0.089352332
0.081261992
0.11267822
0.071480177
0.16968769
0.13011137
0.040317267
0.10176498
0.18343058
0.076751001
0.040364135
0.086009398
0.17304145
0.026901497
0.017653979
0.068527654
0.024485027
0.070882276
0.097783193
0.14333896
0.056359425
0.060068324
0.030146146
0.057180308
0.054951444
0.016354702
0.093957573
0.052062836
0.081658334
0.095427468
0.19289717
0.10366949
0.15932071
0.085460454
0.10057309
0.0646891
0.096576877
0.18114592
0.10994577
0.13615564
0.17561811
0.034308821
0.15623143
0.1327233
0.3031885
0.17352055
0.11040743
0.08709202
0.19765671
0.033778373
0.091604941
0.22999303
0.033904281
0.15430726
0.093237415
0.058220375
0.1572358
0.16675182
0.10654919
0.082826428
0.080988146
0.20098966
0.15868679
0.30958453
0.11013951
0.11704659
0.047671452
0.16402966
0.1270512
0.12894639
0.24697761
0.17329673
""
0.028238012
""
0.011790524
0.12164874
0.065898024
""
0.021006636
0.21621755
0.084258974
""
""
0.043853365
-0.0054316828
0.047469556
0.088212945
0.11361323
0.042399812
""
0.023227869
""
0.047027718
""
""
0.12066504
0.10797123
""
""
0.11527351
""
-0.0020412502
0.029816886
""
""
0.12544771
0.037160672
0.066030286
0.080285951
0.087911613
0.24181545
0.12034031
0.064101413
0.07103733
0.076442853
""
""
""
""
""
""
""
""
""
0.33354396
""
""
0.26360753
""
0.11545999
""
""
0.19442111
0.14606459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21176313
""
""
""
0.15693226
0.33459419
0.29591346
0.29782364
0.22527744
0.23615842
0.28196397
0.072621234
0.076148622
0.022605931
0.038067885
""
""
""
""
""
""
""
""
0.0093157431
0.38619018
0.1950881
""
0.092790298
0.14601326
""
0.027772289
0.099098079
0.13448428
0.095712855
0.17046052
0.39622331
0.092975214
""
""
""
""
""
0.27510446
0.088853598
0.23679696
""
0.26345679
0.24402983
0.036542706
0.086173311
0.12310753
0.043727234
0.035150044
0.08557342
0.094858006
0.061836936
""
0.075896271
0.15452912
0.0046421238
0.01926651
0.058009475
-0.0015083072
0.095782615
0.34704524
0.20717256
""
0.11073768
0.13645729
""
""
0.16510731
""
0.37376279
0.24771386
0.19944349
0.19523831
0.25698668
0.28705934
0.1843003
0.079598635
0.15593818
0.10373409
0.13878977
0.18142837
0.16403812
0.077821516
""
0.086372674
0.11695354
""
0.11479526
0.15565951
0.19014847
0.021409314
""
""
""
0.13846077
0.30023426
""
""
""
""
""
""
""
""
""
""
""
0.17857824
""
""
0.32981029
0.14168209
0.0016891535
0.17642297
0.28984028
""
""
0.39700943
""
0.0004858117
""
""
""
""
""
0.14439493
""
""
0.087894678
0.10975671
""
""
""
""
""
""
""
""
""
0.21043679
0.12933792
""
""
""
""
""
""
""
""
0.12128801
""
""
""
""
""
""
""
""
0.1017716
0.098196939
""
0.18416454
0.13152228
0.12403433
0.047046393
0.048188109
0.050906152
0.024837658
0.13253284
0.043381501
0.066203102
0.077058502
0.46089303
0.16673192
0.21638077
0.11296395
""
0.24138001
0.021064552
0.050089985
""
-0.00072317681
0.1246441
""
""
0.13232486
0.15383111
0.13577457
0.023191798
0.15938951
0.16911103
0.057988804
""
""
0.06893044
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043030176
0.049022995
0.1303791
0.12435798
0.12339334
""
0.095350966
""
""
""
""
""
""
""
0.00085470983
""
0.21112065
0.038323384
""
0.04787644
0.058808096
0.13102013
0.05415938
0.22072397
0.1014601
0.085375316
0.026900833
0.036777914
0.057377886
0.085146703
0.0086367158
0.069831111
0.04266056
0.087239325
0.10018801
0.18437186
0.30943155
0.10983524
0.02032494
0.18148226
0.05585403
0.036944866
0.090517342
0.02007472
0.025206132
0.04281424
0.055686176
0.032018203
0.049721938
0.067728274
0.11135136
0.070700429
0.03510977
0.089450955
0.17953967
0.12625843
0.051223982
0.0075397706
0.039345682
0.13614711
0.048376773
0.22117881
0.039401352
0.088121012
0.071329199
0.13848014
0.1385784
0.048476502
0.019218851
0.084740981
0.19400764
0.10186742
0.032613121
0.087710001
0.048553415
0.035013054
0.02768974
0.065263838
0.10190439
0.040283438
0.068250187
0.069553636
0.08035481
0.046397924
0.030112358
0.072773844
0.051600527
0.10441231
0.058845967
0.12617472
0.11166131
0.1567087
0.079017371
0.11214547
0.12286904
0.10107026
""
0.25310206
0.26141077
0.063956201
0.091182582
0.076204948
0.11850829
0.092855766
0.074177414
""
0.1353875
0.1649006
0.13365301
0.11168743
0.048310205
0.064223245
0.047181923
""
0.2033616
""
0.32730266
""
0.23963235
0.088326275
0.1906876
0.059573989
0.20806181
""
""
0.10822689
0.14631696
0.20862491
0.025284098
0.1049094
0.22507328
0.020951318
0.059240028
0.18946542
0.19425631
0.12157681
0.10548681
0.041883875
0.12081378
0.067931727
0.0022282328
0.045152783
-0.00017398926
0.037106253
0.034572367
""
0.033721309
""
0.10533082
0.12813252
0.042909998
0.038503181
0.0052859653
""
0.045866076
0.064330138
0.09836559
""
""
""
0.10973203
0.10021066
""
0.053563695
""
""
""
0.069818459
0.016885633
""
0.025998352
0.12344509
0.097793363
0.081437625
0.17739092
0.11920451
0.10328942
0.097475037
0.13688807
0.090247244
0.042223372
0.064249471
0.032625429
0.10106662
0.072460197
0.20648663
0.15746449
-0.0052850912
0.10286679
0.048404004
0.1231645
0.018896537
0.035956044
0.12961788
0.12834761
0.036173705
0.039960161
0.2653304
0.079260275
0.14812025
0.24671324
0.16662166
0.040730841
0.20236126
0.40211594
""
""
0.18496089
0.14415967
0.10830261
0.14582546
0.087226495
0.15312339
""
""
0.10277232
0.12535404
0.040471889
""
0.23820102
0.15480602
0.086384796
""
""
""
""
""
0.056486342
0.16430004
0.10818613
0.089888215
0.18922596
""
0.34544152
0.26749864
0.29365876
0.048906345
0.18535076
""
""
0.3437992
""
0.32362193
""
0.055538382
""
0.20653982
0.31858444
0.031663626
0.05186443
""
0.07022588
0.10885006
""
""
""
0.018137719
-0.0010825795
0.16698298
""
""
""
0.012854288
""
""
""
""
""
0.12891772
0.085875496
0.084675543
""
0.063206762
""
""
""
""
""
0.075654685
0.17079265
""
""
0.071221881
""
0.097703211
""
""
0.071981803
""
0.15734933
""
""
""
0.026903657
0.12904796
0.050280303
0.019122517
""
-0.00041463706
0.066363275
0.11387739
0.064627729
-0.0057686758
""
0.057029672
0.0011117622
""
0.085533738
0.054796524
""
""
""
""
0.11959509
""
""
""
""
""
""
0.074206553
0.11368933
""
0.063744746
""
""
""
0.011949771
""
0.013843632
0.055576548
""
0.044228233
""
""
0.13421938
0.11123662
0.067544617
0.088156141
0.10573417
0.059658773
0.06220977
0.055902392
0.11235189
0.05795547
0.21953547
0.21231578
0.038936723
""
""
0.088007905
0.030532872
0.12177014
""
""
0.062386081
0.15587933
""
""
0.21551141
0.077169381
""
""
0.20414039
0.13409245
""
""
""
""
""
0.054640673
-0.011006034
""
""
""
""
""
""
""
0.069650285
0.0016706915
0.13996407
0.019194433
0.052573215
""
0.045566503
0.028458081
0.050242741
0.031198885
0.081552535
0.047362305
0.059342254
0.17363782
0.034448501
0.084013179
0.084729381
0.063174173
0.10419951
0.162173
0.15511043
0.086543843
0.10741503
0.09074688
0.10811818
-0.0027847008
0.05236949
0.054386839
0.10965984
0.023060741
0.12854226
""
0.10160326
0.097923502
""
0.025626345
0.040613808
""
0.13376817
""
""
0.047695216
""
""
""
0.005653224
-0.0066352719
0.043743994
0.061059002
""
0.027717086
0.038516216
0.010999946
0.038666084
""
0.059510976
0.040558685
0.014498452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086175591
0.049590461
0.01201404
0.031044068
0.053270862
0.062797613
0.017304614
0.025087744
0.07695505
0.060452834
0.10425964
0.11619374
""
""
0.179313
0.0015357255
""
""
""
""
""
""
""
""
""
""
""
""
0.10582055
""
""
0.11090107
0.056569725
""
0.028149752
""
""
""
""
""
""
""
""
""
0.013200764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030457366
""
0.009822892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029367683
""
""
""
0.023639776
0.17135763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027668722
""
0.018918043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02351018
""
0.095004708
""
""
""
""
""
""
""
""
""
0.086055435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-7.5002405e-05
-0.0068919305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29019386
""
""
""
""
""
""
""
""
""
""
0.1029631
""
""
0.013021067
0.18562508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0031444205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022180708
""
""
""
""
""
""
0.00047465652
""
""
0.090671435
0.078155778
""
""
0.083000809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046214629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074838167
-0.0015913105
0.02579716
0.048224464
0.020468591
0.10126851
-7.4614996e-05
0.019532906
0.07179188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036500555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056766842
0.025959939
0.031124962
0.062447503
0.030613311
0.018174857
""
0.10379167
""
0.03107724
""
""
""
0.026757512
""
""
""
""
""
""
""
0.02012942
""
""
-0.0072882604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020110982
""
""
-0.0053176791
""
""
""
""
""
""
""
""
""
0.10960923
""
0.22350997
0.025173753
""
""
0.015378878
""
""
0.35272324
0.15244751
0.071364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038284969
""
""
""
""
""
""
""
""
""
""
""
0.098888494
""
""
0.17829488
""
""
0.04871067
0.1011825
0.081677057
""
0.1347883
0.083206072
0.11142709
0.030204089
0.12374672
0.15746237
0.06257017
0.077367164
0.10159255
""
0.15980843
0.24503718
0.19408616
0.16172345
0.13632162
0.13335846
0.13991261
0.15882763
0.13976665
0.14770523
0.1234215
0.097242534
0.070037141
0.17525692
0.23982219
""
""
""
""
0.037111267
0.18820345
0.060289294
0.1060378
0.086392857
0.18226719
0.14575535
0.14380755
0.20723855
0.091504812
0.14795558
0.082236707
0.18438761
0.17382824
0.14802161
0.15230778
0.21643667
0.20687546
""
""
0.18642223
0.12917206
0.13893411
""
""
""
""
""
0.36849368
0.24289706
""
""
""
""
""
""
""
""
0.36820465
""
0.19040032
""
""
""
""
""
""
""
""
""
0.20408355
0.166301
0.18494603
0.26176268
""
""
""
""
""
""
""
0.052506328
""
""
""
""
""
""
0.48976514
0.10803884
0.10966039
0.22632958
0.064987965
0.23057888
0.22228894
0.25117674
0.19902749
0.11642431
0.31877059
0.088387862
""
0.24323402
""
0.3241379
0.18337855
0.32689282
""
0.33775696
0.22832325
""
0.33169526
0.35041261
0.23729904
0.16207364
0.16227344
0.17803229
0.10339623
0.24853118
0.17015375
0.1865266
0.18820369
0.12263214
0.22970931
0.18935759
0.13601018
0.16963528
0.39118257
0.32852682
0.12791213
0.17781393
0.25473699
0.27918544
0.15933165
0.2113274
0.15846448
0.15265593
0.084435448
0.15904225
0.11183465
0.20973998
0.2726934
0.26788312
0.16075429
0.12717457
0.12830251
0.1646896
0.23115507
0.13943338
0.16240451
0.11951671
0.28407201
0.20802714
0.18829626
0.16919954
0.080836564
0.12472831
0.21100709
0.24761759
0.14155957
0.0914419
0.16422676
0.20069243
0.15048641
0.082338139
0.22471
0.18051036
0.19268996
0.21726552
0.15480521
0.21502252
0.11120932
0.12142576
0.16974881
0.11291216
0.16028899
0.17402133
0.16466251
0.19349271
0.15323362
0.23511054
0.27013505
0.11432371
0.067614853
0.12686487
0.18600756
0.20877561
0.14926593
0.1413949
0.1991087
0.20165005
0.22926041
0.17181686
""
""
0.23907782
""
0.24793854
0.26059362
0.24964127
""
0.35204411
0.20140623
0.13795875
0.37227374
0.24471526
0.18659808
0.2790857
0.52068204
""
0.18694766
0.18522587
0.11620941
0.30240688
0.21180385
0.11798553
0.21709953
0.03943783
0.16605455
0.10624952
""
0.332427
0.30542591
0.31212357
0.23877364
0.3181636
0.21455933
0.3395671
0.12798557
0.32022685
0.23111154
0.15815978
0.14113249
0.24330834
0.4242864
""
0.16886836
""
""
0.38639873
""
0.16312443
0.22786558
0.17805175
0.15971167
0.19749454
0.10779774
0.13732351
0.14605314
0.3345491
""
""
0.10443148
0.19182028
0.22564435
0.23742382
0.23116934
""
0.45392022
0.11373996
0.21305345
0.37303001
0.38508347
0.20419928
0.29744476
0.15045536
0.70253104
0.058394089
0.24315535
0.44070137
0.28424788
""
""
""
0.099655375
""
0.25073963
0.23283932
0.18836975
0.20944126
""
0.125919
0.17244171
0.1366002
""
0.23512185
0.078456707
0.13615716
0.1042467
0.339156
0.29337209
0.14623635
""
""
""
""
""
""
""
""
0.28587651
0.097451866
0.24048735
0.14336739
""
0.17143166
0.25199655
0.028974347
0.26032138
0.093282834
0.1180474
""
0.19704036
0.29357833
-0.0021769884
0.26285565
""
""
0.22866547
0.078271709
""
0.22220978
0.085397117
0.056822956
0.019963145
0.058512133
0.0044944957
0.16160561
0.15973607
""
0.082858488
0.045288097
""
0.2244564
0.037130836
0.022454331
0.18442301
0.16695832
0.14830919
0.20127666
-0.0030161445
""
""
0.083155744
0.24992567
""
0.14930248
0.043670144
0.077628918
0.16077885
0.10299402
0.065236308
0.093544699
0.13010177
""
0.13537695
