grad_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13114187
""
""
""
""
""
0.12702699
""
""
""
""
""
0.18186635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19431171
""
""
""
0.11936373
""
""
""
""
""
""
""
0.24410705
""
""
0.039183158
""
""
""
""
""
""
""
""
""
""
""
0.1973021
""
""
""
""
""
""
""
""
""
0.19409491
""
-0.0071365573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088694632
""
0.057103012
""
""
0.087890521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087259479
""
""
""
0.069450431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10407666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15108281
""
""
""
""
0.10814105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33273101
""
""
""
""
""
""
""
-0.001731713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051676922
""
""
""
""
""
0.24778894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03609724
""
0.11865317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00062105828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054986723
""
""
""
""
""
""
""
""
""
""
""
""
0.078478985
""
""
""
""
""
""
""
""
0.07273519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013839993
""
""
""
""
""
""
""
0.11709455
""
""
""
""
""
""
""
""
0.16198874
""
""
""
""
""
""
""
""
""
0.25031382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014076425
""
""
""
""
""
0.029157683
""
""
""
""
""
""
""
""
0.15956928
""
""
""
""
""
""
0.018880734
""
""
""
""
""
""
""
0.040977605
0.26704738
""
""
""
""
0.042038985
""
0.24294902
""
0.11481822
0.25223854
""
0.17101993
0.084192574
""
""
""
""
""
""
""
0.098064087
0.22595441
""
0.081550397
""
0.15928738
""
0.045771912
""
0.16738677
""
0.25155881
0.069653817
0.049634963
0.089493565
""
""
""
""
""
""
""
""
""
""
""
""
-0.005473698
""
""
""
""
""
""
""
""
""
""
""
0.025030581
""
""
""
""
""
""
""
0.20493232
""
""
""
""
""
0.071236104
""
0.10931679
""
""
""
""
""
""
""
""
0.070591152
""
""
""
""
""
""
""
0.0059882589
""
""
0.066383131
""
0.13702248
""
""
""
""
""
""
0.11528301
""
""
0.007848694
""
""
""
""
""
""
""
0.19189979
0.051600125
""
""
0.081451558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07137204
""
""
""
""
""
""
""
0.088293783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1648283
""
""
""
""
""
""
0.080807216
""
""
""
""
""
""
""
""
""
""
""
""
0.0039523351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19246128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15899506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30582973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10781804
""
""
""
""
""
""
""
""
0.064702436
0.068536311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080838623
""
""
""
0.16152678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063241534
""
""
""
""
""
""
0.18475503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20964515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035934035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19074185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054310348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061851215
""
""
""
""
""
""
""
""
""
""
""
""
0.073311776
""
""
""
""
""
""
""
0.081807449
0.07938572
0.1022133
""
""
0.12032912
0.20531809
0.083854303
0.14199224
""
0.032963183
0.11916119
0.021238012
0.1082602
""
0.3699443
0.13115092
0.11697765
0.085318886
0.082215793
0.16566353
""
0.29099259
""
0.027281623
""
0.11685146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1783967
""
0.2387962
0.24094637
""
""
""
""
""
""
""
""
""
0.0036039618
0.23552768
""
""
""
""
""
""
""
0.054481067
0.15738001
""
""
""
0.1329883
""
0.11941779
0.15733153
0.14973812
0.11128639
0.16514041
""
0.094973072
""
""
""
""
0.12820075
""
0.18758324
0.11630601
""
""
0.24371557
""
""
""
""
0.16798112
""
""
""
""
""
""
""
0.32101288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10748462
""
""
""
""
""
0.20609574
""
0.096404947
""
""
""
""
""
""
0.0095789731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1006951
""
""
""
""
""
""
0.15231068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12299163
""
""
""
0.26275888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039906796
""
""
""
""
""
""
""
""
0.16719794
""
""
""
""
""
""
0.067895144
""
""
""
0.19452003
""
0.07318271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027826201
0.062957354
""
0.19556685
""
""
""
""
""
""
0.10831871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17509064
0.089476205
0.13729531
""
""
""
""
""
""
""
""
""
""
-7.2166353e-05
""
""
""
""
""
""
""
-0.0012387452
0.011710911
0.15975799
""
""
0.081091031
""
0.057770789
""
""
0.044038419
""
0.0016123976
""
""
-0.0070168856
""
0.1348044
""
""
""
""
""
""
""
""
""
0.080816485
""
""
""
-0.0018526771
""
""
""
""
""
""
""
""
0.03417458
""
0.067078814
""
""
""
0.091639616
0.066034034
0.10037185
0.096086413
""
0.01199914
0.15280318
-0.00043407505
0.03863024
""
""
0.043131724
""
0.037341427
""
""
""
0.08625707
0.092189997
0.071142852
""
""
""
""
0.06021728
0.089247487
""
""
""
""
""
""
0.017880537
""
""
""
""
-0.0056837299
""
""
""
""
0.13683736
""
""
""
0.10315286
""
0.12425064
""
""
""
""
""
""
""
0.14475244
""
0.028397486
""
0.10386405
""
0.29478779
""
0.049460515
""
""
0.18872194
""
""
""
""
""
0.071802765
""
""
""
""
""
0.053334706
0.16490012
0.17730291
""
0.096525244
""
""
""
""
""
""
""
""
""
""
0.03847868
""
""
0.13478272
""
""
""
""
""
""
0.20527308
""
-0.0059744623
""
""
0.14244059
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20108663
""
0.10958247
""
""
""
0.02291511
""
""
""
""
""
""
""
""
0.0082937535
""
0.22139673
""
""
""
""
""
""
""
0.00056456914
""
""
""
""
-0.050253507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07417395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12682894
""
""
0.13937268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034804121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16126896
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18738326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10832886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1592157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082238443
0.095169432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30796972
""
""
""
""
""
""
0.080588847
""
""
""
""
""
""
0.1307849
""
""
""
0.14396179
""
""
""
""
""
""
""
""
""
0.1848316
""
""
""
""
""
""
""
0.19190627
""
""
""
""
0.018260825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14855887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053178523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06199846
""
""
0.12753314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013694813
""
""
""
""
""
""
""
0.18041526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098688975
0.0660256
""
""
""
""
""
0.10224485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029306054
""
""
0.30862078
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13820371
""
""
""
""
""
""
""
""
""
""
""
0.081330724
""
""
""
""
""
""
0.085313782
""
""
""
0.14905892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47070244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11802609
""
""
""
""
""
""
""
0.20547205
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09902478
""
""
""
""
""
""
""
""
""
0.22236961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15814799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11341158
0.019492369
""
""
""
0.16453968
""
""
""
""
""
""
""
""
""
0.11482612
""
""
""
""
""
""
""
0.083331212
0.10406634
""
""
""
""
""
0.24624683
""
""
""
""
0.15319321
""
""
""
""
""
-0.0018705297
""
""
0.052682139
""
0.10761415
""
""
""
""
""
0.063939489
0.14780593
""
0.095494807
0.030822748
""
""
""
""
""
""
""
""
0.060337372
""
0.02176054
""
0.031072179
0.11677442
""
0.003435998
""
""
0.10574025
""
0.025689362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098766655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052067902
""
""
""
""
""
""
""
0.19499427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087390788
""
""
""
0.059403844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086583994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
