kfr_24_hisp_pooled_mean
0.45415404
""
0.44574308
0.48085111
0.5026843
0.51546079
0.5174939
0.50541103
""
0.47787207
0.55976647
0.55118066
0.52603197
0.45238712
0.66575956
0.53203863
0.49337882
0.52855104
""
""
0.49263173
0.49649695
0.51318997
0.60769379
""
""
0.48402166
0.62370098
0.50664723
0.54703295
0.50814945
0.51482469
0.5546338
0.52722538
0.47714972
0.47998595
0.38299194
""
0.52959913
0.46865144
0.52736497
0.46281266
0.61745936
0.55600965
0.49040714
0.53286558
0.48467505
""
0.48321635
""
0.50604367
0.42865601
""
""
0.52559119
""
0.56927502
""
0.49931487
0.48665547
0.45456713
0.66617614
0.44978967
""
0.53553808
0.51694608
0.50766462
0.42625371
""
0.51086795
0.47910154
0.53523004
0.54835308
""
""
0.50818843
""
0.45819682
0.4962697
0.45786464
""
""
0.5399574
""
0.54053229
""
""
0.4665176
0.46953043
0.52512205
""
0.41504857
0.59367889
0.56498832
""
0.53697288
0.49997666
0.56859004
0.47666293
0.53246075
0.51409572
""
0.48401818
0.52986199
0.52762133
0.38465393
0.54664695
0.48424909
0.44367388
0.49847928
0.47021663
0.42037508
0.54518324
""
0.46898761
0.45553565
0.51826513
0.53379887
0.49592087
0.45359042
""
0.53568494
0.45834687
0.51742852
0.61799461
""
""
""
0.49756902
0.44672051
""
0.47974351
0.49667886
0.38950771
0.47440293
""
""
0.39293119
""
0.49304453
0.53148603
0.47889155
0.45733029
""
0.42834708
""
""
""
0.47977871
0.54317248
0.44128615
0.48402032
0.47861248
0.50706768
0.48489794
0.46651706
0.58285493
""
0.55790704
""
0.48864424
0.53748405
0.43528482
0.48093903
0.54252946
""
0.48098323
0.57481331
0.48852354
0.53020966
0.46010643
0.54174411
0.51418334
""
0.47859156
0.46940657
""
0.52650946
0.4975616
0.46177447
0.46892303
0.52519995
0.54331934
0.56976831
0.510683
0.49613869
0.48250404
0.50239241
0.47104609
0.53379923
0.51482171
0.49038333
0.55537891
0.5261004
0.42927647
0.51997823
0.60375309
0.49381804
0.48480773
0.53986704
0.4801912
0.46319056
0.57409388
""
0.54506052
0.47289878
0.43897361
0.55036378
0.50931376
0.57770652
""
""
0.40530276
0.55502224
""
""
0.52311981
0.42743447
0.49761268
0.51018941
0.46731085
0.57361668
""
0.46536028
0.41973254
0.44995499
0.48614433
0.46548191
0.57560909
0.57056963
""
0.51312882
0.4946284
""
0.45272779
""
0.42280984
0.53137511
""
0.47142327
0.52858663
0.45008641
0.52773595
0.5295431
0.5354622
""
""
""
0.41575363
""
0.50985813
0.45935893
0.56650376
0.51642346
0.43339878
0.52216089
""
""
0.57965779
0.45566455
0.56096107
0.45909244
0.51932412
""
0.52020341
0.4821797
0.55121082
0.45154825
0.49646583
0.53377771
""
""
""
0.50196671
0.56607735
0.48842657
0.39403069
0.54846966
0.42454299
0.54062963
0.63260567
0.46742684
""
""
0.43672782
0.43247145
0.52102399
0.65173644
0.53158236
""
""
""
""
0.55586618
0.48243481
0.43015486
0.49637544
0.39267638
""
0.59064502
0.53080958
0.45613581
0.50708783
""
""
""
0.49376437
0.60360497
0.5325346
0.52632505
""
""
""
0.50588286
0.52293438
0.57071227
""
0.50664288
""
0.48572499
0.6405797
0.50278354
0.49930608
0.62450308
""
""
0.48103791
""
0.48660576
0.4335506
0.51324034
0.49356622
0.46870178
""
0.49029207
0.55052215
0.53548157
""
0.43663439
0.58355248
""
0.46875933
0.58213276
0.48139688
0.52721632
""
0.52488756
0.56519949
0.50734597
0.52042687
0.46098134
0.52591211
""
""
0.42363644
""
""
""
0.68547899
""
""
0.49662721
0.49451596
""
0.48492801
0.43881571
0.4457255
0.46896291
""
0.488152
0.59693307
0.50386393
0.4891943
0.48684087
0.50219738
""
""
0.54187131
0.57998139
""
0.39632821
""
""
0.52006686
0.57465273
""
0.49515119
0.49789989
""
0.5294745
0.45365086
0.51644933
""
0.47028139
""
0.4957481
""
0.48674235
""
0.51099759
0.49115977
0.52044994
""
0.55712199
0.56593341
""
0.49962816
0.54212987
0.49453348
""
0.51386982
""
0.4633202
0.49208051
""
""
0.58009964
""
0.45558417
0.53093129
""
0.48130223
""
0.52414238
0.46090356
""
""
0.37506521
0.51483417
0.48001966
0.48803666
0.51234156
0.48759601
""
0.47910807
""
0.58049667
""
0.54837775
0.52886945
0.50883347
""
0.72421664
""
""
0.52741736
0.50496906
""
0.49489927
""
0.53101671
0.51770473
""
0.44141901
""
""
0.50235868
0.38292906
0.4025723
0.41670057
""
""
""
0.51217365
""
""
0.39700291
0.5460068
""
0.45868403
""
""
0.43488541
0.41197145
""
""
""
""
0.45492595
""
""
""
0.44566962
""
""
0.4565604
""
""
""
0.50486207
0.45429435
""
""
0.277762
""
0.48721933
""
0.43698427
0.52433342
0.48437673
0.57191861
""
0.46353427
""
0.444415
0.47529966
""
0.46646461
""
""
""
0.43919045
""
""
""
""
""
""
""
0.45513287
""
0.39535108
""
""
0.47470099
""
""
0.36405483
""
0.50897962
0.50471586
""
0.52042425
""
""
0.51331955
""
0.56547934
0.3970471
""
0.53444415
0.5204494
""
""
0.43060422
""
0.48751774
""
0.46172112
""
""
0.43158025
""
0.46637133
0.43962726
0.43679804
""
0.46220431
""
0.39744648
""
""
0.47733465
""
0.48174992
0.42878968
0.43532699
""
0.41046426
0.46523494
0.48730037
0.53051037
0.37087661
0.56487983
0.42405936
""
0.46891615
0.45213693
0.43487993
0.57931632
""
""
0.47596991
""
0.60583693
0.47819507
0.44956687
""
0.39398009
""
0.39223969
0.49104536
0.48662779
0.64878374
0.46245933
0.54765648
0.46934828
0.54837632
""
0.41043934
0.49251413
0.62790209
0.36731401
0.43907043
0.41167232
0.43741211
0.53699875
""
0.41172481
""
0.54918587
0.47169128
0.46625698
0.48980191
""
""
0.49092004
0.46628097
0.53488874
0.45300278
0.47429043
0.41523004
""
0.49311316
0.3914381
0.51290625
0.49579945
0.44624671
0.40364543
0.35273725
0.58148891
""
""
0.46763971
0.46637881
0.49445403
0.30140537
0.43426749
0.47682261
0.50874001
0.49481782
0.46732235
0.48709172
""
0.44693482
0.42782581
0.43050805
0.4938727
0.50648677
0.5468446
0.54396617
0.50634056
0.53460443
0.49133641
0.52039188
0.54575205
0.56522346
0.4040246
0.54297227
0.59450305
0.54122597
0.54180574
0.45615104
0.54732519
0.53915018
0.56299514
0.54940003
0.522295
0.51346225
0.52047104
0.46886191
0.50997734
0.43907824
0.50637174
0.4691993
0.46578681
""
0.46977031
0.45533839
0.42472637
0.42179781
0.51764899
""
0.53158706
0.49471483
0.48000449
0.47294882
""
""
0.50578499
0.44904444
0.49252966
0.46260744
""
0.51532716
0.40951911
0.57648897
0.47130337
0.51213467
0.46779308
0.49430093
0.48063993
0.42807382
0.42781827
0.39291
0.46059757
""
0.44055629
0.41619164
0.46485424
0.50091183
0.44020635
0.47923318
0.47207272
0.47193274
0.42006573
0.49221921
0.51969445
0.454101
0.44331187
0.47369772
0.44850981
""
0.50123197
0.48287141
0.46854866
0.46881303
0.4433881
""
""
0.49805295
0.43228567
0.46870968
0.50565434
""
""
0.48432735
0.47319525
0.43456915
0.47242051
0.43830916
0.47509265
0.46334571
0.37814492
0.48596591
0.4296405
0.35890338
0.4470537
0.49550989
0.45878366
0.46952826
0.50701958
""
0.40667355
""
0.48048922
0.49057168
""
0.50144517
0.4156509
0.43915847
0.51297867
0.49201977
""
0.45734575
0.47799003
0.47468087
0.47393966
0.46845463
0.45295686
""
0.52631342
0.46123663
0.51377851
0.49248067
""
0.55045629
0.48004848
0.42067966
0.53290462
0.47135699
0.40517917
0.54617518
0.37004018
""
""
0.52025217
0.50836641
0.53044534
0.48405492
0.48758051
0.48910356
0.61855483
0.52452159
0.55220252
""
0.49052337
0.46115321
0.44084749
0.48306978
0.50400478
0.54983664
0.51615626
0.44621181
""
0.34702742
""
""
""
0.51591927
""
0.45519644
0.51007104
""
0.53616774
0.42748654
0.52058876
0.55839109
0.44333392
0.45544732
0.47996446
0.59912604
0.48226184
0.57037574
0.47134444
0.50622123
0.53721881
0.41711453
""
0.42542496
""
0.47842559
""
0.59125292
0.48028085
0.47492394
""
""
0.49819976
0.54417735
0.54668021
0.54478669
0.5219093
0.44223708
""
0.51890981
0.55602121
""
0.5138377
""
0.50045079
0.5199964
0.47243243
""
0.53770244
0.5066067
0.49619445
0.42262641
0.41122687
""
0.37195274
""
0.34211528
""
""
0.42779961
""
""
""
0.35154712
0.39204052
0.40231797
""
0.48573732
0.41878533
""
""
""
0.30703515
0.48713097
0.45968297
0.41623178
""
""
""
0.57060534
0.4708052
""
""
""
0.42036721
""
0.3993102
0.42610222
0.46753445
""
0.33579472
0.47920227
0.33935958
0.52205271
0.48453766
0.49950373
0.39092952
0.38729188
0.45821416
""
0.39966539
0.45277697
""
0.42695549
0.32039768
0.46952561
""
0.41345495
0.43204668
0.5585404
""
0.44886085
0.42408407
""
0.51113915
""
0.45100075
0.40200952
""
0.50956815
0.51543319
0.31808719
0.37348354
0.43818909
0.35327387
0.39106455
0.3959488
""
""
""
""
""
0.34304747
0.48622042
0.51048118
""
0.42364991
0.49148586
0.46419784
0.53763038
0.39319101
""
0.46724847
0.49669194
0.50088447
""
0.50675517
0.41170725
0.49890009
""
""
0.47689173
0.57607782
""
0.55466956
""
0.5233683
0.54726374
0.54600179
0.43262571
0.53570092
""
""
""
""
""
""
0.42535859
0.45625576
0.47729176
""
0.45254251
0.41655323
""
0.51716769
""
""
""
0.42924628
""
0.47772309
0.46801141
0.50870681
0.49457455
""
0.50401247
0.46809164
0.52330202
""
0.60197693
0.44904768
""
0.49715829
0.51266521
""
""
0.49235788
""
0.40784305
""
0.5177182
""
""
0.63885707
""
0.45093054
""
0.42953598
""
""
0.44176432
0.43750119
0.47378123
0.46185875
""
0.52491909
0.43553331
0.50939232
""
""
0.51606172
0.5307762
""
0.51801342
0.53829706
0.49073869
0.46111304
0.46301961
0.49612844
0.50247848
""
""
0.49603572
""
""
0.48044288
0.51128197
0.41730723
0.49413934
0.45742184
0.44672263
0.479406
0.4719497
""
0.54541439
""
0.52931261
0.43319809
0.55217731
0.45577484
""
""
""
""
0.48822483
""
0.55151242
""
0.49043936
""
""
0.43783578
0.46193513
0.53826958
""
""
""
""
0.53594232
""
""
0.47173136
0.55030185
""
0.44067138
""
""
""
""
0.49903557
""
0.48176214
""
""
""
""
""
""
0.5210368
0.50817245
""
""
""
""
0.45448014
""
""
""
""
""
""
""
""
0.44455922
0.47955903
""
""
""
""
""
0.538562
""
""
0.48141289
0.52686197
""
0.50322592
""
""
""
0.50413758
0.44670856
0.51730949
0.45571882
0.57829016
0.51856107
0.54720622
0.50610858
""
0.59555048
0.52351367
0.49120367
""
""
""
""
""
0.46074116
""
""
""
""
""
0.48173654
0.52133322
""
""
""
0.46903065
""
""
""
0.4341853
0.42879307
0.53284919
""
0.48456872
""
0.47090611
0.49783748
""
""
""
0.48740804
""
0.44219172
""
0.53745747
""
0.57138026
""
""
0.56472152
""
0.53046298
""
0.51500416
0.59668314
""
0.50172353
0.54704845
0.57827234
0.48003939
0.55851877
0.66890252
""
""
""
""
""
""
""
0.575827
""
""
""
0.47054622
0.50915062
0.5326407
0.5318923
0.58581597
""
""
0.58436489
0.63120157
""
0.53685153
0.44286388
0.52119422
0.61350757
0.52572274
0.53656906
0.57331812
0.52908248
0.46091688
0.50293118
0.42901474
0.52995032
0.51141477
0.49509096
0.55050242
0.51181161
0.52287108
0.50714779
0.46828145
0.54341292
0.5214265
0.42876431
0.43827346
0.46590531
0.48795709
0.49859047
0.49217951
0.53542644
0.50261486
0.52872163
0.51309186
0.55298859
0.51493794
0.48873648
0.44561815
0.54676002
0.54637903
0.52732217
0.52736723
0.48397523
0.42009139
0.44974932
0.48675159
0.48461092
0.4377512
0.56348962
0.44183177
0.48074156
0.45337352
0.44537994
""
0.45581624
0.52689379
0.45874721
0.49326995
0.43825114
0.48037931
0.45652476
0.46688429
0.41328853
0.51458168
0.439702
0.5192706
0.5289107
0.45554358
0.49204135
0.43866676
0.44943553
0.49415031
0.45384479
0.4599669
0.49265644
0.45930135
0.47107401
0.43420309
0.4456816
0.46609172
0.42433277
0.42395529
0.44899014
0.46219227
0.47674578
0.45035362
0.43362546
0.49567428
0.51587784
0.4445172
0.52236974
0.42446759
0.49021244
0.45398679
0.49383992
""
0.4649021
0.49921924
0.44624916
0.50051916
0.42565441
0.45000988
0.43341118
0.47277105
0.51247233
0.43508825
0.47758403
0.4480986
0.4355967
0.45540714
0.51078981
0.46470815
0.40301383
0.40640381
0.53267837
0.48556563
0.46169704
0.49511465
0.52262288
0.43591443
0.52081358
0.44724101
0.46739507
0.42146343
0.46263167
0.43175051
0.50958192
0.47331476
0.48760429
0.45503503
0.46878245
0.46419325
0.43671438
0.45268291
0.50498378
0.45788085
0.51802725
0.45444241
0.49083516
""
""
0.45925879
""
0.42133322
""
0.44031176
0.46307293
0.45194861
0.45043468
0.48014334
0.45169321
""
0.4301438
0.55508864
0.46732247
0.41718635
0.66089278
0.43879655
""
0.44024846
0.48180825
0.50667572
0.47457075
0.47468731
0.39285743
0.49471077
0.49270758
0.45396483
0.44218165
0.40662602
0.46749324
0.42009225
0.42962226
""
""
0.52118677
0.47128966
0.47115868
0.45694202
0.48844656
0.47945699
0.47917613
0.40774733
0.4357259
""
0.43396994
0.4610855
0.46901003
""
0.44780231
0.41368449
0.45718813
0.51784199
0.45957074
0.43424371
0.30334431
0.48915619
0.55976921
0.39168826
0.43402016
0.47423413
0.44842607
""
0.49973905
0.47798264
""
0.43453646
0.47555327
""
0.50527954
0.43931752
0.46824381
0.46786612
0.39493144
0.44284871
0.44872704
0.45313749
0.41800895
0.44152126
0.40269852
0.51752251
0.47028172
0.44478697
""
0.37673882
""
0.47201383
0.40029624
0.484981
0.45963365
0.32141703
0.43617064
0.45802593
0.4828552
0.43596756
0.47930774
0.6148442
""
""
""
""
""
""
""
0.52664053
0.46562976
""
""
""
""
""
""
""
""
0.48951066
""
""
""
""
""
""
""
""
""
""
""
0.4705832
""
""
""
""
""
""
""
""
0.54977822
""
""
""
""
""
0.46097931
""
0.48464134
""
""
0.42956132
0.52311981
""
0.52652746
0.55755383
0.45377371
0.58211571
0.44995669
0.46349302
0.49895483
0.39415792
0.52089852
0.47356075
0.44609198
0.46741357
0.414938
0.46598271
0.52504468
0.40242031
0.41537061
0.47360823
0.4494552
0.41707256
0.49286321
0.47562557
0.47964698
0.48202726
0.4401907
0.46161899
0.51530802
0.38001433
0.51136941
0.48829085
0.49163222
0.48770657
0.46681377
0.5257957
""
0.53749669
0.43756798
0.46773291
0.53155971
0.47921938
0.5671069
0.45189047
0.58110988
0.47059265
0.48143023
0.52630877
0.53376615
0.46018258
0.43674919
0.46205395
0.43318146
0.47511616
0.51600033
""
0.52206808
0.46786302
""
0.47874376
""
0.51735866
0.41439033
""
0.51991922
0.52329165
0.41325763
0.52660781
0.33557507
0.47336709
0.50454783
0.51622188
0.4629716
0.41247898
0.46698517
0.47253469
0.47327814
0.43290806
0.45582575
0.44758669
0.42804521
0.48132229
0.45842621
0.58705974
""
0.53143835
0.56298465
0.48477802
0.48830029
0.45484126
0.49927354
0.46627891
""
0.5235945
0.5612343
0.51656473
0.45520607
0.48906922
0.418248
0.49968144
0.4805648
0.42886689
0.46887529
0.489777
0.4868685
""
0.49625784
0.52530235
0.43291432
0.47067755
0.47311538
0.44434524
""
""
0.47300747
0.51241058
0.53658003
""
0.50719327
0.47125074
""
0.41326696
0.46522692
0.46602991
0.53367627
""
0.46759978
0.55592775
0.4611226
0.52223855
0.5368858
0.494169
0.50520229
0.51950938
0.48229805
0.47616515
0.45088956
""
0.53126788
0.51890779
0.44707423
0.44593272
0.66692442
0.53745162
0.58117718
0.46287772
0.45212603
0.46189976
0.45284823
0.47716212
0.46574348
0.43386215
0.48087087
0.48365754
0.36635491
""
0.48821619
0.51314682
0.52508593
0.50444341
0.560817
0.51021624
0.4910177
0.50443828
0.47617126
0.49663514
0.58385485
0.47606525
0.46952936
0.46095678
0.50176662
0.45573473
0.50740921
0.47127044
0.55891699
0.40258741
0.51617438
0.49708363
""
""
0.56185573
0.52484411
0.4889406
0.48878515
0.50154847
0.49529839
0.60764021
0.47206613
0.47599462
0.47753367
0.44881403
0.47006527
0.55250585
0.45781764
0.47169575
""
0.48020592
0.50844425
0.50624663
""
0.46615052
0.49042344
""
0.48762482
0.52481544
0.44728982
0.54833663
0.49867719
0.48310125
0.44313231
0.41440526
0.47611862
0.5079726
0.46968549
0.46765733
""
0.48390129
0.48602811
0.50567794
""
0.40520993
0.48081911
0.4652842
0.46836877
0.52220982
0.45216891
0.47940814
0.56730223
0.41098616
0.42011386
""
0.51779342
""
0.46724725
0.42332235
0.52866995
0.40779716
0.46813428
0.44906309
0.4529531
0.45303246
0.45729557
0.44474337
0.45101488
0.4509314
0.46711957
0.46223572
0.50375307
0.49189293
0.49140024
0.54537368
0.47385105
0.4421398
0.54245591
0.41293874
0.50439066
""
0.48334515
0.51762766
0.49306351
""
0.4699513
0.48260131
0.50568634
0.52744979
0.48477805
0.46263838
0.52333444
0.48240963
0.43533555
0.45721567
0.50201094
0.4875817
0.4820483
0.45812777
0.4804199
0.30745488
0.47871342
""
0.48995239
""
0.48148125
0.50067216
0.53265429
""
0.45780545
0.45606998
0.41120484
0.48396724
0.37466809
0.45151922
0.44091228
0.43212381
0.51209331
0.45864648
0.5292564
0.46089381
0.44212291
0.48155531
0.48411486
0.47810903
0.46390659
0.41448587
0.51169002
0.43756366
0.44564173
0.4612976
0.4612366
""
0.35392472
0.45475921
0.42022446
0.4969022
0.37534019
0.46137372
0.48791075
0.40367073
0.45636207
0.48005047
0.52387577
0.25799978
0.51088786
""
0.51179945
""
""
0.43434423
0.50620711
""
""
0.52453417
""
""
""
0.39934349
0.47199965
""
""
0.62942576
""
""
""
""
""
0.59126246
""
""
""
""
""
""
""
""
0.46439528
""
""
""
""
""
""
""
0.59080642
0.45930704
""
""
""
""
0.47194487
""
""
0.49627945
""
""
0.47567233
""
""
""
""
""
""
""
""
""
""
0.49964669
""
0.39297986
""
0.44799882
0.47929436
0.32572562
""
0.47868484
0.4743095
0.50281119
0.6070208
0.47635761
0.43100891
0.50015551
""
0.38298342
""
0.46537849
0.46023256
0.54625225
0.50152642
0.4618547
""
0.41698039
0.46972698
0.37268671
0.40963262
""
0.44052935
0.37822911
0.47165462
""
0.50223893
""
0.43305403
0.47165179
""
0.4421334
0.46434349
0.52939898
0.3727721
0.4959904
0.38067383
0.43727511
""
0.51830727
""
0.45484483
0.58740169
0.48678064
""
0.36423004
0.47568282
""
0.49018449
0.49979037
0.48650241
0.42851117
0.54300803
0.4349595
0.33982739
0.53981495
0.49696091
""
0.54508013
0.48825514
""
""
0.42037901
""
""
""
""
0.46418199
0.46022311
0.51369864
0.40654776
0.4759343
""
""
0.44396707
0.45791757
0.40688506
""
0.44069833
0.49263597
0.53648585
""
0.36146748
""
""
0.4542852
0.41146481
""
0.46938232
0.41492453
0.52375692
0.45860845
0.47554338
0.59870666
0.50175369
0.44638517
0.50387269
""
0.48002353
0.51092941
0.50112212
0.47418275
0.49144313
0.56348288
0.45553839
0.4754847
0.45508423
0.50524396
""
0.48279232
0.46075717
0.52458769
0.46447635
0.46164998
0.57376105
0.45569107
0.47846082
0.47662273
0.4818818
0.48157349
0.49429473
0.49611804
0.44760188
0.47181979
0.55218786
0.48027477
0.49280819
0.56644207
0.4673278
0.47476417
0.49248782
0.45195374
0.55182636
0.45661324
0.5167287
0.53705043
0.49620908
0.47743767
0.50546229
0.44704795
0.49744231
0.50982255
0.30975786
0.64035839
0.50341892
0.47367451
0.46619952
0.4819954
0.49973732
0.47823939
0.49633029
""
0.51836807
0.45901668
0.43887186
0.43281761
""
0.49452507
0.51184177
0.52875197
0.48855543
0.52117133
0.44871396
0.47616345
0.4681949
0.48393086
0.51966751
0.48651969
0.45167682
""
0.49788973
0.47270876
0.51568466
0.48093939
0.52651942
0.48140934
0.51947051
0.47664329
0.41782933
0.48265085
0.45563924
0.54111332
0.46405131
0.50944376
0.51827538
0.4710919
0.49190152
0.48626742
0.43326932
0.56626314
0.56212991
0.52838671
0.50323635
0.47895116
0.57843328
0.51291263
0.48103929
0.53275788
0.49393666
0.4463805
0.48173186
0.50826454
0.49193251
0.49186108
0.4600929
0.4931069
0.49094579
0.4659071
0.5314371
""
0.45306391
0.49138007
0.47171903
0.56237423
0.51546538
0.49729589
0.48912776
0.53124815
0.50326622
0.47577077
0.51474214
0.483031
0.56595737
""
0.46217194
0.44260454
""
0.4699567
0.42850402
0.50761223
0.47166732
0.46696603
0.4808147
0.47684962
0.47569931
0.52934891
0.4697156
0.51942307
0.48827362
0.65087277
0.47752088
0.47789243
""
0.43749851
0.49138641
0.48635417
0.44065779
""
0.46570969
0.44345891
0.56008047
0.42621937
0.49977598
0.4716633
0.46929607
0.43126655
0.52031136
0.49998516
0.58868784
0.53991717
0.55199188
0.49537444
0.53200853
0.46816713
""
0.463451
0.46789873
0.45558098
0.4614239
0.4458032
0.55875444
""
0.54201406
0.49932104
0.48647133
0.51454884
0.49337927
0.54109162
0.49313954
0.45185041
0.5449819
0.58201462
0.51383919
0.61518037
0.50043988
0.44233489
0.54708409
0.47663528
""
0.43200129
0.55069429
0.45431712
0.52310944
0.44879657
0.42596069
0.53182161
0.48301974
0.47640052
0.60664809
0.51986116
""
0.46121854
0.56914103
0.50013489
0.5583275
0.47045636
0.47495168
""
""
0.54837626
0.46969068
0.50134093
0.46436587
""
0.44925633
""
0.48390147
0.44817922
0.47261563
0.3928647
0.51363426
0.4678278
0.52604777
0.44357973
0.48127759
0.50512588
0.45678964
0.48293614
0.50495857
0.55336893
0.47902825
0.44610524
0.48151886
0.46901533
0.4856903
0.46509084
0.4400526
0.50820172
0.4791626
0.6225217
0.58106458
0.48853323
0.59394169
0.50618452
0.49367252
0.42190924
""
0.5446682
0.52056283
0.56044579
""
0.5532409
0.61480182
""
""
0.52089727
0.50799084
0.57165778
0.40672219
0.52057427
0.51126862
""
""
0.51342565
0.62831479
0.55112189
0.56871337
0.52678066
0.52899516
0.56544387
0.53189206
0.61500353
0.51927447
""
