kir_29_pooled_pooled_p10
0.34559789
0.31847137
0.30263984
0.3626729
0.483601
0.57068831
0.31483987
0.39452258
0.39903662
0.32538658
0.36545163
0.37363482
0.36739859
0.41010252
0.31743282
0.47863865
0.35751927
0.33881247
0.37533268
0.33485672
0.33471805
0.3696439
0.34519753
0.40254867
0.35824504
0.31621495
0.3790653
0.32271054
0.33351907
0.34761781
0.32103622
0.33481446
0.3988058
0.36809382
0.34514812
0.389126
0.40102661
0.36309624
0.43310776
0.40837759
0.40588185
0.42988744
0.46335441
0.44009355
0.40387663
0.44487357
0.46112722
0.35279623
0.32135046
0.3468172
0.39980483
0.43043059
0.38335189
0.35459927
0.44638455
0.39614725
0.37670475
0.36506674
0.37049165
0.40517071
0.37551922
0.34797078
0.33773276
0.32447261
0.3280187
0.32752702
0.35271671
0.37523144
0.45447451
0.34637585
0.3893998
0.35696933
0.37667316
0.33996156
0.3449702
0.36207163
0.36627635
0.35908309
0.37666243
0.35540128
0.38121623
0.30411643
0.38379559
0.37647557
0.40881023
0.39422184
0.35549277
0.33074328
0.38307983
0.38492852
0.40570948
0.44487271
0.45491475
0.43409514
0.53167647
0.46852243
0.44784588
0.38011643
0.4435679
0.42413157
0.41778079
0.41254643
0.33587533
0.433714
0.34955254
0.34676796
0.35069531
0.34655258
0.36706054
0.32765883
0.34333879
0.34000346
0.34848687
0.3494139
0.37152064
0.33599052
0.3629106
0.32958773
0.3379055
0.37448356
0.33379394
0.34139434
0.42516965
0.47490051
0.54327649
0.4926641
0.58133429
0.44518289
0.44835556
0.43157822
0.33906934
0.4245317
0.40157944
0.35469449
0.29221818
0.32087898
0.34886321
0.35940376
0.32778406
0.35710883
0.36197004
0.34783116
0.33993906
0.41600066
0.34007466
0.38586006
0.33627218
0.42553413
0.34907281
0.3407788
0.33977857
0.42424899
0.37999988
0.37990746
0.38744417
0.37021241
0.37533861
0.40649444
0.33112237
0.35031521
0.39612651
0.30779153
0.34984621
0.38109872
0.42658371
0.4374496
0.44852814
0.38344726
0.36163965
0.30216965
0.42217439
""
0.18864578
0.44747183
0.35410386
0.31597242
0.3822197
0.35998273
0.3676964
0.35290423
0.3409031
0.35650125
0.34115967
0.34940392
0.31212589
0.29168007
0.35883585
0.40761131
0.34953907
0.38578036
0.33377144
0.33046186
0.3726269
0.32781124
0.34623557
0.33235198
0.31242728
0.34611523
0.36590737
0.35201451
0.31011227
0.38721588
0.34595835
0.40515628
0.37632769
0.34198439
0.31006098
0.35190576
0.37858659
0.36230397
0.3438727
0.32055506
0.34579462
0.38686648
0.28535619
0.38659686
0.33988768
0.3246915
0.33878779
0.35683438
0.34260017
0.3385371
0.37714413
0.38221577
0.37321347
0.29911628
0.33318421
0.35363472
0.34095451
0.36186603
0.33519414
0.38651231
0.32626653
0.29267097
0.3355383
0.40440094
0.43687114
0.34154421
0.30306748
0.306077
0.37289277
0.45028323
0.40708688
0.38413611
0.24974938
0.4615247
0.39593881
0.49583599
0.53676045
0.45637098
0.32934809
0.35359567
0.3602142
0.35398906
0.30515781
0.37191847
0.53483158
0.46160132
0.38285846
0.44202486
0.41922095
0.37665349
0.35267037
0.44288999
0.42512226
0.51777405
0.33774564
0.33198339
0.34316391
0.30553943
0.32525614
0.3081716
0.34991792
0.34256655
0.32518372
0.38692296
0.36327943
0.47700575
0.35858282
0.36782607
0.40910989
0.32877326
0.32392398
0.3872661
0.39405459
0.29975951
0.48439386
0.42845106
0.41910467
0.3621453
0.34436923
0.3839756
0.3763428
0.37741715
0.31946197
0.32509446
0.35729793
0.34996021
0.37993613
0.33451825
0.38999423
0.37586093
0.30627799
0.341768
0.35304549
0.34613287
0.34912345
0.36085838
0.35894236
0.35004681
0.33592314
0.33392566
0.36096829
0.35066
0.36104947
0.38163483
0.34974888
0.32947141
0.3334589
0.35943422
0.37391466
0.31788245
0.3943857
0.38591188
0.32375693
0.31684646
0.37464565
0.35889786
0.29887319
0.32539675
0.33225119
0.33687916
0.33997852
0.35387498
0.33250853
0.36729255
0.32567042
0.36590484
0.35750687
0.38306034
0.35450506
0.37244612
0.34249976
0.34907523
0.38468939
0.35614562
0.3545391
0.34625852
0.3325029
0.35402483
0.34150597
0.34892008
0.35681704
0.34698191
0.36211967
0.36557996
0.34991547
0.37866998
0.33133498
0.32700783
0.39603591
0.35964775
0.36235338
0.4393253
0.3706415
0.39673355
0.41650766
0.38330814
0.44944093
0.422939
0.36422768
0.34276769
0.3832759
0.42339388
0.32588467
0.37150121
0.43490979
0.44362667
0.3537764
""
0.44335997
0.36696291
0.39877486
0.43309158
0.4519572
0.43127644
0.44036749
0.39758497
0.35643649
0.4075419
0.40062803
0.31776306
0.32822207
0.3422702
0.34229034
0.33582032
0.31460938
0.35773697
0.38655227
0.34993219
0.36406481
0.44427764
0.36042732
0.33882135
0.38365367
0.37589809
0.43542629
0.35340226
0.42826122
0.37200984
0.36207354
0.40766862
0.37145185
0.34232312
0.37552923
0.38351822
0.34891754
0.43967181
0.37936872
0.38239402
0.39690173
0.33164224
0.33135417
0.36282131
0.38757238
0.36057353
0.30689278
0.35757807
0.35500708
0.37744996
0.3858119
0.37936279
0.3743504
0.37490088
0.35585266
0.31921348
0.40263009
0.3765054
0.36693516
0.32831696
0.34461114
0.32371604
0.41923833
0.36555371
0.38499019
0.39760733
0.3559221
0.39720163
0.23684482
0.30434161
0.29896545
0.29483804
0.32183546
0.32669738
0.31127757
0.33650744
0.38694522
0.32228696
0.32127061
0.30320552
0.37249562
0.37502509
0.34070271
0.33439928
0.39125443
0.38417196
0.37018132
0.39254096
0.3387998
0.35389775
0.34930843
0.33280468
0.32971573
0.34264624
0.45537001
0.41135344
0.34558526
0.35473999
0.31011543
0.35822394
0.36364704
0.40768301
0.37792659
0.32262665
0.33575565
0.40257895
0.36230847
0.41183516
0.38251182
0.43738517
0.36052009
0.37039945
0.34377092
0.34990212
0.35211655
0.34831214
0.3432726
0.37433642
0.35540527
0.43657106
0.34266475
0.36033112
0.45965689
0.49231154
0.34353706
0.36691841
0.3835955
0.26644117
0.28926688
0.33100051
0.35715577
0.36651865
0.32267731
0.3922973
0.31327489
0.48695821
0.32731304
0.35363442
0.31063944
0.34656268
0.3487753
0.33570585
0.4197681
0.35860276
0.4790231
0.3511309
0.4664692
0.32199782
0.37466678
0.36368239
0.40458867
0.37370312
0.3857156
0.39061064
0.35996091
0.36180249
0.32238618
0.37550646
0.34611806
0.32126662
0.341539
0.38473317
0.32883999
0.34468234
0.38821095
0.35489282
0.36216018
0.35251203
0.356242
0.38076529
0.31824955
0.35609204
0.35271892
0.39133045
0.32566965
0.36858311
0.34658396
0.34489042
0.42341965
0.3648172
0.30925673
0.36364764
0.45429936
0.30413583
0.3301883
0.37269741
0.39407
0.30028442
0.34774274
0.33187306
0.36131436
0.33187529
0.32422021
0.32643899
0.40184242
0.32369119
0.35751355
0.40051824
0.35931635
0.37971845
0.33504751
0.36196175
0.29538047
0.42119485
0.34943807
0.32231057
0.37767604
0.40811351
0.35206643
0.33478573
0.44354326
0.3323043
0.38375673
0.42346618
0.34065688
0.27956539
0.28989527
0.47626218
0.42348826
0.4702197
0.44358858
0.39299905
0.46944231
0.38193744
0.40993884
0.49057248
0.44098863
0.42796296
0.43816423
0.40771452
0.41948977
0.38449299
0.33778688
0.39155543
0.39027238
0.31866124
0.3115069
0.50780499
0.49343011
0.3274588
0.42344305
0.31550869
0.33520049
0.38701567
0.35985285
0.3035709
0.38340586
0.38732052
0.35766292
0.37454173
0.39373872
0.31747505
0.36018354
0.35181832
0.41248274
0.30029687
""
0.37710765
0.40808085
0.34561077
0.36094877
0.35831696
0.36001226
0.34761426
0.37075609
0.32033283
0.37868306
0.38099751
0.31515345
0.32612571
0.35351366
0.35425881
0.35647732
0.35844406
0.38545284
0.35470742
0.35094735
0.33823165
0.34967408
0.31900659
0.31994447
0.29949412
0.35272965
0.30897528
0.33863097
0.37611198
0.36420351
0.33723351
0.31508592
0.34507608
0.38912645
0.42060214
0.38217676
0.46286723
0.384911
0.36312652
0.3464309
0.39961168
0.39308169
0.4032664
0.37384412
0.32103565
0.32502997
0.31766728
0.35231775
0.33769894
0.50080556
0.34841266
0.34526142
0.31822801
0.3633697
0.41836691
0.36943996
0.29493496
0.47616607
0.31016177
0.38844997
0.30581445
0.46857154
0.33785585
0.34003115
0.33152846
0.3138983
0.29534572
0.31890586
0.30039555
0.4422639
0.43120804
0.36594746
0.33590195
0.35498247
0.3811402
0.37527156
0.34090322
0.33524799
0.41881418
0.47838408
0.36193219
0.35558009
0.30969527
0.30554053
0.39124137
0.3661758
0.29442185
0.33781716
0.35426167
0.32856771
0.36514467
0.35893577
0.32361123
0.30866396
0.39132464
0.35362795
0.31745887
0.26342291
0.35737884
0.33754754
0.26668009
0.38729057
0.38988563
0.32862175
0.43774128
0.41475412
0.38779077
0.32458511
0.41580206
0.32942197
0.31440526
0.33583495
0.360695
0.33882987
0.33427572
0.34391475
0.28530216
0.45127243
0.48530743
0.35790354
0.47948954
0.43890667
0.37396571
0.47956499
0.47508514
0.65654546
0.32666439
0.43462032
0.38263252
0.40892336
0.38865429
0.39883131
0.39820367
0.39465308
0.40585858
0.38942119
0.40347707
0.36586827
0.48267031
0.59436959
0.43293408
0.42780864
0.4084706
0.41172192
0.43897331
0.51073211
0.47415078
0.40521771
0.48604444
0.42335191
0.42227256
0.42567831
0.4109478
0.4058803
0.50953627
0.50297844
0.46973807
0.44429615
0.45570898
0.48069724
0.49670908
0.44783449
0.49717587
0.46151572
0.518556
0.45154193
0.49592197
0.45797986
0.45197326
0.52551067
0.49729997
0.52164209
0.50873786
0.52022803
0.38762736
0.349408
0.33126193
0.38601658
0.35278296
0.39273122
0.34584501
0.47729361
0.34421039
0.37543759
0.39759851
0.46139377
0.44041079
0.4601315
0.4120656
0.51196688
0.41905889
0.39928761
0.3584978
0.50682902
0.46941525
0.47655135
0.41107082
0.45685419
0.43105328
0.41195029
0.45333987
0.38932064
""
0.33603844
0.46395394
0.40516019
0.45529544
0.45284817
0.41561687
0.41711292
""
0.50126547
0.39388147
0.51217639
0.48358497
0.43857637
0.46996474
0.53096431
0.53149205
0.4342362
0.46940526
0.36344099
0.38760433
0.58643943
0.43693709
0.39334247
0.38220182
0.4678731
0.43199721
0.55752099
0.31932363
0.3686181
0.32904816
0.43815818
0.5450145
0.42866969
0.45486623
0.48719695
0.36870599
0.42938539
0.42285979
0.47798851
0.39355245
0.5242905
0.44647056
0.42565471
0.4731262
0.38024244
0.39424571
0.41045213
0.53522885
0.38004267
0.49998459
0.45716336
0.53169835
0.45112479
0.3869057
0.42465147
0.2816627
0.41936341
0.44400296
0.37316969
""
0.29361868
0.34456393
0.5600754
0.38354215
0.29358047
""
0.3413541
0.39354384
0.44936171
0.54711097
0.44049174
0.47999862
0.4525772
0.4671261
0.35173252
0.48804492
0.49971271
0.30614594
0.34203744
0.48047274
0.36369762
0.37149689
0.3750734
0.34226939
0.31719872
0.31618282
0.29180968
0.39390472
0.39063701
0.38299039
0.35500374
0.38768953
0.28976977
0.34987473
0.40104789
0.43511233
0.46558517
0.39170387
0.3588106
0.42756665
0.36079627
0.41795763
0.31784511
0.35605866
0.51332486
0.44972542
0.38642856
0.41412297
0.39827511
0.38859069
0.38063768
0.4668178
0.38374576
0.36779147
0.35596681
0.3920013
0.36641353
0.38872945
0.37643814
0.43503517
0.4079735
0.40901539
0.41476992
0.46626186
0.45709884
0.40217179
0.4191485
0.44551376
0.44442016
0.44027987
0.42443934
0.37554327
0.43915457
0.35212424
0.43340594
0.42024773
0.34669819
0.47404104
0.31550819
0.40352979
0.40399656
0.40811217
0.40160733
0.42701498
0.43963197
0.51194012
0.35469127
""
0.34245914
0.35688424
0.4359625
0.32908386
0.37993127
0.37753734
0.33943588
0.38320005
0.29394978
0.41073847
0.47871456
0.4296343
0.37626523
0.37663701
0.38015199
0.42697257
0.5773685
0.2921133
0.37440994
0.3827489
0.42837599
0.42098412
0.45075718
0.47938251
0.23736858
0.28184032
0.23461224
0.42735267
0.40197033
0.45044684
0.43345067
0.46621901
0.39167956
0.3746593
0.36003354
0.45552611
0.33169132
0.47273937
0.43401444
0.3582685
0.47721964
""
0.36247864
0.334167
0.41332704
0.34459564
0.52250272
0.4947297
0.52466822
0.39136973
0.38820434
0.4590995
0.42919046
""
0.18037216
0.52886009
0.37750721
0.51606649
0.38291252
0.36665189
0.30432659
0.61580384
0.50389099
0.47920877
0.63242888
0.50921524
0.63675529
0.71648765
0.31692588
0.56084704
0.29259798
0.39040673
0.34129718
0.36492836
0.47443843
0.43506211
0.50793934
0.346039
0.38181356
0.33789989
0.36069411
0.46944746
0.34390992
0.37256062
0.36773545
0.28609216
0.39986828
0.39904442
0.43104601
0.38810718
0.44089219
0.48531187
0.38621888
0.43608391
0.35505271
0.47888815
0.38561085
0.71073025
0.45787016
0.35021168
0.39333725
0.55309922
0.4329178
0.42505932
0.36223346
0.45430014
0.39369267
0.42558455
0.30827162
0.48702469
0.43899915
0.29139119
0.39285734
0.47684625
0.48591959
0.43208006
""
0.43566903
0.53303087
0.53554475
0.35494331
0.41886225
0.51211935
0.47744867
0.51765066
0.39538792
0.38919392
0.46914387
0.40908146
0.4128558
0.3367317
0.40123791
0.37777686
0.38788071
0.42073998
0.487351
0.43386889
0.44480965
0.4175325
0.34314582
0.46636412
0.46877795
0.45947525
0.47782898
0.40792751
0.43377802
0.38398227
0.34470567
0.37890628
0.40885943
0.47945768
0.40568039
0.41073728
0.464636
0.40967467
0.35785463
0.35452077
0.43103033
0.35493225
0.42337006
0.39696625
0.38308865
0.42367491
0.3761512
0.39799616
0.40086827
0.37555563
0.40625021
0.45937863
0.42527595
0.52450198
0.41660976
0.40498009
0.40278319
0.50506663
0.4399386
0.46557933
0.57440448
0.44039929
0.40235251
0.4239693
0.47484925
0.45561978
0.39857692
0.45780125
0.28243944
0.41608238
0.42311108
0.36766851
0.44118425
0.48561782
0.4609001
0.42526188
0.45023721
0.39643922
0.42168418
0.42263329
0.44696748
0.42192373
0.35675561
0.37206408
0.35712931
0.44557899
0.39478284
0.36821088
0.39654684
0.44760525
0.41131747
0.38569415
0.41943774
0.30742469
0.44030461
0.40516523
0.42944175
0.44575626
0.40855533
0.33545864
0.39180139
0.34166253
0.38563204
0.35556161
0.36174965
0.31479421
0.35293996
0.37144926
0.40104395
0.48078439
0.59066492
0.45981607
0.45702842
0.45798746
0.49245003
0.43385121
0.50655001
0.44760129
0.47664723
0.49441928
0.47950253
0.45449656
0.45943716
0.40964669
0.43681791
0.36617473
0.33278903
0.36459997
0.43272787
0.43320149
0.40339556
0.37053481
0.50464541
0.41617754
0.46677303
0.48307917
0.43648994
0.49678594
0.4548806
0.45074987
0.33572713
0.40643141
0.40791953
0.42780033
0.46206746
0.39024833
0.42712626
0.41749087
0.44807836
0.4028171
0.37348849
0.43447134
0.45050338
0.47189552
0.43870422
0.44337291
0.41669792
0.45530429
0.52114147
0.38154352
0.41341606
0.46212128
0.42386845
0.5002718
0.41831958
0.40757728
0.40403971
0.37004194
0.39588434
0.28406039
0.34439334
0.35481331
0.37483463
0.3732309
0.38107109
0.42396531
0.43809694
0.42507342
0.52500796
0.38901618
0.45068234
0.49133676
0.41876984
0.31684348
0.38726804
0.45130473
0.46237451
0.35069045
0.42388386
0.39920154
0.42124957
0.39760542
0.43193904
0.39090785
0.42529109
0.39691299
0.39513746
0.3734504
0.40945062
0.42691821
0.33170488
0.38958311
0.49838069
0.40195301
0.44430667
0.42280167
0.40342376
0.40504357
0.44973141
0.3434149
0.47368622
0.40211195
0.3749733
0.43624523
0.39437178
0.39625669
0.3748692
0.39257509
0.37751755
0.43609917
0.44214973
0.39779788
0.44514138
0.49504247
0.46740422
0.38197187
0.44306707
0.42986289
0.46270087
0.37121594
0.40019512
0.38372436
0.40474546
0.3178893
0.37447801
0.37135673
0.41967607
0.41029006
0.37813339
0.38320667
0.35572985
0.46060106
0.38865656
0.38345098
0.39535847
0.38200313
0.4058744
0.36714092
0.36504096
0.41238871
0.37259433
0.37684527
0.37206391
0.38773498
0.39599207
0.41779426
0.38972411
0.39308465
0.39611527
0.3718437
0.36609626
0.38880539
0.38341108
0.33799702
0.33398622
0.34445953
0.36200085
0.4094449
0.35919252
0.41303203
0.39206845
0.36340496
0.42637259
0.42707327
0.41219169
0.29807195
0.34771338
0.41813105
0.39467221
0.34489596
0.35897154
0.34913969
0.37741709
0.35674798
0.37339801
0.37378561
0.40597501
0.41574526
0.35089871
0.37422457
0.34156063
0.38698006
0.37834501
0.38533828
0.41505045
0.38000372
0.3904373
0.36172381
0.37111008
0.37296268
0.35183939
0.39162561
0.4399139
0.40060377
0.37717456
0.42336264
0.35420069
0.40957269
0.37868458
0.38607034
0.35832721
0.37718469
0.3768754
0.3551468
0.33031586
0.38473108
0.34169996
0.37095475
0.32084578
0.34497991
0.31005418
0.36729372
0.3413884
""
0.27962485
0.37190202
0.4204241
0.31117004
0.36363292
0.34469852
0.40167761
0.3964414
0.32838348
0.36366427
0.40379694
0.35950941
0.39417565
0.38625044
0.3286427
0.3594245
0.40211841
0.36961231
0.38091615
0.36341259
0.3708359
0.34581432
0.3486506
0.31230083
0.41915011
0.42440176
0.39377096
0.32287857
0.40048108
0.36951983
0.3975617
0.36145905
0.49152547
0.36657196
0.45167023
0.38648579
0.40506521
0.38366982
0.41183704
0.34271309
0.35848352
0.42422113
0.36504456
0.37756136
0.37420768
0.40719616
0.42337793
0.44961974
0.46040726
0.5175243
0.42191041
0.46038604
0.49747109
0.36683837
0.51142931
0.47067764
0.45029974
0.47660202
0.48034179
0.42148164
0.43760049
0.44694433
0.50942463
0.54487783
0.26337892
0.59941787
0.41184968
0.45564634
0.41046119
0.36698601
0.38500136
0.46983513
0.40206093
0.34429541
0.55983937
0.49350598
0.40474117
0.57034284
0.54425347
0.48247895
0.50476968
0.45535588
0.42419934
0.5452922
0.39351293
0.47431004
0.47291744
0.50378746
0.39223734
0.41626412
0.44947234
0.48433366
0.53630418
0.47788066
0.42391327
0.47369018
0.42391551
0.40832064
0.47765478
0.5330013
0.48489797
0.52719355
0.47103822
0.48598716
0.49780962
0.53564173
0.50862563
0.52954358
0.5356341
0.49436361
0.49071974
0.49736086
0.46070644
0.46522757
0.46282065
0.46859851
0.49026287
0.5198856
0.467049
0.45783454
0.53296816
0.48831227
0.35455996
0.39900562
0.45870396
0.38117704
0.43729818
0.41920713
0.4095681
0.48568735
0.43183282
0.42583275
0.35469928
0.45153216
0.32331607
0.38177541
0.43789613
0.37985104
0.39007962
0.3096419
0.36304733
0.38126707
0.38499844
0.38067871
0.45465317
0.47681856
0.42223591
0.40822998
0.44881704
0.46401861
0.48276752
0.45471406
0.45372471
0.4081569
0.43864563
0.4302147
0.43685004
0.42871168
0.51098996
0.56119615
0.41426736
0.48878559
0.42348316
0.49659002
0.43000549
0.36562896
0.45192543
0.41658095
0.46591681
0.47746965
0.40894133
0.39637485
0.38385978
0.48658228
0.38689265
0.4461337
0.46986184
0.36825088
0.39851686
0.41377261
0.45938885
0.4323639
0.49558014
0.44228101
0.43020937
0.43855554
0.43272442
0.40916961
0.31812972
0.37678856
0.40989444
0.45589432
0.45304567
0.4625746
0.42418638
0.26225895
0.43057999
0.42127901
0.37755045
0.37131378
0.39444879
0.46529448
0.47289678
0.47876468
0.41485167
0.47217888
0.47361746
0.47847283
0.39089948
0.4141953
0.44625682
0.40124896
0.41221926
0.4151251
0.41455632
0.38286695
0.40370917
0.4220953
0.42651832
0.44756225
0.38277677
0.34987485
0.36146915
0.34518701
0.44682372
0.37072027
0.41204113
0.30949417
0.39365
0.39454105
0.3582108
0.38472268
0.44590336
0.40642118
0.36623245
0.41519201
0.41550598
0.41123968
0.40339616
0.46177039
0.39169765
0.34561589
0.39845562
0.41185448
0.44569999
0.45846865
0.45894122
0.47805896
0.4361763
0.46329731
0.42945433
0.46822602
0.47585633
0.3673107
0.46635681
0.47402337
0.45625576
0.43002406
0.3774972
0.42113572
0.40962139
0.41633242
0.43768391
0.50171894
0.4963893
0.38647813
0.42335233
0.46918824
0.51782036
0.44458658
0.48135334
0.41938734
0.44599864
0.48257133
0.5048449
0.45770967
0.47180203
0.38969272
0.44976026
0.50730491
0.41180679
0.51111585
0.50635272
0.41071993
0.40461347
0.34008148
0.36341384
0.38569921
0.46240479
0.40125597
0.45703062
0.4781965
0.40548351
0.42276543
0.34876162
0.39392284
0.35142416
0.38786209
0.37378812
0.37096912
0.36903086
0.4330965
0.38110813
0.41770831
0.42393836
""
0.39444402
0.37014201
0.50423574
0.55744278
0.49716029
0.45022982
0.39076075
0.45277688
0.42970434
0.34065744
0.33265334
0.41060144
0.355344
0.37757355
0.41243932
0.41876307
0.50170827
0.45798817
0.41016784
0.45689872
0.31836322
0.48970431
0.24046978
0.46053219
0.52504045
0.31129768
0.41407308
0.60565841
0.40944982
0.3988871
0.50244457
0.40304232
0.27662218
0.49313885
0.46682334
0.48850474
0.62550777
0.51386303
0.50293607
0.45275298
0.47618943
0.58698928
""
0.43846002
0.45697245
0.53150904
0.48512572
0.45827556
0.56580877
0.42098951
0.54680336
0.50938153
0.31837532
0.43234596
0.41953665
0.44853091
0.51244617
0.4631187
0.46195954
0.45942697
0.39306605
0.4531298
0.4937087
0.49990061
0.39738843
0.36088309
0.41019017
0.42891628
0.39302033
0.49826321
0.44290605
0.5592953
0.5057739
0.34834203
0.52085334
0.48150945
0.56946957
0.47879887
0.51039493
0.41119751
0.41679588
0.39853474
0.49769011
0.36014995
0.41718495
0.45129156
0.45575985
0.42095336
0.45072806
0.49552178
0.41801676
0.39625341
0.46280205
0.52854353
0.39945847
0.50240707
0.43548489
0.45793664
0.39469844
0.48568341
0.42597258
0.47219929
0.38988894
0.38955078
0.42995429
0.40070868
0.39048734
0.41448215
0.39932531
0.38079149
0.48772317
0.44068632
0.44865131
0.33450344
0.35871798
0.40868017
0.48057258
0.46125114
0.42616862
0.47827002
""
0.41927969
0.35640427
""
0.37624103
0.52301538
0.41348666
0.49767029
0.52976465
0.45688698
0.44418165
0.5315308
0.44492722
0.42398736
0.45446044
0.42856729
0.45407376
0.47856566
0.42678457
0.43594918
0.52631313
0.47647679
0.47129631
0.38277844
0.60840017
0.51830441
0.42197078
0.33947581
0.38715076
0.47004616
0.42111531
0.50695288
0.54863387
0.37462172
0.44155896
0.42957658
0.43835875
0.33822015
0.55246812
0.51802975
0.46127236
0.51054311
0.4855772
0.39431393
0.65442562
0.36419117
0.43232143
0.4839918
0.50382161
0.49713308
0.52910745
0.51086664
0.51889825
0.55458856
0.47608569
0.37155476
0.52205396
0.37070766
0.38426754
0.62944722
0.52778065
0.28754392
0.42330286
0.47503525
""
0.50341272
