has_dad_pooled_female_p50
0.77408093
0.84789646
0.81704581
0.85262859
0.92656332
0.90579081
0.78200608
0.86059701
0.90239346
0.88120961
0.86026341
0.90462393
0.9006831
0.8892464
0.79013062
0.8504253
0.93452573
0.85391384
0.88303834
0.89247799
0.92963427
0.89579087
0.9198488
0.75197589
0.83075696
0.77506554
0.76671749
0.76362395
0.79476613
0.82509959
""
""
0.78642589
0.80388016
0.76171511
0.84042156
0.81196582
0.77904898
0.69919837
0.78949076
0.81359118
0.90530336
0.85761625
0.83976537
0.87259054
0.86139619
0.86673439
0.78077793
0.79561466
0.8304826
0.91573781
0.90823972
0.86849827
0.89042348
0.91325599
0.8131209
0.83613771
0.82088006
0.83938152
0.7235868
0.87249458
0.8573125
0.84152037
0.77802616
0.82935596
0.7506696
0.87238199
0.80640841
0.84852183
0.89732838
0.80127996
0.89053124
0.6894908
0.6180411
0.69592482
0.64053476
0.56587142
0.78125805
0.55639166
0.74590671
0.86382407
0.68394029
0.84089994
0.82173812
0.79771554
0.74949753
0.76911151
0.74023426
0.70213348
0.74395144
0.76542532
0.74767137
0.73486638
0.73626518
0.76936197
0.76571894
0.73195201
0.69373238
0.6595943
0.79176921
0.76503783
0.79050827
0.77761608
0.68063354
0.78559792
0.87904298
0.94016248
0.78772402
0.65527636
0.82788914
0.77578634
0.81412637
0.73613971
0.85789448
0.80749613
0.77608132
0.73953432
0.84606296
0.70823479
0.76639563
0.85641456
0.82239079
0.81465346
0.79133707
0.74087828
0.86978447
0.7914862
0.85600704
0.91852427
0.88481039
0.84891671
0.85075277
0.82838535
0.83152658
0.78209597
0.76802868
0.86032635
0.76212984
0.83500069
0.78452396
0.85314345
0.85661072
0.84658504
0.88150764
0.88291347
0.77775544
0.76110095
0.80036998
0.75236392
0.72338635
0.76894593
0.89313084
0.67940879
0.88742161
0.88225925
0.82811612
0.80890334
0.83737397
0.86920267
0.87871355
0.81890363
0.92078131
0.90662742
0.97083026
0.8860172
0.89004982
0.97128409
0.88571894
0.93260276
0.92268199
0.88487357
0.91561651
0.88763869
0.85537708
0.86676449
0.89534348
0.85545939
0.83404666
0.9324227
0.90180147
0.92871475
0.89872521
0.86627394
0.93965322
0.94856495
0.88449061
0.84789646
0.78074884
0.99051899
0.86964667
0.75391191
0.74792951
0.82797414
0.75988603
0.72252488
0.77334207
0.74287194
0.7565847
0.74613398
0.82700771
0.72361469
0.9848876
0.89779156
0.8651517
0.92661935
0.82109165
0.8396939
0.84793144
0.79214531
0.83485526
0.72547662
0.84865147
0.82705736
0.76992673
0.86260128
0.79482657
0.73398757
0.83000916
0.67392486
0.78914231
0.77477187
0.79015291
0.82367462
0.82167464
0.86757439
0.73103267
0.80101031
0.78295404
0.74340832
0.76902324
0.76976842
0.72863328
0.7953546
0.82008052
0.80848426
0.67634565
0.88688892
0.7643221
""
0.79889196
0.73310465
0.81258702
0.79188973
0.71629483
0.72384769
0.81207973
0.81454027
0.7549026
0.78873295
0.84710783
0.9026795
0.75872588
0.87058145
0.78678966
0.73962981
0.80255455
0.84255844
0.8452037
0.89649928
0.87511253
0.77931362
0.85233253
0.86198932
0.83781928
0.87505329
0.83631599
0.88574153
0.8615253
0.86235178
0.75957817
0.89564568
0.81964326
0.93529034
0.92054784
0.87280941
0.86238027
0.79104787
0.82989234
0.79934806
0.79428339
0.8852303
0.88193077
0.85874689
0.88299078
0.93801612
0.88789344
0.83684897
0.85720575
0.88782364
0.85387939
0.83642823
0.84856737
0.85038948
0.87954533
0.9423759
0.89195341
1.0024366
0.82916421
0.81397629
0.93975282
0.88696241
0.6836918
0.93196678
0.94415379
0.81263626
0.76924103
0.89803874
0.85357958
0.92231441
0.78523874
0.88262635
0.88779861
0.76751971
0.75394547
0.7335279
0.89266849
0.78811997
0.75479865
0.76524401
0.75565016
0.77318907
0.72720432
0.80256587
0.79051018
0.7891221
0.89202344
0.73680127
0.74600041
0.81029743
0.76887119
0.79296833
0.75329614
0.88998908
0.77602756
0.82814884
0.75425267
0.68414384
0.89854002
0.73399031
0.73960435
0.65542662
0.74585617
0.7954604
0.66178513
0.82497412
0.79247332
0.80726409
0.77523017
0.73345608
0.65764135
0.70757723
0.79221129
0.76112694
0.80832762
0.80389637
0.65557587
0.77089053
0.72919393
0.82553101
0.78949624
0.70694596
0.68120682
0.8371855
0.786524
0.7831853
0.92331886
""
0.826096
0.89765519
0.84341246
0.7363373
0.84981459
0.73619378
0.72094941
0.8335585
0.82173872
0.80145633
0.75819576
0.76515192
0.78434235
0.84223992
0.78519422
0.84630412
0.89519602
0.88978022
0.78584003
0.85621971
0.75970441
0.80696869
0.9009248
0.85699648
0.86956102
0.7900089
0.87118208
0.87400472
0.89314401
0.90503913
0.90375572
0.91044837
0.9023425
0.86156768
0.83784735
0.85601085
0.90868485
0.92907965
0.87200493
0.89637148
0.81194651
0.91985035
0.94569325
0.88073593
0.7922712
0.77075499
0.85389453
0.89459485
0.88284761
0.95932293
0.91601592
0.88755989
0.86955106
0.81168967
0.93261802
0.85865855
0.89170396
0.77778453
0.86525124
0.84444433
0.82233161
0.79879606
0.75210941
0.86266911
0.8530435
0.88322926
0.91943723
0.86468536
0.91155529
0.81283462
0.8997125
0.90600735
0.924281
0.84824157
0.84449875
0.80967087
0.92192554
0.91551745
0.91735756
0.86813545
0.87516773
0.81896931
0.81706393
0.78585505
0.63088638
0.8391161
0.85391092
0.84108526
0.82037866
0.86006701
0.74620652
0.80783927
0.79835159
0.81859052
0.65737087
0.84020418
0.77228254
0.7801224
0.85494822
0.78118515
0.75446373
0.86386156
0.86927694
0.63173604
0.84946668
0.85267049
0.90519953
0.89356935
0.81391597
0.82940561
0.74374855
0.82136691
0.88462257
0.8411079
0.90993547
0.90581983
0.85626084
0.94686854
0.81224197
0.84054136
0.75629306
0.79272199
0.86471516
0.9194755
0.84080744
0.89054871
0.85461849
0.9235388
""
0.88653022
0.89931399
0.78780913
1.0105777
0.87119138
0.86610156
0.90261745
0.89927775
0.81413609
0.84235227
0.86192071
0.81723624
0.79815292
0.82230151
0.7888335
0.87483853
0.8545866
0.87116843
0.8715803
0.82315284
0.85688025
0.85743469
0.81627625
0.88963318
0.82878619
0.79333037
0.88407296
0.89068675
0.80174613
0.90929025
0.8537553
0.83053464
0.87664729
0.86804885
0.8947401
0.89967662
0.84086102
0.90457058
0.89781487
0.88879102
0.83442295
0.84321129
0.78620565
0.81839567
0.89114779
0.88400805
0.73956418
0.78903604
0.7499457
0.84695488
0.83758849
0.81544971
0.85581303
0.88809472
0.80978519
0.89049703
0.90279317
0.81011683
0.81761593
0.79787415
0.80534774
0.77469569
0.77150339
0.79290211
0.64444005
0.75619429
0.79144943
0.77966344
0.73772407
0.73983425
0.80540419
0.75607306
0.75012678
0.74829638
0.7357465
0.79477835
0.77523321
0.80028272
0.80095607
0.86122644
0.89266038
0.81835759
0.82322198
0.84831607
0.85528648
0.84156072
0.77866286
0.90183336
0.92449713
0.88874727
0.88507241
0.95402378
0.93653256
0.93085212
0.88700652
0.90312296
0.8634584
0.89571071
0.88993788
0.88202107
0.86455148
0.93368214
0.89242363
0.91596282
0.91164273
0.8595621
0.9545579
0.84656698
0.95376599
0.84523785
0.99697161
0.91199249
0.85361516
0.93165135
0.88190424
0.94408864
0.9262557
0.85435331
0.91192228
0.89547235
0.80829453
0.87990636
0.8221038
0.83637863
0.86801422
0.88440078
0.90457726
0.9503265
0.79843944
0.8378129
0.80543154
0.80098957
0.81057835
0.81336969
0.79999316
0.82249123
0.7045607
0.82497829
0.78953016
0.68841773
0.73313528
0.8069877
0.78045601
0.79282045
0.80634397
0.79460365
0.8057555
0.85309297
0.84034348
0.78417194
0.84238064
0.76577389
0.81874156
0.81649113
0.80662239
0.80509818
0.80017596
0.81646097
0.81794059
0.79352027
0.74091345
0.81241363
0.80126709
0.84865743
0.80309248
0.80957609
0.78002268
0.7955367
0.72983027
0.82404274
0.79353637
0.71244746
0.88860422
0.90392953
0.76536977
0.94077724
0.82237494
0.84444445
1.0204343
0.90845388
0.84564286
0.92008245
0.87621897
0.82789218
0.80660474
0.86376017
0.86346674
0.86578339
0.83613056
0.8136394
0.81143129
0.92305827
0.93721592
0.90175867
0.8917774
0.86992621
0.93697423
0.86453778
0.95871603
0.95913804
0.87286758
0.90206343
""
0.98235416
0.86696541
0.83929044
0.81548029
0.7884388
0.78518862
0.75610942
""
0.85139364
""
0.90725487
0.8341558
0.83106321
0.89534873
0.88449711
0.91362852
0.86751437
0.9484992
""
0.86533022
0.93183368
0.84239101
0.83710718
0.88884097
0.87924224
0.86099774
0.9255029
0.87792057
0.93894035
1.0060524
0.8473472
0.98744392
0.90859526
0.98343176
0.92111897
0.89312595
0.94897157
0.93128365
0.86139476
0.90765065
0.90565348
0.8999691
0.96139163
0.98599255
0.91016465
0.85756367
0.82783347
0.88351077
0.90290457
0.91445678
0.89873147
0.88844711
0.8484742
0.81746256
0.91289276
0.9258334
0.72001624
0.70303088
0.77660829
""
0.88012886
0.86032647
0.95758611
0.97421062
0.88509637
""
0.93167412
0.87844783
0.87177581
""
0.89231604
0.8835544
0.9122116
0.87132066
0.85307437
0.88238341
""
0.73175991
0.76832348
0.91779584
0.9254418
0.91368002
0.87067842
0.71525162
0.87227803
0.76083988
0.81136882
0.83451551
0.73304445
0.76018345
0.78792846
0.80456895
0.98722702
0.94839078
0.9031983
0.96281928
0.89012265
0.93585312
0.91706932
0.9476276
0.87530881
0.85103035
0.88601458
0.88276535
0.87293369
0.92429203
0.94659126
0.87538695
0.89695615
0.96009374
0.93563104
0.93845767
0.85661095
0.86979914
0.93087316
0.95518661
0.9363479
0.87850457
0.89906687
0.86307615
0.9082489
0.86926591
0.91872823
0.8349396
0.9012804
0.8943212
0.93641371
0.90274489
0.88005024
0.79427058
0.76105046
0.85328871
0.81070596
0.85705334
0.78673136
0.77439618
0.8715601
0.77523494
0.87362695
0.81668299
0.82943863
0.80373734
0.82805961
0.86759865
0.89360452
0.78960854
0.89940178
""
0.89679199
0.88183314
0.84110153
0.88969004
0.92251468
0.87973535
0.82515329
0.87780637
0.88651216
0.81953096
0.93588614
0.9332214
0.83798748
0.85416734
0.88166809
0.90138924
0.99567467
""
0.9451381
0.92472267
0.88286048
0.88398802
0.87207937
0.89981902
0.92206836
0.93408936
0.90859026
0.93641132
0.96546257
0.87474221
0.88694757
0.87794501
0.96111554
0.81620866
0.936827
0.94495624
0.91453266
0.91185117
""
0.83528143
0.89236903
""
""
1.0644987
0.88731694
0.83105004
0.90063405
0.89436102
0.73845702
0.82061851
0.86059469
0.96304965
0.76995814
""
""
0.73328274
0.8532154
0.80868393
0.88666689
0.83291364
""
0.83822179
""
""
0.67563081
""
0.97372496
0.7294597
0.73244107
0.78016335
0.78915799
0.80031466
0.76273185
0.91848594
0.91963315
0.81453109
0.82770711
0.84337986
0.86377347
0.82432568
0.88177478
0.95738977
0.91851109
0.86766499
0.87119567
""
0.93677115
0.90752846
0.88809413
0.94038755
0.78069961
0.76589149
0.8450411
0.81205738
0.8400057
0.89556283
0.77227771
""
0.6947965
0.83372051
0.83585924
""
0.8088432
0.82016885
0.87637621
0.83856696
0.72183031
0.80833012
0.87219644
0.84106982
0.89704186
0.92914647
0.81629384
0.71789956
0.82343638
0.84349078
""
0.84389454
0.7716139
0.76476192
0.84268475
0.82721668
0.80166936
0.87906289
0.9249838
0.87431353
0.88429105
0.7660228
0.94442093
0.80097222
0.86539358
0.93705487
0.94258904
0.74847353
0.70482284
0.75156301
0.85662717
0.85046118
0.8605448
0.76044518
0.80762482
0.92471296
0.7731666
0.75859863
0.78351009
0.7904886
0.89932495
0.78149801
0.83779055
0.80284792
0.90339845
0.79264611
0.82335192
0.76055336
0.8564139
0.89111513
0.85309821
0.84204531
0.79779077
0.79031003
0.79130906
0.87309945
0.81979406
0.84710699
0.82825351
0.86382395
0.76128918
0.81006974
0.82563734
0.81298411
0.85402453
0.74742532
0.85464406
0.76873893
0.76264286
0.82737058
0.80819935
0.8278808
0.77067763
0.65417457
0.87733769
0.75888461
1.0123903
0.85860759
0.83331084
0.85647535
0.83704209
0.77888304
0.84875447
0.8099913
0.79656422
0.83562708
0.81063694
0.77892703
0.82978666
0.76645637
0.80507052
0.79651469
0.89930105
0.93272114
0.82340652
0.83478963
0.86127275
0.82142514
0.83562535
0.77637106
0.80270576
0.85425019
0.82990718
0.74666148
0.83874619
0.79928029
0.88270813
0.97125572
0.79430336
0.84565437
0.89863205
0.8827244
0.9519223
0.74687552
0.83141112
0.76191974
0.85643178
0.84033418
0.8647067
0.81692618
0.81727463
0.90886652
0.8484748
0.80202258
0.79498154
0.74805278
0.8106848
0.82251543
0.82881665
0.85246086
0.82456803
0.76805806
0.79823732
0.86559957
0.8469997
0.80165434
0.78210115
0.90261567
0.81178051
0.74939984
0.82884753
0.81966656
0.78699905
0.81366873
0.84593248
0.83337009
0.79125571
0.77200532
0.88316816
0.7737146
0.82792336
0.79853851
0.77461755
0.7791062
0.8046124
0.81382936
0.79376227
0.77442241
0.79926932
0.84814632
0.79116768
0.85822493
0.8518582
0.81120443
0.80117935
0.79370308
0.80127585
0.79612011
0.76082593
0.81847394
0.81499445
0.76279759
0.88983738
0.77498019
0.81189203
0.78651977
0.79479665
0.77744848
0.71650684
0.81743729
0.67755055
0.81869531
0.92018127
0.7682358
0.68459302
0.86217719
0.76558918
0.79188484
0.82036799
0.88411897
0.55071938
0.69644105
0.83639687
0.75377923
0.74762458
0.78761691
0.81786311
0.72186524
0.75556749
0.69802839
0.74573511
0.84557748
0.71434271
0.8380608
0.79084808
0.83912814
0.79824334
0.86935246
0.75176287
0.74453706
0.77915609
0.72843826
0.67999727
0.80125934
0.67822194
0.74965769
0.79732436
0.64789665
0.77312487
0.73475456
0.72265738
0.80317527
0.81900102
0.86411929
0.81795532
0.75050962
0.76057297
0.80393368
0.81235898
0.72227085
0.73939717
0.72196054
0.71020955
0.64948696
0.7519837
0.82741147
0.65773982
0.6596483
0.71554303
0.83393514
0.74145353
0.79635018
0.74801159
0.73090988
0.83944994
0.74450618
0.76060659
0.66565257
0.77037615
0.73610473
0.74387199
0.71303874
0.8674804
0.86116141
0.84672999
0.88210952
0.84152728
0.8242501
0.85311812
0.82324457
0.86584854
0.82679963
0.8182587
0.86537421
0.86510062
0.88285422
0.78998154
0.87722009
0.84432906
0.8383019
0.84275055
0.90524274
0.90487272
0.82894146
0.68616521
0.75466418
0.79646301
0.8547889
0.77645248
0.67912191
0.7559545
0.84428364
0.73935801
0.74862015
0.81291491
0.80498493
0.89752913
0.94232571
0.77620524
0.76960713
0.80988377
0.82643908
0.88217539
0.82342178
0.8474682
0.82516235
0.81320238
0.78500807
0.773552
0.87525219
0.88426149
0.9017778
0.90639091
0.8617537
0.85793972
0.85665309
0.82356262
0.83803654
0.85562682
0.8661378
0.67843479
0.81544912
0.67957819
0.83533704
0.87789518
0.83821261
0.85614932
0.91221356
0.823663
0.91206318
0.91388208
0.81139249
0.72441131
0.71541923
0.95696688
1.1324714
0.85940713
0.89610636
0.85172439
0.87881327
0.91251814
0.82064593
0.77771217
0.87016207
""
1.1287684
0.85835654
0.8119151
0.8822788
0.89611298
0.89376891
0.81117773
0.92994159
0.87723821
0.91692233
0.82955092
0.86449599
0.84967941
0.74090552
0.89145702
0.86050743
0.8288576
0.78934175
0.86597866
0.84023261
0.88357139
0.88372481
0.67804354
0.77253348
0.82613224
0.81662768
0.75919396
0.7084074
0.7217114
0.84891307
0.87540585
0.90562719
0.85180438
0.6399681
0.81847996
0.81446636
""
""
0.83849782
0.86440355
0.86348134
0.8476153
0.81279671
0.75703251
0.84214342
0.79334038
0.81069762
0.66756701
0.7987079
0.88815182
0.72457778
0.77302122
0.81778902
0.81446552
0.69435287
0.71142453
0.69153774
0.71252626
0.73649818
0.80420309
0.65714639
0.86259323
0.76856315
0.77364951
""
0.80450988
0.86584711
""
0.8556295
0.8855477
0.77214199
0.75429922
0.83649379
0.75395304
0.6962589
0.8056187
0.89012456
0.65131819
0.73043156
0.84826291
0.80402684
0.85401648
0.84206909
0.87661541
0.78290415
0.7717101
0.87794662
0.68690085
0.81773829
0.79703146
0.75180185
0.78816217
0.67257369
0.82661599
0.72161758
0.84119058
0.72985077
0.80367863
0.75414413
0.8774783
0.56680238
0.62119371
0.78514397
0.7887432
0.87867391
0.74664456
0.8518436
0.78103256
0.8863104
0.73776603
0.78855544
0.68879861
0.68503219
0.78970569
0.72336715
0.71878403
0.71642536
0.83918303
0.71961933
0.74186486
0.73741877
0.66010439
0.87729949
0.66458869
0.68909019
0.76973271
0.84430826
0.77281559
0.79604334
0.77427381
0.81808764
0.67021722
0.84840184
0.81092274
""
0.78225309
0.81888008
0.83212197
0.86213452
0.84765047
0.81677574
0.82731378
0.83034372
0.82426435
0.74542779
0.79781902
0.79277706
0.83151889
0.77639407
0.76505053
0.74029279
0.93046772
0.80357873
0.80437458
0.75702876
0.75731659
0.8050856
0.8081097
0.73846251
0.7619887
0.84442681
0.78726029
0.67687994
0.80564916
0.76820797
0.90680677
0.77229583
0.70657533
0.85870123
0.88686579
0.72034198
0.96756285
0.90302765
0.84221852
0.82597905
0.80607218
0.78593624
0.86337823
0.85796851
0.88332742
0.7674185
0.81519181
0.88189763
0.74767119
0.85222459
0.81807649
0.83142251
0.80795437
0.94201189
0.81226021
0.82122737
0.76085275
0.94454241
0.90735537
0.85801142
0.93087685
0.81042254
0.9571113
0.8233363
0.84302109
0.8026188
0.84762669
0.88242918
0.88380396
0.82383549
0.87013453
0.86854821
0.8552618
0.85244346
0.7905584
0.80213428
0.83999169
0.86397761
0.83364046
0.78658324
0.769611
0.80412662
0.81304693
0.79770684
0.81630391
0.84572941
0.82356948
0.76167697
0.84588671
0.89753288
0.8385967
0.84933543
0.83916837
0.77752495
0.91592801
0.90210515
0.88475251
0.91847253
0.81682712
0.86534977
0.91580236
0.83871031
0.71217901
0.79906094
0.81928664
0.79598552
0.65315753
0.8150152
0.78336066
0.82817805
0.76253337
0.80178964
0.80621201
0.83323133
0.75273216
0.79578632
0.81820029
0.76223963
0.75291073
0.76540369
0.84089118
0.7282356
0.79066688
0.84484959
0.80320036
0.72035235
0.74816471
0.81047243
0.78126717
0.84195024
0.81627232
0.83194232
0.8104713
0.84008962
0.85451496
0.82472658
0.83197337
0.80353761
0.75414675
0.80152285
0.77988327
0.7792716
0.83124465
0.78351879
0.73284632
0.8235538
0.78931135
0.84746379
0.81108105
0.80598062
0.84751493
0.76353657
0.80098522
0.84904116
0.85095781
0.92727166
0.80677646
0.86109549
0.83214605
0.91981363
0.81710911
0.87939614
0.88911605
0.86746222
0.8650924
0.86335695
0.76836944
0.81224328
0.75277537
0.86891854
""
0.7178992
0.85478902
0.83337146
0.86421907
0.74514085
0.82601357
0.79895842
0.81552297
0.82917374
0.7573508
0.84522039
0.8254028
0.78516579
0.82378936
0.87609327
0.82033175
0.78007144
0.77043909
0.81422681
0.79880965
0.81450182
0.87210369
""
0.6954658
0.84036988
0.75924569
0.85585088
0.76564193
0.89360213
""
0.82560682
0.73849946
0.79650706
0.82708186
0.82181704
0.76139563
1.0685036
0.65408826
0.81116021
0.80737209
0.7833721
0.8660894
""
0.93003684
0.77435702
0.8637951
0.8441847
0.87383121
0.81083733
0.80715114
0.9476791
0.78282964
0.89638108
0.84114856
0.83725524
0.6932171
0.80245131
0.84299362
0.81241345
0.7951166
0.83088195
0.81261975
0.85237318
0.77479559
0.83855438
0.79135042
0.73231971
0.80974042
0.76214123
0.86186159
0.86213255
0.83290046
0.8000167
0.82227123
""
0.67454988
0.69480473
0.78340697
0.89657593
0.81826043
0.73732388
0.80818439
0.75391924
0.82525653
0.77719229
0.83963871
0.8061325
0.80606472
0.74148715
0.80550635
0.75212371
0.77627581
0.77238965
0.72065288
0.84261042
0.86418003
0.77894902
0.78385168
0.9630869
0.77608275
0.85481322
0.77591473
0.83270991
0.76216179
0.84869426
0.79572427
0.84220976
0.75600266
0.8239699
0.78321481
0.74529386
0.68550271
0.77017027
0.76431942
0.80369717
0.81555295
0.85226631
0.761195
0.76886797
0.78460985
""
0.88732231
0.9091301
""
0.78667694
0.86290079
0.73749256
0.72684956
0.75388795
0.75801438
0.78273278
0.77859813
0.68892163
0.7606796
0.78207636
0.6967054
0.85007882
0.79382718
0.83489037
0.79794753
0.81941372
0.6658228
0.82637024
0.83573049
0.80502778
0.82673681
0.78239286
0.86152124
0.81419146
0.89571655
0.87112385
0.9363175
0.7946952
0.75206912
0.96482134
0.87391025
0.89298284
0.9547599
0.86780661
0.87721336
0.75940669
0.89403701
0.91227746
0.81007826
0.84501028
0.84389502
0.78053421
0.86879855
0.86226189
0.79650962
0.77877313
0.82359815
0.81720418
0.70736998
0.82245439
0.87413442
0.88442719
0.81500667
0.82711446
0.91285431
0.91377378
0.88376707
0.84858334
0.80218393
""
0.93439704
0.91114497
0.8653599
0.86584347
0.84712476
0.94733471
0.7694509
0.88817215
0.91851723
0.83428174
0.86115545
0.8943935
0.89727104
0.87275207
0.73285985
0.83707422
