jail_black_female_p25
0.010591087
0.0074983491
0.0026931877
-6.0232873e-05
0.0034693838
0.007942765
0.00026276344
-0.00033606531
0.0094161909
0.0039137551
-0.0001156268
0.0034981128
0.0044449782
-0.0021929536
0.012911435
0.003913282
-0.00011981869
0.0067613726
0.0024888273
0.0033028016
0.0047050458
0.0041010552
0.0023869115
0.0035695522
0.033747926
0.0040426841
0.0031983652
0.0019542275
-0.0015023039
-0.0022424429
-0.0026898328
-0.0006949635
0.0023942273
0.0060712141
-0.000337028
-0.00092406402
0.0029209882
0.0011416142
-0.00046923163
0.0011779839
0.0033038592
0.0018916454
0.0060453163
0.0052496581
0.0041851541
-0.00014376784
0.00037220927
""
""
""
0.013368512
""
""
""
""
""
0.0093587777
0.016587239
0.024932738
""
0.004507124
""
0.004361656
""
""
0.040925175
""
""
""
""
0.0047418317
-0.01734052
0.0077971397
0.010942836
""
""
""
""
""
""
""
0.013541739
0.022631651
""
""
0.011104006
""
""
""
""
""
0.020693425
""
""
0.0065312898
1.7990798e-05
0.02365211
0.016459726
""
""
0.0062936717
""
""
0.034983538
""
""
""
""
""
""
0.031852059
""
""
0.012201698
""
""
""
""
0.00210442
-0.012850926
""
""
""
""
0.0033658051
""
-0.0026476665
0.17122959
0.0087170638
0.019445634
""
-0.0016569315
""
""
0.012197821
""
""
""
0.0056740898
""
""
0.025628963
0.0054563903
-0.0033833375
""
""
0.010359271
""
""
""
""
""
""
""
""
-0.035157263
""
""
""
""
""
0.0069090258
""
""
""
""
""
""
-2.3374678e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0075926329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033028538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011523217
""
""
""
""
""
""
""
""
""
""
""
0.020872911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019289449
""
""
""
""
-0.0057389122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023684809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075438879
0.0073383991
""
""
""
""
""
""
""
0.009684382
""
0.026686609
""
""
0.026459347
""
0.05194404
""
""
""
""
""
0.012601771
0.022338336
-0.0040127435
-0.0035176785
""
0.0066326344
0.0044857869
0.0057176454
0.0044247378
0.0088449065
0.0070626601
0.0024728235
0.003866836
0.0023875611
-0.00048901112
0.0047039366
0.0065894234
0.0030167091
0.0048167575
0.011316406
0.0021618735
0.0047599445
0.010862778
-0.0014260802
0.006343246
0.0040751752
0.0037481692
""
0.033954576
""
""
0.0035663664
""
-0.0050683878
0.016824659
""
""
""
""
0.0052105393
""
""
""
""
""
-0.0019752609
""
""
""
0.00054607278
0.0062031453
""
-0.0052521527
""
""
""
""
""
0.043404013
0.0045197839
""
0.0022922077
0.008328882
-0.0093304589
-0.0087937508
0.015820604
0.0048070457
""
0.0034719794
-0.0062818062
-0.00043553318
0.018778253
0.0056272643
0.0066935541
""
""
-0.030237874
0.051348187
-0.012837315
""
0.0023554303
0.017492965
0.0016582988
""
-0.015783699
0.012893693
0.0052407407
""
0.0040803729
0.0021808809
0.0088420818
0.010544962
0.0043256884
0.046531603
0.013099029
0.017097818
0.0087777935
0.025531476
0.014036194
0.001509286
0.020735763
0.00020764998
0.0035924288
0.022391628
0.0074993498
0.019251492
""
""
0.0092226705
0.0025010963
0.0050634355
0.00019072907
0.0071435943
7.544252e-05
0.0014298048
0.021408683
""
0.0083115706
0.0061163069
""
""
0.0091660656
0.0053590657
""
0.0030525371
""
""
0.0019908913
0.0015976966
0.0046621761
0.0093907667
0.0089534
0.0019841578
0.0031299773
0.020219639
0.0020681559
0.0032550907
0.010093596
0.0062104883
-0.00039046787
""
0.01378662
""
0.012088635
0.0016482356
0.0071982448
0.004351418
0.017392192
0.077209339
0.0084984191
0.022605022
0.0010094283
0.0041162777
0.0028719292
0.0044115414
0.0020613282
0.0084825279
0.00085053936
""
0.0071863802
0.0040722652
0.0060439818
0.00015143931
0.0059052468
0.048019357
0.0020014555
0.004837113
0.00032465105
0.050503273
0.010332636
""
0.0037944892
-0.0023500915
0.0057293563
0.00040116394
-0.0012886525
0.041104257
""
""
0.0054777609
0.0046273354
""
-0.001987701
0.0010640428
0.0027584813
0.0090012476
0.012172307
0.0037584773
0.0057560443
0.010570067
0.007927875
0.0012157132
0.003675452
0.0065676179
0.0047563114
-0.0010254354
0.017242452
0.004129339
0.0045980262
0.0032782282
0.007952461
0.0099934563
0.0089328904
0.0035019941
-0.00061580777
-0.00078748504
0.016057935
""
0.00019923932
0.001953884
0.0042742263
0.0031493336
0.0053263153
0.00014458422
0.0024111297
""
0.0030335458
0.0037314575
0.00042151994
0.001948279
""
""
""
""
""
""
""
""
""
0.0045922548
""
""
""
""
""
""
""
""
0.0060966942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043227612
""
""
""
0.0086486107
0.020638179
0.0033916745
-0.013223186
""
-0.0056084045
0.017999843
0.01486284
""
0.016190188
0.0070958841
-0.0068974085
-0.0062559568
-0.0075662751
""
-0.03087702
0.005523263
""
-0.019578675
-0.0007540005
0.012864584
0.0028353606
0.0046400134
0.0056650192
""
-0.01654591
0.0098960418
0.0058652214
0.00052006461
0.005823317
-0.0083127944
""
-0.017831229
""
0.0067945421
""
""
0.0054002637
""
0.010504169
0.01747863
0.011737494
0.036385931
0.0067389323
0.05559092
0.0074754045
0.003993907
0.0019371392
0.008124033
0.019751947
0.015982296
""
""
0.026208615
""
0.0081486534
0.013993724
""
0.010555814
""
""
""
""
""
""
-0.0023477513
""
""
0.0016849793
0.00086506043
-0.0039883759
0.047611851
-0.00081494037
0.013579083
0.004760948
0.0070540048
0.0064868205
0.0012938314
""
""
""
0.021258164
-0.0064461306
-0.0044751945
""
-0.0061294455
""
""
""
""
""
""
0.057527985
""
0.046127293
0.0016297754
0.010745141
""
0.0048707109
""
0.0038204922
""
0.0072680651
""
-0.0023128465
0.038168292
0.1920471
""
""
""
0.019532839
0.0064803562
0.016699448
""
""
""
""
""
-0.016596286
0.018156871
""
""
0.0099336961
""
0.061832655
""
0.0075092907
0.017559646
0.018845446
""
""
0.028444657
0.012197782
""
""
""
""
0.011076425
""
""
-0.023012662
0.013573054
-0.0022002873
0.022834493
""
""
0.028707027
-0.0012424868
0.016539106
0.013628827
""
""
-0.01779677
0.028244333
0.046995629
0.029393299
""
-0.0073390179
0.012819453
0.0015516811
-0.0033607201
""
""
""
""
0.07240767
0.00063039141
""
""
""
""
""
""
""
""
""
""
""
0.0027472139
""
0.017511366
""
""
0.01967719
""
""
""
0.052712217
""
0.0058946842
""
""
""
0.020341191
""
""
""
0.011549152
""
""
0.017549515
0.0039466028
0.0011097485
0.00041632925
""
0.016648609
0.026627785
""
0.0070266407
-8.5261978e-05
0.012214595
""
""
0.0081207771
0.0072297668
""
""
""
-0.016592355
0.023944763
0.0098301666
0.016120555
0.0030497003
""
0.01334887
0.014842139
""
0.013245795
""
""
-0.013020988
0.022494918
""
""
0.019792981
0.012304135
0.0034731298
0.048349958
0.014362075
0.01520352
0.00087748241
""
0.0013193901
""
0.0016572397
0.007658808
""
0.002561403
0.014054584
""
0.004829376
7.1481954e-05
""
0.061362743
""
""
""
""
""
""
-0.01855007
""
0.0035846732
""
0.002138701
""
0.016547
0.015103191
-0.0061736656
0.0010254869
-7.5528638e-05
-0.0008380576
0.0014456728
0.0039308001
-0.00013185479
0.0029332787
0.0033094981
0.00047241952
0.00097262993
0.0018044091
0.0083860438
0.0032835831
0.0035754666
0.0010246363
0.0026917595
0.0044744494
0.0020133823
0.00097685971
0.00030828302
0.0058954982
0.0049142563
0.00020124468
0.0033696794
0.0012117145
0.0048451866
0.0081580682
0.0014000488
0.00096112298
0.0078794006
0.0014685525
0.0029987348
0.001485645
-7.7636403e-05
0.0009581201
0.0087152151
0.00033580625
-0.00073338102
0.0041644024
0.030162944
0.0021941732
0.0086824577
0.0067178425
0.00030303161
0.0082122833
0.004210907
0.0017674578
0.0042879051
0.0040735826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012364096
""
""
-0.0045272708
""
""
0.022417054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0094295265
0.027293978
""
""
0.019920101
0.0023929381
""
""
-0.0019085569
-0.0017938587
-0.0080389204
0.0076119644
""
""
""
0.013213535
0.0018928085
""
0.0088845929
""
""
0.00013462562
0.01558333
0.0017680463
""
0.037483934
0.0012588041
0.028634487
""
0.022625549
""
0.013750146
0.0082393186
""
0.0036040458
-0.003787244
0.0046130926
0.0013724741
0.037940666
0.019326299
-0.0027535961
""
-0.003014405
""
-0.0032078126
""
0.010537907
-0.0053761518
0.010773806
0.03755261
""
0.0056868321
0.057573669
0.048436821
0.0028682125
""
0.0094375974
0.0068462733
0.032098081
0.01180483
""
0.009372714
0.0065334691
""
""
0.011142544
""
""
""
""
-0.005874631
0.027781053
0.024706788
0.0023193925
0.01537906
""
""
""
0.0045609921
-0.0098358169
""
0.034582186
0.0082780942
0.0034240785
""
""
""
""
0.027665833
0.0099859526
""
0.0089036906
""
-0.00013768161
0.0019305585
0.01669275
""
0.0070169796
0.043734308
""
""
""
0.039063819
""
""
0.0015634102
""
-0.016385287
0.0073804711
0.010917242
""
""
""
0.0084480997
0.004543406
0.024634136
""
""
""
0.020932127
0.019149108
0.0018369327
0.011669233
-0.012046291
""
-0.00044993218
0.011690771
""
0.014519421
-0.0038792619
-0.008456761
-0.0012454082
""
""
""
""
""
0.0089587485
""
-0.00047786118
-0.0029398922
""
""
-0.014597167
0.0072286781
""
""
""
""
""
""
0.0084818285
-0.0043737469
0.025570886
""
0.012472142
0.0036918123
""
""
""
""
0.046951171
0.027764076
""
0.014596882
0.014029253
""
0.0076873247
0.00072624348
0.0044657998
""
""
""
0.0078670448
-0.037582535
0.0055330233
""
-0.019224608
0.013427529
""
""
""
""
0.011496951
0.037739962
0.040551409
0.013154056
0.0024549831
0.010670004
-0.0049364106
""
""
""
""
-0.00047089244
0.0097395247
0.0030184463
""
""
0.050066363
""
0.007079022
0.00044158491
0.0044483617
0.026427681
""
0.040351376
0.006962006
0.010767738
""
0.010590671
0.042670231
""
""
0.074808396
0.0013474857
""
0.0086962059
""
""
0.02010081
0.02839211
""
0.01953328
""
""
""
-0.0021188599
""
""
""
0.029230131
""
0.013385287
-0.0016804526
-0.0057629216
""
0.040619191
0.016785637
0.021620901
0.028034033
0.01387147
""
""
""
""
0.01440766
""
""
0.009079746
""
0.019159559
0.020915395
""
""
0.022421986
""
""
""
0.021654494
0.028216152
""
""
""
0.019788342
""
-0.0049882908
""
0.0014276381
0.0066484371
0.00065197091
-0.0050924197
0.0070987311
""
""
0.00458023
0.039450556
0.010221203
0.0044974387
""
""
0.0027465192
0.034003392
""
""
0.034010436
""
""
0.0039931606
""
""
""
0.0040050196
0.022556573
""
0.0066940039
0.018246718
0.0021862728
0.0043016537
0.021832423
""
""
-0.0093399277
""
0.0035448915
""
0.0094959727
""
""
""
""
""
""
-0.027298797
0.0080113756
0.017071135
""
0.010631426
""
0.037979823
0.021069082
0.010048135
0.0030498856
0.00027954593
-0.0018000149
""
""
-0.028988376
-0.0008203864
0.021066893
0.0094355717
0.0032657976
""
0.010602922
0.01605631
0.0072787818
""
0.0098674437
0.033375602
""
0.0090827728
""
""
0.055664476
0.016294109
""
""
""
""
""
""
""
""
""
0.0033095803
""
""
""
""
""
""
""
""
""
""
""
0.027535053
""
""
""
""
""
""
-0.0022717635
""
""
""
0.042934883
""
""
""
0.023703234
""
""
""
""
""
""
""
""
""
""
0.0029169112
0.0073205568
0.004277274
0.00047611399
0.0032351322
0.0016440407
0.0087082554
-0.0024630665
""
0.01216185
""
0.012974332
0.013395566
""
0.0064898888
0.016793981
0.00043916117
""
0.010692653
-0.0016831617
0.0071917605
0.038707342
""
0.018480748
-0.00055348291
""
0.0029339723
0.012257066
0.0040667867
0.0020022071
""
0.02100501
-0.0007332454
0.0093529914
""
0.01614552
0.0075724488
""
-0.0085114073
-0.00034535312
0.0095315035
0.021887891
0.0052303737
0.0022000384
""
0.0067786397
9.8499695e-05
0.00014047371
0.022700416
0.0043690763
-0.0050825006
""
0.0021806951
0.01565183
0.01518986
0.014767318
""
0.0013066268
0.010809354
0.0088179568
0.0010352613
0.0087960111
0.0043677012
0.0075658583
0.0091916891
0.0031081287
0.00068033085
-0.021561949
0.011580379
-0.00084019388
0.011945295
0.0097136991
0.0059879534
0.041478869
""
0.0016538483
-0.0023660266
-0.0093060499
-0.0035463769
""
""
-0.019991634
""
0.011060249
0.00054015924
0.0056207152
0.0017505058
0.0015377013
-0.0068077273
9.7994329e-05
-0.019784611
0.0087301861
""
0.059892818
0.00041231251
0.0012934234
0.022609593
""
0.014629202
0.0083514266
0.0042034602
-0.016824095
0.0068088789
0.014286509
-0.0017212956
0.020665804
0.011551654
0.014355257
0.051644456
0.0065529621
0.04302229
8.4004932e-05
0.0010759452
0.0075222813
0.0098845167
0.00092478737
0.0014909471
0.0077464134
0.0079152631
""
0.0044525322
""
0.0071969051
-0.013457305
0.0082142027
0.014290174
0.0028465968
0.013501065
0.0035733497
0.0046691266
0.0018268286
-0.0038837283
0.011538624
""
""
0.041708276
""
-0.004420829
0.00025676691
""
0.0052372501
""
""
0.010862919
""
0.016643681
""
0.0093985917
""
0.0091884267
0.0043753441
""
""
0.0033299169
""
-0.0065443018
""
""
""
0.010766842
""
0.022970755
""
0.008236968
0.01218826
""
0.012539921
""
-0.0043120352
-0.0038421715
""
0.024721835
""
0.0092516188
""
""
""
0.0086128218
""
""
""
-0.00065548386
""
""
0.012569538
""
0.012536287
""
0.028482139
""
0.0082640648
0.010030576
""
""
""
0.0044297762
0.001834466
""
""
0.0048494902
0.018941186
-0.002347789
0.0012095093
""
""
""
-0.002723133
""
""
""
""
-0.0028114782
0.0091037285
""
""
""
""
""
""
""
""
""
""
""
""
0.0098368935
""
""
""
""
""
0.009393326
""
""
""
""
""
""
""
0.0070833587
0.033785872
""
""
""
0.004208656
""
0.1787366
""
""
""
""
""
""
""
""
""
0.010074112
""
0.0091409702
""
""
""
0.040468391
0.049106985
""
""
""
0.0056356383
-0.019248256
""
""
0.0029673725
0.0046866774
""
""
""
0.028104844
""
0.012902696
""
0.0077877934
""
""
""
""
""
0.06259729
""
