kfr_top20_asian_male_p10
0.28716072
0.013174358
""
""
""
0.12960732
""
""
0.14146364
""
""
""
""
""
""
""
""
0.21961175
""
""
""
""
""
""
""
0.013143587
0.2064539
""
""
0.16557905
""
0.11663771
0.060223252
0.075682677
""
0.31086865
""
""
""
0.18533382
""
0.15879099
""
0.16470623
0.18941987
""
0.40858728
0.20852204
""
0.35083112
0.045101058
0.2798591
""
0.091753282
-0.10735254
""
0.54913032
""
""
""
""
0.13464831
0.12816308
0.099582992
0.034523308
""
""
""
""
""
""
0.11779018
""
""
0.11358729
0.14549039
0.20727324
0.12365293
0.19565085
0.13840044
0.1472861
0.11336396
0.14833559
0.15479861
0.23607706
0.51700127
""
""
0.18829913
0.14928558
0.24456857
0.1037869
""
""
0.15679698
0.27965754
0.16855818
0.22416149
0.057558108
0.3623594
0.23718315
0.12174158
0.16542219
""
0.097721189
0.16327834
0.14619268
0.16680709
0.047191933
0.20617518
0.22697011
""
""
0.01940948
""
""
""
0.14451434
0.13544343
0.19673629
