kir_black_female_p75
0.44961518
0.55562907
0.42972335
0.54843503
0.47585544
0.47272959
0.50348866
0.51006103
0.50264239
0.51330793
0.52012837
0.56387895
0.54522318
0.55062383
0.53223622
0.53336751
0.53824323
0.55824029
0.49647155
0.49041182
""
""
0.44941086
0.57268155
""
0.4904967
0.55067253
""
""
0.57111591
0.50399089
0.38161489
0.53070474
0.54212368
0.4881382
""
""
""
""
0.45808491
""
""
""
0.55063093
0.59761852
0.5528357
0.54207522
""
0.41695905
0.53293788
0.32940835
0.51699865
""
0.46961987
0.48774865
""
0.56973517
0.4925918
0.32407302
0.43950906
0.50965863
0.48029253
""
0.46872222
0.57013065
0.45127219
0.47163913
0.51448476
0.76593459
0.54161221
0.56070113
0.50859022
0.50151366
0.45456952
0.50854766
0.48933184
0.35887402
0.49409091
0.46508855
0.5109731
0.50346637
0.51310623
0.44611585
0.51191568
0.58572173
0.50781745
0.4861972
0.44317928
0.52401662
0.44979131
0.47166917
""
""
""
0.23540308
0.46990401
0.42964315
0.51840466
0.5542568
0.41755667
0.48834631
0.48543605
0.39769226
0.4772442
0.49947515
0.50174719
0.5032081
""
0.46165654
""
""
0.42303669
0.50952834
0.40345553
""
""
""
""
""
""
""
""
""
""
""
0.51760834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53231388
""
""
""
""
""
""
0.53744131
""
""
0.43321738
0.49252477
""
""
""
0.47126263
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52883488
""
""
""
""
""
0.54417771
0.59827787
0.49614668
""
""
""
0.43233523
""
""
""
""
""
0.49987185
""
""
0.41046241
""
""
""
0.56728137
0.48164746
""
0.45574006
""
""
0.51414835
""
""
""
""
""
""
0.50829852
""
""
0.55959433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51651728
0.52453709
""
""
0.404809
0.45101836
0.337338
""
""
""
""
""
""
0.53790295
""
""
0.44540742
0.48582274
0.4676449
0.47212207
0.48385799
0.47977009
0.64178491
0.4595691
0.52272093
0.52270275
0.58333021
0.47154886
""
""
0.51121336
0.51369131
0.43828139
0.4302817
0.46266067
""
0.44989091
0.48294601
0.53839195
0.45432231
0.52923167
0.51483858
0.40681615
""
0.51909244
0.50628448
0.55625284
""
0.38095343
""
0.54872757
""
0.46764439
0.4932403
0.57982773
0.52048558
0.50068057
0.45559543
""
0.59842592
""
0.44243321
0.23072675
""
""
0.44931751
""
""
0.44152001
0.47787434
0.51282299
0.54992098
0.51838189
0.59466648
0.54515564
0.58311123
0.53519106
""
0.54021901
0.4592005
""
""
""
""
0.45786443
0.50667113
0.53671366
0.51176739
0.52897388
0.5396347
0.48948297
0.50386935
0.50953549
0.50310475
""
""
""
0.461588
""
0.53016055
0.32818651
0.48378432
0.51750064
0.72945482
""
0.54649764
""
""
0.31446269
0.51219606
0.52199292
0.52155215
0.51562387
0.50533211
0.52475047
0.53311521
0.47777545
0.5017519
0.50018579
0.48889253
0.50018865
0.48735297
0.45696756
0.46973079
0.52715915
0.49625552
0.51315963
0.42797005
0.48392308
0.52437025
0.49231386
""
0.52845758
""
""
""
""
""
""
""
""
""
""
""
""
0.46037045
""
""
0.35934612
""
""
""
""
""
""
""
""
0.3248156
""
""
""
""
""
""
""
""
0.60251015
""
""
0.45270485
""
0.51497757
""
0.56722707
""
0.50383526
""
""
""
0.52487534
""
0.50779194
""
0.50487494
0.44985223
""
0.54219842
0.51661879
""
0.59635454
0.43414545
""
""
0.44921851
""
""
0.41475415
""
""
""
""
0.40224573
0.48381209
0.50366318
0.43976271
""
""
""
""
""
""
0.48364395
""
""
0.47474146
0.41452014
0.58027935
""
0.35718879
0.47625545
0.4923473
0.48263422
0.53205228
0.50837535
0.53774315
""
""
""
0.49569219
0.49397269
0.53172755
0.49087334
""
""
0.50693673
0.48324081
0.48001066
0.50934082
""
0.63864034
0.49341089
0.54219127
0.44893795
""
0.44588119
0.51587361
""
0.50284714
""
0.41908249
0.4545913
""
""
0.36047813
""
""
""
0.40556991
0.43396556
0.49364722
