jail_other_pooled_mean
0.034514874
0.010682495
""
""
""
-0.0071380073
""
0.0017524112
0.00093557191
""
""
""
""
""
""
-0.0021213281
""
-0.0077413418
""
-0.0028630861
0.0011674513
-0.0062147477
-0.0054644756
""
0.0066024601
-0.00023329814
""
-0.0011734047
""
""
0.012706086
0.00029447727
0.0092993975
0.037576687
0.0048274999
0.0079049347
""
2.0608246e-07
""
0.0029450471
0.0016838887
""
""
""
""
-0.0048230495
0.0048456765
""
""
0.062158965
""
0.022998614
""
-0.00079853192
0.00047780832
0.0014560014
-0.00048957189
-0.0019141764
0.0068658013
0.0001131742
0.023538107
0.0069649159
0.0074200882
-0.0056804251
0.0043029073
0.01991261
-0.00021297272
""
""
""
0.00093921291
0.011406148
""
-0.0018804094
0.023840351
-0.0031637852
0.010222244
-0.0083783977
0.0097949496
0.013135749
-0.00064521946
0.0041053211
0.0034767846
-0.0005376676
0.010725859
-0.0046362071
""
""
""
""
-0.00074781821
0.0054620109
""
""
0.00046648664
0.0027459189
""
""
""
""
""
""
""
0.01989555
-0.0037647858
-0.0074691041
""
-0.0004391392
""
-0.0056128516
0.0033719609
0.0046930523
-0.002474128
""
0.015196935
-0.0029151703
0.00099611341
-0.002719987
""
""
0.0014147086
""
""
0.00056334405
0.0017961917
""
0.017806869
0.008400375
0.00328512
0.00057025591
0.011255284
0.0010351278
0.030830953
0.0070600808
-0.00049602654
0.0040268926
0.0069545149
-0.00020623577
""
""
0.011004495
0.00034104515
0.017121863
0.012242357
0.0040065283
-0.00084963621
0.019847026
0.0065732091
0.0031349177
0.0034607737
0.0006831857
0.005767284
0.0091230161
-0.0018824037
0.01291855
0.0052923569
0.0012180185
""
0.00080518133
""
0.0031874275
""
0.011331212
0.0093520153
0.0051252148
0.0016474144
0.0039862292
0.0038203509
""
""
""
0.00052184344
0.0024553824
-0.0051909662
""
0.0044086906
""
-0.0011590983
-0.0020641596
0.0026522463
-0.002313497
""
0.0085597737
4.2159183e-05
0.0036797023
0.0017784409
-0.0060489113
""
0.0087322155
-0.0045117857
""
""
""
""
0.0019841413
0.019365678
0.0093423296
-0.00064549886
0.017276194
0.0035975704
0.011288182
0.0046122414
-0.00083848159
0.0094048241
""
""
""
0.014311903
""
0.013452469
""
0.085437357
0.00051629107
""
""
-0.00071937544
""
""
-0.0060972972
0.036733679
0.0018186541
0.018353451
0.021359069
0.0054915524
0.0075963652
0.0045965938
0.0004444792
0.00042753838
0.00067076815
0.0151338
0.012928141
0.033843763
-0.0044319574
0.0073032086
0.02735291
0.0072257407
0.011273041
0.0065930891
0.0068258108
0.003978584
5.2241547e-05
""
0.025049416
""
""
""
0.028777102
0.011629157
0.0019635458
0.027908241
0.029669043
0.014838654
0.039186034
0.071349226
""
0.0022428872
0.0010069241
0.023570083
0.0050624865
-0.0012811363
0.0043535163
""
0.0024931913
0.0010899543
""
""
""
0.020066002
""
""
0.019435544
-0.00099473423
0.0062055197
""
-0.0035674609
0.0022324247
0.010746506
-0.00082357466
0.0074240128
0.0039498354
""
0.0078720944
0.016724125
0.013553578
0.00075710792
0.0059613264
""
""
0.0020429576
0.00669755
-0.0094410283
0.0070725004
0.0086416248
0.008218769
0.0055104946
""
0.018032257
0.0058596963
-0.00051516056
0.00068842701
0.0089225871
0.034043591
-0.0022221056
0.01118863
0.021298211
""
0.00041477845
6.1663821e-05
""
0.013886984
""
0.0085655497
0.017612489
0.0067360187
0.014609987
""
""
0.0031745024
0.0011918161
""
0.0043762201
0.0048707062
""
0.011298841
0.011197814
0.0044079265
0.0073445062
0.026605703
0.0045793345
0.013703356
0.0025805775
0.0054696817
0.0067384667
0.0073711183
0.0058416342
0.0035357408
-0.0071841311
0.0051100217
0.0013115411
0.00063877361
0.0057228147
0.005527759
""
-0.0029844036
0.0069924798
0.00036505057
0.0033533978
0.0069300975
0.016864493
0.0075589013
0.005719569
0.0032743625
0.0079997741
0.0019976364
0.010058871
0.0030324159
-0.00027190987
0.0062120152
-0.00029960164
0.010338797
0.007350293
-0.00078021479
""
0.0024735136
""
""
-0.001024896
0.010436391
0.0010564368
0.0069141001
