work_24_hisp_pooled_p100
0.79259562
0.85697573
0.82751119
0.83171624
0.83159554
""
0.90053135
0.83151847
0.836694
0.84448361
0.83286971
0.87829328
0.81897187
0.87613249
0.89160216
0.81684375
0.82417071
0.8646704
0.82994324
0.88173175
0.83963394
0.8320027
0.86028838
0.8586483
0.87121201
""
0.875925
""
""
""
0.86107284
0.80057955
0.83658075
