kfr_24_other_female_p25
0.35038033
0.2392384
""
0.39030522
""
""
0.47888863
""
""
""
0.47621065
""
0.45481944
""
""
""
""
""
0.38560638
0.44425413
""
0.47779667
""
""
""
""
""
""
""
""
""
0.35808089
0.41407281
""
""
0.34104264
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45377997
0.39811465
""
""
0.57028693
""
""
""
""
0.43497369
""
""
""
""
""
0.41948137
0.53178865
""
""
""
0.43828389
""
""
""
""
""
""
""
""
""
0.37711617
""
""
""
""
0.50830901
""
""
""
""
0.43403932
0.42067108
0.4021928
""
""
""
""
""
""
0.41365546
""
""
""
""
0.4651728
0.46746513
0.47294697
0.48193344
0.47630206
""
0.51420289
""
""
0.37147033
""
""
0.37684858
0.33723804
""
""
""
0.4342517
""
0.68084186
""
""
""
0.49923041
""
""
""
""
""
""
0.42236185
0.47498944
0.44865158
""
""
""
""
0.47404271
0.5473727
""
""
0.39667645
""
0.4594461
""
0.48413324
""
""
0.34574816
""
""
0.39729688
""
0.36809614
""
""
""
0.46933773
""
""
""
""
0.50525826
0.44616026
""
""
0.31299111
""
""
0.48607257
""
""
""
""
""
""
""
""
""
0.3646259
""
""
""
""
0.3747741
""
0.3786087
""
0.36716661
""
""
""
0.44948345
0.39949146
0.50350016
0.35603222
0.5173654
0.44248167
""
0.44181749
""
""
0.26339591
0.4332841
0.35587978
0.46729696
0.45331249
0.43625835
0.32735401
""
""
""
""
""
""
""
0.37699845
""
0.49453589
0.39831004
""
""
""
""
""
""
""
""
0.38775405
0.44182134
""
0.39586926
""
""
""
""
0.4236505
0.41609946
""
0.43306333
""
""
""
""
""
0.35712221
0.42221245
0.37099633
0.46241242
0.42686743
""
0.40969166
0.40315339
""
""
0.46061411
""
""
""
0.47206756
""
""
""
""
0.24937083
""
""
0.42547557
""
0.40678087
""
0.36385867
""
""
""
""
0.37007454
""
0.45657736
0.717058
""
0.3802076
0.49794966
0.33630836
""
0.44757989
""
""
""
""
0.45099631
0.37878275
0.43276501
""
0.40287533
0.4758594
0.49614275
0.36356065
0.43229908
0.5397566
""
0.47956923
0.45879531
""
0.41433766
""
0.36474016
""
""
""
""
""
""
0.4835934
""
""
""
""
""
""
0.3991321
""
0.40898305
""
0.47597766
""
""
""
0.4180429
""
""
0.41795576
""
0.3106803
0.46393743
""
0.44206464
""
0.36329693
""
""
0.38474068
""
""
""
""
""
""
0.44489342
""
""
""
""
""
""
""
""
""
0.50689274
""
""
""
""
""
0.32649782
""
0.5425449
""
""
""
0.35759512
""
0.41376492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42467955
""
""
""
0.31001893
0.41595206
""
""
""
""
""
""
0.4030318
""
""
""
""
""
0.5166325
""
""
""
""
""
""
0.45209941
0.45862666
""
""
""
0.38793167
""
""
0.48694783
""
""
""
""
0.25411886
0.55723274
""
""
0.51184654
""
""
0.42650735
""
""
""
""
""
""
0.4966276
""
""
0.450892
""
""
0.55218238
""
""
""
""
""
""
0.4385992
0.43525034
""
0.4755953
""
0.438878
""
""
""
""
0.39928046
0.43273833
0.34382558
0.46470511
""
""
""
""
""
""
""
""
0.39468285
""
""
""
""
""
0.47013569
""
""
""
0.42095169
""
0.4121173
""
""
""
0.4666262
""
""
""
""
0.58288211
""
0.43178654
""
""
""
""
""
""
""
""
""
""
""
0.49791184
""
""
0.48211259
""
""
0.44598666
""
""
""
0.47633493
""
0.45189247
0.53729284
0.40241274
""
""
""
""
""
""
0.39330092
""
""
""
""
""
""
""
""
0.41494727
""
""
""
""
""
""
""
0.52409399
""
0.38315201
0.40200594
""
""
""
0.45773688
""
""
0.48434392
0.42525986
""
""
""
""
0.45177993
0.4887462
""
""
""
""
0.42200056
""
""
""
0.38453415
""
""
0.4411785
""
""
""
""
""
""
""
0.63555795
""
0.50072759
""
""
""
0.38486242
""
""
0.33824074
""
0.41923732
0.51953417
""
0.42051896
""
""
""
0.40868545
""
""
""
""
""
""
""
0.32151794
""
0.51900858
""
""
0.45441806
""
""
""
""
""
0.48699528
""
""
""
""
""
""
0.34888038
""
""
""
0.54662734
""
""
""
""
""
""
0.45393264
""
""
""
""
""
0.47733322
""
""
""
""
""
""
""
0.32937717
""
""
""
""
""
""
0.34387624
""
0.49264824
""
0.28276426
0.44707596
""
0.43080309
0.39899468
0.4094061
""
""
""
""
""
""
0.38695467
""
""
""
""
""
0.36040315
""
""
0.40836728
""
0.45676476
0.39112124
""
""
0.35708356
""
""
0.33502507
0.3798781
0.42912474
0.44350612
""
0.41484478
""
""
0.30665013
0.38422993
0.35797492
""
""
0.50428778
0.43825158
0.45241934
0.3820627
0.45473859
0.42122337
""
0.4666253
""
0.45951992
0.51965702
0.29767483
0.39097178
""
""
""
""
0.33489934
0.29444632
0.44158161
""
0.43713355
0.36192685
0.40398908
0.31305635
0.45748726
0.45307997
""
0.49836847
0.40875816
""
0.33515686
0.52650416
0.40765879
0.47798219
0.47052482
0.50296253
""
0.39511108
0.39387724
0.50597388
0.40447396
0.32396963
""
0.47513407
0.50542426
""
0.52867001
0.49457288
0.49329993
0.49765617
""
""
0.4711062
0.37775853
0.46555081
0.42274079
0.46673608
0.46425411
0.44324648
""
0.42906362
0.45360458
0.44294164
0.44271919
0.50106776
""
0.47095206
0.48494604
0.4624314
0.44533253
""
""
0.46450421
""
""
""
""
0.32702765
0.43905726
""
0.44138077
0.36975336
0.44365048
0.40363777
0.54217625
0.43712878
0.46676451
""
0.39539582
""
0.45229945
""
0.39734471
0.56012398
0.38253081
0.39056936
""
0.42110619
0.3907012
0.36902815
""
0.25834182
0.4104166
0.34672406
0.45594105
""
0.42268619
0.38368058
0.36669561
""
0.39767453
""
""
0.49013948
""
0.36579925
0.46607813
""
0.49902368
0.45023498
0.60392928
0.4324173
0.46262842
0.32795674
""
0.34923747
""
0.37686181
0.39219064
""
0.41939548
0.43278509
0.41900828
""
0.38483822
""
0.40783978
""
""
0.46355787
""
""
0.32981247
0.39011005
0.48443168
0.38859516
""
0.45513391
0.38408241
0.4442988
0.39764518
0.39985219
0.35504434
""
0.42798147
0.50702381
0.42919967
0.42916718
""
0.47311169
""
0.52324814
0.47012997
0.39821377
""
0.58258468
0.57629973
""
""
""
0.42293689
0.48084387
""
""
""
""
""
0.10520455
""
0.45418152
""
""
0.55001318
0.48924467
""
0.38676265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64088857
0.48612958
0.48894814
""
""
""
""
0.48239005
0.44874841
""
""
""
0.56957537
""
0.42345038
""
""
""
0.32598293
""
""
0.41778165
0.52243674
0.49471751
""
0.42920861
""
""
""
""
""
""
""
""
0.482916
""
""
0.41597521
0.4279227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49687234
0.43608698
""
""
""
""
0.43148464
0.45205456
0.4050234
""
""
""
""
0.43455803
""
""
""
""
""
""
""
0.44981429
""
""
0.31074351
0.36522684
""
0.36362621
0.42700735
""
""
""
""
""
""
""
""
""
0.39706883
""
0.29612976
""
""
""
0.40589592
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37644488
0.35209316
""
""
""
""
""
""
""
""
""
""
0.55655688
""
""
""
""
0.39493307
0.45799094
0.43195996
""
0.40952229
0.40367854
0.44402027
""
""
0.48565701
""
""
0.51002455
""
0.46373555
""
0.48561436
""
""
""
""
""
""
""
""
""
0.3995387
""
""
0.4069384
""
""
0.50302869
""
""
""
0.53290957
""
0.4164176
0.4882414
0.37152413
0.51733905
""
0.35019013
0.40621787
0.36768857
""
0.54924905
""
""
0.5233286
""
""
""
0.42964
""
""
""
""
""
""
""
""
0.5094642
""
""
""
""
""
""
0.48775733
0.34611803
""
0.44200638
""
0.38204494
""
""
0.40116879
""
""
""
0.36404073
""
""
0.28348807
0.4549537
0.27942187
""
""
""
""
""
""
0.44992793
""
0.46544278
0.51746398
""
""
""
""
0.36126888
""
""
0.37347358
""
""
""
""
""
""
0.40451944
""
""
""
""
""
""
""
0.50576973
0.55727553
""
""
""
""
0.42284405
""
""
0.43216443
0.39336944
""
""
""
""
""
""
0.4497143
""
""
""
""
""
""
""
""
0.42423546
""
0.63499677
""
""
""
0.46713439
""
""
""
""
""
""
""
""
0.42552891
""
""
""
""
""
""
""
""
""
0.40066984
""
""
0.51605183
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50909656
0.40261909
""
""
""
""
""
""
""
""
""
""
""
0.56879866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38194293
0.39204806
""
""
""
0.42913508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47102797
""
0.54610997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50552213
0.48484048
0.49167076
0.57368743
""
""
""
""
""
0.47640818
""
0.39666316
""
""
0.4870235
""
0.50209045
0.39731768
""
0.42347071
0.43439347
0.4091554
0.45374355
0.40695059
0.40194929
0.52305406
0.48366889
0.43871561
0.47095096
0.46810651
0.45005363
0.40668398
0.4263387
0.4550074
0.44872814
0.49283454
0.34088537
0.47069085
0.50890309
0.4265511
0.55352563
0.51650876
0.47535691
0.54351819
0.53051132
0.57306427
0.44155392
0.59516889
0.46665341
""
0.40734527
0.38587242
""
0.4485898
""
0.4995937
0.49586642
""
""
""
""
0.48775411
""
0.42320752
""
0.33886755
""
0.45468861
""
""
""
0.51528341
0.4479976
""
0.45006841
""
""
""
""
""
0.53436142
0.41285679
""
0.46479294
0.33073026
0.48234892
0.42409325
0.43413919
0.41496369
0.39561602
0.36698413
0.47288027
0.3176229
0.59440231
0.40548137
0.42374265
""
0.39564741
0.58646894
0.40135106
0.4426415
""
0.25803322
0.43433204
0.44951543
""
0.50159961
0.48935565
0.39199096
0.42971635
0.49288139
0.45036405
0.41006023
0.38243839
0.39281654
0.37011582
0.44672388
0.4426434
0.39613131
0.49998736
0.42358235
0.50755626
0.47518906
0.44376051
0.50483596
0.48068905
0.44447386
0.46585381
0.42537594
""
0.47796324
0.38585296
0.47252354
0.4579694
0.41426158
0.40733147
0.41770989
0.34133205
0.3702946
0.41228062
0.48282504
0.65795112
""
0.4673427
0.42318943
""
""
""
""
0.45156223
""
""
0.43710762
0.39755175
0.44481111
0.36957544
0.33598298
""
0.39135754
""
0.47977325
0.38113675
""
""
""
0.39161557
0.39127868
0.46129575
0.46298054
""
""
0.40003854
""
""
0.47168285
0.50260872
0.36591807
0.42389458
0.39713898
""
""
0.51808167
""
0.40633506
0.47064254
0.35672325
""
0.41570401
""
0.42173535
""
0.42454886
""
0.44637069
""
0.60653138
0.50845957
0.48329404
""
""
""
""
0.40771961
""
""
0.37754849
0.49639082
0.41139024
""
0.43515107
0.46221617
""
0.46089551
0.52615112
""
0.43552139
0.43037307
""
0.46590334
0.37456623
0.43716556
0.4101609
0.40081325
0.39421484
0.45653525
0.44471955
0.42432731
""
0.4343662
""
""
""
0.37942505
0.33518291
0.42732924
""
""
""
0.45253637
0.38512716
0.37548599
""
""
""
""
""
""
""
""
""
0.41305152
0.42621553
""
""
""
""
""
""
""
""
0.47455245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34908023
""
""
""
""
0.40747502
""
""
""
""
""
0.54919195
""
0.46275961
0.33979431
0.36558485
0.33175173
0.40113738
0.44418642
""
0.52286422
0.53233045
0.39286098
""
0.42358866
0.42335165
0.42915478
0.50844264
0.39560208
0.31965888
0.57805604
0.4218376
0.51366973
0.28265047
0.41472206
0.35062426
0.53986049
0.45950767
0.40890649
0.40345243
0.41235232
0.3538371
0.45155859
0.41095677
0.41703552
0.48216039
""
""
""
0.47006521
0.34549752
""
0.45730636
0.36911994
0.43276531
0.46045861
0.38069233
0.39674857
0.42677796
0.50909328
0.39412168
0.41164973
0.58281094
0.37400255
0.38284439
0.44057974
""
0.48251989
0.41718984
""
0.40926823
""
""
0.38354984
""
0.36627847
""
0.43643498
0.32880208
""
0.36276239
0.55508447
""
0.41045895
0.39825651
0.35658008
0.37994501
0.46609634
0.47984675
0.39055645
0.4137128
0.41345266
0.35795286
0.31457007
""
""
0.45543987
0.45079827
0.39144811
""
0.49893048
""
0.55512762
""
0.49067292
""
0.36705601
0.43025661
0.4870657
0.42816097
0.45226529
0.44404551
0.4969537
0.51594555
""
0.43578875
0.56386834
0.46607718
""
0.51414067
0.5075441
0.39138171
0.50662631
""
""
0.44268844
0.61494291
0.51305443
""
""
""
""
0.57173747
0.47585246
0.48110259
""
0.57866067
0.44073713
0.51752055
""
0.38332462
0.53915662
0.52702081
0.46733171
""
0.56368876
0.4211086
0.43876955
""
0.4303976
0.46793008
0.43077007
0.4492158
0.57478964
0.43545815
0.50374091
0.43419042
0.46610469
0.45557252
0.47949088
0.44220322
0.46341953
0.50344402
0.45136082
0.44347548
0.51675928
""
0.49537238
0.45599401
0.49943626
0.51670903
0.43294871
""
0.45879382
0.48953652
0.47333798
""
""
0.60577166
0.56162125
0.35256404
0.44814131
0.53729331
0.40195543
0.505261
0.51862198
0.39315861
0.50999743
0.37658134
""
""
""
0.57087374
0.49187189
0.36318836
0.42499271
0.43512461
""
0.42308447
0.48870355
0.42666477
0.42617095
0.4713071
""
0.41941637
0.4004536
""
0.50736892
0.47151756
0.35592803
""
0.37566325
0.47925231
""
0.473986
0.32857609
0.3897824
""
0.39813003
0.41778234
0.41374674
0.4043813
0.54013693
0.47316706
0.4741784
0.41597781
""
0.47907245
0.4069933
0.47679994
""
0.479238
""
0.57033503
0.48264277
0.50071967
0.42403081
0.43507701
""
0.42877674
0.37169209
""
0.51977801
""
""
0.40101805
0.49250332
""
""
0.40850347
0.44812942
0.31110168
0.49240845
0.46185184
0.38849482
0.40408167
0.41040984
0.43920347
""
0.38254881
0.48939022
""
0.40952346
0.44449133
0.46498179
0.41608679
0.5521037
""
0.47576809
""
0.40370625
""
""
""
0.58829421
0.32019663
0.50693589
0.47044516
""
0.40982205
""
0.45408994
0.57647336
0.52750599
0.40561259
0.43493801
0.3832424
""
0.41721892
""
0.41161922
""
""
0.4817695
0.50285202
""
0.45358932
0.45196581
0.45238328
0.35831705
""
0.31822315
0.38087523
""
0.49752295
""
""
0.42100978
0.44446859
0.41648996
0.34937274
""
0.43581378
""
0.45095178
0.35689369
0.45283189
""
0.43786049
""
""
0.33325115
""
0.47107992
0.40162563
0.48010325
0.41071114
""
0.4216288
0.45381951
""
0.39743638
0.4393405
""
""
""
""
""
0.38506922
""
""
""
""
""
""
""
0.24202295
""
""
""
""
""
0.37160981
""
""
""
""
""
""
""
""
""
""
""
0.37670302
""
""
""
""
""
""
""
0.42064106
""
""
""
""
""
0.5824036
""
""
0.3948513
""
""
0.43251532
""
""
0.32626796
""
""
""
""
""
""
""
""
""
0.34026697
""
0.50994688
""
""
""
0.38152215
0.36907673
0.33458972
""
""
0.38072023
0.49043861
""
""
""
0.4990567
0.33942804
""
0.45693269
0.42338005
""
""
0.44792703
""
0.32544303
""
0.40629798
0.30083787
0.45233852
""
0.3885704
""
0.5283336
0.40249884
""
""
""
0.34984159
""
""
0.34532171
""
""
""
""
0.49135286
""
0.42555925
""
""
""
""
0.49811536
0.41858569
0.33717161
""
""
0.43918064
""
""
0.3466827
""
0.31925577
0.44040379
""
""
0.4125717
""
""
""
""
0.39182711
""
0.46830824
0.33190644
0.42558888
""
""
0.38310573
0.41315046
""
""
0.39334154
0.43287972
0.33592206
""
""
""
""
0.28600907
0.39597648
""
""
""
0.40756127
0.44456249
""
""
0.36571792
""
""
""
""
""
""
""
0.41318142
""
0.53047574
0.47828892
0.45907575
""
""
""
0.40700409
0.44951445
0.48034713
""
""
""
""
""
""
""
""
""
0.43242204
""
""
""
""
""
0.52929568
""
""
""
""
""
0.45017326
""
""
0.52650034
""
""
0.48807704
0.56408966
""
""
""
""
""
""
0.45690003
""
""
""
0.49135154
""
""
""
""
""
""
0.44869527
""
0.52686882
0.4838939
""
""
""
""
""
""
""
0.44951686
""
""
""
""
0.46942008
""
""
""
""
""
0.56454897
0.46293521
0.45858172
""
0.50658184
""
""
""
""
""
0.38393888
0.45859012
0.52883226
""
""
0.41808078
""
0.56460333
0.45345828
""
""
0.46875536
0.49832687
""
""
""
0.50373387
""
""
""
""
""
""
0.46917745
""
""
0.45566374
""
""
0.45822847
0.84150153
""
""
0.34962827
""
""
""
0.3468799
""
0.41279638
""
0.73956436
""
""
""
""
0.40895975
""
""
""
""
""
0.42557186
""
""
0.43940589
""
""
""
""
""
0.55433023
""
0.53771085
""
0.44613281
""
""
""
""
0.40657955
""
""
""
0.44126996
0.3633706
""
""
0.41015667
""
""
0.46807727
0.47955224
""
0.45133415
""
""
""
0.46009803
""
""
0.51135927
""
""
""
""
""
""
""
0.64432245
""
0.55154747
""
""
""
0.38082445
""
""
""
""
""
""
0.47386816
""
""
""
""
""
""
""
0.46455005
0.43946695
""
""
""
""
0.46978143
0.43869686
""
""
0.50380588
""
""
0.53199792
0.30077979
0.34587812
0.47885886
""
""
""
0.3981488
""
""
0.46258533
""
""
0.48480782
0.24165301
""
0.57668841
0.52941352
""
""
""
""
""
0.66918588
0.39011756
0.49231908
""
0.52996743
""
""
""
""
0.51923037
""
""
""
""
""
""
0.47878149
""
""
""
0.79557699
0.40702924
0.61896354
0.49406165
""
0.49584365
""
0.47034988
0.59643155
""
""
0.34629929
""
0.35223266
""
""
0.49362397
""
0.42848733
0.41680509
0.42781195
0.36646926
""
0.4503229
""
""
""
""
0.5677014
0.41695952
""
0.38492087
""
0.5755229
""
""
""
0.50248635
0.43922421
""
""
""
0.45313725
""
""
0.42591825
""
""
0.48836136
""
0.54320818
0.45659247
""
""
0.44379348
0.40130639
""
0.42200211
""
""
""
""
""
0.50091958
0.49612522
0.57163709
""
0.502343
0.4951604
""
0.45923063
""
""
""
0.54048485
0.41458291
""
""
""
0.43353269
""
0.52178293
0.43718407
""
""
""
""
0.4023599
""
""
0.4714646
0.44804385
""
0.51619673
0.52690452
""
""
""
0.37451163
0.48814753
0.59486967
""
""
0.37143779
""
""
0.55140179
0.58307338
""
""
""
0.4400878
""
""
""
""
0.47853789
0.47381431
""
""
0.43530411
0.47233856
0.510593
""
0.36847037
""
0.55236536
0.55975318
""
0.4635098
""
0.43885481
0.4246054
0.3693729
""
0.43701679
0.35192764
0.40766269
""
0.44140184
0.46959984
""
0.36807436
""
0.41669524
""
0.46554449
0.36372986
""
0.55763108
0.47118393
0.47380447
""
""
0.56342196
""
0.59195095
0.43710691
0.48150215
0.45915017
0.45307395
""
0.42794013
0.4397977
""
0.457351
""
0.4948276
0.42902407
0.47308558
0.45660344
0.48301569
0.48892593
0.50425714
""
0.45525387
""
0.45436978
0.43654135
0.40318197
""
0.47833839
""
0.48100707
""
0.52254033
0.4438239
0.54176956
0.51396996
""
0.4030813
0.46556768
0.45109037
0.46023148
""
0.50005066
""
""
""
0.37765431
""
""
""
""
""
""
0.36780575
""
""
""
0.3520028
""
0.45411941
0.40126806
""
""
""
""
0.50910497
0.44443911
""
0.32245094
""
""
0.33424693
""
""
""
0.46676987
""
""
""
""
0.42221683
0.32662833
""
""
""
""
""
""
""
""
""
""
""
""
0.40390083
""
""
0.44706193
0.48221701
""
0.44999838
""
""
0.67867076
0.4106715
""
0.48829985
""
0.42098945
0.4391363
""
0.458341
0.5392428
0.37006795
""
0.37331465
""
0.43529862
""
""
""
""
""
0.50022554
""
0.42821887
""
0.46129009
""
""
""
0.54270619
0.56646544
""
""
""
0.42527646
0.34966889
0.29937953
0.57936502
0.44112414
0.45632693
""
0.81931931
0.52261764
0.42753968
""
0.4456895
0.52448142
0.37655395
""
0.50085312
0.18035796
0.41681224
0.3537156
0.39612231
""
""
""
""
0.34604105
""
0.5153749
0.46312097
0.37147343
""
0.43856147
0.43529126
0.48659194
""
0.84779948
""
""
""
0.43876639
""
""
""
0.50540417
""
0.419247
""
0.34329215
""
0.52678996
""
0.49544582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
