work_29_natam_pooled_p50
0.79238456
0.89627182
""
0.82598674
0.83456171
""
""
""
0.65693367
0.85588455
""
""
0.8256014
0.98407418
""
""
0.8872298
""
""
0.74864024
""
0.81977296
""
0.73354423
""
0.83929294
""
""
""
""
""
""
0.94676507
0.83851558
0.8050366
0.82007533
0.76188606
0.77085435
0.68255967
0.85099912
0.85750782
""
""
""
0.87612164
""
0.90315276
""
""
0.80974615
""
""
0.8542046
0.97453517
""
""
0.77540624
0.97917324
0.72584403
0.74447638
0.77471411
0.76633126
0.79208124
0.75064093
0.7815249
0.80266845
0.79909569
0.80014652
0.90754765
0.54262352
0.79545379
0.88509107
0.8125788
0.80101007
0.83536309
0.79416233
0.74593377
0.809937
0.67569786
0.7802462
0.71050507
""
0.72440636
0.74741018
0.76333773
0.67760509
0.82204163
0.79084283
0.75463665
0.82084715
0.78126848
0.75533766
0.77778381
0.78964269
0.82525414
0.75383013
""
""
""
0.7642113
0.79764616
""
""
0.84948027
0.79474586
""
""
0.75563955
0.78041947
0.77812934
""
0.85958976
0.75478256
0.7225979
0.77530676
""
0.71168464
""
0.72891641
""
""
0.90635777
0.78938919
""
""
0.72193086
0.78164804
0.65583152
0.69594866
0.7081027
0.7060352
0.76953572
""
0.7777856
0.78104055
0.77647144
0.75191945
0.64003152
0.74109846
0.77854127
0.73851043
0.71736747
""
0.69992554
0.87818891
0.95603883
0.79629922
""
0.71758515
0.7833963
0.6913411
0.72874838
""
""
""
0.59741712
""
0.90994495
0.72744781
""
0.86585033
0.7012924
0.65115774
0.71015304
0.68358254
0.76885766
0.72955757
0.70872456
0.66719115
0.68891883
0.6966241
0.75050271
0.76296741
0.92421174
""
0.7557053
0.68301082
0.7431702
0.72430253
0.8388617
0.7314465
0.69124472
0.6221742
0.72042757
0.71286929
0.719491
0.79736412
0.69537741
0.78553581
0.76047146
0.68815011
0.71794856
0.73919433
0.68963975
0.73571962
0.73676151
0.68665475
0.73695898
0.74097294
""
0.74521279
""
""
""
0.64011842
0.68890738
0.69486731
