comcoll_asian_female_p100
""
""
""
""
""
""
0.94810915
""
""
""
0.96981192
""
""
""
""
""
""
1.3526382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94703674
""
1.0094565
""
""
0.58486015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7235195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86931467
""
""
""
0.86096627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76424545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90928078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50826305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0935373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74822295
""
""
""
""
""
""
""
""
1.1672745
""
""
""
""
""
""
""
""
""
1.0781199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93792415
0.8499282
""
""
""
""
""
""
0.6681881
""
1.1506945
0.95685333
""
0.89085859
0.81446856
""
""
""
""
""
""
""
0.6706242
""
""
0.94375694
""
1.0170044
""
0.93849516
""
0.92727798
""
1.0452493
0.76462144
0.85593635
0.81300461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0774552
""
""
""
""
""
""
""
1.0645498
""
""
""
""
""
""
""
0.50461549
""
""
""
""
""
""
""
""
0.93899697
""
""
""
""
""
""
""
""
""
""
""
""
0.96319664
""
""
""
""
""
""
0.78283805
""
""
""
""
""
""
""
""
""
""
0.83936715
0.93586212
""
""
0.79453599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99280053
""
""
""
""
""
""
""
0.80223548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6408025
""
""
""
""
""
""
0.87988037
""
""
""
""
""
""
""
1.1538125
""
""
""
""
""
""
""
""
""
""
""
0.5822621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1044563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69563305
""
""
""
""
""
""
""
""
1.1386472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82751256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66203469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91202819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49810079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76912278
""
""
""
""
""
""
""
""
""
""
""
""
0.79062736
""
""
""
""
""
""
""
0.99966747
""
0.97879082
""
""
0.89533156
0.89966267
0.86122459
0.87236977
""
""
0.90591317
0.67867869
0.87634671
""
1.0008768
0.91714364
1.0145328
0.95077342
1.1172479
0.89920467
""
0.9366678
""
0.91676784
""
0.64541191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85726017
""
0.82065821
0.71764934
""
""
""
""
""
""
""
""
""
0.9933365
0.85310334
""
""
""
""
""
""
""
""
1.0397397
""
""
""
1.0882645
""
0.94687808
0.94763917
""
""
0.89075273
""
0.8029421
""
""
""
""
0.97847646
""
0.90860528
0.94791514
""
""
""
""
""
""
""
0.8213954
""
""
""
""
""
""
""
0.94442666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.147552
""
""
""
""
""
""
""
0.7696541
""
""
""
""
""
0.80964082
""
""
""
""
""
""
""
""
1.1539865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91540009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95952708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96397942
""
""
""
""
""
""
""
""
0.85538596
""
""
""
""
""
""
0.93856448
""
""
""
1.1658914
""
1.006096
""
""
""
""
""
""
""
""
""
""
""
0.79357839
""
""
""
""
0.63331926
""
""
""
""
""
""
""
""
1.1139193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1045351
0.80724597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75336814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2006615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93416423
""
""
""
""
""
""
""
0.83545411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88505101
""
""
""
1.295118
""
0.54728931
""
""
""
""
""
""
""
1.0149394
""
""
""
0.96415818
""
""
""
1.0225307
""
""
0.77235657
""
""
""
""
""
1.0702478
""
""
""
""
""
0.90032429
0.95999497
0.93685079
""
""
""
""
""
""
""
""
""
""
""
1.1226536
1.0942684
""
""
1.0483408
""
""
""
""
""
""
0.88451779
""
0.96973664
""
""
1.0419322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87036699
""
""
""
0.6227814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83908737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68654615
""
1.3485355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96841407
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9702028
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0168374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35270071
""
""
""
1.1461028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1686149
0.90763801
""
""
""
""
1.1184968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0156009
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0051301
""
""
""
0.84752464
""
""
""
""
""
""
""
""
""
1.0690427
""
""
""
""
""
""
""
0.97365868
""
""
""
""
0.62902737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97867852
""
""
""
""
""
""
1.1945235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73047829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0234947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92782551
""
""
""
""
""
""
0.99035221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93060726
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75209755
""
""
""
""
""
""
""
""
""
""
""
0.49843946
""
""
""
""
""
""
0.76923615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9431057
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65086758
""
""
""
""
""
""
""
0.95147151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85443383
""
""
""
""
""
""
""
""
""
0.69136775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0984108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8852452
""
""
""
0.78461099
""
""
""
""
""
""
""
""
""
0.93789512
""
""
""
""
""
""
""
0.87464446
0.74393171
""
""
""
""
""
""
""
""
""
""
0.92252111
""
""
""
""
""
0.75228041
""
""
0.74620211
""
""
""
""
""
""
""
""
""
""
0.8339861
0.84929013
""
""
""
""
""
""
""
""
0.83991027
""
""
""
0.77412009
0.99144328
""
1.3035591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3432305
""
""
""
""
""
""
""
0.94425052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74216807
""
""
""
""
0.81220162
""
""
""
1.0416021
""
""
""
0.37856418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2122971
""
""
""
""
""
""
""
0.76516706
""
""
0.61915499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
