wgflx_rk_white_male_p75
0.66686159
0.58900243
0.52779543
0.54090667
0.61807698
0.5797509
0.546974
0.66812587
0.53455478
0.62990385
0.54824895
0.4516463
""
0.5598349
0.59693319
0.60308903
0.5857712
0.57081336
0.54698491
0.55164182
0.58225125
0.50975692
0.5706799
0.5843839
0.63247955
0.56040072
0.55420536
0.62021405
0.61015302
0.60686553
0.57993817
0.52735955
""
0.55019617
0.59987104
0.6032753
0.573695
0.59012961
0.52053273
""
0.54455447
0.65210247
0.59462982
0.59482837
0.55548644
0.54070497
0.50471741
0.56129044
""
0.54466236
""
0.57094508
0.53188509
0.68153948
""
""
""
""
""
""
0.55417877
0.5420413
""
0.57765722
0.58893514
0.5593245
0.54461962
0.54005003
0.52750736
""
""
0.44706354
""
""
""
0.57474846
""
0.60331541
""
0.56934756
0.54175854
0.69373363
""
0.53344095
0.54972553
""
0.57105911
0.66128135
0.49625379
0.55856693
0.40751389
""
0.58100927
""
""
0.56561005
0.5472672
0.57447457
0.53877693
0.61506641
""
""
""
""
""
0.53901756
0.58163637
0.57788366
0.52188236
0.63772112
0.60957485
0.5825215
0.58994603
0.61960095
0.60545582
0.61486834
0.58502412
0.54921228
0.59046656
0.51432407
0.62757993
0.58598876
0.63801336
0.52818394
0.50491643
0.5256201
0.5776732
0.50305176
0.53534859
0.60585403
0.54852736
0.58195603
0.49702084
0.50331473
0.72565579
0.52302879
0.5439747
0.5821228
""
0.4623411
0.44688025
""
""
0.51175332
0.55857635
0.46539333
0.49317884
0.50723886
0.53060436
0.67397344
0.54747683
0.49981049
0.46889627
""
0.52267057
0.55292159
0.52658206
0.46372867
""
0.57631367
0.55591547
0.52026731
0.57072163
0.58911639
0.50625128
0.56329829
0.53382623
0.55502957
0.53512025
0.53189296
0.56616306
0.51996171
0.52850831
0.52487707
0.61036122
0.52498019
0.52280581
0.59148192
0.53029978
0.55484229
0.5089469
0.52905101
0.63092697
0.63146335
0.53864992
0.55229592
0.46056882
0.4698354
0.46040002
""
""
""
0.51859742
0.45092669
0.53471047
0.49275312
0.58120859
0.44497266
0.52392805
""
""
""
0.54511482
0.53338337
0.51928544
0.51233143
""
0.46232879
""
0.51975405
0.50904888
""
0.53232551
0.57687193
0.43755627
0.51600051
0.52412647
""
0.51607156
""
0.57666469
0.53246659
0.55300087
0.53705323
0.32001194
0.53254038
""
0.45438874
0.64462042
0.48629284
0.59933925
0.57635534
0.60736215
""
0.50524873
0.54040343
0.53293282
""
0.57854021
0.57026792
0.41202411
""
""
0.57462424
0.50472456
0.55642521
0.53300744
0.59064287
0.41491097
""
0.48550805
0.50649983
0.53381944
0.46603623
0.56880438
0.58139187
0.53882164
""
0.5831517
0.57917273
0.38695824
0.71202874
0.55237347
0.57995909
""
0.54355949
0.53737539
0.52939743
""
""
""
0.41798431
0.46637973
""
0.42064536
0.53986293
0.60060263
""
""
0.50385177
0.51669258
0.60014057
""
""
0.39386949
""
0.4744007
""
0.40051043
0.54238367
""
0.53558958
0.47072849
0.57012987
0.48845458
0.55649918
0.40564656
0.45815691
0.50095534
0.40657195
0.46294385
0.48802251
0.50919306
""
0.49447337
""
""
""
0.55157524
0.52694017
""
0.54833406
""
0.53853512
0.49334538
""
0.50340915
""
""
0.5141809
""
""
""
0.53645873
0.4785004
0.55696404
""
""
0.55115396
""
""
0.52623653
0.59620661
0.59641349
0.52464813
0.53003114
""
0.59158248
0.54703534
""
""
0.5984537
0.5207563
""
""
0.46458125
0.40567204
0.52252942
0.5441165
0.42331833
0.52936828
0.54341483
""
0.52763885
0.55683345
0.40888229
0.58247674
""
""
0.60641295
0.56209874
0.6435895
""
""
0.54329008
0.6115886
0.55048597
""
0.55494386
""
0.51391691
0.60760874
0.68220633
0.49160799
0.42289159
0.64167762
0.52988088
0.55828172
0.57586354
0.52377266
0.50297815
""
0.44936755
0.61093652
0.48056704
0.55885267
0.64300448
0.46042681
0.64679265
0.6241892
0.54867941
""
0.54537761
""
0.72088039
0.58629072
""
0.46296382
0.56192833
0.58966929
0.58515191
""
0.55608809
0.53823411
0.57148337
0.56056219
0.47825339
0.68484336
0.58552521
0.53781271
0.62433708
0.55808157
0.61811996
0.56685644
0.5085156
0.49929154
0.6082626
0.5566957
0.65939623
0.53859657
0.54632568
0.72676152
0.53411192
0.62110114
0.65822476
0.52318126
0.60552055
0.69079852
0.52039468
""
0.36565468
0.61109847
0.56831455
0.53921926
0.77662122
0.56054866
0.51991391
0.56371224
0.63356954
0.5935955
0.61796081
0.56818116
0.60159403
0.58977586
0.6171692
0.47850946
0.58268791
0.60674083
0.52807105
0.60812688
0.58813417
0.54671866
0.59057403
0.58736795
0.58801287
0.55827093
0.62059492
0.49364007
0.52712834
0.54359788
0.60844058
0.58610922
0.63400578
0.51734936
0.49084431
0.54572898
0.57303512
0.5716182
0.57851082
0.58847862
""
""
0.60420465
0.55710715
0.49463665
0.58077425
0.55166709
0.59409052
0.5650835
0.61497271
0.60145271
0.62954199
0.5659762
0.55363286
0.57402962
0.64961535
0.54249895
0.55076075
0.50662971
0.53354979
0.52906793
0.56231141
0.5703392
0.59946668
0.54046172
0.55556285
0.58437949
0.54559273
0.53897548
0.53254396
0.49168572
0.44216844
0.56694198
0.50826067
0.59115165
0.56409818
0.50104433
0.47480199
0.54701811
0.57516193
0.56939888
0.52959764
0.51645958
0.53707767
0.53365642
0.54710054
0.52964073
0.52499759
0.56699967
0.52875918
0.54225904
0.56218803
0.58225209
0.51069391
0.5534113
0.55959743
0.55664974
0.51165128
0.56398064
0.52449292
0.5235309
0.53512281
0.49357054
0.60504067
0.48739699
0.51126283
0.4531419
0.51926392
0.57175136
0.54897332
0.50586355
0.6014508
0.54514557
0.47864479
0.50357229
0.53113389
0.54108769
0.48936343
0.52163881
0.53510606
0.49534193
0.51560575
0.53889394
0.54135418
0.56381267
0.47824651
0.47723523
0.54826921
0.61943829
0.55385977
0.57635349
0.56466192
0.65559947
0.59062374
0.45058626
0.54073614
0.59378809
0.58082044
0.61640632
0.54859793
0.53549123
0.6286723
0.51957226
0.44186163
0.590056
0.58263248
0.56017268
0.51186556
0.55357105
0.62116152
0.55547094
0.51929623
0.60630989
0.57719141
0.5280239
0.47956181
0.58664083
0.59275055
0.50582296
0.58027875
0.49880096
0.57493907
0.53823322
0.49770826
0.57177156
0.53413212
0.53207153
0.60484195
0.52702469
0.61979163
0.5946154
0.58066911
0.60985702
0.56462318
0.62637424
0.52160412
0.49662262
0.5749867
0.66347033
0.53349435
0.59562522
0.53145462
0.4531548
0.49110606
0.492383
0.38817367
0.58876371
0.53834039
0.54681617
0.55186927
0.55957198
0.52096766
0.530994
0.51801467
0.60553515
0.5110532
0.5427168
0.42683271
0.52324963
0.5239808
0.6220693
0.50619358
0.46441367
0.5271517
0.59282315
0.52816963
0.55776656
0.51535434
0.58573055
0.59315735
0.54135317
0.49355993
0.55796623
0.5154801
0.54840708
0.56515157
0.48616621
0.47358119
0.58765602
0.53215039
0.55778354
0.54772776
0.56242013
0.51567322
0.49812692
0.4723995
0.54773462
0.51041645
0.52773833
0.5187546
0.52105707
0.59083843
0.57585925
0.57476789
0.58622718
0.56795692
0.5380162
0.59705353
0.45683235
0.44076553
0.56901801
0.62451375
0.52478266
0.53259236
0.63827395
0.45074764
0.58794302
0.4039925
0.57448876
0.53484094
0.50666744
0.64882749
0.57329255
0.53672147
0.5090912
0.55018914
0.61261559
0.47043118
0.46116018
0.65076363
0.56346101
0.57941669
0.64010882
0.48548087
0.43696964
0.51687676
""
0.43677336
0.48002678
""
""
0.61569989
0.60892344
0.53589672
""
0.57720202
0.56582296
0.65542686
0.53359252
0.59588414
0.52586633
""
""
0.556912
0.51014656
0.54720223
0.5494951
0.54504877
0.55807853
0.54741502
0.66835654
0.5385024
0.40138477
""
0.55072939
""
0.45938683
0.57944453
""
""
0.51880902
0.62058449
0.48736915
0.56858069
0.61559266
0.51573598
0.50959229
0.50945944
""
0.56432003
0.49712121
0.634758
0.65392679
0.5760048
0.59271914
0.4461225
0.54738063
""
0.58093578
0.41935372
0.44074014
0.51974344
""
0.52501875
0.53792185
0.43993694
0.64412689
0.55955732
0.45095631
0.33579528
0.47031268
0.56384134
0.52121574
0.50246012
0.65419251
0.51397592
0.61266947
0.53941584
0.58414453
0.49932718
""
0.53608251
0.53603166
0.5346573
0.53404492
0.58109981
0.54271376
""
0.46442309
0.63895553
0.47470492
""
0.64040089
0.55448794
0.57207298
0.58567834
0.6849376
""
0.51976395
""
0.61772078
0.67882615
0.54907912
0.66670817
0.57758063
0.48950455
0.55978793
0.51841044
0.32348266
0.56958753
0.5157159
0.56978285
0.49143514
0.47159913
0.55973196
0.66378176
0.60547817
0.50804812
0.54609019
0.60920739
0.62140822
0.5766598
0.73288625
0.57895166
0.56778997
0.3523508
0.45444727
0.53078789
0.40409017
""
0.67098075
""
0.60045373
0.58542699
""
0.47602615
0.52799749
0.58088768
0.62111229
0.590415
0.54429418
0.38492721
0.46990511
0.45319286
0.58066517
0.48324528
0.57639205
0.5584631
0.50055528
0.53307873
0.60396367
0.53288054
0.56137854
0.57576489
0.49633014
""
0.6054033
0.34650651
0.53633767
0.51275688
0.48678529
0.5650683
0.4771038
0.49137583
0.53412282
0.46091351
0.5605464
""
""
0.69197762
0.45026526
0.48289499
0.62835842
0.42049876
0.51510483
0.55663508
0.46307734
0.4624131
0.48059011
""
0.66101974
0.53019637
""
0.53136069
0.5352118
""
0.59558737
0.57605433
0.42688087
0.44951564
0.61178958
0.61557597
0.52030146
0.35029116
0.49645028
0.54712176
0.32750851
""
0.60394233
0.56294882
0.5807749
0.61481345
0.46552786
""
0.57590789
0.61919439
0.39652354
0.50563335
0.44413936
0.48907202
0.54383492
0.49893638
0.3313514
0.54228246
0.59206879
0.60451317
0.49775183
0.6638239
0.53246778
0.64027929
0.48787227
""
0.50648004
0.49442163
0.3929615
0.6390143
0.71431059
0.70286554
0.56832033
0.5666818
0.58761245
0.51376808
0.58596081
""
0.48749453
0.64060426
0.65557933
0.62382811
0.72603267
0.63174158
""
0.46044257
0.69530678
0.51120609
0.6255191
0.67213762
0.73200911
0.53163731
0.5731889
0.6619935
0.59797919
0.60330373
0.62850451
0.56898767
0.64578599
""
0.52940172
0.51465738
0.59302086
0.55202687
0.61242247
0.61424285
0.52981317
0.49339747
0.56697088
0.62312365
0.6036604
0.59459978
""
0.70945686
0.63591397
0.60593629
0.58653319
0.64791548
0.56936157
0.60356832
""
0.5660798
0.50998163
0.58458221
0.57895911
0.53822052
0.57378513
0.66252333
0.37355685
""
0.61411488
0.52940547
0.50721383
0.52837908
0.52734596
0.47641051
0.56209046
0.44029516
0.47281823
0.52068198
0.54081964
0.52958989
0.49483097
0.54421246
0.42206225
0.45546898
0.547095
0.59650016
0.62552547
0.60864377
0.63487601
0.57439721
0.59912592
0.59817284
0.62212563
0.55385047
0.58128721
0.57230431
0.62509549
0.63575912
0.48191178
0.6548695
0.6146875
0.63270849
0.67518777
0.53528827
0.56925535
0.56557512
0.52417117
0.570014
0.58699691
0.60920775
0.61305857
0.61632568
""
0.61180556
0.4907403
0.62227559
0.56094348
0.64063025
""
0.65315658
0.61859244
0.63547975
0.61489242
0.47509155
0.38825324
0.51496184
0.54893839
0.50522846
0.49801809
0.48035449
0.49251857
0.54803473
0.57078993
0.54186696
0.48932722
0.50592971
0.56626266
0.50461107
0.50119293
0.54002899
0.48297906
0.54323953
0.48936489
0.52510738
0.569956
0.5749346
0.51377368
0.52212846
0.52459228
0.5491327
0.49581873
0.49744931
0.51420057
0.59241927
0.51630175
0.53402829
0.52822191
0.5006783
0.47699681
0.50102854
0.54769212
0.51434505
0.45554572
0.54041511
""
0.48907819
0.51435351
0.56119579
0.49687904
0.54259282
0.57465625
0.52272671
0.56536818
0.54111749
0.58684617
0.54186314
0.5216704
0.54745716
0.56042778
0.42233363
0.55070937
0.49716479
0.53462225
0.53558993
0.51256126
0.56344646
0.45845538
0.43043676
0.47731707
0.48106122
0.354081
0.48692173
0.54449213
0.60812682
0.50629014
0.53546643
0.53093088
0.47480223
0.45367527
0.67941684
0.48798171
0.52834636
0.533081
0.54632711
0.54847509
0.53149205
0.57974744
0.5693422
0.59937692
0.54880905
0.58488369
0.62330931
0.50599796
0.61054271
0.56067955
0.55751771
0.55901545
0.42167732
0.55005139
0.59665471
0.64296883
""
0.53784996
0.52468884
0.58813673
0.57914466
0.54112446
0.54646325
0.50822937
0.55803573
0.59495163
0.50711095
0.5795958
0.57555139
0.48523432
0.52737361
0.55985701
0.53428018
0.57456392
0.54690826
0.62471557
0.61915296
0.3781569
0.63344985
""
0.56379014
0.5961318
0.56994194
0.57672805
0.53612065
0.48722702
0.53729916
0.58209711
0.56470275
0.55066824
0.53848082
0.52910179
0.5672152
0.5232721
0.31506947
0.54401308
0.56487173
0.43530166
0.54402649
0.5873273
0.49975732
0.452005
0.59267098
0.37673062
0.5399344
0.53093755
0.5303309
0.52216476
0.61251241
0.57917172
0.58162808
0.57224554
0.52457613
0.57792777
0.56316435
0.58162487
0.50141376
0.53392071
0.53802836
0.53734529
0.57314104
0.53770626
0.57398057
0.55272573
0.45408127
0.51839763
0.57461894
0.47845531
0.47555825
0.51386583
""
0.54145366
""
0.5290789
""
""
0.6223489
""
""
0.45303762
""
0.65171003
0.51780611
""
0.5339011
0.49129683
""
0.72659892
0.63354701
0.59174651
0.59492368
0.52610737
0.57435495
""
""
""
0.56243104
0.52456146
""
""
""
0.61618584
""
0.53387022
0.55858457
0.53122789
0.76672542
0.40380296
0.48107424
""
0.58730632
0.56931651
0.5055263
0.62881732
0.46930173
0.58167762
""
0.42812049
0.60966057
""
0.55747849
0.52129143
0.54507387
0.59104234
0.52713758
0.57325631
0.48429179
""
0.52995813
0.58695215
""
0.60835689
0.57371926
0.62156308
0.60844785
""
0.56513065
0.55041796
0.5143187
""
0.48786142
0.49079749
0.55374944
0.60225689
0.74185514
0.47358373
""
0.53569263
0.64129239
0.58602983
0.43298215
0.59029835
0.52055591
0.48892477
0.51148909
0.44905838
0.62286568
0.56498033
0.55259323
0.5447852
0.5370087
0.5962339
0.60724324
0.59754127
0.43116599
0.50673968
0.58820039
""
0.5663631
0.50723922
0.40735045
0.42482075
0.53171682
0.53846121
0.4530966
0.54487973
0.55788696
0.65537471
0.46205416
0.62660593
0.45772681
0.43631262
0.6205712
0.50775933
0.50873357
0.5445956
0.52425623
0.54094672
0.53787136
0.50690085
0.54255182
0.56651539
0.78679401
0.3713069
0.57351941
0.49216533
0.44570234
0.5735324
0.51408958
0.54698956
0.51174301
""
0.51968324
0.53914809
0.57759476
0.61216658
0.57631916
0.50529641
0.65064615
0.58440739
0.45507789
0.54206508
""
0.49568686
""
0.46933189
0.57185471
0.51977593
0.32556894
0.56797761
0.52166307
0.31802088
0.54128027
0.47598603
0.61750144
0.61757487
0.61288285
0.47040436
0.52229023
0.47619718
0.51976764
0.55932838
0.56722027
0.65481508
0.52311087
""
0.41265962
0.49207738
0.60246301
0.67379427
0.61010176
0.56811112
0.71581131
0.61202842
0.53467369
0.57337618
0.47381589
""
0.36486393
0.65424329
0.72170079
0.62304199
0.50583309
0.48886839
0.59467787
0.54857087
0.6335597
0.52780825
0.48038828
0.44746619
0.47759601
0.58624983
""
0.52356863
0.52469373
0.48433289
""
""
""
0.65847707
""
0.54289913
""
0.47548869
""
0.68468273
0.67939669
""
0.62321568
0.57103336
0.54485667
""
""
""
""
0.62354755
0.72523546
""
0.50936687
0.59747821
""
0.60602677
""
""
""
""
0.55721813
0.38723993
0.39946479
""
""
""
""
0.62975979
""
0.5303666
0.51014626
""
""
0.51632166
0.41381085
0.53024429
""
""
0.42669517
""
""
0.64996654
""
""
0.55036539
0.53162158
0.57735497
""
""
""
0.54100627
0.61792302
""
""
0.56130683
0.48435575
0.57243264
0.52812684
0.49888226
0.33865446
0.40621972
0.6647976
0.55573034
0.59239721
0.50266492
0.48078361
0.64135122
0.60650122
0.4895722
""
0.57807124
0.55404299
0.55106175
""
0.47095478
""
""
0.65548122
0.54164129
""
""
""
""
""
0.53899342
0.52648079
""
""
""
0.52580029
""
0.65245801
0.57418746
0.44834551
0.55040884
0.60257584
""
""
0.85673618
0.53566694
0.55541533
""
""
""
0.4911899
0.62950534
""
0.40179473
0.50440645
0.55026305
0.55090332
""
""
0.59518403
0.4604457
0.57802784
0.48673224
0.5660131
0.61108017
""
0.38895333
0.54758823
0.54004604
0.55706406
0.6342327
0.55818838
""
""
0.55244678
0.58931541
""
0.41096643
0.54452884
0.59267735
0.53625923
0.40202528
""
0.4916741
0.50733179
0.5633707
0.53052855
0.59859979
""
""
0.49023575
""
""
0.53005743
""
0.48799482
""
""
0.55181223
0.62757409
0.51078033
0.53838056
0.46617305
0.5358991
0.59275275
0.5538708
0.57850677
0.54089332
0.58152169
0.55353427
0.5636037
0.59229422
0.67753118
0.62505066
0.62494665
0.60347122
0.60427094
0.66150844
0.64758235
0.67701423
0.60209191
0.62451702
0.6552186
0.6353811
0.65486735
0.62686259
0.65137684
0.65240085
0.62460655
0.62942284
0.67387897
0.59150594
0.57702339
""
0.52351415
0.4205035
0.53121012
0.56141686
""
0.60068411
0.61597115
0.4901599
""
""
""
0.53524721
""
0.55624032
0.81794184
0.57503968
""
0.53874463
""
""
0.4888255
0.57570797
0.59119099
""
0.6133613
""
""
""
""
""
0.48194903
0.60535443
0.52739811
0.66413134
0.57615751
0.58909756
0.60380745
0.52745992
0.56689662
0.57905984
0.56254232
0.5918985
0.5551157
0.50521362
0.59395117
0.58699101
0.53458589
0.55409563
0.59973764
0.5912835
0.55455697
""
0.56640583
0.59344888
0.63806635
0.48527047
0.54197252
0.58196491
0.5658474
0.60735852
0.68160075
0.65009266
0.55399257
0.57871884
0.58738083
0.5728426
0.61739302
0.47874522
0.56729364
0.54262781
0.65502483
0.67273736
0.61040217
0.68956661
0.62277138
0.59151691
0.59646487
0.63319618
0.5746696
0.53124714
0.54674602
0.55483907
0.6618523
0.61529112
0.54493928
0.5136447
0.56921089
0.52100998
0.56834346
0.55199897
0.66935986
0.5573895
0.56554306
0.53494263
0.5214287
0.65873748
0.64704126
0.4354063
0.51088399
0.54101813
""
0.37437138
0.48207533
0.53057718
0.43844762
0.51071358
0.45047852
""
0.5003289
0.60480654
0.51050878
0.52325958
0.56928521
""
""
0.50396258
0.59952092
0.53860754
0.50956494
0.59985274
0.58553797
0.5011282
0.56146425
0.50053841
0.51748466
0.51094121
0.52366102
0.53878415
0.52893263
""
""
0.50347424
0.46136513
0.52499551
0.51958424
0.51632333
0.44374308
0.49281973
0.55777884
0.66346359
""
0.5312053
0.49178088
0.46388695
""
0.49588504
0.52029359
0.50944728
0.52052921
0.56871694
0.51181769
""
0.56046069
0.67491436
0.41671523
0.52038604
0.4816784
0.53162718
0.50420737
0.51968747
0.58277124
0.60234475
0.49311388
0.51367128
0.56719041
0.55570149
0.54435349
0.44078407
0.54111814
0.49939525
0.50230634
0.50827056
0.52873862
0.39077607
0.4940716
0.53357434
0.52398103
0.4773024
0.49844751
""
0.55201161
""
0.4923811
0.50399971
0.56613815
0.42635432
0.58208084
0.52150947
0.50818896
0.4271912
0.49909407
0.49510488
0.58724523
""
0.51806074
""
""
0.59402549
""
""
0.54498154
0.5698725
0.51518357
0.59934258
""
""
""
""
0.56901509
""
0.5967592
""
""
""
""
0.60007167
""
0.62528616
""
0.58023041
0.55287707
0.60310173
0.55792004
""
""
""
0.51954734
""
0.53096002
0.53149039
""
0.5727073
""
0.59958339
""
""
""
0.67371941
0.39880371
0.54056591
""
0.64932656
0.51437783
0.53154594
0.48606333
0.69611531
0.5902127
0.54234755
0.50554949
0.55095714
0.48658085
0.61283559
0.61806488
0.55185235
0.57110864
0.47682041
0.47154686
0.54624027
0.54053277
0.53026265
0.56200045
0.55130905
0.54151565
0.5803507
0.55190259
0.48920614
0.54389024
0.5725069
0.59419614
0.44572413
0.55933815
0.57866341
0.60093337
0.54537529
0.54800165
0.59137958
0.57710564
0.57193768
0.53932714
0.61798495
0.56517476
0.52568901
0.51400936
0.47298372
0.58574754
0.55988729
0.56445009
0.57346171
0.5868063
0.5990743
0.52297401
0.55392224
0.5543015
0.54444659
0.4744595
0.59132677
0.5218153
0.56724495
0.55518585
0.55881816
0.53875774
0.5753274
0.53448737
0.69740462
0.52093023
0.61933112
0.45101261
0.54897159
0.55485147
0.57233953
0.56207544
0.57253069
0.57867402
0.56989402
0.56902885
0.55274522
0.53450149
0.59326804
0.54216802
0.58633083
0.60024732
0.5530895
0.54832703
0.56292689
0.53373498
0.51310456
0.58568484
0.35770294
0.56152385
0.55763721
0.54726559
0.60849726
0.54117793
0.57952857
0.34378725
""
0.41532093
0.68963963
0.47682077
0.43657413
0.4218944
0.56247354
0.58408302
0.60032183
0.54083586
0.52553564
""
0.53312427
""
0.55697507
0.52411729
0.59197128
0.54424357
0.46444643
0.57753789
""
""
0.56728464
0.60793203
0.56824028
""
""
""
""
0.24852404
0.33293653
0.59066427
0.29778144
0.62915331
0.53121501
0.57148188
0.51273525
0.53979427
0.55306214
0.57308638
0.57422608
0.30135038
0.62055737
0.62606263
0.54901481
0.70706135
0.54633594
0.58660728
0.70636839
0.52655697
0.53865129
0.58812213
0.58464646
0.55950087
0.59733289
0.54429835
0.57011902
0.48911723
0.58350652
0.52858633
0.50477982
0.59209341
0.37777284
""
0.57731068
0.62990141
0.44914362
0.56858772
0.51844484
0.34913278
0.54382288
0.53360701
0.51110101
0.34136105
0.44097885
0.61152029
0.55098659
0.54219598
0.57847184
0.54421937
0.60001779
0.55675101
0.48362225
0.5415464
0.53144103
0.54445869
""
0.54738826
0.65122932
0.39541185
0.53342384
0.40997243
0.55810636
0.50962949
0.4626013
0.54600883
0.49529269
0.57213652
0.43431503
0.53802592
0.8237958
0.5496608
0.56784815
""
0.59597218
0.57980442
0.52834368
0.75562555
0.64194262
0.57430708
""
0.54596066
0.55370152
0.58425194
0.56733823
0.56681752
0.55837893
0.58775651
0.58668417
0.506634
0.6180681
0.55967093
0.59837049
0.55571407
0.62529093
0.50384885
0.607005
0.580773
0.56340945
0.57745808
0.53178406
0.52705103
0.5622322
0.56310397
0.62298346
0.56087393
0.56579614
0.58050364
""
0.54572481
0.54080826
0.64248919
0.58072931
0.6170792
0.5543825
0.56305075
0.59562457
0.54623026
0.57036322
0.55544543
0.58685297
0.57612395
0.57632214
0.5774107
0.55126154
0.52390963
0.6018936
0.6103785
0.57139081
0.57676238
0.57953316
0.54958266
0.63721567
0.58057737
0.5826512
0.60792118
0.6204893
0.59039152
0.77156317
0.57522088
0.5651738
0.48702216
0.50167835
0.54078841
0.59820002
0.54507452
0.58440727
0.61321843
0.58312744
0.59357178
0.58538389
0.58046997
0.60896719
0.60542238
0.5558852
0.52716887
""
0.50435841
""
0.61335111
0.5204196
0.55315143
""
0.56394517
0.59090292
0.56408495
0.53617889
0.49981689
0.42004234
0.49304593
0.57338804
0.54915452
0.5229221
0.48424783
0.5299232
0.55745727
0.5257594
0.54312211
""
0.53259766
""
0.52166593
0.50219709
0.54216349
""
0.51646703
""
0.49669901
0.50944299
0.47356251
0.54456431
0.48939466
0.54182023
0.5317902
0.40454972
0.51731431
0.57205486
0.45509568
0.57528067
0.5296706
""
0.53485429
""
0.42907771
0.50489032
0.54194784
0.50195271
""
0.53826511
""
0.38429725
0.4075186
0.56890875
0.57780033
""
0.57987225
0.51358479
0.58770376
0.26727247
""
""
""
""
""
0.63962084
0.50759423
""
0.48859245
0.32260862
""
""
0.4870612
0.44221717
""
""
""
""
0.50542229
0.44966325
0.59301955
0.56665623
""
0.46422386
""
0.50154185
0.45958161
""
0.37784076
0.5467487
0.57929832
""
0.55745995
0.42407641
""
0.53090721
""
0.5575791
""
""
""
0.35548857
0.61671388
0.56842446
0.70062983
0.52971792
""
0.54599577
0.45564911
0.55450547
0.53155535
0.53420025
0.51419652
0.57472682
0.39234036
0.66967273
0.44015753
0.48254168
0.52298379
0.45690274
0.65279782
0.56055963
0.57461321
0.48852932
0.53418738
0.51822215
0.5214529
0.62320238
0.508057
0.54098791
0.50340146
0.49119753
0.50997221
0.4444775
0.44612116
0.6206364
0.57383221
0.38023448
0.5293678
0.48968104
""
0.54103953
0.64607441
0.45943856
0.50674337
0.5040648
0.52142596
0.45772433
0.41359141
0.60465187
0.64265305
0.44149619
0.58181787
0.53535157
0.46742129
0.47037461
0.51580924
0.26446751
0.45060793
0.51172477
0.5364992
0.58496916
0.48529229
0.50369191
0.52357382
0.51635689
0.47510552
0.46074757
0.53513443
0.56320649
0.60603023
0.54853517
0.45632398
0.48649973
0.39645836
""
0.59155923
0.52242208
0.59632081
0.47074601
0.53887981
0.52966577
0.39678025
""
0.54349995
0.53744882
0.45006859
0.44049561
0.54356647
0.54194969
0.49238971
0.62326539
0.40337202
0.3373664
""
0.46375319
0.51415819
0.38690832
0.47752723
0.46284565
0.57599157
0.51224554
0.5888406
""
0.54062665
0.51256329
0.49200255
""
0.66051775
0.63832843
""
0.73335981
0.54822576
""
0.67324549
0.56245667
0.5564357
""
""
0.61119151
0.58082569
0.63628626
0.57965994
""
""
""
0.46548516
0.37507385
0.43460038
0.46661732
0.56616342
0.43519422
0.54188383
0.54382032
0.49926817
0.48338801
""
0.63295412
0.63828313
""
0.56102884
""
""
0.49840429
0.58462751
""
0.59720808
0.58695775
0.67719787
""
0.55334306
0.510019
""
""
""
""
""
0.57901794
0.57380748
0.54655564
0.51469105
""
0.56975573
0.82991046
""
""
""
""
0.41611388
0.57820505
""
0.55322754
0.53936231
0.56133318
0.48675346
0.5472604
0.67703485
""
""
""
0.6016497
0.5816803
0.67969477
""
""
0.60407615
""
0.54811168
""
""
0.38554344
0.65328228
0.53727657
