kir_24_natam_pooled_p50
0.55915093
""
""
0.48564479
""
""
0.31847233
""
""
0.41013202
0.30705875
0.3731212
""
""
0.28154239
""
0.45870483
0.43954486
0.31741175
""
0.46955532
0.38832971
""
0.36551613
""
""
0.4327822
""
""
""
""
""
""
""
""
0.44453642
""
""
""
""
""
""
""
0.33429718
""
0.29118764
""
""
""
0.47063586
""
""
0.37137625
0.53749794
0.30189916
0.36696976
""
""
0.44843507
""
""
""
""
0.34343895
0.34359428
""
""
0.43898994
0.47362655
0.33176672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40036738
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41173467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44522935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40999982
""
""
""
""
""
""
""
""
""
""
""
0.5441274
""
""
""
0.47977072
""
""
0.4079611
0.43447554
""
""
""
""
""
""
""
""
""
""
0.37377486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53618807
0.47126105
""
""
""
0.43706802
0.50560421
0.38713616
""
""
""
""
""
""
""
""
""
0.423994
""
""
""
""
""
""
""
""
""
""
""
0.43615896
""
""
""
""
""
0.51992553
0.42014349
""
""
""
""
""
""
0.42697462
""
""
""
0.4432925
""
""
""
""
""
""
0.49317619
""
0.55175257
0.55468363
""
""
0.38097426
""
""
""
""
0.46116352
""
""
""
""
0.46343935
""
""
""
""
""
""
0.41173333
0.57268971
""
0.55879599
""
""
""
""
""
""
0.44642633
""
""
""
0.49514428
""
0.46266541
0.56841493
""
""
""
""
""
""
""
0.37434942
0.40502813
""
""
""
""
""
0.48196891
""
""
0.41912621
""
""
0.5449596
""
""
""
""
""
""
""
""
""
0.44652891
""
""
""
""
""
""
""
""
""
""
""
""
0.49259159
""
""
0.43445227
""
""
""
""
""
""
""
""
""
0.57886499
""
""
""
""
0.5190531
""
""
""
""
""
""
""
0.50018495
""
""
0.42883781
""
""
0.49797291
""
""
0.46738681
0.41025436
""
""
0.44630119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50750977
""
""
""
""
""
""
""
0.47826555
0.43093956
""
""
""
""
0.42706415
0.43778542
""
""
""
""
""
""
0.43428612
""
""
""
""
""
""
""
""
0.49865699
""
""
0.50187916
""
""
0.45607522
""
""
""
""
""
""
0.47972459
0.44480607
""
""
0.48879591
0.41792506
""
""
0.70846707
0.42606497
""
""
""
""
""
""
0.44781563
0.50901788
""
0.40866405
""
0.57862121
0.43501422
0.48253682
""
0.44571939
""
0.44081342
""
""
""
""
""
0.55737644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45759782
""
""
""
""
""
""
""
0.4621422
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50781369
""
""
""
""
""
""
""
""
""
0.58507967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44308311
""
""
""
""
""
""
""
""
""
""
""
0.64024252
0.45534095
""
""
""
""
""
""
""
""
0.377498
""
""
""
""
0.4161821
""
""
""
""
""
""
""
""
""
0.45099613
""
""
""
""
""
""
""
0.45381814
0.57565463
""
""
""
0.61129659
""
0.31060618
""
""
""
""
0.54024506
""
""
""
""
0.38220084
0.41609806
0.52175122
0.45255533
0.41779256
""
0.44957173
0.59938496
0.36628285
""
""
0.50758964
0.44848767
0.33657032
0.39667565
0.48983848
0.42898297
0.57874131
""
0.53044254
""
0.38890553
0.43585935
""
""
0.50304091
""
0.44361377
""
0.46096525
0.4167861
0.51439512
0.4772445
""
0.45842439
0.4260534
""
0.36729997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3484939
0.46048862
0.38943571
0.43145305
""
0.48512527
""
""
""
""
""
0.40812194
""
""
0.39207068
""
0.4472599
""
0.50435895
0.67480409
""
""
""
""
""
0.4629221
0.47176722
""
0.46797788
""
0.37723944
""
""
""
""
0.5747022
""
""
0.38744578
0.44404754
0.53527546
0.46551225
0.54259294
0.462073
""
""
""
0.42192441
0.4567115
""
0.35772592
""
0.38752213
""
""
0.51896077
0.40912715
0.45717797
""
""
""
""
0.28659707
""
""
0.52636188
0.45415047
""
""
0.39963633
0.53765655
""
""
0.37117356
""
""
""
0.43989557
""
""
""
0.51816875
""
0.39924812
""
""
""
""
""
0.63899255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
