kfr_26_pooled_male_mean_se
0.0059329895
0.0088844383
0.0088545326
0.0063894219
0.0065729683
0.02014322
0.0094889887
0.0059768315
0.014593829
0.0081095072
0.022129683
0.016525334
0.0051089767
0.0070575979
0.005803274
0.010606493
0.0063130511
0.0078795645
0.0076789684
0.011779005
0.0018759352
0.0038661696
0.0044972207
0.0053552743
0.0016040552
0.003551292
0.010447375
0.0062976908
0.005879852
0.006908915
0.0072594313
0.0023513194
0.003379755
0.0036830166
0.0053699943
0.0024486575
0.0059044887
0.010305181
0.0097516952
0.010074895
0.010304836
0.0092471316
0.0068744086
0.0072199404
0.0063261408
0.0098302765
0.0050464934
0.002934607
0.0087972973
0.0089764344
0.0097786626
0.02256183
0.015984312
0.016009396
0.0069679585
0.0095758
0.0030956797
0.0022752681
0.008763819
0.0028851584
0.013516374
0.01533598
0.0082344729
0.015584202
0.005447322
0.003235654
0.010469493
0.0043540276
0.010248811
0.0083814301
0.0092236586
0.01037036
0.010629697
0.0045960932
0.001714766
0.0050342637
0.0023584473
0.0058988761
0.0066147628
0.0021182785
0.0045690164
0.012000596
0.0093892096
0.0054706964
0.0089758961
0.0085021993
0.0059921229
0.0037717049
0.0072591123
0.0062943362
0.01204646
0.0067797205
0.0053003505
0.0076140254
0.0057333466
0.003838232
0.005832728
0.0028355317
0.0073118298
0.0043156384
0.0087587778
0.0078244694
0.0084384503
0.0069847447
0.0046673398
0.0070145107
0.0028417632
0.0046368078
0.0059815226
0.0035533675
0.0058620763
0.0041290773
0.0058805738
0.0058525386
0.0063179587
0.0084685562
0.007000803
0.0071060741
0.0034502994
0.0064185257
0.0044162008
0.0059594247
0.0017775627
0.0036261927
0.0057352413
0.0034802021
0.0013785852
0.0052975956
0.012393577
0.0061573386
0.0042673126
0.0065582846
0.0044395747
0.0094868736
0.0052597527
0.013971389
0.008624455
0.0074269092
0.009347626
0.0087191043
0.011566923
0.003015588
0.0071635703
0.0098660644
0.0065135392
0.0074853017
0.0071925852
0.0089530889
0.0024375538
0.0085043544
0.005845252
0.008837657
0.0072214315
0.0067899125
0.0096359765
0.012811887
0.0036558579
0.0093325712
0.01377764
0.0031279002
0.0099128587
0.0039810208
0.0064023552
0.013571119
0.0049051866
0.00719913
0.0044995849
0.0066799871
0.0072708433
0.0062641911
0.012372156
0.016862439
0.009254124
0.010048826
0.013916041
0.007115636
0.0034168949
0.0070235645
0.0071986001
0.0074326531
0.0074386783
0.0087395851
0.011135623
0.0069525186
0.0088349963
0.0079539903
0.0052005313
0.0094919074
0.0088769309
0.011060578
0.0081145717
0.0088770557
0.0052226875
0.00852999
0.0053231949
0.012481002
0.012377429
0.0084267408
0.0055905236
0.0089421347
0.0038692222
0.01055069
0.0075781695
0.008419388
0.010784266
0.014111307
0.01129004
0.0094270445
0.01047932
0.0087701343
0.0091890488
0.0078312075
0.0092546418
0.0082091931
0.010446035
0.010513658
0.012429949
0.0093948506
0.0080099395
0.0064705093
0.0095050391
0.0040479205
0.0085138148
0.011733272
0.0082865851
0.005700483
0.0027820638
0.010612859
0.012132455
0.0093877111
0.0093046827
0.0075240913
0.0063590296
0.0058337711
0.0093065035
0.010685327
0.011171928
0.012335139
0.010894643
0.0054706568
0.0083751064
0.012016775
0.0087735336
0.011112655
0.006621555
0.011313827
0.0020953794
0.0038749347
0.0087590283
0.01535176
0.010503685
0.0028935247
0.0097848205
0.0058369488
0.0047857356
0.0081365285
0.012213097
0.010038864
0.014063304
0.0063708303
0.0052398248
0.0080622844
0.015089285
0.0058529885
0.009618693
0.0085322782
0.0034903055
0.013848506
0.0095038842
0.009141868
0.012402293
0.0086255567
0.015156822
0.0061591258
0.0091606183
0.010152098
0.0043920237
0.024552008
0.018518852
0.0076567591
0.027645992
0.029306427
0.01192988
0.010101952
0.011342349
0.032864679
0.0057622651
0.0063320445
0.017057197
0.0075280201
0.014570369
0.0042076097
0.020239659
0.025284788
0.0065572741
0.014041818
0.005322997
0.0059106858
0.0071726693
0.0055609052
0.022349
0.018622978
0.011779712
0.017794291
0.030543799
0.013173237
0.035353102
0.012756611
0.0059134266
0.031640906
0.02879612
0.0096644023
0.0083881803
0.01669264
0.0017776247
0.019688616
0.012059598
0.019363282
0.0075290534
0.025707146
0.0039025464
0.020371711
0.013001319
0.019740591
0.0059826663
0.0064288862
0.0098814406
0.010564231
0.026944321
0.0065218434
0.013886176
0.0060440889
0.016086925
0.030848872
0.010085788
0.0083982665
0.019078691
0.014585352
0.0089458954
0.016330397
0.0115707
0.013147146
0.014931406
0.0073081874
0.010917139
0.020164704
0.0045608655
0.014663322
0.010373211
0.0048806467
0.014403674
0.023752354
0.01258599
0.004747035
0.014655142
0.0018501856
0.0068543227
0.0029322822
0.024403729
0.012549898
0.016957279
0.015673183
0.036791418
0.014988761
0.0067036012
0.011817865
0.017669115
0.013434265
0.034481935
0.01331761
0.024165284
0.01094801
0.017449161
0.0028585396
0.0095474012
0.0090696998
0.0080649685
0.014870578
0.006125595
0.014225752
0.0083307223
0.0036375874
0.0087797977
0.005521493
0.0076232497
0.012770611
0.011724333
0.0093536554
0.0044081416
0.011266056
0.010771923
0.0074913497
0.0040606093
0.018039169
0.012977638
0.0089295665
0.010978666
0.0047481004
0.0063423757
0.0094364835
0.015005462
0.013519738
0.016629485
0.0038688336
0.0120767
0.016985765
0.010943796
0.002611788
0.010444652
0.0094897114
0.0056658741
0.012760285
0.014748872
0.0097944019
0.0076723695
0.0065958668
0.0080854632
0.011014024
0.0064000539
0.013230328
0.0033150867
0.010391101
0.0091041913
0.0097631421
0.0057599223
0.0094415126
0.018868877
0.0057875151
0.012246346
0.0015356436
0.0055574435
0.011279268
0.0029411344
0.01271474
0.0080582816
0.0098164575
0.0055460241
0.01085119
0.019414887
0.019978138
0.011385529
0.012694975
0.0086319139
0.013255117
0.007748655
0.016418967
0.0048310873
0.010868595
0.013092712
0.0049723778
0.014063131
0.0096421009
0.0070629348
0.016103772
0.009635956
0.0061367541
0.016693501
0.0084510371
0.012058221
0.011847456
0.0080127586
0.012776109
0.0078366445
0.0060119503
0.014735949
0.0081702434
0.0050724442
0.012508697
0.024193957
0.0097844927
0.010419785
0.0064495206
0.010609968
0.00548669
0.035181783
0.010839359
0.0092906728
0.010428742
0.0061748009
0.0065087122
0.0090247141
0.010756746
0.0082612745
0.01252523
0.012070199
0.014027417
0.010714221
0.0040352494
0.011194452
0.0098391213
0.011209744
0.0067237341
0.016835129
0.007778971
0.0056243343
0.011081835
0.0042975638
0.0096057961
0.0070165764
0.0067263907
0.01128178
0.0034083906
0.0022958599
0.0029037588
0.015712362
0.013707916
0.01343896
0.01093768
0.0091802953
0.0074836635
0.0019305262
0.011274901
0.0095101492
0.0074291741
0.0092408601
0.0095624942
0.0046352376
0.0074148732
0.0099665588
0.0017650962
0.007556411
0.0028157046
0.0043641645
0.013212545
0.0067514204
0.0040033204
0.01004169
0.0063509825
0.0066895965
0.0016710693
0.0030867225
0.0082835183
0.0090062311
0.0033042151
0.014022295
0.0091693709
0.0091823423
0.0049030175
0.005353129
0.011927842
0.0095637776
0.0054036914
0.0047354633
0.0054685697
0.0055750078
0.0026376792
0.0040233671
0.022337815
0.0038159699
0.0083845295
0.005480662
0.0046390635
0.0057313973
0.0060281004
0.0079187406
0.012526575
0.01447188
0.01067744
0.0037934384
0.0047583571
0.0025522299
0.0079381112
0.0064217625
0.0036595226
0.0070389602
0.0071888627
0.0053103156
0.0034225106
0.0095859561
0.0058909305
0.0054273871
0.0068244585
0.0080732536
0.0029747332
0.0050412831
0.0018338824
0.0015609853
0.0045147063
0.0071756509
0.0031358199
0.0043380312
0.0033878393
0.0078839948
0.0028032737
0.0071283844
0.0025980549
0.0025739449
0.011218697
0.0014786803
0.0013889297
0.006488598
0.0046279547
0.0091304211
0.0074337311
0.0036376645
0.0044661295
0.0060710101
0.0015441977
0.0031393291
0.0036773006
0.0018960872
0.017577313
0.0016689305
0.0046980218
0.0020139595
0.0036155861
0.0012520439
0.016294887
0.0017446028
0.0019620019
0.0019316126
0.0015993029
0.011214745
0.014703941
0.0034049784
0.0066508627
0.0077713029
0.008417624
0.013512012
0.0046083224
0.0036576306
0.0097870212
0.0030177534
0.0053613638
0.0033402818
0.0049098972
0.0071500549
0.007283459
0.006458085
0.0064098188
0.0043380861
0.0095418524
0.0062643536
0.0071884766
0.0034242503
0.0065865517
0.0019165537
0.0071606389
0.0095534911
0.0041954252
0.0057999948
0.0050881179
0.0066420836
0.0060302224
0.0024158005
0.0046146619
0.0066113984
0.010874718
0.0051717581
0.0031728745
0.0027570347
0.0088275904
0.0017071775
0.034362674
0.012495782
0.0036761996
0.008210077
0.0036281475
0.0029760974
0.014366708
0.011219398
0.0015006276
0.0073796664
0.0047019045
0.0065523712
0.0061018849
0.0073344647
0.0042249421
0.0088476222
0.0030622908
0.0046027619
0.01282338
0.0029353038
0.0051458129
0.0012322013
0.0069232658
0.0074013392
0.013936524
0.0074782106
0.012931803
0.0071161557
0.0023880035
0.0097072478
0.00769444
0.0027626916
0.0029745414
0.004597486
0.0053590536
0.012800258
0.004212982
0.0045438739
0.0040767919
0.0024977766
0.00096148049
0.0062662056
0.0093664415
0.0021000407
0.0065003219
0.0060791764
0.0058456473
0.016188676
0.0048987195
0.0063045984
0.006248442
0.0042519034
0.0077586197
0.0093977982
0.005241191
0.0050649061
0.013041146
0.023607643
0.0096365158
0.0049014883
0.0019432448
0.0083999187
0.0064875712
0.0084697474
0.007908049
0.0062490548
0.0053377207
0.014173723
0.0012992664
0.0081266155
0.0085716788
0.0062350049
0.0055539017
0.010138323
0.0091081029
0.0056716837
0.019025158
0.010952022
0.011035739
0.011028814
0.017890753
0.0065056165
0.014316924
0.0068245539
0.0061596162
0.016550103
0.010602697
0.0073677674
0.0073402463
0.0074647488
0.0062364126
0.0059087398
0.011037322
0.0059314966
0.0075263996
0.01288936
0.0034275223
0.0046771085
0.0095765665
0.0070828372
0.011325542
0.0061755069
0.010326117
0.0018428752
0.016058857
0.0088834865
0.0093979174
0.0050234254
0.0099636205
0.0088967187
0.0027314471
0.0039002676
0.0043356922
0.0094858287
0.0031026476
0.0057421676
0.010991219
0.010463193
0.0067357672
0.018296907
0.0076227179
0.010069179
0.00748422
0.0025458978
0.010043669
0.011863155
0.0054080542
0.0036997604
0.010127784
0.0061601973
0.006988151
0.010957444
0.0090305395
0.012934004
0.0061864844
0.012277645
0.012723831
0.0083055031
0.013566957
0.010532422
0.0094217276
0.0076199844
0.006252985
0.0068206978
0.00994658
0.003440104
0.0044986582
0.013902508
0.0090362467
0.013147529
0.0074811634
0.0062710368
0.0026486153
0.0022426355
0.0087521616
0.009219503
0.029581387
0.0084975353
0.0031594064
0.010071196
0.012661078
0.010755048
0.0050338218
0.011680702
0.0074170381
0.0060794759
0.0043268232
0.011626526
0.0086020855
0.0046940837
0.0055639101
0.0070781517
0.0049284655
0.0044214115
0.0078306803
0.0063042901
0.0060598436
0.010984635
0.0071822763
0.0084490441
0.010728587
0.0068801297
0.0067186835
0.005689099
0.012170507
0.0056712991
0.0074556717
0.00808853
0.012133716
0.0036016731
0.007580928
0.014096307
0.0082626939
0.010822443
0.01012734
0.0061470834
0.01080377
0.0075542489
0.0086788591
0.0098945042
0.010775751
0.0077151554
0.0093933092
0.0049320203
0.0040120492
0.0088008139
0.011951673
0.016466254
0.0088882744
0.010695633
0.0070260065
0.0086924164
0.0086035356
0.014512157
0.0078609996
0.0064887004
0.0094165839
0.010096191
0.010682254
0.011007803
0.0035517539
0.0040817633
0.0057899086
0.011731352
0.005750291
0.0066878009
0.0046054125
0.012906889
0.017029759
0.0038580075
0.01015255
0.012354895
0.0047538285
0.013689121
0.0026859916
0.0076401141
0.0043980014
0.0088814795
0.0079020271
0.013998288
0.0088011045
0.013361873
0.012472992
0.010031504
0.0095220385
0.0068903505
0.0037354606
0.0095862187
0.013019721
0.0024542999
0.011940625
0.012174715
0.0077374117
0.014522245
0.015984692
0.011741213
0.0060242559
0.012610815
0.0015843106
0.0035461523
0.0024793614
0.0049464656
0.021398306
0.0060505667
0.0065167919
0.0063334052
0.011958994
0.0059155691
0.010578617
0.0099563925
0.0083486242
0.0091074221
0.010800067
0.014220299
0.0066924132
0.018429639
0.0080110077
0.01120872
0.0099439472
0.011352478
0.0113324
0.0084376791
0.0091075068
0.0047463113
0.0087288283
0.011342048
0.011850901
0.013924954
0.0084308665
0.0084626088
0.0056521432
0.0059278328
0.0091961352
0.0039583193
0.0071094963
0.0050637498
0.017116459
0.012362014
0.007380005
0.0075724605
0.017720766
0.010005693
0.0020986269
0.012300036
0.0084292311
0.0049629961
0.0012072483
0.0076421644
0.027343273
0.01502219
0.0058663888
0.015544845
0.014640209
0.0068531297
0.0067538442
0.01382366
0.0060130432
0.0072853542
0.0085918689
0.0070810453
0.0082314583
0.010488018
0.0061534708
0.024833053
0.0083347196
0.0018898525
0.011337435
0.011593626
0.021311732
0.016332049
0.016141601
0.043104075
0.0038265742
0.022218084
0.010054127
0.037887707
0.011713891
0.012680627
0.039897148
0.010348118
0.0040845037
0.0048164325
0.055050511
0.012429267
0.037044492
0.026276445
0.0087396186
0.011963833
0.039003797
0.0069812788
0.0048476458
0.044079166
0.0087875742
0.040315766
0.020800486
0.051631808
0.026646264
0.0039716563
0.014358772
0.0098467218
""
0.029231474
0.015062867
0.045746598
0.014191457
0.059440799
0.0061211246
0.011587104
0.016071461
0.018737329
0.015731337
0.018177977
0.0062105656
0.01580322
0.030075323
0.018550461
0.017302867
""
0.013983031
0.053120557
0.05282696
0.0031019107
0.0062779626
0.012722444
""
0.050411973
0.061526988
0.013665719
0.0084122941
0.034228377
0.021161236
0.0061135516
0.012392156
0.011547776
0.0064932583
0.011131362
0.018316105
0.013565389
0.010556537
0.014589343
0.0107716
0.010490862
0.010361702
0.0072929738
0.011760044
0.0066106264
0.031240994
0.015134154
0.0057790852
0.0017715883
0.026853096
0.012769802
0.019358635
0.02282222
0.018360805
0.0079767862
0.034408256
0.032186739
0.028805861
0.04485593
0.025552096
0.0046279551
0.010380269
0.021472976
0.034437738
0.020772103
0.010880367
""
0.01375766
0.012571693
0.01681108
0.013335474
0.011087945
0.047929011
0.020205989
0.012876492
0.0024390416
0.0057057035
0.037493225
0.051970277
0.042248711
0.0057520717
0.01137237
0.018088263
0.017456109
0.012725658
0.014470928
0.0091176713
0.021823054
0.02078185
0.011320918
0.011516351
0.0058879931
0.015155365
0.010204367
0.012301081
0.027045436
0.009195515
0.0026747135
0.0079107136
0.005480065
0.0080634058
0.014739627
0.017494505
0.031011641
0.013292082
0.015900327
0.075395405
0.020183209
0.016701227
0.0079014795
0.012511647
0.018214786
0.03992179
0.0096433805
0.0067066262
0.0011514318
0.0063909539
0.0059114359
0.054534558
0.039895304
0.0084852632
0.015796347
0.02523734
0.0058233808
0.028381061
0.0083145099
0.019339303
0.021757398
0.0021874234
0.013478962
0.0049612592
0.0051012193
0.0077522341
0.0045200032
0.0066430676
0.0046319463
0.0020375592
0.0033243047
0.0022976748
0.0037666492
0.0064512161
0.0027352287
0.0015940218
0.0019455756
0.0018277813
0.0040945378
0.0035253146
0.001625351
0.0024597871
0.0018929827
0.0038147282
0.0024014742
0.0016202277
0.0017622951
0.002025855
0.0019563253
0.0020203344
0.0049591297
0.0026097647
0.0032873589
0.0019686744
0.0039759106
0.0015990444
0.02899239
0.0047195624
0.0082122823
0.010733549
0.0047238888
0.03696917
0.0030449035
0.0048673814
0.0082901362
0.017168399
""
0.014705842
0.004842265
0.012382721
0.008133336
0.0070624547
0.0055508967
0.017675802
0.0043058195
0.011474817
0.0091167018
0.0077724266
0.00384011
0.0033635299
0.0073943846
0.0040013753
0.01306852
0.01079672
0.012858426
0.014223602
0.016622925
0.0045256517
0.0025690435
0.0055975616
0.001152862
0.0028351569
0.0039718896
0.0043121129
0.0032936353
0.0040299576
0.0053449278
0.0046893866
0.005928196
0.0053056306
0.0064278506
0.0026558514
0.0014213388
0.006943984
0.0061851749
0.0053208638
0.0045937109
0.0070715132
0.02295283
0.0048400923
0.0035262648
0.00089848525
0.0082121789
0.0046355608
0.0045379507
0.0015556972
0.0056599281
0.0012538604
0.0012826733
0.0026447377
0.002636997
0.0019233436
0.0037610594
0.0023099601
0.0053772782
0.003525916
0.0054787067
0.0045272042
0.001009942
0.0033793401
0.0022533741
0.0026127486
0.0040657045
0.002650884
0.0034387605
0.0073026875
0.0083949845
0.0065414342
0.0038179527
0.0012109416
0.0055208253
0.0048948037
0.0046556578
0.0034818088
0.0049161781
0.0051015411
0.0037834225
0.0016455731
0.0054856306
0.0072423308
0.0038667559
0.007302776
0.014069769
0.0085183997
0.0088291569
0.013471423
0.0063001164
0.0099924989
0.0078783464
0.0048424262
0.002959487
0.0045688613
0.003559707
0.0049699279
0.014001627
0.0051825261
0.0092535419
0.0033609353
0.0064465483
0.0093910722
0.010804548
0.014908715
0.0042754747
0.0057406155
0.0037910221
0.0019713126
0.0097395703
0.0086021246
0.0034805962
0.0069727404
0.0066690766
0.0028895552
0.0049357628
0.0024306779
0.0060723769
0.00302365
0.013631162
0.019130198
0.006334634
0.0099457325
0.0020734933
0.0054417099
0.0046049799
0.0062279035
0.0045911614
0.0085862931
0.0059919711
0.022429779
0.0036672233
0.0092246039
0.0039138123
0.012709134
0.0058928197
0.0051591611
0.0051085195
0.0064394469
0.0078130299
0.010773289
0.0086772796
0.0016087583
0.011289887
0.0098144216
0.005528315
0.0043165567
0.003279747
0.0097096143
0.0029961187
0.0042691366
0.015273158
0.0060643828
0.0062681101
0.011114195
0.0073500425
0.0039257063
0.010898073
0.0037216211
0.0057834391
0.0038349954
0.0044030296
0.0035560657
0.0055120829
0.005927573
0.0062075234
0.0058688619
0.0065005124
0.005055937
0.012997448
0.0084177945
0.020061377
0.0035999757
0.0062468913
0.001740518
0.010083172
0.010986671
0.0078358408
0.0036958547
0.0056733862
0.0051530148
0.0076011135
0.010440134
0.025487538
0.010524865
0.016232392
0.035991978
0.012894281
0.024236443
0.029094156
0.0042863786
0.003513102
0.018509209
0.015072742
0.03375309
0.022734001
0.018580828
0.020981474
0.017545268
0.036433097
0.0041337512
0.029668976
0.021965271
0.022987381
0.025558002
0.018156167
0.036093779
0.016712787
0.022496825
0.019473372
0.012695932
0.011781994
0.0063659116
0.019838646
0.021788253
0.023187466
0.012350352
0.014316085
0.011301164
0.013995499
0.023958685
0.0080891224
0.012483399
0.020150157
0.031971801
0.027218234
0.038033232
0.0070775328
0.028063321
0.0075170728
0.024305897
0.012726363
0.009930227
0.0044108313
0.014695561
0.008044445
0.0071141138
0.003507436
0.0049077449
0.0037169592
0.0056480798
0.0049344702
0.0047843126
0.0055503971
0.0020552534
0.0065308949
0.0057619684
0.0031318851
0.0026880687
0.005605848
0.0035028597
0.0057779239
0.0052077011
0.0011649838
0.0046776384
0.0055315979
0.0033447146
0.004137659
0.003329111
0.0067681964
0.0012731185
0.0054404209
0.0071159499
0.0037946904
0.0028849801
0.0056415452
0.001411713
0.004297134
0.0068386453
0.0097688781
0.006635909
0.0056541692
0.0066191615
0.005761351
0.0045608734
0.0065399208
0.0048575173
0.0050489008
0.0025417232
0.0050968137
0.0031038013
0.0055654356
0.0022030373
0.00186021
0.0057466361
0.0025090356
0.0046175788
0.0028163239
0.0083798366
0.005267241
0.0035154088
0.010502961
0.0016493752
0.0096761687
0.0061302013
0.0040767156
0.010153649
0.0055739745
0.008068976
0.0061291889
0.0052661235
0.0074683549
0.0029572796
0.005337873
0.0058884895
0.0033622312
0.0044729756
0.0043472433
0.0047408161
0.0044838847
0.0049692392
0.0020481388
0.001711044
0.0026218279
0.0039044605
0.0055129132
0.0066449782
0.011285472
0.0028669476
