par_rank_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60420829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19359453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70016402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2236948
""
""
""
0.45984495
""
""
0.28387958
""
""
""
""
0.31138077
""
""
""
0.52439147
0.78923815
""
0.70387232
""
""
0.3171826
0.31817678
0.40081
0.48266318
0.30681357
0.57318491
0.58815348
0.48034051
""
0.52845091
""
0.42764089
0.55379325
0.53309345
0.54795247
""
0.50793332
0.32256144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66136211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61076474
""
""
""
0.45587042
0.36197159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53877878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57638884
""
""
""
""
""
""
""
0.29724681
0.2841872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33691671
""
""
""
""
""
""
0.26601547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55416846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30726334
""
""
""
""
""
""
""
""
""
0.67830431
""
""
0.60914826
""
""
""
""
""
""
""
""
""
0.69412345
""
""
0.61322045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81157345
""
""
0.7219314
""
""
0.64479429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4764961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44464365
0.39590237
""
0.37679613
0.42068958
0.41179478
""
""
0.34316647
""
""
""
""
""
""
""
0.49244383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27490869
0.35008332
""
0.18313666
0.10380071
""
""
""
""
""
""
""
""
""
""
""
0.23474808
0.15307826
0.25302917
0.25782478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49573773
0.47799525
""
""
0.41859975
""
0.30860484
0.19566131
0.11245666
0.27926955
0.24426611
0.25758174
0.18949713
0.18645784
0.21796632
0.25543502
0.31191874
0.18948065
0.34223145
0.1656235
0.3545115
0.31979296
0.37022999
0.36759135
0.49944752
0.36821732
0.39655823
0.37559441
0.28945431
0.43308336
0.26611283
""
""
""
0.30426374
""
""
0.57218134
""
0.74099886
""
0.51111996
""
""
""
0.23576516
0.28321522
""
""
""
0.37249351
""
""
""
""
0.25281388
""
""
""
""
""
""
""
""
0.5682534
0.43882203
0.41397068
""
0.39669287
""
""
""
""
""
""
""
""
""
0.5055548
""
""
""
""
0.36602992
""
""
""
""
0.31481764
""
0.35041025
""
""
""
""
""
0.40075871
""
""
""
""
""
""
""
""
0.30447406
0.33964509
0.82125109
0.68886638
0.50837177
0.43320456
0.41846022
0.41163337
0.39374569
0.40943536
0.44780329
0.34939742
0.56851292
0.48217735
0.55873299
0.74572498
0.45923302
0.65893418
0.62107521
0.52232933
0.76730925
0.81219918
0.77219141
0.61489874
""
0.53823578
0.6850962
0.69452763
0.62145084
0.36036196
""
""
0.43408322
""
""
0.57185394
0.45924595
0.51840752
0.56888694
0.57169777
""
0.73987645
0.53581607
0.55346775
0.34981641
0.53499722
0.57793093
0.56448156
0.62186486
0.51432866
0.45450932
0.4659037
0.50949496
0.4374145
0.41994497
0.7007212
0.7549898
0.48109835
0.71560413
0.5474565
0.47671115
""
0.37431139
0.4023281
0.36841929
0.55084366
0.58395231
0.61659497
0.63551348
0.40381196
0.2840144
0.55849141
""
0.44568491
0.52052826
0.41035157
0.56794864
0.39518461
0.49354693
0.63088387
0.6054222
0.44519702
0.70578414
0.53000689
0.57902157
0.35731864
0.5869652
0.28987902
0.22651504
0.59425724
""
0.54352897
0.63167405
0.52406514
0.57195079
0.55174595
0.58216536
0.4868218
0.58119464
0.47486892
0.59888834
0.57984072
0.65219235
0.53403044
0.51619053
0.53860712
0.56107408
0.75334239
0.70533055
0.62793428
0.68409598
0.57885504
0.69334865
0.65717429
0.81128061
0.60556114
0.5152722
0.69482142
0.73185265
0.72387379
0.75055248
0.60688561
0.62599987
0.70663005
0.49278194
0.49359199
0.51894176
0.59958714
0.48894665
0.37398022
0.59195012
0.52620065
0.40721923
0.51953375
0.848593
0.80540234
0.68212658
0.45975673
0.46488345
0.45301217
0.47617713
0.55093658
0.47629088
""
0.61076868
0.54161143
0.51793611
0.58363432
0.83135843
0.86947113
0.71416569
0.8212868
0.86927062
0.74139321
0.47057384
0.66543859
0.65709007
0.52999169
0.64041948
0.66071653
0.55328566
0.54917192
0.6203112
0.65860724
""
""
0.5592159
0.55872798
0.47286263
""
0.81504154
0.84148455
0.69617707
0.51098228
0.74549282
""
0.83870441
""
0.88397467
""
0.76152545
0.58264667
0.701002
0.72399175
""
""
""
0.68984389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14712502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51149976
""
""
""
0.67449546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65285087
0.58351153
0.6760537
""
0.41499123
0.51645285
0.59421384
0.50506186
0.55004859
0.57454193
0.64180791
0.605295
0.58879238
0.40908772
0.57260638
0.56343758
0.45467398
0.45665962
0.56828338
""
""
""
""
""
""
0.67415243
0.63139403
0.71071517
""
0.5447818
0.64295471
""
0.59339905
0.54569423
""
""
0.48130903
""
0.39645219
0.4938809
0.50611335
0.62073338
0.36660948
0.57894009
0.5742057
""
0.5562638
0.7334488
0.79027224
0.61852187
0.35219944
0.37321436
0.50271308
0.32726407
""
0.61207038
0.76505405
0.38190579
0.69858927
0.7050876
""
0.55897886
0.75633937
0.78423905
""
0.47116074
0.62346786
0.8079825
""
""
""
""
0.6847958
0.6666159
0.81972826
0.6071257
0.77054071
0.7594167
""
0.8813436
0.90410334
0.79031777
0.85408926
0.73016346
""
""
0.70992708
0.93720859
""
""
0.81581837
0.74044561
""
0.57109958
0.52802074
""
""
""
0.92822331
0.79448843
0.8122763
0.76354063
""
""
""
""
""
0.65274221
0.65028387
0.74917954
0.71441001
0.58899975
0.84294522
0.84893924
0.74460095
""
""
""
0.62567478
0.70444411
0.7686649
0.76748168
""
0.61395419
0.76939636
""
0.37373343
0.59639513
0.58853662
0.61768502
0.63971239
0.63728368
0.70091611
0.73864824
0.58062041
0.73849636
0.60564125
0.51043266
""
0.59465688
0.44173363
""
0.5404945
0.52704328
0.46761119
0.52566344
0.4472791
0.36632431
0.35365331
0.43188125
0.45364907
0.44017798
0.5015552
0.44766858
0.36727825
0.39858839
0.34716526
0.30046701
0.41929865
""
""
0.51923275
0.36259034
0.42633635
0.5303759
0.65544933
0.67815751
""
0.44418353
0.52155799
0.44673628
0.36276668
""
""
""
""
""
0.54235274
0.56018239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14747073
""
0.18852678
""
0.18864775
0.2124996
""
""
""
0.17492618
0.11794489
""
0.18781102
0.17618798
0.19758281
0.13374865
0.12053921
0.16869596
""
""
0.18741468
0.25083557
0.33707383
""
0.24300195
""
""
""
""
0.21760666
0.12706411
0.20432489
""
0.1395272
0.19760911
0.11258627
0.15916298
0.13771811
""
""
0.19702987
0.13691385
0.23643591
0.11130451
""
0.17058656
0.21391776
0.19694488
""
0.27015579
0.24906795
""
0.11098392
0.22853331
""
0.21562427
0.16570129
0.24143402
""
0.20367804
0.26328143
0.16062528
0.26374695
0.38444495
""
0.35213748
0.4252542
0.35750383
""
""
0.34175497
""
0.24329515
0.23292805
0.49809757
""
""
0.50757319
""
0.74539024
""
""
0.84927505
0.61247861
""
0.14604041
0.71936822
0.31221345
0.77199286
0.39459625
""
0.28548437
""
""
""
""
0.34452957
""
0.14390694
0.19397478
""
0.15452708
""
0.16788246
0.29322341
0.2981306
0.24507891
0.18973733
0.19217087
0.24128428
0.265856
0.31082007
0.1211393
0.49517131
0.44970605
0.50004518
""
0.1407041
""
""
0.59447527
0.55631858
0.46489877
0.33212137
""
""
""
""
""
0.58479518
0.78845811
""
""
""
""
""
0.20207398
""
""
""
""
""
""
0.57059366
0.3550213
0.41402373
""
0.28142142
""
""
0.52657771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3033694
""
""
0.29586819
""
0.42845595
0.41128597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11372386
""
""
""
""
0.34603649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41429099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50341582
""
""
""
""
""
""
""
0.43825328
""
""
""
""
0.63309371
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79555672
0.6978026
0.783297
""
""
""
""
""
""
0.65571332
0.63176847
0.56690115
""
""
""
""
0.47143605
0.3501035
""
0.38626966
0.38226181
0.54075885
0.49426433
""
0.42235461
""
""
0.34777427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55039901
""
""
""
""
""
""
""
""
""
0.31391567
""
""
0.31290442
0.32988101
0.40865698
0.59447563
0.4614372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46614626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40283591
""
0.59914887
0.50508761
0.52781707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55194831
0.43043619
0.42617789
""
0.47771388
""
""
0.61115229
""
""
""
0.5273574
0.61986572
""
0.45184609
""
0.51178169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6170122
0.64774048
0.49299869
""
""
""
""
""
""
""
""
""
0.74528623
""
0.66140735
0.58985132
0.70703763
0.58583742
0.57121301
""
0.72089922
""
""
0.55175519
0.55389571
0.80986208
""
0.75161642
0.62878019
0.69907391
0.4494203
0.43554381
""
""
0.71692759
0.55923909
""
0.56786317
0.5334965
0.61513782
0.46892971
0.47335279
0.69273657
0.40923494
0.63746327
0.34993219
0.4827702
0.50184059
0.65800714
0.83064777
0.70196348
0.68522674
0.60494173
""
0.66478342
0.40976867
0.36350095
""
0.72893012
""
0.49740613
0.33693346
0.59542567
0.50437009
0.34941578
0.4918007
0.73026258
""
0.40385982
0.59504437
0.40185279
0.54806542
0.59817261
0.54418296
0.51556993
0.49043575
0.44944531
0.44902393
0.6046226
0.56844682
0.61706394
0.67059457
0.51549137
0.68802583
""
""
""
""
""
0.49487755
0.54564708
0.42587224
0.51176476
""
0.39069742
0.45880383
""
0.59541863
0.46131381
0.56783354
0.60589898
0.54459512
0.52882844
0.55333126
0.39584017
""
""
""
0.60174209
0.36613131
0.44639432
0.40261206
0.48769772
0.51813287
0.57199931
0.60927403
0.53236651
""
0.60810167
""
0.4659169
0.56228399
0.47427377
""
0.39268562
0.48849621
0.39123875
0.49776024
""
""
""
0.38635379
""
""
""
0.48976251
""
""
""
""
0.67138213
""
""
0.43792433
""
0.49783963
""
0.28936854
""
0.43720347
0.30847383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4605931
""
""
""
""
""
""
""
""
0.50649983
""
0.43945265
0.39542055
0.4332104
0.49096963
0.30799517
""
""
""
""
0.51176202
""
""
""
0.56835169
""
0.19073154
0.47559473
""
""
0.47580025
""
""
""
""
""
""
""
""
""
""
""
""
0.40945885
0.46862543
""
0.53117651
0.44808277
0.53408754
0.48763549
0.49835861
0.50633389
0.44102934
""
""
""
0.37612364
0.38955951
0.36369729
0.40747225
0.2547009
0.55249679
""
0.49059653
0.43663725
0.36770388
0.44974595
0.53902739
0.46845743
0.50837481
0.47727361
0.58857888
0.44892278
0.52412349
0.41135249
0.38184664
0.73443645
0.52499664
0.58799136
0.8192926
0.35898939
""
""
0.36713901
0.41190717
0.46282232
0.49236348
0.26625282
0.48503539
""
0.45160306
""
""
""
""
0.57592756
0.61388296
0.53992444
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32291731
""
""
""
""
""
""
""
""
0.8180297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69172424
""
""
""
""
""
""
""
""
0.64624912
0.58090407
0.47127068
0.53673965
0.55991536
0.3463555
0.41287082
""
0.28907922
0.50168997
0.59626335
0.43884549
0.4890376
0.45432007
0.43545783
""
0.23193477
0.37647825
0.51076347
0.52326655
0.34880081
""
0.45104307
""
""
0.66916764
""
""
0.62602931
0.43634984
0.61226678
0.64693969
0.43798172
0.55596679
0.5373137
0.32644174
0.43810707
0.45618626
0.50970811
0.45104074
0.47588289
0.35861862
0.39494658
""
0.5485363
0.40288714
""
""
0.67863303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2437918
""
""
0.26636872
0.30197582
""
""
""
0.3245737
""
""
0.45860818
0.32163641
0.51027918
0.3853969
0.36157599
0.37563124
0.42204744
0.32393405
0.26692134
0.41380829
0.3788195
0.30328685
""
0.33979991
0.31140852
0.29279634
""
""
""
""
0.47861755
0.46684611
0.29798183
0.31380972
0.33899885
0.37344876
0.31199163
0.36032304
""
""
""
""
""
""
""
0.4460938
""
0.52483559
0.53186995
0.4474254
0.43209165
0.40450075
0.31266397
""
0.51668388
0.35533407
0.38759115
""
""
0.52924025
0.3877604
0.26318994
0.45508507
0.32513648
0.12013847
0.27919391
0.20428854
0.24273504
""
0.17068157
0.1209259
0.18562189
0.29506174
0.17790094
0.20324618
0.134762
0.24100336
""
""
""
0.22816014
0.48038691
0.2241205
0.28534424
0.30131343
""
""
0.35113212
0.37121487
0.39842224
""
""
""
0.4222945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1887943
""
""
""
""
""
""
0.13797413
0.17026722
0.22811726
""
""
""
0.69042653
0.7338267
0.75001866
0.35928074
""
""
0.37324101
0.37404487
0.36836109
0.33453819
0.36236122
0.47198409
0.2883459
0.30269763
0.39502415
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25906226
0.3150489
""
""
""
0.67475533
0.34076217
0.43196684
0.39647242
""
0.27398995
0.30098101
0.2107192
0.31011966
0.41471076
0.35965985
0.40167654
0.30687806
0.30948856
0.30881774
0.25036168
0.27286404
0.22755776
0.25217837
0.25943673
