jail_pooled_female_p25_se
0.0048006964
0.00080493453
0.0023724034
0.0020910844
0.0015590006
0.0035538827
0.0030153787
0.0017872306
0.0039268099
0.0040870043
0.0063348417
0.0017462299
0.0027787599
0.0011845606
0.00064333482
0.0022679183
0.002418027
0.00039807556
0.012164123
0.0029158187
0.00061345461
0.0017313146
0.0015199239
0.00052328483
0.0016764742
0.0016376196
0.0003740438
0.00040631765
0.0014452735
0.00071265065
0.00532931
0.00040954468
0.0023599127
0.0024124258
0.0042838641
7.7444856e-05
0.00089413836
0.00027121633
0.0016695498
0.0020694714
0.00043629645
0.010604516
0.0029416876
0.00057716039
0.00028773572
0.0018639694
0.00022810262
0.0008263659
0.0065216874
0.00037259416
0.00043569689
0.00036174068
0.0003452237
0.00021199649
0.00037055288
0.0004820899
0.00087774853
0.00036765821
0.00065727998
0.00039979114
0.00080453843
0.00064399163
0.0187387
0.0024452859
0.0010076141
0.0006111362
0.0003716588
0.00053779851
0.0018084977
0.011919834
0.00052314566
0.0037829336
0.00049518177
0.00048873108
0.0013459043
0.0012171295
0.003663036
0.0009926944
0.003301396
0.0056711929
0.0045442968
0.0015806174
0.0018861712
0.0057087913
0.026586963
0.017448325
0.0043641077
0.019650435
0.0082444744
0.022486107
0.0027259423
0.0012352737
0.040589813
0.0013182416
0.0053105424
0.0054026479
0.0010615799
0.002436504
0.0016575576
0.013301337
0.01706798
0.0022100734
""
0.0065418025
0.045410514
0.0010360297
0.012554444
0.0056401105
0.013780911
0.00066882343
0.0015378268
0.0055031162
0.0049671177
0.0031388719
0.0021540183
""
0.0069337012
0.00097304652
0.003433296
0.0048783966
0.0022941325
0.023676232
0.0074125561
0.0041285474
0.0030225196
0.0068478412
0.0017199195
0.0030431272
0.002248972
0.0034978508
0.0065554897
0.043140028
0.015389913
0.01063889
0.0065352316
0.0010379509
0.011356985
0.0025197661
0.001792032
0.00062434608
0.00058534351
0.0020443604
0.001965275
0.00061031588
0.0015700646
0.0010510347
0.0014265231
0.0014483681
0.0010734879
0.0018050717
0.00050909224
0.0015199377
0.0045185313
0.0020930262
0.0041365544
0.0011462518
0.00037682441
0.0052982778
0.002442563
0.0027600767
0.0012343696
0.00040002092
0.003706062
0.0024646732
0.0067438069
0.0006063442
0.00080349244
0.0011360073
0.0014051591
0.0023230861
0.0020025752
0.0040692538
0.0034051605
0.0012013051
0.0040649879
0.0015809794
0.0012132372
0.0019239518
0.00046400563
0.0025764415
0.0027959526
0.0026243804
0.0041260663
0.0073033976
0.0012272429
0.00080372125
0.0013083043
0.0020846664
0.0017198654
0.0037920291
0.0013426053
0.0011058481
0.0036354363
0.00011495953
0.0024966251
0.0047893273
0.0012854108
0.0032621203
0.00034982359
0.00077132921
0.00047644848
0.0011062343
0.00053762872
0.00031472606
0.0021607808
0.0019316004
0.0013293657
0.0015278287
0.0014942449
0.00052251102
0.003323822
0.0028602369
0.0067857979
0.0035251181
0.0003367608
0.0042446628
0.0018390026
0.0038267018
0.0067807804
0.0046742451
0.0019494481
0.018396497
0.0033664606
0.0023607679
0.0043076668
0.0033405391
0.0047342633
0.0072317054
0.00085663667
0.0040540434
0.0056283697
0.0013203821
0.0024649538
0.0031777462
0.0020753623
0.0018475457
0.010283339
0.0027706756
0.0079512522
0.001828158
0.0025003392
0.0080869393
0.0010039319
0.0012139429
0.0058880574
0.001996489
0.0031685261
0.007153627
0.0011178583
0.0083124433
0.0010326458
0.0024167181
0.0028296825
0.0021744627
0.0043982104
0.0025987355
0.0029832127
0.0035287929
0.0077641946
0.0033856079
0.002556101
0.00045802342
0.0031518026
0.0030806994
0.00076359074
0.0019897316
0.0022114709
0.008752876
0.0014197541
0.0017960351
0.0016091537
0.0061806659
0.001984678
0.0028990924
0.0034503564
0.0014704905
0.0040358691
0.00061195763
0.0020119948
0.0081464108
0.002442304
0.004315333
0.0040241913
0.0030765189
0.0005962709
0.0041207154
0.0018799992
0.0024411487
0.004055867
0.0052252873
0.0032075956
0.0046636495
0.0017653534
0.0017944184
0.0054364381
0.0013100242
0.0043762759
0.0053264517
0.0040884563
0.0058610556
0.0065294122
0.0075170449
0.0012774107
0.0068782778
0.0021417181
0.002902766
0.0013553001
0.0063131629
0.0027422237
0.0020256583
0.0033578295
0.0040561273
0.0083023272
0.0037474176
0.0014685718
0.0047809654
0.0035164773
0.0099515989
0.0039197458
0.0074218363
0.0039551305
0.0023798088
0.0033275075
0.0013084572
0.0026862388
0.00085596595
0.0044267522
0.0013930363
0.0016144278
0.0036454203
0.0066659432
0.0023177944
0.0032918022
0.003414616
0.001901331
0.013268825
0.0029496856
0.0046193344
0.0010741191
0.0013866494
0.014699471
0.0026077963
0.0079416195
0.0024239013
0.0024503982
0.0089894626
0.0012446314
0.0070392098
0.015008473
0.005489266
0.0067679184
0.0054162163
0.0040173968
0.0010865941
0.0019544496
0.0052096592
0.011722866
0.0084412126
0.0021611319
0.0024557228
0.0022184732
0.006085942
0.0051997402
0.0034400523
0.0032317347
0.0027301998
0.0051167202
0.0043065907
0.0034181031
0.01503765
0.010307875
0.0029918835
0.001274882
0.011791885
0.00360897
0.0069738971
0.002868884
0.0015246511
0.0004906191
0.0044565476
0.0026587748
0.0021517682
0.0062564048
0.0026901804
0.0017579212
0.0026123032
0.0045098667
0.0041533676
0.0049775434
0.0035026404
0.0016549946
0.0073839515
0.0054560592
""
0.001634027
0.0014843611
0.0020105676
0.01797742
0.011259879
0.010733929
0.00058483181
0.0010086651
0.0010601487
0.0059503852
0.0026144064
0.0012713255
0.0010779677
0.0051939837
0.0019404297
0.00073880423
0.0016946307
0.0071925744
0.0037624598
0.0034246761
0.0020354621
0.0022020596
0.0036800625
0.0034272675
0.0038222787
0.0063016415
0.0055217622
0.00438191
0.0023046248
0.0062844488
0.0018227878
0.0044088722
0.0042512808
0.0022717859
0.0021694403
0.0056570708
0.0020241635
0.0044330778
0.00096428959
0.0016728784
0.0017209495
0.0021283
0.00099216437
0.0021271044
0.0014462613
0.0052535012
0.0001566437
0.0014685746
0.011166134
0.0018263496
0.0083915759
0.00076561345
0.0005316548
0.0075685075
0.0022445463
0.0022424283
0.0025545487
0.0016174853
0.0022947118
0.0018329009
0.0033293099
0.0019976934
0.0047977925
0.0053463792
0.0013907949
0.0040959702
0.0023304319
0.0028380493
0.0011299362
0.0018884841
0.0012525828
0.0028902513
0.0024012276
0.00077914016
0.0015658302
0.00071713474
0.0020358609
0.0004914591
0.0034471722
0.00064975367
0.0019879076
0.00098919205
0.0019481402
0.0014162565
0.0038674299
0.0028861989
0.00098897738
0.0020780819
0.0010032974
0.0021361387
0.00087146548
0.0052499804
0.0025268185
0.0016794686
0.0052711451
0.0012365216
0.006172935
0.0020344763
0.0045646094
0.0020799718
0.0050716922
0.0012155097
0.0015875596
0.0052586594
0.0099793188
0.0016268741
0.011981844
0.0020922695
0.0023214174
0.00062871835
0.0038016874
0.0016378708
0.00058719952
0.0033547082
0.0010109283
0.0059095346
0.0026867592
0.0056822388
0.010267615
0.0029532716
0.0011136895
0.0011131454
0.0026470199
0.0065943245
0.0013160292
0.0009418265
0.00098099001
0.0054873754
0.002614605
0.00071642286
0.00074522407
0.0013448189
0.0016986213
0.0063391468
0.0014317702
0.0045400099
0.011190432
0.0086682634
0.0034607151
0.0041774726
0.0057290732
0.00165585
0.0018241385
0.0011863845
0.0044687265
0.0066304244
0.0050711716
0.0038541974
0.0041203587
0.0041332413
0.0019059897
0.0036247759
0.0026771831
0.0012422071
0.0030023004
0.0082053887
0.0042902031
0.0038434709
0.0065376367
0.0029059346
0.0011162993
0.0014655337
0.0030507476
0.0017833113
0.0024451364
0.0053773946
0.0023474654
0.0056531653
0.0029702843
0.00049390172
0.0051596221
0.0032451812
0.0030620333
0.0021149153
0.0054540131
0.0025998459
0.00051939633
0.00075626286
0.0020779553
0.0038270375
0.002309869
0.00068987883
0.0030070094
0.010957175
0.0039883726
0.002850472
0.0060723196
0.0032484303
0.0053148125
0.0037826006
0.013574337
0.0032169279
0.0043124845
0.0016273578
0.00086100458
0.0059504318
0.0021869552
0.0036027569
0.0010447864
0.0037348636
0.0065474487
0.00072090013
0.002792415
0.0015787315
0.004292205
0.0038843714
0.00095818006
0.0036979557
0.0063528544
0.004639212
0.001465808
0.0026270812
0.0095809512
0.0053509302
0.0014576801
0.0026757142
0.0010208861
0.0060950732
0.0024893673
0.0019534128
0.00068262446
0.0039108582
0.003998707
0.0038467967
0.0026955532
0.0092778997
0.0062233461
0.0015379592
0.002964329
0.0017617105
0.00053129281
0.0012594162
0.0027444011
0.0038865691
0.0074681556
0.002366503
0.00066967832
0.0095179789
0.00066131243
0.00083683664
0.0019349587
0.00023919319
0.0089409575
0.0010051926
0.001823333
0.0045445096
0.0032263305
0.0011267795
0.00076505274
0.0018479037
0.0049448963
0.0022247492
0.0013607445
0.0029928419
0.0026230272
0.0019313011
0.0039855223
0.0011842811
0.0027213744
0.0030774206
0.0017232614
0.0012062204
0.0011261285
0.0018441899
0.0016026832
0.0009768646
0.0039436296
0.00090596516
0.004107744
0.005273941
0.00095099298
0.0021641341
0.0010353028
0.00074158335
0.00046217319
0.0014514463
0.0010911911
0.0046076169
0.0017592021
0.00079552014
0.00046742096
0.0014798795
0.0060241334
0.0027149294
0.0010227655
0.0010013343
0.0021908458
0.00062960631
0.00380967
0.001030553
0.0019202143
0.0010891799
0.0028921862
0.0017691937
0.0055225063
0.0034290436
0.0031118076
0.0048697796
0.0011507964
0.0006379917
0.001039907
0.001204322
0.001827621
0.00085581891
0.0031131108
0.0010929306
0.0016988758
0.0046855593
0.0018857311
0.0026924985
0.0008426414
0.006013866
0.0088139074
0.0014720862
0.0013761629
0.0022082203
0.0025533189
0.001811007
0.0017316722
0.0097016171
0.00083317736
0.0023051626
0.0015419567
0.00088929315
0.00067436957
0.0020816447
0.0047223377
0.0018413948
0.0019867255
0.0036995572
0.001891595
0.0026315406
0.0055409423
0.0082970504
0.0012278982
0.012256178
0.017241672
0.0013228271
0.0012423998
0.0066872002
0.013071272
0.0031738884
0.0023715601
0.0026428348
0.0017363975
0.010405299
0.0023166069
0.0049323067
0.014546379
0.00064407097
0.0022458998
0.0007650982
0.0023395338
0.0022819957
0.0029958519
0.0054458696
0.0076788659
0.001108073
0.0030065712
0.011749676
0.001726558
0.048163887
0.005448726
0.0022907937
0.019956183
0.0067084627
0.0010165569
0.00055645587
0.0030119913
0.00073142926
0.014328
0.0058869896
0.0030962923
0.0028902625
0.012890508
0.0019119253
0.0028186669
0.0016161737
0.0032484317
0.0031096148
0.0048392075
0.0016127517
0.0010414851
0.0057271188
0.003753158
0.0017104823
0.0029783517
0.0019815625
0.0051442888
0.0010014019
0.0018300302
0.0030340094
0.0039782119
0.002821665
0.0026377188
0.001704691
0.0067787119
0.0019745354
0.0046415525
0.00087881653
0.0033332121
0.00124464
0.001946611
0.0034103051
0.0015406812
0.002523788
0.0042922115
0.00135377
0.0013860861
0.0029782113
0.0010275946
0.0031075764
0.0013080905
0.0050971359
0.0015876638
0.0024176384
0.0052091852
0.037028626
0.0029486972
0.00062396511
0.0021377918
0.002996597
0.0069512683
0.0067084506
0.0027821129
0.0058392971
0.0017455919
0.0027422479
0.0014146557
0.0015299043
0.0033356145
0.0028409613
0.0064318455
0.002630485
0.0014398553
0.0044477554
0.0028352446
0.0046167444
0.0049700979
0.0066707423
0.0061030863
0.0068388423
0.0046535935
0.0021129984
0.0030480332
0.0055724983
0.0031760945
0.0037959239
0.0052962303
0.005180872
0.0047281566
0.0040983339
0.0016858772
0.0039882963
0.0020931633
0.0070473398
0.0047480827
0.0043694032
0.0021116014
0.0031601801
0.0044033304
0.0046587023
0.0012735624
0.0016956876
0.00061104505
0.0037402464
0.0022882756
0.0018294193
0.0069322302
0.0011271168
0.0048868447
0.0054402775
0.0034112665
0.0029587841
0.0014655509
0.0014122672
0.0036529703
0.0049306522
0.0013719659
0.0050976025
0.0014930671
0.010535733
0.0031155322
0.0031321633
0.00079951133
0.0036069597
0.0021965792
0.0019989742
0.0053335563
0.0021455667
0.0031277223
0.0019751382
0.0040227924
0.0043152105
0.0060887858
0.00089263456
0.0049728616
0.0026019635
0.0098431772
0.00061922602
0.002046624
0.0030346795
0.0031710826
0.012221271
0.0018265261
0.0050241514
0.0014319582
0.001154301
0.007316763
0.0071664113
0.0028630639
0.0027950134
0.0046014953
0.0047939382
0.002592338
0.0033720604
0.0013094643
0.0030756625
0.0039440445
0.0099654626
0.0040462441
0.00051394559
0.0037797648
0.0060086637
0.0043921629
0.0072477022
0.0026333863
0.0058226213
0.0027313663
0.010288521
0.0033451535
0.0026435317
0.0038956145
0.0032675981
0.0021312709
0.0048374287
0.0011210903
0.0035441699
0.0020798971
0.0061151781
0.004151436
0.0061776368
0.0021101462
0.0018990228
0.0051720333
0.0042720246
0.0018491014
0.0047688023
0.0035912334
0.0017393115
0.0017826532
0.0016702666
0.0032879158
0.0018923975
0.0013684444
0.0030182435
0.001259304
0.00067351037
0.0010316052
0.0054338081
0.0021743889
0.0017670125
0.0013179915
0.002407521
0.0022278596
0.00077655911
0.00088312966
0.0047884556
0.0014857444
0.0033455021
0.0015751258
0.0012010318
0.0020854245
0.00053139142
0.00069486175
0.00099505193
0.00098766037
0.0016850829
0.0087818615
0.00082610687
0.00119445
0.0034607872
0.001900297
0.0016641667
0.00041089361
0.00081472681
0.00057396898
0.00037271163
0.00097218307
0.0039840969
0.0023347621
0.0041761822
0.0012382158
0.0023943719
0.00083505095
0.00067771418
0.0010366013
0.0011575889
0.001442916
0.00074802426
0.0016986885
0.0014387486
0.0019787012
0.0012791025
0.0021786285
0.0013934313
0.00064789702
0.001616016
0.0022338328
0.0035209788
0.0037267078
0.0013364831
0.0014739125
0.00027058378
0.0014712119
0.00060080527
0.00061029586
0.0016894045
0.00098313554
0.00049795164
0.00050528772
0.0020515425
0.0013063895
0.0030307244
0.0017673468
0.0024853747
0.00033862001
0.0034161229
0.00092276128
0.0010717909
0.00091064005
0.00067031372
0.0029670829
0.0028983497
0.0014328269
0.0024313724
0.00079231366
0.0022371695
0.0017569301
0.0022939532
0.0015782396
0.0015068748
0.001006802
0.00032220848
0.00040407261
0.0034509827
0.0014052559
0.0013519324
0.0048201405
0.0019482495
0.0012715906
0.00044966317
0.00036261434
0.00094338803
0.0011219155
0.00042941663
0.010988833
0.00064163835
0.00043979048
0.0005992403
0.00033227718
0.00031933736
0.0031282138
0.00066974986
0.00048195297
0.00026460213
0.00053425221
0.0037884447
0.013713854
0.0007729269
0.0019894298
0.0019161439
0.0014019898
0.0019386029
0.0022392874
0.0011114615
0.0051423144
0.0011073879
0.0028846937
0.0013105646
0.0013120837
0.0012921522
0.000672211
0.00054552517
0.00040048029
0.0028734249
0.0010546927
0.0003521477
0.0038388195
0.00080758869
0.00060471304
0.00040012834
0.0027526265
0.0041961526
0.0015398745
0.0015984124
0.0014347101
0.0011461297
0.00099517172
0.00086117559
0.0016380746
0.0026000601
0.0043238625
0.00040758075
0.0013899247
0.00060881051
0.0014459136
0.00061862875
0.01823581
0.0013812637
0.00033740688
0.00091197423
0.0017554666
0.00089950219
0.0030757328
0.0064223837
0.00037182486
0.001994584
0.00044205194
0.0005922296
0.0009741559
0.0071387398
0.00097270624
0.0013421298
0.0010661755
0.0017213034
0.0025974014
0.00079792284
0.00079605478
0.00044707285
0.0010521415
0.00059390778
0.002141902
0.00060856703
0.0016229278
0.0034770765
0.0013573139
0.0031616457
0.00069872959
0.0005608903
0.00094643753
0.0021837547
0.002071972
0.0017057942
0.0009620309
0.00038305784
0.00062018022
0.00085598143
0.00013900682
0.0013777342
0.0014592266
0.00092856068
0.00054484373
0.0018914787
0.00051059184
0.0021364156
0.0016593506
0.00062553969
0.003720165
0.00046121099
0.0028494543
0.00087373843
0.00034923662
0.0028801409
0.0015723836
0.01147859
0.0018005711
0.00039052634
0.0014177519
0.0054971739
0.0031899533
0.00069614907
0.00081055611
0.0024800776
0.0013723987
0.0027742095
0.00051226903
0.0045182435
0.0012887863
0.0014664393
0.00038190323
0.0011553339
0.0036864164
0.00037177734
0.0032855461
0.0011321031
0.010965399
0.0056760828
0.013962913
0.00065972417
0.0017017149
0.00068923144
0.00045058219
0.0085250437
0.0031837346
0.0029631045
0.00056013511
0.0040599811
0.00050992699
0.0022005588
0.0012555842
0.0026454446
0.0021250362
0.0016414189
0.0009004345
0.00072291913
0.0031437404
0.00045187635
0.002550354
0.0034724835
0.00099396682
0.00069108373
0.0042974092
0.00094942917
0.00084861007
0.0030515734
0.003503344
0.0016715187
0.0010427568
0.0015839827
0.00044000859
0.003006317
0.0012014742
0.0006157874
0.0013197287
0.0019629542
0.00044691103
0.0089668557
0.0042658318
0.0009794326
0.001825882
0.0013379462
0.0016035431
0.0015673137
0.00037014246
0.0016289284
0.0017935156
0.0015265177
0.0018725026
0.00061919133
0.00040450518
0.00099070615
0.00036052853
0.00083296088
0.00077961409
0.0036453991
0.00083471095
0.00090442266
0.0028458138
0.00044819165
0.0015177602
0.0013774857
0.003685792
0.0017607968
0.00058963301
0.0028896972
0.0015267677
0.0021079038
0.0032762839
0.0010306063
0.00093488477
0.0003790764
0.0011393004
0.0028104456
0.012019253
0.0045715142
0.0011375271
0.00067256362
0.0011022002
0.00071620429
0.0014283849
0.00077677472
0.0031457073
0.0014579759
0.001530087
0.0044881282
0.0021424864
0.0020750524
0.00028718996
0.0002789252
0.0024176959
0.0016241224
0.003689755
0.0015630404
0.0016555188
0.0025303483
0.0049158176
0.0025048512
0.0007238026
0.0028671192
0.00036170901
0.0019710129
0.0043502958
0.0015738907
0.0022143377
0.002908618
0.0066502923
0.0016547805
0.00099344889
0.0011757407
0.0016611269
0.0008311047
0.00058762415
0.00032519386
0.0029155123
0.002027926
0.00042644661
0.0036886225
0.0027401629
0.0027828729
0.0032768562
0.0015452735
0.00085491431
0.0017116583
0.0054705762
0.0024364756
0.0017308149
0.00074139656
0.0014132578
0.0023500856
0.0081237433
0.0024419222
0.0023939165
0.00099736406
0.00081084843
0.0015053469
0.00081662938
0.0010435822
0.0014180618
0.0018813995
0.0029202963
0.0044248728
0.00093885808
0.0030293958
0.0026336787
0.0010376768
0.0030367102
0.0021125483
0.0044388138
0.0036058703
0.0013125464
0.002538627
0.0010354924
0.0034155673
0.0021676456
0.0013782067
0.0014972
0.0015312878
0.0036954258
0.0012717432
0.0053420658
0.0043628616
0.0010843531
0.0025789642
0.0021059646
0.0090576215
0.0065482357
0.0011514286
0.0018944427
0.0037995353
0.0030404055
0.0042525828
0.0021048738
0.0042029205
0.0010517449
0.0028802014
0.00063938717
0.0013420094
0.0013894647
0.0024439844
0.0043457327
0.0026061572
0.0058059013
0.0022107719
0.0014138381
0.0032078358
0.0025982631
0.0085556302
0.0012232971
0.0028830164
0.0057455832
0.0047756955
0.0040623359
0.0033541815
0.0032084982
0.0028876434
0.0044192327
0.0012856199
0.0078337379
0.0026939402
0.0020753026
0.0006746779
0.0044650314
0.0011476768
0.0011086402
0.0040799486
0.0031100134
0.0060485136
0.0030328883
0.0044305366
0.0040908945
0.0026744029
0.0035552368
0.00080361898
0.0091862828
0.010594381
0.005162776
0.0036933005
0.010288578
0.0022721416
0.0015601601
0.0012458732
0.00089492893
0.0022094299
0.00067675277
0.0027669028
0.0042905868
0.0023171105
0.0021397052
0.0021073723
0.0014836543
0.0035140829
0.0013270827
0.0044060363
0.0022332794
0.0027390125
0.0036683234
0.0031660367
0.0036403541
0.0026462714
0.001703641
0.0068953759
0.0022765249
0.00070532749
0.0033162264
0.0060645752
0.0043598395
0.011954203
0.013022791
0.024497902
0.0014840211
0.01587663
0.0016433372
0.016743591
0.0019366661
0.0021944034
0.011615677
0.0056269085
0.0016519305
0.0013940328
""
0.007021409
""
0.0076331589
0.0082254419
0.0060811155
0.024962308
0.0038385934
0.002782362
0.037838545
0.0016549474
0.011215606
0.005299347
0.019919919
0.0061416221
0.003915098
0.0081224283
0.0031516433
""
0.013706761
0.002816848
0.016776947
0.0026816586
""
0.00037463842
0.0012140919
0.0030344229
0.014222269
0.0020939915
0.0031821621
0.0019389251
0.0071332674
0.0083428258
0.0058517107
0.0026773815
""
0.0096583255
""
0.023231868
0.0021076372
0.0044607394
0.0016001561
""
0.024674181
0.020616282
0.00163594
0.00096108101
0.01109562
0.0030883562
0.0057901354
0.0048594498
0.0020814997
0.0050147614
0.0011233592
0.0035838943
0.0026433812
0.0062284148
0.0017287871
0.0018695417
0.0011863678
0.0033554882
0.0067279339
0.0022016682
0.003038282
0.0057493541
0.0019368452
0.0041026482
0.00099978945
0.013753504
0.0035629375
0.0033114303
0.0074114776
0.0086670471
0.0012343184
0.0071432283
0.016403982
0.0069445898
""
0.011156707
0.0023524135
0.0011604211
0.0040843477
0.011364227
0.0036515363
0.0008865709
""
0.0049602943
0.0013455158
0.0027046667
0.0041621714
0.0010989582
0.017858071
0.0028793626
0.0050714845
0.0018378921
0.002181059
0.011366061
0.025921304
0.036194254
0.0012981605
0.0022457647
0.00251457
0.0048678685
0.0023349049
0.0018069702
0.0043965727
0.0037315371
0.0048546214
0.0020392851
0.0058085588
0.0026376592
0.0020834417
0.001009026
0.0013076753
0.011364227
0.002739745
0.0011704559
0.00077625731
0.0012635037
0.00079395657
0.001856991
0.006519719
0.0078129061
0.0022911862
0.002203488
""
0.010050924
0.0020427199
0.003264691
0.0011390114
0.0029241287
0.017289367
0.00261848
0.0033838062
0.00047081441
0.0035820703
0.0063018925
""
0.025142327
0.001161546
0.014550858
0.033087146
0.0022428697
0.0085705239
0.0018040336
0.0048576114
0.016875841
0.0010546773
0.0021103711
0.00082602352
0.0026253248
0.0020857002
0.00039714179
0.00055228453
0.0014185443
0.00088109233
0.0024130601
0.0010217833
0.0011986248
0.0064012958
0.00081207091
0.00039141421
0.00099943962
0.00049460708
0.0022796788
0.001037197
0.00021131492
0.0008371431
0.00024426298
0.00048461591
0.00071038934
0.00052750506
0.00063434144
0.00061255938
0.00074581301
0.00029166168
0.0018412442
0.00099387905
0.00022903414
0.00056613341
0.0024888848
0.00060642348
0.012087431
0.0014250251
0.002299567
0.0024147362
0.0017295692
0.030624006
0.00057753269
0.0018084645
0.0014797024
0.0095144706
""
0.0084428377
0.00032561753
0.0021608919
0.0031880224
0.0031260999
0.0011454825
0.010069193
0.0012637572
0.0064908597
0.0030764644
0.002336811
0.002630681
0.0015003764
0.0013087947
0.0015343428
0.0028401136
0.0017606325
0.003296267
0.0032623012
0.0052711256
0.0023374066
0.0010138941
0.001666605
0.00014536141
0.00062401028
0.00059937855
0.0014273218
0.0010443296
0.00029396074
0.0008011547
0.0016664878
0.0030810793
0.00088644738
0.0021999879
0.00094439252
0.00047086074
0.0011805256
0.0045159929
0.00079359108
0.0014870301
0.00062749261
0.0075836983
0.00037338835
0.00095070014
0.00011406174
0.0023247853
0.0010834209
0.00037601529
0.00050673122
0.00085453206
0.0003028574
5.2125153e-05
0.0012772176
0.0013625334
0.00071449752
0.0022926638
0.00073967862
0.0009074827
0.00025652602
0.0021076277
0.0027951859
2.8317556e-05
0.0016728127
0.00016551335
0.00086267607
0.00028225195
0.0011494643
0.0020070944
0.00066228525
0.0019481077
0.0010813578
0.0011630451
0.00039217426
0.00041066727
0.0016490715
0.00099107029
0.0007602144
0.0015180508
0.001941071
0.0011798643
0.00049766153
0.0016752065
0.00234763
0.0023764928
0.0033903287
0.0023539548
0.0035728109
0.00053528231
0.002252294
0.00043017775
0.0018983685
0.0017335885
0.0021201831
0.0015619263
0.0014036506
0.0018246988
0.0019801289
0.0014282526
0.0020568287
0.0027039968
0.0012772746
0.0032680153
0.0023899293
0.0053004208
0.0025043315
0.0022180963
0.0015265136
0.0016065702
0.00073741458
0.0029802935
0.0041625961
0.0015713447
0.0046940041
0.00037502908
0.00086274679
0.0012092942
0.00075010594
0.00028311004
0.0018422859
0.0011280434
0.0037485962
0.0025301732
0.0040602619
0.00095825823
0.00027627268
0.0016050772
0.003409737
0.0014954944
0.0035838331
0.00035964252
0.012117802
0.0019107159
0.0014812241
0.00054260594
0.0010243426
0.0021422938
0.00070480414
0.0015092005
0.0047892979
0.0034708977
0.0054756706
0.004133414
0.00059682451
0.0081284707
0.00053140719
0.0020232166
0.001557983
0.0017145816
0.0036002242
0.00040654707
0.0020421755
0.0021578299
0.0018533783
0.0011348781
0.0045959535
0.0028491532
0.00079989491
0.00093057251
0.0015199216
0.0017014926
0.0011236474
0.0012765502
0.0016301961
0.0024303671
0.0023800782
0.0017209717
0.00040001754
0.0020190782
0.0026823375
0.0037225133
0.00070489215
0.0028517698
0.0011026794
0.0012764243
0.00065131718
0.0027520498
0.0032751854
0.00060539687
0.00064392894
0.0024545591
0.00020867179
0.0040616845
0.004690032
0.018393347
0.0011216857
0.0046643559
0.030971464
0.0020490927
0.015556046
0.009213604
0.0022025309
0.0011653559
0.015625864
0.0063153957
0.014858319
0.0053524636
0.0074383072
0.0071958643
0.0033001176
0.017008426
0.0031691475
0.0098356558
0.010086585
0.0048636915
0.012733721
0.0031056246
0.0099296747
0.0030304608
0.0061821179
0.003977987
0.0017683691
0.0014597272
0.00053220632
0.013293728
0.0056369537
0.0071252538
0.0022671185
0.0024375999
0.003331742
0.0024123781
0.015511558
0.00081260508
0.0058276635
0.012148517
0.018394107
0.0185713
0.034306731
0.0012210195
0.0075981137
0.0072482182
0.005746223
0.005226085
0.0010212091
0.00075287418
0.0078560123
0.00078148302
0.0024535868
0.0019599821
0.0024605712
0.0010942803
