work_24_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052689854
0.069147818
0.018170342
""
0.02071432
""
""
0.047631156
0.056613486
0.032425065
0.047733009
0.038216304
0.05566477
0.043812975
0.047111113
0.05628445
""
""
""
0.054904025
0.059234098
0.04812073
0.054934356
0.035111267
0.034237769
0.039675489
0.032637287
0.045861106
0.058877148
0.041586485
0.055440132
0.054649614
0.048052784
0.071688756
0.047716938
0.060708486
0.031869382
0.061779473
0.042991981
0.065697983
0.05314694
0.041811336
0.045178384
0.048378445
0.064819813
0.039396975
0.052365012
0.057831012
0.057818212
0.068265431
""
0.045517445
""
""
""
""
""
""
""
""
""
0.07761874
0.05479341
0.033172909
0.039012339
0.1020864
0.058942955
0.070711687
""
""
0.039716862
0.074637532
""
0.071666725
0.06238598
0.087266766
""
0.035459068
0.00096346304
""
""
""
""
0.039404247
0.038305912
0.04985873
0.051747397
0.048362456
""
""
""
""
0.03460414
0.036270566
""
""
""
""
""
""
""
""
0.037663277
0.077080309
""
""
0.074148096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11106741
""
""
""
""
""
0.073853232
""
""
""
""
""
""
""
""
""
""
0.066969022
0.0576833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062892303
0.068341941
0.044504013
0.075681321
0.050745785
0.065070786
0.047539894
0.066329882
0.0059964606
0.027814288
0.050634943
""
""
""
""
""
0.066328645
0.038647819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051507264
""
""
""
""
""
""
""
""
""
""
""
0.08883395
""
""
""
""
""
""
""
""
""
""
-0.011861673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082413621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076858141
""
""
""
""
""
0.065980367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055160519
""
""
""
""
""
""
0.080198452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052055039
""
""
""
""
""
""
0.072768882
0.072442651
""
""
""
0.078414716
""
""
0.036095001
""
""
""
""
0.072189145
""
""
""
0.098516539
""
""
""
""
0.068006814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050482891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052226506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088794708
""
""
""
""
""
""
0.022324132
""
0.10655609
""
""
""
""
""
""
""
""
""
0.067216255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10220249
""
""
""
""
""
""
""
""
""
0.095148005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076124474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10455231
""
""
""
""
0.04697958
""
""
""
""
""
""
""
""
""
""
""
0.050220463
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071273379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042776827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055665631
""
""
0.044838969
0.094596319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072159514
0.027313001
""
""
""
""
""
""
""
""
""
""
""
0.054260515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064847298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095144749
0.071438335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092759095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088347562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026725071
""
0.06379424
""
0.048489328
""
""
""
""
""
""
""
""
""
""
""
""
0.033572558
""
""
0.079664811
0.076521635
""
""
""
0.063798115
0.028454937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066308901
0.076677717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02470177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053102225
0.064513937
0.052321117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069886103
0.047681868
""
0.079720736
0.044558112
""
""
""
""
""
""
""
""
""
""
""
0.075087018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053135566
0.075031012
0.10167706
0.071972281
""
""
""
""
""
""
""
0.031684931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074617438
""
""
""
0.060007341
""
0.064026505
0.036501527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070866816
""
""
0.079792596
""
0.066724204
0.049682267
""
0.070096284
""
""
""
""
""
""
0.060220409
0.054000042
""
""
""
0.082962766
0.028313851
0.088330381
""
""
""
0.088779442
""
""
""
""
""
""
""
""
""
0.056219012
""
""
""
""
""
""
""
""
""
""
0.10348043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086436823
""
""
0.044124376
0.057152569
0.055129521
0.049877275
0.044371307
0.077454783
0.075762972
0.046720967
0.066422626
0.086492151
0.051927831
0.078893319
0.036302079
""
0.032160949
0.095492996
""
0.058983795
""
""
0.048048139
0.078915097
0.077553563
0.07471405
0.052256137
0.068570279
0.054698478
0.083046973
""
0.092993125
""
0.056164484
0.053546622
0.02943762
0.052907851
""
""
""
0.10585084
0.077189997
""
0.081366733
0.048953678
0.023438197
0.051778134
0.057924822
""
0.050220322
0.067153729
0.069697045
""
0.02730735
0.049511716
0.059971377
0.056231439
""
0.088499583
0.056936678
""
0.084347934
0.054074705
0.06665612
""
0.044031914
0.097680539
0.072832644
0.049258765
""
0.037790161
0.032419268
0.023352101
""
0.059146237
0.063198507
0.045258578
0.043084431
0.05785336
0.036079962
0.038177155
0.045956008
0.048234623
0.052150611
0.049185745
0.050598256
0.06416104
0.063395821
0.074153058
0.054523677
0.064242259
0.074883498
0.049851429
0.050016373
""
0.066964045
""
0.060988531
0.053161815
0.054876108
0.088611998
""
0.044182658
0.045552194
""
0.10101688
0.048528519
""
0.048562523
""
0.06558606
""
0.079399198
0.048909511
0.0617253
0.058125135
""
0.042146076
0.061169118
""
""
0.049697261
0.05040174
0.043825381
0.0597343
""
0.079077706
0.046879575
0.089795075
0.063041091
0.072851382
""
""
0.039886169
0.084817313
0.084727056
0.061636269
0.079788975
0.075993709
0.075958684
""
0.071830548
0.032775566
""
0.057736009
0.041191492
""
0.08129134
""
0.09037286
0.062427588
""
""
0.046454225
0.046367913
0.060108617
0.056255337
0.049852602
0.062008101
0.06445615
0.083680272
""
""
0.039000619
0.058758494
0.023470987
""
0.067120865
""
-0.0036280055
0.073793016
0.072434291
""
0.047285266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072080895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082377598
""
0.065559477
""
""
""
""
0.097727686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08465822
0.097904548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013779699
""
0.090700537
""
0.066383153
0.042512119
""
""
""
""
""
""
0.081768036
""
""
""
""
""
0.051413365
""
""
""
0.060902644
""
""
""
0.0076808529
0.057695199
0.074068919
0.07562048
""
0.097291
0.057276718
""
0.053140461
0.056483541
0.058357965
0.077929042
0.084183842
""
0.047540516
0.051652387
0.05900199
0.037109252
0.075704873
0.052632283
""
""
""
0.047666688
0.072747871
""
0.038322933
0.039349936
0.038605619
0.067838266
0.049220454
0.062193505
""
""
""
""
""
0.046535548
""
0.041957285
0.057776935
0.054995183
0.074068211
""
0.077171832
0.071070917
""
0.038682103
0.049212523
0.068900853
""
""
0.043646928
""
0.093325526
""
0.027773511
0.069506817
0.067789063
0.026759597
""
""
0.083092734
""
0.038008776
""
""
""
0.078974269
""
""
""
""
0.077557907
""
""
0.064083792
0.034818627
0.062607825
""
""
0.072069377
0.078049384
""
0.055176944
""
""
""
""
""
""
""
""
""
""
0.09877038
""
""
""
0.073711663
""
0.083099462
0.046511032
""
""
""
""
""
""
0.042804606
0.073395886
0.041176766
0.091067478
""
""
""
""
""
""
0.062262628
0.030081006
""
0.060748257
0.065005578
0.057880085
0.049750455
""
0.073668487
0.076041579
0.06186612
""
""
0.075055934
0.051737566
0.025908295
0.053612422
0.044015341
0.018570032
0.067795902
""
0.053231444
0.061974578
""
0.095558316
0.06366659
0.063275531
0.076002888
0.06755358
""
""
0.075114205
0.063065246
""
0.081333071
0.037080444
""
0.082587436
""
""
""
""
""
""
0.05294437
0.068956509
""
""
""
""
""
""
0.080724627
""
""
""
""
""
""
0.071491696
""
""
""
""
0.070250832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042626411
""
""
""
0.062909342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027147016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093199536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089583859
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067418806
""
""
""
0.068423696
0.093594439
""
""
0.11059918
""
""
""
0.086556032
""
""
""
""
""
0.084833711
""
""
0.10660325
""
""
""
""
""
0.047742281
0.047616709
""
""
0.0823787
0.073101632
0.064475
0.050228231
""
""
""
""
""
""
""
""
""
""
""
0.084362619
""
""
""
""
0.06837666
0.08177454
""
""
""
0.092600293
""
""
0.093435243
""
""
""
""
""
""
0.0381478
""
0.033652011
0.084565833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096906163
""
""
""
""
""
""
""
""
""
""
0.021777431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092681944
""
""
""
0.083510399
0.080070011
""
""
""
""
""
""
""
0.085366696
""
""
""
""
""
""
""
""
""
""
""
0.082637697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068827748
""
""
""
""
""
""
""
""
""
0.095203936
""
""
""
""
""
""
""
""
""
""
0.089282155
""
""
""
""
""
""
""
""
""
""
""
0.029281056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035491344
""
0.088310145
""
""
0.034770787
0.078144372
""
""
0.090422899
""
0.089284688
0.065968916
""
""
0.079948246
""
0.075867407
""
0.079135112
0.054806504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10407857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054563597
""
""
0.072889768
0.061132811
""
0.03498289
0.050355401
0.086774766
""
0.030873585
0.071327865
0.065489218
""
0.068061873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037635036
""
0.067268841
0.055435829
0.084443398
""
""
""
""
""
""
0.084932633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076657161
""
""
""
""
""
0.064604521
""
""
""
""
""
""
""
""
""
0.076210372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071383677
""
""
""
""
0.027374571
""
""
""
""
0.056548156
""
""
0.083225638
""
""
""
""
""
0.049549937
""
""
0.056783665
0.04441097
""
""
""
""
0.064288415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073485054
""
""
""
""
""
""
""
""
""
""
""
0.10096617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077328652
0.10812226
""
""
""
0.086826988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044001449
""
""
""
""
0.054382242
""
""
""
""
""
""
0.028575938
0.10123991
""
""
""
""
""
""
""
""
""
""
0.077663772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066942938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11828563
""
""
""
""
0.08864823
""
""
""
""
""
""
""
""
""
""
""
""
0.069607846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030562287
""
""
""
""
""
""
""
""
""
""
0.10237203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087505311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050571479
""
""
0.09431234
0.042133126
0.066772014
""
""
""
""
""
""
""
""
""
""
0.084351912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07870578
""
""
""
""
""
""
""
""
0.053617049
0.10516748
""
""
""
0.053682055
0.078238092
""
""
0.081753582
""
""
0.081898645
0.04006977
""
0.070315398
0.078909129
""
0.054203115
""
0.06879954
""
""
""
0.077249266
0.073714718
""
""
""
""
""
0.099093691
""
""
0.10580242
""
0.073239982
""
""
""
""
""
""
""
""
""
""
""
0.093158469
0.090125598
""
""
""
""
""
""
0.095587783
0.092718318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089169718
""
0.11536869
""
""
0.068714149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098502636
""
""
0.1047717
""
""
""
""
""
0.056431249
""
""
""
""
""
""
0.071136333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10873917
0.063910477
0.082130067
0.093467869
""
""
0.06488806
0.058364544
0.063659512
0.080782041
""
0.051607519
""
""
""
""
0.068713978
""
0.092710286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
