kir_26_pooled_female_p1
0.42535195
0.40674052
0.39014292
0.43320155
0.40242603
0.54757166
0.40308809
0.40620908
0.45662329
0.47725537
0.39859024
0.45064479
0.44469011
0.40507776
0.38124603
0.52902067
0.37508819
0.43163851
0.39511481
0.44484323
0.42600834
0.41883421
0.42684588
0.4284755
0.45057335
0.39801556
0.38873154
0.37230307
0.37839815
0.35768694
0.40935585
0.4388963
0.33389115
0.2256472
0.30904198
0.46309394
0.26315904
0.3794376
0.35148248
0.33516002
0.38709268
0.38256162
0.41219193
0.3961612
0.39772093
0.34284419
0.36185953
0.38480496
0.35150555
0.40025201
0.38567263
0.34527597
0.37094012
0.35463786
0.46928465
0.37259784
0.41075334
0.35154995
0.33899254
0.37960675
0.27527452
0.31615239
0.32877648
0.37664565
0.42735106
0.46096629
0.39330655
0.41814062
0.39220646
0.33911335
0.38837183
0.42468482
0.35837001
0.32624626
0.39152348
0.33692831
0.37397122
0.34746417
0.383571
0.32424894
0.055056233
0.32238668
0.35891777
0.30971944
0.39843732
0.35806313
0.44744745
0.34668759
0.44032562
0.36388704
0.33341765
0.36809409
0.44837943
0.3400678
0.34577566
0.32540077
0.32418245
0.34829491
0.33029374
0.33378887
0.32381856
0.32873154
0.34442663
0.31103623
0.29689953
0.38312829
0.32529941
0.35143203
0.30706051
0.29936257
0.30802611
0.30955505
0.28792962
0.30483425
0.28872344
0.27614403
0.31830037
0.29539126
0.31817052
0.31074998
0.31537357
0.31860524
0.33345219
0.30869189
0.33052748
0.26976326
0.25859389
0.27853242
0.38764936
0.28045794
0.29857135
0.29720801
0.30113369
0.30853409
0.27899823
0.27979946
0.33359474
""
0.32614675
0.31511045
0.34212172
0.3991957
0.31958994
0.27271518
0.33103904
0.31356707
0.29464841
0.31184673
0.2738795
0.34294814
0.31911579
0.3325623
0.29362047
0.3398889
0.329983
0.29543257
0.2838724
0.3435218
0.28961819
0.34663072
0.281014
0.33614358
0.37269664
0.32282922
0.30959287
0.30977127
0.35599947
0.30101663
0.30851752
0.30226675
0.29402694
0.25942361
0.1913147
0.30272344
0.30800626
0.29157415
0.28954378
0.27330965
0.27658898
0.30888548
0.30377194
0.30867061
0.32370007
0.2554481
0.29355082
0.28116825
0.28577951
0.29453006
0.29669613
0.31882703
0.31284332
0.33901137
0.35082108
0.30628347
0.30771706
0.30397999
0.28930476
0.31123272
0.29118031
0.33287343
0.30342031
0.30916104
0.29173669
0.31785855
0.30110645
0.30248421
0.30754492
0.29047197
0.37667254
0.42906001
0.2783576
0.60295033
0.3026478
0.35874206
0.42485848
0.44021064
0.45122731
0.45598602
0.37572649
0.33044511
0.26762804
0.31717783
0.37546766
0.32001707
0.33212197
0.33239996
0.37562481
0.38436532
0.33917665
0.32449877
0.352521
0.29541972
""
0.35475263
0.36265928
0.23853865
0.32807148
0.38181001
0.34643215
0.33468381
0.35692483
0.32967833
0.36150047
0.35575554
0.34690607
0.34715754
0.3587212
0.29296979
0.38793501
0.44560081
0.41358334
0.3357937
0.40140375
0.28653637
0.3647868
0.32923812
0.34818068
0.30868512
0.38278818
0.32833278
0.35551158
0.33930477
0.3856706
0.33151525
0.36385894
0.35582569
0.31475189
0.38841373
0.3338131
0.3237803
0.33616123
0.33098042
0.34245569
0.32381865
0.3178983
0.35856166
0.31103286
0.24733719
0.33521444
0.37289241
0.34049207
0.33021829
0.38926265
0.35275331
0.35627288
0.27722773
0.32995057
0.31134987
0.33375773
0.27882826
0.39706334
0.34869939
0.33461055
0.35409769
0.35330796
0.33326396
0.3495988
0.33695388
0.32266873
0.3373476
0.39067677
0.40637079
0.34680903
0.31333926
0.35426268
0.35627145
0.39754888
0.43724978
0.38357577
0.35484844
0.40267599
0.38083547
0.2822572
0.3895008
0.40996173
0.34041598
0.41784623
0.3333042
0.33954147
0.34745792
0.31175688
0.32085213
0.36026484
0.34581059
0.32800895
0.34735355
0.32910913
0.33655283
0.3472822
0.33498624
0.35424232
0.55322796
0.30896276
0.37976533
0.37097242
0.34654436
0.38520613
