kfr_26_white_male_p25_se
0.056418542
0.027502567
0.04690085
0.058880176
0.035451837
0.044776935
0.045699172
0.093533739
0.050041351
0.053318817
0.057597112
0.047087938
0.053317882
0.081046917
0.05147028
0.051461682
0.030196058
0.03075788
0.034513351
0.045278642
0.061234538
""
0.04275554
0.032583207
0.028903347
0.024733329
0.030518794
0.026247151
0.044171143
0.042446006
0.036731783
0.037735142
0.02547721
0.043063939
0.026806222
0.034100078
0.038027145
0.030134339
0.034589496
0.030358722
0.040773202
0.065181322
0.042644244
0.031943206
0.03695311
0.023761446
0.02630681
0.036773037
0.04178977
0.042038359
0.044885959
0.072728105
0.058118936
0.091560654
0.19033176
""
0.095303819
""
""
0.080210529
0.041160882
0.098344356
0.034118958
0.050638612
0.045359038
0.075317621
0.064750388
0.035749469
0.030325525
0.027698521
0.041233622
0.041995607
0.031693481
0.039803766
0.050673295
0.040027745
0.041049138
0.033946328
0.026856214
0.029510975
0.031422451
0.039619531
0.026437499
0.036412828
0.052352097
0.028283106
0.042190678
0.036047433
0.040301625
0.049528286
0.065594487
0.035132058
0.038430911
0.065149702
0.11547064
""
0.090568118
0.068402328
0.056677759
""
""
""
""
""
""
""
""
""
""
""
0.073146537
0.07299345
0.070431165
0.070662402
0.10947413
0.07696715
0.0733504
0.074447542
0.089404345
0.10845682
0.093052097
0.049151782
0.050791185
0.040468041
""
0.065190069
0.09943866
0.091496862
0.051312957
0.041667528
0.086695001
0.072928704
0.089748517
0.24581693
0.15718415
0.061311413
0.035786614
0.044866201
0.030712968
0.035946939
0.041082099
0.043786157
0.063861713
0.093269497
0.056630485
0.074479207
0.058039822
0.0412229
0.057531506
0.067883737
0.041963641
0.059802819
0.045658052
0.12287091
0.025139539
0.037543952
0.021683447
0.030952329
0.022740502
0.02521497
0.041387629
0.052964229
0.077032365
0.071837381
0.036784988
0.061120719
0.040580239
0.030541109
0.029042276
0.029467909
0.049031664
0.035233136
0.066035457
0.067889445
0.057185061
0.048874781
0.043783598
0.032524195
0.039984532
0.064585276
0.031560153
0.027862854
0.044948429
0.059124209
0.096333601
0.14684565
0.079836182
0.06179243
0.024344437
0.036247678
0.048747797
0.034514911
0.039185766
0.03995239
0.049545746
0.032184411
0.03468895
0.024895068
0.028095501
0.025422657
0.027525483
0.036624979
0.022430716
0.023256809
0.03180572
0.027994998
0.032845978
0.024527095
0.035675943
0.024176359
0.026257375
0.022997955
0.029479433
0.029132159
0.077951916
""
""
""
""
""
""
""
0.075279944
0.058226772
0.068076544
0.09092395
0.088429503
""
""
""
""
""
""
0.038377453
0.036061265
0.037491284
0.070384584
0.038910791
0.032584768
0.063641325
""
0.049488533
0.041435141
0.079517066
0.072329201
0.065027393
0.03291956
0.044459574
0.050783757
0.04361302
0.034576606
0.052202929
0.031860992
0.050537679
0.064151317
0.062821023
0.039437439
0.038990021
0.058564316
0.039269231
0.02737611
0.042464271
0.052916154
0.12837221
0.073407367
""
0.067801096
0.063200839
0.095955536
0.059236802
0.046729531
0.054588098
0.046102718
0.035987329
0.054312535
0.037679877
0.032736607
0.047322214
""
""
""
""
0.070998363
0.081487216
0.042546753
0.033095833
0.044084501
0.039829969
0.030397091
0.031914666
0.03268858
0.032158103
0.04706258
0.028761545
0.034780048
0.035426091
0.032659639
0.029922975
0.031527773
0.026772987
0.021856299
0.028335217
0.025545571
0.039440397
0.027308691
0.040030699
0.035113864
0.030484796
0.027871653
0.022475107
0.027553014
0.027745362
0.03023907
0.037588947
0.024820298
0.018833086
0.026672715
0.027283253
0.028184343
0.040027387
0.037875306
0.03620876
0.03618142
0.029239994
0.035947569
""
""
""
""
0.090661608
""
0.043761548
0.066720523
0.039360534
0.071746819
""
""
0.040021937
0.02321342
0.036655974
""
""
0.084625416
0.05549939
""
""
0.13065055
0.069689304
0.053681981
0.027063837
0.028945684
0.041403025
0.044817612
0.057047106
0.049241364
0.060277145
""
""
""
0.032859419
0.042041373
0.05279088
0.048684895
0.040370353
0.042658743
0.040140621
0.03199568
0.06642624
0.047113523
0.06143447
0.037344202
0.06204896
0.041177992
0.02905242
0.047219735
0.062281497
0.10999763
0.043248359
0.059672497
0.05040269
""
""
0.12574305
""
0.030950503
0.086848527
0.054867826
0.047673218
0.12877145
0.097545743
0.17166363
0.07965219
0.10217337
0.31794435
0.096587405
0.056468688
0.056817144
""
0.036743391
""
0.026592873
0.058657881
0.036606371
0.030204654
0.07486096
0.029086357
0.034439065
0.027974267
0.041168615
0.050686501
0.063028283
0.064429983
0.040581491
0.045934252
0.057716642
0.030961735
0.02594603
0.036197785
0.041844904
0.031319007
0.034835786
0.041584201
0.027837524
0.02788092
0.024522034
0.038576994
0.025037911
0.080685996
0.051001355
""
0.038494624
0.052348021
0.086832002
0.071585327
0.055140145
0.037100215
0.052129425
0.053360045
0.068431146
0.046502475
0.041076709
0.040068347
0.037390597
0.034251586
0.03904162
0.035516798
0.033913437
0.038165033
0.055942096
0.032429565
0.025234383
0.046288189
0.039775871
0.037822612
0.039667848
0.033567302
""
0.019569084
0.033768326
0.033167113
0.099232383
0.034591589
0.027897764
0.036817294
0.034104865
0.026235048
0.027653733
0.037726939
0.028152302
0.037095163
0.027953029
0.035336882
0.037634283
0.029400414
0.027059408
0.035384066
0.063858122
0.073095672
0.060413837
0.070855796
0.04032816
0.055607241
0.0513632
0.14524564
0.050490737
0.062138371
0.07045421
0.049078193
0.065819196
0.038236558
0.042012043
0.068908833
0.062074251
0.045136701
0.070773885
0.072416216
0.15750317
0.08748427
0.070221424
0.07414104
0.065245733
0.045399491
0.060498044
0.093555674
0.062002402
0.057401877
0.069835618
0.051168181
0.1473105
0.039627925
0.03772521
0.062612318
0.042516809
0.043831374
0.052891176
0.076813057
0.071742006
0.043886323
0.038643964
0.037596378
0.04094436
0.03932406
""
0.13348633
""
0.10514665
""
0.032958623
0.034035783
0.033506975
0.035393536
0.041168518
0.033880655
0.037591636
0.038027093
0.040952593
""
0.034606222
0.037979934
0.04147939
0.084788747
0.033703465
0.042289943
0.030033559
0.036379218
0.03270581
0.034540933
0.034986641
0.060519569
0.042914201
0.037304983
0.04336524
0.026711989
0.025785215
0.035483804
0.032483138
0.045059793
""
0.02668952
0.088393681
0.046497673
0.026315344
0.055706285
0.040262755
0.060479671
0.050383944
0.039274096
0.037711043
0.060967956
0.040665682
0.055392046
0.067393526
0.078268714
0.076078735
0.043968074
0.033043724
0.025722891
0.03050196
0.028401759
0.040435035
0.044759363
0.054015949
0.045072917
""
0.097048543
0.12186209
0.068975702
""
""
""
0.048629209
0.069031268
0.051140442
0.037421327
0.051290523
0.047401663
0.069207378
0.074225314
0.067355938
0.042596851
0.06922286
0.047377944
0.043683849
0.20052457
0.049287435
0.051091764
0.031698722
0.033645451
0.036088828
0.043838304
0.033813413
0.041215453
0.030825792
0.025816094
0.032853268
0.044364985
0.030228486
0.032882649
0.039788354
0.03611384
0.060488179
0.038081557
0.033993676
0.048397731
0.060110915
0.049465343
0.055742577
0.072931491
0.055826947
""
0.067388855
0.094273277
0.085432626
0.038518563
0.040129479
0.038792718
0.025816705
0.0294703
0.023518335
0.047957223
""
""
""
0.065799586
0.055115841
0.039481103
0.035447013
0.036296491
0.082678154
0.029108668
0.039577283
0.059790429
0.029799707
0.037899856
0.034479689
0.030594079
0.03300884
0.034876458
0.035750099
0.056252912
0.039191429
0.096108548
0.0565827
0.085919917
0.033655267
0.044425357
0.036772888
0.04416031
0.036438152
0.036536075
0.03558138
0.038656369
0.046821829
0.035270367
0.033052232
0.043254409
0.043616176
0.048399996
0.046754785
0.038590979
0.037794158
0.027686661
0.053993862
0.042306885
0.031024542
0.037997544
0.039260771
0.044499196
0.036540687
0.04369225
0.031205706
0.031895299
0.041107792
0.070390135
0.072262056
0.057506133
0.087300472
""
""
0.17244144
""
""
0.15862827
""
""
0.04872489
0.046258368
0.037858754
0.03938181
0.037043061
0.052641328
0.046133824
0.041330926
0.070788823
0.049230807
0.027700273
0.049442153
0.059598122
0.039155502
0.029319366
0.043120842
0.071624584
0.023761779
0.034256849
0.083926238
""
0.094009995
0.056637529
0.048652027
0.042899221
0.043917429
0.069643185
0.053151928
""
0.044810612
0.090967596
0.046967421
0.035760503
0.033817332
0.040302712
0.052980565
0.081600875
0.037735928
0.05403601
""
0.075105831
0.089552626
0.045031261
0.055827677
0.10642469
0.071886048
0.051452592
0.077188075
0.11002781
0.042954706
""
""
0.08522106
0.05840461
0.10148878
0.050103821
0.083984844
0.068734676
0.084114514
0.10768476
0.0587781
0.059605341
0.074542306
0.072806522
0.063920014
0.047363814
0.04494847
0.042196173
0.057361331
0.07685551
0.049546756
0.053683076
0.052608915
0.046299703
0.048091289
0.049347259
""
0.14006104
0.22325668
""
""
""
""
0.079313464
0.070662692
0.089748755
""
""
0.060474951
0.046602499
""
0.068744779
0.057125043
0.041287042
""
0.12014385
0.07978031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06967812
""
0.050058089
0.079198316
0.060894065
0.048783172
0.03599973
0.045464735
0.040513929
0.051898696
0.048069838
0.070343554
0.048403103
0.081217654
0.12857595
0.09338975
""
""
""
0.03966647
0.046932157
0.030964494
0.03204412
0.075216927
0.031369861
0.03379323
0.030918267
0.037235182
0.031275991
0.037592072
0.059508715
0.044958115
0.054531138
0.039301641
0.040171668
0.045794643
0.044160184
0.041085389
0.032609534
0.030007174
0.028485803
0.045390662
0.048926756
0.066161364
0.049053453
""
0.063955911
0.036311418
0.042113341
0.038541369
0.032201201
0.062428441
0.052369446
0.041121766
""
0.084821835
0.061469316
0.035833415
0.045391832
""
""
""
""
""
""
0.099693425
0.073128
0.030171815
0.034456138
0.033111934
0.030909732
0.079824522
0.10560042
0.080507353
0.061049908
0.051366366
0.041548755
0.059254475
""
""
""
""
0.066342518
0.12812486
0.043648094
0.043964792
0.045724016
0.036927726
0.10525964
0.046491574
0.10230301
0.059218653
0.055218294
""
0.043019727
0.071622469
""
""
""
0.049724169
0.059143733
0.095219463
0.11740295
0.14185806
0.082050137
0.037499439
0.10075057
0.089617975
""
""
0.1708177
0.052249458
""
0.027957791
0.051902641
2.1183169
0.1743592
""
0.35604036
""
""
0.14229316
0.16455753
0.13134801
0.12454689
0.15690206
0.048970476
0.066602133
0.050949927
0.048397653
0.070114933
0.057117548
0.12045787
0.046553768
0.14699678
0.050048359
0.069635428
0.043863278
0.033589087
0.069641404
""
0.048580423
""
0.049781691
0.064721987
0.057899281
0.049687922
0.057213292
0.052562255
0.078715876
0.066376753
0.053728752
""
0.11241845
0.050419275
0.080613777
""
0.052529745
0.05495001
0.096443787
0.1398406
0.077256255
0.044904638
""
0.053278483
0.092114583
""
0.041311394
0.054215245
0.11616904
0.047605336
""
0.1573865
0.097379155
""
0.065812148
0.057082813
0.083290569
0.068381123
0.095523365
0.049360529
0.035750255
0.10491502
0.031057121
0.033280261
0.050090741
0.072190374
0.04574728
0.09088175
0.11052828
0.05592417
0.089215152
0.071788892
0.056818128
0.033841409
0.032120839
0.095355704
0.051765691
0.052137304
0.11100037
0.054164644
0.039770078
""
0.084604047
0.053678971
0.064808637
0.030781228
0.033537582
0.045386571
0.028622003
0.050025921
0.033116929
0.035576519
0.031262137
0.033179563
0.028883349
0.03378135
0.035503648
0.038022786
0.03347481
0.048333671
0.083346307
0.10446468
0.054316882
0.073794238
0.058941156
0.10000125
0.069363326
0.063889503
0.06824588
0.096555784
0.087304495
""
0.055213802
""
""
0.092827491
""
0.063702814
0.071365789
""
0.077728748
0.1139673
0.059619322
0.033817839
0.030778192
0.02918159
0.023997167
0.03394185
0.030488443
0.032130498
0.029545438
0.046456195
0.03813231
0.038734287
0.040432274
0.08195141
0.035859924
0.049465269
0.047641225
0.053787943
0.046267789
0.041120704
0.037434846
0.037370648
0.03445223
0.054666299
0.059676867
0.14052111
0.053843562
0.033749968
0.035381913
0.026686149
0.047631755
0.021414498
0.031801742
0.032379519
0.030442763
0.025872678
0.032305337
0.027801696
0.045185488
0.061663914
0.053772148
0.063061386
0.054115087
0.028047606
0.040347707
0.037220858
0.055816151
0.050414365
0.036686886
0.037238214
0.055251349
0.065846108
0.020792361
0.037947692
0.0274153
0.032605316
0.024267312
0.025610542
0.052538157
0.022670938
0.038010668
0.046676517
0.029761221
0.037802368
0.038601067
0.030906143
0.052502062
0.044752527
0.044786468
0.028221356
0.025544478
0.038184896
0.023422444
0.025065677
0.027933085
0.032383047
0.024181694
0.039661601
0.032298062
0.034553614
0.039887615
0.026894072
0.050733119
0.027655818
0.031503044
0.028446937
0.029566389
0.03948706
0.030229501
0.032550026
0.067445286
0.034568127
0.036653921
0.041800808
0.052109487
0.038538296
0.026636397
0.02423433
0.054112345
0.036224931
0.029141901
0.031414025
0.037249185
0.031924289
0.048643403
0.033661004
0.033805367
0.12128384
0.11117898
0.13517411
0.050229337
0.063262761
0.17868955
0.027281128
0.041493207
0.054082736
0.037947182
0.054208472
0.039210733
0.033055399
0.021370066
0.036255732
0.029400708
0.026982589
0.03364842
0.045634482
0.037646633
0.032699883
0.039769128
0.086603381
0.03606309
0.057368655
0.045269337
0.036372565
0.0620308
0.029385783
0.07640972
0.053394321
0.025934631
0.036379907
0.024854412
0.027637333
0.03331228
0.035393946
0.035284329
0.030390954
0.028136872
0.02576147
0.063292235
0.037062265
0.046222959
0.040379267
0.13844235
0.10147227
0.10683411
0.10202035
0.036168836
0.065291435
0.052636128
0.033284429
0.056606513
0.045508236
0.05089958
0.042506933
0.051999051
0.053110082
0.027974546
0.0444398
0.032424849
0.032697637
0.047697421
0.034971159
0.04097772
0.034439038
0.027593715
0.039065201
0.029832702
0.02811856
0.034371015
0.030340219
0.027120516
0.036266048
0.047738247
0.043166831
0.040095773
0.039521404
0.037428364
0.029056769
0.042099435
0.037834518
0.03790487
0.033456463
0.059257433
0.051603809
0.034439653
0.046754252
0.040495791
0.028089682
0.054617897
0.050043207
0.033688471
0.032506511
0.047958113
0.030680215
0.070934236
0.088146992
0.066125885
0.031928122
0.034691323
0.042287853
0.055948634
0.031246027
0.057837076
0.039584141
0.038075473
0.045578163
0.059979927
0.046351597
0.066083983
0.054851819
0.045534302
0.030685274
0.036278509
0.044587977
0.029032527
0.025240872
0.038331173
0.031465281
0.059536535
0.041868277
0.046482775
0.086394936
0.10706875
0.069868214
0.079053439
""
0.079829372
0.042322677
0.046045557
0.046304893
0.081693165
0.079804048
""
""
0.085128754
0.064461187
0.054358404
""
0.063818268
0.082964525
0.030294411
0.052644745
""
""
0.083643623
""
""
""
""
""
""
0.055450063
""
""
""
""
0.05345967
""
0.078510113
0.0591061
""
0.051932782
0.073203698
0.06835223
0.075972058
""
""
0.069206715
0.075589463
0.049602836
0.055375509
0.074138537
0.10791945
0.059539031
0.10454825
0.09817376
""
""
0.059679974
""
""
0.13537379
0.17824206
0.0770716
0.088674754
0.077551395
0.06902454
0.090149395
0.072297871
0.047695797
0.045424193
0.065210029
0.074780606
0.11698945
0.055556137
0.062641338
0.099442624
0.063871868
0.037685212
0.049127661
0.053280938
0.053279657
0.093291894
0.080698006
0.076717481
0.10936048
0.10667384
0.15394372
0.11253212
0.045660444
""
0.05435019
0.053154517
0.036331501
0.05812715
""
0.095017105
0.06381388
0.046376742
0.085959151
0.067620292
0.074824117
0.051182345
0.035615649
0.048665736
0.042826917
0.054933008
0.088616364
0.038289562
0.091939859
0.042317953
0.061064195
0.07493297
0.052976299
0.1180801
0.061750371
0.040134422
0.036632121
0.050144657
0.06208073
0.093552075
0.1325165
0.14395192
0.11766606
0.094103135
0.059712723
0.062916182
0.12184876
0.062896207
0.10233839
0.049699463
0.10437968
0.04487418
0.044366874
0.057445992
0.041465934
0.060782202
0.032938495
0.043822523
0.047617234
0.076897815
0.064997032
0.044161167
0.080592521
0.052434634
0.04843834
0.041075725
0.033922974
0.031356119
0.031428676
0.042550471
0.03054939
0.05634765
0.031143818
0.031434923
0.026871167
0.03764993
""
0.030239969
0.030847596
0.07407359
0.072609276
0.052431881
0.049266376
0.038850673
0.037075423
0.058398444
0.032555204
0.048835497
0.042449512
0.048431166
0.035208948
0.040037025
0.049902681
0.057857379
0.041738201
0.026372179
0.031424839
0.052089736
0.047363508
0.037721589
0.035919439
0.078295603
0.074136086
0.044454228
0.0832026
0.0813796
0.044071361
""
0.032905906
0.060116652
0.041986078
0.039334834
0.11747411
0.10580342
0.067636341
0.047388449
0.023168752
0.055652276
0.040241871
0.027093958
0.040791843
0.046250291
0.033781353
0.043858685
0.096753292
0.030576529
0.054328229
0.026745362
0.059581127
0.044563107
""
0.039727982
0.045398939
0.048703745
0.057500623
0.04436674
0.047591761
0.14028686
0.032052442
0.058934357
0.026619721
0.031886321
0.035987489
0.031165605
0.036927685
0.03452982
0.03704353
0.065779656
0.0369341
0.05837889
0.031977683
0.055709649
0.041372012
0.028691256
0.029712174
0.034266874
0.036639217
0.046195559
0.027515711
0.033807803
0.0394492
0.039973274
0.027527459
0.031486418
0.041265305
0.035954837
0.033835199
0.040515162
0.035441361
0.029612916
0.026682084
0.038601976
0.038936984
0.03229038
0.03040643
0.029000971
0.03689722
0.041641779
0.032113954
0.027005756
0.024680994
0.039760035
0.03077632
0.029087098
0.037411507
0.03613105
0.067942679
0.040836446
0.031150356
0.056979742
0.038967103
0.04314509
0.039301604
0.042810831
0.034878805
0.040873945
0.037151583
0.1027382
0.034558397
0.045413673
0.026154494
0.027212363
0.046993259
0.047630984
0.048573192
0.04406289
0.067762211
0.0418864
0.032206204
0.038178328
0.053714819
0.02328065
0.029453874
0.023232143
0.034057025
0.038614392
0.049279612
0.03525329
0.037238978
0.062281687
0.079803452
0.05601529
0.044621214
0.032378439
0.045345511
0.067023985
0.036845986
0.081291817
0.052464847
0.051445078
0.047185931
0.12510458
0.064687766
0.080568403
0.063831039
0.080956943
0.085679464
0.029705638
0.05676534
0.026948638
0.03489916
0.056719821
0.0254777
0.066962913
0.038469028
0.046500336
0.037501793
""
0.060306009
0.044195205
0.064543851
0.06735424
0.075193383
0.053828534
0.058153503
0.054231007
0.073490545
0.0833266
0.064563341
0.037420314
0.035844646
0.034324765
0.036886815
0.0352038
0.03646756
0.032285072
0.043298058
0.039213173
0.05491133
0.055688757
0.10516334
0.076312177
0.078264669
0.093727335
0.043878142
0.079420611
0.045394044
""
0.065656938
0.20354261
0.18996947
0.071518838
0.15427703
0.053612731
0.23131797
0.1147143
0.047866028
0.036458917
0.073563665
0.17362839
""
0.068573296
0.05208575
0.057397362
0.057237677
0.095155939
0.070928879
0.1039839
0.079162113
0.16215074
0.068029054
0.049317166
0.071348444
0.094385736
0.082899146
0.057339646
0.066407129
0.055096932
0.081381172
0.060862288
0.058362015
0.080944695
0.028587675
0.036219358
0.028513597
0.031205729
0.028590109
0.055626404
0.11324359
0.077863656
0.077897079
0.085090294
""
0.11087971
0.076150566
0.051194221
0.043712225
0.081006102
0.081712566
0.040474366
0.037143975
0.055169757
0.033166453
0.03657984
0.024551472
0.03183962
0.02647892
0.059500523
0.031804282
0.072679877
0.088030033
0.052081328
0.050590578
0.093736157
0.039063863
0.050059728
0.071418837
0.074005932
0.02991705
0.03137058
0.032795224
0.036339864
0.034897957
0.038755108
0.028543437
0.034627929
0.023188833
0.024467785
0.048544269
0.025297536
0.025483446
0.027988272
0.031251028
0.029067615
0.040827148
0.031141719
0.042919297
0.060884133
""
0.04114794
""
""
0.14359495
0.054752313
0.18226361
0.056151893
0.074092023
0.042075846
0.044542186
0.07583382
0.037904099
0.032097332
0.069885962
0.045083389
0.06072418
0.054916508
0.090101436
0.066286512
0.061829157
0.10685504
0.046767261
0.03737044
0.18595159
0.066586569
0.071575597
0.073356412
0.085785314
0.075910278
0.090033494
0.15404809
0.065965645
0.095778778
0.13476451
0.10633907
0.17413536
0.12610769
0.20123492
0.13310784
0.10591537
0.090111859
0.17524447
0.10645539
0.11741436
0.083097987
0.13326594
0.11236848
0.074212246
0.071196817
0.053448144
0.050307918
0.046499725
0.084361859
0.12934127
0.05974035
0.073775023
0.076433755
0.075108074
0.11117133
0.064522818
0.18068746
0.10499824
0.08235275
""
0.099560462
0.077202104
0.083167732
0.099181525
0.097893514
0.10890108
0.085960686
0.15835901
0.18954049
0.15208013
0.12254356
0.082555436
0.089588411
0.051740114
0.18330278
0.078992307
0.082503095
""
""
""
""
""
0.071022302
""
""
""
0.047772538
0.034906305
""
0.049323086
""
0.021772387
0.03028564
0.033848342
0.02563945
0.026408074
0.038476255
0.029694421
0.02622135
0.034816649
0.026976554
0.026255898
0.020820985
0.021997215
0.029423483
0.057290412
0.03804436
0.036722653
0.047308877
0.037087135
0.035229187
0.031625949
0.026126944
0.027416669
0.02840808
0.023915965
0.040071283
0.058884393
0.026121156
0.029271444
0.031206707
0.02669262
0.026643313
0.023597704
0.030793935
0.035274699
0.043096036
0.034217343
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064756133
0.042778958
0.042162526
0.11630233
0.054076426
0.0580713
0.030415945
0.059113543
0.051480994
0.060495917
""
0.066116288
""
0.098523028
0.040489566
0.073179148
0.031954646
0.042359687
""
0.065278485
0.06340608
0.066305123
0.077134185
0.056262903
0.044531468
0.074889533
0.071264684
""
""
0.083169095
0.050774895
0.037986185
0.027821897
0.048680488
0.051688906
0.044504054
0.043194931
0.028614281
0.049636953
0.083689742
0.031053908
0.052315213
0.064024605
""
0.10959239
0.062794752
""
0.053724278
0.047033031
0.050860487
0.048050381
0.026837608
0.034719907
0.030644393
0.03914519
0.036048677
0.037869088
0.037471078
0.03006055
0.037476368
0.024954498
0.082954317
0.044031024
0.041146774
0.035040867
0.029830111
0.048464622
0.022535896
0.036036938
0.03494266
0.028770898
0.044683199
