frac_years_xw_asian_female
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66431707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69067454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72731692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25431547
""
""
""
0.6420238
""
""
0.33726373
""
""
""
""
0.45868012
""
""
""
0.55707657
0.53603965
""
0.74919873
""
""
0.28273064
0.51026779
0.50243008
0.65034258
0.2915242
0.53778702
0.56149608
0.61675614
""
0.60051
""
0.57983124
0.60246199
0.6546374
0.62778425
""
0.56003463
0.54194885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70558441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75561637
""
""
""
0.49657157
0.58382112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77008098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71984249
""
""
""
""
""
""
""
0.47831059
0.48514894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63225412
""
""
""
""
""
""
0.48118609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58677983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4707582
""
""
""
""
""
""
""
""
""
0.76927096
""
""
0.70544547
""
""
""
""
""
""
""
""
""
0.61840731
""
""
0.5346638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66507602
""
""
0.60264635
""
""
0.61508656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82914555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76697963
0.67396069
""
0.60116446
0.72101462
0.69180274
""
""
0.67413074
""
""
""
""
""
""
""
0.62419122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65236616
0.52703249
""
0.35998213
0.6452632
""
""
""
""
""
""
""
""
""
""
""
0.55335921
0.46729088
0.65660381
0.4897435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76164454
0.75386858
""
""
0.75195301
""
0.5705086
0.57665217
0.64674312
0.63569957
0.6490773
0.70808136
0.57113254
0.61739683
0.54001546
0.51706511
0.48968586
0.53871226
0.65367472
0.51061821
0.64049453
0.65616602
0.69072044
0.64843708
0.74107128
0.68650514
0.72612816
0.65690023
0.59957254
0.74993569
0.69433385
""
""
""
0.64743811
""
""
0.82471293
""
0.80998695
""
0.5618515
""
""
""
0.32026827
0.41901845
""
""
""
0.42685997
""
""
""
""
0.57608318
""
""
""
""
""
""
""
""
0.76974773
0.59846896
0.5899843
""
0.48295483
""
""
""
""
""
""
""
""
""
0.6704213
""
""
""
""
0.51768571
""
""
""
""
0.62949753
""
0.64582026
""
""
""
""
""
0.46438327
""
""
""
""
""
""
""
""
0.41221806
0.60149229
0.78947455
0.82484472
0.58893508
0.56906676
0.59606731
0.6293965
0.55622786
0.52293867
0.62146431
0.50460207
0.77213573
0.72232944
0.57861346
0.6897884
0.66412514
0.70232755
0.71051294
0.14305535
0.78741866
0.82630736
0.8699249
0.70244044
""
0.58303618
0.74589056
0.77694619
0.69022524
0.61146796
""
""
0.5473935
""
""
0.39558861
0.59725869
0.6634565
0.67494756
0.66786402
""
0.76101232
0.73131055
0.72005898
0.55877548
0.59155667
0.69191986
0.7287966
0.66772735
0.74278456
0.60695881
0.57124621
0.64024723
0.53912026
0.6378178
0.82514107
0.67567676
0.51342684
0.75090557
0.67144245
0.37145656
""
0.53961277
0.45954844
0.44291237
0.72896218
0.71658695
0.65688729
0.71348971
0.46792585
0.46686006
0.52647239
""
0.47301406
0.53999054
0.44992617
0.56213152
0.37075686
0.59309113
0.66663802
0.64695263
0.49985859
0.81314188
0.59470814
0.74598682
0.51748973
0.46805078
0.51850486
0.38571912
0.6855315
""
0.38528818
0.54488522
0.60406506
0.68300623
0.65463763
0.6245473
0.708785
0.57997262
0.63040131
0.65347922
0.69740123
0.71624798
0.61292046
0.65218395
0.56589735
0.62235081
0.67414397
0.72785133
0.72455859
0.45717916
0.64257622
0.6933946
0.65244132
0.72069687
0.64953703
0.60739797
0.79290611
0.8162967
0.63988793
0.76124954
0.73470896
0.60266012
0.58084202
0.56458962
0.51700616
0.48705289
0.60071236
0.62561268
0.35652754
0.59249824
0.43485031
0.42878222
0.33104435
0.79675734
0.74654353
0.69085091
0.50960547
0.4905827
0.52141243
0.527551
0.61951292
0.54563361
""
0.73942441
0.5740453
0.56090879
0.62012982
0.74226457
0.74852395
0.68252492
0.79636842
0.71110773
0.74136841
0.4593924
0.597628
0.74243635
0.63710231
0.77467573
0.52515954
0.5108422
0.56851315
0.69426453
0.70770109
""
""
0.5925585
0.66636819
0.56417352
""
0.76416892
0.63402367
0.65019608
0.62039334
0.70778823
""
0.83151358
""
0.61339623
""
0.72648633
0.49420881
0.74067205
0.60587668
""
""
""
0.30511692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50818235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42228636
""
""
""
0.38947719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75949234
0.62350112
0.44402161
""
0.27015629
0.73946714
0.64370334
0.56467509
0.63461429
0.65376502
0.76536858
0.75064111
0.70466816
0.54950309
0.65457058
0.7218107
0.69873905
0.69535619
0.69024014
""
""
""
""
""
""
0.71539611
0.79165822
0.81595755
""
0.59416169
0.72459602
""
0.35518473
0.54146659
""
""
0.54207182
""
0.64787197
0.51480532
0.61933738
0.7694509
0.62728167
0.66991407
0.72265637
""
0.67018759
0.79953402
0.71399409
0.58273983
0.33071351
0.58912683
0.63835102
0.48297
""
0.6308701
0.80594003
0.55322474
0.6573354
0.69320816
""
0.56433487
0.78676486
0.81600147
""
0.4748641
0.44844899
0.68495822
""
""
""
""
0.59499502
0.76036125
0.77867585
0.75287455
0.31271946
0.79081857
""
0.63390058
0.83524126
0.64778143
0.82681739
0.57694817
""
""
0.74510574
0.77245396
""
""
0.74215311
0.75090659
""
0.69110847
0.61339492
""
""
""
0.81763035
0.74081105
0.77969748
0.74058169
""
""
""
""
""
0.62656879
0.40660286
0.67328501
0.40661576
0.39876938
0.78189272
0.77922583
0.61645383
""
""
""
0.61859769
0.64338303
0.78381306
0.73284149
""
0.71480107
0.74797249
""
0.5456742
0.65921283
0.73586273
0.54717356
0.52720082
0.70649856
0.7590214
0.86125696
0.69783014
0.75963277
0.68132573
0.41641775
""
0.65906316
0.66521502
""
0.5305143
0.7444185
0.6223287
0.63734436
0.65502483
0.49089152
0.61592597
0.62027436
0.6132803
0.71798688
0.72155344
0.71586812
0.51658881
0.6342929
0.62821037
0.52980071
0.61679345
""
""
0.51850706
0.50657886
0.63067645
0.73642057
0.7328797
0.76079637
""
0.5194211
0.70310354
0.65284097
0.6757049
""
""
""
""
""
0.57208192
0.22582397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24447323
""
0.5157333
""
0.45293248
0.45764187
""
""
""
0.37725562
0.31962058
""
0.419649
0.46774167
0.50010556
0.33758393
0.52540803
0.17692371
""
""
0.59379256
0.54686052
0.38004476
""
0.36599764
""
""
""
""
0.54969031
0.39116818
0.36402076
""
0.20293623
0.43809336
0.42762533
0.52902186
0.4487069
""
""
0.50214237
0.43999711
0.55508751
0.51515746
""
0.54143894
0.52229315
0.53478742
""
0.50695205
0.52457345
""
0.54491198
0.43061268
""
0.54437321
0.52912456
0.57851827
""
0.34913057
0.59640044
0.38947663
0.62727213
0.48462671
""
0.59628814
0.45840606
0.63773072
""
""
0.69763392
""
0.625992
0.53220713
0.54511201
""
""
0.59058052
""
0.82765859
""
""
0.77436209
0.84552383
""
0.46620932
0.67805904
0.46448281
0.61334807
0.61492139
""
0.55260962
""
""
""
""
0.69308507
""
0.30705193
0.55572718
""
0.62280416
""
0.51407743
0.56277597
0.58159494
0.35692713
0.48206955
0.52844471
0.48826703
0.38834113
0.54053944
0.44118187
0.70892704
0.72581095
0.68171793
""
0.45503205
""
""
0.49331817
0.68055516
0.55353463
0.58017051
""
""
""
""
""
0.59228718
0.61496979
""
""
""
""
""
0.49493822
""
""
""
""
""
""
0.71921158
0.5570091
0.58253962
""
0.5164724
""
""
0.49611089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75691116
""
""
0.646743
""
0.67077225
0.74589205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54263568
""
""
""
""
0.64236367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74443293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59435552
""
""
""
""
""
""
""
0.72966218
""
""
""
""
0.72440827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75994468
0.60970849
0.55746621
""
""
""
""
""
""
0.76113987
0.55133915
0.69908094
""
""
""
""
0.6548714
0.4794721
""
0.66832978
0.43567705
0.70989227
0.56957477
""
0.53320932
""
""
0.51731175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37842393
""
""
""
""
""
""
""
""
""
0.62938374
""
""
0.66900742
0.72544628
0.75036597
0.66540956
0.74636179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13609418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24378885
""
0.72151047
0.72681665
0.80533022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60537475
0.42727888
0.43566343
""
0.43666592
""
""
0.76221514
""
""
""
0.60407263
0.64860511
""
0.63053596
""
0.60378897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62145084
0.59198785
0.35967404
""
""
""
""
""
""
""
""
""
0.75082231
""
0.77127761
0.67620021
0.70002532
0.66601944
0.66911107
""
0.62682742
""
""
0.72619694
0.70997804
0.78991228
""
0.72148186
0.29533678
0.71545672
0.67806989
0.61293519
""
""
0.77870643
0.55370975
""
0.66175759
0.67712921
0.62948143
0.64866149
0.67950058
0.70724946
0.55004412
0.76268905
0.5857935
0.6468063
0.62169558
0.70380354
0.75782686
0.64311326
0.66355956
0.67387497
""
0.64003354
0.40568078
0.61284459
""
0.71985835
""
0.78643084
0.52530748
0.6511659
0.62427521
0.58286136
0.69979447
0.71694237
""
0.4733319
0.64152461
0.62568069
0.65300483
0.66795433
0.65129501
0.56597543
0.64744014
0.57912225
0.64573824
0.58500457
0.72006488
0.61424607
0.70249695
0.78798598
0.72109658
""
""
""
""
""
0.6926409
0.7065801
0.67613071
0.45018321
""
0.57084709
0.49148044
""
0.57177794
0.46627009
0.7380802
0.70789433
0.68471062
0.66468728
0.76493323
0.58426934
""
""
""
0.72128832
0.55463195
0.44160783
0.40498221
0.67326105
0.62417465
0.72417784
0.75164163
0.65898234
""
0.66957504
""
0.66045851
0.73847699
0.6251356
""
0.70065504
0.62492043
0.67349797
0.675767
""
""
""
0.70286649
""
""
""
0.71401525
""
""
""
""
0.77630097
""
""
0.62241167
""
0.72179431
""
0.49621788
""
0.81480038
0.49970993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69336987
""
""
""
""
""
""
""
""
0.61544257
""
0.59621161
0.72092128
0.58258748
0.66408283
0.56634587
""
""
""
""
0.64612639
""
""
""
0.66254491
""
0.38186079
0.54843372
""
""
0.59671527
""
""
""
""
""
""
""
""
""
""
""
""
0.65270358
0.58969229
""
0.75988662
0.61914051
0.68709695
0.64961898
0.57301581
0.570454
0.64020133
""
""
""
0.67071807
0.49225217
0.62522525
0.44040442
0.58241224
0.59495103
""
0.68167573
0.68764889
0.58665597
0.51025987
0.71160877
0.56426442
0.67170447
0.58790708
0.68193758
0.56675595
0.72470742
0.4137851
0.54363793
0.68896347
0.68940622
0.76002634
0.70397186
0.54619843
""
""
0.50920773
0.63423365
0.5614444
0.60733563
0.35348707
0.66841662
""
0.55785894
""
""
""
""
0.69585794
0.7821514
0.26372921
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46895349
""
""
""
""
""
""
""
""
0.71917772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59235394
""
""
""
""
""
""
""
""
0.74212772
0.68031669
0.59192133
0.64003623
0.71042907
0.75009823
0.53292811
""
0.65086812
0.62918019
0.71773106
0.67320478
0.65875477
0.51814455
0.489227
""
0.51660556
0.61591852
0.67958117
0.5719496
0.55535483
""
0.6688574
""
""
0.77035409
""
""
0.69996709
0.56661338
0.52735746
0.7146281
0.68124533
0.7115013
0.51715279
0.56102455
0.782184
0.68286246
0.7857064
0.73527002
0.6807369
0.49205676
0.62839913
""
0.70050287
0.54856747
""
""
0.80456847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51046294
""
""
0.61757833
0.40313086
""
""
""
0.65206391
""
""
0.43299043
0.52887136
0.43535611
0.62873441
0.50130033
0.55352223
0.55602431
0.47565925
0.55190772
0.63913679
0.64596027
0.44000939
""
0.55239451
0.43715233
0.59877986
""
""
""
""
0.71122497
0.6299457
0.53558165
0.51433474
0.53863639
0.44595954
0.51869589
0.63261926
""
""
""
""
""
""
""
0.70206171
""
0.61680067
0.58373946
0.70239532
0.62684196
0.6443606
0.59758604
""
0.70234609
0.54901832
0.45147258
""
""
0.73001331
0.81317091
0.68070036
0.66129464
0.59262085
0.58564615
0.65113628
0.65366632
0.53413051
""
0.69618231
0.57910568
0.49157372
0.68460399
0.40382877
0.56754613
0.67726886
0.66621852
""
""
""
0.69653696
0.54889286
0.66477191
0.7685737
0.78286254
""
""
0.68850875
0.75869095
0.63015991
""
""
""
0.60833943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66085035
""
""
""
""
""
""
0.65592247
0.59026021
0.62686127
""
""
""
0.6291247
0.24614875
0.30845922
0.42052442
""
""
0.56724179
0.67508399
0.6016286
0.60539353
0.43262249
0.63229662
0.45900548
0.48732224
0.15621741
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41956145
0.16924958
""
""
""
0.60430533
0.51973885
0.50525546
0.43721196
""
0.42552459
0.25845087
0.45780742
0.58814585
0.61320633
0.60633463
0.55605161
0.48721781
0.44259363
0.44789857
0.48179927
0.57340139
0.37789798
0.47488633
0.35496324
0.47020948
