staycz_hisp_female_p25
0.5547142
""
0.9187423
""
0.56687164
""
""
0.39901438
""
""
""
""
0.60236013
-0.059943922
""
0.67682612
""
0.5642612
0.47464621
""
""
""
0.68587112
0.65761572
0.81073809
0.6528706
0.78349096
""
0.41250274
""
""
""
0.50212061
0.57033598
""
""
0.58132857
""
""
""
""
""
0.87963539
""
""
""
""
""
""
""
0.73018217
""
0.64434034
""
""
""
""
0.72578055
""
""
0.67918849
0.61432755
""
""
""
""
0.49241671
""
""
""
""
""
0.68954706
""
""
""
0.68075979
""
""
0.66948652
""
""
""
""
0.57141215
""
""
""
""
0.493907
""
""
""
0.68964392
""
""
0.56151855
""
0.77437156
0.65741545
""
0.73198617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83612722
""
""
0.49243388
""
""
0.75218648
""
""
0.70410466
""
""
""
""
""
""
""
0.67300355
""
""
0.82013756
""
""
""
""
""
""
0.51268411
""
""
""
""
""
0.60138971
""
""
""
""
""
""
""
0.76875871
""
""
""
""
""
0.69398803
0.62707788
""
0.75154561
""
0.76265001
0.66619211
""
0.5847494
0.70973575
0.59005976
""
""
""
""
""
0.61855078
0.64308804
""
""
""
""
0.99485904
0.79656905
0.86105269
""
0.73211551
0.75775325
0.58707887
0.70512509
""
0.39024076
0.7301026
""
""
0.74630648
0.62140298
0.59151894
0.80147195
""
0.58972019
""
""
0.36703867
0.65499675
0.62535465
""
""
0.70268559
0.86932248
0.69450259
0.48025018
0.70288128
0.69200879
""
0.65667152
0.4476867
0.81952912
0.47802511
0.80581796
0.67587304
""
""
""
""
0.66816795
0.51580846
0.59622127
""
0.33049318
0.57964295
""
""
0.61008132
0.56573552
""
0.60766262
0.50537336
""
""
0.67220825
0.58235854
0.67746484
0.73926282
0.636792
0.66821349
0.56380165
0.83895099
0.6992054
0.88886416
0.6673612
""
0.64201128
0.61099386
0.65030617
0.80613428
0.77391738
0.84863132
0.68585747
""
0.70671749
0.66966623
0.61569542
0.7746641
0.71095973
0.64500022
0.6004765
0.76528239
""
0.77983564
0.59247166
0.80901074
0.70758897
0.76991177
""
0.66901189
0.69571257
0.83751631
0.74897569
""
""
0.71240824
0.3195003
0.31474191
0.77739406
""
0.51316065
0.70071387
""
0.64393479
0.71327412
0.7559461
0.67085403
0.50187248
0.73167592
0.38050142
0.82813054
0.70209157
""
""
0.6917668
0.69169539
0.82488799
0.74207157
0.42120263
""
0.62109947
0.57135981
0.57287842
0.77681577
0.69318485
0.78379947
0.74359542
0.67533082
""
0.45756051
0.68021905
0.71201372
""
0.80167574
""
""
0.75482094
0.80420643
0.6257149
0.73202336
""
""
0.78569847
0.43789968
0.53653175
0.6937902
0.49122703
""
0.59441578
""
0.75160289
0.78679681
""
0.80993038
0.79758149
0.76784199
0.71572798
0.48855433
""
0.5737049
""
""
0.79306513
""
""
0.70201093
0.84344429
0.54051203
0.83018422
""
0.63052905
0.59470451
0.63822544
0.61368775
0.81094676
0.27365816
""
0.72557223
""
0.4616451
0.64712387
""
0.5090701
0.50510234
0.89057344
0.59788501
""
0.81480879
0.70419443
0.57458961
""
""
0.62394905
0.45128363
0.78321177
""
0.4754954
0.40319473
""
0.62243932
0.61578369
""
0.74909997
""
""
0.72788787
0.2107913
""
""
0.62654108
""
""
""
""
""
0.77464449
""
0.5418787
0.48747253
""
""
0.45540351
0.47743681
""
""
0.64702219
""
0.82464164
0.50312889
""
0.54424399
0.50003189
""
0.66762376
""
0.66789418
""
0.87631071
""
""
0.57572979
0.57014775
""
""
0.58989793
0.72772789
0.51951694
""
0.47984901
0.7084657
""
""
0.56363565
""
0.28031474
""
0.55544764
0.75863481
0.713274
""
0.57632333
0.78665298
0.31639454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68510234
0.57036453
""
""
""
""
0.58179396
0.67247921
0.62254626
""
""
""
""
0.59794253
""
""
""
0.3779684
""
""
0.68489969
0.44644147
""
""
0.56827188
""
""
0.57802296
0.57333755
""
""
""
""
0.65723628
""
""
""
""
0.84869385
""
""
0.74392766
""
""
0.67377144
0.68654042
""
""
""
""
""
""
""
0.41747853
""
""
""
""
0.5804379
0.42386785
""
""
""
""
""
""
""
0.75341171
""
""
0.69202501
""
""
""
""
0.56073236
0.65896112
0.51594013
""
0.53426528
0.14957476
0.54753494
""
""
0.74786627
""
""
0.68210572
""
0.77133656
0.70214444
0.57009816
""
""
""
""
""
""
""
""
0.81149793
0.86176282
""
""
0.48037601
""
""
0.64436454
""
""
""
0.44997066
""
0.86048532
0.68875498
0.87673086
0.71176577
""
0.4587833
0.78171647
0.73806
""
0.95228261
0.19687612
""
0.35993987
""
""
""
0.43666297
""
""
""
0.59369713
""
""
""
""
0.56892788
""
""
""
""
""
""
0.70833349
0.58607006
""
0.7288273
0.28566584
0.44049484
""
""
""
0.68308783
""
""
0.75875103
0.41772878
""
0.80311143
0.71104187
0.34370539
""
""
0.93027782
""
""
0.88854373
0.68707669
0.41917014
0.66567886
0.42343566
""
0.61985523
""
""
0.702582
""
0.74351108
0.80096292
0.48648602
0.28200656
""
""
""
""
0.55001032
""
""
""
""
""
""
""
0.62681955
0.51392466
""
""
""
""
0.5906238
""
""
0.5107348
0.44438198
""
""
""
""
""
""
0.53817105
""
""
""
""
""
""
""
""
0.55246854
""
""
""
""
""
0.71437848
""
""
""
""
""
""
""
""
0.75409102
0.61935103
""
""
""
""
""
0.54845428
""
""
0.43745571
""
""
0.53687149
""
""
""
0.65951574
""
0.84206867
0.75460756
""
0.74474251
""
0.61904085
""
""
0.72589499
0.85362887
""
""
""
""
""
0.48524776
""
""
""
""
""
0.62508857
""
""
""
""
""
""
""
""
""
""
0.28628522
""
""
""
0.71705514
0.54977667
""
""
""
0.46641085
""
""
""
""
""
0.5964812
""
""
""
""
0.71788663
""
0.41532585
""
""
0.85330528
0.79720241
0.79351014
0.66170371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69211709
0.83735222
0.58838379
0.58687186
""
""
0.51375139
0.53802568
""
0.73972607
""
0.75140178
0.3002488
""
0.80353612
0.52489293
0.74157214
0.34827489
""
0.42696521
""
0.52247685
0.72921407
0.50491893
0.64448029
0.50981253
""
0.71304846
0.778871
0.69317949
0.87148309
0.69449824
0.82928711
0.76134682
0.77735436
0.74639773
0.56861502
0.66310841
0.72365254
0.66192168
0.75618017
0.66463214
0.7606622
0.67550671
0.74978
0.67971718
0.75310516
0.58480155
0.84930176
0.34754455
0.71214235
0.76452112
0.59458137
0.58736366
""
0.71568739
0.72656476
0.64668399
0.50738561
""
0.51034546
0.74104655
0.68012935
0.58885854
0.59670484
0.49540108
0.64552569
0.52978998
0.47954184
0.6800589
0.58222198
0.8164857
0.67447478
0.56682664
0.65756232
0.55347639
0.6480583
0.6168353
0.71521384
0.52697432
0.81163394
0.73806852
0.64193922
0.6948998
0.63024265
0.56679362
0.59571218
0.62899482
0.67041951
0.50350279
0.77523631
0.55716759
0.58446294
0.56388158
0.64712203
0.76438779
0.4646199
0.56254369
0.72864515
0.61950278
0.57067484
""
0.62057406
0.51555741
0.70790225
""
0.74271905
0.82737321
0.79195255
0.63192803
0.75244039
0.73031604
0.78638762
0.72475034
0.77790892
0.79420155
0.6644668
0.63315094
0.83491045
0.74851763
0.5537281
0.71494001
0.81218141
0.68804914
0.62686491
0.48416698
0.67795074
0.74248326
0.68249345
""
0.76552594
0.64401019
0.74874741
0.57822216
0.506679
0.49120244
0.63561857
0.6869716
0.53984022
0.74452108
0.69813651
0.4803921
0.84598893
0.81199002
0.76026607
""
""
""
""
0.73285705
""
0.45528707
0.68018287
0.58682245
0.74846858
0.77444553
0.80844361
""
0.4423115
0.69274896
0.63131499
0.70777214
""
""
""
0.59448302
0.65032941
0.47751641
0.43712318
0.46155348
""
0.72536963
0.95086271
0.76664776
0.74935716
0.54143703
0.73892868
0.7568261
0.66377789
""
""
0.83100009
0.87021536
0.75472337
0.58720356
0.64931649
0.72106558
0.74066633
""
0.79135859
""
0.68133247
0.52793759
0.77013868
""
0.6730271
0.63969857
0.69600737
0.77951372
0.57711935
""
""
0.74643028
""
0.51677418
0.57848817
0.69590038
0.55090922
""
0.51189435
0.59940737
""
0.52577788
0.76789498
""
0.66265416
0.52939707
0.41291109
0.72952646
0.65096802
0.75907761
0.8489176
0.81689233
0.42812306
0.56962246
0.69450694
0.79235768
0.81576335
0.58863074
""
""
""
0.76924795
0.64735067
0.71033418
""
""
0.20865229
0.54630136
0.63031965
0.6517517
0.74913257
""
""
""
""
""
""
""
""
0.3361617
0.50416493
""
""
""
""
""
""
""
""
0.60055685
""
""
""
""
""
""
""
""
""
""
""
0.54532236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52946746
""
0.87936246
""
""
0.54700261
0.56270897
""
""
""
0.740776
0.65092874
0.76715136
0.34399366
0.69800246
0.2414377
""
0.75159794
0.23390891
0.50882876
0.66994292
0.80601954
0.71686339
0.38391802
""
0.82910621
0.78501379
0.63347858
0.59720159
0.52353507
0.73419333
0.76576066
0.49772298
0.7778275
0.66362125
""
0.74796546
0.60478616
""
0.73201895
0.64067578
0.77165347
""
0.69285005
""
""
""
0.70177466
""
0.52733856
0.38615829
0.81254601
0.6096037
0.69957972
0.61705989
0.65569937
0.80688655
0.51066697
0.71382648
0.59256786
0.58294117
""
0.73246378
0.75752699
""
0.64702469
""
0.69452912
0.55191243
""
0.62993819
0.50071794
""
0.8610515
""
0.65069544
0.62785351
0.5506767
0.63046753
0.64371675
0.67230934
0.59757799
0.53501326
0.86951822
0.67350543
0.60993713
0.72390181
0.70722806
0.70462233
0.56368786
""
0.59740239
0.57443613
0.5358597
0.73551452
0.78218287
0.51899469
0.51055574
""
""
0.65704948
0.54211092
0.48759565
0.46759886
0.51789099
0.75308943
0.68348432
0.49403784
0.45337421
""
0.80689174
""
0.59247363
""
""
0.72282517
0.609698
0.64512593
""
""
0.70092094
0.65194124
0.70476168
""
1.2076957
0.4658553
""
""
0.24485853
0.57947022
0.20867601
""
0.5659914
0.76234019
0.6029256
""
0.59140295
0.77196777
0.8008942
0.94490707
0.77275521
0.47061548
0.65636009
""
1.0086591
0.71253335
0.39028093
0.832587
""
""
""
0.8620286
0.4784413
0.6367265
0.70156574
0.51171428
0.49303123
0.68269801
0.50562787
0.63641411
""
""
0.70243102
0.73453039
0.59453374
0.69978613
0.58212298
0.51108384
0.77306491
0.6882562
0.70624673
0.45850796
""
0.39849254
0.4475292
0.67677844
0.76614571
0.57713103
0.68484789
0.43830159
0.73712426
0.73343068
0.57043391
0.53203285
""
""
""
0.64375776
0.7093299
0.65119147
0.56364185
0.58280158
0.27235049
0.67587006
0.61147374
0.69497967
0.60022157
0.83759356
0.57427251
0.80724347
0.80205625
""
0.75270331
0.73799294
0.50997448
""
0.61688352
0.82042956
""
0.71683675
0.80417097
0.7581563
0.7317397
0.70909846
0.74747717
0.75965339
0.77676517
0.87649769
0.72601938
0.69271356
0.69639766
""
0.74957412
0.67712873
0.69091368
""
0.63363111
0.7127158
0.60578519
0.42971152
0.67983782
0.78486264
0.75103235
""
0.73816526
0.87266129
""
0.75515795
""
""
""
0.32350838
""
""
0.75984061
0.78507459
0.6843487
0.76271999
0.7622444
0.69071043
0.75970513
0.52472967
0.52782768
""
0.55686724
0.73535466
""
0.83406556
0.62425244
0.61780667
0.8456369
0.56516403
""
0.66638124
""
0.42139697
""
""
0.5073185
0.75859028
0.25017783
0.55581224
0.65052283
0.42650765
0.72183955
0.5801456
0.77001208
0.71209049
0.78119123
0.61782742
0.76026082
0.72968531
""
0.74557215
""
0.72237474
""
""
0.58873039
0.6135146
""
0.64251643
0.86378062
1.0558997
0.59778541
0.51050347
0.37213621
0.68027759
""
0.73492074
0.82647085
""
0.62453598
0.6072728
0.71299726
0.59538162
""
0.67795706
0.75198537
0.60555935
0.89611495
0.6426264
""
0.6206159
""
0.58443117
""
0.99335974
0.76933414
0.56142282
0.80208343
0.56249076
0.51955628
0.70884722
0.52007538
""
""
0.75682813
""
""
""
""
""
0.42501551
""
""
0.51900035
""
""
""
""
0.73978555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43702579
""
""
""
""
""
""
""
0.44188243
""
""
""
""
""
0.48697117
""
""
0.56800401
""
""
0.59985423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68290162
0.78716159
""
""
0.76673394
0.7293905
""
""
0.60566396
0.93994194
0.72306454
""
""
""
0.96728963
0.58858925
0.73040962
0.48850673
0.775298
""
""
0.60756099
0.57599962
0.75336015
""
0.37616611
0.59163338
0.19692715
""
0.85955679
""
0.79367399
0.68428367
""
""
0.35776573
0.64449751
0.57125705
""
""
""
""
0.67728943
""
0.68221003
""
0.66723394
""
0.72132856
0.66721797
""
0.39361304
0.78675318
0.70269227
""
""
0.67476285
""
0.81943411
0.77376431
""
0.65288126
0.51780105
""
""
0.69099659
""
""
""
""
0.55389243
0.39598808
0.61698741
0.66737592
0.74166244
""
""
0.64972889
0.73596597
""
""
0.66314799
0.72920561
0.59866983
""
""
""
""
0.61630237
0.79503846
""
0.69192398
""
0.70765305
0.7829293
0.716416
0.82243752
0.78274125
0.65394551
0.90056562
""
0.86381912
0.81684673
0.5049606
0.65983874
0.83255631
0.3907747
0.63390207
0.67109686
0.88380086
0.78733826
""
0.59603828
0.7780267
0.74122506
0.80415225
0.45855722
""
0.75688595
0.6524964
0.7500515
0.67882061
0.82459348
0.72306418
0.55851072
0.73064011
0.62851083
""
0.51742816
0.39166746
0.72518027
0.81177425
0.45392531
0.85502261
0.81641138
0.80732071
0.68898267
0.78950655
0.53820258
0.61826897
0.83034325
0.55299836
""
0.78739452
0.55811751
""
0.83980155
0.3652041
0.76811534
0.32658237
0.63666147
0.85749042
0.59396869
0.72086787
""
0.78699583
0.85939443
0.33186665
0.55883664
""
0.77223092
0.55513436
0.80515367
0.45548299
0.83816773
0.7529726
0.51492226
0.71221
0.66713256
0.58818251
0.55754733
0.58935231
""
0.88098049
0.65355992
0.84872234
0.61385792
0.61907041
0.85364616
0.71418464
0.58973438
0.49977314
0.75984353
0.52068287
0.54726338
0.6993708
0.79374826
0.6444205
0.79351383
0.54020596
0.5522086
0.49868092
0.43987113
0.66036552
0.65547812
0.89869422
0.66781986
0.49580929
0.46596184
0.80958605
0.59582859
0.72320348
0.78652364
0.58441114
0.77556109
0.69915432
0.65435946
0.72811401
0.70540756
0.55561018
0.65723789
0.59934366
""
0.87806386
0.70189893
0.66266298
""
0.80342358
0.66430908
0.77833343
0.79960865
0.76886243
0.62203014
0.83148986
0.76179683
""
""
0.64757347
0.29690242
""
""
0.74932492
0.53264171
0.72016799
0.53961414
0.66911769
0.65003359
0.76653546
0.76681638
0.4190416
0.82823157
0.6962015
""
0.43314099
0.50931203
""
0.81315893
0.80519855
0.65274334
0.82411969
""
0.59128058
""
0.71200359
""
0.68677181
0.56973958
0.81150657
""
0.82986212
0.7318036
""
0.63786644
0.78485042
0.83545393
0.61287147
0.77088654
""
0.63602841
0.72903407
""
0.58900267
0.77947867
0.74743235
""
0.76319706
0.79289234
0.66145533
0.8383925
0.49022165
0.63529122
0.62913936
0.71956486
0.37822631
""
0.69204497
0.61021441
""
0.49721983
0.51854277
0.67325622
""
0.76839006
0.82601714
0.49077073
0.72086477
""
""
0.75474465
0.78236163
0.44238636
0.33503988
0.741476
""
0.72815329
0.31289992
0.86208153
0.84637517
0.79588193
0.67004687
""
""
0.45163408
0.56030691
0.85513586
0.71541589
""
0.57696456
""
0.76445097
0.73373073
0.86924767
0.79585171
0.49909085
0.73142356
0.54051423
0.65151685
0.60219312
0.4943006
0.76387239
0.49146429
0.87375772
0.59760809
0.7498616
0.75847375
0.77980393
0.48364982
0.68675399
0.61367011
0.7131412
0.81705028
0.83183903
0.55038208
0.86270219
0.70327812
0.66765434
0.61745113
0.65166283
0.56248099
""
0.70836657
0.59731549
0.65546399
""
0.77852166
""
""
""
0.37996078
0.65430522
""
""
0.34827894
""
""
""
0.82458961
""
0.73325986
0.26932296
0.70608455
0.75352156
0.61308509
0.68623674
0.69403464
0.57918143
""
0.8302651
""
""
""
0.56186336
""
0.47776055
""
""
""
""
0.37197438
0.52333176
0.49796456
0.30506936
0.63597965
0.59631622
""
""
""
""
0.85855341
0.78672391
""
0.5638622
""
""
""
""
""
0.66697311
0.54908568
""
""
""
0.71806234
""
""
0.7809357
""
""
""
""
0.80226874
0.71859241
""
""
0.53697872
0.53000075
""
0.77393228
""
""
""
""
""
0.76439524
0.75775075
0.72068173
""
0.65159637
0.62922686
""
0.60270911
""
""
""
0.76950115
0.7659862
""
""
""
0.70579463
""
0.43878099
""
""
""
""
""
0.56966025
0.59300655
""
0.58002311
0.81386805
""
0.72725248
0.74366379
""
""
""
0.6846208
""
0.6960091
""
""
0.6601547
""
""
0.5188902
0.59255624
""
""
""
0.62790984
0.73913723
""
""
""
0.61982638
0.82932681
""
""
0.67781043
0.68497217
0.70107329
""
0.68588716
""
0.85960674
0.85354578
""
0.68647093
""
0.60441202
0.6907987
0.68810058
""
0.67325664
0.76203346
0.84916884
""
0.52828693
0.69947076
""
0.59212309
""
0.623537
""
0.73423511
0.70073205
0.59608698
0.62352538
0.65198386
0.63811678
0.63993424
0.86832261
0.75109357
0.6030032
0.45709524
0.71005058
0.74385488
0.61165071
0.73110384
0.55512768
0.67088813
0.67618746
""
0.81643313
""
0.62175089
0.57510632
0.74553341
0.41337979
0.78341234
0.66026407
0.70652455
0.51783103
0.70508558
""
0.73010558
0.58727795
0.84414303
0.20518248
0.74055946
""
0.82377321
""
0.7741974
0.67385417
0.48059434
0.73074752
""
0.75307524
0.68668222
0.12038675
0.72886771
""
0.60117644
""
""
""
0.64206249
""
""
""
""
""
""
""
""
0.73028731
""
0.54673195
""
0.72680002
0.76642603
""
""
""
""
0.68523741
""
""
0.43083027
""
""
0.42511019
""
""
""
0.44678995
""
""
""
""
0.32746464
0.63239777
""
""
""
""
""
""
""
""
""
""
""
""
0.60513461
""
0.46886602
""
0.54207879
""
0.83115464
""
""
0.75254089
0.53012204
0.57604456
0.72475547
""
0.7549817
0.65010482
0.2079459
0.44152001
0.78232825
0.68692207
""
0.59401625
""
0.67919117
0.49519011
0.6511907
""
""
0.69289047
0.68824661
0.52809429
0.75873816
""
0.55396718
""
0.26845402
0.79973781
0.66893196
0.65943891
0.51502895
""
""
0.82672316
0.59627372
0.4115746
0.42600244
0.74584055
0.546175
""
0.50112033
0.54757404
0.69736141
0.38935208
0.79527003
""
0.76104504
""
0.4351255
0.60603726
""
0.55196041
0.7868768
""
""
""
""
0.72215354
""
0.81169266
0.80989099
0.81517488
0.58409393
0.72004008
0.61231923
0.57071698
0.56144905
0.67577922
0.55354786
0.54949856
""
0.63280869
0.46036953
""
""
0.69825923
0.43018016
0.66535527
""
0.39337957
0.36527821
0.52191538
""
0.5983268
""
0.58236796
0.58674777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45033446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40661532
""
""
""
""
""
""
""
""
""
""
""
""
""
