kfr_24_other_female_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76521337
0.60624158
0.7620613
""
0.62967801
""
""
0.61971927
0.73694944
0.68381894
0.53896511
0.51184237
0.59727138
0.70573485
0.76396632
0.65201914
""
""
""
0.42250502
0.55990678
0.34961593
0.54671222
0.65254551
0.50286633
0.57029921
0.61591864
0.79130667
0.7587083
0.61592793
0.58783436
0.65183991
0.54571599
0.59905332
0.52859694
0.64199466
0.70428646
0.61062884
0.59001958
0.61252528
0.65571165
0.70777988
0.66439444
0.5856024
0.69360656
0.63254559
0.56477553
0.66540056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32248029
0.62184513
""
""
0.51830292
0.61169219
""
""
0.54781336
0.64236873
""
0.67110151
0.70307541
""
""
""
""
""
""
""
""
0.63051867
0.58678317
0.60020167
0.72010326
0.41455695
""
""
""
""
0.40531766
0.46620044
""
""
""
""
""
""
""
""
0.43808246
0.68600619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54415959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58539307
0.58249897
0.69901258
0.26448563
0.59034932
0.62071192
0.57773936
""
0.41130933
0.47999325
0.48609746
""
""
""
""
""
""
0.6415624
0.43951836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45490968
""
""
""
""
""
""
""
""
""
""
""
0.44110966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44100133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51044834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59035033
""
""
""
""
""
""
""
""
0.50712758
""
""
""
""
""
""
""
""
""
""
""
0.33433908
""
""
""
""
""
""
""
0.45489031
0.68642998
""
""
""
""
""
""
""
0.7279225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5532819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68755996
""
""
""
""
""
0.58389241
0.54953778
""
""
""
""
""
""
""
""
""
""
""
0.50483626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60233158
""
""
""
0.44057646
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76133764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64722639
""
""
""
""
""
""
""
""
""
""
""
0.55441529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50753665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5540871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57387137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31824705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52532083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62456673
""
0.66357476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48595431
0.30782887
""
""
""
""
""
""
0.53727579
0.55407429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66451931
0.52847207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64722508
""
0.41069877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62699527
0.63780665
""
0.38818747
""
""
""
0.63008088
0.28800812
""
""
""
""
""
""
""
0.57719338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46531287
0.39763269
""
0.61443293
0.65529567
""
""
""
""
""
""
""
0.63817215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60022575
""
""
""
""
""
0.53377616
0.32562146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46231785
""
""
0.59427643
""
""
0.61469173
""
0.61890763
""
""
""
""
""
""
0.61522973
0.55838537
""
""
""
0.43423033
0.50471479
""
""
""
""
0.65456444
""
""
""
""
""
""
""
""
""
0.71810985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43155348
0.43650258
0.37801966
0.59952396
0.55252832
0.33494893
0.59317213
0.53645766
0.63497365
0.66440934
0.60949302
0.35561463
""
""
0.52973551
""
""
0.63013548
""
""
0.48981795
0.698672
""
0.47044584
0.6846748
0.47534773
""
0.65663648
""
""
""
0.62453777
""
""
""
""
""
""
0.49643633
0.6220184
""
0.57601458
0.57369024
0.48546839
""
0.71222204
""
0.43832231
0.57692242
0.58960295
""
0.63491279
0.65982652
0.66197538
0.55360895
""
0.47556105
0.43821776
""
""
0.62962747
0.43701643
""
0.68253148
""
0.79856288
0.65279341
""
0.65792286
0.64239037
0.67524338
""
0.57647145
0.59172714
0.68595159
0.6007998
0.53874493
0.55673665
0.54600763
0.63871586
0.70703387
""
0.66475636
0.5920186
0.58374995
0.68153727
""
0.42672807
0.61465365
0.56478977
0.59642833
0.68219703
""
0.56433213
""
0.72477692
0.56240082
0.45096532
0.60515177
0.40365276
0.64226049
0.66627973
""
""
0.50011986
""
0.53732324
""
0.61473018
0.54652971
0.64719766
0.65077138
0.60961103
0.50964421
""
0.56369954
0.67216742
""
""
""
0.38323718
0.80826581
0.5970884
""
0.44898564
0.61502087
""
0.54696238
""
""
""
0.69283676
""
0.41159931
0.69437331
0.43361023
""
0.66256779
""
""
0.70203143
""
0.61147702
0.61363167
""
0.45158237
""
""
""
""
""
0.65038657
0.57856274
""
0.62450886
0.6344291
0.36496103
0.50424504
""
""
""
0.65283716
0.76006478
0.57871884
""
""
""
0.49640265
""
""
""
0.6808719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48189968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5833863
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46460143
""
""
""
""
0.49565202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64221931
""
""
""
""
0.45613956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38402817
""
""
""
""
""
""
0.59077185
0.61136776
0.61601055
""
""
""
""
""
0.69139111
0.5090853
0.61429799
""
0.54516244
""
0.54427248
0.71983373
0.48809719
0.35894582
0.73836195
0.53174102
""
""
""
0.39439991
""
""
0.72606385
0.61021024
0.54580718
0.66800106
0.39365301
0.4514716
""
""
""
""
""
0.61968285
""
0.4211688
0.50970525
0.72288686
0.61204791
""
""
0.52299148
""
0.68787676
0.62862033
0.64117384
""
""
0.69945389
""
0.37695578
""
0.54508191
""
0.63820177
0.60347629
""
""
""
""
0.55909336
""
""
""
0.55508929
""
""
""
""
""
""
""
""
""
0.76066834
""
""
""
0.3799549
""
0.67915744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60977417
0.55715507
""
""
""
""
""
""
0.58410221
0.46725073
0.5987348
""
""
""
0.66337216
""
""
""
0.68179494
0.52963561
""
0.65808731
0.65157497
0.53919429
0.54801553
""
0.56571424
0.59430701
0.59685069
0.60834008
""
0.62011379
0.52431405
0.52360886
0.76394767
0.55617923
""
0.58261162
""
0.47249946
0.5279308
""
""
0.661165
0.52896953
0.72621959
0.51772988
""
""
0.53035307
""
""
""
0.40378925
""
0.54909068
""
""
""
""
""
""
0.62713188
0.27998504
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56184161
""
""
""
""
0.62739968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75258398
""
""
""
0.6031763
""
""
""
""
""
""
0.30535501
""
""
""
""
""
""
""
""
0.70542598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74747676
0.36091185
""
""
0.86180764
""
""
""
""
""
""
""
""
""
0.68566978
""
""
""
""
""
""
""
""
0.50967979
""
""
""
""
0.42173618
0.55032414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60684192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63832116
""
""
""
""
""
""
""
0.41872337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33840364
""
""
""
0.32956657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69517922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33555549
""
""
""
""
""
""
""
""
""
""
""
0.4894042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83655131
""
""
0.3255659
""
""
0.34879848
""
""
0.49085236
""
0.4121933
""
0.385084
""
0.48941836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56013292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55119389
0.65546393
""
""
0.65104622
""
""
0.56862062
0.55513752
0.62837541
""
0.60027957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41201168
""
0.52533162
0.45879486
0.4863663
""
""
""
""
""
""
1.0509473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48180145
""
""
""
""
""
""
""
""
""
""
""
0.73637474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57767427
""
""
""
""
""
""
""
""
""
""
""
""
0.58054805
""
""
""
""
""
""
""
""
0.73351705
0.5895322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34186617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57416099
""
""
""
""
0.48195037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54632461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56826079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57598388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53677672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46684399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5543254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48538867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55819327
""
0.63540661
""
""
0.4358156
0.63327044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67831075
0.53460568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45172614
0.38508824
""
0.42767945
0.64030784
""
0.61557865
""
0.40812618
""
""
""
0.56293035
0.53198862
""
""
""
""
""
0.31764355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59368765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57046175
""
0.41114613
""
""
0.48202604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48624057
0.35023725
""
""
0.50039995
""
""
""
""
""
0.43075672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51243144
""
0.58549219
""
""
""
""
0.79136962
0.6079917
0.62332076
0.6543141
""
0.51395679
""
""
""
""
0.52073038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75345355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61090636
""
""
""
""
""
""
""
""
""
""
""
""
0.53320706
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58324283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47101024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66023338
""
0.36752164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50814658
0.39910838
0.47671163
""
""
0.47475556
""
""
""
""
0.15400672
""
0.49896446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41251531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63484323
""
""
""
""
""
""
""
""
""
""
""
""
0.52530992
0.57906204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48385841
""
""
""
""
0.36258566
