kfr_26_black_male_p10
""
""
""
""
""
""
0.2882691
""
""
0.3081001
0.35653883
""
""
0.2459638
0.23375914
0.27405557
0.24102618
0.2351961
0.25840241
0.22681935
0.23132741
0.44895059
0.27021188
0.25416437
0.21025479
0.27375758
0.31199613
0.3545045
0.22204196
0.24892163
0.33615127
0.3139002
""
0.32619029
0.25305599
0.26213413
0.31262964
""
0.26361877
0.22582425
0.19980496
0.25239223
0.23904264
0.2639665
0.25125349
0.27682707
0.493521
0.26532248
0.37466291
0.22513898
0.16082722
0.37938008
0.23032965
0.19949754
0.31181061
""
""
0.33329839
0.31456098
0.31691
0.29866597
0.28567246
0.30050948
0.36980683
0.34750623
0.25137073
""
0.28955066
0.31946638
0.35712212
0.46836248
""
0.22050425
0.32018623
0.22080536
0.28562075
0.31266868
0.1447197
0.28021303
0.24881364
""
0.25551227
0.26589951
0.33153778
0.28167531
""
""
0.31416592
0.34124821
""
""
""
0.11353941
0.25012228
0.54619586
0.22866006
0.28435352
0.21365684
0.30359226
0.32601631
0.27364296
""
0.24317382
0.2183577
0.23262291
0.23615815
0.26545101
""
""
""
""
""
0.27070692
0.33061233
0.40949413
0.27368855
0.37540975
0.22983159
""
""
""
""
""
""
""
""
""
""
0.26695487
""
""
""
""
""
""
""
""
""
0.28269947
""
""
""
""
""
""
0.21433295
0.19866934
0.20881166
0.25906995
0.2342189
0.41285846
0.36578152
0.20801915
0.18558489
0.32644928
""
0.30485559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26899096
0.34578353
0.30497912
0.26952952
0.43279171
0.29542601
0.29285493
0.23626056
0.28483763
0.28533801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22175395
""
""
""
""
""
""
0.23989098
""
""
""
""
""
""
""
""
""
""
""
""
0.28479806
0.23984598
""
""
""
0.34374326
0.2405621
""
""
""
""
""
""
""
""
0.36144358
0.096504748
0.21667948
0.25568092
0.29755071
0.21854407
0.2777423
0.25612885
0.19010626
0.37021184
0.28755498
0.23616138
0.24951734
0.2536619
0.38272983
0.28778598
0.31246343
0.30802101
0.27721578
0.4499495
0.27009004
0.29115063
""
""
""
""
0.25392169
0.33434272
0.16268665
0.30222398
0.23377542
0.35911945
0.28104267
0.23952094
0.17832026
""
""
""
""
""
""
0.42144385
""
""
0.43157548
0.22849326
""
0.38180324
0.14025494
0.19584009
0.23322456
0.22994827
0.22219555
0.34247705
0.25988728
0.31564987
0.30214775
0.24871826
0.33024696
0.46384597
0.32874888
0.29693577
0.22110997
0.22605065
0.15624407
0.27830923
0.34323332
0.31107661
0.10812822
0.1725989
0.34467161
0.29197702
0.301498
0.17579198
0.27419838
0.35153022
0.26944107
0.20250534
0.28256115
0.28725606
0.30873883
0.22303116
""
0.27318171
0.26111788
0.2654101
0.20696241
0.28650388
0.30811796
0.24893543
0.25505069
0.28483006
0.28728831
0.30690524
0.21090402
0.30949518
0.20504142
0.16339071
0.31886736
0.26547918
0.28650931
0.23210953
0.26709861
0.34677973
0.31110007
0.26405749
0.29609755
0.28190988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42171738
0.30739635
0.19601887
0.38337436
""
""
""
""
""
""
""
0.30293187
0.21955559
0.21884508
0.21170101
0.32913291
0.15422976
""
""
""
""
0.36764327
""
0.34068733
0.32837075
""
""
0.36705133
0.26172864
""
""
""
""
0.41933474
0.25727552
0.45434338
0.37179369
0.54864252
0.30077407
""
""
""
""
""
""
""
0.38917196
""
""
""
""
""
0.24153975
""
""
""
0.21186374
""
0.46377897
0.29387429
0.16328458
0.22665818
0.29255855
0.37428683
0.091176346
0.32893142
0.32718205
""
0.31656641
""
""
0.31971109
0.31507629
0.48101303
""
0.15827963
""
0.15941517
0.25916874
0.19665705
0.36388719
0.30612338
0.11916841
0.18661784
0.36163199
0.35812688
0.22179152
0.45745412
0.51223135
0.351704
0.42299822
""
""
""
""
""
0.27256241
0.24923047
0.40093327
0.55341399
0.1984507
0.2338752
0.30392841
""
0.20215605
0.22924949
0.16131727
0.26930395
0.33729053
0.20680411
0.39773253
""
0.20119479
0.35399517
0.2455861
0.31976268
0.4444336
0.3024433
0.37153077
0.31011081
0.30461136
0.2600804
0.13133986
0.14263271
""
0.34139639
0.19956581
0.52127862
0.44880316
0.30839825
0.2784189
0.20866884
0.4364799
0.30875233
""
-0.0068350732
0.38903254
""
0.29933834
""
""
""
0.34891877
0.25490174
0.35691923
0.19155312
""
0.62329328
""
""
""
""
0.26076162
0.46277547
0.40493584
0.3931967
0.30130553
""
""
""
0.64755893
""
""
""
0.35553598
0.12151325
""
0.1655196
""
0.38324833
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24174164
""
""
""
0.2981061
0.2768001
""
0.35753801
""
""
0.33052221
0.19007915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
