has_mom_pooled_pooled_p25_se
0.0078544645
0.005603455
0.012132652
0.0058216825
0.013650578
0.010451091
0.012017705
0.011789974
0.0098214997
0.0020402998
0.011505199
0.017320191
0.0047472483
0.0052061374
0.01745593
0.030875463
0.0084286481
0.010888201
0.010702906
0.016555421
0.0099279201
0.0070067644
0.0065297396
0.0073206346
0.010553418
0.0021453891
0.011180121
0.036826007
0.0057137678
0.0072904062
0.011793715
0.012808267
0.0026593518
0.010790188
0.0054831011
0.018178677
0.0084736552
0.011558316
0.010276935
0.011639095
0.0046342988
0.0050136102
0.015530527
0.0076182554
0.014956242
0.012800738
0.013374379
0.018066116
0.020045679
0.011387958
0.011573574
0.017388472
0.0074815657
0.010551039
0.0048788474
0.018956782
0.015451713
0.0049298308
0.010456402
0.011976869
0.015873527
0.016890474
0.009888798
0.017056828
0.010240801
0.025485933
0.010972071
0.012494911
0.020638473
0.013442175
0.0075089214
0.0035712833
0.0067628329
0.012103602
0.016418038
0.0062029334
0.011829798
0.0097135566
0.010816685
0.015085518
0.0087703355
0.020812223
0.012254781
0.036076616
0.014167206
0.020621529
0.0031779751
0.0072076861
0.031512797
0.01253667
0.018311609
0.0061498657
0.0095945094
0.026107159
0.010038689
0.02335226
0.039686993
0.012765467
0.024679324
0.016286606
0.017977953
0.0087706391
0.0084685199
0.010103894
0.013265082
0.011083101
0.0068312539
0.0179513
0.018119963
0.0095082028
0.0094638113
0.0054675834
0.0066039735
0.0075684362
0.02236669
0.012706637
0.0094720833
0.031706151
0.031463351
0.011058575
0.0061690374
0.01974733
0.017788919
0.017285155
0.010669325
0.0046055503
0.0019119822
0.0092944056
0.0055952431
0.0033589809
0.017555481
0.0054542259
0.012655057
0.014391764
0.0067302207
0.028696265
0.021606157
0.0073229261
0.0054014875
0.015983902
0.022470701
0.068171628
0.0042536478
0.017426277
0.0090731615
0.06053625
0.017501228
0.030391574
0.0091368649
0.0087640388
0.01050397
0.010696912
0.012835868
0.01222542
0.0077312058
0.0099736042
0.0046157828
0.0091230851
0.013860985
0.02957163
0.021564541
0.0069853985
0.010310815
0.0088101812
0.016842222
0.015711496
0.0086595528
0.018888025
0.014437487
0.019646052
0.0055064256
0.02079702
0.013418969
0.0061778752
0.016073119
0.012205332
0.011685306
0.027602425
0.0092525547
0.028993532
0.011763113
0.015214656
0.004807468
0.0097882934
0.011709594
0.011880775
0.0087832427
0.0087634223
0.00099253212
0.012034689
0.019281674
0.0078930352
0.012462331
0.010401453
0.0029270526
0.011606163
0.018901497
0.0087800911
0.01068166
0.011863473
0.0065893536
0.0089684054
0.020857999
0.011906752
0.010754969
0.017071815
0.010526896
0.024728943
0.022068625
0.0075447229
0.0090873661
0.0076934211
0.01333361
0.0076111215
0.0098150456
0.010777829
0.015012147
0.003769683
0.0055495962
0.0096221417
0.0081535205
0.0034504149
0.005770186
0.012568724
0.0096006915
0.0095900325
0.0089785941
0.009979045
0.0054172836
0.0058346326
0.005263906
0.0071298666
0.0035463045
0.0072282609
0.016145999
0.012140067
0.013395828
0.013621783
0.013318541
0.01356295
0.0087758033
0.0086209457
0.013132197
0.0085850544
0.0041503347
0.010940406
0.014345861
0.010908378
0.026825605
0.016729919
0.026970364
0.0093037048
0.011487251
0.0047451518
0.0032804271
0.0091198422
0.0042298716
0.017428072
0.015943857
0.012783241
0.024710692
0.0081301797
0.0054951832
0.012783688
0.0055057197
0.015737098
0.011170718
0.01393087
0.012634831
0.011153795
0.0073222551
0.0032922816
0.0062889303
0.003700173
0.010930866
0.0099331494
0.0031599472
0.0066846316
0.01675972
0.01465115
0.0082022147
0.012415444
0.012313295
0.0092208032
0.0050427821
0.0083502913
0.01004567
0.01542603
0.0080768541
0.0073802997
0.010626052
0.0093796374
0.0052902959
0.010513999
0.0044655139
0.010428558
0.0061513907
0.012379866
0.010577463
0.010029403
0.0095898723
0.0060575316
0.0089031104
0.0058213668
0.0086529264
0.0082834484
0.0067688124
0.0076712305
0.0056908517
0.0088191517
0.008255966
0.0086978339
0.011615328
0.009159456
0.0088074813
0.0057496564
0.0074745589
0.0067613893
0.0058355951
0.0024536543
0.0054050041
0.0072351163
0.0047366596
0.0018444259
0.008084422
0.014525191
0.0078504374
0.0061245412
0.0095699141
0.0066347895
0.014056567
0.0091460301
0.019757949
0.010884857
0.0094651533
0.010797938
0.012214751
0.014965006
0.0054302518
0.010375236
0.014772844
0.0090187024
0.0093699452
0.010007766
0.011985011
0.0036255592
0.0099611264
0.0090454295
0.011264683
0.008282789
0.0098277191
0.011684652
0.013967509
0.0056853415
0.0150629
0.017569408
0.0041153152
0.011153801
0.004858708
0.0088426154
0.017452249
0.0080045341
0.0091390926
0.0057276627
0.010401598
0.0098623997
0.011579879
0.014927213
0.019577432
0.012184803
0.011476015
0.013170714
0.0097929947
0.0050928509
0.01099052
0.012285352
0.010847528
0.012097425
0.011825747
0.010260713
0.0091291126
0.010029073
0.012352283
0.0073273592
0.011838472
0.012706573
0.013608936
0.011268067
0.0080899261
0.0076138237
0.011835875
0.010187806
0.016608877
0.013994263
0.0082136896
0.0079067023
0.011383336
0.0059515275
0.011669281
0.0087665757
0.011923411
0.010485453
0.017878449
0.014458051
0.015227089
0.013660941
0.011817707
0.014877856
0.011448239
0.0092034694
0.010069581
0.015096663
0.013889322
0.014924365
0.01508658
0.0093625449
0.01041049
0.010361813
0.0074839168
0.010980337
0.012266416
0.0094869593
0.0078672329
0.0049188221
0.018009571
0.014200977
0.0095519964
0.013563866
0.01003076
0.010033304
0.01082518
0.012541895
0.014268746
0.012764576
0.011923378
0.013144016
0.0097508887
0.010413089
0.012785933
0.011421928
0.013449092
0.0069712354
0.015325996
0.0033699921
0.0052702948
0.011463721
0.013955553
0.013994164
0.0046989
0.013343292
0.0061273044
0.00872852
0.013137544
0.016767727
0.011868923
0.016288117
0.0083704796
0.0086842701
0.011025008
0.012451549
0.0079588676
0.014515448
0.0085542556
0.0058187745
0.012561116
0.012156754
0.0081408573
0.014150203
0.01184915
0.016020896
0.0081785349
0.0099080633
0.01215682
0.0065308912
0.03134441
0.020970061
0.0090027209
0.029218834
0.038429528
0.013920555
0.014814801
0.017285492
0.053269129
0.0076013873
0.0077231103
0.021582805
0.010349893
0.019012425
0.0056959484
0.020566091
0.019035634
0.0090472475
0.015260027
0.0086549688
0.0099531198
0.0091056824
0.0069129025
0.023292903
0.022017252
0.016851427
0.018036202
0.064684726
0.014671521
0.084806442
0.012554753
0.0090187499
0.024861831
0.028194305
0.0096496018
0.011442794
0.019325985
0.003524075
0.023073342
0.016518652
0.024700323
0.0089206025
0.038710903
0.0058477935
0.020491488
0.012116161
0.018216424
0.0093397396
0.0097225672
0.0095341606
0.010106416
0.024037953
0.0090039354
0.017751468
0.0069157281
0.014051911
0.042357195
0.0127859
0.010274829
0.018126328
0.020513386
0.011931336
0.01619621
0.01774057
0.015819287
0.01793576
0.0079459185
0.013565009
0.020079764
0.0059510195
0.017124439
0.012131588
0.00689591
0.018398387
0.028834807
0.01334122
0.0070154308
0.018304365
0.0028421374
0.010561184
0.0042797946
0.024703087
0.0122871
0.019369841
0.020906201
0.037558239
0.022459432
0.0084911659
0.016899189
0.016397418
0.016540971
0.023895789
0.013418427
0.036726635
0.012231076
0.021400237
0.0036713355
0.0069387858
0.010183947
0.010264496
0.019696902
0.0067866566
0.013227
0.0085074436
0.0060218368
0.010176428
0.0060935197
0.0085111521
0.016618367
0.0088705542
0.0097435024
0.0062401546
0.009221239
0.011121636
0.0083968556
0.0056649209
0.022836769
0.015083502
0.0064106099
0.0080456529
0.0057293754
0.0074101547
0.006729207
0.0097734705
0.013756824
0.017883109
0.0051622302
0.0096861133
0.011704719
0.0079992311
0.0033675062
0.010287412
0.00748605
0.0073311212
0.016203083
0.014870889
0.010727626
0.0087468158
0.0081610568
0.0067789508
0.008705264
0.0069881175
0.016062191
0.0041287481
0.0094951522
0.0098377718
0.0067426669
0.0072100628
0.012224802
0.02265634
0.0066891434
0.0084389932
0.0020648441
0.0063162311
0.011114744
0.0043018446
0.012584012
0.0076011624
0.012287854
0.0046848129
0.0075658066
0.012893282
0.014769025
0.0088280588
0.010845889
0.0074439049
0.015191677
0.0086585451
0.017347023
0.0062416289
0.010742719
0.016551813
0.0053853747
0.012794042
0.0093508037
0.0082425643
0.013388111
0.010168584
0.0066147335
0.017791163
0.0090338672
0.012068376
0.0084927483
0.0090367999
0.0086572859
0.0068291523
0.0073336428
0.013774194
0.0081063127
0.0090221632
0.012150163
0.021359816
0.011796198
0.0097562624
0.005267926
0.011204663
0.0054557659
0.03495124
0.010533004
0.0081943367
0.011024291
0.0074778707
0.0078849429
0.01179454
0.013455225
0.0072068376
0.01179136
0.012140312
0.016486222
0.012261298
0.0052332608
0.0099299112
0.0070403884
0.012144488
0.0067386548
0.016457245
0.010782015
0.0060496042
0.011773598
0.0064283544
0.013198347
0.0081244977
0.0076980689
0.015313704
0.0049666623
0.0033765123
0.003969159
0.019461488
0.01600112
0.01731899
0.014080323
0.012526755
0.010788174
0.0027538452
0.015839273
0.014065173
0.0086900694
0.010308606
0.010981089
0.0066047036
0.010516977
0.012322878
0.0024779208
0.0080458727
0.0038356276
0.0060221958
0.015496986
0.0087627042
0.0050304974
0.013839669
0.0094482834
0.0091961389
0.0024573395
0.004568954
0.011850452
0.012856235
0.0044082291
0.01890064
0.012127893
0.010289552
0.006199901
0.0082731321
0.015939586
0.014921234
0.0080697211
0.0057760323
0.0066155079
0.0078538628
0.0035974209
0.0053163813
0.023446282
0.0048559923
0.01088482
0.0064572669
0.0052859443
0.0070886556
0.0085941134
0.01237883
0.016023254
0.024364013
0.015223094
0.0053280476
0.0057273409
0.0038652841
0.0087604541
0.0078917798
0.0048770253
0.0084707364
0.009839627
0.0063672001
0.0044143577
0.010852469
0.00868263
0.0064107021
0.0076373345
0.0084057935
0.0041755182
0.006209977
0.0030825664
0.0022911276
0.0084179677
0.0096794534
0.0057593109
0.0061192964
0.0053373408
0.010173931
0.0047813095
0.0077425139
0.0043837712
0.0048064217
0.014587555
0.0024498922
0.0022156097
0.0094176829
0.0066892207
0.011141391
0.012103818
0.0049142027
0.0061051608
0.0087120626
0.0018975211
0.0041871355
0.0052524656
0.0026890633
0.031849064
0.0027351079
0.0069190268
0.002910435
0.0059104771
0.002175038
0.030902479
0.0031146409
0.0031085175
0.0025213677
0.0025980733
0.012386078
0.01415195
0.0052061034
0.0062798955
0.0091463011
0.010363259
0.021302225
0.0068384707
0.0046073315
0.011438192
0.003907071
0.007303705
0.0043529705
0.0066046338
0.0090615312
0.0066114282
0.0082430039
0.0066978787
0.0068070744
0.011350594
0.0078504886
0.0094729494
0.0052292165
0.0068351999
0.0024232708
0.0078833634
0.0088728489
0.0055473219
0.0057528769
0.0066967979
0.0082092565
0.0061041834
0.003386785
0.0065124878
0.0074003823
0.012921114
0.0061156731
0.0042042932
0.0038781504
0.0095268823
0.0025191393
0.040846061
0.013788655
0.0059702904
0.0085641984
0.0050586187
0.0052498258
0.016131664
0.014601395
0.002243456
0.0072212056
0.0068123247
0.0085831583
0.0074582025
0.0090001822
0.0055392338
0.0095464485
0.0043609818
0.0060375445
0.0131038
0.0038453981
0.0065256618
0.0020277314
0.0092533529
0.0086292904
0.017736143
0.0088320458
0.01139407
0.0072316984
0.0045392849
0.011416584
0.0081327716
0.0033774006
0.0040678522
0.0065539964
0.0052355002
0.012578702
0.0056893765
0.0055699102
0.0053194435
0.0039317179
0.0012075991
0.0069657178
0.0085140401
0.0040658242
0.0060861101
0.0073079183
0.0076113008
0.013678116
0.0077999141
0.0094283829
0.010349092
0.0087735327
0.00980369
0.012734765
0.0084887799
0.007231608
0.011554204
0.029866189
0.011632277
0.0060366881
0.0040207645
0.014692688
0.0076704952
0.010010571
0.0096630342
0.0089723794
0.0090881428
0.016752895
0.0023857304
0.011968916
0.0091656931
0.0089418748
0.0078644902
0.01259086
0.010738506
0.0074196467
0.022834463
0.013770401
0.014840038
0.014413917
0.024024049
0.01004049
0.012958992
0.0099649364
0.010358335
0.017609505
0.012997682
0.010468774
0.0097368481
0.0088464869
0.007416151
0.0087436987
0.01311614
0.010297257
0.011534976
0.012259745
0.0062816492
0.0054808077
0.011604663
0.0088161239
0.013593838
0.0075437473
0.010145686
0.0030045861
0.019089278
0.011971053
0.011595298
0.0085346792
0.012748644
0.01218587
0.0040805512
0.0081526563
0.0078281686
0.015252301
0.0044792541
0.011312784
0.016500756
0.012676942
0.0071152532
0.023543414
0.011285352
0.0092112524
0.011133808
0.0056051295
0.014527035
0.017175548
0.0079913419
0.0065387012
0.0099312821
0.0092200711
0.0085113179
0.014568464
0.011156697
0.019887332
0.0095132673
0.017763808
0.017760647
0.012514895
0.015290732
0.016465046
0.012098659
0.010241276
0.0089885807
0.0098604951
0.011654953
0.005715752
0.0057593603
0.017556082
0.009074836
0.013773927
0.011431511
0.0069246031
0.0034120528
0.0033546274
0.011992969
0.013782389
0.045371171
0.010150467
0.0042867577
0.014298726
0.017950157
0.014473566
0.006381318
0.017304545
0.010195606
0.0071251551
0.0064462465
0.013596349
0.010701597
0.0065876213
0.0080905873
0.0082948115
0.0065584392
0.007119
0.0086884443
0.0092956396
0.0085684704
0.014995537
0.0087991022
0.01122609
0.014490915
0.010147572
0.0096897148
0.0067115147
0.013160699
0.0082146395
0.0087707043
0.0086268596
0.017914692
0.0051757926
0.0090656485
0.019267483
0.010246799
0.013172221
0.013878749
0.0088611245
0.014779192
0.010399361
0.010612091
0.010819505
0.017565217
0.0097501036
0.012622129
0.0077641699
0.0060013519
0.0098717352
0.018722679
0.02177389
0.011025871
0.013113726
0.009908217
0.0082522612
0.01040121
0.018394226
0.0097071202
0.0074198991
0.012023295
0.0097232163
0.0086417515
0.0095480001
0.0048237238
0.0053750738
0.0062149647
0.013399146
0.0080154678
0.0074728662
0.0060215308
0.012670033
0.017115908
0.0054326048
0.009927188
0.011220783
0.0055193282
0.016559806
0.0043372456
0.010157499
0.0069849989
0.010593841
0.0081544919
0.01021627
0.0092025213
0.013278238
0.0127522
0.0098527716
0.0096467659
0.0079740845
0.0052322238
0.011162184
0.012674082
0.0030357696
0.012646221
0.014108125
0.0089050038
0.015000129
0.015744334
0.010161626
0.0046239188
0.013097233
0.0021787731
0.0040879115
0.0036676729
0.0062640575
0.016175084
0.0069147176
0.009039958
0.006835564
0.01159991
0.0079493234
0.0099391025
0.012673076
0.0088658798
0.0096859206
0.0080406945
0.012915736
0.0072948565
0.024396673
0.0077387034
0.01078078
0.013111567
0.012946186
0.011525794
0.0087376088
0.01190355
0.0058412943
0.010585036
0.0079806931
0.014192142
0.0099949157
0.010532572
0.01160576
0.0067697926
0.0055015702
0.011038763
0.007082724
0.0060838899
0.0054150387
0.017824175
0.016091792
0.0082947528
0.0092943879
0.017715231
0.0070842654
0.0041083307
0.011546149
0.011927534
0.0058740028
0.0018938899
0.0097751962
0.023073407
0.017520789
0.0066950875
0.010485662
0.016005227
0.0075511457
0.0060973866
0.02002286
0.0061976579
0.0070319599
0.0091230711
0.010207456
0.0093731796
0.011596936
0.0054285126
0.022408357
0.0058780639
0.0024739818
0.011278939
0.015346304
0.021284891
0.022299819
0.016005579
0.033530407
0.0047732331
0.016652897
0.012096897
0.067984976
0.013894669
0.014840448
0.046192463
0.0093154581
0.0047385441
0.0059168893
0.05465031
0.016401164
0.03701783
0.02100244
0.013098548
0.02179868
0.028077638
0.0079797553
0.0066336743
0.069497712
0.0074834744
0.039928056
0.023477966
0.032568451
0.020162633
0.0054356484
0.013458286
0.010097149
""
0.020193851
0.015603368
0.031161092
0.017428324
0.041577887
0.0054382998
0.01227865
0.018457297
0.024957005
0.015248294
0.016284754
0.0077270409
0.015800063
0.025666833
0.015458964
0.015323094
0.045339972
0.019981707
0.040966883
0.051824685
0.004185094
0.0092152487
0.011916132
""
0.031700533
0.036287487
0.012957523
0.015128404
0.020487338
0.014759663
0.0077904779
0.014375045
0.014567113
0.010008021
0.010461469
0.017651798
0.012575356
0.015004115
0.013867925
0.016889529
0.010832512
0.011366677
0.012766315
0.015170377
0.010786066
0.025170984
0.014364025
0.0083486885
0.0027570592
0.020821236
0.014107528
0.018319219
0.016744645
0.016273046
0.0096313413
0.022290949
0.02161416
0.03461073
0.091321073
0.01836966
0.0073138895
0.010870486
0.019775113
0.040594716
0.025069831
0.0080090128
0.044266958
0.015061029
0.013513094
0.01573305
0.017328756
0.016144313
0.031239495
0.016463613
0.012879158
0.0040734457
0.0081512695
0.048189975
0.040884435
0.035882395
0.0089578182
0.013792899
0.01511273
0.014034422
0.014831389
0.013851675
0.012560491
0.023099383
0.029833352
0.010987109
0.012120156
0.008649461
0.015424348
0.01141266
0.012859815
0.037532922
0.015769057
0.0046183434
0.0099204527
0.0070535918
0.012193166
0.010922003
0.015602772
0.022408942
0.014712734
0.017428827
0.044971984
0.020881088
0.014486094
0.011386652
0.016187111
0.016450651
0.034983125
0.013882072
0.0087410631
0.0016463798
0.0098275561
0.01091899
0.070168823
0.04058506
0.017681492
0.029162589
0.029977359
0.0083476808
0.037737224
0.0097729778
0.034869552
0.028834207
0.0037464467
0.018804319
0.0088773165
0.0074618482
0.0095846215
0.0068374481
0.0080872132
0.0065466976
0.0035051072
0.0053014997
0.0041165049
0.0055204988
0.0096808597
0.0044035488
0.0026326217
0.0032386011
0.0027612136
0.0052631297
0.0056394762
0.0024567691
0.0040854914
0.0026430921
0.0088718152
0.0038589586
0.0028492815
0.003074317
0.0043686982
0.0029776609
0.0032427092
0.0073666326
0.0054387711
0.0060868049
0.003475236
0.0066784318
0.0022620226
0.027219458
0.006232365
0.0092405118
0.013193559
0.0054997327
0.041369304
0.0038921344
0.0061021205
0.0092231212
0.020402862
0.059981231
0.018796843
0.0062170615
0.013224779
0.022224007
0.0096056806
0.0072864927
0.018765783
0.0053160428
0.013532512
0.011019744
0.010287772
0.0053905062
0.0043149148
0.0088710217
0.0059613502
0.014377431
0.012316853
0.013833202
0.015942045
0.012849658
0.0058844029
0.0043672696
0.0073209996
0.0015606693
0.0040030959
0.0056129619
0.0065548518
0.0046423418
0.0055756066
0.0071143359
0.0062850337
0.0087232264
0.0082227923
0.0072630965
0.0044887867
0.0022552663
0.0095882779
0.0079034604
0.0074318373
0.0074258288
0.0093909381
0.033447161
0.0066827261
0.0046670358
0.0012205475
0.0093019269
0.0074028913
0.0067785806
0.002621254
0.0079200454
0.0021251293
0.0017499891
0.0040633352
0.0037612116
0.0029406846
0.0064559714
0.0035481339
0.0078440066
0.0051263249
0.0067312391
0.0082940767
0.0012682745
0.005285067
0.003145596
0.0040822886
0.0049045742
0.0045170998
0.0052241348
0.0085671507
0.010530059
0.0097709531
0.0050601405
0.0018632803
0.006868077
0.0068107364
0.0067701917
0.0048928256
0.0071873618
0.006521238
0.0061288089
0.0030251618
0.0077197305
0.0094913412
0.0058432701
0.009961091
0.014988861
0.012364043
0.0094799353
0.01570146
0.0082553616
0.013438591
0.010611783
0.0059981737
0.0038771238
0.0060258424
0.005253009
0.0067982841
0.017845159
0.0069049811
0.012433957
0.0049714758
0.0097508244
0.007763586
0.014352964
0.012891117
0.0061237705
0.0076291575
0.0051455721
0.0025137591
0.012723142
0.0082851313
0.0052406248
0.0095043089
0.0085572824
0.0043822639
0.0073151123
0.0036470112
0.0085949739
0.0042262347
0.016735341
0.022759171
0.0099290833
0.013876243
0.0031908115
0.0080569191
0.0060067219
0.0074239825
0.0066693029
0.012566337
0.0080257393
0.02671944
0.0053214841
0.011188513
0.0054600346
0.01561734
0.0085664643
0.0068714512
0.0073535573
0.0080671255
0.0079592736
0.011690568
0.012702215
0.0024718691
0.011718152
0.014340615
0.0072833011
0.0062725814
0.0045648459
0.0139722
0.003558791
0.0069252495
0.017481085
0.0075845751
0.0081369244
0.013460028
0.0088897459
0.0056623355
0.013717781
0.0051861797
0.007987773
0.004960198
0.0060688094
0.0050613214
0.0071441783
0.007650462
0.0096595893
0.0083237113
0.0089742802
0.006362082
0.013926352
0.010680227
0.024341563
0.005343101
0.0091127576
0.0028076605
0.012400578
0.015070072
0.0088184392
0.0051085516
0.0058364123
0.0078822682
0.01025417
0.011380526
0.025458187
0.010354247
0.018718544
0.042100377
0.013282076
0.021885034
0.021472504
0.0067695174
0.0055739759
0.016739294
0.017969869
0.029669771
0.016427126
0.027492072
0.015937198
0.017795635
0.024835294
0.0066585294
0.016846541
0.020725764
0.01676967
0.016966537
0.016416222
0.022880066
0.015184497
0.0173197
0.016243773
0.016096815
0.02363449
0.0083182575
0.016569274
0.021564368
0.02566749
0.023332406
0.014000791
0.014618072
0.019333584
0.033917129
0.011875068
0.016718315
0.035532802
0.023022151
0.036917794
0.034769222
0.0073019839
0.029577104
0.010910176
0.02232329
0.018937273
0.013036445
0.0059857303
0.016133891
0.0098893885
0.0073636714
0.0052567469
0.0073568216
0.0048038769
0.0071194824
0.0076547912
0.0060038734
0.0066899597
0.0030618419
0.0083305053
0.0091361869
0.0042522135
0.0039528171
0.0072548911
0.004623848
0.007710082
0.0068688397
0.0017105212
0.006522011
0.0088978633
0.0064708753
0.0059043155
0.0047691353
0.0084527982
0.0018726639
0.0079080118
0.0079866191
0.0063844887
0.0040982878
0.0059754704
0.0019252395
0.0065567042
0.0083726747
0.011783014
0.010360104
0.0055997088
0.0078816181
0.0055303359
0.0064646411
0.0074514621
0.0066709579
0.0063240426
0.0044360291
0.005280247
0.0044532972
0.0076487269
0.0033234344
0.0027240992
0.008274015
0.0035166529
0.0067069349
0.0050325156
0.009780555
0.0070123938
0.0053067137
0.011928069
0.0023480942
0.01078883
0.0077435672
0.0049144304
0.0097591281
0.0090207607
0.012925566
0.0073928484
0.0072847703
0.0083105499
0.0043362873
0.0071164751
0.010114165
0.0048211352
0.005707128
0.0069590909
0.0050111674
0.0066066762
0.007821762
0.0029467396
0.0024319598
0.0035863868
0.0053205923
0.0093615111
0.0090692965
0.012081498
0.0047542085
0.0057977182
0.0049429713
0.0083788317
0.0057935514
0.01060897
0.0091768634
0.022715118
0.0106551
0.023541493
0.0082105771
0.01325198
0.0071449704
0.0082174037
0.0046699727
0.006130829
0.0058322861
0.010326655
0.035345443
0.0032286325
0.012483816
0.0032864513
0.019084159
0.010515405
0.0051045739
0.0091154585
0.0066362713
0.021559333
0.027577594
