wgflx_rk_white_male_p50
0.34739351
""
0.4585183
0.44186941
0.46736544
0.4356505
0.49927253
0.47017351
0.45693058
""
0.46711347
0.52900243
0.37454319
0.54663205
0.49856952
0.51967949
""
0.49030584
0.47302049
0.43306881
""
""
""
0.38359326
0.3399173
""
0.42203256
0.47546557
0.48310241
""
""
0.45184791
0.4055998
0.51762074
""
""
0.44107473
""
0.45582417
""
0.45013964
0.51725596
""
0.42770299
0.40712917
0.50604302
0.42050579
0.55207473
0.42909727
0.39074314
0.52092981
0.38578141
0.48133588
0.41014314
0.47056141
""
0.44431907
""
""
""
0.49028805
0.47580034
""
0.42629528
""
0.43767169
0.41570163
""
0.40626302
""
""
0.44458756
""
""
""
0.44679877
0.44796646
0.46428105
""
""
0.48206732
""
""
0.40431181
0.51016444
0.47794491
0.53129476
0.45198816
""
0.52739549
0.51201969
""
""
0.51420856
0.46158823
""
""
0.43806064
0.4621965
0.55373532
0.53232038
0.38929111
0.53399837
0.48565534
""
0.47888386
0.50640601
0.41356203
0.54226327
""
""
0.5165959
0.52445954
0.57515317
""
""
0.47477555
0.59013408
0.51743948
""
0.4172543
""
0.49216968
0.52289754
0.51294494
0.46028858
0.4109669
0.52092844
0.53952938
0.4511511
0.50136316
0.54263723
0.41977513
""
0.41395956
0.53405142
0.53079611
0.48290315
0.57800901
0.48430619
0.52340788
0.4733642
0.42354494
""
0.46834061
""
0.56518793
0.48637101
""
0.44641164
0.51278365
0.48525217
0.4894433
""
0.45633277
0.48101315
0.5276528
0.54335052
0.4907811
0.532637
0.52783877
0.46029454
0.57866979
0.51478726
0.49527988
0.5415231
0.44080514
0.46185076
0.56204361
0.47344732
0.54469329
0.48672888
0.49699208
0.536412
0.51913351
0.49978626
0.53860825
0.46338692
0.50715983
0.54567134
0.48775494
""
0.30403444
0.54317856
0.4767262
0.50825125
0.56247473
0.46800148
0.48286101
0.49292725
0.48065072
0.52098686
0.52153605
0.49973407
0.514777
0.52610439
0.54686403
0.43775591
0.48578215
0.50522792
0.48413199
0.50483727
0.52846193
0.49131939
0.49776801
0.47926533
0.52888334
0.4489077
0.49035779
0.49133623
0.44697118
0.48609087
0.53978521
0.53464365
0.53437108
0.46401
0.47130531
0.46989521
0.5092544
0.49760598
0.55061245
0.50521684
""
""
0.57189178
0.53042495
0.49334052
0.50442976
0.49585387
0.54053062
0.48887157
0.49049863
0.49303433
0.4904235
0.43012679
0.4817647
0.51751304
0.50964737
0.49143943
0.55830848
0.45676717
0.51969433
0.50966096
0.45162511
0.51639628
0.53516102
0.48067048
0.49364072
0.57043576
0.48183501
0.46394733
0.44802928
0.46718931
0.40652022
0.45227426
0.39609203
0.48200956
0.48099715
0.45816064
0.44132394
0.48964661
0.4466922
0.46959692
0.46731666
0.49996778
0.45561591
0.45429119
0.51650798
0.46970791
0.45040366
0.50541461
0.4293853
0.47844756
0.48587233
0.51047397
0.44422245
0.47579008
0.48666632
0.48681968
0.48485389
0.47510675
0.47123331
0.45466748
0.46929899
0.47711912
0.55777818
0.45549285
0.46681565
0.4267576
0.43697277
0.47062343
0.49878737
0.51582927
0.5634591
0.46722642
0.39955556
0.47077471
0.44914687
0.46388766
0.44956025
0.50342494
0.4517813
0.42176107
0.43076056
0.51793224
0.47279778
0.42819482
0.42222729
0.45281619
0.52499437
0.47052166
0.45139325
0.51772344
0.4876906
0.54624999
0.48547673
0.43610725
0.4806031
0.47801501
0.50091887
0.52617723
0.43992332
0.50423253
0.52477336
0.44352999
0.40467781
0.52689296
0.51720202
0.43669415
0.4591791
0.47653928
0.50276184
0.4812566
0.44116303
0.59299523
0.47974101
0.45852366
0.40818128
0.42529061
0.4852581
0.46257928
0.47529235
0.42927831
0.48707733
0.49213019
0.49697742
0.52591807
0.47899425
0.50205833
0.54612917
0.5297901
0.50798541
0.5219425
0.48644176
0.54012167
0.48759684
0.58713257
0.47293007
0.48751241
0.52051938
0.57439888
0.4178054
0.50113672
0.46690312
0.4206259
0.44983184
0.49614942
0.46432239
0.55806392
0.47774819
0.49806863
0.50058264
0.5360924
0.46035638
0.45750535
0.49102217
0.48205161
0.41847381
0.4788506
0.45189926
0.51680356
0.5016371
0.50854665
0.52159464
0.45684582
0.47314548
0.50396794
0.47959143
0.48815259
0.47531176
0.49357376
0.50162619
0.48016953
0.4930138
0.45335287
0.49615762
0.51852679
0.51078737
0.43816766
0.4888902
0.51516593
0.47707725
0.5251649
0.48660567
0.42941281
0.46027336
0.45101944
0.47289437
0.45274824
0.47279069
0.49084401
0.54962987
0.44145283
0.4635365
0.5535866
0.46549091
0.51570141
0.49081174
0.4763512
0.54464418
0.46098271
0.47728333
0.52896506
0.4960058
0.45770052
0.47911838
0.54151571
0.50063401
0.46409243
0.38077816
0.50562233
0.48853943
0.49270695
0.42954898
0.51604623
0.45266834
0.47155505
0.4973551
0.45525616
0.45316121
0.42294595
0.53842163
0.4371486
0.50142103
0.51168507
0.46253282
0.43491039
0.4761357
""
0.3623217
0.43410087
""
""
0.47657332
0.49861011
0.49753892
""
0.50401014
0.47215423
0.54847765
0.43536147
0.52981371
0.44684991
""
""
0.52349931
0.46297368
0.48566356
0.53258389
0.44980684
0.46057117
0.48024926
0.51455188
0.56038058
0.44624344
""
0.47697338
""
0.44178665
0.44708118
""
""
0.42755625
0.60098463
0.47825041
0.49996707
0.47681138
0.4311772
0.59002829
0.44350079
""
0.49862128
0.41830385
0.53734088
0.48567873
0.48653778
0.49059355
0.46669465
0.43144485
""
0.50316936
0.42303455
0.43697256
0.47597975
""
0.44460064
0.42738408
0.52706224
0.52903497
0.50187635
0.45825768
0.36816537
0.44055575
0.48403293
0.47538802
0.52703989
0.50132591
0.44466078
0.47836247
0.46744901
0.5149852
0.4249869
""
0.37171856
0.47213262
0.49906525
0.47223058
0.62719488
0.47833031
""
0.40862179
0.52666742
0.40046966
""
0.4923988
0.46969497
0.45536897
0.5016641
0.54810834
""
0.46296304
""
0.51884168
0.48055884
0.48998028
0.48535314
0.44469336
0.38823283
0.44786415
0.43061242
0.35677695
0.46130395
0.42890593
0.47074652
0.42709577
0.43397358
0.36082354
0.53441197
0.48145765
0.44987482
0.55060899
0.48838404
0.49916273
0.49141815
0.53070676
0.50364673
0.50458294
0.34711215
0.41426268
0.4361698
0.42238444
""
0.42812455
""
0.51637655
0.44126475
""
0.37764111
0.44827014
0.46897835
0.54205507
0.50248849
0.37401041
0.3788375
0.43155536
0.39587218
0.44904333
0.46179572
0.4020279
0.46904683
0.53441316
0.44239482
0.47918978
0.43233448
0.4450312
0.48843741
0.42722476
""
0.51854527
0.40891859
0.48177651
0.39163038
0.48281813
0.48065147
0.37608463
0.47199002
0.36998355
0.44528016
0.51143336
""
""
0.55103576
0.42055646
0.44230461
0.53591752
0.40985581
0.4700433
0.50518441
0.33465055
0.44791114
0.42518646
""
0.47878098
0.46930182
""
0.40640289
0.49317199
""
0.46062687
0.46054557
0.40959129
0.39016721
0.50326812
0.55977011
0.47173226
0.33540091
0.47145343
0.51701564
0.37502548
""
0.49799755
0.49501365
0.48542085
0.4020631
0.39502934
""
0.54947227
0.50301963
0.35384676
0.45000231
0.44344324
0.39742196
0.52007228
0.4399212
0.39633793
0.54922467
0.49152756
0.54692483
0.42635649
0.51200473
0.44346172
0.52106273
0.42527035
""
0.44519249
0.53059036
0.47093391
0.56782401
0.65084606
0.61977434
0.53761923
0.48483908
0.53457469
0.47283053
0.51798093
""
0.53633606
0.63267654
0.57515627
0.51484734
0.55375904
0.58545524
""
0.4653509
0.59812826
0.54669333
0.58330083
0.59315991
0.62271994
0.52557629
0.51154399
0.51580215
0.52638865
0.55188131
0.54693407
0.50901681
0.57094949
""
0.50341314
0.43672383
0.53314418
0.47079241
0.56093419
0.59633899
0.47352201
0.46359652
0.48148125
0.52639252
0.54170865
0.50116134
""
0.64632684
0.58488971
0.56652361
0.53364176
0.5571844
0.52083868
0.55406427
""
0.58315539
0.442202
0.52304238
0.53229481
0.50021625
0.50020587
0.57541341
0.48497382
""
0.54263812
0.46709919
0.44464028
0.45407733
0.43681315
0.41918433
0.4565942
0.340076
0.43033934
0.44035485
0.48383343
0.49878001
0.51654083
0.45580813
0.37900236
0.38460416
0.47621918
0.52810645
0.56709021
0.558586
0.62452692
0.52227974
0.5589152
0.52215451
0.57498556
0.44406649
0.51178855
0.50214607
0.54914618
0.56088102
0.38912967
0.61100644
0.56762606
0.56681269
0.56490052
0.47051254
0.48396373
0.51080185
0.44668028
0.5341531
0.52667773
0.54803973
0.51145369
0.56904477
""
0.56152666
0.47721696
0.54606426
0.50714517
0.59465641
""
0.60020721
0.5571726
0.61439836
0.55867928
0.44070956
0.471661
0.48450023
0.47330183
0.46492285
0.44014543
0.38361096
0.44560006
0.48157531
0.46594089
0.48113906
0.4240106
0.42800826
0.49953616
0.42518792
0.45683557
0.49049371
0.41306868
0.50183153
0.40954575
0.48702741
0.52903283
0.50131422
0.46927708
0.45401365
0.49269378
0.49012622
0.46433577
0.44449809
0.45256799
0.5570367
0.45339704
0.46062651
0.46968934
0.40091431
0.490848
0.41320318
0.4590531
0.45445508
0.41955149
0.4700951
""
0.43470147
0.43744007
0.5202775
0.43526849
0.50180686
0.45992088
0.36979452
0.50943631
0.43392909
0.52546984
0.47194988
0.41569811
0.51365131
0.45336625
0.39604318
0.49872911
0.42460659
0.51858199
0.46502158
0.44736588
0.50583327
0.38825887
0.41499278
0.47248882
0.42738816
0.37302387
0.44227248
0.46885741
0.50849026
0.4434661
0.46481112
0.47721127
0.42478868
0.39465609
0.54778123
0.42868677
0.44331199
0.46260649
0.49373451
0.49263269
0.42177528
0.51346421
0.51483411
0.55748534
0.46672487
0.52393442
0.47792608
0.48030278
0.50710922
0.51373625
0.49852639
0.43482921
0.40434793
0.46699521
0.51345009
0.57102865
""
0.43768319
0.46774217
0.53464657
0.5148313
0.49619386
0.4832252
0.48003069
0.52216768
0.50775582
0.5016548
0.52213436
0.48456526
0.42440322
0.51285136
0.50551903
0.46554479
0.51964223
0.51339817
0.5399248
0.53440434
0.39617148
0.41108871
""
0.55587709
0.47831973
0.45621544
0.50991482
0.5521065
0.52259648
0.48243153
0.53195691
0.47014502
0.50836468
0.48818183
0.4299058
0.46159294
0.43181437
0.42806244
0.50426477
0.49055392
0.45208251
0.48660105
0.51547402
0.44525233
0.39919296
0.54342788
0.44240645
0.46599022
0.45063999
0.44682968
0.47081307
0.52370703
0.52324492
0.53144473
0.50088227
0.48755965
0.5041433
0.51821941
0.51217961
0.45211545
0.49573389
0.49953714
0.48313832
0.44285798
0.47759238
0.52557838
0.44559824
0.40719968
0.4664638
0.51380908
0.47538853
0.44537482
0.4202309
""
0.49734071
""
0.47537449
""
""
0.49846405
""
""
0.3761791
""
0.63318712
0.46961853
""
0.48124465
0.48592976
""
0.60584289
0.55760348
0.59638536
0.44086707
0.45886299
0.51907295
""
""
""
0.47584811
0.46303636
""
""
""
0.4999786
""
0.43138218
0.51930457
0.41955197
0.55396563
0.42850471
0.43121517
""
0.54781222
0.53534496
0.44062507
0.53133845
0.37696356
0.45816162
""
0.40317535
0.50554824
""
0.45130649
0.45783851
0.47112182
0.51258224
0.52285165
0.43278208
0.44572267
""
0.47773147
0.52889651
""
0.45800632
0.48812112
0.50141549
0.52566302
""
0.44202593
0.4330135
0.45644394
""
0.39087975
0.39053965
0.4550074
0.48906472
0.56024051
0.35112044
""
0.50296038
0.56763542
0.46164575
0.39659604
0.434414
0.43514261
0.40230149
0.45117533
0.34086162
0.49914113
0.51292187
0.50108254
0.48796773
0.49566728
0.44263628
0.4956418
0.51116318
0.40693307
0.44398674
0.54473358
""
0.51028174
0.44284725
0.5200398
0.40769988
0.47136626
0.47075957
0.44184777
0.47940841
0.46197069
0.52112514
0.41823629
0.40629357
0.42369735
0.51773512
0.47982126
0.45352921
0.4474059
0.46161026
0.42657211
0.45275161
0.46486041
0.4712846
0.48896027
0.49072865
0.56767201
0.41269881
0.48265296
0.41844401
0.47779226
0.50348902
0.46410972
0.49673828
0.4217203
""
0.44626504
0.48771515
0.46205536
0.49436814
0.47925964
0.42138225
0.56147921
0.51250392
0.43718398
0.51344818
""
0.46512413
""
0.40064669
0.44865373
0.41671705
0.38668475
0.46536335
0.44652116
0.35545433
0.43188503
0.46446693
0.45418712
0.50098217
0.56394058
0.48905098
0.42974499
0.43144602
0.43440911
0.51048726
0.55168259
0.50590628
0.47880116
""
0.41455555
0.44793823
0.50510406
0.47562402
0.46970448
0.52370238
0.52983046
0.50033122
0.46447358
0.51564318
0.44281465
""
0.34701174
0.52138209
0.5076201
0.51918471
0.45404297
0.41344154
0.42560765
0.45952618
0.51539916
0.43329406
0.45146716
0.48877397
0.47196352
0.4817138
""
0.45674333
0.4601967
0.50248492
""
""
""
0.58324438
""
0.48962605
""
0.46933144
""
0.6062125
0.58737671
""
0.5131191
0.50378269
0.46986997
""
""
""
""
0.50187397
0.64159173
""
0.43546352
0.557262
""
0.50434595
""
""
""
""
0.52998477
0.39001068
0.40025461
""
""
""
""
0.51246327
""
0.50503671
0.47731242
""
""
0.48991528
0.58748621
0.44298154
""
""
0.39486116
""
""
0.54065609
""
""
0.51094961
0.45632109
0.45069951
""
""
""
0.42371351
0.50971383
""
""
0.42389989
0.48485795
0.53147918
0.51252735
0.43438333
0.40639806
0.33931291
0.46928653
0.50863457
0.5655846
0.49091774
0.42496854
0.5624671
0.49445257
0.44850549
""
0.4880712
0.48851985
0.47495896
""
0.43034849
""
""
0.42012635
0.4455407
""
""
""
""
""
0.46938768
0.5103718
""
""
""
0.48838893
""
0.50866443
0.4747197
0.46128353
0.43352798
0.48698074
""
""
0.56984323
0.44791904
0.52725303
""
""
""
0.44447619
0.54363704
""
0.4004716
0.48015508
0.49856618
0.49104717
""
""
0.40997589
0.48992795
0.49129459
0.50997317
0.52332687
0.52176076
""
0.44470525
0.49146277
0.49436086
0.49943507
0.54411858
0.51050311
""
""
0.49161625
0.45862359
""
0.41177842
0.49796456
0.48727208
0.42727023
0.39371958
""
0.43479562
0.48273158
0.51143962
0.43551579
0.55372512
""
""
0.48209617
""
""
0.47340178
""
0.44095787
""
""
0.5060997
0.57470226
0.51554751
0.4813326
0.41429681
0.48660719
0.50039643
0.45027891
0.51158488
0.47211745
0.53737247
0.50892121
0.48713502
0.54511982
0.63584715
0.55971605
0.57514209
0.55491602
0.53698951
0.6334644
0.58494002
0.65129167
0.55024207
0.57071131
0.61666101
0.58196926
0.61318135
0.5751394
0.61697859
0.568021
0.5761044
0.59687585
0.61967516
0.53882259
0.5008409
""
0.44079742
0.48713499
0.46158016
0.48961303
""
0.45431885
0.51274675
0.49969065
""
""
""
0.52486628
""
0.49025571
0.60085171
0.48674384
""
0.46934903
""
""
0.44044459
0.5663802
0.54859662
""
0.60335416
""
""
""
""
""
0.46673763
0.55057609
0.46885708
0.6112293
0.48656455
0.4944987
0.49597761
0.4978781
0.50374418
0.48638141
0.49301514
0.51519608
0.46585715
0.45843795
0.57359612
0.52856046
0.48844796
0.50342798
0.49206558
0.49698594
0.54750657
""
0.49777749
0.49056002
0.60338837
0.45015794
0.46704933
0.50839317
0.50239837
0.50168484
0.64414567
0.61713636
0.5082683
0.49764419
0.52347159
0.50743091
0.56405765
0.4416914
0.49779359
0.47398692
0.63693631
0.63739395
0.55590004
0.62902564
0.56048578
0.50946617
0.52289152
0.5568974
0.49263024
0.47095841
0.47354382
0.48259014
0.61593151
0.52076679
0.48563239
0.47832775
0.53849399
0.45306784
0.48199248
0.49996436
0.62927848
0.47146675
0.46286219
0.45457801
0.4449459
0.50930017
0.49410662
0.39501733
0.41611221
0.48802662
""
0.40679988
0.4208546
0.46840185
0.36880329
0.45863423
0.40340668
""
0.4077113
0.54481262
0.44873157
0.43929413
0.46280545
""
""
0.41080281
0.54088908
0.47570312
0.44410014
0.45547131
0.44861221
0.42152622
0.45592776
0.48090401
0.46946195
0.48784634
0.46887589
0.45561457
0.46692595
""
""
0.42670444
0.38384327
0.4641678
0.43276098
0.45536259
0.45760193
0.41787288
0.44882616
0.51663595
""
0.44269532
0.38323432
0.43115243
""
0.40057421
0.46515697
0.43176648
0.42362863
0.46846688
0.46107534
""
0.4950121
0.49727705
0.40712526
0.47324434
0.43369156
0.46851066
0.50367349
0.43558559
0.53207988
0.55085433
0.35750824
0.46367064
0.38538909
0.55108756
0.46938628
0.52338284
0.43605316
0.43913609
0.45086804
0.4362638
0.45589179
0.38639119
0.43830818
0.51226127
0.44720897
0.45943767
0.4433001
""
0.45258927
""
0.47596368
0.42538002
0.51254386
0.36794323
0.45830578
0.46079892
0.42014289
0.38298714
0.43581632
0.47566867
0.44337663
""
0.51566738
""
""
0.55171067
""
""
0.49680346
0.49920312
0.55071497
0.4061445
""
""
""
""
0.54570079
""
0.53472036
""
""
""
""
0.38097855
""
0.5420891
""
0.47975031
0.58935255
0.5493567
0.5316332
""
""
""
0.49299276
""
0.52121276
0.49266469
""
0.48410276
""
0.47260785
""
""
""
0.56045341
0.54239905
0.48552737
""
0.56789088
0.49804693
0.50423831
0.40581587
0.68110859
0.51863015
0.47293723
0.45071957
0.46526515
0.42151618
0.53192347
0.54727149
0.4281486
0.48450887
0.42312115
0.4850283
0.449619
0.46413213
0.42549989
0.47030765
0.45089975
0.44598225
0.50475281
0.47435421
0.41296497
0.49579972
0.52491075
0.50131631
0.39976287
0.48845357
0.47200084
0.50825447
0.46128145
0.4522194
0.48991814
0.50141281
0.50489843
0.50355494
0.54522318
0.47965649
0.44477853
0.41146281
0.41879031
0.51323676
0.49014822
0.48569766
0.48934954
0.53340083
0.49646965
0.46676561
0.50508833
0.49340621
0.47624597
0.42690274
0.51471335
0.4778102
0.52096075
0.48372662
0.51378757
0.4814322
0.49705926
0.45365348
0.51141751
0.49545097
0.5072704
0.50088811
0.51187021
0.52181619
0.52507025
0.47647855
0.53088033
0.50115752
0.49495959
0.54048318
0.45524603
0.46339932
0.50765139
0.47873858
0.49925345
0.51709455
0.47755876
0.47417885
0.48575649
0.47885284
0.43887579
0.49950165
0.38865307
0.5182538
0.47662646
0.46872619
0.52137178
0.48255813
0.48407999
0.37454945
""
0.41895592
0.62808788
0.52996236
0.41061217
0.44731107
0.47502178
0.49920186
0.51820171
0.46019894
0.43119922
""
0.46651706
""
0.47704908
0.51635557
0.46307707
0.48963448
0.47520891
0.46069247
""
""
0.5148921
0.53479308
0.52075207
""
""
""
""
0.3527337
0.36726654
0.50412941
0.31516537
0.55175096
0.45176977
0.52495319
0.44961509
0.50084603
0.50053436
0.44836915
0.48724666
0.37546429
0.5758211
0.56902981
0.51489967
0.64831883
0.49636033
0.48691913
0.56460273
0.50322127
0.47349817
0.51426846
0.53038406
0.49398193
0.52634311
0.46250653
0.46478352
0.47383946
0.50159365
0.49053854
0.45525116
0.49393699
0.39839935
""
0.50913078
0.54785913
0.41078731
0.49606887
0.47175112
0.41796124
0.49062288
0.46500006
0.43754309
0.35625598
0.44888011
0.56476772
0.41185689
0.47807679
0.53350407
0.4963952
0.51463115
0.47889537
0.46989375
0.54256624
0.4933936
0.45129564
""
0.54792428
0.46209767
0.44997823
0.47791633
0.40765309
0.48792905
0.50404608
0.53018308
0.49638772
0.44783509
0.50341862
0.38677427
0.47778112
0.4656125
0.50549597
0.5042488
""
0.51445436
0.49639177
0.51926231
0.49754563
0.51532888
0.53576797
""
0.51273125
0.52034408
0.51998568
0.50411838
0.49062446
0.47966802
0.52307022
0.49892193
0.44926664
0.55066252
0.5058971
0.5192154
0.42847213
0.5605256
0.45449045
0.54424918
0.48779938
0.49409458
0.47458312
0.47534782
0.45600474
0.48189136
0.49599424
0.57403892
0.50304413
0.50263709
0.51491004
""
0.48178259
0.47179446
0.56535262
0.51846415
0.53290349
0.50756443
0.50604308
0.53263587
0.47773039
0.50155723
0.48179069
0.54001731
0.51439434
0.49320436
0.52557164
0.46995384
0.4445639
0.52848458
0.57046968
0.44693586
0.52943623
0.51091552
0.46342441
0.59009326
0.59721023
0.50570476
0.54696983
0.50757903
0.50164068
0.54452932
0.48479864
0.49347782
0.39897659
0.4515436
0.49305072
0.55145538
0.47388864
0.50627786
0.50805283
0.50360411
0.54685503
0.52297425
0.51066828
0.56669885
0.53966939
0.46754241
0.46863052
""
0.45509732
""
0.51365137
0.44057935
0.49617442
""
0.50904673
0.52785808
0.47101688
0.45852894
0.45781064
0.3659848
0.42602915
0.48646128
0.4584668
0.5375374
0.45712003
0.47825047
0.49239776
0.44496056
0.50735164
""
0.47583833
""
0.46753126
0.42792061
0.5217483
""
0.4612219
""
0.40004534
0.52260691
0.45681083
0.4543952
0.42573237
0.49548072
0.46176624
0.36249855
0.45577574
0.44503072
0.35960594
0.47279531
0.49038884
""
0.45806512
""
0.45920506
0.5170123
0.50551671
0.37060896
""
0.53227264
""
0.39060643
0.48760098
0.53811949
0.44386879
""
0.63833308
0.46534258
0.42542127
0.36640748
""
""
""
""
""
0.58354121
0.49142665
""
0.48981002
0.42620102
""
""
0.4071582
0.38221666
""
""
""
""
0.39625695
0.46791977
0.5295853
0.47788608
""
0.43257001
""
0.39127448
0.42811799
""
0.34789857
0.48568854
0.49527675
""
0.47720212
0.38654262
""
0.45982245
""
0.5237447
""
""
""
0.41493481
0.50003517
0.48471212
0.49419588
0.49903989
""
0.45883009
0.42725527
0.46099231
0.36596519
0.44246349
0.45452979
0.45726621
0.42899659
0.50926125
0.37459868
0.46479478
0.47653726
0.39626297
0.50292766
0.43041408
0.45509422
0.40693012
0.45876652
0.4493517
0.4755598
0.50097913
0.40745595
0.46985212
0.46513984
0.41792431
0.43339056
0.40313354
0.42875981
0.49596617
0.44523939
0.33454651
0.44132233
0.44201472
""
0.44293022
0.47503749
0.39688659
0.45770344
0.41048574
0.44026366
0.40138283
0.42928183
0.47442681
0.41828948
0.39213872
0.40348113
0.45699009
0.38455614
0.45517933
0.41592166
0.27990854
0.43978533
0.43493938
0.47550595
0.45619315
0.42423874
0.46600378
0.44733486
0.45706201
0.40958467
0.34827632
0.4560948
0.4754487
0.50998408
0.45046666
0.42730293
0.38629854
0.3913886
""
0.46247277
0.45236087
0.48725721
0.43002388
0.44764203
0.45302328
0.37462482
""
0.46789011
0.46811464
0.41550356
0.38127899
0.44672143
0.46159041
0.47293454
0.45891327
0.39314985
0.33902663
""
0.4164339
0.44381297
0.42327961
0.43373719
0.42941889
0.52219141
0.44409835
0.5002805
""
0.46926716
0.5449689
0.4821327
""
0.70915073
0.54246938
""
0.55392665
0.50871766
""
0.5697698
0.48208627
0.49791166
""
""
0.52292061
0.50954562
0.57389438
0.5110572
""
""
""
0.42350474
0.44774592
0.46194154
0.45433548
0.64870846
0.46708405
0.45744032
0.4700022
0.38790077
0.53685778
""
0.57955354
0.59014797
""
0.45007899
""
""
0.45167547
0.52759445
""
0.57534057
0.54692221
0.5874579
""
0.48592561
0.48965061
""
""
""
""
""
0.4783324
0.50704485
0.45762125
0.53542876
""
0.52870721
0.6451599
""
""
""
""
0.47710302
0.52754164
""
0.52719176
0.47747046
0.5550108
0.51832825
0.50709164
0.56776273
""
""
""
0.55022466
0.48843315
0.54296666
""
""
0.56901109
""
0.44516176
""
""
0.44007596
0.53485656
0.50110358
