kir_24_pooled_male_p25
0.54852819
0.47412077
""
0.52105254
0.53548074
0.5536558
0.47472635
0.46800786
0.55918777
0.52195179
0.43647805
0.52798522
""
0.46087304
0.66679317
0.5064851
0.62584156
0.5223546
0.46880493
0.52402747
0.50437021
0.53615099
0.55986893
0.54683435
0.54708457
""
0.61057711
0.52193367
0.50336581
0.51552689
0.51731825
0.48774403
0.55054033
0.54708874
0.54782027
0.49019793
0.46305418
0.64646518
0.48517948
0.59228563
0.51200467
""
0.53679901
0.53884709
0.52276516
0.46116892
0.57303041
0.50231558
0.53178334
0.47274253
0.46351993
0.49713716
0.49865159
0.45406142
0.48058176
0.50382376
0.50179374
0.46098739
0.43980363
0.47532284
0.40718788
0.42588735
0.54800177
0.4637889
0.45178702
0.46844214
0.4534089
0.48760921
0.50235415
0.48261875
0.50202823
0.51080859
0.4702622
0.43924376
0.51708597
0.44070143
0.43751439
0.46962646
0.45718667
0.39887244
0.47023782
0.48776147
0.42559728
0.4799462
0.50277776
0.50223041
0.46997774
0.4563714
0.45521426
0.48231268
0.46397251
0.48220029
0.41838622
0.5730477
0.46037349
0.48707438
0.40715125
0.47156245
0.48011598
0.45152912
0.45523563
0.46636322
0.46637005
0.46440402
0.50175411
0.46736199
0.46866208
0.48038748
0.45556068
0.48146391
0.46106321
0.46630487
0.44444215
0.46654058
0.47519833
0.49543101
0.46625203
0.48173663
0.471113
0.47424799
0.48386532
0.49812323
0.45032275
0.53033113
0.46196067
0.44663551
0.47731429
0.48685867
0.43181935
0.45380586
0.44654688
0.29902926
0.39645082
0.45896295
0.44646749
0.46241015
0.46282613
0.42725194
0.37536475
0.43190923
0.44657728
0.46120262
0.44269574
0.40729684
0.41692182
0.45273647
0.42373425
0.46651751
0.39431855
0.43805519
0.47194934
0.49958143
0.40401548
0.42736703
0.47118208
0.48479417
0.39311635
0.42488867
0.41683462
0.37728554
0.43784228
0.45108941
0.42967832
0.43487957
0.41146693
0.44973803
0.37564558
0.39931685
0.48085999
0.49474612
0.42925024
0.39087719
0.44113016
0.43505961
0.38242266
0.44293377
0.39616105
0.51853192
0.46918556
0.4390032
0.44133952
0.46179351
0.39459991
0.45670545
0.42250058
0.45660922
0.45582265
0.39394599
0.46464089
0.43143046
0.41918123
0.47125906
0.41869348
0.41633037
0.45055708
0.43240812
0.46260819
0.45468995
0.45253962
0.439872
0.41781789
0.44776845
0.45425326
0.418363
0.44481653
0.45427284
0.43421462
0.4423472
0.42865941
0.4767487
0.45224711
0.43467283
0.45922193
0.38672337
0.43270954
0.48915595
0.43344468
0.41427937
0.45218375
0.42482486
0.46845385
0.41405937
0.44075447
0.41990504
0.4282012
0.43816766
0.45250475
0.45886821
0.4207634
0.46144104
0.36238948
0.4338257
0.47800469
0.39132702
0.41790909
0.41438106
0.4561525
0.45370319
0.42121592
0.45202845
0.44849187
0.45283234
0.42904499
0.43949071
0.45488685
0.39303049
0.46345845
0.42972046
0.3908709
0.44098228
0.56520808
0.41311881
0.45259747
0.42237523
0.44961697
0.42992544
0.40514603
0.42396778
0.42407429
0.47982672
0.44672155
0.47076547
0.41410312
0.40100148
0.41086793
0.41685042
0.42628354
0.43199766
0.41304979
0.43531066
0.45580772
0.43625048
0.41586736
0.45996296
0.43123129
0.4403275
0.43303391
0.41973442
0.44222578
0.49209887
0.53761023
0.45542687
0.47246939
0.41738451
0.43006834
0.39156163
0.44192156
0.49841413
0.50656873
0.52281517
0.50286287
0.4904114
0.49434045
0.47380471
0.56516653
0.52808386
0.51037985
0.49421304
0.54040629
0.54753017
0.48460066
0.5760287
0.46885419
""
0.49916428
0.50876182
0.50781876
0.44737074
0.51107991
0.69545156
0.48260313
0.54229772
0.52492428
0.53497958
0.54641092
0.53962862
0.53825408
0.5362618
0.53366894
0.50446343
0.5455659
0.53710401
0.55495948
0.52618939
0.52289933
0.47689512
0.56095976
0.54726207
0.48829523
0.56946856
0.51578528
0.50305551
0.51256526
0.53958845
0.55492914
0.48438984
0.35446995
0.45990774
0.50739801
0.40037966
0.55057901
0.54124981
0.50394446
0.47106159
0.42613593
0.49271029
0.49745792
0.41813865
0.5094822
0.44653082
0.42345321
0.48357269
0.53374922
0.49848083
0.46381295
0.55842388
0.48775992
0.46091139
0.48529428
0.51938099
0.45262685
0.49149302
0.47147271
0.48368117
0.5162704
0.46636385
0.47457346
0.52973253
0.54134327
0.46626216
0.5706054
0.47311375
0.47630045
0.4152717
0.52108753
0.43610388
0.51127362
0.51911795
0.46557277
0.48156098
0.44830903
0.52245009
0.41552985
0.46067196
0.49039498
0.45354858
0.50941771
0.51915514
0.43657291
0.45438015
0.51348072
0.44161084
0.43144158
0.48234943
0.43878868
0.44783548
0.49259979
0.48255569
0.45032364
0.44832587
0.55766791
0.52637279
0.50580996
0.42986825
0.54735363
0.51862609
0.41423845
0.46725842
0.55592203
0.48954415
0.4499732
0.4523696
0.51782584
0.47672173
0.46111378
0.45211959
0.4104889
0.43434635
0.3935805
0.43999198
0.53061056
0.5401572
0.50799716
0.45953777
0.48321846
0.45269999
0.44185278
0.50999087
0.44184974
0.50884593
0.48200533
0.55032647
0.49874949
0.46628812
0.42875001
0.43726015
0.52826804
0.49397779
0.43372563
0.45917845
0.54394364
0.45516586
0.47759587
0.43944833
0.48562789
0.49643892
0.46983403
0.48031616
0.47690427
0.49074984
0.56336248
0.48678684
0.48478046
0.47696373
0.42634535
0.54233116
0.51325113
0.42702138
0.47446164
0.55498326
0.50669807
0.53176242
0.52202505
0.41902366
0.47250098
0.46848354
0.49324468
0.48878911
0.47834077
0.47930011
0.4307791
0.46549237
0.51083165
0.56292909
0.47299546
0.48223111
0.48597226
0.4868404
0.45821398
0.52380735
0.72529846
0.43720052
0.44860813
0.45852697
0.42998141
0.40527323
0.50396836
0.47801727
0.47936645
0.43702099
0.49412307
0.4604207
0.53014332
0.51878488
0.53242701
0.51460123
0.47194183
0.51903486
0.4878144
0.46471876
0.4747704
0.48400757
0.52522546
0.4775396
0.46775568
0.50133914
0.48913962
0.45061162
0.46715569
0.45683196
0.56877702
0.48132423
0.48848552
0.5014208
0.52017653
0.46158975
0.51173365
0.49984235
0.4383221
0.4886089
0.4352321
0.47509563
0.53111607
0.47388774
0.50402635
0.44359487
0.50282174
0.49290177
0.49770537
0.54166275
0.48461661
0.56913674
0.51028234
0.54646605
0.57310313
0.46592835
0.53397828
0.55662602
0.57228786
0.5183745
0.56218463
0.50923008
0.56493485
0.53547949
0.57640129
0.49518991
0.52565867
0.59761167
0.51768273
0.53417128
0.57089663
0.49736533
0.54257864
0.54077667
0.57907796
0.51462668
0.6311689
0.47557518
0.54540485
0.52403104
0.58016497
0.55114949
0.51558334
0.52597731
0.5054521
0.5125193
0.59068167
0.53361523
0.55536646
0.56607187
0.55586475
0.53422129
0.50324267
0.57677114
0.59988105
0.5556429
0.56881875
0.54356885
0.53301835
0.46582738
0.48318699
0.49653462
0.52754599
0.57862902
0.49954593
0.46573478
0.49810767
0.5301488
0.56421715
0.58338189
0.54551733
0.50935626
0.50220507
0.47918183
0.55368501
0.56199473
0.54093075
0.50383532
0.50682521
0.57150668
0.56347644
0.47142994
0.54527456
0.53145003
0.50724244
0.47240254
0.49985582
0.54774934
0.47452465
0.59616178
0.44876587
0.53705162
0.57160294
0.51588017
0.52877253
0.57725829
0.50465626
0.56142682
0.48116505
0.52064151
0.46629331
0.50190687
0.47110629
0.55778068
0.51795012
0.48946971
0.55818987
0.47603333
0.47801718
0.50670803
0.55050492
0.58437461
0.56362331
0.45152262
0.55218619
0.48050702
0.51649046
0.5043897
0.50759006
0.54694808
0.54932493
0.51782882
0.56308585
0.51941121
""
0.47676447
0.46154034
0.61659932
0.52826607
0.52599466
0.46370447
0.48276436
0.56726825
0.52581507
0.57656872
0.51635033
0.50630951
0.52022183
0.42287105
0.63527948
0.4855108
0.58391714
0.54054582
0.6670956
0.5628528
0.71171862
0.57655382
0.48977178
0.59274977
0.58378047
0.55403548
0.52301121
0.52721292
0.49442053
0.43218642
0.53191978
0.62470597
0.48093006
0.48504087
0.45844334
0.5735026
0.52145964
0.48905548
0.51364797
0.53916681
0.53299439
0.56282222
0.58441806
0.50514507
0.55545729
0.49043459
0.52524483
0.50554556
0.60556293
0.483394
0.639907
0.53573644
0.47394529
0.59341931
0.55188531
0.49566954
0.58371103
0.5479089
0.54979551
0.56453133
0.48703089
0.59240836
0.55086833
0.48426914
0.55916929
0.56950319
0.54653531
0.48357582
0.54489231
0.45060265
0.5096696
0.44120643
0.52472574
0.4854075
0.52615118
0.50417268
0.68154615
0.57827371
0.50592804
0.58192098
0.49536571
0.53427118
0.63936228
0.53085011
0.53555977
0.49211535
0.51462382
0.42879766
0.44544217
0.44824234
0.46719465
0.47720435
0.46438822
0.46854642
0.42228413
0.47935063
0.43988171
0.42371771
0.41976795
0.47554377
0.39080879
0.49663946
0.48938021
0.4425585
0.46982944
0.44465914
0.44890904
0.4856886
0.51562321
0.47730783
0.46438745
0.4347989
0.41566291
0.38808182
0.43502119
0.49367955
0.43767473
0.45338064
0.495114
0.5177269
0.4880566
0.39907402
0.4401668
0.43892989
0.43239075
0.41370589
0.59843153
0.42600223
0.46708992
0.44630367
0.46090516
0.46804354
0.44723099
0.49806404
0.46187034
0.46391898
0.45719433
0.45363507
0.45588621
0.48224568
0.51168561
0.46213719
0.48319876
0.42013952
0.43124703
0.45911399
0.43817791
0.43709955
0.43801177
0.47129339
0.45291182
0.44631284
0.43153974
0.50413781
0.48563266
0.46206152
0.46834329
0.47617471
0.48811913
0.51480198
0.41631109
0.43497467
0.4886803
0.42635763
0.47600731
0.50196052
0.4783408
0.41940048
0.4178372
0.46730527
0.42263418
0.4382154
0.52100295
0.45607531
0.43661955
0.46153021
0.47940114
0.45140943
0.48586804
0.51142359
0.46998882
0.52244461
0.41804475
0.43793112
0.43910623
0.46219048
0.42925546
0.43250763
0.4555845
0.49329367
0.45076197
0.3896766
0.45191497
0.42996925
0.46311548
0.49053097
0.43208346
0.4713656
0.49278486
0.50406605
0.46523154
0.43615428
0.48816025
0.4515886
0.53655702
0.42585513
0.44425899
0.43841714
0.49637145
0.49696416
0.46618101
0.52809197
0.47471711
0.49166429
0.47249681
0.43958652
0.4071174
0.45009774
0.5443905
0.54576975
0.51146352
0.46922222
0.44848299
0.44031182
0.42651668
0.39374503
0.47489822
0.51658297
0.47372639
0.48158258
0.48499897
0.48303762
0.47058332
0.43616903
0.49139261
0.45850712
0.5404709
0.56263512
0.41222802
0.48647058
0.35430592
0.41568026
0.4427118
0.38665393
0.40307018
0.497666
0.47344673
0.44036058
0.48306337
0.44546705
0.53143013
0.4205237
0.5023973
0.45861486
0.46059942
0.44911566
0.49159187
0.49562153
0.48271814
0.43548551
0.45763221
0.5002836
0.51256227
0.47308064
0.50058115
0.47650534
0.4450936
0.45631221
0.45396668
0.54174185
0.42702022
0.44059885
0.48991975
0.50132722
0.48568025
0.5147863
0.43505198
0.48958397
0.45253557
0.46638772
0.4968352
0.48469812
0.51551402
0.46850574
0.47925454
0.45466381
0.43784213
0.5027492
0.47170243
0.48094866
0.4682889
0.49538046
0.4816429
0.53775758
0.48280233
0.48977238
0.45408037
0.50816292
0.5063948
0.49030006
0.49166778
0.44596311
0.49573365
0.45500225
0.49675068
0.48815969
0.47180077
0.49034747
0.50866264
0.45043337
0.46686471
0.39367193
0.49922311
0.4635098
0.49679348
0.42329952
0.49690229
0.51323611
0.46863562
0.49462232
0.50499362
0.57457453
0.51364774
0.47650567
0.46396396
0.49756366
0.44538072
0.42791131
0.47389418
0.44210887
0.50689209
0.48521698
0.44474143
0.48623493
0.43519676
0.44458732
0.41654539
0.48918733
0.41642183
0.44686699
0.44056013
0.44028798
0.43755308
0.44635433
0.48822388
0.46065587
0.45573789
0.4816812
0.44717246
0.4439432
0.38841882
0.4318122
0.48461232
0.46340984
0.44144279
0.46975911
0.48480392
0.507882
0.41590762
0.42841324
0.43145743
0.47197407
0.43019035
0.42308912
0.41262132
0.47079408
0.42316768
0.4195106
0.42691961
0.44441923
0.50089246
0.44215411
0.45913211
0.46768954
0.4687269
0.44589043
0.45006025
0.442956
0.46522337
0.45888168
0.54353869
0.42962778
0.462529
0.46281609
0.42022374
0.48629099
0.40626204
0.46563971
0.42670393
0.48994425
0.45797274
0.51668668
0.46142426
0.49070516
0.49077907
0.48346439
0.50408483
0.4157995
0.38094962
0.44757923
0.48011008
0.46164331
0.48184544
0.43790412
0.45061979
0.44652659
0.42015678
0.39259291
0.4525176
0.52362716
0.49493831
0.52334833
0.46980643
0.49936035
0.60303843
0.52385765
0.57964736
0.47049129
0.52891153
0.45728844
0.51386666
0.53823924
0.50810617
0.5643627
0.62127829
0.55930519
0.49140638
0.51127559
0.54348296
0.54386455
0.52765703
0.56525892
0.52793455
0.53222257
0.61701632
0.46419865
0.54042077
0.50527209
0.51772565
0.492241
0.561957
0.54870427
0.55433327
0.51710135
0.47740498
0.57914954
0.50243807
0.53515321
0.55834055
0.53162372
0.5649929
0.51519805
0.47886461
0.58454585
0.52075016
0.59747475
0.50144213
0.56051058
0.5092023
0.61998618
0.54860991
0.53478348
0.59748924
0.50486851
0.56863785
0.5534752
0.5152787
0.55068147
0.53613442
0.60215473
0.48325676
0.67043763
0.56651253
0.57643807
0.54570872
0.52187783
0.53896165
0.47796708
0.52045214
0.52984858
0.66573226
0.56575584
0.55857641
0.63410962
0.54076189
0.57799524
0.61791164
0.56334567
0.52188385
0.56664771
0.50700355
0.49827069
0.46357048
0.55178106
0.53563124
0.5066762
0.41796783
0.44359598
0.45144996
0.44155899
0.466571
0.38239571
0.48286217
0.43241444
0.44198793
0.49016401
0.37111342
0.45381063
0.39104474
0.36365792
0.42199692
0.47126418
0.45879459
0.40260717
0.489721
0.55197579
0.56746686
0.36365494
0.4177607
0.42166209
0.37265912
0.41368082
0.38586468
0.38339406
0.43684569
0.42812464
0.48249891
0.41842294
0.42744598
0.45055789
0.43771577
0.38838583
0.45919654
0.39974931
0.48810351
0.48129091
0.42620313
0.36065981
0.4601686
0.40327144
0.41569832
0.44425067
0.43230715
0.45838183
0.44261134
0.40611464
0.46026304
0.44362664
0.35893217
0.38332745
0.42920586
0.53339875
0.45085129
0.457811
0.43283415
0.36211437
0.43965715
0.45221815
0.39234206
0.45716789
0.46854329
0.46296385
0.38399854
0.38740748
0.42796162
0.49992675
0.46088484
0.39480123
0.45328224
0.48739311
0.40916306
0.36376223
0.46890563
0.407083
0.51147872
0.41246018
0.40617087
0.41533917
0.48849985
0.53017247
0.51465952
0.45715219
0.50036716
0.4940851
0.48771441
0.45882815
0.46681553
0.43771604
0.45584604
0.45358855
0.50149292
0.46769392
0.47124085
0.43364894
0.54292345
0.50903934
0.5027256
0.47545469
0.54610831
0.48188639
0.50730675
0.4877418
0.50963831
0.47548074
0.48619911
0.49645865
0.48255628
0.51732004
0.48964459
0.53051412
0.4821226
0.5095365
0.44783238
0.49427781
0.5038448
0.54895794
0.4519459
0.49130663
0.48284054
0.49383616
0.52026701
0.52019119
0.52500206
0.4813503
0.48105362
0.42414147
0.46327087
0.48601434
0.47802028
0.50058848
0.49244943
0.48640615
0.47746387
0.58578277
0.52953893
0.51866353
0.48965719
0.50434595
0.49671763
0.51614326
0.477034
0.47618091
0.61311918
0.46259323
0.41901022
0.51902121
0.49687093
0.51368064
0.48493567
0.45781925
0.47793472
0.54803103
0.51502186
0.53355634
0.44360673
0.44014657
0.50157851
0.48942092
0.47800148
0.49071822
0.50101656
0.46487457
0.46675184
0.50052375
0.5178678
0.4868148
0.49062672
0.4765403
0.46555239
0.49450681
0.46605313
0.46589336
0.4687964
0.42216516
0.45188233
0.50403661
0.5148254
0.45717293
0.49887607
0.56336325
0.52023202
0.48337957
0.54180688
0.49073154
0.4672499
0.45751742
0.5314731
0.48802999
0.48779273
0.48698881
0.56601155
0.46863571
0.37794083
0.53470898
0.41434437
0.43568754
0.53996831
0.56151587
0.60090762
0.47530672
0.52279413
0.53630376
""
0.60312521
0.52079451
0.72819489
0.55164546
0.5273214
0.53827286
""
0.42580536
0.5563879
0.66867989
0.48000044
0.53555262
0.75307268
0.466005
0.48852208
""
0.52655309
0.52713281
0.54568994
0.39804509
0.53130609
0.47730392
0.60923493
0.52515268
""
0.57335389
0.55524713
""
0.56428742
""
0.53040671
0.57596976
0.43726271
0.40947685
0.5229519
0.52625924
0.48039061
0.49711964
0.56743294
0.48811069
0.53598475
""
0.52078998
""
""
0.50117379
0.51675493
0.59528542
""
""
""
0.64631504
0.57381856
0.6402306
0.61141592
0.50911903
0.56687492
0.54074973
0.50122184
0.58890808
0.61082083
0.52188843
0.52996391
0.61734897
0.51473868
0.60486674
0.5232839
0.51582855
0.53566426
0.51771832
0.57790411
0.58981776
0.5301879
0.44174021
0.50225186
0.56640071
0.64301771
0.63030928
0.51321244
0.51391363
0.46186998
0.48073223
0.54063725
0.58835894
0.58214808
0.51322687
0.50480813
0.57631868
0.58100092
0.67544454
0.55364478
""
0.57898617
0.51006645
0.58268529
0.53272998
0.58153188
""
0.57628214
0.57911795
0.46793258
0.50686485
0.59353447
""
""
0.52487808
0.55596697
0.53602844
0.65248227
0.55575067
0.54316282
0.5526104
0.50392652
0.53556663
0.48624644
0.59818912
0.54902965
0.4928104
0.5682655
0.52882224
0.60161436
0.54435265
0.49721032
0.53788662
0.50074393
0.59048867
0.53696829
0.49704707
0.52697563
0.5592863
0.59458613
""
0.433891
0.53234655
0.53065401
0.55366814
0.57159269
0.54196924
0.53987873
0.53300726
0.50360793
0.53548419
0.55864942
0.48321036
0.66293752
0.62536079
0.50507665
0.70752949
0.52340645
0.51578349
0.52520335
0.55350614
0.53443128
0.51520318
0.60158986
0.53057635
0.48401719
0.49988165
0.5004307
0.50370663
0.48425001
0.49940974
0.49524888
0.50633365
0.49215811
0.48819155
0.43387747
0.50120461
0.4819082
0.44687876
0.48896784
0.44736823
0.43756968
0.48980555
0.4743897
0.51626176
0.42837387
0.5127871
0.47089577
0.51109964
0.47625747
0.47190738
0.48448446
0.50597227
0.50170875
0.48072112
0.51613104
0.47040272
0.48537639
0.49836886
0.47175202
0.47146261
0.45862502
0.61551237
0.46249691
0.52680308
0.49141356
0.4678793
""
0.53958654
0.57823753
0.482701
0.54038507
0.45945802
0.42239276
0.49365082
0.45560375
0.48789445
0.45719644
0.50085676
0.50747287
0.51102257
0.46029213
0.47772202
0.47908497
0.48651657
0.48708269
0.47678748
0.49269575
0.47642887
0.45719817
0.47492537
0.43413419
0.45543
0.47472334
0.47785136
0.46494091
0.43539566
0.48259756
0.4963541
0.46049064
0.47893998
0.48748598
0.4691751
0.44848597
0.51621467
0.46231383
0.46197626
0.4725908
0.47727704
0.49171919
0.49122006
0.49138996
0.41984755
0.52456886
0.46834266
0.47700724
0.41650873
0.49997744
0.46868554
0.44209322
0.44962776
0.45963717
0.43470073
0.47060564
0.45273602
0.45839
0.47040886
0.47796726
0.51854163
0.45840478
0.47351047
0.46639118
0.43400878
0.46501091
0.49101236
0.45841101
0.50063378
0.4798798
0.45640329
0.45167187
0.47157767
0.44323984
0.47401926
0.46848756
0.46565577
0.47852141
0.49623901
0.47334328
0.47081453
0.49186552
0.45941639
0.4335542
0.45243934
0.41594809
0.45284796
0.42542922
0.44538501
0.42700931
0.44945562
0.41750255
0.4276039
0.43375355
0.42191774
0.44445238
0.43552306
0.44451994
0.43752265
0.44645029
0.43565318
0.42027846
0.46949238
0.39409381
0.41150099
0.42235368
0.42379674
0.42302266
0.40800112
0.45666072
0.4261131
0.435523
0.44428876
0.47075599
0.39052531
0.38918561
0.40157622
0.43966857
0.4283219
0.45695522
0.44747257
0.40866959
0.42915559
0.40791616
0.41774523
0.43095744
0.46251217
0.43208021
0.40742216
0.39214537
0.41499969
0.44112945
0.45274633
0.4630045
0.46176881
0.43761933
0.41297916
0.43624821
0.44448751
0.47251087
0.53207421
0.42629716
0.407428
0.46733698
0.42187345
0.42565307
0.4187794
0.40028009
0.42734388
0.45076871
0.41633677
0.48678404
0.43330973
0.44581667
0.44857526
0.43443093
0.39254937
0.41106397
0.44648778
0.42205086
0.38978982
0.40660587
0.43970719
0.41734242
0.44077653
0.3727901
0.44984201
0.47037381
0.44706136
0.49075171
0.43689564
0.4966892
0.47271076
0.40274224
0.43333736
0.42414421
0.42544112
0.46286616
0.42748699
0.45304763
0.41170084
0.46508533
0.43479821
0.51074588
0.53297621
0.43140557
0.66071939
0.64019448
0.67211348
0.72932845
0.5050655
0.52696025
0.52931964
0.61017036
0.48132932
0.73263431
0.50805241
0.56770688
0.58009648
0.55187452
0.51381177
0.45870215
0.55371302
0.45211414
0.56844151
0.67240816
0.42167944
0.63017398
0.56400257
0.64065707
0.57948291
0.65179324
0.55274451
0.59095961
0.53565788
0.68143201
0.56103426
0.58679324
0.46706372
0.58821797
0.49958858
0.57095492
0.40003508
0.5755021
0.63368893
0.31604102
0.47778887
0.58213633
0.57521522
0.53419614
0.5967834
0.49243668
0.51720488
0.52669597
0.60209626
0.59077322
0.47365126
0.43348652
0.48065668
0.45091614
0.3933239
0.50584066
0.45973739
0.45748764
0.45907503
0.47489554
0.50179821
0.42361242
0.46534756
0.46931404
0.47257367
0.46370086
0.4757407
0.40692413
0.53675163
0.4498055
0.45971978
0.43377069
0.46580479
0.47326478
0.40640146
0.50851327
0.44163525
0.48827249
0.43326232
0.46242705
0.40086305
0.47422776
0.45335069
0.49182171
0.49009934
0.44905323
0.44719815
0.59397048
0.49654073
0.44639206
0.43967474
0.49711546
0.46759248
0.43123105
0.44396356
0.49771675
0.43477359
0.40826759
0.45968288
0.41796499
0.45197856
0.48525894
0.42826605
0.56128865
0.47422582
0.48655161
0.40875518
0.41338763
0.48417956
0.43452364
0.5687837
0.4547033
0.50426716
0.48835441
0.44402805
0.41905797
0.46955094
0.49279147
0.50696665
0.43820649
0.43516472
0.45840269
0.41473246
0.46802106
0.48466501
0.41916597
0.41561067
0.44546014
0.51293957
0.48689526
0.43303257
0.48469442
0.4838253
0.45733646
0.49121413
0.48979992
0.46562037
0.53652203
0.44896159
0.4945232
0.50530386
0.55588728
0.56037283
0.53373003
0.44926411
0.45143238
0.50394768
0.4594436
0.43267369
0.42711535
0.6502738
0.46319458
0.50492656
0.44477168
0.51327801
0.48819128
0.48440132
0.49665552
0.46848658
0.57440728
0.66970676
0.47481045
0.49724391
0.50136679
0.55704671
0.51873487
0.45857486
0.61796123
0.5128414
0.48497555
0.45599177
0.52628279
0.47712857
0.47837156
0.54034173
0.4754495
0.54302907
0.50253093
0.49936336
0.46616176
0.50673473
0.50096166
0.47305247
0.46680227
0.5897764
0.5270443
0.47527316
0.51807922
0.44863132
0.48622209
0.545003
0.50546497
0.43417311
0.46796054
0.44448209
0.47923508
0.47221628
0.48811179
0.49114484
0.44631812
0.45483553
0.47874689
0.66930157
0.51161152
0.45200703
0.47363475
0.52931911
0.53766489
0.46422353
0.4499473
0.47567829
0.44819486
0.56426024
0.50394046
0.59979445
0.53933173
0.47211748
0.50792593
0.47644916
0.52885354
0.48395556
0.52612507
0.49779439
0.52624714
0.50935614
0.53566474
0.59327966
0.50565183
0.51048517
0.49764097
0.50234121
0.49399084
0.49870744
0.49868938
0.48378655
0.47293881
0.49424514
0.48396218
0.48384482
0.47740942
0.46668559
0.49662098
0.42853871
0.53236121
0.4882316
0.55910319
0.57669157
0.48887235
0.4878695
0.47896159
0.51430851
0.53875095
0.42927733
0.51263773
0.46551311
0.48270312
0.49404788
0.45061862
0.48102102
0.50802547
0.48436096
0.47019577
0.42072955
0.51674294
0.48482841
0.48449942
0.49241105
0.47527993
0.48254186
0.50070119
0.46211231
0.52549052
0.43589574
0.45609838
0.47524616
0.44064081
0.44799906
0.53159791
0.54759759
0.54932541
0.48553324
0.5022499
0.50034773
0.49936962
0.53916365
0.4739739
0.52425331
0.44545361
0.51938391
0.48706967
0.47317258
0.45126575
0.48037371
0.47306538
0.49798355
0.48844188
0.48879379
0.48467502
0.48984733
0.50344855
0.52280623
0.40970188
0.49091947
0.49531487
0.49768716
0.55176401
0.48353937
0.62460613
0.48593608
0.47512463
0.53318632
0.45761454
0.47426882
0.47305378
0.5127542
0.47869909
0.53868949
0.49652502
0.51349843
0.50283098
0.4809683
0.48052371
0.48585558
0.44415098
0.41308615
0.39547563
0.42128912
0.41468033
0.41402644
0.42458853
0.4730871
0.45922622
0.41630104
0.43598342
0.42618495
0.45021862
0.44649443
0.42228064
0.41059893
0.42154706
0.46439356
0.4315218
0.43076506
0.4135133
0.42065087
0.42678231
0.41918737
0.39594489
0.4439702
0.42625999
0.4435589
0.41673362
0.44056076
0.42499951
0.44639343
0.41357231
0.42116812
0.41987613
0.43433988
