kfr_stycz_other_female_p10
0.56170857
""
""
0.25718457
""
""
""
""
""
""
""
""
0.31776458
""
""
""
""
""
0.39382109
""
""
0.43623701
""
""
0.47135425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50924349
""
""
""
""
""
""
""
0.38311175
0.35778406
0.32798052
0.18822482
0.44635272
0.40394843
""
""
""
""
""
0.49620327
0.2997646
0.37693462
""
0.33396581
""
""
""
""
""
""
""
""
""
""
0.55824584
0.32633615
""
""
""
""
""
""
""
""
0.35241327
0.4149566
""
0.32044503
""
""
""
""
0.28253484
0.25991079
""
0.24572249
""
""
""
""
""
0.41065452
0.31387126
""
0.33596703
""
""
0.29522178
0.27566943
""
""
""
""
""
""
0.34492663
""
""
""
""
""
""
""
0.27242625
""
0.23166084
""
0.31519356
""
""
""
""
0.29133183
""
0.46845046
0.29584873
""
0.42487663
0.43098897
0.25499043
""
""
""
""
""
""
0.34217641
""
""
""
0.33471459
0.29604807
""
0.19098604
0.32505107
""
""
0.21479031
0.3312951
""
0.28760672
""
""
""
""
""
""
""
""
0.3717441
""
""
""
""
""
""
0.2817468
""
""
""
""
""
""
""
0.29698959
""
""
0.27693024
""
0.36538789
""
""
0.35003692
""
0.32411775
""
""
""
""
""
""
""
""
""
0.33054054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32840827
""
0.33821005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49391839
""
""
""
0.28006807
0.34212998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35079867
0.34044248
""
""
""
0.26480487
""
""
0.33670798
""
""
""
""
""
""
""
""
""
""
""
0.29355782
""
""
""
""
""
""
""
""
""
0.40757468
""
""
0.44355619
""
""
""
""
""
""
0.33406302
""
""
""
""
0.36205223
""
""
""
""
""
""
""
0.35122004
""
""
""
""
""
""
""
""
0.39636254
""
""
""
""
""
0.42266434
""
""
""
0.32730672
""
0.34294158
""
""
""
""
""
""
""
""
0.48549268
""
0.29852781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36045581
""
""
0.22745191
""
""
""
0.20805512
""
0.31977332
""
0.29173508
""
""
""
""
""
""
0.4303019
""
""
""
""
""
""
""
""
0.29676852
""
""
""
""
""
""
""
0.50416625
""
""
""
""
""
""
0.43832397
""
""
""
0.41816127
""
""
""
""
0.27097797
""
""
""
""
""
0.26585886
""
""
""
0.26766735
""
""
0.22197764
""
""
""
""
""
""
""
""
""
0.30278859
""
""
""
""
""
""
""
""
0.32241312
""
""
0.24014325
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32181099
""
""
0.25603211
""
""
""
""
""
0.24197108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28892177
""
""
""
""
""
""
""
""
0.2860716
""
""
""
""
0.28891277
0.32852447
0.26480612
""
""
""
""
""
""
0.26429924
""
""
""
""
""
0.44037262
""
""
0.37487233
""
0.37962189
0.36710298
""
""
0.3004716
""
""
""
0.34624484
0.3971875
""
""
0.35909018
""
""
0.29271156
0.43684092
0.38043913
""
""
0.39916915
0.31928274
0.49178493
0.29710409
0.30977395
0.3238951
""
0.40855256
""
""
0.38832456
""
""
""
""
""
""
0.32170644
""
0.34862986
""
""
0.27440315
""
""
""
0.2147489
""
0.36689714
0.26519004
""
""
0.30285579
0.17573206
0.43686062
0.41470799
0.24392384
""
0.35008344
0.32797626
0.46186104
""
0.35760126
""
0.32081649
0.47680321
""
0.50952804
0.45304736
0.5079518
0.45191005
""
""
0.32923034
0.36332235
""
0.33340168
0.39799067
0.30464143
0.33895135
""
0.37410045
0.3731519
0.3017706
0.26944926
0.42912498
""
0.36256161
0.40012857
0.3749966
0.36627018
""
""
0.37577838
""
""
""
""
""
0.20250304
""
0.2863988
0.36280748
0.39034659
0.23608619
""
0.44167477
0.39330333
""
0.39571869
""
0.33590153
""
0.23943827
""
0.26964599
""
""
0.35394377
""
""
""
""
0.2960771
0.44227514
""
""
0.29100764
0.3030051
0.28774932
""
0.3273266
""
""
0.41501209
""
0.32002595
0.37651977
""
""
0.37732771
""
0.17198545
""
0.18273622
""
0.31703484
""
0.27860069
0.2639899
""
0.27916455
0.30342352
0.38461933
""
""
""
""
""
""
0.40885869
""
""
0.33052719
0.22497343
0.30758837
""
""
0.41501617
""
0.33115798
0.30218169
0.32266667
""
""
0.36500016
0.46091339
0.1869069
0.31156561
""
""
""
0.24915065
0.54895681
""
""
0.4019441
0.52781451
""
""
""
0.39067328
0.3860037
""
""
""
""
""
0.28740153
""
0.37007454
""
""
""
0.35930541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36313215
""
""
""
""
""
""
0.34961587
""
""
""
0.27712423
""
""
0.26722735
0.35247448
0.46414179
""
0.22258824
""
""
""
""
""
""
""
""
0.43996337
""
""
""
0.38588402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39718646
0.43917376
""
""
""
""
""
0.29912239
0.34591812
""
""
""
""
0.40015602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24331808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29387358
0.28896448
""
""
""
""
0.40587291
""
""
0.31198788
""
""
""
""
0.34435794
""
0.40030855
""
""
""
""
""
""
""
""
""
0.29254562
""
""
0.27257162
""
""
""
""
""
""
""
""
0.32199109
0.27350157
0.33258161
0.37349322
""
0.094463706
0.36625996
""
""
0.36134291
""
""
""
""
""
""
0.35007831
""
""
""
""
""
""
""
""
0.29168341
""
""
""
""
""
""
""
""
""
0.36389622
""
0.285523
""
""
""
""
""
""
0.33474648
""
""
0.27515718
0.36575526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39799234
""
""
0.29477733
""
""
""
""
""
""
0.28508347
""
""
""
""
""
""
""
0.37217191
0.27913386
""
""
""
""
""
""
""
0.26971757
0.27391756
""
""
""
""
""
""
0.40239263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26145306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33867046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29621133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36728683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51258749
0.39512062
""
0.65065271
""
""
""
""
""
0.16652545
""
""
""
""
0.4010874
""
0.49839941
0.15926999
""
""
""
""
0.43682146
0.37964389
0.44730729
0.40383619
""
0.33929539
0.54889381
0.39485237
0.3539322
0.38273948
0.35450405
0.42095193
0.33346021
0.45274436
0.45437023
0.41508269
0.5233292
0.36832547
0.50967616
0.39996636
0.46311298
0.41160852
0.50438571
0.48207748
0.40095931
0.4430719
0.33858329
""
0.32414371
""
""
0.38492545
""
0.46251753
0.40649626
""
""
""
""
""
""
""
""
0.33082655
""
0.35776159
""
""
""
0.42463103
0.35327688
""
0.25386894
""
""
""
""
""
0.43476304
0.40470514
""
0.44314378
0.30001712
0.30474296
0.23416054
0.27396017
0.26408708
""
0.35036483
0.27277315
""
""
0.36760393
0.38220209
""
""
""
0.26441878
0.42784873
""
""
0.41792074
0.42365277
""
0.3213211
0.36433151
0.3399643
""
0.46913683
0.41754386
0.31409931
0.30390376
0.28275615
0.24502711
0.3569158
0.39117646
0.22071673
""
0.52319652
0.49759912
0.37535074
0.4067381
0.47958529
0.46191192
0.38312584
0.3061201
""
""
""
0.27113149
0.40790337
0.35314631
0.3871946
0.21636613
0.33372253
""
""
0.26091096
0.41260958
""
""
0.3955946
""
""
""
""
""
""
""
""
0.22111621
0.2621046
0.29216066
0.25316089
""
""
0.23759162
""
0.26434267
""
""
""
""
0.31173882
""
0.28430504
0.31831014
""
""
0.25686693
""
""
0.3441436
""
0.22104426
0.23379333
0.28518257
""
""
""
""
0.27295223
""
0.26573902
""
0.23153229
""
0.29067397
""
0.21520233
""
0.32094383
""
0.18690473
""
0.32687333
""
""
""
""
0.33883035
""
""
""
0.41697535
0.30883196
""
0.27944577
0.38676763
""
0.47713193
""
""
""
0.20009266
""
0.29353601
""
0.30306211
0.26903245
0.33130097
0.24073863
""
""
""
""
""
""
""
""
0.28093156
""
0.36107093
""
""
""
0.34494612
""
""
""
""
""
""
""
""
""
""
""
0.37493369
0.43278858
""
""
""
""
""
""
""
""
0.35796905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47370499
""
""
""
0.31357983
""
0.28570157
""
""
0.42277968
0.27873155
0.29810888
""
0.31901315
0.30904481
0.39115202
0.38732037
0.21345378
""
""
0.33799914
""
""
0.3622691
0.22494707
0.30568853
""
0.31823885
""
""
0.30559298
0.28453365
0.33202317
0.30793992
0.18442588
""
""
""
""
""
""
0.25253817
""
0.39268795
""
0.27182758
0.2992104
0.3507477
0.37954748
0.26153785
0.29531032
0.43409538
0.23108907
0.35193968
0.36631098
""
""
0.2280539
""
0.29164532
""
""
0.24268267
""
""
""
""
0.052324936
""
0.32371867
""
""
0.20812939
0.27569658
0.40556788
0.26276228
0.32035154
""
0.26583141
0.28091648
0.27964768
0.21651413
""
""
""
0.30417195
0.32653898
0.51231885
""
0.45897329
""
0.22059941
""
""
""
""
""
0.30223706
0.21702537
0.40051407
0.31377453
0.36305198
""
""
0.39385712
""
0.35125577
""
0.3905336
0.33831137
""
0.37838158
""
""
0.29488483
0.44372874
0.40156749
""
""
""
""
""
0.29775146
0.36350039
""
""
0.3183493
""
""
""
0.3197048
0.31423891
0.34962544
""
0.5491094
0.31744677
0.31671035
""
""
0.4518055
0.38248134
0.31432453
""
0.33279738
0.39856631
0.33904976
0.3210572
0.28889492
0.38290784
0.37166682
0.38312447
0.33257401
0.37492627
0.32239974
""
""
0.41404995
0.25196907
0.36554268
0.23949775
""
""
0.33382013
0.32091981
0.36278361
""
""
""
""
0.20808284
0.38228205
0.23785803
0.30880022
0.43306932
""
""
0.33021581
0.30954427
""
""
""
""
0.33615476
""
0.39961651
0.33968559
""
0.31817317
0.34530899
0.35218644
""
0.38884881
""
0.37039185
0.28856564
""
""
0.42877477
""
""
""
0.4428601
""
0.3974233
0.35977134
0.30624714
""
0.30421829
""
0.28524432
0.23396492
""
0.42275816
0.46068096
0.3340039
""
""
0.42537042
0.39412987
""
""
""
""
0.20584005
0.37375653
0.36767793
0.35210353
""
0.30287826
0.26197064
""
0.44768447
""
""
""
""
""
""
0.31169811
0.35911781
0.29176575
0.36268133
0.36032832
0.34590417
0.3368178
""
0.26040962
""
0.39747527
0.40096384
""
0.32929599
""
""
0.33950841
""
""
0.41294655
""
""
""
""
""
""
""
""
0.38667709
""
0.32855594
""
0.34697956
""
0.41529009
0.26987958
0.35088402
0.23071975
""
0.2785432
""
0.29188734
""
""
0.44899684
0.33538932
""
0.36206266
0.37427887
""
""
""
""
""
""
0.31625614
""
""
0.20501171
""
0.34486127
""
""
0.20890483
""
0.3900117
0.26494968
""
""
0.32356101
""
""
""
""
""
0.21113673
0.39884219
0.271552
""
0.34895498
0.3036243
""
""
0.33112359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44944474
""
""
0.25709218
""
""
0.28877354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44959423
""
""
""
0.3029556
0.25540519
""
""
""
""
""
""
""
""
""
0.30865207
""
""
0.34523809
""
""
""
""
""
""
""
""
""
""
""
""
0.45163739
0.4072201
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26018548
""
""
""
""
""
""
0.23990327
""
""
0.2883791
""
""
0.30213922
""
""
0.36561561
""
""
""
""
""
""
""
""
""
""
0.26367936
0.31443256
""
""
0.24891527
0.29247081
""
""
0.15688856
0.32467026
0.23110245
""
""
""
""
""
0.24527803
""
""
""
0.29548192
0.19381846
""
""
""
""
""
""
""
""
""
""
0.2219328
""
""
0.37784788
0.37869474
""
""
""
0.30415297
0.31925738
0.46855515
""
""
""
""
""
""
""
""
""
0.33417478
""
""
""
""
""
""
""
""
""
""
""
0.44235712
""
""
0.43430653
""
""
0.48883757
0.52157879
""
""
""
""
""
""
0.40375948
""
""
""
0.46574095
""
""
""
""
""
""
0.39529058
""
0.38211626
0.42171985
""
""
""
""
""
""
""
0.47323248
""
""
""
""
0.41637161
""
""
""
""
""
""
0.36743733
0.33528405
""
0.44605342
""
""
""
""
""
""
0.45722261
0.47830948
""
""
0.19472755
""
0.43142056
0.41179258
""
""
0.4046438
""
""
""
""
0.35313568
""
""
""
""
""
""
0.37648612
""
""
0.34680521
""
""
0.3634879
""
""
""
""
""
""
""
""
""
0.30783832
""
""
""
""
""
""
""
""
""
""
""
""
0.30573964
""
""
0.29398218
""
""
""
""
""
""
""
""
""
0.38070872
""
""
""
""
0.35426429
""
""
""
""
""
""
""
0.35409939
""
""
0.41025826
""
""
0.35668311
""
""
""
0.20636471
""
""
0.36066484
""
""
""
""
""
""
""
0.55511332
""
""
""
""
""
0.36084434
""
""
""
""
""
""
0.35532662
""
""
""
""
""
""
""
0.37190986
0.35283259
""
""
""
""
0.34084818
0.39193255
""
""
0.40681642
""
""
""
""
0.27451482
""
""
""
""
0.23917674
""
""
0.35247436
""
""
0.50521463
""
""
""
""
""
""
""
""
""
0.45817283
0.32916623
""
""
0.48447749
""
""
""
""
""
""
""
""
""
""
""
0.39621699
""
""
""
""
0.39056343
""
0.44424674
""
0.41125047
""
0.41085735
""
""
""
0.25469565
""
0.43731573
""
""
""
""
""
0.26370773
""
""
""
0.35102549
""
""
""
""
0.57561111
0.20746322
""
0.10923117
""
""
""
""
""
""
""
""
""
""
0.41256055
""
""
""
""
""
""
""
0.556894
0.34835619
""
""
""
0.16158462
""
0.72568762
""
""
""
""
""
0.28610849
0.34702098
""
""
""
0.45121181
""
""
""
""
""
0.53883845
""
""
""
""
""
""
0.35562909
""
""
""
""
""
""
""
""
0.3403087
""
""
0.33472589
0.45132145
""
""
""
0.24916574
""
""
""
""
""
""
""
0.47845605
0.4572044
""
""
""
""
""
""
""
""
0.42172635
0.43955833
""
""
""
0.37980843
""
""
""
""
0.66891736
""
""
""
""
0.3247427
""
0.25896186
""
0.3857567
0.31365663
""
""
0.34497076
0.39043051
""
0.21574776
""
0.33080789
""
0.35260543
0.27794388
""
""
0.32754603
0.39895499
""
""
0.49015316
""
""
0.4105401
0.31741148
0.32683468
0.38336346
""
0.31149498
0.21525435
""
0.3414048
""
0.45691231
0.29288486
0.45162579
0.30547944
0.4202463
0.38829529
""
""
0.42896351
""
0.31163871
""
""
""
0.38652137
""
0.24783011
""
0.46719059
0.34501222
0.46368784
0.42642435
""
0.38271156
0.35023853
""
0.38430926
""
0.37322834
""
""
""
0.29924622
""
""
""
""
""
""
""
""
""
""
0.20239916
""
""
0.31500411
""
""
""
""
0.46719581
""
""
""
""
""
0.3789472
""
""
""
""
""
""
""
""
""
0.24595457
""
""
""
""
""
""
""
""
""
""
""
""
0.34572983
""
""
""
""
""
0.32714701
""
""
""
""
""
0.19945382
""
0.32531339
0.42093599
""
0.33982873
""
0.34055465
""
0.22917128
""
""
""
""
""
""
""
0.37321714
""
0.34096685
""
0.33287838
""
""
""
0.49527892
0.36255878
""
""
""
0.32851127
""
""
""
0.31224933
""
""
""
""
0.29969001
""
0.39395389
""
0.2142151
""
0.32598191
""
""
0.27185792
0.2253812
""
""
""
""
""
""
0.47717288
0.3875412
""
""
0.38365626
0.38017419
""
""
""
""
""
""
0.35467234
""
""
""
0.29323465
""
0.38487348
""
""
""
""
""
0.49042848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
