staytract_white_pooled_p100
0.1298375
0.15966369
""
""
0.42196339
-0.012111758
0.022857876
-0.33683047
-0.52611208
-0.34154207
0.20688862
0.28611481
0.14303263
0.13693501
0.2236173
0.016620673
0.32594752
0.11958222
0.35847551
0.21706925
0.10742762
0.19617982
0.1370237
0.024909178
0.1797938
0.09376014
0.26617274
0.12018183
0.51736581
0.70302606
0.029607218
0.3882587
0.39630145
""
0.12715302
0.1385992
0.29618385
0.094674848
0.23811464
0.02577965
0.078648552
0.10522797
0.33539477
-0.19671783
0.24664879
0.18422455
0.1043558
0.35795009
0.20078172
0.24721062
0.28496116
0.21076848
0.46240276
-0.20236492
0.098188825
0.35866034
0.16595916
0.31601334
0.17913641
0.1635305
0.10426392
0.54770446
0.13002254
0.15575114
0.1581656
0.10723513
0.071051605
0.2206206
0.23475997
""
""
0.14647189
0.097946569
-0.019918211
0.12720299
0.19861723
0.18318373
0.11592441
0.17179538
0.19094059
0.12103256
0.28859693
0.19990441
0.29498875
0.0059636342
0.4983266
0.073487535
0.17847043
0.0051035136
-0.003093868
0.41668397
0.29412645
0.21379595
0.30126712
0.28634787
0.28984442
0.10612514
0.065357827
0.24929371
0.21319357
0.2360677
0.16272518
-0.17348999
0.16406509
0.094931655
0.22168219
0.39051151
""
0.34169218
0.3284677
-0.11789098
""
""
""
""
""
""
""
""
0.13761355
""
""
0.21990603
-0.39714429
0.27759454
0.070444889
0.12649614
0.45153072
-0.15694802
0.0077287615
0.06467665
-0.56770539
0.45306063
0.15743273
0.17290062
0.11927772
""
-0.13700281
-0.096998833
0.15202329
0.4306331
0.10798777
0.14247811
0.13477781
0.076561242
0.13001935
0.058120474
0.26498532
-0.053996898
0.47683528
0.074373417
0.25910631
0.24910605
0.062864847
0.21587667
0.16923936
0.091670305
0.043838389
0.15759327
0.021167776
0.12584007
0.14985664
0.1292453
0.093203619
0.94705516
0.087775484
0.22271931
0.18560854
0.18424068
0.33614206
0.018032297
0.2332194
0.22494514
0.17828654
0.024019865
0.23472013
0.098406039
0.10080867
0.26169056
0.24478598
0.13009915
0.20023277
0.14654084
0.17306423
0.045033541
0.1262629
0.13163729
0.13601322
-0.024759941
0.14473611
0.12403576
0.09048894
0.10897093
0.31063396
0.1254506
0.25120866
-0.056527417
0.27141005
0.14678778
0.29971877
-0.16682796
0.11896403
0.088981315
0.18660296
0.26093757
0.38602719
0.32701316
0.13259794
-0.29600689
0.49220312
0.036044013
0.29948592
0.011073997
0.22267857
0.22103147
0.15337868
0.14584951
0.13164827
0.22679009
0.061369777
0.09910579
0.25577757
-0.0011381486
0.45312488
0.48405656
0.19415006
0.21813603
""
""
""
""
""
""
""
0.05145574
0.0078774849
0.067166485
0.18030418
0.018555585
""
""
""
-0.64458656
""
""
0.1522826
-0.064434893
0.21470678
0.099398941
0.15409391
1.1115134
-1.7990527
""
0.04275791
0.11356138
0.18113804
0.26346219
0.28006917
0.071802408
-0.0044313432
0.23597258
0.12098003
0.13054466
0.35853681
0.25022757
0.34584185
0.14723982
0.14495924
0.071802311
0.14759645
-0.034759585
0.07611011
0.1518109
0.27834046
0.16787264
0.26538345
0.43464246
""
0.19602193
0.086143382
0.39635432
0.03646503
0.16364308
0.080992609
0.11552006
0.038137447
0.1500853
0.10793834
0.15599069
-0.38691205
""
""
""
""
-0.45751765
0.70840174
0.37624159
0.12187458
-0.052589837
0.20130181
0.55332708
0.074925013
0.33894625
0.27329701
0.1502375
0.24982247
0.51207078
0.072057433
0.47493556
0.13954765
0.28919157
0.16654019
0.24162468
0.023719585
-0.11779525
0.29153812
0.11251799
0.17503911
0.19888745
0.10876939
0.29693899
0.23532523
0.34779894
0.38625357
0.42864245
0.15353325
-0.1829109
0.34799442
0.38260463
0.22596456
-0.0015969946
-0.24120896
0.12607467
0.16729832
0.010135538
-0.23099516
0.3078008
""
""
""
""
-0.10051525
-0.093004704
0.10343415
0.16949378
0.18313353
0.15330875
0.16121128
0.095221937
0.31806111
0.26032767
0.62919676
""
-0.008955284
0.11630683
0.23495375
-1.3087031
""
0.22184241
0.11732661
-0.10996453
0.19654271
0.024527643
0.060636993
0.15493304
0.20061405
0.13631786
-0.13432369
""
""
""
0.25752828
0.1637446
0.075728945
0.092534721
0.20377837
1.0227169
0.34807435
0.45774171
0.04179313
0.06407661
0.18325491
0.23934753
0.085271902
0.017047243
0.040034473
0.044194698
0.14558092
0.035322148
0.12162157
0.057175599
0.10920693
0.50141454
-0.3428221
0.33010855
-0.38007313
0.12274013
0.19745138
0.071928091
0.050096586
-0.032232877
0.17594549
0.10038242
0.063688911
0.188914
0.28865957
0.32250813
0.22043177
0.39249945
""
0.14975959
-0.68506366
-0.054027677
0.11126316
0.20640859
0.25798559
0.3610647
0.30121976
0.013176442
0.10718176
0.080280788
0.19084406
-0.157574
0.11090817
0.2405573
0.053744353
0.11010243
0.19741818
0.14966628
0.06185887
0.19238424
0.050170194
0.16167429
0.16858606
0.026717125
-0.024922818
0.4771122
0.22709922
0.16438988
0.028952338
0.46721229
0.90111536
0.35739443
0.078287192
0.47589985
0.42026475
0.28983122
-0.4006789
1.0248705
0.34488797
0.19064917
0.33021566
0.21818565
1.1263446
-0.10508085
0.36541951
0.17890999
0.014231279
0.36446139
0.19809805
0.38188252
-0.27882522
-0.12825781
0.22484383
0.15178093
0.2140791
0.29207602
0.12755941
3.3776224
0.27873889
0.96352673
0.23946251
0.36711565
0.54988289
0.20533475
0.25664169
0.18950421
0.066542596
0.0038998227
0.30575112
0.14109857
0.18396631
0.27136704
0.10812409
0.29090011
0.2733449
0.32699746
0.26517448
0.52764416
0.097132817
0.047237705
0.12890022
0.039876908
0.084357247
0.087025076
0.12120435
0.11568645
0.11171113
0.12667724
0.22370577
0.19325292
0.13099982
0.052520275
0.3182418
0.16995229
0.15325901
0.11325302
0.10391214
0.18103302
0.12164339
0.083709389
0.15249534
0.4574157
-0.010024782
0.099846572
0.087761514
0.087720752
0.081256211
0.47640699
0.21597609
0.69035161
0.029243805
0.17708196
0.63859409
0.081392027
0.18139409
0.12418603
0.18510613
0.16788122
0.25158384
0.27563831
0.30375445
0.15626585
-0.074534521
""
0.51534784
0.024064677
-0.22132127
0.43272901
0.13947619
0.44206685
0.38461483
0.03947917
-0.034099482
0.017714961
0.61575466
0.17595363
1.136126
0.12512252
0.09130419
0.01912071
0.24029161
1.0205865
0.25367656
0.32890996
0.34025115
0.015611885
0.06471651
0.080469161
-0.023641033
0.011414715
0.659298
0.16539113
0.091964588
0.15653504
0.17290147
-0.063490033
0.10209006
-0.095705025
-0.63383013
0.46811593
0.17833541
0.13906564
0.26793528
0.17046259
0.11938026
0.21942361
0.044094134
0.27780193
0.69278508
0.30585265
0.19005091
0.27518374
0.24059963
0.1628879
0.13285291
0.37531328
0.24938717
0.26705015
0.14705531
0.20449182
0.15886083
0.20145522
0.12225123
0.26953229
""
0.08830151
0.17197171
0.31471822
""
""
""
-0.076577745
0.80389696
0.20165226
0.012557698
0.1572158
0.55884844
0.26051721
0.23768932
-0.040937845
0.24807248
-0.19553541
0.14806846
0.26015285
0.2398389
0.097261041
-0.079299666
0.31178358
0.25318137
0.1439244
0.093010724
0.24213125
0.19299275
0.40299112
0.18370619
0.29876918
-0.056397978
-0.0082075549
0.39598286
0.24892053
0.42030045
0.35907575
0.30631688
0.31969666
-0.15721378
0.5429216
0.34275284
0.096756108
0.4919011
0.080249183
""
0.32693216
0.34379408
0.36069405
0.34209919
0.43164828
-0.18428139
-0.1331168
0.44655621
0.2084395
0.35985231
0.2542299
""
0.01460401
0.10564621
0.32140738
0.25963002
0.21138652
0.11411123
0.17990068
0.064320222
0.082882643
0.36595371
0.035527583
0.25255942
0.12989658
0.28890097
0.22222291
0.25453314
0.12271792
0.063603766
0.0013105094
0.1314989
0.1572375
0.16878276
0.039010856
0.20803091
0.20473222
0.06318035
0.08184123
0.21052955
0.11252819
0.10335141
0.04927073
0.26748356
0.31521565
0.1107708
0.17537291
0.22387181
0.24879712
0.14853327
0.26334858
0.13818212
0.11622074
0.23670876
0.12001619
0.091304213
0.14915703
0.11351071
0.17562057
0.15177995
0.15049435
0.28335342
0.19929905
0.14572154
0.099531688
0.19286075
0.15637045
0.49132827
""
-0.017314503
""
0.33370352
-0.019832797
""
0.040706191
-0.03497361
0.45389321
0.2802535
0.19843845
0.23136321
0.27868184
0.22619498
0.21222855
0.31041682
0.24751055
0.047258165
0.20902371
0.27239624
0.31890431
0.27472007
0.093625903
0.84412813
0.22176571
0.19487192
-0.014874867
""
0.12865624
0.16208993
0.21899758
0.25958851
0.12135893
0.1800781
0.25126728
""
0.24669752
-0.096268952
0.13380466
0.32891214
0.32373929
0.28724998
0.21926281
0.20136443
0.20816514
0.46691057
""
0.057557438
0.23170644
0.17202701
0.32875416
0.53334177
0.039392848
0.27451557
0.15706065
0.26638427
0.11115715
-0.01453914
""
-0.45208451
0.23069675
0.17543744
0.37020186
-0.076156802
0.15817812
0.41544366
0.25700295
0.15658018
0.33256587
0.31488261
0.32203788
0.47844282
0.10925588
0.21809833
0.13052097
0.14222346
0.1437134
0.37505606
0.087550662
0.17238818
0.21652089
0.079379298
0.080138527
""
0.020782568
0.067704946
""
""
""
""
-0.041134603
0.59832984
-0.047631819
""
""
0.32232514
0.34169811
0.31955236
-0.31091586
0.2472721
-0.071771577
-0.095238373
0.37842008
0.23736867
""
""
-0.35818067
""
-0.058358967
""
""
""
""
""
""
""
""
""
0.27254331
""
""
0.039044574
0.36688036
0.0095368419
0.038064934
-0.27768657
-0.0034345014
-0.19319312
-0.10657888
0.52336472
0.26337126
0.14904776
-0.081048757
0.14195494
-0.0037051172
0.13459285
-0.19304992
""
""
0.25598457
0.22139932
0.10942829
0.028772848
0.21895076
0.048714172
0.095234141
-0.21178751
0.08316955
0.042009871
0.12658092
0.013709298
0.34885508
0.13309082
0.11125132
0.0064463788
0.1732043
0.098734245
0.10248473
0.18022367
0.11621827
0.17252845
0.022676548
0.05927499
0.049395103
0.36772889
0.15877296
0.044155039
0.078786731
0.057135854
0.057905685
0.12077747
0.20845921
0.22004321
0.22797774
0.014568998
""
-0.24251664
0.20612755
0.15540797
-0.26475003
-0.18306191
""
""
""
""
-0.38685244
0.025728446
0.059145931
0.022636069
0.01817273
-0.016185852
0.081394292
-0.19650294
0.70075154
-0.15370744
1.353435
-0.0084661907
0.0075360835
0.28212094
""
""
""
""
-0.25543851
0.25726655
0.01438476
0.025619978
0.10146548
0.4445872
-0.15273321
0.05576567
0.35895711
0.0054758564
0.39452508
""
0.22469206
0.22924548
""
0.98930532
-1.0647156
0.065119445
0.3126815
0.080704272
0.040156186
-0.0060120001
0.093378559
0.092520207
0.14763318
0.26797122
""
-0.085714273
0.057092905
0.23108876
-0.17270033
0.12207877
0.065426372
0.65440297
0.21343851
0.66732275
0.1476319
0.037982885
0.35486114
-0.058896668
0.12402719
0.16138083
0.034017917
0.069860533
0.046872765
-0.056091271
0.29781878
0.31689003
-0.023562504
0.30261141
0.15351044
0.17539729
0.25564626
0.22661401
0.18930683
0.11612729
0.17363876
-0.16115023
0.11086564
0.18580565
0.11385843
0.57344705
-0.34040776
0.04865149
0.24934621
0.1122815
0.13776809
0.10079339
0.058586586
0.14506108
""
0.0033120723
0.17639217
0.066295184
""
0.059946738
0.31770226
-0.21293136
0.24804173
0.12878329
-0.10058144
-0.0047801188
0.34657845
-0.06609273
0.06586381
0.10784027
0.3900432
0.12305357
0.01153182
""
0.16201237
0.31297326
0.091821879
-0.011847871
-0.34045577
0.021738915
-0.0052389014
0.21618624
0.15213525
-0.0092597911
0.28856134
0.027278487
0.24367988
-0.25915679
-0.3354795
0.15601699
0.22448544
-0.11439296
-0.075652711
0.12162821
0.090142302
0.095133752
0.030770311
0.14932695
0.12887822
0.1373696
0.079360053
0.053910002
0.16680093
-0.14744031
0.15359606
-0.022011679
-0.10114059
-0.052915748
0.17444903
0.15942253
0.27227065
0.077059396
-0.066111773
0.25507832
0.10343249
0.22582486
0.03430482
0.14930487
0.15919486
0.070830904
0.053449087
0.47061336
0.055069905
0.35170865
-0.045309551
0.16946742
0.026470507
0.11552018
0.13170385
0.051185165
0.11875296
0.097105913
0.030464893
0.03664732
""
-0.025480337
0.72391629
0.092865981
-0.093553275
""
0.10226749
-0.093858838
""
0.40567464
0.002020841
0.068030663
0.10582583
0.084372774
0.17557776
0.17691313
0.083650783
0.49337444
0.10433066
0.049926247
0.033726547
0.065924913
0.28706926
0.32429215
-0.28980634
0.11496674
0.058997981
0.32104072
-0.0015726748
0.1136236
0.12966196
0.018998884
0.0059558833
0.11395684
0.088063017
0.017689288
-0.36264551
0.093121253
-0.14461091
-0.091289617
0.21182619
0.01819161
0.26473624
0.25415638
0.038260575
0.12977631
0.091561437
0.13449696
-0.027960464
0.10573163
0.14409597
0.10608823
0.10612748
0.086335205
0.14630459
0.069871984
0.076845102
0.095114999
0.093261376
0.096832633
0.10638954
0.16406341
0.057287544
0.1116758
0.0030517995
0.17376126
-0.086196631
0.17357212
0.18141617
0.11495305
0.056613915
0.025744071
0.15225004
0.047061812
0.072587371
-0.0024827828
0.1514045
0.13477455
0.14941727
0.052880809
0.22068584
0.026049385
0.1950094
0.18359901
0.074456804
0.085303098
0.28084677
0.089006245
0.17903435
0.055433579
0.072069705
0.16173428
0.17913072
0.11916967
0.19901136
0.13725869
0.22965337
0.09726882
0.1875858
0.14921243
0.1480135
0.14436466
0.076681018
0.14684874
0.041382045
0.045782756
0.19053113
0.087221257
0.30284554
0.014013173
0.13016242
-0.070867203
0.079253405
-0.019500654
-0.15683985
0.096247703
0.17119597
0.06920059
0.055931516
0.10481278
0.089749575
0.10728704
0.099978372
0.1653707
0.14715736
0.16671269
0.13573785
0.16711505
-0.091802731
0.01299182
0.097317427
0.22339858
0.22266774
0.10606258
0.018998517
0.066064402
0.12350601
0.090518221
0.4019154
0.11873128
0.11915485
0.12560928
0.15308481
0.16246384
0.072309196
0.11722712
0.5149017
0.18914293
0.0017901732
-0.39514866
-0.0040804646
0.20954216
0.12093186
0.13131557
-0.027857063
0.21364197
0.10915294
0.30085161
-0.01457655
0.1965
0.013494869
0.12332343
0.10484556
0.16166851
0.13689446
0.15823784
0.01616692
0.078947522
0.041299202
0.30108309
0.19754788
0.21073146
-0.016157165
0.20645855
0.18962425
0.14906147
0.20919371
0.36516863
-0.058108799
-0.047998715
0.52055967
0.079220034
0.71181303
-0.62063712
-0.11929125
0.30438802
-0.050532494
-0.0070773778
0.089357629
0.075254492
0.44274014
-0.08695215
-0.1117502
0.013119502
0.18655732
0.073527664
-0.028970476
0.25054097
0.62175614
0.33829778
-0.071203783
-0.0097815199
0.28388941
0.070905238
0.025174804
0.13108116
0.22572802
0.33806226
0.14992487
0.35371417
0.021504058
0.26967412
0.043299269
0.12095753
0.46307948
0.64041507
-1.0396073
-0.067725085
0.20328687
-0.038765818
-0.042528443
-0.066904746
0.18523599
-0.14512274
-0.73362672
0.53113121
0.16313998
0.11115713
-0.53780884
0.17482582
-0.18854605
0.18309987
0.24307977
0.1942706
0.26483852
-0.058111843
0.20732731
-0.078839809
0.06385909
-0.083047338
-0.0053007477
0.032349896
0.29171854
-0.014031355
-0.060102593
0.066132545
-0.083501257
-0.2557523
-0.76602989
-0.40257636
0.017356828
0.22547106
0.024004992
0.36829585
1.4756409
0.19617239
-0.082590632
0.69222385
-0.98542178
0.12395916
-0.053673372
0.1598262
0.39979145
""
""
-0.069099151
-0.027169246
""
0.76427555
""
-0.21850224
0.91724294
-0.31156388
2.6439672
-1.3722154
""
""
-0.03893511
-0.22674967
0.018040393
0.40507463
-2.9757833
-0.68987203
1.1680437
0.29081026
0.12388974
""
-0.25304008
0.30512145
0.14301063
0.027241644
-0.04747111
0.058958448
0.2822668
0.31144804
0.35149387
0.22307958
-0.33023557
1.0668807
0.148149
""
""
0.060355801
0.50677711
0.2857438
0.47334832
-0.10415141
0.29754022
0.39663684
0.050632332
0.16194001
0.14525497
0.21213973
0.091826744
0.057079427
0.1675968
0.0716675
0.069272056
0.20142506
0.14152424
0.066401616
0.13567771
0.11803485
0.03576193
0.083979137
0.088438861
0.094168797
0.091108732
-0.14288782
0.012283623
0.25894269
0.16708905
0.22574162
0.023883581
0.3059932
0.067818716
0.11791345
-0.6936416
0.019540448
0.10529297
0.076888718
-0.067111984
0.10579347
0.078334861
0.095353633
0.06384182
0.21396776
0.068467461
0.12834652
0.046031862
0.080702178
0.15367213
0.069900542
0.066807322
0.08384525
0.11395114
-0.020209501
0.07638932
0.12440477
0.13710012
0.077319391
0.050544776
0.1132051
0.090048656
0.053771783
0.07866057
-0.010189209
0.11742829
0.070931189
0.097290903
0.073362872
0.08445584
0.11623602
0.078286119
0.062525317
0.20516153
0.085027203
0.12899989
0.12499707
0.24430032
0.20582962
0.089527003
-0.0075635919
-0.017464241
0.17051376
0.15527885
0.44768184
0.053247958
0.11116498
0.19055834
0.14437462
0.13073221
0.16639146
-0.008238256
0.33890733
0.47690353
0.12575158
0.40280885
""
-0.14112449
0.080336206
0.33069882
0.57966256
0.024598219
-0.067695543
0.077972993
0.17593835
0.28839144
0.06410969
0.17182387
0.12079155
0.028819952
0.24646269
0.16162448
0.31820834
0.12403178
0.47002086
0.053965759
0.11680221
0.11399683
0.13041745
0.11496952
0.28252134
0.17088324
0.082982607
0.11395176
0.062489498
0.046819594
0.1424965
-0.3059831
0.16879553
0.06072389
0.14826332
0.084516019
0.10655823
0.13776389
0.016109183
0.20759477
0.14608918
0.0065661338
0.090580024
0.1712455
0.21598734
0.078400172
0.15161683
-0.021318896
0.08859843
0.086887151
0.067322969
0.16009784
0.16496861
-0.023558998
-0.47618198
0.028059017
0.050158508
0.097640567
0.13536957
0.077284828
0.086131759
0.13353096
0.18100753
0.087328814
0.16086097
0.16992621
0.1872914
0.081249192
0.12696877
0.11914901
0.10120147
0.12080786
0.19683287
0.10589301
0.019890198
0.026066607
0.13912266
0.098474428
0.13066921
0.13559063
-0.0031507758
0.013111064
0.21060574
0.28917858
0.1714332
0.31627679
0.063608706
0.11103839
-0.073399805
0.14580013
-0.23543318
0.35341316
0.095107354
0.18324634
0.25320098
0.17642987
-0.084101424
0.22364503
0.17817277
0.30573934
0.26422203
0.49545702
-0.22717756
-0.051662352
0.2075229
0.20106921
0.030964371
0.087644361
0.10145537
0.084170267
-0.00042755119
0.1959964
0.089839168
0.097583048
0.1410611
0.13854006
-0.025865193
0.066616595
0.082342505
0.15370136
0.090523452
0.097910799
0.066071987
0.11749322
0.13929003
0.068522096
0.026985643
0.082060307
0.15034845
0.064903617
0.14492084
0.12772027
0.091156788
0.098701678
0.10636369
0.11700235
0.12914878
0.09563189
0.13461566
0.10174711
0.17764223
0.15877829
0.066895716
0.045490727
0.14461285
0.14017808
0.10188949
0.090439729
0.13441008
-0.010319839
0.16581278
-0.17706981
0.09985245
0.11240663
0.029630106
-0.11787536
0.064670771
0.051799212
0.16493376
0.22213981
0.20107475
0.058038171
0.2457619
-0.20106786
0.24563476
0.32274598
-0.19482303
0.044830613
0.18989886
0.43922472
0.19033167
""
0.23650035
0.077347443
0.039814502
0.018174078
0.28918079
0.056843642
0.11148226
0.15420394
0.093449436
0.27882943
-0.32031214
0.20840065
0.55095392
0.45995647
0.0072379308
-0.000245634
0.11680289
0.12172981
-0.029094942
0.045276925
-0.0028948851
0.067486972
0.63060457
0.057666987
0.15237999
0.077769175
0.27816743
0.27471218
0.14221528
0.57584077
0.086539209
0.043538973
0.059663285
0.071780361
0.48729742
0.075754181
-0.042668406
0.077277839
0.12104632
0.17609869
0.16084914
0.19138433
""
-0.051136184
0.16569905
0.12329189
0.12370821
0.074227199
-0.054141127
0.14235668
0.065944627
0.10544383
0.10145759
0.11989918
0.18892218
0.14802483
0.17098024
0.093929961
0.11873777
0.086780898
0.070388094
0.062649451
0.051255155
0.087077066
0.063171759
0.04393081
0.012130796
0.11887847
0.061770834
0.0015375905
0.10582117
0.1636093
0.096112132
-0.16954157
-0.0084882649
0.20255792
0.10369279
0.079813935
0.13646579
0.09311191
-0.079673506
0.037131265
0.036028702
0.2110374
0.17665505
0.034138635
0.082879268
0.11717945
0.11792368
0.082683101
0.066632487
0.12013591
0.077529907
0.10701878
0.078439347
-0.0042400323
0.04238084
0.07927642
0.16021365
0.11280622
0.13288139
0.12530495
0.18246177
0.005913978
0.11704648
0.22090143
0.12534298
0.10754397
0.22619866
0.069735676
0.20348267
0.071709484
0.076095603
0.13262057
0.42685148
0.15142921
0.12248537
0.19170988
0.13107149
0.087928377
""
0.35202387
0.9759832
""
-0.026746126
0.12861808
0.18463099
0.080178827
0.066395119
0.15361978
0.11749925
0.11781673
0.085834213
0.11574013
0.095071919
0.10938999
0.078271545
0.052529346
0.0452732
0.12067552
0.17036924
-0.022514489
0.12744202
0.30068734
0.098291822
0.19679648
0.056614861
0.0069614472
0.027925033
-0.011632028
0.1373857
-0.06003027
0.10651828
0.054015163
0.033335987
0.026983732
0.16206697
-0.15392782
0.039235171
-0.10400344
0.018185265
0.23246887
0.11414058
0.1102648
0.067318939
0.038195875
0.039554514
0.060518064
0.075486638
0.096360244
0.074649841
0.11730731
0.055803787
0.095052131
0.13779348
0.20601627
0.10474896
0.32706335
0.05801129
0.04152872
0.13052653
0.11465435
0.048353501
0.24143463
""
0.015637483
0.060389705
0.099443197
0.054204199
0.082754053
0.072450958
-0.060199466
-0.045624789
0.14180209
0.13384999
0.51181817
0.12740046
0.11304847
0.084043667
0.05843474
0.043570209
-0.14516003
0.027514623
""
