lpov_nbh_pooled_pooled_p50
0.23124625
0.24739909
0.28312182
0.34740058
0.28611061
0.25431222
0.29803249
0.26588723
0.32230547
0.33135664
0.20502493
0.1738652
0.1740701
0.477925
0.21869616
0.23905537
0.48989388
0.34419826
0.58532649
0.66877091
0.68921328
0.50171417
0.22623768
0.16088963
0.21702199
0.23660906
0.47288644
0.22305101
0.19484127
0.1213212
0.3443121
0.43583906
0.33542752
0.48142532
0.26673481
0.23403794
0.27139559
""
0.25604361
0.28199431
0.34283456
0.26141873
0.30560425
0.42742136
0.27078626
0.20582888
0.20226128
0.22791934
0.14450209
0.34017634
0.58600515
0.48482761
0.49967802
0.2842243
0.37476498
0.29105136
0.50136536
0.28540742
0.2277547
0.23072185
0.23074803
0.4977594
0.27718362
0.24685168
0.36503732
0.34502649
0.36626843
0.49521545
0.60608965
0.48237115
0.28880918
0.2791805
0.55441207
0.28648639
0.27614772
0.22990705
0.3149792
0.24929178
0.15287255
0.47386152
0.31615514
0.28148755
0.30496198
0.14119036
0.22851126
0.23072128
0.1881858
0.27968907
0.14883506
0.072811417
0.26381451
0.29268646
0.23979478
0.2896508
0.47288498
0.27849144
0.28721768
0.32120675
0.31918132
0.26539794
0.35308868
0.51453316
0.35043576
0.34741935
0.28648221
0.26320764
0.34361023
0.54824364
0.46741989
0.43967113
0.45995262
0.62898058
0.58163399
0.57658732
0.63289446
0.59585589
0.40862852
0.42821449
0.41311899
0.40129718
0.33726466
0.43307087
0.58543944
0.57414931
0.59393418
0.6267975
0.54691315
0.63034743
0.71209943
0.56857467
0.55795223
0.66274607
0.30391338
0.43912387
0.28194818
0.2933735
0.30417904
0.24480997
0.28680664
0.31051806
0.55745655
0.51407361
0.54770672
0.59146178
0.4177357
0.55725622
0.59670985
0.52003294
0.31595474
0.54517609
0.49760038
0.28092185
0.52542138
0.59949148
0.5903483
0.56720263
0.46419576
0.52756989
0.46765307
0.54378641
0.29981741
0.23984826
0.34462538
0.32758746
0.27475661
0.2180595
0.19397628
0.46624365
0.14753605
0.20324838
0.2353202
0.25768098
0.48911417
0.26168922
0.24677299
0.23981114
0.21529983
0.2118618
0.22088112
0.20843168
0.28016859
0.22213511
0.19422232
0.20182578
0.26165465
0.19644704
0.25636119
0.18793283
0.26509687
0.2122093
0.21556728
0.15551662
0.25115594
0.41683468
0.24339059
0.30705386
-0.065048516
0.1366774
0.22786632
0.18746212
0.21960467
0.19162196
0.42694572
0.39099115
0.24493586
0.32454976
0.30078441
0.249819
0.17753741
0.21206447
0.28075561
0.32836321
0.25796357
0.28497726
0.33611426
0.32218063
0.44799963
0.31907126
0.25643811
0.24955526
0.21564651
0.25165465
0.35380456
0.44283706
0.1198886
0.25099018
0.32383436
0.36618683
0.50424331
0.53290492
0.38053569
0.3418462
0.43170282
0.37251192
0.41823465
0.4689264
0.24131989
0.34788629
0.52270013
0.36237785
0.30992615
0.32901672
0.5023765
0.53247041
0.25019452
""
0.38673875
0.45238066
0.48302391
0.46136823
0.52864516
0.53022903
0.53435737
0.41234446
0.51225603
0.48627427
0.51309633
0.32892343
0.20712626
0.20326936
0.1803285
0.15808685
0.25117925
0.25495031
0.23429821
0.36318055
0.32339582
0.33938244
0.38000384
0.33360991
0.49861771
0.49764183
0.23008886
0.22063287
0.22772881
0.25913271
0.21083228
0.28623238
0.30637136
0.24044587
0.26972604
0.48908862
0.29111546
0.34530491
0.57193202
0.42877862
0.52073395
0.57475543
0.47665375
0.27970859
0.25972715
0.24704015
0.26706496
0.5395484
0.31058154
0.29528427
0.34103814
0.32266247
0.32392526
0.20867974
0.50450343
0.24955711
0.34690288
0.24081692
0.25198174
0.15705098
0.18620044
0.11749879
0.23502149
0.20508119
0.2424984
0.23668534
0.21775883
0.22194868
0.54671967
0.44937521
0.36528659
0.32303539
0.36380497
0.32585642
0.30646971
0.2346672
0.46777755
0.27925515
0.32180074
0.26603636
0.34589276
0.41743189
0.4743478
0.33627608
0.44846326
0.42506769
0.53309476
0.505422
0.32975116
0.33346987
0.17861675
0.1808068
0.28210899
0.35726658
0.56743687
0.61247647
0.4593499
0.34803736
0.32381448
0.37971815
0.36521858
0.49705619
0.50347728
0.33689946
0.29354554
0.53159028
0.54422271
0.54696864
0.42742938
0.58184564
0.53528398
0.55485976
0.47909477
0.49771768
0.2759473
0.42024162
0.53758663
0.57262963
0.33240452
0.57142723
0.56470579
0.39076391
0.54995072
0.60241181
0.5397746
0.52187753
0.55733615
0.48895949
0.26255262
0.34543109
0.26941478
0.27678204
0.29685208
0.33531114
0.33935153
0.56538832
0.36647445
0.31483737
0.21382578
0.23187724
0.3411808
0.32575482
0.34466484
0.31399804
0.32799962
0.41704568
0.5078795
0.49720904
0.37150416
0.32321161
0.24796773
0.31828845
0.34499136
0.4275088
0.48992392
0.50816548
0.27510905
0.49880815
0.23479716
0.5365755
0.30240989
0.25884148
0.22457449
0.18265653
0.21440198
0.17520288
0.13278921
0.17467111
0.21918106
0.097563736
0.17621239
0.12926742
0.23986201
0.22943486
0.28039184
0.15080895
0.20642224
0.12354735
0.090119146
0.17221895
0.17489479
0.1587898
0.19465479
0.34594402
0.41783509
0.37490711
0.52492386
0.53468275
0.27296677
0.27196258
0.16076903
0.3006039
0.24461299
0.33230123
0.19121195
0.25711489
0.32168615
0.45429882
0.27612156
0.324871
0.24403654
0.24788609
0.44785932
0.36688751
0.2093457
0.24222122
0.2228878
0.57540971
0.26607284
0.31469879
0.31468478
0.67296046
0.41959733
0.62865543
0.65066302
0.58496541
0.62642825
0.65086406
0.61874539
0.74880624
0.6750685
0.5957948
0.55801487
0.48862964
0.50537145
0.58071744
0.50386691
0.58659339
0.71002251
0.66618437
0.64781511
0.55659157
0.61664045
0.64113683
0.52063841
0.65162772
0.51357275
0.69877154
0.67453098
0.63951641
0.40616259
0.38577923
0.39736664
0.29601195
0.35024133
0.48340428
0.62852812
0.57401717
0.6069383
0.52896738
0.53736573
0.26031876
0.28007099
0.28851679
0.30969203
0.26372457
""
0.23926054
0.27004886
0.24856097
0.25245434
0.42759407
0.22027124
0.2432351
0.23940718
0.27954873
0.53315639
0.49159023
0.24044879
0.24777873
0.32409769
0.45248002
0.29981118
0.19644974
0.19617966
0.23570515
0.20413078
0.16798462
0.23683831
0.2309552
0.22165796
0.22502938
0.29551521
0.16200781
0.22398663
0.2893281
0.23312643
0.25595939
0.29457322
0.43707591
0.30221522
0.14723685
0.20219839
0.57551455
0.59069043
0.38513818
0.60700846
0.56552851
0.56652141
0.48261774
0.54764867
0.35260087
0.27262539
0.35846552
0.32865793
0.43889663
0.55905855
0.34766194
0.2972205
0.70351726
0.68936998
0.58045453
0.6729672
0.7400592
0.53257471
0.43360582
0.41622394
0.48044127
0.34120303
0.2862668
0.24709065
0.19096489
0.28158066
0.14837806
0.45392412
0.38321865
0.43442321
0.44433853
0.38815233
0.30191749
0.39992088
0.39061171
0.32455641
0.38959774
0.23725578
0.59170073
0.59117627
0.35886046
0.38996455
0.26107731
0.25785115
0.2309629
0.4415575
0.31095982
0.23158824
0.24551998
0.2310618
0.21829194
0.19131792
0.20811479
0.16782705
0.17912433
0.19756873
0.2090366
0.22648618
0.30565622
0.29327732
0.2246684
0.17581628
0.13481413
0.20516849
0.18098253
0.1333199
0.40715954
0.21722578
0.14520827
0.31134635
0.2517032
0.48853764
0.25071904
0.20336752
0.21427739
0.17923392
0.10678256
0.37203735
0.55311227
0.32821462
0.66251791
0.76178306
0.64554572
0.64084637
0.6520102
0.77068341
0.48877662
0.53980541
0.59195185
0.37072927
0.47481322
0.45881441
0.44121829
0.42964438
0.43040189
0.42280442
0.44397709
0.49544111
0.59174323
0.61699581
0.73493916
0.51889068
0.63529241
0.60911822
0.61221808
0.55846447
0.60133523
0.48395595
0.62578815
0.64193749
0.6202389
0.51837772
0.52161849
0.6373021
0.67463833
0.63592535
0.69104433
0.67758322
0.53659719
0.67499733
0.68685496
0.60470694
0.64338982
0.64276129
0.68726033
0.64068717
0.68515146
0.67029566
0.64365333
0.68098307
0.65516496
0.70035309
0.6992588
0.72419304
0.69938546
0.17584632
0.59989583
0.23176001
0.56575733
0.68489307
0.2954613
0.50479513
0.43269858
0.42302069
0.41127717
0.55090356
0.57413471
0.5531354
0.48430404
0.59903264
0.61064804
0.52004951
0.45166665
0.64693743
0.49856713
0.6904729
0.6700772
0.66788346
0.66224927
0.52930421
0.66843128
0.5332123
""
0.47339109
0.67574102
0.62965047
0.53345096
0.68596637
0.66565233
0.61106157
""
0.39241403
0.75860476
0.64632338
0.6466549
0.45677075
0.60176235
0.54675776
0.68234295
0.65419126
0.50116158
0.46459693
0.67828244
0.56705856
0.32893267
0.38343284
0.45382541
0.52562726
0.58308959
0.54140198
0.47319666
0.48966086
0.36902893
0.3427
0.49992239
0.53278863
0.4090226
0.67028517
0.43583763
0.52066785
0.39759168
0.42890045
0.59460998
0.61715257
0.56390518
0.44095054
0.5413816
0.38655519
0.45909116
0.49322984
0.49507195
0.68185431
0.58014482
0.69356501
0.64837545
0.4977811
0.64877689
0.66973102
0.20925564
0.69209629
0.40944648
0.75124359
""
0.22661406
0.24792334
0.67200428
0.37826881
0.35193887
""
0.63941222
0.38584325
0.62671506
0.61325264
0.46160668
0.77211535
0.45348886
0.63947767
0.52444816
0.60795289
0.57430851
0.29192179
0.35816962
0.34433243
0.49427211
0.14593595
0.16842942
0.17358533
0.075901181
0.095735699
0.13697831
0.1736457
0.23861095
0.13948664
0.17800903
0.21502542
0.10708997
0.4991473
0.32285258
0.61197424
0.5272522
0.32743466
0.56628823
0.41301069
0.4613249
0.38053963
0.52344376
0.568941
0.41086599
0.39063647
0.33926889
0.31290749
0.29019043
0.26602259
0.21021877
0.49154732
0.31854987
0.37775436
0.34227988
0.4531633
0.49583691
0.41990918
0.44634026
0.5223648
0.44316471
0.43914723
0.44349486
0.54961002
0.56666678
0.56625783
0.46172568
0.3225269
0.50710166
0.50807524
0.38427305
0.36285517
0.3822535
0.31639847
0.53122199
0.39960825
0.30763716
0.40120149
0.41409382
0.47829336
0.35011369
0.37285462
0.55343902
0.52253371
0.42494187
0.4224349
0.27970955
""
0.39908272
0.37410545
0.52403522
0.29574212
0.18903823
0.12263136
0.11550303
0.21100616
0.15220746
0.13010959
0.65377152
0.32905024
0.44859031
0.54367477
0.44099349
0.54494911
0.44073579
0.21480076
0.46606225
0.36051652
0.35495624
0.50855434
0.45345145
0.37031642
0.30077323
0.15216215
0.072962448
0.36876008
0.57359904
0.30599028
0.29720071
0.35416827
0.27907267
0.29852238
0.48496655
0.32376426
0.3032921
0.32802767
0.35685176
0.36939111
0.5555805
""
0.74349177
0.24032773
0.30667913
0.25807834
0.64943719
0.59207338
0.51127267
0.55120528
0.35450879
0.51849014
0.54110569
""
0.46518809
0.68591726
0.37628087
0.69718659
0.37786803
0.48283422
0.37644029
0.68797785
0.4338139
0.49834442
0.6553812
0.83768278
0.58804435
0.67921478
0.54713774
0.60596275
0.53857499
0.51505846
0.54485077
0.44056737
0.40835801
0.64803523
0.61662221
0.55529261
0.48898071
0.45105657
0.57867265
0.58535242
0.27837521
0.36613446
0.34829953
0.53994089
0.42169386
0.3154971
0.39649975
0.28364742
0.46118847
0.60711378
0.42366588
0.43028396
0.55670017
0.57322508
0.56871176
0.67653996
0.70127398
0.45110959
0.53909564
0.37532437
0.56693667
0.57279229
0.68387842
0.61657327
0.64460593
0.57397908
0.43129846
0.57214844
0.55491126
0.38424835
0.50193948
0.56229007
0.6095612
0.6081484
""
0.55510211
0.53061301
0.71839935
0.44669199
0.44204304
0.39572296
0.52899778
0.60100073
0.62072337
0.5518806
0.48567119
0.44390777
0.3750211
0.42872027
0.38154244
0.35997975
0.63777405
0.56081975
0.54885083
0.57876736
0.60925597
0.64585644
0.52217913
0.6259321
0.66351491
0.63323092
0.6024999
0.45746407
0.54717183
0.47217354
0.65585363
0.495931
0.47785082
0.49513009
0.44746935
0.42189667
0.46384421
0.4426555
0.443878
0.41964754
0.54455453
0.37118438
0.49920431
0.43384835
0.39693797
0.48199156
0.39225587
0.36436835
0.39847878
0.39559755
0.41488498
0.39600265
0.47650778
0.5914064
0.5269776
0.36138898
0.51159596
0.50121504
0.46250185
0.50927365
0.34449664
0.37627804
0.50941205
0.27648124
0.46573108
0.6521883
0.46727389
0.39318499
0.4290528
0.33291081
0.41018799
0.30212262
0.57422209
0.57553673
0.49906057
0.46472418
0.55917901
0.41145998
0.48364928
0.44551677
0.4575071
0.32623142
0.35170338
0.35522175
0.56583142
0.5144549
0.42653936
0.39549053
0.42637271
0.50647348
0.37049797
0.40962249
0.40062442
0.39414197
0.52681297
0.44653782
0.64327151
0.45284998
0.51141977
0.32275283
0.33772343
0.17082736
0.35384947
0.39355609
0.35872224
0.29306543
0.39884135
0.36319283
0.40389815
0.59786928
0.647214
0.6399675
0.60567665
0.53251505
0.47610459
0.63990545
0.68327278
0.7183615
0.64071393
0.64996803
0.58610439
0.56915295
0.68780297
0.45638275
0.61175591
0.46021226
0.34584236
0.41773894
0.44646144
0.50558859
0.58565235
0.53569305
0.61584884
0.46020257
0.58926785
0.4620901
0.45410162
0.58761466
0.48691192
0.54596609
0.3475112
0.48432145
0.55327708
0.44897112
0.43670088
0.4108749
0.4920828
0.46243161
0.44431365
0.4262903
0.41755688
0.52305031
0.56906146
0.64563233
0.57884347
0.62706918
0.49629626
0.51351148
0.61251867
0.4676522
0.45840555
0.68202239
0.49394158
0.49129906
0.48544043
0.41446924
0.56733435
0.5396781
0.4141064
0.39472991
0.38367283
0.3850275
0.38947189
0.42464092
0.31253386
0.47791746
0.48836771
0.60567564
0.64340848
0.78535008
0.52444178
0.60746247
0.57311851
0.58516544
0.39759719
0.3656252
0.55769598
0.43985519
0.37558746
0.35188219
0.36321262
0.40850785
0.52870721
0.42441857
0.54048055
0.38904658
0.35612461
0.32362524
0.34800655
0.45754734
0.56988281
0.35186252
0.46826145
0.35444131
0.46653587
0.56466526
0.41864991
0.4824118
0.4598971
0.40410444
0.38406181
0.39597228
0.36672351
0.31567019
0.35013777
0.42018822
0.33165523
0.33514157
0.39931026
0.42700216
0.37202734
0.42685097
0.50400215
0.59276313
0.59771049
0.46326232
0.35119092
0.52394414
0.53041172
0.56876487
0.35745788
0.54672873
0.38986921
0.24381988
0.30967686
0.35601383
0.30747882
0.33464888
0.368341
0.35124362
0.37351456
0.34750453
0.33319688
0.35122222
0.30207613
0.33731636
0.40833077
0.35906157
0.32040825
0.47496167
0.33240089
0.3594932
0.3119761
0.40202439
0.37823269
0.51678026
0.31004021
0.37313366
0.32743374
0.33252174
0.27553114
0.31315127
0.36354545
0.40165225
0.3184444
0.33504722
0.2351708
0.30537227
0.36866716
0.48958749
0.40859148
0.37025791
0.40889269
0.40533549
0.40353677
0.34340069
0.42440683
0.40802658
0.33939931
0.35188201
0.35358515
0.32953027
0.30150506
0.28398713
0.25660184
0.28280577
0.48197058
0.42717376
0.26885712
0.32497257
0.31720364
0.28121763
0.2892361
0.30524656
0.32189921
0.3361201
0.35304391
0.37759152
0.37818551
0.33631605
0.33456495
0.36975682
0.30024335
0.40127674
0.43604687
0.37447816
0.4261857
0.2408863
0.21580981
0.24546045
0.25353017
0.32193261
0.38007656
0.27214521
0.29804531
0.2419491
0.28962761
0.27690068
0.19917239
0.35259825
0.20290032
0.34687465
0.3255128
""
0.12416188
0.29947817
0.50871176
0.24476153
0.16943073
0.28242716
0.1937376
0.24363035
0.28408048
0.14289691
0.14530194
0.20012118
0.24117233
0.38367167
0.22456311
0.2132719
0.18987818
0.20368929
0.23506057
0.2087865
0.26100492
0.13444892
0.22821161
0.30584812
0.27737847
0.32753611
0.30475989
0.38330227
0.27692002
0.21902385
0.21759029
0.22161815
0.50369608
0.49231151
0.49553242
0.25447097
0.67917329
0.85449022
0.52404469
0.39792487
0.54000306
0.51607698
0.2674838
0.25396609
0.23477902
0.46881047
0.63448274
0.6085425
0.64321184
0.61894095
0.49829462
0.61261708
0.66743815
0.62026221
0.5631091
0.53256088
0.58092725
0.62925106
0.61831403
0.68871832
0.62675995
0.71126586
0.71446836
0.78505278
0.63501734
0.68212193
0.29260069
0.54295391
0.33432317
0.31759301
0.30448219
0.41063246
0.27951428
0.26642716
0.66324258
0.63578212
0.67314494
0.49718684
0.61714858
0.71950662
0.63910586
0.65216023
0.67072123
0.65226161
0.65310532
0.63099653
0.64180762
0.61476111
0.63541025
0.47949922
0.64490354
0.69035232
0.68608826
0.67709684
0.61375999
0.6664834
0.6534155
0.705616
0.77020574
0.63166881
0.71822935
0.65755701
0.65041602
0.60559088
0.67809457
0.65402877
0.62791783
0.64792013
0.62298483
0.55926657
0.70036548
0.6120075
0.5846889
0.59059769
0.54990274
0.48880264
0.61616641
0.41964173
0.52698356
0.48436758
0.53020573
0.56684458
0.39612341
0.4874756
0.46935275
0.58148789
0.43202972
0.42015776
0.5366531
0.45502838
0.39899418
0.47337088
0.44725221
0.41970187
0.62957633
0.36992216
0.3917436
0.4256728
0.56101477
0.49838328
0.42061034
0.30815414
0.48603863
0.34523612
0.4546898
0.46483621
0.4267509
0.46595749
0.49925724
0.3850379
0.45536965
0.45005655
0.41835803
0.41795322
0.41882163
0.56491679
0.59664649
0.60800058
0.52276772
0.66394818
0.73378265
0.50819165
0.69198447
0.65919834
0.48277906
0.1365457
0.43988058
0.46566334
0.57741827
0.63195896
0.7325356
0.73623264
0.61932987
0.6904003
0.52422297
0.66326356
0.58838373
0.4337804
0.60540509
0.51470709
0.54910678
0.56295711
0.62205225
0.54500026
0.66081119
0.63913274
0.62462926
0.6634804
0.55955029
0.47673121
0.62344617
0.65828079
0.68467891
0.63968205
0.62021929
0.77577424
0.48694164
0.61259884
0.57349783
0.48920348
0.50965041
0.60615045
0.66159505
0.6565367
0.57299602
0.69737089
0.67304623
0.5796321
0.49418104
0.53475285
0.49267441
0.54441768
0.54499626
0.6218558
0.43361148
0.53065765
0.50692463
0.41208473
0.46464387
0.44458935
0.44278759
0.42500806
0.45286104
0.48660651
0.4515397
0.5071919
0.55177391
0.48056853
0.52152294
0.50276428
0.58728611
0.4961147
0.51532322
0.47401336
0.43684286
0.44703677
0.3833673
0.45491821
0.43872759
0.57341897
0.48745698
0.46938819
0.503815
0.57250804
0.64307135
0.62523788
0.64133567
0.62481809
0.66947997
0.65197229
0.6795361
0.68814826
0.63981152
0.64902663
0.64411819
0.46955565
0.55188239
0.62744021
0.46802637
0.64235997
0.5298537
0.66540265
0.57150233
0.62815601
0.68900466
0.50533044
0.55717385
0.72318804
0.68858224
0.65324384
0.66263288
0.64737535
0.59542435
0.67844582
0.56274158
0.67352122
0.70123792
0.71152622
0.69443709
0.67690498
0.66701066
0.62947512
0.64666826
0.65001911
0.62089527
0.4570252
0.59442943
0.63847876
0.63292742
0.62666291
0.65354818
0.65493536
0.66680986
0.75338101
0.52358431
0.49385384
0.54823065
0.49909276
0.44560447
0.54806173
0.45537534
0.56010103
0.46491981
0.49676841
0.5715794
""
0.60284388
0.64426112
0.6140483
0.50668675
0.69892412
0.60966796
0.65817547
0.65131855
0.57432497
0.72671872
0.56431937
0.55852395
0.52075785
0.43398198
0.42646572
0.58374387
0.62437648
0.5422802
0.46744883
0.52657896
0.44039336
0.49489132
0.7261014
0.53041518
0.53923309
0.51014054
0.64638007
0.66129714
0.6561079
0.64109987
0.68023938
0.82008874
0.67735338
0.59290612
0.56110543
0.65468544
0.86646235
0.59671396
0.71350062
0.59956765
0.59508526
0.49403262
""
0.6953482
0.62078547
0.62980986
0.59324127
0.58543026
0.73152941
0.61204553
0.68082517
0.77791739
0.67188907
0.67941886
0.66818696
0.60024714
0.64743799
0.6692183
0.65729171
0.65738058
0.67307425
0.64707094
0.71307987
0.70784682
0.57046819
0.48006445
0.55128139
0.49351934
0.45309299
0.66448343
0.55020517
0.68987441
0.67867428
0.43148232
0.5522486
0.55764037
0.5632351
0.67034441
0.68227935
0.69416124
0.51707536
0.58855307
0.64968723
0.61742461
0.61581421
0.57004535
0.54387879
0.62649655
0.60549611
0.54250264
0.50348407
0.6031059
0.64546478
0.66818786
0.63088095
0.50379437
0.62956625
0.58226681
0.71950716
0.68576044
0.62208039
0.64232606
0.59335244
0.63659686
0.44018814
0.47520566
0.41164601
0.44034895
0.43070602
0.56133133
0.61844963
0.48483786
0.43380138
0.4713546
0.39730722
0.4572252
0.52535129
0.61152452
0.54749268
0.65100175
""
0.41018447
0.27208939
""
0.7313087
0.57065374
0.48303422
0.72623408
0.70363498
0.61485082
0.63044876
0.63378608
0.612095
0.66368359
0.68018699
0.50633442
0.74672908
0.64405459
0.52196962
0.7066012
0.67546606
0.61006743
0.59893698
0.62473112
0.63147223
0.63786966
0.54686975
0.61093116
0.6555447
0.58810902
0.58610582
0.58557057
0.65762722
0.6225822
0.65708083
0.65208846
0.67291564
0.70425385
0.60820925
0.54879022
0.56893677
0.68249178
0.6544838
0.55001211
0.50400537
0.62805021
0.73312294
0.5801627
0.63159692
0.6955328
0.64858508
0.63027281
0.69312906
0.62977785
0.74714416
0.6477741
0.77770925
0.64272219
0.64155763
0.72228122
0.6727649
0.772367
0.63366371
