kir_26_white_pooled_p25_se
0.036309328
0.03355854
0.059052769
0.037472174
0.066934146
0.092801996
0.069813117
""
""
0.093965396
0.029475475
0.031300489
0.021631427
0.021074124
0.044921104
0.022516891
0.022854529
0.02465133
0.026566602
0.023445992
0.028919855
0.041955348
0.032421339
0.034317367
0.025991179
0.028590955
0.033672798
0.029933268
0.030134393
0.023463061
0.022671748
0.021682931
0.029904306
0.033861723
0.051425628
0.032455511
0.079838008
0.044135503
0.026781026
0.031786803
0.028734189
0.025254101
0.042351943
0.040077541
0.029282358
""
0.05912463
0.043259844
0.0265566
0.032546967
""
""
""
""
""
""
0.06976261
0.058817118
0.021486398
0.024451666
0.025137497
0.023067797
0.056879498
0.084197804
0.060587056
0.046787743
0.039245065
0.029904427
0.040971909
""
""
""
""
0.045901567
0.063566461
0.033396874
0.032981914
0.03769581
0.027947567
0.078937829
0.033714544
0.084353276
0.04592127
0.044767071
""
0.032316055
0.059592616
""
""
0.089678049
0.03761743
0.045977194
0.062740549
0.069929287
0.094906487
0.056670856
0.02833933
0.08396516
0.0688961
""
0.1175022
0.10254916
0.042661771
0.086612351
0.021121167
0.034551896
0.22273715
0.13818717
0.10302036
0.1487544
0.10345094
0.27329293
0.086187087
0.098299526
0.075709373
0.078198977
0.10184799
0.035077866
0.048203781
0.040800836
0.035003286
0.044904251
0.041353378
0.073830202
0.031521376
0.067546532
0.038055182
0.053893659
0.032726411
0.025191937
0.048795599
0.14039737
0.033429619
0.085047528
0.037119992
0.043816842
0.039740484
0.034908645
0.038070481
0.034839142
0.053717293
0.047876082
0.040509999
""
0.076257139
0.037539318
0.057835057
""
0.040118258
0.040564451
0.056538295
0.080919288
0.053496018
0.0339651
0.059872199
0.038928594
0.056494154
0.098540455
0.034071129
0.0352
0.067993425
0.033020925
""
0.083734699
0.056178719
0.17032996
0.041036829
0.043621372
0.061761312
0.048332475
0.079514109
0.039404985
0.026852703
0.073361784
0.022373924
0.02196113
0.033969186
0.050863594
0.032593764
0.058658283
0.073978521
0.042063709
0.06864696
0.048780918
0.040675577
0.024185318
0.024104616
0.06344147
0.036941003
0.038753863
0.069391772
0.036346573
0.028683534
0.075863972
0.053380609
0.038532864
0.050194323
0.021913899
0.023865357
0.034921315
0.021386391
0.034863167
0.025868267
0.027803116
0.024859812
0.025123348
0.021882841
0.026406672
0.031995963
0.028625421
0.02284403
0.039722323
0.053645976
0.083248608
0.040438849
0.055430945
0.042601101
0.063241743
0.047640622
0.044205103
0.046981275
0.068133242
0.062302757
""
0.043604147
0.082375981
0.085490055
0.059723731
""
0.04404616
0.055878643
""
0.045647569
0.070625573
0.039773073
0.024298409
0.023094714
0.022070533
0.019576272
0.025776312
0.02345339
0.026123315
0.022567559
0.033973318
0.02910866
0.026655365
0.028392166
0.05868483
0.026299145
0.035107616
0.034075186
0.037499916
0.033520192
0.029596105
0.028311018
0.030875418
0.027171692
0.038780689
0.041281193
0.097838588
0.034534194
0.027133867
0.026017262
0.022487221
0.04057442
0.01750518
0.022794409
0.024021223
0.023956681
0.020129427
0.024348324
0.022151532
0.036647577
0.05030008
0.037343837
0.04444642
0.035567701
0.020018522
0.027583666
0.026894409
0.035157137
0.035565227
0.026206482
0.024766143
0.037784547
0.042376649
0.015506031
0.029000951
0.020285821
0.024223547
0.019227101
0.02009755
0.034312665
0.018733757
0.027919302
0.030929329
0.024802011
0.029264331
0.030718572
0.021435965
0.035931569
0.030982114
0.031571247
0.02123959
0.019451555
0.02955937
0.017993342
0.018204503
0.020627558
0.026081348
0.019507444
0.026760723
0.024780806
0.027413616
0.028823065
0.020159883
0.037110079
0.019989133
0.023774846
0.021201368
0.023106821
0.02873968
0.021876389
0.023447361
0.050301209
0.026569346
0.026742445
0.030612523
0.04094778
0.028288294
0.020732747
0.018991312
0.043596946
0.026752193
0.021140825
0.024175443
0.025219344
0.022768805
0.03792176
0.025275413
0.025226226
0.091690838
0.074759901
0.091284022
0.036985457
0.047858056
0.10257817
0.021523289
0.028247815
0.041587591
0.026494442
0.040477674
0.030398825
0.025165915
0.016269516
0.028801603
0.021714419
0.022373347
0.023091266
0.033551615
0.029890992
0.024452073
0.029538866
0.0606989
0.028636849
0.040990986
0.029362056
0.027250106
0.04584891
0.021147696
0.053554814
0.040628932
0.020296292
0.030964518
0.020603625
0.020508278
0.025792452
0.023512563
0.027767144
0.02541633
0.021333197
0.020466009
0.04022862
0.02792792
0.038607985
0.030420553
0.079742223
0.056893196
0.075175397
0.059823025
0.028743742
0.044120442
0.037942015
0.027771497
0.036386468
0.035904422
0.037516791
0.028894514
0.038816299
0.042752024
0.021624673
0.029161554
0.024218561
0.022613231
0.031461973
0.026771192
0.031391211
0.028003581
0.020644654
0.026782043
0.022491783
0.020797817
0.026290894
0.022193987
0.022628287
0.025371244
0.038616836
0.03388555
0.034298915
0.026310073
0.02844519
0.02079073
0.030356809
0.02826022
0.030053534
0.027612342
0.041447986
0.040630911
0.025587311
0.035844825
0.031040518
0.024547275
0.042973999
0.040054966
0.024588101
0.02738346
0.032986656
0.023175543
0.048723914
0.055681072
0.044409141
0.025486007
0.028525425
0.036558367
0.045002777
0.026973423
0.041757852
0.028630843
0.026029887
0.036617201
0.046102107
0.032434992
0.045307927
0.037984125
0.037686821
0.024178091
0.027831616
0.030454397
0.023195256
0.020117903
0.031133691
0.024409046
0.043772306
0.033029325
0.038327686
0.055808734
0.070800342
0.041660111
0.050397277
0.078409486
0.054751165
0.029608725
0.03731972
0.04101079
0.05419609
0.056541651
0.078063242
0.084634811
0.049962983
0.046905588
0.043623727
0.069103003
0.053017017
0.048674867
0.023933636
0.035455909
""
""
0.05627678
0.13678542
""
0.05613213
""
""
0.070696428
0.035399172
0.081593089
0.058538195
""
""
0.042884283
0.055534359
0.047362491
0.036552351
0.075136818
0.036393423
0.053272944
0.04309636
0.047202237
""
0.080889009
0.04486987
0.054918606
0.037576031
0.042294893
0.056963269
0.071250007
0.03833859
0.059299245
0.073760927
0.12948088
0.10102402
0.044590749
""
""
0.068146653
0.10015334
0.056841806
0.061839681
0.052317705
0.0445466
0.062252752
0.046132736
0.036721308
0.032570481
0.046263423
0.048697773
0.066345334
0.038676202
0.039376028
0.066662639
0.047469318
0.028595438
0.042545155
0.03560628
0.036923889
0.056122389
0.048863813
0.056779221
0.069445215
0.072039999
0.12011832
0.092937984
0.035272099
0.26138976
0.041230276
0.045898385
0.029109633
0.037879575
0.079570606
0.056143101
0.04904392
0.030155521
0.058849636
0.051044896
0.050653394
0.03455336
0.02537114
0.03054627
0.029764904
0.041591626
0.068720654
0.029740438
0.068546832
0.03083216
0.044818785
0.060027115
0.039621003
0.078364916
0.044264417
0.031218341
0.025019549
0.03481527
0.045187123
0.058657654
0.078414105
0.11009195
0.090835251
0.064622842
0.038345952
0.038131621
0.068942688
0.042149127
0.067108572
0.037419014
0.084710211
0.035754099
0.033483349
0.041647583
0.030608382
0.043546639
0.023387471
0.035781339
0.035717171
0.052807316
0.047594842
0.032514706
0.057917669
0.039034199
0.03559041
0.030208623
0.024484411
0.025410017
0.02386735
0.032486506
0.025666088
0.040320914
0.021623489
0.024900101
0.02246445
0.028328108
""
0.02313531
0.026340757
0.060499948
0.04942653
0.039698511
0.036264382
0.026192017
0.027898919
0.054527327
0.023395512
0.035324056
0.029517559
0.036256939
0.026539253
0.030947972
0.037940294
0.042628516
0.030766988
0.022386704
0.02347183
0.037163652
0.031260259
0.029107893
0.027996778
0.055262771
0.052099545
0.03499892
0.060989633
0.065285809
0.0313082
""
0.022904027
0.05083815
0.032790661
0.027860055
0.063222647
0.066891551
0.049504694
0.035187431
0.018965255
0.041666836
0.02872297
0.020349616
0.030516338
0.03267815
0.024680004
0.031673577
0.069517814
0.02204201
0.033998951
0.02055398
0.040855765
0.032843459
0.099205203
0.027720381
0.031989258
0.032858934
0.041897401
0.032787688
0.031958323
0.089003786
0.02325429
0.042788796
0.019968797
0.024338907
0.026140308
0.023307795
0.028667096
0.026060451
0.023373673
0.047747143
0.025270557
0.047512323
0.024082523
0.039372936
0.029004252
0.021230511
0.022736575
0.027206913
0.026506033
0.032595985
0.021846721
0.024495114
0.029862422
0.029586697
0.020989899
0.022236267
0.027839992
0.030060118
0.027645877
0.030146373
0.026869362
0.022283576
0.020692635
0.027917961
0.027189108
0.023187175
0.024488663
0.023126086
0.02854388
0.030111633
0.026865512
0.020091515
0.020006651
0.029722393
0.023629341
0.021931835
0.026973946
0.027891738
0.043613069
0.029253574
0.023173444
0.043033354
0.030648394
0.032674547
0.031335834
0.029500104
0.026448853
0.029179258
0.026939984
0.064846173
0.025299637
0.033679876
0.021180464
0.019754613
0.0340623
0.032212783
0.035399824
0.033018358
0.04838733
0.030858112
0.023165829
0.02680571
0.038863271
0.017801318
0.021342097
0.01714812
0.025929295
0.028793203
0.032520853
0.026940159
0.027272662
0.044110857
0.056434002
0.039892439
0.028799508
0.025055798
0.032966349
0.048219733
0.027689449
0.061516795
0.034335691
0.038060427
0.033598576
0.084124669
0.04859696
0.052159622
0.04027915
0.060301725
0.057681262
0.022313906
0.046589732
0.019344306
0.024194181
0.042390119
0.019755524
0.045181289
0.027986925
0.034056704
0.028935507
""
0.046818785
0.03035016
0.045173619
0.049268126
0.049760543
0.037692055
0.038474198
0.038502894
0.05005696
0.052822821
0.038694102
0.02933413
0.029127846
0.02672885
0.028216572
0.026993511
0.028723884
0.023533899
0.03237481
0.028362939
0.036955655
0.04653934
0.074656531
0.05895903
0.049227126
0.062616497
0.031466722
0.061486069
0.032086205
0.089710429
0.042840362
0.12590948
0.13525365
0.050702892
0.086695105
0.039947174
0.20241274
0.09018445
0.034104884
0.026089288
0.05157958
0.097162344
""
0.054682806
0.038616803
0.04246011
0.04312887
0.067597143
0.054655768
0.070446901
0.061862033
0.08240433
0.044174585
0.038804565
0.049559336
0.062889814
0.052329585
0.038844384
0.045818176
0.041266564
0.046061464
0.04094011
0.042619303
0.057527818
0.022951068
0.026389647
0.020292412
0.022208754
0.021988656
0.043821469
0.080665499
0.06250596
0.052799195
0.056104701
0.12166964
0.067860983
0.054955866
0.036718126
0.029532088
0.04747862
0.061902024
0.029742928
0.026476679
0.043523025
0.025856111
0.028739311
0.018429019
0.024443099
0.01972105
0.037619516
0.024510924
0.056471951
0.066315696
0.039566867
0.040166829
0.068460591
0.02646455
0.036604367
0.042912666
0.052151501
0.023885801
0.02363907
0.024846761
0.028003704
0.027111515
0.028170861
0.020818803
0.024718802
0.018744091
0.019409953
0.034928828
0.018688178
0.020375531
0.022287618
0.025489859
0.022235392
0.030202612
0.024390021
0.030949494
0.039827544
""
0.031714313
0.10066319
""
0.086006902
0.042200923
0.096825689
0.037116203
0.048525184
0.030585269
0.034715611
0.047092602
0.026908703
0.023548605
0.052179243
0.032553084
0.040817782
0.0399267
0.052811712
0.044202577
0.042554419
0.082627229
0.03707533
0.028527373
0.097528122
0.044526167
0.04688656
0.049076088
0.049050737
0.0539634
0.061990574
0.10548649
0.052729186
0.055502165
0.097153701
0.065672807
0.081228875
0.093742609
0.1373924
0.079639822
0.066534512
0.065148018
0.098240688
0.082339369
0.08544527
0.049197454
0.089261651
0.069291726
0.050319027
0.052559257
0.041420858
0.041129861
0.035395809
0.059406199
0.069750912
0.046634674
0.05181513
0.054269448
0.052193522
0.07810872
0.051349182
0.0943022
0.07258942
0.04801894
""
0.06530863
0.056244377
0.060196374
0.0682761
0.089404628
0.07031966
0.063508026
0.093961619
0.11503386
0.10582647
0.078797206
0.058034524
0.056732941
0.035819802
0.091360509
0.062982634
0.066542111
0.083067104
""
""
""
""
0.054735266
""
""
""
0.034717593
0.022988915
""
0.037547778
0.075899959
0.016192598
0.021866575
0.02570728
0.018839693
0.018652406
0.02961964
0.023236042
0.020295177
0.025625654
0.020709002
0.020390132
0.015783783
0.016880618
0.021889905
0.043158837
0.026151702
0.027602822
0.032234106
0.029347602
0.025926119
0.022492368
0.02065056
0.021508338
0.021841807
0.020145042
0.029682148
0.044089533
0.020954341
0.022904303
0.023215847
0.019417312
0.019825201
0.019166239
0.020382522
0.028899055
0.031340204
0.024576377
""
""
""
""
""
""
""
""
""
""
""
""
0.12920561
0.046699528
0.03400005
0.029978871
0.06694296
0.037371762
0.041732371
0.022651974
0.043678887
0.031750202
0.044017538
""
0.047166765
""
0.073769748
0.030068194
0.054342851
0.024303675
0.028260805
0.10549204
