kfr_top01_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11614711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0090775173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028167389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012963044
""
""
""
0.020311352
""
""
0.017586086
""
""
""
""
0.020523377
""
""
""
0.029684154
0.019035524
""
0.041745201
""
""
0.0091036167
0.0077261464
0.015094432
0.0094136046
0.012823192
0.024186857
0.014372263
0.0071656043
""
0.014702872
""
0.025387967
0.01388785
0.012649897
0.023022713
""
0.0089433882
0.012356291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036573011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070660539
""
""
""
0.012682841
0.0070572472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019078149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020299397
""
""
""
""
""
""
""
0.012302412
0.01100656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019057164
""
""
""
""
""
""
0.015059248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10784257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053189471
""
""
""
""
""
""
""
""
""
0.13607158
""
""
0.081417136
""
""
""
""
""
""
""
""
""
0.11910237
""
""
0.039932746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043038942
""
""
0.11892795
""
""
0.041808423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0095386561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036612288
0.0074388236
""
0.0076482631
0.013629769
0.013949115
""
""
0.0078836903
""
""
""
""
""
""
""
0.080366701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067874447
0.019780999
""
0.078112185
0.12337666
""
""
""
""
""
""
""
""
""
""
""
0.025870053
0.074554116
0.018108217
0.024318712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035875186
0.021407703
""
""
0.045761451
""
0.025788616
0.019175766
0.022065673
0.0067368927
0.008908459
0.050745677
0.015413477
0.021091508
0.0081413379
0.014509268
0.028451582
0.026364187
0.013627186
0.03265496
0.058927875
0.014652919
0.012144779
0.015660468
0.011776086
0.010778169
0.01832181
0.006143373
0.013833395
0.016299883
0.020983482
""
""
""
0.020914914
""
""
0.033109874
""
0.059382901
""
0.1175326
""
""
""
0.05970782
0.023457009
""
""
""
0.033230409
""
""
""
""
0.093189374
""
""
""
""
""
""
""
""
0.037586637
0.044113789
0.052975524
""
0.018056991
""
""
""
""
""
""
""
""
""
0.076502427
""
""
""
""
0.093825199
""
""
""
""
0.072797
""
0.030144628
""
""
""
""
""
0.10952817
""
""
""
""
""
""
""
""
0.042511512
0.11986261
0.1901799
0.053297009
0.029248925
0.0093010655
0.030785955
0.006217414
0.0092527177
0.014369005
0.013214104
0.048667721
0.030106911
0.010671038
0.015646512
0.0098238839
0.012860122
0.091740862
0.049410135
0.014929771
0.041766569
0.048632763
0.099507533
0.04254625
""
0.02879677
0.015181518
0.024927281
0.074950784
0.027352287
""
""
0.090637863
""
""
0.032010604
0.021313798
0.0091447895
0.0099214632
0.041841909
""
0.023390399
0.044309497
0.020981412
0.11048952
0.038564336
0.017006403
0.0076166308
0.0088674063
0.013833301
0.017754592
0.033145357
0.0089044012
0.022427954
0.025525847
0.02290239
0.085000046
0.014578066
0.034355611
0.028631844
0.028719427
""
0.028802527
0.020170469
0.017296966
0.037256178
0.040746339
0.052991163
0.013993951
0.024639064
0.050405234
0.017232493
""
0.02022952
0.024005169
0.034398992
0.03195947
0.022289155
0.012944291
0.072157517
0.012044895
0.018537162
0.031888183
0.043083321
0.033024207
0.010581566
0.022015102
0.013156063
0.045466844
0.0080475667
""
0.035940025
0.0099506285
0.045711558
0.008736385
0.014021032
0.0098997597
0.024881445
0.01629781
0.020481734
0.024982279
0.011265278
0.013072971
0.0053120018
0.018784964
0.023737326
0.010928161
0.069966719
0.031233791
0.013835296
0.019831741
0.01309774
0.051108718
0.01364092
0.020506741
0.038653661
0.0053956909
0.0084645338
0.028320532
0.019632924
0.020494036
0.024791647
0.022567457
0.022752255
0.01667323
0.018969251
0.02990859
0.03513708
0.055824872
0.024001781
0.012831611
0.063437656
0.011161153
0.058434173
0.13667132
0.067124858
0.057545222
0.015465702
0.051676705
0.035992935
0.034044813
0.020498237
0.016264316
""
0.030278467
0.011655867
0.028065065
0.0091829272
0.022677559
0.078167103
0.032371759
0.043426916
0.084226713
0.021825735
0.010811098
0.046732463
0.014215325
0.038443957
0.050918151
0.021566812
0.0098544592
0.0093877958
0.025015367
0.033897888
""
""
0.075516619
0.04332919
0.033149965
""
0.24365109
0.32573354
0.031624325
0.050847545
0.039493807
""
0.2225153
""
0.28328094
""
0.37670544
0.029309789
0.03598731
0.076937146
""
""
""
0.055250276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10700142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021821614
""
""
""
0.020203516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029264567
0.034469627
0.042951789
""
0.089551575
0.031262401
0.036495373
0.0095799752
0.05174055
0.017553186
0.015473255
0.035472482
0.037786663
0.0087366346
0.012197523
0.014385924
0.016009532
0.09751147
0.051346119
""
""
""
""
""
""
0.034268565
0.038948793
0.041045405
""
0.04576727
0.04625399
""
0.034307882
0.11311998
""
""
0.048009191
""
0.028373621
0.12355593
0.027963307
0.03683516
0.033854984
0.036042005
0.05120717
""
0.017457241
0.015505853
0.051100012
0.041646756
0.027254449
0.017524343
0.048451081
0.023675134
""
0.026773609
0.037982989
0.018439604
0.063548654
0.086240143
""
0.063347079
0.052445557
0.019752644
""
0.025007838
0.073236592
0.078574724
""
""
""
""
0.03883291
0.021778079
0.37003213
0.05717212
0.095484324
0.027741654
""
0.38681859
0.27695715
0.029719515
2.9468498
0.057656601
""
""
0.11541224
0.22375526
""
""
0.14249657
0.034468036
""
0.026548434
0.017010909
""
""
""
0.65062433
0.048999231
0.25779659
0.060154215
""
""
""
""
""
0.029668825
0.044995945
0.036125928
0.2232338
0.012251547
0.11119711
0.13257223
0.082027353
""
""
""
0.014883195
0.017492555
0.24501924
0.038854536
""
0.0088688293
0.030091949
""
0.019631587
0.012470772
0.03910321
0.01961514
0.01619444
0.020836707
0.012450311
0.028105982
0.0093695996
0.014376276
0.023935644
0.014208479
""
0.011817927
0.027087253
""
0.033275899
0.00835713
0.010575979
0.019044224
0.012719819
0.011119729
0.02018139
0.012442037
0.058959167
0.044757307
0.012894396
0.007944433
0.014008515
0.052540053
0.02823825
0.021642992
0.086559586
""
""
0.025344608
0.020528594
0.019554472
0.047747582
0.051233027
0.033047762
""
0.011622744
0.024090063
0.034130435
0.021447564
""
""
""
""
""
0.0076142969
0.023300843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084718324
""
0.023705874
""
0.023580732
0.040852472
""
""
""
0.082239866
0.06213076
""
0.13221957
0.038714834
0.089451768
0.081035569
0.022489231
0.1108361
""
""
0.027560465
0.022513356
0.042008203
""
0.051779572
""
""
""
""
0.030525692
0.040666889
0.031817026
""
0.088751711
0.034036074
0.027419006
0.019446572
0.017884994
""
""
0.011748233
0.024216807
0.006868179
0.097451337
""
0.026768165
0.046055853
0.042368032
""
0.01647846
0.023055855
""
0.055286936
0.019555606
""
0.11481725
0.03883798
0.068653166
""
0.022023456
0.019603789
0.077660568
0.026773844
0.016703278
""
0.030629799
0.030940747
0.017760549
""
""
0.062973894
""
0.064273685
0.084349744
0.029944217
""
""
0.015108897
""
0.033453461
""
""
0.066599049
0.066917248
""
0.037284363
0.036518592
0.027303994
0.046751458
0.024598552
""
0.024704067
""
""
""
""
0.017218886
""
0.081035286
0.028535625
""
0.081036292
""
0.10448543
0.021785986
0.020207167
0.039076172
0.064494543
0.028249584
0.046596099
0.054377619
0.016134461
0.035042375
0.026534341
0.023676706
0.088469855
""
0.13995166
""
""
0.029338108
0.012823276
0.11535976
0.027354868
""
""
""
""
""
0.022909699
0.035642534
""
""
""
""
""
0.076725364
""
""
""
""
""
""
0.020135233
0.032654174
0.0179403
""
0.0088069895
""
""
0.024591591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042968813
""
""
0.071688779
""
0.037506849
0.033278018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12271944
""
""
""
""
0.031703163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029323131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092450209
""
""
""
""
""
""
""
0.034319688
""
""
""
""
0.13342814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084836699
0.045556705
0.13740078
""
""
""
""
""
""
0.040382102
0.043910362
0.12023423
""
""
""
""
0.025931183
0.1105378
""
0.027168864
0.030349456
0.026645811
0.029197695
""
0.023721486
""
""
0.037838254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069153287
""
""
""
""
""
""
""
""
""
0.0099805109
""
""
0.0079769054
0.0066025858
0.0047345893
0.02423971
0.011849904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027537176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015725616
""
0.018430505
0.011607381
0.033802189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024113059
0.028184978
0.055156887
""
0.026397821
""
""
0.026069099
""
""
""
0.018192552
0.0213758
""
0.020853085
""
0.02481243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028099814
0.049802594
0.056152713
""
""
""
""
""
""
""
""
""
0.035156403
""
0.10965362
0.034957096
0.054857779
0.017993758
0.087201066
""
0.36248779
""
""
0.025117839
0.020322239
0.10018083
""
0.038053855
0.095512487
0.021944277
0.096309744
0.058822397
""
""
0.046382178
0.026849924
""
0.058974266
0.059656125
0.039704293
0.017148951
0.03233593
0.023065375
0.048109006
0.018225055
0.02147487
0.018089956
0.020527722
0.042858701
0.42760316
0.048387848
0.061661936
0.012766564
""
0.034929354
0.022178849
0.025575971
""
0.033157237
""
0.019388728
0.01137199
0.015001252
0.017194353
0.01954975
0.036081184
0.029388992
""
0.097370692
0.039859824
0.019291479
0.047714576
0.025844492
0.015423686
0.10694133
0.015512381
0.0077383076
0.039180804
0.023347579
0.025835427
0.024638945
0.023307333
0.1001419
0.01315938
""
""
""
""
""
0.025904659
0.039704099
0.025376815
0.035108436
""
0.01401222
0.092188567
""
0.012627747
0.036083683
0.10779459
0.0094026113
0.021270232
0.035391089
0.022846719
0.016364591
""
""
""
0.052556217
0.023009913
0.035087958
0.023765717
0.0098665794
0.0095455591
0.021435384
0.02500369
0.023394879
""
0.031402662
""
0.045755126
0.021564374
0.033512447
""
0.028873293
0.010024658
0.020200329
0.022639751
""
""
""
0.020827923
""
""
""
0.055727497
""
""
""
""
0.01832051
""
""
0.032578014
""
0.047348339
""
0.032811295
""
0.019522177
0.11582319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057278521
""
""
""
""
""
""
""
""
0.073042281
""
0.10290671
0.038243134
0.035335846
0.025204122
0.029836679
""
""
""
""
0.02812681
""
""
""
0.023992576
""
0.1157879
0.024108974
""
""
0.042628955
""
""
""
""
""
""
""
""
""
""
""
""
0.010601401
0.02037831
""
0.02983903
0.017501218
0.013061619
0.023894763
0.069864228
0.034454878
0.022567268
""
""
""
0.03502316
0.016435862
0.020947658
0.033759691
0.060832568
0.04843381
""
0.11438084
0.026243491
0.024480585
0.018852286
0.0089718951
0.013238106
0.020818463
0.055258818
0.019440511
0.020728834
0.018820701
0.021673985
0.016718497
0.051623408
0.017079854
0.078433566
0.34599781
0.022315504
""
""
0.023760131
0.014931569
0.015259906
0.12298077
0.059517391
0.03507442
""
0.034965407
""
""
""
""
0.021907186
0.046613012
0.024654225
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11331388
""
""
""
""
""
""
""
""
0.053122401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051443711
""
""
""
""
""
""
""
""
0.0093578715
0.018102963
0.014542451
0.038812302
0.01052869
0.026308862
0.060981236
""
0.016086439
0.095267057
0.020561639
0.019504579
0.012855641
0.024640104
0.031453233
""
0.071688294
0.020842344
0.039938323
0.047377922
0.030870425
""
0.013456434
""
""
0.050718393
""
""
0.0091902502
0.0083381161
0.016991185
0.08756569
0.032636579
0.010805672
0.035971168
0.022039251
0.07249593
0.013485634
0.01310589
0.016279986
0.024324413
0.025256105
0.0586708
""
0.037007149
0.024593867
""
""
0.043410607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034646045
""
""
0.072875373
0.028738173
""
""
""
0.032812268
""
""
0.024215974
0.074837595
0.016716555
0.014864842
0.01924728
0.01943945
0.014678776
0.01743494
0.032856125
0.0097799366
0.01267347
0.02899822
""
0.015001472
0.032814112
0.066569217
""
""
""
""
0.035169579
0.012051479
0.0056548035
0.0073992307
0.011447129
0.016412839
0.013783478
0.0095317429
""
""
""
""
""
""
""
0.029641524
""
0.021796357
0.012411057
0.023657167
0.03980485
0.017187672
0.021585032
""
0.0085414825
0.05100916
0.024711223
""
""
0.022141702
0.006499365
0.017209923
0.030710636
0.015742289
0.025328102
0.049189862
0.0091244951
0.010288875
""
0.046005048
0.022877956
0.017755521
0.02138838
0.017526589
0.053396333
0.013901996
0.015085488
""
""
""
0.060127813
0.028834013
0.081751332
0.015793109
0.019805953
""
""
0.029245418
0.11079383
0.040887702
""
""
""
0.032320589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018466299
""
""
""
""
""
""
0.034889657
0.031072957
0.0065763765
""
""
""
0.12642653
0.15638268
0.030017776
0.085390724
""
""
0.028503286
0.023452969
0.01315781
0.0099597843
0.016715458
0.01237751
0.0076248408
0.0081382319
0.048820823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035582341
0.12731618
""
""
""
0.036739156
0.0061666896
0.012058538
0.058107387
""
0.02639278
0.018253131
0.032708071
