spouse_rk_asian_pooled_p1
0.53662395
""
""
""
""
""
0.58425033
""
0.79792577
""
""
""
0.84684181
""
0.58842474
""
""
""
""
""
""
""
""
""
""
""
""
0.40635636
""
""
""
""
""
""
""
0.68424773
""
""
""
""
0.54765898
""
""
""
""
""
0.67554057
""
""
""
""
""
""
0.32389662
""
""
""
""
""
""
0.55626827
0.9065603
""
""
""
0.58275384
""
""
0.60878187
""
""
""
""
0.58427781
""
""
""
""
""
""
0.54288554
""
""
""
""
""
""
""
""
""
0.68088347
""
""
""
""
""
""
""
""
""
0.62913728
""
""
""
""
0.77626204
""
""
""
""
0.53454977
0.71866989
""
0.55244887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62452137
""
""
""
""
""
0.71357173
""
""
""
0.60719401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55164379
""
""
""
0.53350562
""
0.53622329
0.43180424
0.42037195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5906086
""
""
""
""
""
""
""
0.25921822
""
0.75089824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51359528
""
""
""
""
""
0.50536531
""
""
""
0.66415709
""
""
""
""
""
""
""
""
""
""
""
""
0.48321548
""
""
""
0.60863137
""
""
0.65496767
""
0.49815461
""
""
0.65581405
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29731467
""
""
0.63370734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50321972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54947174
""
""
""
""
""
""
""
""
0.60894704
""
""
""
""
0.45146972
0.56623501
0.73592371
""
""
""
""
""
""
0.58632576
""
""
""
""
""
0.54329836
""
""
0.61037415
""
0.71680844
0.4988519
""
""
""
""
""
""
0.62058568
0.44166705
0.65601671
""
0.41598636
""
""
""
0.60981262
0.61534786
""
""
""
""
""
0.59445536
0.61824125
0.62040991
""
0.5209257
""
0.49412706
0.50725472
""
""
""
""
""
""
0.56338733
0.5566566
0.54436344
""
""
0.60993189
""
""
""
0.58523643
""
""
""
""
""
0.68594462
0.61830032
0.64696562
0.59066272
0.56608862
""
0.75612396
0.67679441
0.61598307
""
0.64344311
""
0.61932814
0.59886587
""
0.64510918
0.60047209
""
0.67362666
""
0.50175118
0.5788396
0.63492525
0.44780722
0.60156518
0.56019139
0.55145645
0.60360175
""
0.65077972
0.62281609
0.54039866
0.60115588
0.63540673
""
0.65932703
0.58837354
0.59890205
0.58789653
""
""
0.58197832
""
""
""
""
""
0.39991742
""
0.62577647
""
0.5191772
""
""
""
""
""
0.64845836
""
""
""
0.51795238
""
0.6720736
""
""
0.45878983
""
""
""
""
0.61959696
0.33697379
""
""
0.29840973
0.53479612
0.57994139
""
0.54164881
""
""
0.84767318
""
0.49882248
0.64140236
""
""
0.59171426
""
0.64383692
""
""
""
0.6825977
""
0.48418495
""
""
0.71814448
""
0.62152064
""
""
""
""
""
""
0.60844713
""
""
0.59509706
0.61376143
0.55845481
""
""
""
""
0.47589463
0.58314383
0.49689555
""
""
0.66244471
""
""
""
""
0.50411171
""
""
0.6157797
""
""
""
""
""
""
""
0.6495617
0.61808217
""
""
""
""
""
""
""
0.58913141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44346243
""
""
""
""
""
""
""
0.63547421
""
""
0.51334542
""
0.60987967
""
""
""
""
""
""
0.59382731
""
""
""
0.53421718
""
""
0.56922877
0.63740546
0.44783911
""
0.65747005
""
""
""
""
""
""
""
""
0.542256
""
""
0.56679392
0.52437049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4952592
0.44981632
""
""
""
""
""
0.57641596
0.62474084
""
""
""
""
0.53803557
""
""
""
""
""
""
""
0.78454179
""
""
""
""
""
0.83471203
0.4187035
""
""
""
""
""
""
""
0.82283849
""
""
""
""
""
""
""
0.54460543
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70639682
0.57740974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6586858
0.39345556
""
""
""
""
0.77825624
""
""
0.59732848
""
""
""
""
0.60318446
""
0.55455744
""
""
""
""
""
""
""
""
""
""
""
""
0.51994193
""
""
""
""
""
""
""
""
0.60579491
0.53146958
0.57809544
0.59952945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53197771
""
""
""
""
""
""
""
0.6991058
""
0.41618001
""
0.40530905
""
""
""
""
""
""
0.61558396
""
""
""
0.65814131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59127986
""
""
""
""
""
""
0.50827467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64293236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60607421
0.61214668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81847978
""
""
""
""
""
0.54791898
""
""
""
""
""
""
""
""
""
""
""
0.42714211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59263259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59895521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53879851
0.54924679
""
""
""
""
""
""
""
0.56468362
""
""
""
""
0.55002123
""
0.52018446
""
""
""
""
0.67993885
0.55062127
0.44742945
0.62164778
0.72959328
""
0.51273316
0.6452598
0.61111176
0.64844364
0.58488345
0.60841429
0.62127805
0.68835932
0.61397219
0.66272879
0.62861025
0.6677804
0.63538605
0.7119717
0.54468423
0.62281704
0.61506951
0.6439243
0.61530775
0.62175584
0.67291176
0.56535685
""
0.61132514
""
""
0.54173529
""
0.54561901
""
""
""
""
""
""
""
""
""
0.54050207
""
0.61744654
""
""
""
0.67123622
""
""
0.6225217
""
""
""
""
""
""
0.59431946
""
0.51879889
0.6081996
0.27874807
1.066031
0.49269217
0.56656855
""
0.71675104
0.51785934
""
""
0.63852578
0.57735771
""
""
""
0.79506218
""
""
0.43833148
0.55651522
0.51582569
""
0.38003135
0.53231549
0.57917941
""
0.63845122
0.52280742
0.50339991
0.55769098
0.58133137
0.72994715
0.61440617
""
0.53804791
""
0.71584135
0.56421906
0.56998259
0.61215663
0.62546825
0.54996449
0.61053562
0.5948391
""
""
""
0.52775884
0.61266118
0.54894847
""
0.48818427
0.57739848
""
0.61551636
0.47481176
0.628914
""
""
0.50025684
""
""
""
""
""
""
""
""
""
0.68871528
0.4661403
0.57431686
""
""
""
""
0.47141966
0.52150995
""
""
""
0.60603094
""
0.65001905
0.54148185
""
""
0.55659425
""
""
0.64972347
""
0.55497104
""
0.57836205
""
""
""
""
0.47762382
""
0.55758542
""
0.35735774
""
""
""
0.51434052
""
0.53456253
""
""
""
""
0.041143574
""
""
""
0.53007877
""
""
""
0.57363623
0.49528316
""
0.63998342
0.74943972
""
""
""
""
""
0.63375193
""
0.38928333
""
0.73323232
0.46791801
0.40526313
""
""
""
0.58711016
""
""
""
""
""
0.62155586
""
0.55441183
""
""
""
0.50124955
0.5934521
""
""
""
""
""
""
""
""
""
""
""
0.51935405
""
""
""
""
""
""
""
""
0.57696813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62228853
""
""
""
0.66432035
""
0.5465517
0.79423589
""
""
""
0.5724771
""
""
0.62347811
0.72697514
""
""
""
""
0.59012473
""
""
0.67531949
0.81015944
0.58721858
""
0.60048121
""
""
0.69728571
0.66207451
""
0.67235178
0.61188352
""
""
""
""
""
""
""
""
""
""
0.66648406
""
0.65322578
""
0.47067216
0.59116954
""
0.52601087
0.51740146
0.58911389
""
""
0.65741307
""
0.55455071
""
""
""
""
""
""
""
""
""
0.62940329
""
""
0.60181969
""
""
""
""
0.69213158
0.54876679
0.59876984
0.65613931
0.62493992
""
""
""
0.70449829
""
0.52349949
""
0.45876756
""
""
""
""
""
""
""
""
""
0.66423023
""
""
""
""
0.63542318
""
0.64553648
""
""
""
""
""
""
""
0.39842817
""
""
""
""
""
""
""
""
0.50833446
""
""
0.59482789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68030781
""
""
""
0.58042473
""
""
""
""
0.77220351
""
""
""
""
""
0.51735097
""
""
""
""
""
0.61001819
0.52753937
0.65013415
""
""
""
""
0.76949865
0.54476005
0.58846813
""
0.66469622
""
""
0.68541211
0.53167015
""
""
""
""
0.60258043
""
0.62635052
0.5186196
""
0.5480063
0.45787528
0.5540725
""
0.60701835
""
0.6218192
0.54199159
""
""
0.558465
""
""
""
0.62648171
""
0.53670359
0.48835772
0.60352302
""
0.48763022
""
0.53953427
0.63728672
""
0.67873275
0.57335132
0.44813865
""
""
0.56325406
0.62437958
""
0.36347359
""
""
0.70406419
0.65009123
0.56924438
0.63806462
""
0.50026292
""
""
0.4919166
""
""
""
0.5388248
""
""
0.68005502
0.55535537
0.50277495
0.47202721
0.57933503
0.61808211
0.56512648
""
0.61631191
""
0.50442588
0.60428584
""
0.54043704
""
""
0.58689785
""
""
0.6456241
""
""
""
""
""
""
""
""
0.42848012
""
0.59395951
""
0.60820442
0.84122688
0.609869
0.41702163
0.57220143
0.62171674
""
0.4558301
""
0.55668139
""
""
0.56353527
0.45463425
""
0.49466956
""
""
""
""
""
""
""
0.63718599
""
""
0.7036525
""
0.51261705
""
""
0.48873138
""
""
""
""
""
0.53953075
""
""
""
""
""
0.60059452
0.50878322
0.58907413
""
0.49880129
0.67133158
""
""
0.53952348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48545533
""
""
0.77619082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76783073
""
""
""
0.65067995
0.39345434
""
""
""
""
""
""
""
""
""
0.69883388
""
""
0.58051836
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60651326
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57102859
""
""
""
""
""
""
0.66290581
""
""
0.70122927
""
""
""
""
""
0.58475447
""
""
""
""
""
""
""
""
""
""
""
0.58609176
""
""
0.83297384
0.54947019
""
""
0.31480011
0.65434796
""
""
""
""
""
""
0.46144485
""
""
""
0.46236405
0.84459054
""
""
0.69428015
0.71771926
""
""
""
""
""
""
""
""
""
0.56609845
0.60632807
""
""
""
0.20662577
0.57179528
0.66565502
""
""
""
""
""
""
""
0.94646078
""
0.52689499
""
""
""
""
""
""
""
""
""
""
""
0.6401698
""
""
""
""
""
0.67083132
0.60678864
""
""
""
""
""
""
0.60487068
""
""
""
0.65775126
""
""
""
""
""
""
0.60952049
""
0.78676033
0.61564839
""
""
""
""
""
""
""
0.68560374
""
""
""
""
0.67659575
""
""
""
""
""
""
0.43471575
0.67059201
""
0.54111862
""
""
""
""
""
""
0.63144463
""
""
""
0.80282933
""
""
0.54657763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57860929
""
""
0.49113476
""
""
0.63361603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59267849
""
""
0.5673219
""
""
""
""
""
0.64226586
""
""
""
0.64648592
""
""
""
""
0.61612797
0.5758127
""
""
0.29973406
""
""
""
0.53474051
""
""
0.64507729
""
""
0.67316109
""
""
""
0.54283947
""
""
0.61110824
""
""
""
""
""
""
""
0.8984589
""
""
""
""
""
""
""
""
""
""
""
""
0.4210608
""
""
""
""
""
""
""
0.60149062
0.53842771
""
""
""
""
0.66885883
0.62158525
""
""
""
""
""
""
""
0.59238046
""
""
""
""
0.51637965
""
""
0.66394746
""
""
0.70161664
""
""
""
""
""
""
""
""
""
0.63752091
0.63051534
""
""
0.61026037
""
""
""
""
""
""
""
""
""
""
""
0.57101864
""
""
""
""
""
""
0.60935479
""
0.63001251
""
0.58186805
""
""
""
0.50170618
""
""
""
""
""
""
""
""
""
""
""
0.6551351
""
""
""
""
0.59938848
0.47474405
""
0.8140471
""
""
""
""
""
0.17122312
""
""
""
""
0.61664242
""
""
0.78116679
""
""
""
""
0.62180758
0.10092838
""
""
""
0.33853444
""
""
""
""
""
""
""
0.57915175
0.60825926
""
""
""
0.624129
""
""
""
""
""
0.64372063
""
""
""
""
""
""
0.56625646
""
""
""
""
""
""
""
""
""
""
""
0.55980194
0.55412179
""
""
""
0.54231989
""
""
""
""
""
""
""
0.55491084
0.60520172
""
""
0.76603162
""
""
""
""
""
0.54951251
0.55924821
""
""
0.66849881
0.55343258
0.6382997
""
0.43684244
""
0.57137036
0.61191744
""
""
""
0.62978965
0.39385334
""
""
0.70997089
0.60956848
0.70675355
""
0.51343757
0.50189024
""
""
0.56208682
0.67980111
""
0.67289555
0.45253089
""
""
0.8315714
0.60274965
""
""
""
""
""
0.60746646
0.54601783
0.54570818
0.59932375
""
0.60538775
""
""
0.6361599
""
0.50761563
0.51030529
0.64554167
""
0.62423807
0.5853315
""
""
0.70081156
""
0.50645006
""
""
""
0.57716691
""
0.63986063
""
0.59547937
0.5986768
""
0.63336915
""
0.49125567
0.51800621
0.53234929
0.50652742
""
0.5518806
""
""
""
0.60077244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69496197
""
""
""
""
""
""
""
0.69601279
""
""
0.63237417
""
""
""
""
""
""
""
""
""
0.55282998
""
""
""
""
""
""
""
""
""
""
""
""
0.6273796
""
""
""
""
""
0.58933246
""
""
0.65589786
0.58779794
""
""
""
0.56257296
0.62205249
""
""
0.64944464
0.59881163
""
0.48468792
""
""
""
""
""
""
""
0.61057568
""
0.67756176
""
0.56692404
""
""
""
0.51350754
0.53241527
""
""
""
0.54088807
""
""
""
0.53898734
0.51795989
""
""
""
0.55378199
""
0.68183166
""
0.42623171
""
0.5936476
""
""
""
0.58222139
""
""
""
""
0.79502124
""
0.59563243
0.55907041
""
""
0.57501817
0.49072796
""
""
""
""
""
""
""
""
""
""
0.53554213
""
0.52494055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
