kfr_26_hisp_male_p1
0.53612638
0.31902286
0.44118863
0.14622031
""
0.37908241
0.34369737
""
0.33443826
0.4162879
0.32378986
0.29694125
0.26765525
0.4386476
""
""
0.32824159
""
0.28458169
""
0.32138485
""
0.11978582
0.3499158
0.43137816
0.34737241
0.3498053
""
0.32323059
0.38330823
""
0.50758499
0.38582698
0.35464364
0.41181812
0.28493708
""
0.67086554
0.33456513
""
0.33376133
0.28395194
0.26790315
0.31057224
""
0.33318898
""
""
0.20328553
""
0.078028016
0.53689373
0.35309285
0.33780643
0.35538876
0.28720436
0.30074131
0.39154428
0.30072859
0.31185928
0.2883963
0.36016482
0.27934986
0.29886842
0.30952018
0.45321879
0.37807956
""
0.33387053
0.36719722
0.33258435
0.38708979
""
0.34204641
0.28677991
0.38220662
0.34252697
0.35288572
0.30483741
""
0.3495037
0.3004252
0.35168168
""
0.5165177
""
0.48673919
""
""
0.45818514
0.35236123
0.36408752
0.34911487
0.35421163
""
0.39395377
0.30688247
""
""
0.37369832
0.32682592
0.24793842
0.53405833
""
""
0.32736924
0.33540487
0.33572328
0.38652039
0.33235127
0.26935029
0.30632952
0.31281638
0.3647472
0.35696059
0.36847547
0.3257947
0.33422151
0.34917861
0.28043774
0.26886654
0.39558432
0.30940613
0.36767638
0.38228235
0.42732319
0.3540318
0.1414143
""
0.35601541
0.586321
0.17306247
0.23479405
""
""
""
""
0.36277294
0.22920765
0.2353805
0.36093244
0.088687204
""
0.19064578
""
""
""
0.22425418
0.44621283
0.2110498
0.49981895
""
0.26409581
0.34484398
0.33295828
0.60394686
""
0.37945676
0.41515723
0.27033064
0.38570052
0.31525064
""
0.34254158
""
0.36281541
0.29042608
0.25511444
0.34960559
""
0.2889629
""
""
""
""
0.31336626
0.30723777
""
""
0.21582174
0.32610804
""
""
0.71325874
""
""
""
""
0.53448343
0.29583317
0.39224908
""
0.29197404
0.42939591
""
0.24002308
0.41925168
0.057146292
""
0.36001936
0.30563337
0.36634138
""
""
-0.0026870775
""
""
0.26797307
0.29496467
""
0.38948318
""
""
""
""
""
""
""
""
0.3205691
0.58712637
0.39203706
""
0.27550665
0.37039003
0.3609966
""
""
""
0.23913214
""
""
""
0.31437021
""
""
""
0.43388805
0.33329841
0.22104247
0.30403975
""
0.2756395
0.21367927
0.46867064
""
""
0.28550455
""
0.21304534
""
""
""
0.35206172
0.34928772
""
""
""
0.26762959
""
""
0.12948377
""
""
0.2908712
""
""
""
0.18195663
0.33987308
0.33241424
""
""
0.14038891
""
""
""
""
0.200168
0.14790367
0.37098488
""
""
0.4980073
""
""
0.33207151
0.35822564
""
""
""
0.40141582
0.33637929
0.35834026
0.29680312
0.34710291
0.35277143
""
0.40021083
0.40310454
""
0.39917207
0.4680571
""
0.42404851
0.42543033
0.35776702
""
""
0.33107272
""
0.36497918
""
""
""
0.48494306
0.57630283
0.35119125
0.44766289
0.25016937
""
0.543064
0.45087239
0.3505826
0.29263893
0.41779703
""
0.21307112
0.49227837
0.37273592
0.26306626
""
0.36520424
0.26207268
0.50944412
0.52802187
""
0.39039749
""
0.42745194
0.69037139
""
""
0.38995135
""
0.33038923
""
0.37820026
0.44729277
0.37788415
""
""
""
0.39480558
0.34312007
0.36576197
-0.044753078
""
0.35007358
0.42909497
0.46781552
0.40338799
""
""
0.60322207
""
""
""
0.41356969
""
""
0.38221049
""
""
""
""
0.3904475
0.22987916
0.5381912
""
0.22463612
""
""
""
0.38628426
0.32515469
0.39964181
0.35061479
0.37752104
0.37950218
""
0.4734571
0.40491974
0.37979883
0.30094618
0.42957467
0.37409323
0.23526734
0.8335731
0.27374738
0.33052394
""
""
""
""
0.71835536
""
""
0.20818855
""
0.45015904
0.25457355
""
""
""
""
""
""
""
""
0.38367048
0.35000622
0.13125826
0.31288713
""
""
""
""
0.22594579
0.30428255
0.25747657
0.32426679
""
0.1619859
""
""
""
0.17299159
0.39586583
0.58724499
0.36526927
0.38721144
0.15133083
0.31539237
0.16109808
""
""
-0.017858062
""
0.28862202
0.40065745
0.25615895
""
0.43120864
""
0.27809829
0.47427115
""
0.38054597
0.17176057
0.4560594
0.38357428
""
0.25715405
0.39906543
""
0.37304384
0.63185358
0.23814152
""
0.42544714
0.24438541
""
0.23753974
0.33894008
0.41150171
0.45814887
0.21748067
0.32643047
0.3976737
""
""
0.35389218
0.34893125
0.38726249
0.24873419
0.36329505
0.2912707
0.27285263
0.3667323
0.30415469
0.39031908
""
0.36611843
0.17468841
0.34681809
0.5939849
0.62970495
0.30209225
""
""
""
""
""
""
0.27523112
""
""
0.60340422
0.47202811
""
""
0.34302959
""
0.47168329
""
0.45120415
0.56246972
""
""
0.33440459
""
""
0.036179367
""
0.09637291
0.23657903
""
0.34370196
""
0.34604013
0.35026154
0.62144297
""
""
""
""
""
""
-0.032889176
0.24158931
""
""
0.51182002
0.44815755
""
""
""
""
""
0.39250934
""
""
""
""
""
0.30013189
0.28549001
0.41491589
""
""
""
0.33632326
""
0.3520391
0.49971059
0.4153989
""
0.14151315
""
""
""
""
""
0.47220787
0.26139659
""
0.50351447
""
""
""
""
""
0.1667953
""
0.45206147
""
""
""
0.22532877
0.27942881
0.31125882
""
""
""
""
""
0.37369367
0.38957828
""
""
""
""
0.34912565
""
""
0.28174406
""
0.40160564
""
0.30866444
0.40666142
""
""
""
0.34646448
""
0.24557957
0.30377904
0.23372312
""
""
""
0.366063
0.15156636
0.65414447
""
0.18371056
""
""
0.31196168
""
""
-0.10737916
""
""
""
0.39717638
""
""
0.48830581
""
""
0.54592705
""
""
""
""
""
""
0.38313806
0.23013692
""
0.4890165
""
0.30812681
""
""
0.25242066
""
0.33907396
0.40384665
0.066898912
0.37898707
""
""
0.529616
""
""
""
""
""
0.26748785
0.1237336
""
""
0.23122394
""
0.45157644
0.49095005
""
""
0.45637926
""
0.34145129
""
""
""
0.34911504
0.2812095
""
""
""
0.32745802
""
0.33815199
""
""
""
0.34202722
""
""
-0.025481338
""
""
""
""
-0.0063715568
0.64030486
""
0.22117232
""
0.31562272
0.40902537
""
""
""
0.27071291
""
0.28965074
0.43749404
0.28598344
""
0.091496825
""
""
""
0.39183226
0.40858817
""
""
""
""
""
""
""
""
0.32672295
""
""
""
""
0.67116565
""
""
0.47246125
""
0.17281163
""
""
""
""
0.35638815
""
""
0.48164478
0.45084435
""
""
""
""
0.26650894
-0.0017525449
""
""
""
""
0.10270289
""
""
""
0.37701219
""
""
0.40240335
""
""
""
""
0.52312833
""
""
0.20339203
""
0.41906714
""
""
""
0.1111033
""
""
0.22622541
""
0.32958606
0.29702085
""
0.33145085
""
""
""
0.54826051
""
""
""
""
""
""
""
0.48832092
""
0.27313429
""
""
0.32428375
""
""
""
""
""
0.39331964
""
""
""
""
""
""
""
0.087315425
""
""
0.37623104
""
""
""
""
""
""
0.096364751
""
""
""
""
0.034705926
0.31142849
""
""
""
""
""
""
""
0.33710834
""
""
""
""
""
0.52673572
0.38943961
""
0.54164076
""
0.4568204
0.37726611
""
0.34402552
0.34189686
0.38834152
""
""
""
""
""
0.31756255
0.31920233
""
""
""
""
""
0.29979131
-0.030704331
""
0.361067
0.046567328
0.35928842
0.48459134
""
0.58009577
0.35512689
""
""
0.38121265
0.29189554
0.26489064
0.31573257
""
0.3059679
""
""
0.3032397
0.38497007
0.36821595
""
""
0.24271056
0.36423177
0.3959364
0.15350617
0.27957678
0.33955762
""
0.24719684
0.24574395
0.41799551
0.20008714
0.15121154
0.29942712
""
""
""
""
0.31601235
0.37227881
0.355813
""
0.40201253
0.14848883
0.60898262
""
0.13222589
0.55588269
""
0.3160803
0.36300892
""
""
0.35640064
0.74027455
0.35146371
0.36738336
0.48774138
0.11598197
0.34764278
0.32140058
0.49102712
0.32419193
0.52839071
""
0.29746318
0.32236311
0.4008832
0.44992965
0.4435451
0.40135643
0.19139484
0.038655106
0.26526538
0.28502274
0.43474644
0.12894082
0.28680468
0.25727883
0.21120374
0.28604397
""
0.35991409
0.42351592
0.29408905
0.28978452
0.36183295
""
0.46581897
0.34321415
0.37903017
0.29719231
""
""
0.35722873
0.12534487
""
0.33118099
""
0.21366414
0.25752899
""
0.32120091
0.39153498
0.24439046
0.33204639
-0.28185257
""
0.25767434
0.26915872
0.092892841
""
0.31445807
""
0.29690447
-0.01294101
0.16242068
0.29662922
""
0.24244644
0.33111089
0.33274049
0.39116058
0.19465071
0.27381843
0.19189014
0.36319703
""
0.19317013
0.18772104
0.27861848
""
0.31263191
""
""
0.35362113
0.36875048
0.26202169
0.32656923
""
""
0.27406356
0.33842656
0.39755809
0.20479569
0.54003209
""
0.37932333
""
0.28852975
0.2527858
""
0.30656245
0.37248287
0.24799605
0.30423173
0.49293891
""
""
""
0.3982763
0.38434255
""
0.27369842
0.23866084
0.21164972
0.36308619
0.27248973
""
0.24883124
0.39791882
0.31153414
0.30980197
0.29788801
0.19100532
""
0.28585747
""
0.14261138
0.044078015
""
0.42738983
0.29749623
""
0.33987221
""
0.43821052
0.51401389
0.24352545
""
""
0.45687509
0.30430734
0.38809195
""
""
0.34515694
""
0.37046748
0.52782732
""
0.34291512
""
""
0.13827102
0.39170966
""
""
0.32005128
""
""
""
""
""
0.37630326
""
0.35212386
0.24535333
""
""
0.25301376
0.37203473
0.24292758
""
0.18429436
""
0.4112218
0.35084331
""
0.32234195
0.41334406
""
0.25220218
""
0.33991265
""
0.31477186
""
""
-0.037974283
0.35827813
""
""
0.44416299
0.34738436
0.25212398
0.34091809
0.42535782
0.22527073
""
""
0.60413277
""
""
""
0.53545296
0.48248512
0.36072442
""
0.39274356
0.44157153
""
""
""
""
""
""
0.38096264
""
""
0.45355341
""
""
""
""
""
""
""
0.40952283
0.27291507
""
""
""
""
0.33799362
0.32618147
0.26693645
""
""
""
""
0.34568447
""
""
""
0.23958825
""
""
0.38089302
0.20912331
""
""
0.12406757
""
0.067842864
0.44596985
0.43502986
0.45501509
""
0.14905147
""
0.35568956
""
""
""
0.071153685
0.18241389
""
0.33942828
""
""
""
0.27641022
0.33683166
""
""
""
""
""
""
0.21034721
0.23028053
""
""
0.15204947
""
0.13770227
0.12799147
""
""
""
""
""
""
0.37057072
0.44861382
""
""
0.36183804
""
""
""
""
0.26526862
0.15444905
0.25253987
""
0.31175244
0.23547702
0.45925581
""
""
0.34659526
""
""
0.40965542
""
0.28590915
0.35740593
0.31040749
""
""
""
""
""
""
""
""
0.3824102
0.24022947
""
""
0.27928865
""
""
""
""
""
""
0.36207408
""
0.29054537
0.36221263
0.34634143
0.317927
""
0.26184338
0.49729314
0.53098804
""
0.45287359
""
""
0.25471792
""
""
""
""
""
0.33943868
""
""
""
""
""
""
0.34494862
""
""
""
""
""
""
0.37487349
0.17791614
""
0.28071475
0.48746005
0.44641608
""
""
""
0.19873762
""
""
0.31154871
""
""
0.071095057
0.27536502
0.40672812
""
""
0.22282182
""
""
""
0.62738019
0.17312469
0.4671503
0.41183078
""
0.43967459
""
""
0.52189255
""
""
0.24914561
""
0.29068464
""
""
""
""
0.39268768
""
""
""
""
""
""
""
0.41610187
0.47906578
""
""
""
""
0.30377725
""
""
0.40423229
0.23013663
""
0.27925861
""
""
""
""
0.27993122
""
""
""
""
""
""
""
""
0.50075394
""
""
""
""
""
0.25196788
""
""
""
""
""
""
""
""
0.28242105
0.39655599
""
""
""
""
""
0.41434819
""
""
0.33627364
""
""
0.13790271
""
""
""
0.50179231
""
0.30401614
""
""
0.39878738
0.28095657
0.37984315
""
""
0.54446721
0.33403844
""
""
""
""
""
0.41447166
""
""
""
""
""
0.37544936
""
""
""
""
""
""
""
""
""
""
0.26147419
""
""
""
0.32694742
0.44099969
""
""
""
0.43035778
""
0.24807443
""
""
""
""
""
""
""
""
0.51720607
""
""
""
""
0.44454613
0.46414399
""
0.34251112
""
""
""
""
""
""
""
""
""
0.54223979
""
""
""
""
0.35435817
0.38271278
0.27905813
0.41860822
""
""
0.51112157
0.59645891
""
0.36470845
""
0.3246178
0.31393439
""
0.38702691
0.47561753
0.36603004
0.36315387
""
0.1875094
""
0.56724447
0.34378135
0.28484926
0.40247527
0.27690673
-0.072366245
0.3096793
0.42042851
0.34293529
0.28691012
0.30931416
0.33412901
0.35828885
0.36040142
0.3904219
0.29152846
0.31957698
0.40362093
0.30371636
0.46742478
0.31996143
0.36919388
0.34712583
0.43357334
0.39857611
0.38245624
0.54160559
0.31614265
""
0.35246065
0.33890709
0.29754949
0.33337805
0.47051299
0.34236708
0.40019035
0.31397477
0.29488775
""
0.44335756
0.46769935
0.25500271
0.46691835
0.36619654
0.35599852
0.38013515
0.33730581
0.38699463
0.35877314
0.35595497
0.34565657
0.40232277
0.29805678
0.33995205
0.33507785
0.33701161
0.32562932
0.2904987
0.29648083
0.33127242
0.2644161
0.3064886
0.35439944
0.33451527
0.32189372
0.26539966
0.28914809
0.30383193
0.31670719
0.23144735
0.38199463
0.6259582
0.33110356
0.28665203
0.26881972
""
0.40586364
0.07757315
0.1371405
0.35161793
""
0.13786988
0.25413007
0.37213022
""
0.314365
0.44461679
0.26240626
0.30428451
0.37646306
0.36994717
0.2519637
0.33631641
0.25233656
0.33138528
0.36655578
0.28410766
0.281645
0.19694209
0.38249999
0.39390242
0.2619471
0.32378229
0.39902446
0.25911155
0.34906226
0.25225562
0.40351841
""
0.24586548
0.30486
0.36944211
0.38009316
0.22641757
0.18814409
0.29744697
0.33353046
0.48065087
0.30305979
0.38577074
0.29575014
""
0.36947802
0.44164172
""
""
""
""
0.19198541
""
0.30664095
0.31912568
0.3695128
0.2540119
0.38992462
0.19495401
""
0.35268149
0.43115029
0.37800908
0.25818604
""
""
""
0.17312999
0.28332984
0.33837464
0.30744976
""
""
0.25742015
0.19943824
0.39543074
0.36726081
0.37245902
0.35255635
0.28366512
0.37546158
""
""
0.41107646
0.42745063
0.24189873
0.38478667
0.40038934
0.26177529
0.35445645
""
0.13767308
""
0.41027173
0.42287347
0.35769376
""
0.28680694
0.19055802
0.45168069
0.52026993
0.23503087
""
""
0.33494261
""
0.19366315
0.32797021
0.35130587
0.34517446
""
0.29058364
0.34527579
""
-0.091794774
0.27154434
""
0.23538004
0.25260073
""
0.37296009
0.22793481
0.31016293
0.26562488
0.26399991
0.19118103
0.34570748
0.22349153
0.10469299
0.1608388
0.15850537
""
""
""
0.33298823
0.21177734
0.36295772
""
""
0.50483203
0.35841012
0.24058951
0.33352861
0.54558045
""
""
""
""
""
""
""
""
0.65164471
0.27807236
""
""
""
""
""
""
""
""
0.32554984
""
""
""
""
""
""
""
""
""
""
""
0.22524907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27163282
0.31285384
""
""
""
0.088209525
0.20151144
0.32781899
0.22642362
0.3675825
""
""
0.32917279
""
0.149735
0.22804992
0.18135971
0.34479529
0.14254111
""
0.14988135
0.29002619
0.46893528
0.32591185
0.32895711
0.13485818
0.53451645
""
0.33592436
0.31385723
""
0.5323149
0.28423649
""
0.32761726
0.14938374
0.21119051
""
0.40295804
""
""
""
0.21384776
""
0.47132128
0.20608154
0.32162046
0.31426433
0.38760889
0.10235923
0.29740521
0.25883418
""
0.22406326
0.42597473
0.26348922
""
0.3440381
0.23387371
""
0.26107118
""
""
0.26597598
""
0.23952547
0.4089666
""
""
""
0.27417609
""
0.31825906
0.28509519
0.34290367
0.34305304
""
0.15947588
0.25531122
0.21388045
0.25043818
0.28508136
0.32310659
0.025286017
0.26824081
""
0.1633818
0.099198699
0.51021546
0.43105119
0.30641228
""
0.46443436
""
""
0.25695011
0.44610655
0.31045064
0.48862982
0.26448992
0.36658761
0.32864735
0.28720871
0.42634001
""
0.31938767
""
0.36754808
0.66630852
""
0.46718717
0.43838403
0.26717943
""
""
0.36284345
0.27096689
0.29495347
""
0.45203865
0.22653973
""
""
""
0.31173801
""
""
0.33172721
0.43430868
0.36126435
""
0.31756991
0.27812448
0.41418776
0.26239157
0.3866697
0.24325408
0.34576809
""
0.37265
0.69695389
0.14305136
0.30165598
""
""
""
0.31172621
0.29114655
0.36703759
0.3407129
0.3021329
0.40764561
0.40786254
0.31907606
0.31560111
""
""
0.62299085
0.41149873
0.36896792
0.43275803
0.45297727
0.41261619
0.35573718
0.56128985
0.25265452
0.34769389
""
0.55217808
0.42401037
0.47192478
0.39127854
0.35968772
0.4275907
0.37126586
0.22940078
0.41954073
0.35037044
0.33622536
""
""
""
0.45728031
0.39640346
0.32212389
0.4158054
0.39876899
0.28263295
0.40931329
0.22873324
0.33245108
0.31659445
0.33768761
0.7204802
0.35261521
0.34704715
""
0.39216417
0.33110046
0.36344042
""
0.31190211
0.3763814
""
0.41279069
0.31998125
0.2449699
""
0.23781185
0.46804309
0.2991606
0.39303637
0.62742919
0.36654246
0.38148853
0.28520381
""
0.099862859
0.32884446
0.36420846
""
0.19140951
""
0.37621596
0.26669002
0.38814127
0.27762717
0.31222972
""
0.25732076
0.30368081
""
0.41079527
""
""
""
0.20656841
""
""
0.31818679
0.29558447
0.50039494
0.31898612
0.26455227
0.33316746
0.099519029
0.11088812
0.25506583
""
0.29279014
0.32030949
""
0.30628267
0.41718072
0.26430842
0.27125332
0.53519738
""
0.34882617
0.32686082
""
""
""
0.31315422
""
0.38226172
""
0.25992796
0.53487265
0.33592528
""
0.27011672
0.16565384
0.33680093
0.37127474
0.32350898
0.16713296
""
0.29522306
""
0.20905228
""
""
0.38642767
0.23965532
""
0.28110227
0.4519451
0.20840172
0.2447982
0.30138555
0.13348572
0.092864916
""
0.12867598
0.039143782
""
0.39525634
0.43874091
0.32759559
0.40240642
""
0.31887713
""
0.37580511
0.2089148
0.21058013
""
0.28890061
""
""
""
0.44075045
0.18101849
0.21887816
0.12050092
0.26801607
""
0.3094489
0.33234122
""
0.20812587
0.36778966
""
""
""
""
""
0.57989937
""
""
""
""
""
""
""
0.34558994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2479634
0.42907014
""
""
""
""
0.18568633
""
""
0.35354817
""
""
0.31355447
""
""
""
""
""
""
""
""
""
""
""
""
0.18709795
""
0.44419652
0.3771444
""
""
0.19988035
0.27279779
""
""
0.2543802
0.15187496
0.31934944
""
""
""
0.21987297
0.33384073
0.2794776
0.25286219
0.37662706
""
0.41029128
0.22906938
0.2057635
""
""
0.48349649
0.20813686
0.37835488
""
0.30713844
""
0.3372348
0.29067862
""
""
""
0.24243014
""
""
""
0.35412294
""
""
""
0.38906339
""
0.22343124
""
""
0.31796455
""
0.14143281
0.4699811
0.3857131
""
""
0.30044326
""
0.07013493
0.44335681
""
0.2703166
0.35962906
""
""
0.33856046
""
""
""
""
0.26946202
0.27319828
0.30638805
0.29558206
0.31014603
""
""
0.43983057
0.29058239
""
""
0.25310767
0.22350588
0.45608088
""
0.18774068
""
""
0.27504188
0.3441101
""
0.29935673
""
0.42826116
0.45476082
0.34531716
0.52900022
0.35409304
0.27999955
0.046183404
""
0.376219
0.37427923
0.37488839
0.15469466
0.35852537
0.69877195
0.32868159
0.32395422
0.32162952
0.41793606
""
0.38645592
0.24210836
0.40527168
0.36385846
0.41204688
""
0.40465558
0.30157235
0.50739098
0.33218399
0.35423791
0.36358145
0.34259132
0.39774269
0.35220057
""
0.17654866
0.2647332
0.54966897
0.31839529
0.34128422
0.47976074
0.35159087
""
0.4280974
0.3569186
0.34190074
0.33474365
0.3385683
0.47261924
0.45782518
0.41552195
0.32546419
""
0.56708956
0.41353968
0.3185125
0.44042748
0.37965974
0.33529085
0.32618839
0.37423307
""
0.3845728
0.32486433
0.24826372
0.33014077
""
0.40702075
0.42411715
0.4670544
0.45608449
0.38400155
0.37491477
0.29463267
0.25494722
0.34245002
0.45633525
0.45499411
0.34532738
""
0.38149917
0.49867702
0.31794098
0.39780506
0.43900004
0.33147666
0.37011781
0.3569895
""
0.52570796
0.32791334
0.52910107
0.31228316
0.43395737
0.36213931
0.30057779
0.39973512
0.59655178
0.4166151
0.61600876
0.30542436
0.23292717
0.38262248
0.34479472
""
0.41649276
0.28963956
0.50339615
0.42181069
0.40044144
0.28772703
0.34286979
0.21217591
0.37504774
0.25176725
0.39998618
0.21113013
0.33850861
0.49228564
""
0.49779016
0.38218984
0.3781842
0.36427981
0.41329205
0.37734172
0.4063063
0.4092676
0.4450115
0.3464604
0.29800969
0.37044689
0.31422514
""
0.29750806
0.39569256
""
0.42293969
0.35637134
0.60864359
0.25933772
0.30952749
0.29410881
0.44441089
0.32569444
0.43735525
0.38720995
0.45423633
0.32338917
0.62930912
0.38541782
0.37131387
""
0.27792761
0.18432452
0.34772331
0.28568673
""
0.1526767
""
0.55012727
""
0.41907963
0.39986265
0.36117154
0.1465673
0.44449323
0.39015773
0.3727631
0.44446856
0.53886443
0.35599706
0.38075766
0.61627752
""
0.39852688
0.31100771
""
0.33832473
0.33603024
0.52835697
""
0.42010921
0.31329316
0.50623953
0.38154766
0.41585663
0.52760756
0.32065368
0.31902078
0.59541726
""
0.31366605
0.51873547
0.38799053
0.29996848
0.48020846
0.40235907
""
0.21677293
0.36816955
0.39517739
0.48653105
""
""
0.40984482
0.37458014
0.3595022
0.41821554
0.52963817
""
0.57513684
0.46935496
0.36141446
""
0.39118436
0.17090848
""
""
0.52086431
0.37699401
0.34894368
0.32159641
""
0.33564252
""
0.33861718
0.2870388
0.31116411
0.3574805
0.39158142
0.2805759
0.55426961
0.31334105
0.42438799
0.3595643
0.35220554
0.25411922
0.42470336
0.58392394
0.25503436
0.37209284
0.34023669
0.59116387
0.33338812
0.34052616
0.38303474
0.3326501
0.33724865
0.61650264
0.44214085
0.24840933
0.55192357
0.37095857
0.3216666
0.39440623
""
0.36639616
0.51151723
0.41801521
""
0.40345567
0.43357682
""
""
0.27820083
0.41188976
""
""
0.88481033
""
""
""
0.36813372
""
0.61651617
0.56401867
0.29982775
0.27338642
0.78921306
0.41811728
0.49894416
0.39702776
""
0.30307022
""
""
""
0.1470256
""
0.39801145
""
""
""
""
0.41941214
0.44875488
0.053074189
0.23385786
0.2134586
0.27162349
""
""
""
""
0.44601411
0.29480088
""
0.36833623
""
""
""
""
""
0.56005067
0.29557994
""
""
""
0.42780256
""
""
0.33005729
""
""
0.27536303
""
0.45660338
0.35321143
""
0.3444953
0.39436597
0.1535055
""
0.36353472
""
""
""
""
0.21112357
0.59059465
0.37688398
0.20936258
""
0.46593189
0.11185978
""
0.38060725
""
""
""
0.53076327
0.26395154
""
""
""
0.41855264
""
0.3820664
""
""
""
""
""
0.35100028
""
""
0.14816482
0.37256473
""
0.26002449
0.45174366
""
""
""
0.54543287
""
0.33847225
""
""
0.39983296
""
""
0.3172543
0.32340392
""
""
""
0.23671094
0.35074273
""
""
""
0.39740482
0.52036601
""
""
0.26387754
0.34344396
0.42544192
""
0.23720719
""
0.28560901
0.61150765
""
0.44315624
""
0.34127459
0.4035832
0.30046895
""
0.47931615
0.37081018
0.39608592
""
0.26577786
0.29884297
""
0.15518737
0.12508374
0.27536896
""
0.33220571
0.26786801
0.41217276
0.51123059
0.27626264
0.35018578
0.27695137
""
0.4386698
0.37807423
0.13366154
0.41617697
0.39935437
0.28357109
0.33777466
0.47639608
0.37069553
0.36808941
""
0.3947832
""
0.37627551
0.2932179
0.25433356
0.31155792
0.36758876
0.34746298
0.41250801
0.44017816
0.30513856
""
0.39440814
0.36526924
0.34334454
0.47133151
0.35131562
""
0.36142683
0.20073861
0.32532343
0.29084954
0.41994616
0.33641014
""
0.35849002
0.39431483
0.15802038
0.35006529
""
0.30274907
""
""
""
0.22194989
""
""
""
0.34661445
""
""
""
""
""
""
0.14138055
""
0.29676947
0.21650091
""
""
""
""
-0.11601494
""
""
""
""
""
0.46087632
""
""
""
""
""
""
""
""
0.37437958
0.1479674
""
""
""
""
""
""
""
""
""
""
""
""
0.10590142
""
0.4568505
0.38610396
0.52604216
""
0.36362731
""
""
0.28828582
0.40020707
0.40528816
0.27777481
""
0.32531989
0.31764048
0.44260812
-0.068650953
0.36140108
0.38486779
""
0.4563933
""
0.46818367
0.2756657
0.37170279
""
""
0.61075288
0.46252024
0.0090072528
0.26153865
""
0.31823552
""
0.063982151
""
0.34341154
0.1252498
0.65641171
""
""
0.32018176
0.29011616
0.16984054
0.06092545
0.37635615
0.26263407
""
0.23322295
0.62598962
0.25909439
""
0.30023217
""
0.37309355
""
0.24571696
0.45545611
""
0.16919504
0.31464419
""
0.22783732
""
""
0.37609899
""
0.47698286
0.3684971
0.22342649
0.32058656
0.3735975
0.43009791
0.43323258
0.5761615
0.52831084
0.52498746
0.25563765
""
0.39902365
0.35882324
""
""
0.3516199
""
0.36253029
""
0.37283975
0.35001931
0.46753216
""
0.36436006
""
0.51336229
0.45360944
""
""
0.25488523
""
""
""
""
0.40297225
""
""
""
0.44209966
""
""
""
""
""
""
""
""
""
""
0.51821357
""
""
""
""
""
""
""
""
""
0.43334225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28853932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35965291
0.53170604
""
""
0.34392223
""
""
""
""
""
""
""
0.30600971
""
