kfr_29_other_male_mean_se
""
0.046025876
""
""
""
""
0.036858171
0.042264912
0.054620121
""
""
""
""
""
""
0.048624139
""
""
""
""
0.0059672347
0.0023656366
0.010309707
0.0067357621
0.014664078
""
0.025380258
""
""
0.039749008
""
""
0.051767357
0.024221806
""
""
""
0.020282054
""
0.035682436
""
""
""
0.029975154
""
""
0.056727786
""
""
""
""
0.024745498
0.039432492
""
""
""
""
0.056241628
0.03431705
""
""
0.041738939
""
""
""
0.033702727
""
""
0.039261695
""
""
0.051708601
""
0.054627892
""
""
""
0.021892142
""
""
""
0.049397282
0.035593536
0.0048659118
""
""
0.030624185
""
""
0.0098701622
""
""
""
""
""
""
""
""
""
0.058635142
""
""
""
""
0.049933106
""
0.038315877
""
0.053904817
0.043738429
""
""
0.01504442
0.029755196
0.038013138
0.033768553
0.010964234
0.032846328
""
0.044022832
""
""
""
0.022830434
0.027875569
0.028912798
0.054075617
0.018927699
""
""
""
""
""
""
""
""
0.046650201
""
0.041850507
0.020988503
""
""
""
""
""
""
""
""
0.023509091
0.015331034
""
0.021265449
""
""
""
""
0.041380242
0.03520067
""
0.035618257
""
0.057415605
""
""
""
0.050304268
0.013434038
0.052294701
0.016904617
""
""
0.014349066
0.035701379
""
""
0.040362541
""
""
0.065096907
0.029240286
""
""
""
""
0.039590571
""
""
0.034119327
""
0.022279968
""
0.035345916
""
""
""
""
0.035908114
""
0.024168793
0.028510479
""
0.028238444
0.050799217
0.035030048
""
""
""
""
0.064645983
""
0.026334513
""
0.046606109
""
0.017308393
0.023848178
0.064188652
0.026297037
0.0097095938
0.057708204
""
0.036837973
0.030942401
0.045645159
0.058578502
""
0.048699182
""
""
""
""
""
""
0.027792752
""
""
0.056229122
""
""
""
0.018290872
""
0.061440237
""
""
0.066640861
""
""
0.033236951
""
""
0.027026678
""
0.032775316
0.058570966
""
0.059053037
""
0.035366546
""
""
""
""
""
""
""
""
""
0.030848257
""
""
""
""
""
""
""
""
""
0.047292374
""
""
""
""
""
0.053819701
""
0.038941305
""
""
""
0.035699923
""
0.048110873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040918536
""
0.031547043
""
""
""
0.04174836
0.021234505
""
""
""
""
""
""
0.047420472
""
""
""
""
""
0.053034093
""
""
""
""
""
""
0.016305219
0.033670202
""
""
""
0.021447845
""
""
0.04407829
""
""
""
""
""
0.060293879
""
""
0.057633739
""
""
0.02365385
""
""
""
""
0.057455879
""
0.056973889
""
""
0.032892644
""
""
0.037355427
""
""
""
""
""
""
0.033886828
0.042408526
""
0.045849353
""
0.022668915
""
""
""
""
0.038754031
0.034839712
0.043740414
0.020942653
""
""
""
""
""
""
""
""
0.045333844
""
""
""
""
""
0.012958583
""
""
""
0.042499498
""
0.02449498
""
""
""
0.039352749
0.06320633
""
""
""
0.039298985
""
0.027140612
""
""
""
""
""
""
""
""
""
""
""
0.04287339
""
""
0.029152138
""
""
0.02195742
""
""
""
0.022795698
""
0.010991383
0.052162498
0.018377103
""
""
""
""
""
""
0.04814136
""
""
""
""
""
""
""
""
0.016163124
""
""
""
""
0.059603285
""
""
0.034571458
""
0.05861057
0.053340983
""
""
""
0.038028039
""
""
""
0.039482951
""
""
""
""
0.028229553
0.053885512
""
""
""
""
0.036455072
""
""
""
0.01756788
""
""
0.038655743
""
""
""
""
""
""
""
""
""
0.015490537
""
""
""
0.043453887
""
""
0.052304044
""
0.012248723
0.042123314
""
0.026997255
""
""
""
0.061150573
""
""
""
""
""
""
""
""
""
0.038170829
""
""
0.042585347
""
""
""
""
""
0.039572753
""
0.07464797
""
""
""
""
""
""
""
""
0.049719442
""
""
""
""
""
""
0.066118345
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036242265
""
""
""
""
""
0.056553341
0.046512924
""
0.051434219
""
0.059209064
0.071358711
""
0.02318258
0.021510405
0.021968925
""
""
""
""
""
""
0.016486697
""
""
""
""
""
0.041442219
""
""
0.013754087
""
0.021752097
0.037821397
""
""
0.050852213
""
""
0.05644257
0.013506548
0.026013929
0.043008525
""
0.026407277
""
""
0.052581344
0.043974672
0.055088971
""
""
0.050804965
0.044237368
0.055679988
0.036505811
0.018871959
0.043075223
""
0.031395737
""
0.048298359
0.022601144
0.058284163
0.057144504
0.06552235
""
""
""
0.028249519
0.038785085
0.017990656
""
""
0.029854333
0.052230813
""
0.036163326
0.02870205
""
0.042482398
0.031417441
""
0.082921781
0.026420666
0.05649095
0.01065171
0.011528489
0.036733542
0.057682503
0.02799255
0.036902539
0.019661339
""
0.019776212
""
0.016519336
0.01531249
""
0.0079974951
0.0082024634
0.048559714
0.023374891
""
0.05669196
0.026058314
0.033216663
0.058229893
0.012175011
0.017739786
0.02482385
0.010487121
""
0.012986798
0.036823992
0.015245273
0.027380871
0.0085494565
""
0.012976778
0.010461697
0.0084630465
0.011792802
""
""
0.02927337
0.048252355
""
""
""
0.029982664
0.0279701
""
0.020880576
0.065344565
0.020773493
0.027871454
0.046115119
0.04332003
0.032359984
0.060938165
0.032315005
""
0.041482884
""
0.024416622
0.043596942
0.012658166
""
""
0.029075522
0.050093532
0.035225201
""
0.054782249
0.014118985
0.047383737
0.055126134
""
0.037799124
0.023713199
0.017247336
""
0.0116054
""
""
0.036448933
""
0.031838298
0.026806388
""
0.04737832
0.011178065
""
0.039189361
0.046550743
0.039636768
""
0.033322688
""
0.026738973
0.039652515
""
0.017588008
0.045214236
0.0085076867
0.055254128
""
""
""
""
0.039913636
0.019006152
""
""
0.019642096
0.0254589
0.037983522
0.053843658
""
0.038058054
0.034921709
0.030574732
0.015221839
0.0063463356
0.058141541
""
0.014744716
0.035820615
0.02990677
0.054369204
""
0.048288543
""
0.034602839
0.039065778
0.041996885
""
0.038425457
0.047654662
""
""
""
0.037746187
0.014071281
""
""
""
""
0.057952296
0.050133526
""
0.0072986307
""
""
0.046026718
0.032576837
""
""
""
""
""
""
""
""
""
""
""
""
0.053768326
""
""
""
""
""
""
""
""
""
""
0.027241027
0.043645311
""
0.060936011
""
0.04848415
""
0.010568089
""
""
""
0.043124847
""
""
0.019854004
0.029625777
0.042463992
""
0.033546146
""
""
""
0.082733735
""
""
""
""
0.019093502
""
""
0.05239781
0.039999455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032294013
0.045082577
""
""
""
""
0.046250954
0.016469985
0.024547983
""
""
""
""
0.02672557
""
""
""
0.047500104
""
""
0.058025897
0.036183227
""
""
0.040755264
0.048521098
""
0.034584351
0.06282758
""
0.067431077
""
""
""
""
""
0.044324595
""
0.044148996
""
""
""
""
""
0.043563206
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050441165
0.049846441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020968689
0.02683891
0.049131136
""
0.033677377
""
0.042461764
""
""
0.028768843
""
""
0.03374267
""
0.017349757
0.050471351
0.03627754
""
""
""
""
""
""
""
""
""
0.029576086
""
""
0.016908307
""
""
""
""
""
""
0.041630346
""
0.0091995401
0.024201022
0.022189811
0.020323791
""
0.055568967
0.053820521
0.047556911
""
0.043136433
""
""
0.03665309
""
""
""
0.057538375
""
""
""
""
""
""
""
""
0.02880872
""
""
""
""
""
""
0.049595982
0.057769235
""
0.028459627
""
0.02519617
""
""
""
""
""
""
0.018343333
""
""
0.059101798
0.009154791
0.048234448
""
""
0.043888588
""
""
""
0.058253519
""
0.041583017
""
""
""
""
""
0.040874634
""
""
0.013538809
""
""
""
""
""
""
0.020920904
""
""
""
""
""
""
""
0.025323305
0.037774734
""
0.043635566
""
""
0.036729693
""
""
0.027159663
0.03061628
""
0.0605512
""
""
""
""
0.02346871
""
""
""
""
""
""
""
""
0.046235107
""
""
""
""
""
0.04528546
""
""
""
""
""
""
""
""
0.023142036
0.057041131
""
""
""
""
""
""
""
""
""
""
""
0.052598566
""
""
""
""
""
""
""
""
0.05901422
""
""
""
""
""
0.011818065
""
""
""
""
""
0.079436861
""
""
""
""
""
0.037355132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016068831
0.057130262
""
""
""
0.061723378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015579607
""
0.057807133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035868682
0.004983651
0.038652599
0.039936412
""
""
""
""
""
0.031659983
""
0.04563443
""
""
0.010907752
""
0.028915809
0.040438645
""
0.048350211
0.043380909
0.039133888
0.016445247
0.030841645
0.018125178
0.027618894
0.069604516
0.018564725
0.011686226
0.011738749
0.014376007
0.037799414
0.023307666
0.010371976
0.019701876
0.013824126
0.029954584
0.016749453
0.011289152
0.012630505
0.015829528
0.016426841
0.015746158
0.035421867
0.018507004
0.026872287
0.014130039
0.033652265
0.009852807
""
0.04013674
0.050762672
""
0.021501699
""
0.023549259
0.037758473
""
""
""
""
0.037556067
""
0.046930365
""
0.024022246
""
0.021297771
""
""
""
0.024534812
0.022400489
""
0.02760403
""
""
""
""
""
0.030182406
0.019362716
0.052173566
0.0076511875
0.020354653
0.030369814
0.038586479
0.029818544
0.025102969
0.054866754
0.04444553
0.055950094
0.041545846
0.060880613
0.018391492
0.012762739
""
0.064040832
0.041289486
0.044230547
0.04853021
""
0.048088487
0.017792586
0.005878408
""
0.038518332
0.04248713
0.011754258
0.04396981
0.0097970683
0.009552815
0.021254387
0.022392761
0.013330977
0.033026271
0.015906196
0.032410365
0.031450018
0.04993378
0.037946504
0.0049477611
0.025471628
0.015403804
0.018704778
0.032010268
0.022735188
0.01887371
""
""
""
0.042141672
0.0099567464
0.03832382
0.03334602
0.030972911
0.022722436
0.046219245
0.048551865
0.030790687
0.011618019
0.045129433
""
0.034667395
""
""
""
""
""
0.062134687
""
""
0.03239017
0.02392789
0.035990149
0.033368606
0.048488081
""
0.033325478
""
0.028847355
0.050094429
""
""
""
0.057272565
0.039911658
0.02676169
0.0096258335
""
""
0.032535255
""
""
0.019638518
0.039854534
0.019506535
0.050271578
0.027891152
""
""
0.038412854
""
0.015223015
0.057963368
0.037179612
0.048356511
0.037380602
0.064898588
0.03525107
""
0.027787054
0.054132272
0.029017461
""
0.053050909
0.044122063
0.056054313
0.055363148
""
""
""
0.011860005
""
""
0.041748606
0.031979151
0.021992283
""
0.014593807
0.027422115
""
0.049587321
0.047209721
""
0.038471028
0.03015301
""
0.032291435
0.045851298
0.024565134
0.044012804
0.026877627
0.049733497
0.053980075
""
0.047554299
""
0.058180183
""
""
""
0.035066716
0.044539776
0.012187726
""
""
0.082535349
0.025258893
0.048035678
0.045284498
""
""
""
""
""
""
""
""
""
0.041780397
0.027073966
""
""
""
""
""
""
""
""
0.025689155
""
""
""
""
""
""
""
""
""
""
""
0.037403297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066639252
""
""
""
0.030844642
""
0.040365014
""
0.022859858
0.046801731
0.028308796
0.033580236
0.065985143
0.034314513
0.047726039
0.016035628
""
0.047562905
0.021120435
0.026431993
0.053237259
0.03451103
0.041910235
0.058850557
0.0088977898
0.04275218
0.063291281
0.023432009
0.029286833
0.027771281
""
0.0076459702
0.044712611
""
0.031579275
0.018195748
0.045879696
0.0099979425
0.029558985
""
""
""
0.048621666
""
""
0.033418987
0.046196237
0.032975558
0.039746791
0.023428176
0.061275687
0.023921005
0.03359776
0.014893843
0.01273238
0.042224158
0.021677213
0.036727954
0.029034002
""
""
0.030816916
""
0.010622414
""
0.04353708
0.028797297
""
0.048563477
""
""
0.05994105
0.071094275
0.023415372
0.050315794
""
0.024542028
0.035963699
0.027359553
0.041621663
0.035510007
0.041985027
0.014867158
0.013639303
0.020583266
0.038208418
0.05648182
0.036953442
""
0.033217087
0.044916622
0.032267127
""
0.029700842
""
0.026827794
""
0.062657893
""
0.054352857
0.047434103
0.02706106
0.030582443
0.019700862
0.024489298
0.018860364
0.042766999
""
0.011477077
""
0.012512235
0.059313428
0.029375937
0.017329069
0.041747011
0.027077479
""
""
0.02549709
0.040661972
0.03065249
""
""
""
""
0.04199947
0.051763639
0.034338139
""
0.062212829
0.025732443
""
""
0.043128513
0.024093764
0.026598092
0.02645769
""
0.032451808
0.039753411
0.029514115
""
""
0.021327335
0.045746826
0.017344071
0.053934108
0.031463087
0.048643708
0.0070299529
0.022694016
0.017880566
0.027614268
0.034251146
0.024331331
0.022714617
0.021632737
0.020035228
0.049386717
""
0.014701617
0.024444625
0.022165004
0.035616096
""
""
0.0070088985
0.018630724
0.020767516
""
""
0.052599922
""
0.024407418
0.011226651
0.03495023
0.032513089
0.020297604
0.047418799
0.077644013
0.024302414
0.023963412
""
""
""
0.043396074
0.017982142
0.052636657
0.026542109
0.025180833
""
0.011756078
0.027801286
0.021175133
0.042919077
0.012619855
""
0.0072804363
0.026935665
""
0.042975985
0.030530917
0.04171437
""
0.035370342
0.0091511086
""
0.023312083
0.037541222
0.0099663856
0.055476699
0.02490801
""
0.017347576
0.038509879
0.057010613
0.015431084
0.033403762
0.030120971
""
0.038677376
0.035048209
0.016432332
""
0.051925316
""
0.046670556
0.048204895
0.019765692
0.01683791
0.01500651
""
0.017431576
0.043717284
""
0.029033674
""
""
""
0.057518333
0.052322555
""
0.025904853
0.015631078
0.049039155
0.039502904
0.019590087
0.028800843
0.038274411
0.067622632
0.032401223
""
0.02429384
0.012720488
""
0.018982697
0.048511591
0.051051937
0.0083830487
0.047892649
""
0.031613499
""
0.051686082
""
0.082163304
0.050638247
""
0.050572895
""
0.02605162
""
0.020708144
""
0.01829388
0.05822368
0.024303949
0.025112521
0.009221781
0.028148461
""
0.027045915
""
0.024136893
""
""
0.030658133
0.017651806
""
0.015547228
0.044233751
""
0.045691669
""
0.04067684
0.044771973
""
0.019577509
""
""
0.036330596
0.063611731
0.016762022
0.038619429
""
0.027738327
""
0.034503691
0.044944815
0.06254977
""
0.024377817
""
""
0.057716276
""
0.040474553
0.038394433
0.03879194
0.014622034
""
0.022590611
0.024169298
""
""
0.026296046
""
""
""
""
0.069476202
0.0531555
""
""
""
""
""
""
""
0.043896794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062438663
""
""
""
""
""
""
""
0.057019897
0.051022194
""
""
""
""
0.037718121
""
""
0.020410918
""
""
0.019643409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032186724
0.059487734
""
""
0.031561952
0.037381418
""
""
""
0.059893839
0.051044818
""
""
""
""
0.047970373
""
0.053196106
0.011888945
""
""
0.036423031
""
""
""
0.051759485
0.055472203
""
""
0.059722595
""
0.040492896
0.018545844
""
""
""
0.040352177
""
""
0.055081703
""
""
""
""
0.060922835
""
0.017786492
""
""
""
""
0.062621363
0.058907986
0.063509196
""
""
0.034352433
""
""
0.035683494
""
0.04366925
0.014147068
""
""
""
""
""
""
""
0.039551161
0.050855026
0.049910009
0.044426199
0.019799175
""
""
0.041670643
0.010397104
""
""
0.033926059
0.027936256
0.036583077
""
""
""
""
""
0.028556604
""
""
""
0.027542945
0.033579621
0.057693347
""
0.034082174
""
""
""
""
""
""
""
0.041039355
""
""
0.010377035
0.007427041
""
""
""
0.028047005
0.02258561
0.033907749
""
""
""
0.043945193
""
0.064693511
0.045101471
""
""
0.030663196
""
""
""
""
""
""
""
""
""
""
""
0.011287887
""
""
0.034246366
""
""
0.062922448
0.014517452
""
""
""
""
""
""
0.0065870001
""
""
""
0.012305507
""
""
""
""
""
""
0.026523452
""
0.027470207
0.011491193
""
""
0.051684044
""
""
""
""
0.013666376
""
""
""
""
0.0190975
""
""
""
""
""
0.049652126
0.024153177
0.039466046
""
0.025591424
""
""
""
""
""
0.054506674
0.0056789601
0.038476706
""
""
0.035677589
""
0.035383761
0.026179176
""
""
0.040573031
""
""
0.053239848
""
0.039193224
""
""
""
""
""
""
0.020634104
""
""
0.021868315
""
""
0.032350171
""
""
""
0.063357607
""
""
""
""
""
0.024509229
""
0.053068325
""
""
""
""
0.040275838
""
""
""
""
""
0.022431135
""
""
0.022944717
""
""
""
""
""
0.052255694
""
0.049135577
""
0.026110426
""
""
""
""
0.018100819
""
""
""
0.04676025
0.039107502
""
""
0.017559573
""
""
0.040363945
""
""
0.030547585
""
""
0.049242131
0.027680073
""
""
0.031702548
""
""
""
""
""
""
""
0.041095648
""
0.051813383
""
""
0.060958769
0.035286646
""
""
""
""
""
""
0.026303357
""
""
""
""
""
""
""
0.0069090864
0.01727719
""
""
""
0.052323665
0.022900647
0.010814031
""
""
0.053907644
""
""
0.057098657
0.063080713
0.035175733
0.06531965
""
""
0.065867186
0.053708859
0.065533735
""
0.022313209
""
""
0.016756516
0.051156607
""
0.047508422
0.052867163
""
""
""
""
""
0.03437813
0.029113226
""
""
0.011572564
""
""
""
""
0.031689201
""
""
""
""
""
""
0.0065903645
""
""
0.053280164
""
0.041382469
0.050904516
0.012492681
""
0.022923391
""
0.015137386
""
""
0.042274494
0.025656892
""
0.045830663
""
""
""
""
0.043259606
0.032779627
0.047365915
0.052286688
0.05791581
0.031684496
""
""
0.065611161
""
0.018634435
0.046512023
""
0.035273261
""
""
""
""
""
0.050345052
0.051929589
""
""
""
0.015650421
""
""
0.043302048
""
""
0.058132723
""
0.006875521
0.041487131
""
""
""
0.036893833
""
0.051461745
""
""
""
""
""
0.037315015
0.018144732
0.038277797
""
0.051233128
0.038799986
""
0.054253899
""
""
""
0.018907057
""
""
""
""
""
""
0.040192086
""
0.05616473
""
""
""
0.036429655
""
""
0.044469163
""
""
0.031066241
0.010708346
0.063865483
""
""
0.034242239
""
0.052938946
""
""
""
""
""
0.026392126
0.018952172
""
""
""
0.042417794
""
0.041490216
""
""
0.017618768
0.018391931
""
""
0.037731361
0.016069872
""
""
0.049240895
""
0.039928626
0.047310755
""
0.040477499
""
0.015605369
0.071293995
0.049239058
""
0.032720052
0.038261693
""
""
0.014677157
0.014290255
""
0.039080329
""
0.020930231
""
0.020417627
0.030518895
""
0.069904648
0.027643381
0.0089009544
0.049947061
""
0.046871137
""
0.04672043
0.017885484
0.0281009
0.024886029
0.010637402
""
0.022035314
0.043869227
""
0.039837316
""
0.033954762
0.024344012
0.017968442
0.038407326
0.0044794902
0.0098389992
0.052208122
0.051391255
0.03094781
""
0.028432954
0.04211716
0.041365989
""
0.0052388008
""
0.023479583
""
0.0077059073
0.010472432
0.035557911
0.010867134
""
0.032544665
0.016873024
0.051046256
0.017649885
""
0.039263297
""
""
""
0.037228536
""
""
""
0.053057779
""
""
0.058115661
""
0.050124399
""
0.045401644
""
0.051517986
0.021171834
""
""
""
""
0.053279623
""
""
0.050912235
""
""
0.046413403
""
""
""
0.053764969
""
""
""
""
0.054301307
0.03557422
""
""
""
""
""
""
""
""
""
""
""
""
0.03632354
""
""
""
""
0.063930444
0.021454614
""
""
0.055675186
0.031012058
""
0.033987042
""
0.014639236
0.038529087
""
0.042867642
0.068380818
0.043159876
""
0.036878102
""
0.067501798
""
""
""
""
""
0.056825686
""
0.023595396
""
0.02944703
""
""
""
0.032476082
0.031011274
0.061072003
""
""
0.0096308338
0.040978666
0.059295848
""
0.024431555
0.038820796
""
0.050311565
0.055392131
0.036763802
""
0.020397644
""
0.024431488
""
0.05542231
0.064267322
""
0.035990167
0.029337367
""
""
""
""
0.03890577
""
0.038061772
0.017731654
0.052810434
""
0.029097011
0.034929611
0.057109762
""
0.042135067
""
""
""
0.052662119
""
""
""
0.022594379
""
0.036260895
""
0.066471629
""
0.065805696
""
0.04205374
""
0.065314159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
