wgflx_rk_pooled_male_p50
""
0.42542887
0.43619442
0.45089492
0.39933681
0.51518655
0.49106792
0.4491455
""
0.47569144
0.51914024
0.37404567
0.53429127
0.5021174
0.50582463
0.38542569
0.48529637
0.50309914
0.50007528
0.48185509
""
""
0.39723256
0.36696789
""
0.39203906
0.50541264
0.46329632
0.42990392
""
0.43124577
0.41260096
0.53328967
""
0.5044812
0.42948481
0.25010476
0.4019506
""
0.40779886
0.49905363
""
0.48156506
0.4059906
0.45582795
0.43321744
0.5725221
0.4095903
0.41600931
0.42409444
0.38698882
0.48439386
0.42613822
0.46199805
""
0.44682467
""
""
""
0.46037075
0.47534478
""
0.42458111
""
0.43788874
0.42092499
""
0.43381816
""
""
0.43172237
""
""
""
0.43876785
0.37860632
0.44746056
""
0.44073457
0.47399271
""
0.51208252
0.41823873
0.49228063
0.48928294
0.50525826
0.4353835
""
0.44355977
0.49765602
""
""
0.47316089
0.46207085
""
0.492033
0.40607968
0.43542796
0.5508467
0.53797978
0.49357247
0.4919793
0.48154667
""
0.47413248
0.49875137
0.40341961
0.53300059
""
""
0.51038551
0.51488096
0.56175607
""
""
0.4747889
0.60232562
0.49898976
""
0.4147214
""
0.46761298
0.52800548
0.49847135
0.44729531
0.43869394
0.53703099
0.53077507
0.4519217
0.49629626
0.5392049
0.42674181
""
0.41741756
0.53012872
0.50378442
0.49040467
0.56733066
0.49029264
0.51868808
0.51279175
0.42598853
""
0.46657512
""
0.55914187
0.48658773
0.41021791
0.4438647
0.50881058
0.47379428
0.49940491
""
0.46739063
0.45299038
0.523902
0.54922062
0.49404699
0.53718853
0.52873564
0.46086162
0.53145897
0.49669665
0.49888042
0.54329616
0.44674242
0.46150514
0.56790787
0.47668386
0.56232738
0.48133057
0.4999519
0.53485709
0.51848888
0.50064784
0.53318149
0.45051119
0.5145027
0.53350699
0.48757187
""
0.32154027
0.54799539
0.48118973
0.50486481
0.56960618
0.45181271
0.48042032
0.49703315
0.50136125
0.51696539
0.51938206
0.49944389
0.52178901
0.51635265
0.54364222
0.433364
0.48607576
0.51514274
0.4825542
0.50167942
0.52490163
0.48299587
0.50228131
0.48077825
0.51998305
0.45136517
0.49021634
0.49860752
0.44917247
0.48629528
0.5375945
0.53379744
0.53448349
0.46365607
0.46566954
0.47649911
0.49778244
0.49543804
0.5522145
0.51202929
""
""
0.56712961
0.52944475
0.48849133
0.49956417
0.48316681
0.53832817
0.48120058
0.49423954
0.48864514
0.48790687
0.44170773
0.46752477
0.51840603
0.51089329
0.48186982
0.55777943
0.452856
0.52571946
0.50337833
0.44445485
0.52499884
0.52566564
0.48313114
0.47987354
0.56675631
0.4860183
0.45161521
0.4510524
0.44520834
0.40858015
0.46037796
0.40808812
0.48426488
0.47895947
0.45661581
0.44485089
0.48660043
0.43925858
0.4709405
0.47551262
0.49836889
0.45881781
0.45362815
0.51506114
0.46734732
0.45649448
0.50820953
0.43120423
0.47498381
0.48828802
0.49913302
0.44121644
0.48037401
0.47640711
0.49179414
0.48822975
0.48326585
0.46731555
0.45478868
0.47339386
0.4737184
0.55106848
0.45880839
0.47028992
0.42712858
0.44202211
0.46640065
0.5043081
0.51340759
0.52016205
0.47287801
0.40966004
0.46439278
0.44710988
0.4670853
0.44527259
0.50423455
0.45101649
0.41998306
0.43011862
0.52050442
0.47226417
0.42776
0.42597151
0.44276533
0.52724534
0.47661945
0.45175153
0.51818377
0.4879213
0.54365635
0.48888353
0.43830752
0.4791036
0.48491788
0.47950661
0.52329898
0.43773261
0.51458937
0.52985042
0.44845983
0.42198682
0.52345973
0.51686162
0.43313846
0.44484377
0.47372139
0.50542289
0.47804719
0.44853804
0.57642633
0.48174775
0.46105379
0.41071108
0.42684406
0.47795174
0.46453318
0.47607008
0.43618542
0.48849654
0.49743524
0.49521896
0.52415133
0.47701648
0.50233072
0.54428101
0.52663982
0.5160951
0.51985896
0.48548886
0.54470962
0.47066787
0.58927345
0.46890023
0.48549259
0.5190748
0.56548655
0.40549472
0.50746012
0.46455014
0.4262141
0.44628501
0.49337727
0.45893553
0.5561223
0.47788736
0.48930931
0.50458592
0.53239965
0.45467624
0.45638496
0.47895473
0.48845342
0.41932845
0.48353347
0.44187585
0.50524533
0.49666923
0.5059005
0.52075219
0.46015355
0.47573623
0.49289519
0.47884631
0.48389068
0.47415218
0.50131959
0.50851727
0.49147981
0.4973878
0.46557653
0.49599957
0.51435101
0.50143695
0.43741128
0.4862783
0.51680177
0.47265035
0.52498615
0.48819244
0.43746337
0.46046573
0.44822299
0.47338942
0.45119724
0.47390947
0.48576766
0.55033237
0.44901037
0.46924654
0.56227964
0.46661636
0.52072448
0.48714063
0.47876489
0.54159981
0.47635341
0.47967461
0.51413137
0.49856138
0.45818034
0.47858912
0.53704053
0.49967638
0.44984332
0.37425908
0.51067519
0.49011502
0.48768637
0.42688027
0.51265192
0.45262349
0.46603605
0.48690662
0.45624942
0.44900548
0.42011762
0.51161212
0.42234114
0.50417429
0.49585426
0.46338406
0.42235148
0.47638023
""
0.3836686
0.44584474
""
""
0.48562518
0.5066486
0.49613848
""
0.49343106
0.47907829
0.55083376
0.43192387
0.5145967
0.44734895
0.50412047
""
0.51382923
0.45726562
0.46712321
0.51606882
0.45864367
0.41322094
0.49230391
0.50275165
0.49875724
0.46618477
""
0.47258872
""
0.45686582
0.44501954
""
""
0.44910255
0.59272486
0.4877584
0.50697356
0.47193921
0.43349385
0.62344623
0.44426504
""
0.48254234
0.42203182
0.53623742
0.48563898
0.49662283
0.48767281
0.46795654
0.44550499
""
0.49922431
0.41202477
0.43138337
0.48618078
""
0.44606581
0.45701149
0.52269238
0.5342294
0.50288391
0.47718683
0.37279028
0.45003074
0.48155692
0.48296767
0.51134813
0.51678151
0.44265917
0.48630595
0.45917025
0.50595522
0.42240614
""
0.37992465
0.46870583
0.51666653
0.47253442
0.4951044
0.46618223
0.55005115
0.41501883
0.53268105
0.38711622
""
0.46554604
0.48750311
0.48667672
0.50608164
0.55913198
""
0.47777757
""
0.51331627
0.47658744
0.46976417
0.49796981
0.43857357
0.39082822
0.45349768
0.42484143
0.37265089
0.46132332
0.43328157
0.46364379
0.42150661
0.42444205
0.3744503
0.51012862
0.4812873
0.45065632
0.54392385
0.47552529
0.49985564
0.4912366
0.51457721
0.48673764
0.50865954
0.34862059
0.39388302
0.45329526
0.41901425
""
0.43945074
""
0.50834656
0.44077352
""
0.3833206
0.43755633
0.46736002
0.55293775
0.50598168
0.39326873
0.39798045
0.44180048
0.40433064
0.45256343
0.46059272
0.41125664
0.46692365
0.52352154
0.44778585
0.48793083
0.42337877
0.43414494
0.49074498
0.43250239
""
0.51252246
0.40111274
0.46084926
0.38569009
0.49050358
0.47911385
0.39621454
0.47089165
0.36188942
0.44233909
0.51569515
""
""
0.54491699
0.42558566
0.4413951
0.53738153
0.41258243
0.45170414
0.49345052
0.33507249
0.44524199
0.4293471
""
0.47538915
0.46156293
""
0.40542927
0.49120107
""
0.45973662
0.46000361
0.40034798
0.40387121
0.50829703
0.56376779
0.46399865
0.33323526
0.46896753
0.51767129
0.3738412
""
0.49417013
0.50254148
0.48729181
0.43014911
0.39667404
""
0.5493598
0.5265696
0.36083257
0.44667584
0.44370136
0.43232861
0.5198285
0.42639381
0.39807037
0.54631251
0.49993595
0.53123885
0.42208904
0.5202657
0.43715852
0.501149
0.42262411
""
0.43666717
0.51221287
0.42262873
0.54904908
0.62099808
0.5842759
0.49968249
0.46611115
0.49658561
0.44861963
0.49750105
""
0.50867456
0.58332503
0.52389896
0.51332325
0.56211793
0.52545512
""
0.44977018
0.54643428
0.49274415
0.53840464
0.55933249
0.55491382
0.4846893
0.49710947
0.48783383
0.52156478
0.5526861
0.5377686
0.49175477
0.56751913
0.62600094
0.42368475
0.44232085
0.47585049
0.47054577
0.62418276
0.56867105
0.4536413
0.43850651
0.46920967
0.51779097
0.54827064
0.50899655
0.34154662
0.5819056
0.52543664
0.52720451
0.52524114
0.50984055
0.50368392
0.53218848
""
0.5423637
0.42500639
0.51244324
0.51113546
0.47217965
0.46766359
0.53858608
0.4760673
""
0.57354933
0.46155834
0.44549432
0.45884937
0.43482304
0.41867635
0.45790356
0.35799575
0.42934459
0.44696903
0.48321369
0.4865464
0.5101077
0.46853891
0.38154536
0.38409078
0.48007661
0.53185898
0.5563578
0.5542829
0.57846171
0.52471
0.55140978
0.52746558
0.56362426
0.44156155
0.50327754
0.49918398
0.53293991
0.5825122
0.41129661
0.5988009
0.53495663
0.5492509
0.54705524
0.50058228
0.50096834
0.51062953
0.46383524
0.50624621
0.48875335
0.55670118
0.51058757
0.56867987
""
0.55939341
0.48381609
0.54320806
0.50886631
0.5926649
""
0.59760809
0.55473071
0.55273646
0.55596745
0.44109577
0.49856135
0.48085704
0.47896853
0.46214682
0.43876901
0.39763603
0.44385794
0.48195118
0.47042099
0.45814154
0.42537248
0.42126676
0.49457026
0.42235929
0.44777542
0.46330538
0.42070425
0.49493107
0.40485233
0.48498368
0.53302658
0.49666578
0.47703007
0.45408854
0.5067808
0.48410457
0.46734485
0.4404411
0.44970378
0.55554032
0.45262387
0.4495315
0.46925727
0.40319189
0.48799264
0.42115808
0.45501485
0.45702931
0.41904038
0.46939841
""
0.42155066
0.4364832
0.50660253
0.43649098
0.50506777
0.43562061
0.39521793
0.51083362
0.43171704
0.52156359
0.47695813
0.42444339
0.50348181
0.45466471
0.39886862
0.4945249
0.42193887
0.52222359
0.45260525
0.44508475
0.50452787
0.38455081
0.41101676
0.46607146
0.42990232
0.37170073
0.44013473
0.46211427
0.51601344
0.44577828
0.45083347
0.48380801
0.43401372
0.40583625
0.53028244
0.43531749
0.44919512
0.46053982
0.48933846
0.46238893
0.42511961
0.50932622
0.51764017
0.5423665
0.45725286
0.52150464
0.47291839
0.47397026
0.51085269
0.50782049
0.49737278
0.43003288
0.41099143
0.46951419
0.51250964
0.56743783
""
0.43173036
0.46945137
0.53363508
0.5201512
0.49541166
0.47541016
0.48187578
0.50459164
0.50923377
0.50076663
0.51035136
0.48340008
0.41490361
0.51087022
0.50443542
0.47419807
0.52266181
0.51000887
0.53821403
0.53329509
0.39275041
0.41718954
""
0.55232656
0.47695854
0.46405596
0.50482398
0.51281881
0.52471262
0.48684731
0.53440738
0.47237906
0.50959051
0.48601285
0.43615186
0.46216109
0.43259424
0.4124437
0.50077629
0.49083737
0.45218444
0.4887132
0.50616074
0.44575796
0.40771967
0.51970834
0.44192979
0.46620733
0.45353499
0.45131913
0.46785378
0.52397388
0.52336317
0.52805299
0.5084157
0.48538709
0.50385821
0.51881343
0.51229507
0.45077601
0.49641526
0.48859873
0.48410931
0.44606557
0.48122853
0.52194691
0.44418672
0.41251427
0.46960169
0.51219982
0.47604433
0.3994714
0.41896525
0.35616666
0.51045835
""
0.3882592
0.30262968
""
0.48215389
""
""
0.40923488
0.39358723
0.52248663
0.45723298
0.56710881
0.47885153
0.44056055
0.46082583
0.5746761
0.54279715
0.49529523
0.43903661
0.45436165
0.44587359
0.42645216
0.42596439
""
0.48150477
0.45306209
0.35853872
""
""
0.46796161
""
0.43931469
0.50892878
0.41307652
0.59650952
0.44565511
0.42734286
0.44447738
0.47658691
0.47734779
0.4149929
0.52866071
0.38012838
0.46213239
""
0.38927683
0.45686179
0.44026065
0.40837598
0.47499323
0.47544089
0.48082632
0.45990673
0.44359231
0.43735564
""
0.46813288
0.4821353
""
0.42618421
0.48351812
0.50725579
0.48749027
0.47209793
0.43549761
0.44694054
0.46357566
""
0.371016
0.401788
0.45221296
0.45580846
0.53079271
0.35472119
""
0.45151156
0.52708989
0.42844632
0.41232806
0.44860116
0.43992552
0.40587139
0.45583859
0.34001145
0.50063777
0.51818293
0.45597726
0.47960705
0.49628535
0.44285437
0.48291644
0.4991512
0.41304737
0.44893974
0.53454548
""
0.50854635
0.44924971
0.51256073
0.40756682
0.47126117
0.47874156
0.44337091
0.47339061
0.46816835
0.51305896
0.40090975
0.42400163
0.42602307
0.51470655
0.47817034
0.45046413
0.42584318
0.46107548
0.4426063
0.44323227
0.46716923
0.44515634
0.4778643
0.48745593
0.55044752
0.41542345
0.5006038
0.42714471
0.4799853
0.48067349
0.46421096
0.49259096
0.42336509
""
0.44793671
0.50255024
0.45478001
0.50919563
0.47513092
0.41841033
0.56610316
0.52498996
0.4504728
0.50953734
""
0.45864466
0.53000712
0.39837977
0.44284931
0.41882637
0.39076409
0.48568168
0.45906591
0.35566908
0.4325099
0.46231923
0.46464568
0.50429332
0.55771255
0.47402588
0.43460155
0.44285294
0.44399726
0.51668602
0.5459097
0.5075621
0.4878912
""
0.41421708
0.44652906
0.50609654
0.47553578
0.48105568
0.52433866
0.5267455
0.50375003
0.46663478
0.49528441
0.44505614
""
0.35659453
0.52029699
0.50471485
0.51698858
0.45222402
0.42266327
0.41707605
0.46396732
0.52462739
0.42423925
0.46825984
0.47265399
0.4827626
0.4792847
""
0.4686653
0.43580779
0.47997639
0.49395251
""
""
0.5658986
""
0.48433369
""
0.47414178
""
0.59668976
0.59372038
""
0.51200628
0.49504551
0.46058464
""
0.52889889
""
""
0.498721
0.6506561
""
0.42963812
0.54694229
""
0.48868749
""
""
""
""
0.52316189
0.37095463
0.40100437
""
""
0.5581069
""
0.50675696
""
0.50895739
0.47815239
0.65109408
0.42828327
0.4851194
0.59029412
0.44768196
""
""
0.39189583
""
""
0.52747083
""
""
0.50022995
0.45270234
0.43689075
""
""
""
0.42586744
0.49734366
""
""
0.43239486
0.47524208
0.5313741
0.5084219
0.43925405
0.41198212
0.39723751
0.48888999
0.50336617
0.55198252
0.49513751
0.42738628
0.53982311
0.50367093
0.44588304
""
0.4904018
0.48794979
0.47483456
""
0.42871186
""
""
0.41399482
0.44023037
""
""
""
""
""
0.46095753
0.50533491
""
""
""
0.47806078
""
0.51740831
0.47094783
0.46218887
0.42557263
0.49615794
""
""
0.55599195
0.45143247
0.51850379
""
""
""
0.43958032
0.53477341
0.53967887
0.37538719
0.48738736
0.50757587
0.49279264
""
""
0.43602872
0.49756649
0.49206236
0.49484077
0.52178198
0.50711054
""
0.44200888
0.49032989
0.49328807
0.49296993
0.54153943
0.50107849
""
""
0.49541199
0.44326073
""
0.40599144
0.494335
0.48222873
0.41900694
0.39234492
""
0.41839069
0.48240909
0.50295568
0.44928768
0.5353753
""
""
0.51736891
""
""
0.48761228
""
0.43641528
0.63721073
""
0.50060856
0.57400221
0.51733798
0.47020587
0.40774348
0.49644044
0.49977979
0.45693988
0.51619589
0.4774529
0.54054546
0.50116855
0.49592659
0.52034658
0.6311143
0.54762691
0.54335207
0.55373371
0.52677608
0.55149269
0.57853925
0.58662176
0.56005698
0.53156137
0.61025161
0.5674327
0.61342931
0.57226378
0.56248653
0.54801869
0.59086901
0.58287507
0.57893306
0.54429692
0.48153868
""
0.47133189
0.46114656
0.45172018
0.46149147
""
0.48095948
0.54367185
0.39736849
""
""
""
0.51204008
0.46883568
0.49032351
0.6207779
0.48171651
""
0.48605892
0.57362807
0.52066928
0.43735835
0.47958028
0.50864905
0.5473659
0.46639597
0.45641792
0.40075517
""
""
0.44650427
0.45945296
0.53895813
0.47067592
0.54306751
0.48739681
0.49521244
0.49259165
0.5006482
0.49924785
0.48852882
0.49438471
0.50362277
0.47576538
0.46200389
0.55342889
0.52355045
0.48961702
0.50970936
0.50379276
0.49572918
0.55203211
""
0.49829459
0.49335697
0.56156129
0.44986677
0.47229576
0.51737547
0.48310554
0.49487281
0.60811228
0.54303974
0.50633633
0.4969919
0.51983237
0.50863194
0.54499102
0.44404325
0.49613535
0.46830186
0.64226115
0.58807039
0.55501962
0.59642529
0.55234051
0.51176709
0.53161889
0.55641824
0.49331215
0.47217309
0.4753741
0.48176554
0.59234405
0.52632564
0.48545155
0.47302654
0.53021377
0.45806369
0.47380835
0.5057382
0.58650792
0.47801447
0.47443882
0.45211065
0.44818616
0.52795875
0.47008434
0.3919259
0.42359582
0.44205925
0.42006555
0.34141976
0.41421264
0.4628801
0.37512383
0.44502154
0.39628848
""
0.40143985
0.51869667
0.43648532
0.44603604
0.45720059
0.4274638
""
0.42555192
0.52852917
0.44536567
0.4414953
0.46821415
0.44943488
0.42085487
0.44680566
0.45548719
0.43719885
0.41766301
0.45138437
0.45279634
0.46065891
0.4909665
""
0.44147193
0.43555227
0.44263431
0.41497931
0.44764429
0.45406434
0.41461244
0.46162862
0.45409799
""
0.43102437
0.42476249
0.4250831
0.42518282
0.38394207
0.43713182
0.41805691
0.43318629
0.45842037
0.46911925
0.41066757
0.47734067
0.49710673
0.39749774
0.46603647
0.39807689
0.44416231
0.49432859
0.43812177
0.48390311
0.54238671
0.42666635
0.43950224
0.43007332
0.51071149
0.43354881
0.48114488
0.44029111
0.41538799
0.40440449
0.42569697
0.44167548
0.39346468
0.39290315
0.43962371
0.44650635
0.45244288
0.44265145
0.40362942
0.45660251
""
0.44960505
0.42876986
0.48042658
0.44932157
0.46396956
0.46706447
0.43190053
0.37697709
0.437962
0.46466672
0.45118719
""
0.52142209
0.49319002
""
0.5629167
""
""
0.50074947
0.49125883
0.54730195
0.40866703
""
""
""
""
0.53909338
""
0.52484173
""
""
""
""
0.38175023
""
0.54878783
""
0.4580957
0.60435557
0.5536052
0.522201
0.55497229
""
""
0.49645638
0.48191291
0.51570779
0.49257758
""
0.48022765
0.44008121
0.47890612
""
""
""
0.55933571
0.52275234
0.48711064
""
0.56324714
0.4974297
0.49102184
0.4153654
0.67202228
0.51682037
0.47172296
0.45029745
0.46353132
0.43336013
0.53388488
0.54379374
0.43281186
0.48344469
0.42342082
0.47914976
0.44165131
0.4645232
0.42712146
0.47110412
0.45114657
0.44922724
0.47627982
0.47527644
0.43176737
0.49311569
0.50776219
0.50241411
0.39807892
0.47606608
0.46125248
0.50496221
0.46170682
0.45628789
0.49970576
0.48665175
0.50823891
0.50092447
0.54732519
0.47758257
0.45129785
0.40250921
0.42112371
0.50724566
0.48949614
0.49152365
0.49074191
0.5350849
0.49787259
0.46650475
0.4956069
0.47947836
0.45909747
0.43311614
0.49342215
0.47322592
0.51793361
0.47929892
0.51236564
0.47503546
0.50422287
0.44605651
0.51033652
0.49755564
0.50899452
0.50230598
0.51771843
0.51725316
0.52611971
0.48005521
0.53857499
0.50173002
0.49784663
0.5288142
0.46237123
0.46652219
0.50346798
0.4722845
0.50205094
0.5108797
0.47080043
0.4676753
0.48026824
0.4808743
0.44515619
0.4985238
0.39639869
0.50421166
0.47072157
0.46731043
0.52288389
0.48724294
0.48665771
0.4039492
""
0.41641632
0.65605664
0.54479289
0.41213962
0.44063088
0.44175464
0.49280766
0.51334977
0.42286715
0.43084618
""
0.46812829
0.36521977
0.47453222
0.52610183
0.46594325
0.47413397
0.48104683
0.43261835
""
""
0.5003823
0.52644742
0.52585316
""
0.60016733
""
""
0.40540177
0.38367426
0.45374459
0.32295978
0.49833313
0.43885884
0.52992487
0.44886735
0.4787809
0.49303186
0.44368741
0.4657625
0.37355709
0.55677867
0.51998293
0.45470423
0.64675921
0.47723833
0.48404062
0.55314976
0.47576466
0.4869189
0.51996386
0.54192692
0.48120606
0.48977628
0.44792309
0.4642944
0.45455137
0.48970953
0.49010068
0.45392364
0.47540703
0.38405979
""
0.50349319
0.52430916
0.42090821
0.49887589
0.47652641
0.40815654
0.4668752
0.45659065
0.44572046
0.36847067
0.45771021
0.56056559
0.41233677
0.47832692
0.52875489
0.49533072
0.5164001
0.46194321
0.46293065
0.55664402
0.50124526
0.45530125
""
0.55280191
0.44695291
0.47115543
0.47083083
0.41975713
0.49034631
0.50037354
0.52653944
0.49954483
0.43629882
0.49889216
0.40268919
0.47293499
0.50777143
0.50418979
0.50988287
""
0.51239651
0.48996386
0.51980931
0.50492722
0.51565456
0.53194523
""
0.50455171
0.51153153
0.51117718
0.50476688
0.49436888
0.4821724
0.51432866
0.49747401
0.45213622
0.54912663
0.50577569
0.52159172
0.42965719
0.56310439
0.45777175
0.52686501
0.48965675
0.4959628
0.48098886
0.48342639
0.45860091
0.48312968
0.48088241
0.55885351
0.51443702
0.49454567
0.51556677
""
0.48147014
0.47336942
0.5680964
0.51746577
0.53081775
0.50978786
0.50865072
0.53378558
0.47531828
0.50031239
0.48691455
0.52817285
0.51184845
0.49511236
0.52775592
0.47370058
0.44225571
0.52367342
0.56200981
0.45089364
0.52092409
0.50759292
0.46175781
0.54127139
0.59089661
0.50805491
0.54785812
0.51023626
0.50499296
0.56228709
0.48512831
0.48531899
0.40219051
0.45018798
0.48721498
0.55097002
0.48583168
0.50671232
0.51108092
0.49842849
0.54868555
0.52682513
0.51086044
0.55170655
0.53545856
0.45244813
0.45259142
""
0.44610879
0.50671458
0.48952547
0.4477275
0.49011141
0.48292115
0.47423333
0.48503929
0.45285791
0.43216863
0.47363499
0.41211754
0.3908062
0.49856815
0.45861945
0.47884744
0.46243396
0.47010121
0.43492439
0.44887182
0.47905168
0.44065246
0.46601224
0.35217854
0.46665481
0.44700783
0.47392634
0.35692844
0.45494384
""
0.41626343
0.45834839
0.43082163
0.45902127
0.41375622
0.49624169
0.43972933
0.35180986
0.45056206
0.45741913
0.34420934
0.44079804
0.46405369
""
0.44723654
""
0.44902372
0.51796496
0.50589532
0.36664984
""
0.54729038
""
0.36307254
0.48338649
0.53651726
0.43655226
""
0.62227726
0.46714634
0.43548059
0.36620632
""
""
""
""
""
0.57459891
0.48418978
""
0.49550462
0.41680235
""
""
0.43175641
0.37128773
""
""
""
""
0.40687227
0.4655236
0.52046514
0.48241949
0.42479613
0.43149421
""
0.39795613
0.42348436
""
0.34538403
0.47865626
0.49161473
""
0.45470986
0.39291701
""
0.45880339
""
0.52569848
""
""
""
0.41623673
0.48905641
0.49352986
0.47193658
0.49896625
""
0.46199921
0.41351065
0.4522959
0.38608101
0.43269727
0.43614644
0.45835012
0.4324308
0.50930196
0.37770849
0.4692575
0.48159787
0.39113268
0.48200798
0.43986508
0.45386371
0.40903693
0.46190193
0.43730575
0.48784778
0.49969384
0.41133305
0.46457565
0.45026258
0.43606579
0.44055924
0.38395989
0.40697202
0.49937084
0.4402031
0.33715591
0.45222318
0.44484571
""
0.44986913
0.46320218
0.41179353
0.47371411
0.40136343
0.43131658
0.40389791
0.39800939
0.47800192
0.41805241
0.39247206
0.41283235
0.45398092
0.3944506
0.41571063
0.42097476
0.28314486
0.43081003
0.43071264
0.48260492
0.47766846
0.43086988
0.44021779
0.44363534
0.42876798
0.43052939
0.35363135
0.4581978
0.4688096
0.51005256
0.43649131
0.41893458
0.39423385
0.38731626
""
0.47109348
0.45181626
0.49156806
0.4456394
0.42743334
0.44964263
0.38377523
""
0.46141678
0.43593419
0.41577706
0.39589256
0.45149055
0.45323205
0.45764878
0.46500999
0.4018707
0.34905678
""
0.41765803
0.45186901
0.41325623
0.41435537
0.41621697
0.51297504
0.43976289
0.49749023
0.57271791
0.44337487
0.47051927
0.48804572
""
0.55303705
0.50572377
