kir_29_hisp_pooled_p50
0.46387753
0.46498889
0.48001805
0.48090729
0.48517132
0.4802517
0.44470814
0.45575416
0.45935628
0.47970551
0.45727989
0.44303203
0.43929315
0.49437019
0.45505935
0.46582022
0.4610697
0.38438401
0.48429468
0.52500141
0.52735966
0.41193104
0.44472355
0.33652669
0.35276762
0.40955228
0.50589705
0.52226138
0.48868614
0.50469422
0.49403879
0.47760069
0.47978297
0.48408788
0.49204844
0.47610423
0.47683054
0.44799328
0.52221733
0.51144212
0.4840425
0.51405627
0.498667
0.47495735
0.4871009
0.48982486
0.50108927
0.47279665
0.48401746
0.51473969
0.53219134
0.52550679
0.55192369
0.49777439
0.49904203
0.50159794
0.47353321
0.45169467
0.45264465
0.56265497
0.50294429
0.47090504
0.46718955
0.50349647
0.49154806
0.50544298
""
""
0.51475209
0.49510208
0.45081508
0.47474572
0.51492459
0.46843868
0.35797808
0.48246172
0.54518157
0.51329917
0.46473154
0.44200093
0.53054208
0.5321039
0.48618922
0.47470191
0.49210525
0.49868056
0.39636621
0.52240956
0.47515559
0.49067822
0.48933482
0.50924844
0.51639986
0.48014215
0.53315639
0.51632404
0.47433922
0.48998463
0.46119615
0.49137759
0.48373795
0.45127895
0.44948587
0.47542414
0.49489358
0.47554594
0.48938653
0.53053904
0.46997648
0.4620373
0.48291549
0.46326023
0.50213236
0.47321001
0.49914676
0.46692675
0.50724274
0.47547922
0.49417278
0.49061069
0.52092248
0.48605013
0.46987462
0.46310881
0.49398232
0.57651663
0.54709971
0.50950277
0.45199838
0.49637547
0.48438805
0.48732889
0.42083839
0.45023295
0.42260864
0.38581657
0.4481349
0.38161686
0.30934918
0.45891845
0.44453788
0.36639819
0.46959579
0.50726718
0.47463813
0.47677708
""
0.49011004
""
0.59407651
0.52987611
0.49498621
0.46436048
0.50971121
0.43871126
0.46107066
0.54358351
0.50269932
""
""
""
""
""
0.40349042
0.51612461
""
""
""
""
""
""
""
""
""
0.49555171
0.49414101
0.51939291
0.51716214
0.43632358
""
0.47278979
0.47888038
""
""
""
""
0.48114273
0.48767936
0.47225401
0.51810628
0.47792974
0.47375765
0.48346999
0.53704059
""
0.41802049
0.49257997
0.50048071
""
""
""
0.51349801
0.66509169
0.5043236
0.41032824
""
""
0.44157568
""
0.48382097
0.43374351
0.55303252
0.51916641
0.50173205
0.52680546
0.50731337
0.46500885
0.49759299
0.53613901
0.42774475
0.61548734
0.4857223
""
""
""
""
0.49061561
0.50325334
0.54709941
0.50255978
0.45911106
0.51870161
0.50931048
0.55156171
0.4804168
0.49087071
0.41787994
0.46289778
0.48196998
0.48344702
0.50224113
0.52195436
0.52693242
""
0.351143
0.43276587
0.48557878
0.47238997
0.59807533
0.52251887
0.47837701
0.50483847
0.48651823
0.507303
0.48826995
""
0.59366655
0.50430322
""
0.44908792
0.48527655
0.48501623
0.46096927
0.51752853
""
0.52747369
0.47567421
0.49767458
0.56050342
""
0.51620221
0.4943561
0.48296732
0.46279141
0.44671774
""
0.41942784
""
""
0.47752592
0.48926759
""
0.50010806
0.49296477
0.48089561
0.50168002
0.49882326
0.48380736
0.51540154
0.50437969
0.44827074
0.49430785
0.50626844
0.49051327
0.46085164
0.34821549
0.45032826
0.46428674
0.47211117
0.47723004
0.47438356
0.45925245
0.45098695
0.4732503
0.46701249
0.50098723
0.47304851
0.48498356
0.4074564
0.51701474
0.48940676
0.50434679
0.47394305
0.49148318
0.47366947
0.56995451
0.50294757
0.52329808
0.52156037
0.48030308
0.46889591
0.51232129
0.48540613
0.52617007
0.51737678
0.49684766
""
0.49341932
0.51411009
0.50429565
0.5448392
0.52057153
0.59983522
0.54304647
0.49888292
0.48688099
0.51407874
0.50404322
0.49177358
0.50428671
0.49275619
0.51389301
0.47514296
0.36228147
0.5440594
0.55154836
0.51931435
0.51793092
0.50294024
0.53074741
0.52902377
0.5256049
0.50872284
0.48932698
0.52229613
0.52763724
0.51127517
0.48520732
0.52658987
0.47474736
0.49846241
0.44330519
0.52462316
0.51742119
0.55117208
0.5298298
0.51181644
0.50345498
0.49538195
0.53553551
0.53385293
0.4821105
0.51209837
0.59208155
0.4946523
0.51564533
0.50853634
0.47236755
0.49285218
0.48238149
0.50987363
0.51136601
0.48664734
0.5072186
0.50397366
0.51933753
0.48966241
0.52369106
0.5531773
0.53846586
0.50356883
0.45440513
0.48496145
0.50286257
0.46644476
0.44936281
0.48257786
""
0.52345061
0.40387395
""
""
""
""
0.44290593
0.52266777
0.52545625
0.53031892
""
""
""
0.5198893
0.45699817
0.53708434
0.51208419
0.39109761
0.49541646
0.48767352
0.5230186
0.47678444
0.57614189
""
""
0.4736864
""
0.45815051
0.50917262
0.4736253
0.52606946
0.56510347
0.49578774
0.4428874
0.49440357
0.50066507
0.4797017
0.51932871
""
0.49579448
0.52108455
0.50947201
0.50919187
0.50811595
0.43861139
0.48747236
0.50576937
0.48618039
0.47623551
0.49940488
0.49911338
0.48760009
0.49158198
0.50281066
0.49897647
0.47822121
0.49987939
0.48602539
0.46666113
0.49398842
0.49433514
0.45922768
0.45580932
""
0.42943498
0.4486517
0.53062898
0.51698995
""
0.45940351
0.47923756
0.46923122
0.46519426
0.47732863
0.43064809
0.52803767
0.38999143
0.57951504
0.52939194
0.50416553
0.57551169
0.57948881
0.47944689
0.47787628
0.47112456
0.44709429
0.45080128
0.47991964
0.51520622
0.48058671
0.48402962
0.4924297
0.51454437
0.54642934
0.56057292
0.44958311
0.49801129
0.50387996
0.53666896
0.49667761
0.47546473
0.49684918
0.51085895
0.50844473
0.51144427
0.51480001
0.46411476
0.46077275
0.51296175
0.50440419
0.46218571
0.46327907
0.45830184
0.47873479
0.52217853
0.46935344
0.47047448
0.50746661
0.50281
0.48398632
""
0.47269768
""
""
0.38144568
0.4643459
0.47714722
0.49347681
