lpov_nbh_white_female_p10
0.22674909
0.040065654
0.15362124
0.1378853
-0.010520401
0.21667625
0.053335693
0.31707257
0.10262088
0.43690625
0.27947319
0.17881702
0.59543449
0.1936909
0.27116045
0.20239319
0.23213765
0.17769527
0.12632728
0.26339522
0.19076808
0.18073289
0.074739352
0.28499475
0.033029586
0.20822364
0.25826505
""
""
0.20358348
0.42138812
0.33124295
0.10879426
""
""
0.39978749
""
0.27458987
0.1425522
0.048690259
0.11758425
0.10012421
0.059495453
0.054702025
0.18032949
0.21745847
0.063858189
0.081826806
0.096468441
0.0084567163
0.12503657
0.084236249
0.20205463
0.3882809
0.31926167
0.28288168
0.24970914
0.36718163
0.46440786
0.42747247
0.4698593
0.45643458
0.40173611
0.48198107
0.3327387
0.3154057
0.30539441
0.06966915
0.14296329
0.011180148
0.072806954
0.15169528
0.3036238
0.12631188
0.14376323
0.22429517
0.24864064
""
0.44737655
0.32755631
0.14330249
0.11629619
0.21897903
0.10741203
0.04731046
0.46108755
0.2229623
0.36932188
0.54997063
0.20969324
0.15455742
0.1851417
0.20030582
0.30243635
0.43404356
0.47265169
0.43896773
0.48724821
0.23072149
0.24011888
0.092597499
0.19015744
0.26621479
0.10589373
0.15366949
0.33856934
0.41964206
0.15348507
0.14786319
0.12689376
0.16619968
0.11862534
0.050840173
0.23155001
0.058443256
0.10372167
0.2360089
0.079281405
0.061611351
0.11266469
0.10099816
0.16640921
0.054808203
0.086714156
0.16410266
0.19228144
""
-0.00110162
""
0.3296375
0.044875789
0.056587443
0.30531153
0.28049722
""
0.00084498845
0.50177675
-0.017063929
-0.0031013347
0.17653142
0.25067979
0.11939857
0.39498353
0.42598289
0.27507368
0.23106898
0.36794984
0.14583801
0.096792318
0.12265603
0.074621059
0.27038532
0.16511714
0.089137748
0.25638217
""
0.28668636
0.12883881
0.088514581
0.13119122
0.12022175
0.024122862
0.13807459
0.097234324
0.049301155
0.15730192
0.16445281
0.11968639
0.1041659
0.19428527
0.28025082
0.35648724
0.073815264
0.18912725
0.46498492
0.31062758
0.16737638
""
""
""
0.61188346
""
""
""
0.30070436
0.15413706
0.084058113
0.38938773
0.59039187
""
0.61657053
0.46789116
0.14330681
0.45674855
""
""
""
""
""
""
""
0.28045544
0.12733911
0.27659208
0.35047358
""
""
""
""
""
0.57823408
0.47346386
0.497897
0.34905669
0.36401588
0.21410516
""
""
0.46841344
""
0.33964658
0.26699913
0.54950398
""
""
0.7605744
0.30691507
0.31933987
0.3619619
0.36451355
0.32250965
0.54204911
0.56710094
0.49329463
""
0.59340793
0.78194195
""
0.18138145
0.32304797
0.032006692
0.60965741
""
0.50234783
0.29034957
0.77411097
0.38144258
0.48655492
0.45672417
0.56226486
0.52432907
0.38909954
0.38993335
0.6870417
0.31697023
0.27701649
0.1929134
0.51873147
0.46880648
0.49871561
0.70208257
0.55877292
0.54373825
0.4800275
0.53434336
0.36749306
0.50001007
0.3418282
0.39234504
0.34802222
0.57817852
0.44690171
0.53053343
0.40399298
0.70281011
0.52075237
0.43185219
0.44570374
0.37813216
0.3981894
0.40942261
0.30285347
0.082323164
0.53772783
0.54484534
0.42810377
0.35604724
0.53495306
0.57667255
0.61011696
0.44385973
0.47916996
0.43695062
0.45216393
0.3598918
0.3489444
0.32593951
0.36258459
0.41252115
0.43657279
0.53581637
0.52024812
0.70562899
0.520145
0.46716145
0.44358653
0.66529131
0.47423497
0.38143995
0.80086446
0.73687822
""
""
0.69650108
0.44536683
0.52436465
0.43450859
0.46459445
0.48862001
0.36559033
0.64256358
0.67454618
0.66051316
0.60858119
0.67727423
0.49369562
0.42648718
0.52165616
0.20608187
0.58780223
0.48739925
0.75298649
0.42328885
0.4769356
0.51740348
0.69673538
0.70473707
0.15173039
0.27947858
0.03230451
0.018151697
0.27245685
""
0.25303885
0.21053921
0.064179048
0.10092783
0.17184873
0.16370626
0.1530339
0.27983224
0.14759532
-0.023181373
0.1229947
0.42549175
0.14459981
0.27281505
0.40965667
0.31685516
0.56959504
0.59473431
0.83975363
-0.20815343
0.094896063
0.10469323
0.13433321
0.19261999
0.30243564
0.10252174
0.22357164
0.10736166
0.21282914
0.4147042
0.24000801
0.52582926
-0.01312397
""
-0.0045851665
""
""
0.22337414
0.53458232
0.15162799
0.097743645
0.34932765
0.30300471
0.18155096
0.13866125
0.085964493
0.16226503
0.35337368
0.44138864
0.3373459
0.51457804
0.34001619
0.31963837
0.25788072
0.39185017
0.22032242
0.28016752
0.12049861
0.1253843
0.44446653
0.15225445
0.21752746
0.39795759
0.16678283
0.14805025
0.34853032
0.40305746
0.48700556
0.39522886
0.092664219
0.45261934
0.39974326
0.052124403
""
0.18523562
0.52072024
0.29854
""
""
""
""
""
""
""
""
0.26559529
""
""
0.206008
0.092110358
0.41130891
0.23412494
0.65126431
""
-0.068544127
0.44685251
0.29943186
0.071981862
0.3231999
0.36588463
0.19694893
0.32085389
""
0.26314375
0.3126758
0.63301903
0.46562997
0.60270703
0.48535052
0.54894829
0.68707389
0.68837374
0.60731065
0.48887819
0.20130746
0.45281041
0.37239268
0.31982902
0.18306485
0.29104689
0.52775699
0.4351308
0.35195369
0.65447235
0.40106317
0.48694247
0.71112221
0.25621462
0.51578289
0.49498969
0.32506382
0.47415528
0.10446527
0.14622848
0.2170497
0.23303203
0.21511772
0.090522632
0.50339538
0.57593107
0.36933097
0.47534063
0.49039572
0.47843987
0.48518994
0.43710357
0.1961197
0.42197856
0.40069276
0.21024075
0.67681998
0.55069113
0.47536638
0.51634425
0.52480471
0.42226028
0.55936337
0.35554084
0.18838145
0.24619311
0.30193588
0.0023822971
""
0.15291375
0.22910939
0.61669463
0.078241751
0.037327461
0.4442693
0.20808963
0.32485765
0.080577359
0.1123976
0.17070633
0.23580614
0.15864846
0.11579227
0.15574709
0.14554897
0.17302185
0.11771344
0.096502654
0.086059563
0.12978099
0.16874075
0.061217379
0.11208503
0.10638216
0.11231367
0.11464283
0.20440815
0.45583555
0.84057486
""
""
""
""
""
""
""
0.46511
0.5393225
0.66254508
0.20668669
0.29135159
""
""
""
""
""
""
0.34333614
0.13033286
0.22095531
0.10050806
0.42247355
0.2482304
0.14746785
""
0.28792429
0.43313757
0.45140496
0.22290589
0.22925724
0.37010622
0.19655162
0.6955108
0.51887041
0.50697452
0.38488486
0.24984971
0.35277325
0.40308252
0.52234966
0.26932198
0.32739764
0.43751031
0.29312253
0.36467305
0.46184388
0.46352372
0.4572117
0.27431455
""
0.2594845
0.44923922
0.35926551
0.38787624
0.53955817
0.35846835
0.40013069
0.45288715
0.44053686
0.47256637
0.27425423
0.39293388
""
""
""
""
0.2559965
""
0.28157791
0.2017462
0.19793646
0.4250353
0.43815303
0.314751
0.31641185
0.31891802
0.1768097
0.1543391
0.11932851
0.27292377
0.17294478
0.24578592
0.28168073
0.068426348
0.18489113
0.52480495
0.22027896
0.3757686
0.62121701
0.30595875
0.41838935
0.51966798
0.35581297
0.22885576
0.10864431
0.22608328
0.21870969
0.43428108
0.25133166
0.24208637
0.34101737
0.23926942
0.28705093
0.21135256
0.37961537
0.13856529
0.29781735
0.13826822
0.2267555
""
""
""
""
-0.15204138
-0.087137297
0.11658572
0.15207045
0.24266835
0.51882666
0.29771551
""
0.3216995
0.31413412
0.54817384
""
""
0.36623248
0.40181109
""
""
0.32512492
0.44986585
0.43788025
0.35690385
0.58090329
0.37137735
0.44785345
0.32966518
0.34408766
0.33955175
""
""
""
0.13992862
0.430309
0.6952306
0.51883882
0.40410689
0.1578244
0.52003253
0.55039972
0.43228409
0.31478512
0.29553479
0.38175282
0.35481229
0.44340372
0.57464385
0.39531434
0.48511147
0.70067084
0.46847907
0.46530917
0.097878978
""
""
0.42860809
""
0.19574389
0.41047135
0.56737918
0.17175992
-0.14158776
0.75484222
0.59684247
0.3997567
0.61265397
""
0.45043513
0.26182541
0.26454008
""
0.30268702
""
0.21644481
0.50758958
0.27922466
0.36308467
0.38649476
0.23475499
0.31797633
0.16355875
0.29568347
0.3429732
0.49768901
0.16021074
0.32447052
0.4654471
0.33902118
0.26550996
0.19365492
0.17366682
0.25760522
0.37576789
0.36685508
0.54786938
0.17346291
0.35532364
0.21169406
0.37496096
0.24056642
0.026143106
0.27069652
""
0.30303758
0.015702164
0.17360868
0.30588165
0.36141017
0.032216482
-0.0026044247
0.19087145
0.06557823
0.15337445
0.10578109
0.049615707
0.050684761
0.048073661
0.041437726
0.10433684
0.26972002
0.062272388
0.29968223
0.12480666
0.31274876
0.38608426
0.57597679
0.42755002
0.26383901
0.44054139
""
0.28660578
0.27185988
0.35489827
""
0.28114501
0.33505499
0.25832623
0.16439112
0.21188197
0.13283268
0.17896169
0.44712439
0.38533103
0.2434417
0.16973175
0.13773702
0.44814983
0.23610273
0.25983337
0.050199766
0.82799625
0.26804492
0.59556925
0.67978579
0.67601866
0.64397073
0.69625223
0.64072567
0.80079889
0.58749396
0.45438746
0.50279105
0.37223831
0.38377571
0.53416371
0.622163
0.5172959
0.74249989
0.70705563
0.35976914
0.24184403
0.61590886
0.74201179
0.33578366
0.63669878
0.68158478
0.66278583
0.56118542
0.55826098
0.57543534
0.29070038
0.83748627
0.21673101
0.25842562
0.13169189
0.61979777
0.43557513
0.57446778
0.55973208
0.35304236
0.060876433
0.10521813
0.20069736
0.31499311
0.10573066
""
0.39291251
""
0.10126574
""
0.46340194
0.20239002
0.19997093
0.12249324
0.22582754
0.35863772
0.23198833
0.23234224
0.14527597
""
0.24376321
0.21737446
0.1452058
0.34928632
0.13529834
0.15243685
0.10401357
0.11925714
0.12353746
0.2446757
0.10211658
0.1103404
0.0018313288
0.17552136
0.018605597
0.22026891
0.15334158
0.16688156
0.35280997
0.11353628
""
0.20527713
0.68357319
0.55484551
0.24694805
0.56904274
0.49267271
0.19989282
0.50136453
0.47176343
0.30836347
0.24669302
0.41539299
0.34410986
0.21240775
0.64632255
0.4588854
0.45434245
0.83000344
0.58531678
0.59275377
0.71264392
0.55831438
0.45284984
0.48437923
0.37193713
""
0.30788109
0.15883242
0.33701637
""
""
""
0.47399256
0.45662919
0.89011574
0.49507931
0.38813791
0.30779576
0.54147714
0.52438176
0.46705437
0.488947
0.38792801
0.50254536
0.55263346
0.61695266
0.55083013
0.46154353
0.14455491
0.22919475
0.27859959
0.11567216
0.15701114
0.097742766
0.1594267
0.11922917
0.084308036
0.1731568
0.12977338
0.18003479
0.13191566
0.17461951
-0.042640314
0.1145412
0.19421221
0.050486229
0.16199958
0.12233099
-0.026573638
0.10705881
0.054059338
""
0.31786707
0.21130694
0.56583065
0.12438495
0.47247079
0.31285846
0.093547352
0.07993567
0.091193996
0.12477386
""
""
""
0.63064188
0.75214398
0.62522298
0.63530219
0.62904704
0.74462509
0.33344448
0.50604576
0.25219581
0.48695552
0.43376949
0.59536827
0.47286975
0.52864885
0.3532235
0.41173574
0.70908123
0.49885643
0.74240768
0.6492424
0.79204762
0.58137262
0.49638042
0.53540689
0.61131626
0.52490234
0.57965469
0.55502516
0.52817887
0.65506369
0.56958002
0.48816383
0.43976912
0.45962787
0.58830965
0.61033911
0.68928277
0.61683142
0.48499829
0.69161898
0.54431516
0.49226499
0.62217742
0.56565648
0.60779428
0.52642876
0.70317471
0.55559522
0.61172289
0.69824308
0.55329478
0.50179398
0.67470866
0.68264824
""
""
0.83190364
""
""
0.85233223
""
""
0.30114731
0.61684191
0.42372724
0.54173768
0.48119974
0.62982959
0.65945089
0.50155169
0.55670112
0.5036577
0.32198989
0.47803238
0.64315903
0.70243102
0.61433935
0.62235129
0.54660279
0.47769967
0.74667329
0.5992012
""
0.86031002
0.79299104
0.48912224
0.46838155
0.63155317
0.87505651
0.44316161
""
0.33145955
""
0.42386499
0.54694021
0.51296335
0.5121125
0.63963282
0.80089098
0.69908994
0.59935009
""
0.49570596
0.65869671
0.18476976
0.39248165
0.14329368
0.68891209
0.57270813
0.51439816
0.55721831
0.39946643
""
""
""
0.3869684
0.46080399
0.66907185
0.15170395
0.52572906
0.35771719
0.51243716
0.42532805
0.37291166
0.39897573
0.51917952
0.46888706
0.24463172
0.49815002
0.62859625
0.37235612
0.68531591
0.47591433
0.68591696
0.60224408
0.41301739
0.48121125
0.64658314
""
0.61263758
""
""
""
""
""
0.28941429
0.53504336
0.62445009
""
""
0.25396731
0.58930612
""
0.35033303
0.84570366
0.4023293
0.76364249
0.15770388
0.80330861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4277558
0.52665359
0.71822703
0.48716912
0.29519451
0.48428953
0.24719822
0.42426294
0.35721728
0.51671851
0.31647375
0.65998238
0.30481523
""
0.22396542
0.35304013
""
""
""
0.37071842
0.23674086
0.28819898
0.42783913
0.36978877
0.28335676
0.21410674
0.47957209
0.28418115
0.41150957
0.36491537
0.3416115
0.49773684
0.53010595
0.20978424
0.37950066
0.48217344
0.56187087
0.54001874
0.3993316
0.47394219
0.43067336
0.56486976
0.41425407
0.51050407
0.29068074
""
0.740955
0.42137548
0.41515422
0.47897139
0.40725586
0.0088524828
0.45846331
0.24585618
""
0.088348217
0.26449722
0.5398581
0.16330418
""
""
""
""
""
""
0.058438987
0.13089772
0.29695088
0.50980461
0.35105962
0.48483229
0.53638524
""
""
0.26346427
0.12125453
0.45550147
0.45397991
""
""
""
""
0.2087929
0.55982304
0.29436061
0.30767033
0.65304673
0.23197219
""
0.26443818
0.13407299
-0.0275204
0.37572509
""
0.32916638
""
""
""
""
0.3290264
0.32929111
0.65188193
0.45228401
0.24867055
0.53312945
0.4041746
0.18222606
0.64323783
""
""
0.9920609
0.50711411
0.02555408
0.38658625
0.39493239
""
1.2758735
""
""
0.94178939
""
0.34901336
0.87023157
0.61765349
0.6843369
0.682172
0.10748037
0.46118119
0.25630397
0.43660024
0.51702905
0.53514934
0.64239389
0.26230365
0.34095496
0.61563021
0.29064786
0.2523554
0.34833521
0.59670407
""
0.63413137
""
0.42940941
0.51624149
0.29835877
0.46818861
0.3031942
0.45453945
0.50895238
0.66091073
0.6597473
""
0.49010959
0.41597059
0.61025745
""
0.56794327
0.3278468
0.60564417
0.45000482
0.63980573
0.59216571
""
0.61304802
0.47737312
0.48159257
0.53196657
0.47601503
0.76878971
0.64319295
""
0.82533103
0.3667773
""
0.69571376
0.63281971
0.42623949
0.54008025
0.21074511
0.70206171
0.55054504
0.46878892
0.30939168
0.27858081
0.52406716
0.32727158
0.26190153
0.6579935
0.45625678
0.77442354
0.45124754
0.65044701
0.55745959
0.52905858
0.71368235
0.74143112
0.57273239
0.71035749
0.20696267
0.50394374
0.56128293
""
0.48205075
0.57057059
0.54419816
0.41673768
0.47235548
0.38300464
0.42657262
0.38366303
0.47164667
0.41555643
0.34416845
0.41361091
0.50177246
0.23702933
0.31815714
0.22371393
0.39888042
0.6862703
0.33012074
""
0.55071485
0.52585113
0.61203188
0.52434051
0.55206305
0.65531927
0.62662733
0.20477001
0.71515352
""
0.46139792
""
0.21513827
0.62356353
""
0.32984525
0.45096853
""
0.46385065
0.30784801
0.59716225
0.4703494
0.61542737
0.47730583
0.45856711
0.44742686
0.37868309
0.29053786
0.38725016
0.33195511
0.35427663
0.30921549
0.30816007
0.78216714
0.50651634
0.52025455
0.2335577
0.26704055
0.42438257
0.37157306
0.27982503
0.41538632
0.39187852
0.60578167
0.48338681
0.71419823
0.44054452
0.46699214
0.46414986
0.36330935
0.45454165
0.4396728
0.42125952
0.20138371
0.1518354
0.29115584
0.42997932
0.30248284
0.64083606
0.53213245
0.57356495
0.51281673
0.53479958
0.53909159
0.47671622
0.72372913
0.65311199
0.69195807
0.62412995
0.57327056
0.55168456
0.74904943
0.39888713
0.49960655
0.37597731
0.30828363
0.45971519
0.46801504
0.5749144
0.49847439
0.44214958
0.58767956
0.37242958
0.54873449
0.42299712
0.3816328
0.4541865
0.48891652
0.52425861
0.38717738
0.45210263
0.41943055
0.39601049
0.44589779
0.23046751
0.57582384
0.46599236
0.36016223
0.39326477
0.35609317
0.58145022
0.61321574
0.53484243
0.58797014
0.55017322
0.50623399
0.61144173
0.52201796
0.53197229
0.38011587
0.62162107
0.52214217
0.33097208
0.60773289
0.43611631
0.56766021
0.33419457
0.42429304
0.33448958
0.42161724
0.24577147
0.29453951
0.22405013
0.45903769
0.60913926
0.41835088
0.59944308
0.83592403
0.78851044
0.3310163
0.54862857
0.65352583
0.43528247
0.44105628
0.34247488
0.62208021
0.48864633
0.42369691
0.24455936
0.32465374
0.26312423
0.60483128
0.32147723
0.49267823
0.33573797
0.47560963
0.3106567
0.30920535
0.54907948
0.56466919
0.43378219
0.5584265
0.24544139
0.32968369
0.585603
0.41503629
0.55551487
0.077296577
0.40248951
0.21276078
0.40895665
0.43808866
0.44587314
0.23494312
0.25700307
0.39478892
0.30806211
0.4473184
0.31192029
0.20009567
0.47071108
0.51433593
0.31992704
0.61790758
0.39780307
0.45669913
0.55985045
0.50383639
0.44469503
0.60346699
0.34588766
0.58981413
0.030732807
0.29026765
0.14790936
0.39687198
0.42060202
0.39075533
0.33101919
0.29177481
0.39989135
0.452618
0.21211018
0.31972164
0.50697047
0.40160269
0.27686986
0.21272744
0.31192029
0.30795059
0.4234902
0.56429893
0.37470299
0.31411469
0.43061703
0.23095475
0.20370987
0.38020527
0.46019152
0.12553872
0.49117762
0.3481448
0.19673255
0.68341237
0.17507462
0.42598501
0.38242868
0.40945342
0.69852895
0.3628957
0.37236929
0.22571918
0.31715119
0.42378992
0.52696681
""
0.29849434
0.37628308
0.43941596
0.44627422
0.15852676
0.16602361
0.39022759
0.35697639
0.37918526
0.63887316
0.31100628
0.20362094
0.070978381
0.22389121
0.22543469
0.42334262
0.30256921
0.58968741
0.18367569
0.37303582
0.30975199
0.33641684
0.39573425
0.39131296
0.6276949
0.24163917
0.77997655
0.76696944
0.23589484
""
0.39351121
0.30363387
0.40199912
0.01320742
0.30341345
0.56821507
""
""
0.24166983
0.26275465
0.39644581
""
0.22468911
0.23266716
0.36065105
0.23851633
""
""
0.65386629
""
""
0.14642246
""
""
""
0.25167373
""
0.50577784
""
""
0.24957778
0.15322098
0.30640289
0.33188808
""
0.10078374
0.37247491
0.071737669
-0.07607697
""
""
0.3138921
0.51294559
0.23639697
0.47613168
0.098867796
0.33428341
0.15409207
0.24884583
0.1761177
""
""
-0.0031860587
""
""
0.57376176
0.68057269
0.4598799
0.29649287
0.18422204
0.29870823
0.093003064
0.61991102
0.49909461
0.64841533
0.54088157
0.78169036
0.44147417
0.6719867
0.64229518
0.63589698
0.3494049
0.58511567
0.40173069
0.60065252
0.5997777
0.64955771
0.64217663
0.82579339
0.81737214
0.9311775
""
0.71477348
0.3047646
""
0.15400563
0.31919134
0.36744922
0.22581774
0.31688219
""
0.64228576
0.50548899
0.6826055
0.36171916
0.45252097
0.67034578
0.6247893
0.60494906
0.59810865
0.61716378
0.5369603
0.41141549
0.82527715
0.53421581
0.71655339
0.3528437
0.59744287
0.60286373
0.6437825
0.60845453
0.55966032
0.63791847
0.6008178
0.86777169
0.8399139
0.55849636
0.79286402
0.748276
0.63824689
0.75432318
0.65581155
0.70954424
0.53539336
0.74160379
0.3672691
0.47600964
0.5993576
0.63016653
0.67091489
0.73524684
0.57353365
0.62398249
0.65720838
0.47979423
0.41284403
0.52514964
0.47147825
0.47414824
0.3596763
0.34481552
0.61736321
0.60347062
0.39586213
0.41986689
0.44767788
0.46219623
0.33489466
0.48372728
0.44981223
0.4379878
""
0.20583643
0.44502226
0.32707372
0.77762532
0.28868976
0.38602862
0.41901079
0.22164941
0.18167078
0.34428516
0.58284706
0.38240856
0.24748041
0.52468693
0.16925251
0.4061799
0.39785975
0.45113426
0.44000611
0.40229684
0.44487172
0.6967085
0.62447262
0.54639274
0.68733668
0.77733016
0.52316761
0.7683661
0.33534822
0.69099319
""
0.42667788
0.36575308
0.58429974
0.65782171
0.92108124
0.74126238
0.59949106
0.79742461
0.49623859
0.76548314
0.54608434
0.49622843
0.57398343
0.5184741
0.47387281
0.37354121
0.70504797
0.41507968
0.66186506
0.49717683
0.58869183
0.65885442
""
0.3798216
0.72764695
0.6631341
0.66150194
0.67643327
0.48681176
0.59032953
0.49347013
0.64431083
0.46377966
0.51964408
0.42694244
0.55448419
0.64870197
0.6474281
0.51288676
0.61077178
0.71411717
0.52207911
0.57068127
0.55972987
0.48312384
0.57345825
0.53197569
0.48286018
0.49878776
0.47744894
0.45957643
0.47363713
0.43399709
0.75858325
0.36045292
0.44226786
0.40966222
0.50127518
0.74109268
0.44849971
0.43250152
0.54652673
0.43646476
0.28919744
0.56164074
0.47252285
0.60877961
0.49014929
0.55506927
0.40426126
0.48018691
0.50203592
0.44770348
0.60257351
0.4296349
0.39005184
0.56344205
0.5485121
0.64851803
0.69910586
0.5910297
0.721466
0.65864259
0.65774107
0.6744175
0.71783543
0.49980554
0.54930508
0.59758389
0.33551118
0.50727689
0.64653611
0.4853678
0.6014142
0.48155075
0.62578392
0.57894182
0.63386512
0.72979748
0.33286905
0.50595474
0.74261308
0.65987951
0.65717793
0.68100017
0.51746428
0.55191207
0.63688767
0.53400254
0.62824225
0.67196995
0.65361154
0.85967177
0.72516465
0.63830221
0.6376279
0.4792276
0.74895793
0.58518118
0.65678704
0.35017735
0.71451545
0.58587193
0.786062
0.56734818
0.60722911
0.61138701
0.61509293
0.71624619
0.40850624
0.45766523
0.49041447
0.38063794
0.29805204
0.36082485
0.27825543
0.74440348
0.46332657
0.47512436
""
0.28015012
0.45874226
0.76222712
0.27806228
0.44625911
0.72227377
0.77988786
0.64497203
0.57461005
0.67281693
0.27331632
0.56375831
0.50672245
0.40813869
0.65796131
0.62869817
0.63243139
0.46681929
0.54336524
0.55168223
0.46080732
0.6073041
""
0.45401764
0.48026907
0.31716985
0.67539591
0.74306703
0.65097111
""
0.72435808
1.0234238
1.0035125
0.65975636
0.61487991
0.73358709
0.90149117
0.56338888
0.70835829
0.51282322
0.34648696
0.67177474
""
0.95609492
0.73902792
0.66522938
0.33009034
0.68517816
0.73126441
0.49615523
0.55810487
0.82200712
0.67365295
0.58063596
0.74862546
0.58966404
0.69463974
0.60742337
0.52895492
0.71018094
0.70542115
0.53828937
0.63443834
0.81534922
0.43680176
0.34722397
0.49792045
0.40676296
0.45708051
0.87708479
0.37427852
0.86501253
0.5517779
0.4324621
""
0.47553831
0.41996941
0.61632508
0.62614065
0.5999881
0.78663379
0.52289259
0.64083648
0.51074475
0.6121732
0.47316
0.55246371
0.69706005
0.52310538
0.5016647
0.5213415
0.72096622
0.70005584
0.70015889
0.52432221
0.40754956
0.72300166
0.55833656
0.71205688
0.82641232
0.55790186
0.57351917
0.54245156
0.65942067
0.45758709
0.38355124
0.36774096
0.40523189
0.33553332
0.53797317
0.47411054
0.36001313
0.436001
0.45341021
0.40856412
0.37140924
0.4785119
0.64454335
0.52680409
0.62357402
""
0.44070989
""
""
0.72660279
0.4886325
0.32456169
0.79412764
0.7466976
0.63268989
0.70156389
0.71078163
0.54272634
0.62822092
0.53979361
0.49843216
0.73068076
0.68081796
0.47311473
0.7467407
0.70343035
0.52325088
0.58890969
0.56354159
0.44989797
0.66656268
0.43453494
0.79969609
0.62670195
0.78585851
0.68785667
0.39448109
0.8233397
0.61666536
0.66301286
0.70434719
0.71108156
0.28003705
0.48445746
0.38466176
0.21034822
0.71088719
0.26206133
0.3093459
0.30272308
0.85326618
0.40484872
0.19157037
0.59328932
0.55736434
0.61526614
0.55246919
0.633425
0.56716126
0.69992375
0.52870387
0.7686041
0.69954365
0.75063509
0.55024779
0.64409685
0.89473414
0.59532052
0.70564002
""
0.50609052
0.62963772
0.19877775
0.66459322
0.34555697
0.64214242
0.59296358
0.83554047
0.68730515
0.51217866
0.54945588
0.32631433
0.67787361
0.40046468
0.50891083
0.44730151
0.64984185
0.73305172
""
""
""
""
0.1016022
""
""
""
0.34582654
0.20993872
""
0.1996368
""
0.31635031
0.2915661
0.35089353
0.1770093
0.26308569
0.29143614
0.37456283
0.3759664
0.28968734
0.30280128
0.27302641
0.17287073
0.1240684
0.41519016
0.29539436
0.40052643
0.31706867
0.25195226
0.35787919
0.49555114
0.53527987
0.50660616
0.41870812
0.49784344
0.40917566
0.54534495
0.46890017
0.46742895
0.37899977
0.42727193
0.36379194
0.30818033
0.25274274
0.32857192
0.46333462
0.32624325
0.26302159
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1884478
0.20567515
0.42040136
-0.064132974
0.18613414
0.26711306
0.43565631
0.47035629
0.67537117
0.13645907
""
0.5519399
""
""
0.41931006
0.62399888
0.40129736
0.2103737
""
0.0080331145
0.36622348
0.57686222
0.24494381
0.51228803
0.37996551
0.39717788
0.26102391
""
-0.15191297
0.29248482
0.25374416
0.21723025
0.22202559
0.42000976
0.30295745
0.325387
0.22608186
0.44011107
0.33520478
0.36165231
0.48226991
0.23046699
0.12611409
0.066903219
""
""
""
0.061801311
0.12531911
0.36423576
0.29174781
0.32780057
0.24104987
0.32156402
0.45587173
0.35777161
0.47927549
0.42759356
0.24524936
0.28806162
0.37458855
0.55184895
0.32470754
0.37860039
0.3759295
0.42203525
0.61129951
0.29127496
0.3724834
0.284026
0.44411725
0.36035949
0.21873651
0.39963391
0.25651249
0.28686503
0.28041944
